network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	string	0	network_modules	630	TRUE	7.400639997804131e-5	98	3	3	1	0.030612244897959183	KEGG:04750	KEGG	Inflammatory mediator regulation of TRP channels	8484	364		0	0.2	98	8386	3	0	95	8386	8484	0.17398086548062763	1	GO:0006811	ENSG00000256394;ENSG00000072182;ENSG00000110881;ENSG00000105852	1	1	-	KEGG:04750	-
K1	string	0	network_modules	630	TRUE	5.725880337353713e-4	105	4	3	0.75	0.02857142857142857	REAC:R-HSA-2672351	REAC	Stimuli-sensing channels	10916	2354		0.25	0.4	105	10811	3	1	102	10810	10916	0.14523426122602903	2	GO:0006811	ENSG00000256394;ENSG00000072182;ENSG00000110881;ENSG00000105852	1	1	-	-	REAC:R-HSA-2672351
K1	string	0	network_modules	631	TRUE	1.3505467950846946e-8	6	3	3	1	0.5	GO:0006030	GO:BP	chitin metabolic process	16175	1903		0	0.14285714285714285	6	16169	3	0	3	16169	16175	0.70704119193562	1.5	GO:0009057	ENSG00000134216;ENSG00000117151;ENSG00000133063	1	1	GO:0006030	-	-
K1	string	0	network_modules	633	TRUE	2.1560243169217323e-11	5	6	4	0.6666666666666666	0.8	GO:0032238	GO:BP	adenosine transport	16175	7424		0	0.027777777777777776	5	16170	4	2	1	16168	16175	0.7302064135315234	1	GO:0015931	ENSG00000125869;ENSG00000078081;ENSG00000174669;ENSG00000112759;ENSG00000198246;ENSG00000164638	1	1	GO:0032238	-	-
K1	string	0	network_modules	633	TRUE	1.3952428915726747e-10	12	4	4	1	0.3333333333333333	REAC:R-HSA-83936	REAC	Transport of nucleosides and free purine and pyrimidine bases across the plasma membrane	10916	2597		0.02857142857142857	0.05555555555555555	12	10904	4	0	8	10904	10916	0.5771385917235964	2	GO:0015931	ENSG00000125869;ENSG00000078081;ENSG00000174669;ENSG00000112759;ENSG00000198246;ENSG00000164638	1	1	-	-	REAC:R-HSA-83936
K1	string	0	network_modules	634	TRUE	2.0802102426772723e-10	9	5	4	0.8	0.4444444444444444	REAC:R-HSA-425986	REAC	Sodium/Proton exchangers	10916	2340		0	0.03225806451612903	9	10907	4	1	5	10906	10916	0.5960524994635705	1	GO:0065008;GO:0006811	ENSG00000197818;ENSG00000065923;ENSG00000089060;ENSG00000181804;ENSG00000198689	1	1	-	-	REAC:R-HSA-425986
K1	string	0	network_modules	634	TRUE	2.002356175993495e-6	80	5	4	0.8	0.05	GO:0051453	GO:BP	regulation of intracellular pH	16175	13714		0.1	0.12903225806451613	80	16095	4	1	76	16094	16175	0.19928769166850074	4	GO:0065008;GO:0006811	ENSG00000197818;ENSG00000065923;ENSG00000089060;ENSG00000181804;ENSG00000198689	1	1	GO:0051453	-	-
K1	string	0	network_modules	635	TRUE	2.198014909000343e-4	126	3	3	1	0.023809523809523808	GO:0006888	GO:BP	endoplasmic reticulum to Golgi vesicle-mediated transport	16175	2544		0	0.3333333333333333	126	16049	3	0	123	16049	16175	0.15371543449526545	1	GO:0051641;GO:0016192	ENSG00000099203;ENSG00000157315;ENSG00000117500;ENSG00000251201	1	1	GO:0006888	-	-
K1	string	0	network_modules	638	TRUE	2.979494804269427e-10	36	14	6	0.42857142857142855	0.16666666666666666	GO:0034381	GO:BP	plasma lipoprotein particle clearance	16175	8606		0.0273972602739726	0.04054054054054054	36	16139	6	8	30	16131	16175	0.26628493134061393	3	GO:0006869;GO:0032501;GO:0016043;GO:0051180;GO:0016192;GO:0050789	ENSG00000120885;ENSG00000073060;ENSG00000130164;ENSG00000147852;ENSG00000118137;ENSG00000130203;ENSG00000084674;ENSG00000257017;ENSG00000165949;ENSG00000262655;ENSG00000105374;ENSG00000107611;ENSG00000166126;ENSG00000134812;ENSG00000181458;ENSG00000177675	1	1	GO:0034381	-	-
K1	string	0	network_modules	638	TRUE	7.853646629768071e-10	24	9	5	0.5555555555555556	0.20833333333333334	KEGG:04977	KEGG	Vitamin digestion and absorption	8484	408		0.0410958904109589	0.05405405405405406	24	8460	5	4	19	8456	8484	0.33913429011698115	4	GO:0006869;GO:0032501;GO:0016043;GO:0051180;GO:0016192;GO:0050789	ENSG00000120885;ENSG00000073060;ENSG00000130164;ENSG00000147852;ENSG00000118137;ENSG00000130203;ENSG00000084674;ENSG00000257017;ENSG00000165949;ENSG00000262655;ENSG00000105374;ENSG00000107611;ENSG00000166126;ENSG00000134812;ENSG00000181458;ENSG00000177675	1	1	-	KEGG:04977	-
K1	string	0	network_modules	638	TRUE	3.021088427724728e-7	3	12	3	0.25	1	REAC:R-HSA-3359463	REAC	Defective CUBN causes MGA1	10916	513		0.1232876712328767	0.14864864864864866	3	10913	3	9	0	10904	10916	0.4997937813536463	10.5	GO:0006869;GO:0032501;GO:0016043;GO:0051180;GO:0016192;GO:0050789	ENSG00000120885;ENSG00000073060;ENSG00000130164;ENSG00000147852;ENSG00000118137;ENSG00000130203;ENSG00000084674;ENSG00000257017;ENSG00000165949;ENSG00000262655;ENSG00000105374;ENSG00000107611;ENSG00000166126;ENSG00000134812;ENSG00000181458;ENSG00000177675	4	1	-	-	REAC:R-HSA-3359463
K1	string	0	network_modules	639	TRUE	1.2244964887778537e-17	56	8	8	1	0.14285714285714285	GO:0006956	GO:BP	complement activation	16175	2587		0	0.03125	56	16119	8	0	48	16119	16175	0.37740296558978903	1	GO:0050789;GO:0050896;GO:0044419;GO:0002376	ENSG00000125730;ENSG00000224389;ENSG00000243649;ENSG00000166278;ENSG00000000971;ENSG00000123843;ENSG00000197766;ENSG00000205403;ENSG00000203710	1	1	GO:0006956	-	-
K1	string	0	network_modules	639	TRUE	3.977874617914567e-17	86	9	9	1	0.10465116279069768	KEGG:04610	KEGG	Complement and coagulation cascades	8484	320		0.03225806451612903	0.0625	86	8398	9	0	77	8398	8484	0.3220253869902614	2	GO:0050789;GO:0050896;GO:0044419;GO:0002376	ENSG00000125730;ENSG00000224389;ENSG00000243649;ENSG00000166278;ENSG00000000971;ENSG00000123843;ENSG00000197766;ENSG00000205403;ENSG00000203710	1	1	-	KEGG:04610	-
K1	string	0	network_modules	639	TRUE	2.3220620258822445e-16	111	9	9	1	0.08108108108108109	REAC:R-HSA-166658	REAC	Complement cascade	10916	390		0.06451612903225806	0.09375	111	10805	9	0	102	10805	10916	0.28341282194188683	3	GO:0050789;GO:0050896;GO:0044419;GO:0002376	ENSG00000125730;ENSG00000224389;ENSG00000243649;ENSG00000166278;ENSG00000000971;ENSG00000123843;ENSG00000197766;ENSG00000205403;ENSG00000203710	1	1	-	-	REAC:R-HSA-166658
K1	string	0	network_modules	640	TRUE	2.4371682852972536e-12	33	46	9	0.1956521739130435	0.2727272727272727	REAC:R-HSA-1592389	REAC	Activation of Matrix Metalloproteinases	10916	86		0.021739130434782608	0.0425531914893617	33	10883	9	37	24	10846	10916	0.2282539258716018	2	GO:0050817;GO:0043062;GO:0022411;GO:0006508;GO:0045229;GO:0050878;GO:0051604	ENSG00000164733;ENSG00000135047;ENSG00000002587;ENSG00000126218;ENSG00000007038;ENSG00000196136;ENSG00000188488;ENSG00000123561;ENSG00000165953;ENSG00000197249;ENSG00000196136;ENSG00000129596;ENSG00000142615;ENSG00000215704;ENSG00000167759;ENSG00000162438;ENSG00000124570;ENSG00000166145;ENSG00000106927;ENSG00000167711;ENSG00000256043;ENSG00000143387;ENSG00000100448;ENSG00000135919;ENSG00000092009;ENSG00000057593;ENSG00000100450;ENSG00000126838;ENSG00000052344;ENSG00000163131;ENSG00000167751;ENSG00000142515;ENSG00000095917;ENSG00000099937;ENSG00000197561;ENSG00000100312;ENSG00000166535;ENSG00000141086;ENSG00000010438;ENSG00000204983;ENSG00000101981;ENSG00000088926;ENSG00000140093;ENSG00000105707;ENSG00000167749;ENSG00000160111;ENSG00000263639;ENSG00000170367;ENSG00000149418;ENSG00000176040;ENSG00000164344;ENSG00000167748;ENSG00000116176;ENSG00000178172;ENSG00000126231;ENSG00000129437;ENSG00000172382;ENSG00000187950;ENSG00000185888;ENSG00000168925;ENSG00000165076;ENSG00000189099;ENSG00000258223;ENSG00000151006;ENSG00000139178;ENSG00000168928;ENSG00000103355;ENSG00000153802;ENSG00000170054;ENSG00000102032;ENSG00000153976;ENSG00000184454;ENSG00000249853;ENSG00000166578;ENSG00000186910;ENSG00000125823;ENSG00000181778	1	1	-	-	REAC:R-HSA-1592389
K1	string	0	network_modules	640	TRUE	7.392554824303928e-12	54	60	10	0.16666666666666666	0.18518518518518517	GO:0031638	GO:BP	zymogen activation	16175	7248		0.043478260869565216	0.06382978723404255	54	16121	10	50	44	16071	16175	0.1727718632708193	3	GO:0050817;GO:0043062;GO:0022411;GO:0006508;GO:0045229;GO:0050878;GO:0051604	ENSG00000164733;ENSG00000135047;ENSG00000002587;ENSG00000126218;ENSG00000007038;ENSG00000196136;ENSG00000188488;ENSG00000123561;ENSG00000165953;ENSG00000197249;ENSG00000196136;ENSG00000129596;ENSG00000142615;ENSG00000215704;ENSG00000167759;ENSG00000162438;ENSG00000124570;ENSG00000166145;ENSG00000106927;ENSG00000167711;ENSG00000256043;ENSG00000143387;ENSG00000100448;ENSG00000135919;ENSG00000092009;ENSG00000057593;ENSG00000100450;ENSG00000126838;ENSG00000052344;ENSG00000163131;ENSG00000167751;ENSG00000142515;ENSG00000095917;ENSG00000099937;ENSG00000197561;ENSG00000100312;ENSG00000166535;ENSG00000141086;ENSG00000010438;ENSG00000204983;ENSG00000101981;ENSG00000088926;ENSG00000140093;ENSG00000105707;ENSG00000167749;ENSG00000160111;ENSG00000263639;ENSG00000170367;ENSG00000149418;ENSG00000176040;ENSG00000164344;ENSG00000167748;ENSG00000116176;ENSG00000178172;ENSG00000126231;ENSG00000129437;ENSG00000172382;ENSG00000187950;ENSG00000185888;ENSG00000168925;ENSG00000165076;ENSG00000189099;ENSG00000258223;ENSG00000151006;ENSG00000139178;ENSG00000168928;ENSG00000103355;ENSG00000153802;ENSG00000170054;ENSG00000102032;ENSG00000153976;ENSG00000184454;ENSG00000249853;ENSG00000166578;ENSG00000186910;ENSG00000125823;ENSG00000181778	2	1	GO:0031638	-	-
K1	string	0	network_modules	640	TRUE	4.339406864207387e-10	86	41	10	0.24390243902439024	0.11627906976744186	KEGG:04610	KEGG	Complement and coagulation cascades	8484	320		0.08695652173913043	0.10638297872340426	86	8398	10	31	76	8367	8484	0.16262519923959523	5	GO:0050817;GO:0043062;GO:0022411;GO:0006508;GO:0045229;GO:0050878;GO:0051604	ENSG00000164733;ENSG00000135047;ENSG00000002587;ENSG00000126218;ENSG00000007038;ENSG00000196136;ENSG00000188488;ENSG00000123561;ENSG00000165953;ENSG00000197249;ENSG00000196136;ENSG00000129596;ENSG00000142615;ENSG00000215704;ENSG00000167759;ENSG00000162438;ENSG00000124570;ENSG00000166145;ENSG00000106927;ENSG00000167711;ENSG00000256043;ENSG00000143387;ENSG00000100448;ENSG00000135919;ENSG00000092009;ENSG00000057593;ENSG00000100450;ENSG00000126838;ENSG00000052344;ENSG00000163131;ENSG00000167751;ENSG00000142515;ENSG00000095917;ENSG00000099937;ENSG00000197561;ENSG00000100312;ENSG00000166535;ENSG00000141086;ENSG00000010438;ENSG00000204983;ENSG00000101981;ENSG00000088926;ENSG00000140093;ENSG00000105707;ENSG00000167749;ENSG00000160111;ENSG00000263639;ENSG00000170367;ENSG00000149418;ENSG00000176040;ENSG00000164344;ENSG00000167748;ENSG00000116176;ENSG00000178172;ENSG00000126231;ENSG00000129437;ENSG00000172382;ENSG00000187950;ENSG00000185888;ENSG00000168925;ENSG00000165076;ENSG00000189099;ENSG00000258223;ENSG00000151006;ENSG00000139178;ENSG00000168928;ENSG00000103355;ENSG00000153802;ENSG00000170054;ENSG00000102032;ENSG00000153976;ENSG00000184454;ENSG00000249853;ENSG00000166578;ENSG00000186910;ENSG00000125823;ENSG00000181778	1	1	-	KEGG:04610	-
K1	string	0	network_modules	641	TRUE	1.0648697756444588e-26	156	50	21	0.42	0.1346153846153846	GO:0043488	GO:BP	regulation of mRNA stability	16175	10733		0.017241379310344827	0.03389830508474576	156	16019	21	29	135	15990	16175	0.233808165701334	2	GO:0065008;GO:0016070;GO:0009057;GO:0050789	ENSG00000071626;ENSG00000123908;ENSG00000169871;ENSG00000102081;ENSG00000149658;ENSG00000120727;ENSG00000122870;ENSG00000129245;ENSG00000076067;ENSG00000225663;ENSG00000107105;ENSG00000153250;ENSG00000204469;ENSG00000117523;ENSG00000128016;ENSG00000185650;ENSG00000134644;ENSG00000055917;ENSG00000100038;ENSG00000088247;ENSG00000187742;ENSG00000073792;ENSG00000185728;ENSG00000198492;ENSG00000138757;ENSG00000161813;ENSG00000152520;ENSG00000075975;ENSG00000164164;ENSG00000159217;ENSG00000184708;ENSG00000107164;ENSG00000163694;ENSG00000048828;ENSG00000009307;ENSG00000135387;ENSG00000040341;ENSG00000137449;ENSG00000136231;ENSG00000038358;ENSG00000137073;ENSG00000214575;ENSG00000119812;ENSG00000146830;ENSG00000197381;ENSG00000187556;ENSG00000048740;ENSG00000185736;ENSG00000196361;ENSG00000162374;ENSG00000153944;ENSG00000172366;ENSG00000254726;ENSG00000203867;ENSG00000214967;ENSG00000165424;ENSG00000184925	2	1	GO:0043488	-	-
K1	string	0	network_modules	643	TRUE	8.625137875176537e-10	18	4	4	1	0.2222222222222222	REAC:R-HSA-163210	REAC	Formation of ATP by chemiosmotic coupling	10916	944		0	0.021739130434782608	18	10898	4	0	14	10898	10916	0.4711020198069048	1	GO:0006119;GO:0009117	ENSG00000165629;ENSG00000110955;ENSG00000137288;ENSG00000152234;ENSG00000241837;ENSG00000130770;ENSG00000105341	1	1	-	-	REAC:R-HSA-163210
K1	string	0	network_modules	643	TRUE	5.197646477179109e-7	127	7	5	0.7142857142857143	0.03937007874015748	GO:0006119	GO:BP	oxidative phosphorylation	16175	1977		0.044444444444444446	0.06521739130434782	127	16048	5	2	122	16046	16175	0.16654227397211252	3	GO:0006119;GO:0009117	ENSG00000165629;ENSG00000110955;ENSG00000137288;ENSG00000152234;ENSG00000241837;ENSG00000130770;ENSG00000105341	1	1	GO:0006119	-	-
K1	string	0	network_modules	643	TRUE	3.1968814481394312e-6	134	4	4	1	0.029850746268656716	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0.13333333333333333	0.15217391304347827	134	8350	4	0	130	8350	8484	0.17144424369497488	7	GO:0006119;GO:0009117	ENSG00000165629;ENSG00000110955;ENSG00000137288;ENSG00000152234;ENSG00000241837;ENSG00000130770;ENSG00000105341	1	1	-	KEGG:00190	-
K1	string	0	network_modules	644	TRUE	2.701093590169388e-9	4	3	3	1	0.75	GO:0006101	GO:BP	citrate metabolic process	16175	1960		0	0.08333333333333333	4	16171	3	0	1	16171	16175	0.8659986279128109	1	GO:0006082	ENSG00000136381;ENSG00000122729;ENSG00000100412	1	1	GO:0006101	-	-
K1	string	0	network_modules	645	TRUE	1.898198865649286e-48	590	85	51	0.6	0.08644067796610169	GO:0016567	GO:BP	protein ubiquitination	16175	5254		0.05084745762711865	0.06666666666666667	590	15585	51	34	539	15551	16175	0.21847849962232757	4	GO:0036211;GO:0006508;GO:0044419;GO:0009057;GO:0050789;GO:0050896	ENSG00000081803;ENSG00000178498;ENSG00000103275;ENSG00000185345;ENSG00000143258;ENSG00000092871;ENSG00000163743;ENSG00000135913;ENSG00000187555;ENSG00000100221;ENSG00000181852;ENSG00000187566;ENSG00000154124;ENSG00000183580;ENSG00000113558;ENSG00000166233;ENSG00000055130;ENSG00000196323;ENSG00000152348;ENSG00000168010;ENSG00000134253;ENSG00000132109;ENSG00000119401;ENSG00000198720;ENSG00000112659;ENSG00000121060;ENSG00000054965;ENSG00000183283;ENSG00000155034;ENSG00000109654;ENSG00000132256;ENSG00000215475;ENSG00000019995;ENSG00000196470;ENSG00000264522;ENSG00000111224;ENSG00000172073;ENSG00000204713;ENSG00000108395;ENSG00000181788;ENSG00000146054;ENSG00000204599;ENSG00000124208;ENSG00000133135;ENSG00000101871;ENSG00000171206;ENSG00000163840;ENSG00000186591;ENSG00000110171;ENSG00000164611;ENSG00000117408;ENSG00000151692;ENSG00000196353;ENSG00000178773;ENSG00000116525;ENSG00000116661;ENSG00000135722;ENSG00000155428;ENSG00000136122;ENSG00000185909;ENSG00000013561;ENSG00000168246;ENSG00000163462;ENSG00000082996;ENSG00000154370;ENSG00000204613;ENSG00000105428;ENSG00000080561;ENSG00000291316;ENSG00000204616;ENSG00000158717;ENSG00000007944;ENSG00000180233;ENSG00000173456;ENSG00000198060;ENSG00000184108;ENSG00000178828;ENSG00000143110;ENSG00000183718;ENSG00000104228;ENSG00000182459;ENSG00000102921;ENSG00000167077;ENSG00000162931;ENSG00000229292;ENSG00000212864;ENSG00000258659;ENSG00000180537;ENSG00000176641;ENSG00000186924;ENSG00000151690;ENSG00000180354;ENSG00000164038;ENSG00000274180;ENSG00000162144	4	1	GO:0016567	-	-
K1	string	0	network_modules	645	TRUE	2.1681891558638283e-16	91	59	15	0.2542372881355932	0.16483516483516483	REAC:R-HSA-877300	REAC	Interferon gamma signaling	10916	1229		0.2033898305084746	0.21666666666666667	91	10825	15	44	76	10781	10916	0.19937012703020904	13	GO:0036211;GO:0006508;GO:0044419;GO:0009057;GO:0050789;GO:0050896	ENSG00000081803;ENSG00000178498;ENSG00000103275;ENSG00000185345;ENSG00000143258;ENSG00000092871;ENSG00000163743;ENSG00000135913;ENSG00000187555;ENSG00000100221;ENSG00000181852;ENSG00000187566;ENSG00000154124;ENSG00000183580;ENSG00000113558;ENSG00000166233;ENSG00000055130;ENSG00000196323;ENSG00000152348;ENSG00000168010;ENSG00000134253;ENSG00000132109;ENSG00000119401;ENSG00000198720;ENSG00000112659;ENSG00000121060;ENSG00000054965;ENSG00000183283;ENSG00000155034;ENSG00000109654;ENSG00000132256;ENSG00000215475;ENSG00000019995;ENSG00000196470;ENSG00000264522;ENSG00000111224;ENSG00000172073;ENSG00000204713;ENSG00000108395;ENSG00000181788;ENSG00000146054;ENSG00000204599;ENSG00000124208;ENSG00000133135;ENSG00000101871;ENSG00000171206;ENSG00000163840;ENSG00000186591;ENSG00000110171;ENSG00000164611;ENSG00000117408;ENSG00000151692;ENSG00000196353;ENSG00000178773;ENSG00000116525;ENSG00000116661;ENSG00000135722;ENSG00000155428;ENSG00000136122;ENSG00000185909;ENSG00000013561;ENSG00000168246;ENSG00000163462;ENSG00000082996;ENSG00000154370;ENSG00000204613;ENSG00000105428;ENSG00000080561;ENSG00000291316;ENSG00000204616;ENSG00000158717;ENSG00000007944;ENSG00000180233;ENSG00000173456;ENSG00000198060;ENSG00000184108;ENSG00000178828;ENSG00000143110;ENSG00000183718;ENSG00000104228;ENSG00000182459;ENSG00000102921;ENSG00000167077;ENSG00000162931;ENSG00000229292;ENSG00000212864;ENSG00000258659;ENSG00000180537;ENSG00000176641;ENSG00000186924;ENSG00000151690;ENSG00000180354;ENSG00000164038;ENSG00000274180;ENSG00000162144	2	1	-	-	REAC:R-HSA-877300
K1	string	0	network_modules	646	TRUE	1.4352674940443366e-17	140	25	14	0.56	0.1	KEGG:04120	KEGG	Ubiquitin mediated proteolysis	8484	270		0.10714285714285714	0.13793103448275862	140	8344	14	11	126	8333	8484	0.23193068783482101	4	GO:0036211	ENSG00000167770;ENSG00000099804;ENSG00000119778;ENSG00000081307;ENSG00000170315;ENSG00000153827;ENSG00000150991;ENSG00000048028;ENSG00000089723;ENSG00000138646;ENSG00000111667;ENSG00000119682;ENSG00000154277;ENSG00000104517;ENSG00000092148;ENSG00000118939;ENSG00000123594;ENSG00000166192;ENSG00000269313;ENSG00000144744;ENSG00000142230;ENSG00000159593;ENSG00000110344;ENSG00000151092;ENSG00000130939;ENSG00000173465;ENSG00000120008;ENSG00000124217;ENSG00000120686;ENSG00000157911;ENSG00000126261;ENSG00000068308;ENSG00000137055;ENSG00000184182;ENSG00000104231;ENSG00000109917;ENSG00000151893;ENSG00000100441;ENSG00000078177;ENSG00000162191;ENSG00000162222;ENSG00000100304;ENSG00000168894;ENSG00000086666;ENSG00000115464;ENSG00000175073;ENSG00000211448;ENSG00000166140;ENSG00000178381;ENSG00000160714;ENSG00000161677;ENSG00000160087;ENSG00000058056;ENSG00000140367;ENSG00000128923;ENSG00000100483;ENSG00000215845;ENSG00000089486;ENSG00000215193;ENSG00000143409;ENSG00000137842;ENSG00000137817;ENSG00000170917;ENSG00000166220;ENSG00000163121;ENSG00000182950	1	1	-	KEGG:04120	-
K1	string	0	network_modules	646	TRUE	1.299008098973853e-14	90	60	13	0.21666666666666667	0.14444444444444443	GO:0016579	GO:BP	protein deubiquitination	16175	5255		0.17857142857142858	0.20689655172413793	90	16085	13	47	77	16038	16175	0.1731675047814355	6	GO:0036211	ENSG00000167770;ENSG00000099804;ENSG00000119778;ENSG00000081307;ENSG00000170315;ENSG00000153827;ENSG00000150991;ENSG00000048028;ENSG00000089723;ENSG00000138646;ENSG00000111667;ENSG00000119682;ENSG00000154277;ENSG00000104517;ENSG00000092148;ENSG00000118939;ENSG00000123594;ENSG00000166192;ENSG00000269313;ENSG00000144744;ENSG00000142230;ENSG00000159593;ENSG00000110344;ENSG00000151092;ENSG00000130939;ENSG00000173465;ENSG00000120008;ENSG00000124217;ENSG00000120686;ENSG00000157911;ENSG00000126261;ENSG00000068308;ENSG00000137055;ENSG00000184182;ENSG00000104231;ENSG00000109917;ENSG00000151893;ENSG00000100441;ENSG00000078177;ENSG00000162191;ENSG00000162222;ENSG00000100304;ENSG00000168894;ENSG00000086666;ENSG00000115464;ENSG00000175073;ENSG00000211448;ENSG00000166140;ENSG00000178381;ENSG00000160714;ENSG00000161677;ENSG00000160087;ENSG00000058056;ENSG00000140367;ENSG00000128923;ENSG00000100483;ENSG00000215845;ENSG00000089486;ENSG00000215193;ENSG00000143409;ENSG00000137842;ENSG00000137817;ENSG00000170917;ENSG00000166220;ENSG00000163121;ENSG00000182950	5	1	GO:0016579	-	-
K1	string	0	network_modules	646	TRUE	6.726682471417777e-11	298	43	15	0.3488372093023256	0.050335570469798654	REAC:R-HSA-5688426	REAC	Deubiquitination	10916	736		0.25	0.27586206896551724	298	10618	15	28	283	10590	10916	0.12408681793586188	8	GO:0036211	ENSG00000167770;ENSG00000099804;ENSG00000119778;ENSG00000081307;ENSG00000170315;ENSG00000153827;ENSG00000150991;ENSG00000048028;ENSG00000089723;ENSG00000138646;ENSG00000111667;ENSG00000119682;ENSG00000154277;ENSG00000104517;ENSG00000092148;ENSG00000118939;ENSG00000123594;ENSG00000166192;ENSG00000269313;ENSG00000144744;ENSG00000142230;ENSG00000159593;ENSG00000110344;ENSG00000151092;ENSG00000130939;ENSG00000173465;ENSG00000120008;ENSG00000124217;ENSG00000120686;ENSG00000157911;ENSG00000126261;ENSG00000068308;ENSG00000137055;ENSG00000184182;ENSG00000104231;ENSG00000109917;ENSG00000151893;ENSG00000100441;ENSG00000078177;ENSG00000162191;ENSG00000162222;ENSG00000100304;ENSG00000168894;ENSG00000086666;ENSG00000115464;ENSG00000175073;ENSG00000211448;ENSG00000166140;ENSG00000178381;ENSG00000160714;ENSG00000161677;ENSG00000160087;ENSG00000058056;ENSG00000140367;ENSG00000128923;ENSG00000100483;ENSG00000215845;ENSG00000089486;ENSG00000215193;ENSG00000143409;ENSG00000137842;ENSG00000137817;ENSG00000170917;ENSG00000166220;ENSG00000163121;ENSG00000182950	1	1	-	-	REAC:R-HSA-5688426
K1	string	0	network_modules	647	TRUE	3.082595831014784e-5	5	2	2	1	0.4	GO:1904627	GO:BP	response to phorbol 13-acetate 12-myristate	16175	23967		0	0.2	5	16170	2	0	3	16170	16175	0.6323968708517073	1.5	GO:0050896	ENSG00000176782;ENSG00000176782;ENSG00000176782;ENSG00000177023;ENSG00000177023;ENSG00000177023	1	1	GO:1904627	-	-
K1	string	0	network_modules	650	TRUE	0.004620445367777783	24	4	2	0.5	0.08333333333333333	REAC:R-HSA-9648002	REAC	RAS processing	10916	1843		0.125	0.2222222222222222	24	10892	2	2	22	10890	10916	0.20348763012649823	2	GO:0051234;GO:0051641;GO:0006629;GO:0006066	ENSG00000155265;ENSG00000147533;ENSG00000165389;ENSG00000188706;ENSG00000196542	1	1	-	-	REAC:R-HSA-9648002
K1	string	0	network_modules	650	TRUE	0.005033684027061729	14	5	2	0.4	0.14285714285714285	GO:0046512	GO:BP	sphingosine biosynthetic process	16175	12211		0.25	0.4444444444444444	14	16161	2	3	12	16158	16175	0.2386686524028136	3.5	GO:0051234;GO:0051641;GO:0006629;GO:0006066	ENSG00000155265;ENSG00000147533;ENSG00000165389;ENSG00000188706;ENSG00000196542	2	1	GO:0046512	-	-
K1	string	0	network_modules	651	TRUE	5.382083379322856e-12	171	31	12	0.3870967741935484	0.07017543859649122	REAC:R-HSA-3108232	REAC	SUMO E3 ligases SUMOylate target proteins	10916	2163		0	0.027777777777777776	171	10745	12	19	159	10726	10916	0.15962755174295556	1	GO:0006281;GO:0016043	ENSG00000116030;ENSG00000196419;ENSG00000067369;ENSG00000137337;ENSG00000102974;ENSG00000274618;ENSG00000198890;ENSG00000163517;ENSG00000142453;ENSG00000126457;ENSG00000100462;ENSG00000167986;ENSG00000143442;ENSG00000100425;ENSG00000143799;ENSG00000012048;ENSG00000067066;ENSG00000204209;ENSG00000204209;ENSG00000167670;ENSG00000108312;ENSG00000103460;ENSG00000100084;ENSG00000006459;ENSG00000077463;ENSG00000111642;ENSG00000124523;ENSG00000185513;ENSG00000105229;ENSG00000147854;ENSG00000077097;ENSG00000118900;ENSG00000275023;ENSG00000158806;ENSG00000164649;ENSG00000140326;ENSG00000167674;ENSG00000114487;ENSG00000015171;ENSG00000089685;ENSG00000106443;ENSG00000157741;ENSG00000172301;ENSG00000147488;ENSG00000112238	1	1	-	-	REAC:R-HSA-3108232
K1	string	0	network_modules	651	TRUE	1.301919474336497e-11	529	43	17	0.3953488372093023	0.03213610586011342	GO:0006325	GO:BP	chromatin organization	16175	2122		0.05714285714285714	0.08333333333333333	529	15646	17	26	512	15620	16175	0.10526535581867287	3	GO:0006281;GO:0016043	ENSG00000116030;ENSG00000196419;ENSG00000067369;ENSG00000137337;ENSG00000102974;ENSG00000274618;ENSG00000198890;ENSG00000163517;ENSG00000142453;ENSG00000126457;ENSG00000100462;ENSG00000167986;ENSG00000143442;ENSG00000100425;ENSG00000143799;ENSG00000012048;ENSG00000067066;ENSG00000204209;ENSG00000204209;ENSG00000167670;ENSG00000108312;ENSG00000103460;ENSG00000100084;ENSG00000006459;ENSG00000077463;ENSG00000111642;ENSG00000124523;ENSG00000185513;ENSG00000105229;ENSG00000147854;ENSG00000077097;ENSG00000118900;ENSG00000275023;ENSG00000158806;ENSG00000164649;ENSG00000140326;ENSG00000167674;ENSG00000114487;ENSG00000015171;ENSG00000089685;ENSG00000106443;ENSG00000157741;ENSG00000172301;ENSG00000147488;ENSG00000112238	1	1	GO:0006325	-	-
