network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	string	0.2	network_modules	121	TRUE	2.0469568870284612e-12	43	12	7	0.5833333333333334	0.16279069767441862	REAC:R-HSA-5696395	REAC	Formation of Incision Complex in GG-NER	10916	948		0.07894736842105263	0.10256410256410256	43	10873	7	5	36	10868	10916	0.3068502075202408	4	GO:0036211	ENSG00000131788;ENSG00000169139;ENSG00000188612;ENSG00000109332;ENSG00000177889;ENSG00000078043;ENSG00000182179;ENSG00000070950;ENSG00000033800;ENSG00000116030;ENSG00000119048;ENSG00000184900	1	2	-	-	REAC:R-HSA-5696395
M1	string	0.2	network_modules	121	TRUE	5.243329593556845e-9	140	11	7	0.6363636363636364	0.05	KEGG:04120	KEGG	Ubiquitin mediated proteolysis	8484	270		0.23684210526315788	0.2564102564102564	140	8344	7	4	133	8340	8484	0.17531627609249034	10	GO:0036211	ENSG00000131788;ENSG00000169139;ENSG00000188612;ENSG00000109332;ENSG00000177889;ENSG00000078043;ENSG00000182179;ENSG00000070950;ENSG00000033800;ENSG00000116030;ENSG00000119048;ENSG00000184900	1	1	-	KEGG:04120	-
M1	string	0.2	network_modules	122	TRUE	1.8068287481698812e-67	35	36	28	0.7777777777777778	0.8	REAC:R-HSA-9709570	REAC	Impaired BRCA2 binding to RAD51	10916	1173		0.0056179775280898875	0.0111731843575419	35	10881	28	8	7	10873	10916	0.788121910941386	2	GO:0006281;GO:0051276;GO:0050789;GO:0006260	ENSG00000197299;ENSG00000049541;ENSG00000139618;ENSG00000175054;ENSG00000110274;ENSG00000175643;ENSG00000164053;ENSG00000075131;ENSG00000171792;ENSG00000149554;ENSG00000138375;ENSG00000104320;ENSG00000151164;ENSG00000168496;ENSG00000111602;ENSG00000133119;ENSG00000051180;ENSG00000020922;ENSG00000136492;ENSG00000117748;ENSG00000092853;ENSG00000172613;ENSG00000136273;ENSG00000101773;ENSG00000113456;ENSG00000002016;ENSG00000113522;ENSG00000152942;ENSG00000138346;ENSG00000174371;ENSG00000111445;ENSG00000165392;ENSG00000132383;ENSG00000163918;ENSG00000106399;ENSG00000094804;ENSG00000163781	2	1	-	-	REAC:R-HSA-9709570
M1	string	0.2	network_modules	122	TRUE	4.589199077362979e-35	123	37	22	0.5945945945945946	0.17886178861788618	GO:0031570	GO:BP	DNA integrity checkpoint signaling	16175	7220		0.11797752808988764	0.12290502793296089	123	16052	22	15	101	16037	16175	0.32354453213302714	22	GO:0006281;GO:0051276;GO:0050789;GO:0006260	ENSG00000197299;ENSG00000049541;ENSG00000139618;ENSG00000175054;ENSG00000110274;ENSG00000175643;ENSG00000164053;ENSG00000075131;ENSG00000171792;ENSG00000149554;ENSG00000138375;ENSG00000104320;ENSG00000151164;ENSG00000168496;ENSG00000111602;ENSG00000133119;ENSG00000051180;ENSG00000020922;ENSG00000136492;ENSG00000117748;ENSG00000092853;ENSG00000172613;ENSG00000136273;ENSG00000101773;ENSG00000113456;ENSG00000002016;ENSG00000113522;ENSG00000152942;ENSG00000138346;ENSG00000174371;ENSG00000111445;ENSG00000165392;ENSG00000132383;ENSG00000163918;ENSG00000106399;ENSG00000094804;ENSG00000163781	4	1	GO:0031570	-	-
M1	string	0.2	network_modules	122	TRUE	4.0424657529320812e-22	41	29	13	0.4482758620689655	0.3170731707317073	KEGG:03440	KEGG	Homologous recombination	8484	240		0.23595505617977527	0.24022346368715083	41	8443	13	16	28	8427	8484	0.37449029264765343	43	GO:0006281;GO:0051276;GO:0050789;GO:0006260	ENSG00000197299;ENSG00000049541;ENSG00000139618;ENSG00000175054;ENSG00000110274;ENSG00000175643;ENSG00000164053;ENSG00000075131;ENSG00000171792;ENSG00000149554;ENSG00000138375;ENSG00000104320;ENSG00000151164;ENSG00000168496;ENSG00000111602;ENSG00000133119;ENSG00000051180;ENSG00000020922;ENSG00000136492;ENSG00000117748;ENSG00000092853;ENSG00000172613;ENSG00000136273;ENSG00000101773;ENSG00000113456;ENSG00000002016;ENSG00000113522;ENSG00000152942;ENSG00000138346;ENSG00000174371;ENSG00000111445;ENSG00000165392;ENSG00000132383;ENSG00000163918;ENSG00000106399;ENSG00000094804;ENSG00000163781	1	1	-	KEGG:03440	-
M1	string	0.2	network_modules	123	TRUE	1.8208054835648141e-47	27	36	20	0.5555555555555556	0.7407407407407407	GO:2000819	GO:BP	regulation of nucleotide-excision repair	16175	26073		0	0.009433962264150943	27	16148	20	16	7	16132	16175	0.640820814898522	1	GO:0016043;GO:0006281;GO:0050789	ENSG00000115966;ENSG00000166164;ENSG00000133884;ENSG00000175334;ENSG00000139613;ENSG00000063169;ENSG00000080503;ENSG00000189430;ENSG00000141380;ENSG00000113580;ENSG00000028310;ENSG00000189403;ENSG00000127616;ENSG00000173039;ENSG00000108604;ENSG00000125347;ENSG00000073584;ENSG00000099956;ENSG00000100462;ENSG00000117713;ENSG00000128604;ENSG00000049618;ENSG00000163939;ENSG00000066117;ENSG00000011332;ENSG00000112624;ENSG00000082014;ENSG00000099385;ENSG00000137265;ENSG00000106635;ENSG00000117595;ENSG00000130024;ENSG00000189079;ENSG00000173473;ENSG00000168310;ENSG00000110987	1	1	GO:2000819	-	-
M1	string	0.2	network_modules	123	TRUE	1.0378385701408178e-37	116	32	24	0.75	0.20689655172413793	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		0.02857142857142857	0.03773584905660377	116	8368	24	8	92	8360	8484	0.3901457861059664	4	GO:0016043;GO:0006281;GO:0050789	ENSG00000115966;ENSG00000166164;ENSG00000133884;ENSG00000175334;ENSG00000139613;ENSG00000063169;ENSG00000080503;ENSG00000189430;ENSG00000141380;ENSG00000113580;ENSG00000028310;ENSG00000189403;ENSG00000127616;ENSG00000173039;ENSG00000108604;ENSG00000125347;ENSG00000073584;ENSG00000099956;ENSG00000100462;ENSG00000117713;ENSG00000128604;ENSG00000049618;ENSG00000163939;ENSG00000066117;ENSG00000011332;ENSG00000112624;ENSG00000082014;ENSG00000099385;ENSG00000137265;ENSG00000106635;ENSG00000117595;ENSG00000130024;ENSG00000189079;ENSG00000173473;ENSG00000168310;ENSG00000110987	1	1	-	KEGG:03082	-
M1	string	0.2	network_modules	124	TRUE	2.2695648880395763e-48	44	33	23	0.696969696969697	0.5227272727272727	REAC:R-HSA-451927	REAC	Interleukin-2 family signaling	10916	1240		0	0.005780346820809248	44	10872	23	10	21	10862	10916	0.6022267951633239	1	GO:0006793;GO:0036211;GO:0050789;GO:0032501;GO:0050896;GO:0008283;GO:0032502	ENSG00000198223;ENSG00000164399;ENSG00000185291;ENSG00000134470;ENSG00000077238;ENSG00000130427;ENSG00000134460;ENSG00000126561;ENSG00000111679;ENSG00000113525;ENSG00000104432;ENSG00000168918;ENSG00000173757;ENSG00000182511;ENSG00000174697;ENSG00000116678;ENSG00000100368;ENSG00000091181;ENSG00000113520;ENSG00000096968;ENSG00000168685;ENSG00000177885;ENSG00000157404;ENSG00000105639;ENSG00000187266;ENSG00000111252;ENSG00000100385;ENSG00000160691;ENSG00000164400;ENSG00000168610;ENSG00000147168;ENSG00000165458;ENSG00000109471;ENSG00000164136	1	1	-	-	REAC:R-HSA-451927
M1	string	0.2	network_modules	124	TRUE	1.524451982303937e-38	162	32	26	0.8125	0.16049382716049382	KEGG:04630	KEGG	JAK-STAT signaling pathway	8484	332		0.011627906976744186	0.017341040462427744	162	8322	26	6	136	8316	8484	0.35671354671243055	3	GO:0006793;GO:0036211;GO:0050789;GO:0032501;GO:0050896;GO:0008283;GO:0032502	ENSG00000198223;ENSG00000164399;ENSG00000185291;ENSG00000134470;ENSG00000077238;ENSG00000130427;ENSG00000134460;ENSG00000126561;ENSG00000111679;ENSG00000113525;ENSG00000104432;ENSG00000168918;ENSG00000173757;ENSG00000182511;ENSG00000174697;ENSG00000116678;ENSG00000100368;ENSG00000091181;ENSG00000113520;ENSG00000096968;ENSG00000168685;ENSG00000177885;ENSG00000157404;ENSG00000105639;ENSG00000187266;ENSG00000111252;ENSG00000100385;ENSG00000160691;ENSG00000164400;ENSG00000168610;ENSG00000147168;ENSG00000165458;ENSG00000109471;ENSG00000164136	1	1	-	KEGG:04630	-
M1	string	0.2	network_modules	124	TRUE	5.6068225372690694e-15	9	34	7	0.20588235294117646	0.7777777777777778	GO:0071352	GO:BP	cellular response to interleukin-2	16175	16604		0.0872093023255814	0.09826589595375723	9	16166	7	27	2	16139	16175	0.3996131805035268	16.5	GO:0006793;GO:0036211;GO:0050789;GO:0032501;GO:0050896;GO:0008283;GO:0032502	ENSG00000198223;ENSG00000164399;ENSG00000185291;ENSG00000134470;ENSG00000077238;ENSG00000130427;ENSG00000134460;ENSG00000126561;ENSG00000111679;ENSG00000113525;ENSG00000104432;ENSG00000168918;ENSG00000173757;ENSG00000182511;ENSG00000174697;ENSG00000116678;ENSG00000100368;ENSG00000091181;ENSG00000113520;ENSG00000096968;ENSG00000168685;ENSG00000177885;ENSG00000157404;ENSG00000105639;ENSG00000187266;ENSG00000111252;ENSG00000100385;ENSG00000160691;ENSG00000164400;ENSG00000168610;ENSG00000147168;ENSG00000165458;ENSG00000109471;ENSG00000164136	8	1	GO:0071352	-	-
M1	string	0.2	network_modules	125	TRUE	4.417175544883774e-49	30	27	21	0.7777777777777778	0.7	KEGG:00020	KEGG	Citrate cycle (TCA cycle)	8484	3		0	0.014925373134328358	30	8454	21	6	9	8448	8484	0.7369859210198584	1	GO:0006793;GO:0006082;GO:0006139;GO:0006790;GO:0043603;GO:0045333	ENSG00000101365;ENSG00000172340;ENSG00000204370;ENSG00000073578;ENSG00000197444;ENSG00000196636;ENSG00000117118;ENSG00000181192;ENSG00000166411;ENSG00000083123;ENSG00000163114;ENSG00000168291;ENSG00000144785;ENSG00000105953;ENSG00000137992;ENSG00000255730;ENSG00000091140;ENSG00000062485;ENSG00000205138;ENSG00000154079;ENSG00000146701;ENSG00000167985;ENSG00000182054;ENSG00000248098;ENSG00000163541;ENSG00000131473;ENSG00000131828;ENSG00000119689;ENSG00000110435;ENSG00000089163;ENSG00000143252;ENSG00000150768;ENSG00000067829	1	1	-	KEGG:00020	-
M1	string	0.2	network_modules	125	TRUE	1.1538989510787173e-39	26	31	17	0.5483870967741935	0.6538461538461539	GO:0006099	GO:BP	tricarboxylic acid cycle	16175	1959		0.015151515151515152	0.029850746268656716	26	16149	17	14	9	16135	16175	0.5980981173771818	2	GO:0006793;GO:0006082;GO:0006139;GO:0006790;GO:0043603;GO:0045333	ENSG00000101365;ENSG00000172340;ENSG00000204370;ENSG00000073578;ENSG00000197444;ENSG00000196636;ENSG00000117118;ENSG00000181192;ENSG00000166411;ENSG00000083123;ENSG00000163114;ENSG00000168291;ENSG00000144785;ENSG00000105953;ENSG00000137992;ENSG00000255730;ENSG00000091140;ENSG00000062485;ENSG00000205138;ENSG00000154079;ENSG00000146701;ENSG00000167985;ENSG00000182054;ENSG00000248098;ENSG00000163541;ENSG00000131473;ENSG00000131828;ENSG00000119689;ENSG00000110435;ENSG00000089163;ENSG00000143252;ENSG00000150768;ENSG00000067829	1	1	GO:0006099	-	-
M1	string	0.2	network_modules	125	TRUE	1.5267732374490652e-34	22	26	15	0.5769230769230769	0.6818181818181818	REAC:R-HSA-71403	REAC	Citric acid cycle (TCA cycle)	10916	364		0.045454545454545456	0.05970149253731343	22	10894	15	11	7	10883	10916	0.6263676945883324	4	GO:0006793;GO:0006082;GO:0006139;GO:0006790;GO:0043603;GO:0045333	ENSG00000101365;ENSG00000172340;ENSG00000204370;ENSG00000073578;ENSG00000197444;ENSG00000196636;ENSG00000117118;ENSG00000181192;ENSG00000166411;ENSG00000083123;ENSG00000163114;ENSG00000168291;ENSG00000144785;ENSG00000105953;ENSG00000137992;ENSG00000255730;ENSG00000091140;ENSG00000062485;ENSG00000205138;ENSG00000154079;ENSG00000146701;ENSG00000167985;ENSG00000182054;ENSG00000248098;ENSG00000163541;ENSG00000131473;ENSG00000131828;ENSG00000119689;ENSG00000110435;ENSG00000089163;ENSG00000143252;ENSG00000150768;ENSG00000067829	1	1	-	-	REAC:R-HSA-71403
M1	string	0.2	network_modules	126	TRUE	2.8581034173443705e-32	329	29	25	0.8620689655172413	0.07598784194528875	REAC:R-HSA-73894	REAC	DNA Repair	10916	444		0.020618556701030927	0.030612244897959183	329	10587	25	4	304	10583	10916	0.2511369690882138	3	GO:0009059;GO:0006266;GO:0002376;GO:0006281;GO:0032502	ENSG00000175595;ENSG00000253729;ENSG00000143799;ENSG00000062822;ENSG00000136936;ENSG00000131778;ENSG00000064933;ENSG00000196419;ENSG00000169621;ENSG00000095002;ENSG00000073050;ENSG00000122512;ENSG00000214941;ENSG00000079246;ENSG00000076242;ENSG00000152457;ENSG00000004487;ENSG00000119318;ENSG00000152422;ENSG00000089902;ENSG00000166169;ENSG00000135365;ENSG00000149311;ENSG00000116062;ENSG00000154767;ENSG00000166896;ENSG00000148362;ENSG00000113318;ENSG00000119684;ENSG00000174405;ENSG00000129484;ENSG00000012061;ENSG00000173928;ENSG00000147400;ENSG00000187736	1	4	-	-	REAC:R-HSA-73894
M1	string	0.2	network_modules	126	TRUE	1.1873400584009276e-22	62	35	14	0.4	0.22580645161290322	GO:0006303	GO:BP	double-strand break repair via nonhomologous end joining	16175	2110		0.041237113402061855	0.05102040816326531	62	16113	14	21	48	16092	16175	0.2985524996981828	5	GO:0009059;GO:0006266;GO:0002376;GO:0006281;GO:0032502	ENSG00000175595;ENSG00000253729;ENSG00000143799;ENSG00000062822;ENSG00000136936;ENSG00000131778;ENSG00000064933;ENSG00000196419;ENSG00000169621;ENSG00000095002;ENSG00000073050;ENSG00000122512;ENSG00000214941;ENSG00000079246;ENSG00000076242;ENSG00000152457;ENSG00000004487;ENSG00000119318;ENSG00000152422;ENSG00000089902;ENSG00000166169;ENSG00000135365;ENSG00000149311;ENSG00000116062;ENSG00000154767;ENSG00000166896;ENSG00000148362;ENSG00000113318;ENSG00000119684;ENSG00000174405;ENSG00000129484;ENSG00000012061;ENSG00000173928;ENSG00000147400;ENSG00000187736	4	1	GO:0006303	-	-
M1	string	0.2	network_modules	126	TRUE	2.7052485036864493e-16	13	27	8	0.2962962962962963	0.6153846153846154	KEGG:03450	KEGG	Non-homologous end-joining	8484	241		0.07216494845360824	0.08163265306122448	13	8471	8	19	5	8452	8484	0.42580406311780017	8	GO:0009059;GO:0006266;GO:0002376;GO:0006281;GO:0032502	ENSG00000175595;ENSG00000253729;ENSG00000143799;ENSG00000062822;ENSG00000136936;ENSG00000131778;ENSG00000064933;ENSG00000196419;ENSG00000169621;ENSG00000095002;ENSG00000073050;ENSG00000122512;ENSG00000214941;ENSG00000079246;ENSG00000076242;ENSG00000152457;ENSG00000004487;ENSG00000119318;ENSG00000152422;ENSG00000089902;ENSG00000166169;ENSG00000135365;ENSG00000149311;ENSG00000116062;ENSG00000154767;ENSG00000166896;ENSG00000148362;ENSG00000113318;ENSG00000119684;ENSG00000174405;ENSG00000129484;ENSG00000012061;ENSG00000173928;ENSG00000147400;ENSG00000187736	1	1	-	KEGG:03450	-
M1	string	0.2	network_modules	127	TRUE	1.0780992972457223e-13	65	34	10	0.29411764705882354	0.15384615384615385	GO:1902893	GO:BP	regulation of miRNA transcription	16175	22593		0.005649717514124294	0.011235955056179775	65	16110	10	24	55	16086	16175	0.21045558815359403	2	GO:0050789;GO:0006351;GO:0050896;GO:0008283;GO:0032502	ENSG00000129514;ENSG00000175387;ENSG00000096717;ENSG00000143437;ENSG00000106546;ENSG00000100644;ENSG00000124813;ENSG00000166949;ENSG00000091831;ENSG00000141646;ENSG00000107485;ENSG00000176165;ENSG00000177606;ENSG00000159216;ENSG00000134954;ENSG00000111206;ENSG00000049768;ENSG00000116016;ENSG00000170345;ENSG00000185591;ENSG00000118260;ENSG00000245848;ENSG00000100393;ENSG00000148737;ENSG00000184481;ENSG00000169083;ENSG00000020633;ENSG00000172216;ENSG00000118689;ENSG00000150907;ENSG00000157557;ENSG00000005339;ENSG00000168036;ENSG00000111424	2	2	GO:1902893	-	-
M1	string	0.2	network_modules	127	TRUE	3.460433131143928e-11	10	33	6	0.18181818181818182	0.6	REAC:R-HSA-9617629	REAC	Regulation of FOXO transcriptional activity by acetylation	10916	1973		0.05649717514124294	0.06179775280898876	10	10906	6	27	4	10879	10916	0.32927369172184157	11	GO:0050789;GO:0006351;GO:0050896;GO:0008283;GO:0032502	ENSG00000129514;ENSG00000175387;ENSG00000096717;ENSG00000143437;ENSG00000106546;ENSG00000100644;ENSG00000124813;ENSG00000166949;ENSG00000091831;ENSG00000141646;ENSG00000107485;ENSG00000176165;ENSG00000177606;ENSG00000159216;ENSG00000134954;ENSG00000111206;ENSG00000049768;ENSG00000116016;ENSG00000170345;ENSG00000185591;ENSG00000118260;ENSG00000245848;ENSG00000100393;ENSG00000148737;ENSG00000184481;ENSG00000169083;ENSG00000020633;ENSG00000172216;ENSG00000118689;ENSG00000150907;ENSG00000157557;ENSG00000005339;ENSG00000168036;ENSG00000111424	3	1	-	-	REAC:R-HSA-9617629
M1	string	0.2	network_modules	127	TRUE	3.07368084504287e-10	105	33	10	0.30303030303030304	0.09523809523809523	KEGG:04659	KEGG	Th17 cell differentiation	8484	337		0.062146892655367235	0.06741573033707865	105	8379	10	23	95	8356	8484	0.16428171805148473	12	GO:0050789;GO:0006351;GO:0050896;GO:0008283;GO:0032502	ENSG00000129514;ENSG00000175387;ENSG00000096717;ENSG00000143437;ENSG00000106546;ENSG00000100644;ENSG00000124813;ENSG00000166949;ENSG00000091831;ENSG00000141646;ENSG00000107485;ENSG00000176165;ENSG00000177606;ENSG00000159216;ENSG00000134954;ENSG00000111206;ENSG00000049768;ENSG00000116016;ENSG00000170345;ENSG00000185591;ENSG00000118260;ENSG00000245848;ENSG00000100393;ENSG00000148737;ENSG00000184481;ENSG00000169083;ENSG00000020633;ENSG00000172216;ENSG00000118689;ENSG00000150907;ENSG00000157557;ENSG00000005339;ENSG00000168036;ENSG00000111424	1	1	-	KEGG:04659	-
M1	string	0.2	network_modules	128	TRUE	2.8006608394168065e-5	27	6	3	0.5	0.1111111111111111	KEGG:05310	KEGG	Asthma	8484	481		0	0.045454545454545456	27	8457	3	3	24	8454	8484	0.23465858669097528	1	GO:0002376;GO:0050896;GO:0001775	ENSG00000158869;ENSG00000177455;ENSG00000072694;ENSG00000088053;ENSG00000179639;ENSG00000149534	1	1	-	KEGG:05310	-
M1	string	0.2	network_modules	128	TRUE	6.905834289526728e-5	142	6	4	0.6666666666666666	0.028169014084507043	GO:0016064	GO:BP	immunoglobulin mediated immune response	16175	5095		0.047619047619047616	0.09090909090909091	142	16033	4	2	138	16031	16175	0.13585590617814922	2	GO:0002376;GO:0050896;GO:0001775	ENSG00000158869;ENSG00000177455;ENSG00000072694;ENSG00000088053;ENSG00000179639;ENSG00000149534	1	3	GO:0016064	-	-
M1	string	0.2	network_modules	130	TRUE	1.0829831631355934e-23	36	10	10	1	0.2777777777777778	REAC:R-HSA-76046	REAC	RNA Polymerase III Transcription Initiation	10916	1899		0	0.06666666666666667	36	10880	10	0	26	10880	10916	0.5264176603329511	1	GO:0006351	ENSG00000119041;ENSG00000148308;ENSG00000122034;ENSG00000125484;ENSG00000145734;ENSG00000155115;ENSG00000143190;ENSG00000115207;ENSG00000104221;ENSG00000077235	1	1	-	-	REAC:R-HSA-76046
M1	string	0.2	network_modules	130	TRUE	3.857479476797853e-19	56	10	9	0.9	0.16071428571428573	GO:0006383	GO:BP	transcription by RNA polymerase III	16175	2148		0.21428571428571427	0.26666666666666666	56	16119	9	1	47	16118	16175	0.37963129928436906	4	GO:0006351	ENSG00000119041;ENSG00000148308;ENSG00000122034;ENSG00000125484;ENSG00000145734;ENSG00000155115;ENSG00000143190;ENSG00000115207;ENSG00000104221;ENSG00000077235	1	1	GO:0006383	-	-
M1	string	0.2	network_modules	142	TRUE	5.675828675808949e-37	16	31	15	0.4838709677419355	0.9375	REAC:R-HSA-5676594	REAC	TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway	10916	2445		0.008130081300813009	0.016129032258064516	16	10900	15	16	1	10884	10916	0.6729285029654548	2	GO:0009059;GO:0050789;GO:0002376;GO:0050896;GO:0001775;GO:0008283;GO:0065009	ENSG00000240505;ENSG00000125735;ENSG00000102524;ENSG00000226979;ENSG00000110330;ENSG00000131080;ENSG00000141655;ENSG00000125657;ENSG00000117586;ENSG00000108395;ENSG00000120659;ENSG00000161955;ENSG00000056558;ENSG00000120949;ENSG00000048462;ENSG00000049249;ENSG00000159958;ENSG00000006327;ENSG00000006062;ENSG00000102245;ENSG00000101017;ENSG00000131323;ENSG00000111321;ENSG00000183763;ENSG00000239697;ENSG00000157873;ENSG00000232810;ENSG00000028137;ENSG00000127191;ENSG00000111802;ENSG00000227507;ENSG00000186827;ENSG00000082512	2	1	-	-	REAC:R-HSA-5676594
M1	string	0.2	network_modules	142	TRUE	7.337626191395699e-26	102	31	18	0.5806451612903226	0.17647058823529413	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		0.032520325203252036	0.04032258064516129	102	8382	18	13	84	8369	8484	0.3159557197670027	5	GO:0009059;GO:0050789;GO:0002376;GO:0050896;GO:0001775;GO:0008283;GO:0065009	ENSG00000240505;ENSG00000125735;ENSG00000102524;ENSG00000226979;ENSG00000110330;ENSG00000131080;ENSG00000141655;ENSG00000125657;ENSG00000117586;ENSG00000108395;ENSG00000120659;ENSG00000161955;ENSG00000056558;ENSG00000120949;ENSG00000048462;ENSG00000049249;ENSG00000159958;ENSG00000006327;ENSG00000006062;ENSG00000102245;ENSG00000101017;ENSG00000131323;ENSG00000111321;ENSG00000183763;ENSG00000239697;ENSG00000157873;ENSG00000232810;ENSG00000028137;ENSG00000127191;ENSG00000111802;ENSG00000227507;ENSG00000186827;ENSG00000082512	2	1	-	KEGG:04064	-
M1	string	0.2	network_modules	142	TRUE	1.044280385157878e-12	84	33	10	0.30303030303030304	0.11904761904761904	GO:0033209	GO:BP	tumor necrosis factor-mediated signaling pathway	16175	8075		0.04065040650406504	0.04838709677419355	84	16091	10	23	74	16068	16175	0.18735713091370548	6	GO:0009059;GO:0050789;GO:0002376;GO:0050896;GO:0001775;GO:0008283;GO:0065009	ENSG00000240505;ENSG00000125735;ENSG00000102524;ENSG00000226979;ENSG00000110330;ENSG00000131080;ENSG00000141655;ENSG00000125657;ENSG00000117586;ENSG00000108395;ENSG00000120659;ENSG00000161955;ENSG00000056558;ENSG00000120949;ENSG00000048462;ENSG00000049249;ENSG00000159958;ENSG00000006327;ENSG00000006062;ENSG00000102245;ENSG00000101017;ENSG00000131323;ENSG00000111321;ENSG00000183763;ENSG00000239697;ENSG00000157873;ENSG00000232810;ENSG00000028137;ENSG00000127191;ENSG00000111802;ENSG00000227507;ENSG00000186827;ENSG00000082512	1	1	GO:0033209	-	-
M1	string	0.2	network_modules	154	TRUE	1.2105027834583033e-9	84	8	6	0.75	0.07142857142857142	KEGG:05412	KEGG	Arrhythmogenic right ventricular cardiomyopathy	8484	490		0.02564102564102564	0.05	84	8400	6	2	78	8398	8484	0.22964696832605846	2	GO:0007155;GO:0050789	ENSG00000138448;ENSG00000105855;ENSG00000178562;ENSG00000150093;ENSG00000115221;ENSG00000164171;ENSG00000121594;ENSG00000082781	1	1	-	KEGG:05412	-
M1	string	0.2	network_modules	154	TRUE	1.4136290639064183e-9	101	8	6	0.75	0.0594059405940594	GO:0007229	GO:BP	integrin-mediated signaling pathway	16175	2779		0.05128205128205128	0.075	101	16074	6	2	95	16072	16175	0.21003044761426073	3	GO:0007155;GO:0050789	ENSG00000138448;ENSG00000105855;ENSG00000178562;ENSG00000150093;ENSG00000115221;ENSG00000164171;ENSG00000121594;ENSG00000082781	1	1	GO:0007229	-	-
M1	string	0.2	network_modules	154	TRUE	4.625079443301004e-9	37	8	5	0.625	0.13513513513513514	REAC:R-HSA-2129379	REAC	Molecules associated with elastic fibres	10916	1490		0.15384615384615385	0.175	37	10879	5	3	32	10876	10916	0.28964026308229435	7	GO:0007155;GO:0050789	ENSG00000138448;ENSG00000105855;ENSG00000178562;ENSG00000150093;ENSG00000115221;ENSG00000164171;ENSG00000121594;ENSG00000082781	2	1	-	-	REAC:R-HSA-2129379
M1	string	0.2	network_modules	155	TRUE	5.363473962507702e-18	252	21	14	0.6666666666666666	0.05555555555555555	GO:0043122	GO:BP	regulation of canonical NF-kappaB signal transduction	16175	10541		0	0.007692307692307693	252	15923	14	7	238	15916	16175	0.18955718439530803	1	GO:0002376;GO:0001816;GO:0065009;GO:0050789	ENSG00000187796;ENSG00000157625;ENSG00000114316;ENSG00000140992;ENSG00000100324;ENSG00000198909;ENSG00000104312;ENSG00000065675;ENSG00000198286;ENSG00000135341;ENSG00000142405;ENSG00000100065;ENSG00000174516;ENSG00000145365;ENSG00000055208;ENSG00000106100;ENSG00000175104;ENSG00000141527;ENSG00000161011;ENSG00000167207;ENSG00000140968	1	2	GO:0043122	-	-
M1	string	0.2	network_modules	155	TRUE	1.5240453330660661e-15	22	19	8	0.42105263157894735	0.36363636363636365	REAC:R-HSA-450321	REAC	JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1	10916	1279		0.03875968992248062	0.046153846153846156	22	10894	8	11	14	10883	10916	0.39015254851815706	6	GO:0002376;GO:0001816;GO:0065009;GO:0050789	ENSG00000187796;ENSG00000157625;ENSG00000114316;ENSG00000140992;ENSG00000100324;ENSG00000198909;ENSG00000104312;ENSG00000065675;ENSG00000198286;ENSG00000135341;ENSG00000142405;ENSG00000100065;ENSG00000174516;ENSG00000145365;ENSG00000055208;ENSG00000106100;ENSG00000175104;ENSG00000141527;ENSG00000161011;ENSG00000167207;ENSG00000140968	4	2	-	-	REAC:R-HSA-450321
M1	string	0.2	network_modules	155	TRUE	1.8926161970015256e-11	102	19	9	0.47368421052631576	0.08823529411764706	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		0.2248062015503876	0.23076923076923078	102	8382	9	10	93	8372	8484	0.20068448497880137	30	GO:0002376;GO:0001816;GO:0065009;GO:0050789	ENSG00000187796;ENSG00000157625;ENSG00000114316;ENSG00000140992;ENSG00000100324;ENSG00000198909;ENSG00000104312;ENSG00000065675;ENSG00000198286;ENSG00000135341;ENSG00000142405;ENSG00000100065;ENSG00000174516;ENSG00000145365;ENSG00000055208;ENSG00000106100;ENSG00000175104;ENSG00000141527;ENSG00000161011;ENSG00000167207;ENSG00000140968	1	1	-	KEGG:04064	-
M1	string	0.2	network_modules	162	TRUE	1.6281018838615105e-6	192	6	5	0.8333333333333334	0.026041666666666668	KEGG:05202	KEGG	Transcriptional misregulation in cancer	8484	454		0	0.010638297872340425	192	8292	5	1	187	8291	8484	0.1450142996509259	1	GO:0050789;GO:0032502;GO:0032501	ENSG00000170577;ENSG00000087095;ENSG00000075891;ENSG00000180592;ENSG00000125618;ENSG00000004848;ENSG00000100625;ENSG00000112319;ENSG00000158161;ENSG00000104313;ENSG00000064655;ENSG00000276644;ENSG00000107807;ENSG00000184302;ENSG00000138083;ENSG00000013561;ENSG00000164438;ENSG00000115297;ENSG00000177045;ENSG00000126733;ENSG00000227059	1	1	-	KEGG:05202	-
