network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	cpdb	0.8	network_modules	1	TRUE	5.114335679219034e-16	187	74	18	0.24324324324324326	0.0962566844919786	GO:0031669	GO:BP	cellular response to nutrient levels	16175	7272		0.12987012987012986	0.14102564102564102	187	15988	18	56	169	15932	16175	0.14692933232609123	11	GO:0022607;GO:0006914;GO:0007033;GO:0050789;GO:0050896	ENSG00000138794;ENSG00000078142;ENSG00000196455;ENSG00000057663;ENSG00000145782;ENSG00000152457;ENSG00000123240;ENSG00000034713;ENSG00000085978;ENSG00000083290;ENSG00000175224;ENSG00000103319;ENSG00000106052;ENSG00000126775;ENSG00000157954;ENSG00000205356;ENSG00000023287;ENSG00000136436;ENSG00000170296;ENSG00000188554;ENSG00000104765;ENSG00000177169;ENSG00000165861;ENSG00000078804;ENSG00000148572;ENSG00000139112;ENSG00000123395;ENSG00000163625;ENSG00000197769;ENSG00000168397;ENSG00000162409;ENSG00000111725;ENSG00000187239;ENSG00000085382;ENSG00000131791;ENSG00000186638;ENSG00000189067;ENSG00000131264;ENSG00000101844;ENSG00000181929;ENSG00000147894;ENSG00000145982;ENSG00000119950;ENSG00000089116;ENSG00000104946;ENSG00000163346;ENSG00000154153;ENSG00000167037;ENSG00000187987;ENSG00000106617;ENSG00000111728;ENSG00000145016;ENSG00000121749;ENSG00000163820;ENSG00000164068;ENSG00000165643;ENSG00000132872;ENSG00000151365;ENSG00000172007;ENSG00000101082;ENSG00000237693;ENSG00000144848;ENSG00000111667;ENSG00000185527;ENSG00000118997;ENSG00000105122;ENSG00000115592;ENSG00000164309;ENSG00000076555;ENSG00000110931;ENSG00000217128;ENSG00000274145;ENSG00000276600;ENSG00000206418;ENSG00000130734;ENSG00000140403;ENSG00000080166;ENSG00000066739;ENSG00000168010
M1	cpdb	0.8	network_modules	1	TRUE	9.987831069972747e-15	262	74	19	0.25675675675675674	0.07251908396946564	GO:0031667	GO:BP	response to nutrient levels	16175	7271		0.14285714285714285	0.15384615384615385	262	15913	19	55	243	15858	16175	0.12918988556206876	12	GO:0022607;GO:0006914;GO:0007033;GO:0050789;GO:0050896	ENSG00000138794;ENSG00000078142;ENSG00000196455;ENSG00000057663;ENSG00000145782;ENSG00000152457;ENSG00000123240;ENSG00000034713;ENSG00000085978;ENSG00000083290;ENSG00000175224;ENSG00000103319;ENSG00000106052;ENSG00000126775;ENSG00000157954;ENSG00000205356;ENSG00000023287;ENSG00000136436;ENSG00000170296;ENSG00000188554;ENSG00000104765;ENSG00000177169;ENSG00000165861;ENSG00000078804;ENSG00000148572;ENSG00000139112;ENSG00000123395;ENSG00000163625;ENSG00000197769;ENSG00000168397;ENSG00000162409;ENSG00000111725;ENSG00000187239;ENSG00000085382;ENSG00000131791;ENSG00000186638;ENSG00000189067;ENSG00000131264;ENSG00000101844;ENSG00000181929;ENSG00000147894;ENSG00000145982;ENSG00000119950;ENSG00000089116;ENSG00000104946;ENSG00000163346;ENSG00000154153;ENSG00000167037;ENSG00000187987;ENSG00000106617;ENSG00000111728;ENSG00000145016;ENSG00000121749;ENSG00000163820;ENSG00000164068;ENSG00000165643;ENSG00000132872;ENSG00000151365;ENSG00000172007;ENSG00000101082;ENSG00000237693;ENSG00000144848;ENSG00000111667;ENSG00000185527;ENSG00000118997;ENSG00000105122;ENSG00000115592;ENSG00000164309;ENSG00000076555;ENSG00000110931;ENSG00000217128;ENSG00000274145;ENSG00000276600;ENSG00000206418;ENSG00000130734;ENSG00000140403;ENSG00000080166;ENSG00000066739;ENSG00000168010
M1	cpdb	0.8	network_modules	1	TRUE	2.778074890231246e-14	324	74	20	0.2702702702702703	0.06172839506172839	GO:0010506	GO:BP	regulation of autophagy	16175	4181		0.15584415584415584	0.16666666666666666	324	15851	20	54	304	15797	16175	0.1210844863867385	13	GO:0022607;GO:0006914;GO:0007033;GO:0050789;GO:0050896	ENSG00000138794;ENSG00000078142;ENSG00000196455;ENSG00000057663;ENSG00000145782;ENSG00000152457;ENSG00000123240;ENSG00000034713;ENSG00000085978;ENSG00000083290;ENSG00000175224;ENSG00000103319;ENSG00000106052;ENSG00000126775;ENSG00000157954;ENSG00000205356;ENSG00000023287;ENSG00000136436;ENSG00000170296;ENSG00000188554;ENSG00000104765;ENSG00000177169;ENSG00000165861;ENSG00000078804;ENSG00000148572;ENSG00000139112;ENSG00000123395;ENSG00000163625;ENSG00000197769;ENSG00000168397;ENSG00000162409;ENSG00000111725;ENSG00000187239;ENSG00000085382;ENSG00000131791;ENSG00000186638;ENSG00000189067;ENSG00000131264;ENSG00000101844;ENSG00000181929;ENSG00000147894;ENSG00000145982;ENSG00000119950;ENSG00000089116;ENSG00000104946;ENSG00000163346;ENSG00000154153;ENSG00000167037;ENSG00000187987;ENSG00000106617;ENSG00000111728;ENSG00000145016;ENSG00000121749;ENSG00000163820;ENSG00000164068;ENSG00000165643;ENSG00000132872;ENSG00000151365;ENSG00000172007;ENSG00000101082;ENSG00000237693;ENSG00000144848;ENSG00000111667;ENSG00000185527;ENSG00000118997;ENSG00000105122;ENSG00000115592;ENSG00000164309;ENSG00000076555;ENSG00000110931;ENSG00000217128;ENSG00000274145;ENSG00000276600;ENSG00000206418;ENSG00000130734;ENSG00000140403;ENSG00000080166;ENSG00000066739;ENSG00000168010
M1	cpdb	0.8	network_modules	1	TRUE	9.843962590601074e-14	19	74	9	0.12162162162162163	0.47368421052631576	GO:0044804	GO:BP	nucleophagy	16175	11165		0.16883116883116883	0.1794871794871795	19	16156	9	65	10	16091	16175	0.2383888170059331	14	GO:0022607;GO:0006914;GO:0007033;GO:0050789;GO:0050896	ENSG00000138794;ENSG00000078142;ENSG00000196455;ENSG00000057663;ENSG00000145782;ENSG00000152457;ENSG00000123240;ENSG00000034713;ENSG00000085978;ENSG00000083290;ENSG00000175224;ENSG00000103319;ENSG00000106052;ENSG00000126775;ENSG00000157954;ENSG00000205356;ENSG00000023287;ENSG00000136436;ENSG00000170296;ENSG00000188554;ENSG00000104765;ENSG00000177169;ENSG00000165861;ENSG00000078804;ENSG00000148572;ENSG00000139112;ENSG00000123395;ENSG00000163625;ENSG00000197769;ENSG00000168397;ENSG00000162409;ENSG00000111725;ENSG00000187239;ENSG00000085382;ENSG00000131791;ENSG00000186638;ENSG00000189067;ENSG00000131264;ENSG00000101844;ENSG00000181929;ENSG00000147894;ENSG00000145982;ENSG00000119950;ENSG00000089116;ENSG00000104946;ENSG00000163346;ENSG00000154153;ENSG00000167037;ENSG00000187987;ENSG00000106617;ENSG00000111728;ENSG00000145016;ENSG00000121749;ENSG00000163820;ENSG00000164068;ENSG00000165643;ENSG00000132872;ENSG00000151365;ENSG00000172007;ENSG00000101082;ENSG00000237693;ENSG00000144848;ENSG00000111667;ENSG00000185527;ENSG00000118997;ENSG00000105122;ENSG00000115592;ENSG00000164309;ENSG00000076555;ENSG00000110931;ENSG00000217128;ENSG00000274145;ENSG00000276600;ENSG00000206418;ENSG00000130734;ENSG00000140403;ENSG00000080166;ENSG00000066739;ENSG00000168010
M1	cpdb	0.8	network_modules	1	TRUE	6.829378125529999e-13	156	74	15	0.20270270270270271	0.09615384615384616	GO:0016241	GO:BP	regulation of macroautophagy	16175	5183		0.18181818181818182	0.19230769230769232	156	16019	15	59	141	15960	16175	0.13391892471140412	15	GO:0022607;GO:0006914;GO:0007033;GO:0050789;GO:0050896	ENSG00000138794;ENSG00000078142;ENSG00000196455;ENSG00000057663;ENSG00000145782;ENSG00000152457;ENSG00000123240;ENSG00000034713;ENSG00000085978;ENSG00000083290;ENSG00000175224;ENSG00000103319;ENSG00000106052;ENSG00000126775;ENSG00000157954;ENSG00000205356;ENSG00000023287;ENSG00000136436;ENSG00000170296;ENSG00000188554;ENSG00000104765;ENSG00000177169;ENSG00000165861;ENSG00000078804;ENSG00000148572;ENSG00000139112;ENSG00000123395;ENSG00000163625;ENSG00000197769;ENSG00000168397;ENSG00000162409;ENSG00000111725;ENSG00000187239;ENSG00000085382;ENSG00000131791;ENSG00000186638;ENSG00000189067;ENSG00000131264;ENSG00000101844;ENSG00000181929;ENSG00000147894;ENSG00000145982;ENSG00000119950;ENSG00000089116;ENSG00000104946;ENSG00000163346;ENSG00000154153;ENSG00000167037;ENSG00000187987;ENSG00000106617;ENSG00000111728;ENSG00000145016;ENSG00000121749;ENSG00000163820;ENSG00000164068;ENSG00000165643;ENSG00000132872;ENSG00000151365;ENSG00000172007;ENSG00000101082;ENSG00000237693;ENSG00000144848;ENSG00000111667;ENSG00000185527;ENSG00000118997;ENSG00000105122;ENSG00000115592;ENSG00000164309;ENSG00000076555;ENSG00000110931;ENSG00000217128;ENSG00000274145;ENSG00000276600;ENSG00000206418;ENSG00000130734;ENSG00000140403;ENSG00000080166;ENSG00000066739;ENSG00000168010
M1	cpdb	0.8	network_modules	1	TRUE	1.7978235593569824e-12	55	74	11	0.14864864864864866	0.2	GO:0097352	GO:BP	autophagosome maturation	16175	18619		0.19480519480519481	0.20512820512820512	55	16120	11	63	44	16057	16175	0.16915351895411018	16	GO:0022607;GO:0006914;GO:0007033;GO:0050789;GO:0050896	ENSG00000138794;ENSG00000078142;ENSG00000196455;ENSG00000057663;ENSG00000145782;ENSG00000152457;ENSG00000123240;ENSG00000034713;ENSG00000085978;ENSG00000083290;ENSG00000175224;ENSG00000103319;ENSG00000106052;ENSG00000126775;ENSG00000157954;ENSG00000205356;ENSG00000023287;ENSG00000136436;ENSG00000170296;ENSG00000188554;ENSG00000104765;ENSG00000177169;ENSG00000165861;ENSG00000078804;ENSG00000148572;ENSG00000139112;ENSG00000123395;ENSG00000163625;ENSG00000197769;ENSG00000168397;ENSG00000162409;ENSG00000111725;ENSG00000187239;ENSG00000085382;ENSG00000131791;ENSG00000186638;ENSG00000189067;ENSG00000131264;ENSG00000101844;ENSG00000181929;ENSG00000147894;ENSG00000145982;ENSG00000119950;ENSG00000089116;ENSG00000104946;ENSG00000163346;ENSG00000154153;ENSG00000167037;ENSG00000187987;ENSG00000106617;ENSG00000111728;ENSG00000145016;ENSG00000121749;ENSG00000163820;ENSG00000164068;ENSG00000165643;ENSG00000132872;ENSG00000151365;ENSG00000172007;ENSG00000101082;ENSG00000237693;ENSG00000144848;ENSG00000111667;ENSG00000185527;ENSG00000118997;ENSG00000105122;ENSG00000115592;ENSG00000164309;ENSG00000076555;ENSG00000110931;ENSG00000217128;ENSG00000274145;ENSG00000276600;ENSG00000206418;ENSG00000130734;ENSG00000140403;ENSG00000080166;ENSG00000066739;ENSG00000168010
M1	cpdb	0.8	network_modules	1	TRUE	2.3486643474154256e-11	103	62	13	0.20967741935483872	0.1262135922330097	KEGG:04137	KEGG	Mitophagy - animal	8484	274		0.2077922077922078	0.21794871794871795	103	8381	13	49	90	8332	8484	0.15476424394208183	17	GO:0022607;GO:0006914;GO:0007033;GO:0050789;GO:0050896	ENSG00000138794;ENSG00000078142;ENSG00000196455;ENSG00000057663;ENSG00000145782;ENSG00000152457;ENSG00000123240;ENSG00000034713;ENSG00000085978;ENSG00000083290;ENSG00000175224;ENSG00000103319;ENSG00000106052;ENSG00000126775;ENSG00000157954;ENSG00000205356;ENSG00000023287;ENSG00000136436;ENSG00000170296;ENSG00000188554;ENSG00000104765;ENSG00000177169;ENSG00000165861;ENSG00000078804;ENSG00000148572;ENSG00000139112;ENSG00000123395;ENSG00000163625;ENSG00000197769;ENSG00000168397;ENSG00000162409;ENSG00000111725;ENSG00000187239;ENSG00000085382;ENSG00000131791;ENSG00000186638;ENSG00000189067;ENSG00000131264;ENSG00000101844;ENSG00000181929;ENSG00000147894;ENSG00000145982;ENSG00000119950;ENSG00000089116;ENSG00000104946;ENSG00000163346;ENSG00000154153;ENSG00000167037;ENSG00000187987;ENSG00000106617;ENSG00000111728;ENSG00000145016;ENSG00000121749;ENSG00000163820;ENSG00000164068;ENSG00000165643;ENSG00000132872;ENSG00000151365;ENSG00000172007;ENSG00000101082;ENSG00000237693;ENSG00000144848;ENSG00000111667;ENSG00000185527;ENSG00000118997;ENSG00000105122;ENSG00000115592;ENSG00000164309;ENSG00000076555;ENSG00000110931;ENSG00000217128;ENSG00000274145;ENSG00000276600;ENSG00000206418;ENSG00000130734;ENSG00000140403;ENSG00000080166;ENSG00000066739;ENSG00000168010
M1	cpdb	0.8	network_modules	1	TRUE	2.516218242952195e-11	159	74	14	0.1891891891891892	0.0880503144654088	GO:0042594	GO:BP	response to starvation	16175	10254		0.22077922077922077	0.23076923076923078	159	16016	14	60	145	15956	16175	0.12324854512213305	18	GO:0022607;GO:0006914;GO:0007033;GO:0050789;GO:0050896	ENSG00000138794;ENSG00000078142;ENSG00000196455;ENSG00000057663;ENSG00000145782;ENSG00000152457;ENSG00000123240;ENSG00000034713;ENSG00000085978;ENSG00000083290;ENSG00000175224;ENSG00000103319;ENSG00000106052;ENSG00000126775;ENSG00000157954;ENSG00000205356;ENSG00000023287;ENSG00000136436;ENSG00000170296;ENSG00000188554;ENSG00000104765;ENSG00000177169;ENSG00000165861;ENSG00000078804;ENSG00000148572;ENSG00000139112;ENSG00000123395;ENSG00000163625;ENSG00000197769;ENSG00000168397;ENSG00000162409;ENSG00000111725;ENSG00000187239;ENSG00000085382;ENSG00000131791;ENSG00000186638;ENSG00000189067;ENSG00000131264;ENSG00000101844;ENSG00000181929;ENSG00000147894;ENSG00000145982;ENSG00000119950;ENSG00000089116;ENSG00000104946;ENSG00000163346;ENSG00000154153;ENSG00000167037;ENSG00000187987;ENSG00000106617;ENSG00000111728;ENSG00000145016;ENSG00000121749;ENSG00000163820;ENSG00000164068;ENSG00000165643;ENSG00000132872;ENSG00000151365;ENSG00000172007;ENSG00000101082;ENSG00000237693;ENSG00000144848;ENSG00000111667;ENSG00000185527;ENSG00000118997;ENSG00000105122;ENSG00000115592;ENSG00000164309;ENSG00000076555;ENSG00000110931;ENSG00000217128;ENSG00000274145;ENSG00000276600;ENSG00000206418;ENSG00000130734;ENSG00000140403;ENSG00000080166;ENSG00000066739;ENSG00000168010
M1	cpdb	0.8	network_modules	1	TRUE	9.41463031217551e-11	89	62	12	0.1935483870967742	0.1348314606741573	KEGG:04211	KEGG	Longevity regulating pathway	8484	288		0.23376623376623376	0.24358974358974358	89	8395	12	50	77	8345	8484	0.1541602371915266	19	GO:0022607;GO:0006914;GO:0007033;GO:0050789;GO:0050896	ENSG00000138794;ENSG00000078142;ENSG00000196455;ENSG00000057663;ENSG00000145782;ENSG00000152457;ENSG00000123240;ENSG00000034713;ENSG00000085978;ENSG00000083290;ENSG00000175224;ENSG00000103319;ENSG00000106052;ENSG00000126775;ENSG00000157954;ENSG00000205356;ENSG00000023287;ENSG00000136436;ENSG00000170296;ENSG00000188554;ENSG00000104765;ENSG00000177169;ENSG00000165861;ENSG00000078804;ENSG00000148572;ENSG00000139112;ENSG00000123395;ENSG00000163625;ENSG00000197769;ENSG00000168397;ENSG00000162409;ENSG00000111725;ENSG00000187239;ENSG00000085382;ENSG00000131791;ENSG00000186638;ENSG00000189067;ENSG00000131264;ENSG00000101844;ENSG00000181929;ENSG00000147894;ENSG00000145982;ENSG00000119950;ENSG00000089116;ENSG00000104946;ENSG00000163346;ENSG00000154153;ENSG00000167037;ENSG00000187987;ENSG00000106617;ENSG00000111728;ENSG00000145016;ENSG00000121749;ENSG00000163820;ENSG00000164068;ENSG00000165643;ENSG00000132872;ENSG00000151365;ENSG00000172007;ENSG00000101082;ENSG00000237693;ENSG00000144848;ENSG00000111667;ENSG00000185527;ENSG00000118997;ENSG00000105122;ENSG00000115592;ENSG00000164309;ENSG00000076555;ENSG00000110931;ENSG00000217128;ENSG00000274145;ENSG00000276600;ENSG00000206418;ENSG00000130734;ENSG00000140403;ENSG00000080166;ENSG00000066739;ENSG00000168010
M1	cpdb	0.8	network_modules	1	TRUE	1.9098640635370283e-10	145	74	13	0.17567567567567569	0.0896551724137931	GO:0010508	GO:BP	positive regulation of autophagy	16175	4183		0.24675324675324675	0.2564102564102564	145	16030	13	61	132	15969	16175	0.1199079016341622	20	GO:0022607;GO:0006914;GO:0007033;GO:0050789;GO:0050896	ENSG00000138794;ENSG00000078142;ENSG00000196455;ENSG00000057663;ENSG00000145782;ENSG00000152457;ENSG00000123240;ENSG00000034713;ENSG00000085978;ENSG00000083290;ENSG00000175224;ENSG00000103319;ENSG00000106052;ENSG00000126775;ENSG00000157954;ENSG00000205356;ENSG00000023287;ENSG00000136436;ENSG00000170296;ENSG00000188554;ENSG00000104765;ENSG00000177169;ENSG00000165861;ENSG00000078804;ENSG00000148572;ENSG00000139112;ENSG00000123395;ENSG00000163625;ENSG00000197769;ENSG00000168397;ENSG00000162409;ENSG00000111725;ENSG00000187239;ENSG00000085382;ENSG00000131791;ENSG00000186638;ENSG00000189067;ENSG00000131264;ENSG00000101844;ENSG00000181929;ENSG00000147894;ENSG00000145982;ENSG00000119950;ENSG00000089116;ENSG00000104946;ENSG00000163346;ENSG00000154153;ENSG00000167037;ENSG00000187987;ENSG00000106617;ENSG00000111728;ENSG00000145016;ENSG00000121749;ENSG00000163820;ENSG00000164068;ENSG00000165643;ENSG00000132872;ENSG00000151365;ENSG00000172007;ENSG00000101082;ENSG00000237693;ENSG00000144848;ENSG00000111667;ENSG00000185527;ENSG00000118997;ENSG00000105122;ENSG00000115592;ENSG00000164309;ENSG00000076555;ENSG00000110931;ENSG00000217128;ENSG00000274145;ENSG00000276600;ENSG00000206418;ENSG00000130734;ENSG00000140403;ENSG00000080166;ENSG00000066739;ENSG00000168010
M1	cpdb	0.8	network_modules	2	TRUE	3.5785661874229858e-31	301	74	36	0.4864864864864865	0.11960132890365449	KEGG:04010	KEGG	MAPK signaling pathway	8484	243		0	0.002369668246445498	301	8183	36	38	265	8145	8484	0.22869843084245772	1	GO:0006793;GO:0006914;GO:0065009;GO:0050789;GO:0050896;GO:0007005;GO:0036211	ENSG00000078061;ENSG00000158517;ENSG00000185386;ENSG00000196730;ENSG00000126934;ENSG00000105221;ENSG00000126767;ENSG00000173110;ENSG00000132906;ENSG00000030110;ENSG00000171791;ENSG00000123143;ENSG00000171552;ENSG00000166333;ENSG00000096060;ENSG00000197971;ENSG00000126581;ENSG00000095015;ENSG00000107643;ENSG00000100614;ENSG00000071242;ENSG00000067606;ENSG00000100030;ENSG00000164305;ENSG00000145335;ENSG00000065559;ENSG00000119487;ENSG00000106615;ENSG00000149269;ENSG00000167965;ENSG00000089220;ENSG00000107968;ENSG00000137764;ENSG00000120129;ENSG00000087088;ENSG00000165699;ENSG00000112062;ENSG00000177189;ENSG00000117676;ENSG00000076984;ENSG00000103197;ENSG00000078304;ENSG00000082701;ENSG00000120875;ENSG00000108984;ENSG00000109339;ENSG00000050748;ENSG00000106211;ENSG00000118046;ENSG00000157764;ENSG00000113575;ENSG00000153094;ENSG00000008056;ENSG00000142208;ENSG00000141564;ENSG00000002330;ENSG00000163932;ENSG00000143384;ENSG00000105401;ENSG00000079277;ENSG00000118515;ENSG00000187840;ENSG00000221914;ENSG00000143575;ENSG00000132155;ENSG00000140992;ENSG00000162889;ENSG00000108443;ENSG00000164327;ENSG00000102882;ENSG00000198793;ENSG00000169967;ENSG00000147883;ENSG00000169032;ENSG00000080824;ENSG00000138814;ENSG00000132356;ENSG00000143507
M1	cpdb	0.8	network_modules	2	TRUE	1.0011495361687641e-28	118	74	26	0.35135135135135137	0.22033898305084745	KEGG:04722	KEGG	Neurotrophin signaling pathway	8484	352		0.0023752969121140144	0.004739336492890996	118	8366	26	48	92	8318	8484	0.2702830286748572	2	GO:0006793;GO:0006914;GO:0065009;GO:0050789;GO:0050896;GO:0007005;GO:0036211	ENSG00000078061;ENSG00000158517;ENSG00000185386;ENSG00000196730;ENSG00000126934;ENSG00000105221;ENSG00000126767;ENSG00000173110;ENSG00000132906;ENSG00000030110;ENSG00000171791;ENSG00000123143;ENSG00000171552;ENSG00000166333;ENSG00000096060;ENSG00000197971;ENSG00000126581;ENSG00000095015;ENSG00000107643;ENSG00000100614;ENSG00000071242;ENSG00000067606;ENSG00000100030;ENSG00000164305;ENSG00000145335;ENSG00000065559;ENSG00000119487;ENSG00000106615;ENSG00000149269;ENSG00000167965;ENSG00000089220;ENSG00000107968;ENSG00000137764;ENSG00000120129;ENSG00000087088;ENSG00000165699;ENSG00000112062;ENSG00000177189;ENSG00000117676;ENSG00000076984;ENSG00000103197;ENSG00000078304;ENSG00000082701;ENSG00000120875;ENSG00000108984;ENSG00000109339;ENSG00000050748;ENSG00000106211;ENSG00000118046;ENSG00000157764;ENSG00000113575;ENSG00000153094;ENSG00000008056;ENSG00000142208;ENSG00000141564;ENSG00000002330;ENSG00000163932;ENSG00000143384;ENSG00000105401;ENSG00000079277;ENSG00000118515;ENSG00000187840;ENSG00000221914;ENSG00000143575;ENSG00000132155;ENSG00000140992;ENSG00000162889;ENSG00000108443;ENSG00000164327;ENSG00000102882;ENSG00000198793;ENSG00000169967;ENSG00000147883;ENSG00000169032;ENSG00000080824;ENSG00000138814;ENSG00000132356;ENSG00000143507
M1	cpdb	0.8	network_modules	2	TRUE	6.803558902356809e-27	137	74	26	0.35135135135135137	0.1897810218978102	KEGG:04910	KEGG	Insulin signaling pathway	8484	367		0.004750593824228029	0.0071090047393364926	137	8347	26	48	111	8299	8484	0.24946023511307927	3	GO:0006793;GO:0006914;GO:0065009;GO:0050789;GO:0050896;GO:0007005;GO:0036211	ENSG00000078061;ENSG00000158517;ENSG00000185386;ENSG00000196730;ENSG00000126934;ENSG00000105221;ENSG00000126767;ENSG00000173110;ENSG00000132906;ENSG00000030110;ENSG00000171791;ENSG00000123143;ENSG00000171552;ENSG00000166333;ENSG00000096060;ENSG00000197971;ENSG00000126581;ENSG00000095015;ENSG00000107643;ENSG00000100614;ENSG00000071242;ENSG00000067606;ENSG00000100030;ENSG00000164305;ENSG00000145335;ENSG00000065559;ENSG00000119487;ENSG00000106615;ENSG00000149269;ENSG00000167965;ENSG00000089220;ENSG00000107968;ENSG00000137764;ENSG00000120129;ENSG00000087088;ENSG00000165699;ENSG00000112062;ENSG00000177189;ENSG00000117676;ENSG00000076984;ENSG00000103197;ENSG00000078304;ENSG00000082701;ENSG00000120875;ENSG00000108984;ENSG00000109339;ENSG00000050748;ENSG00000106211;ENSG00000118046;ENSG00000157764;ENSG00000113575;ENSG00000153094;ENSG00000008056;ENSG00000142208;ENSG00000141564;ENSG00000002330;ENSG00000163932;ENSG00000143384;ENSG00000105401;ENSG00000079277;ENSG00000118515;ENSG00000187840;ENSG00000221914;ENSG00000143575;ENSG00000132155;ENSG00000140992;ENSG00000162889;ENSG00000108443;ENSG00000164327;ENSG00000102882;ENSG00000198793;ENSG00000169967;ENSG00000147883;ENSG00000169032;ENSG00000080824;ENSG00000138814;ENSG00000132356;ENSG00000143507
M1	cpdb	0.8	network_modules	2	TRUE	3.4445675718318245e-26	165	74	27	0.36486486486486486	0.16363636363636364	KEGG:04140	KEGG	Autophagy - animal	8484	277		0.007125890736342043	0.009478672985781991	165	8319	27	47	138	8272	8484	0.2346302784981032	4	GO:0006793;GO:0006914;GO:0065009;GO:0050789;GO:0050896;GO:0007005;GO:0036211	ENSG00000078061;ENSG00000158517;ENSG00000185386;ENSG00000196730;ENSG00000126934;ENSG00000105221;ENSG00000126767;ENSG00000173110;ENSG00000132906;ENSG00000030110;ENSG00000171791;ENSG00000123143;ENSG00000171552;ENSG00000166333;ENSG00000096060;ENSG00000197971;ENSG00000126581;ENSG00000095015;ENSG00000107643;ENSG00000100614;ENSG00000071242;ENSG00000067606;ENSG00000100030;ENSG00000164305;ENSG00000145335;ENSG00000065559;ENSG00000119487;ENSG00000106615;ENSG00000149269;ENSG00000167965;ENSG00000089220;ENSG00000107968;ENSG00000137764;ENSG00000120129;ENSG00000087088;ENSG00000165699;ENSG00000112062;ENSG00000177189;ENSG00000117676;ENSG00000076984;ENSG00000103197;ENSG00000078304;ENSG00000082701;ENSG00000120875;ENSG00000108984;ENSG00000109339;ENSG00000050748;ENSG00000106211;ENSG00000118046;ENSG00000157764;ENSG00000113575;ENSG00000153094;ENSG00000008056;ENSG00000142208;ENSG00000141564;ENSG00000002330;ENSG00000163932;ENSG00000143384;ENSG00000105401;ENSG00000079277;ENSG00000118515;ENSG00000187840;ENSG00000221914;ENSG00000143575;ENSG00000132155;ENSG00000140992;ENSG00000162889;ENSG00000108443;ENSG00000164327;ENSG00000102882;ENSG00000198793;ENSG00000169967;ENSG00000147883;ENSG00000169032;ENSG00000080824;ENSG00000138814;ENSG00000132356;ENSG00000143507
M1	cpdb	0.8	network_modules	2	TRUE	1.6323388706341944e-25	86	74	22	0.2972972972972973	0.2558139534883721	KEGG:05210	KEGG	Colorectal cancer	8484	461		0.009501187648456057	0.011848341232227487	86	8398	22	52	64	8346	8484	0.2689095133499562	5	GO:0006793;GO:0006914;GO:0065009;GO:0050789;GO:0050896;GO:0007005;GO:0036211	ENSG00000078061;ENSG00000158517;ENSG00000185386;ENSG00000196730;ENSG00000126934;ENSG00000105221;ENSG00000126767;ENSG00000173110;ENSG00000132906;ENSG00000030110;ENSG00000171791;ENSG00000123143;ENSG00000171552;ENSG00000166333;ENSG00000096060;ENSG00000197971;ENSG00000126581;ENSG00000095015;ENSG00000107643;ENSG00000100614;ENSG00000071242;ENSG00000067606;ENSG00000100030;ENSG00000164305;ENSG00000145335;ENSG00000065559;ENSG00000119487;ENSG00000106615;ENSG00000149269;ENSG00000167965;ENSG00000089220;ENSG00000107968;ENSG00000137764;ENSG00000120129;ENSG00000087088;ENSG00000165699;ENSG00000112062;ENSG00000177189;ENSG00000117676;ENSG00000076984;ENSG00000103197;ENSG00000078304;ENSG00000082701;ENSG00000120875;ENSG00000108984;ENSG00000109339;ENSG00000050748;ENSG00000106211;ENSG00000118046;ENSG00000157764;ENSG00000113575;ENSG00000153094;ENSG00000008056;ENSG00000142208;ENSG00000141564;ENSG00000002330;ENSG00000163932;ENSG00000143384;ENSG00000105401;ENSG00000079277;ENSG00000118515;ENSG00000187840;ENSG00000221914;ENSG00000143575;ENSG00000132155;ENSG00000140992;ENSG00000162889;ENSG00000108443;ENSG00000164327;ENSG00000102882;ENSG00000198793;ENSG00000169967;ENSG00000147883;ENSG00000169032;ENSG00000080824;ENSG00000138814;ENSG00000132356;ENSG00000143507
