network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	string	0.8	network_modules	142	TRUE	1.4414808968097217e-7	130	10	6	0.6	0.046153846153846156	REAC:R-HSA-5576891	REAC	Cardiac conduction	10916	306		0.42857142857142855	0.5	130	10786	6	4	124	10782	10916	0.16416226575595744
M1	string	0.8	network_modules	142	TRUE	1.8103074061773566e-7	3	10	3	0.3	1	GO:1903416	GO:BP	response to glycoside	16175	22989		0.22727272727272727	0.23880597014925373	3	16172	3	7	0	16165	16175	0.547604004670564
M1	string	0.8	network_modules	142	TRUE	3.434012510707871e-7	150	10	6	0.6	0.04	REAC:R-HSA-9679191	REAC	Potential therapeutics for SARS	10916	1782		0.5714285714285714	0.625	150	10766	6	4	144	10762	10916	0.15249207210846435
M1	string	0.8	network_modules	142	TRUE	3.786549007014497e-7	153	10	6	0.6	0.0392156862745098	KEGG:04261	KEGG	Adrenergic signaling in cardiomyocytes	8484	297		0.7647058823529411	0.7777777777777778	153	8331	6	4	147	8327	8484	0.15023108375826544
M1	string	0.8	network_modules	142	TRUE	5.756006362944262e-7	164	10	6	0.6	0.036585365853658534	KEGG:04022	KEGG	cGMP-PKG signaling pathway	8484	251		0.8235294117647058	0.8333333333333334	164	8320	6	4	158	8316	8484	0.14487780402140588
M1	string	0.8	network_modules	142	TRUE	7.258284061609985e-7	407	10	7	0.7	0.0171990171990172	GO:0098771	GO:BP	inorganic ion homeostasis	16175	18886		0.24242424242424243	0.2537313432835821	407	15768	7	3	400	15765	16175	0.1071692692094217
M1	string	0.8	network_modules	142	TRUE	7.538430123633633e-7	76	10	5	0.5	0.06578947368421052	KEGG:04971	KEGG	Gastric acid secretion	8484	402		0.8823529411764706	0.8888888888888888	76	8408	5	5	71	8403	8484	0.17902838260053075
M1	string	0.8	network_modules	142	TRUE	9.345109635136329e-7	422	10	7	0.7	0.016587677725118485	GO:0030003	GO:BP	intracellular monoatomic cation homeostasis	16175	6648		0.25757575757575757	0.26865671641791045	422	15753	7	3	415	15750	16175	0.10515276640718284
M1	string	0.8	network_modules	142	TRUE	9.85073363018663e-7	25	10	4	0.4	0.16	GO:0086064	GO:BP	cell communication by electrical coupling involved in cardiac conduction	16175	17918		0.2727272727272727	0.2835820895522388	25	16150	4	6	21	16144	16175	0.2522776631961113
M1	string	0.8	network_modules	142	TRUE	9.981162079321458e-7	426	10	7	0.7	0.01643192488262911	GO:0006873	GO:BP	intracellular monoatomic ion homeostasis	16175	2531		0.2878787878787879	0.29850746268656714	426	15749	7	3	419	15746	16175	0.10463280731500255
M1	string	0.8	network_modules	142	TRUE	1.5537935492873246e-6	5	10	3	0.3	0.6	REAC:R-HSA-380095	REAC	Tachykinin receptors bind tachykinins	10916	2480		0.7142857142857143	0.75	5	10911	3	7	2	10904	10916	0.42390756086409487
M1	string	0.8	network_modules	142	TRUE	1.8091322017078476e-6	5	10	3	0.3	0.6	GO:0010248	GO:BP	establishment or maintenance of transmembrane electrochemical gradient	16175	4023		0.30303030303030304	0.31343283582089554	5	16170	3	7	2	16163	16175	0.4240235240799544
M1	string	0.8	network_modules	142	TRUE	1.8943967201840067e-6	467	10	7	0.7	0.014989293361884369	GO:0055080	GO:BP	monoatomic cation homeostasis	16175	14233		0.3181818181818182	0.3283582089552239	467	15708	7	3	460	15705	16175	0.09968804765583186
M1	string	0.8	network_modules	142	TRUE	2.130540902671974e-6	203	10	6	0.6	0.029556650246305417	REAC:R-HSA-397014	REAC	Muscle contraction	10916	1496		0.8571428571428571	0.875	203	10713	6	4	197	10709	10916	0.13031812095691095
M1	string	0.8	network_modules	142	TRUE	2.1308978286550995e-6	30	10	4	0.4	0.13333333333333333	GO:0010644	GO:BP	cell communication by electrical coupling	16175	4290		0.3333333333333333	0.34328358208955223	30	16145	4	6	26	16139	16175	0.23015391184843906
M1	string	0.8	network_modules	142	TRUE	2.132366467952615e-6	475	10	7	0.7	0.014736842105263158	GO:0050801	GO:BP	monoatomic ion homeostasis	16175	13267		0.3484848484848485	0.3582089552238806	475	15700	7	3	468	15697	16175	0.0987973221247878
M1	string	0.8	network_modules	142	TRUE	2.7410038788268566e-6	98	10	5	0.5	0.05102040816326531	KEGG:04925	KEGG	Aldosterone synthesis and secretion	8484	382		0.9411764705882353	0.9444444444444444	98	8386	5	5	93	8381	8484	0.15703087477381109
M1	string	0.8	network_modules	142	TRUE	3.6396033709099294e-6	223	10	6	0.6	0.026905829596412557	KEGG:04024	KEGG	cAMP signaling pathway	8484	252		1	1	223	8261	6	4	217	8257	8484	0.12319244232862737
M1	string	0.8	network_modules	142	TRUE	4.815746231315346e-6	534	10	7	0.7	0.013108614232209739	GO:0055082	GO:BP	intracellular chemical homeostasis	16175	14235		0.36363636363636365	0.373134328358209	534	15641	7	3	527	15638	16175	0.09284752360865962
M1	string	0.8	network_modules	142	TRUE	8.050089600228146e-6	575	10	7	0.7	0.01217391304347826	GO:0098662	GO:BP	inorganic cation transmembrane transport	16175	18818		0.3787878787878788	0.3880597014925373	575	15600	7	3	568	15597	16175	0.0892531140843404
M1	string	0.8	network_modules	142	TRUE	8.2464404979919e-6	577	10	7	0.7	0.012131715771230503	GO:0098655	GO:BP	monoatomic cation transmembrane transport	16175	18811		0.3939393939393939	0.40298507462686567	577	15598	7	3	570	15595	16175	0.08908742566875227
M1	string	0.8	network_modules	142	TRUE	1.0121275936087353e-5	8	10	3	0.3	0.375	GO:0007217	GO:BP	tachykinin receptor signaling pathway	16175	2771		0.4090909090909091	0.417910447761194	8	16167	3	7	5	16160	16175	0.3350436514203556
M1	string	0.8	network_modules	142	TRUE	1.2628375065489227e-5	46	10	4	0.4	0.08695652173913043	GO:0086009	GO:BP	membrane repolarization	16175	17883		0.42424242424242425	0.43283582089552236	46	16129	4	6	42	16123	16175	0.1854962101392946
M1	string	0.8	network_modules	142	TRUE	1.4037189312304056e-5	623	10	7	0.7	0.011235955056179775	GO:0019725	GO:BP	cellular homeostasis	16175	6020		0.4393939393939394	0.44776119402985076	623	15552	7	3	616	15549	16175	0.08549455998753841
M1	string	0.8	network_modules	142	TRUE	1.5167057137141129e-5	630	10	7	0.7	0.011111111111111112	GO:0098660	GO:BP	inorganic ion transmembrane transport	16175	18816		0.45454545454545453	0.4626865671641791	630	15545	7	3	623	15542	16175	0.08498176886645067
M1	string	0.8	network_modules	142	TRUE	1.8044270860413592e-5	646	10	7	0.7	0.010835913312693499	GO:0140352	GO:BP	export from cell	16175	19748		0.4696969696969697	0.47761194029850745	646	15529	7	3	639	15526	16175	0.08384034291457915
M1	string	0.8	network_modules	142	TRUE	2.34678738060271e-5	671	10	7	0.7	0.010432190760059613	GO:0034220	GO:BP	monoatomic ion transmembrane transport	16175	8508		0.48484848484848486	0.4925373134328358	671	15504	7	3	664	15501	16175	0.0821371779324753
M1	string	0.8	network_modules	142	TRUE	2.4958566186365028e-5	677	10	7	0.7	0.0103397341211226	GO:0030001	GO:BP	metal ion transport	16175	6646		0.5	0.5074626865671642	677	15498	7	3	670	15495	16175	0.08174214825991959
M1	string	0.8	network_modules	142	TRUE	2.632262502248838e-5	55	10	4	0.4	0.07272727272727272	GO:0086065	GO:BP	cell communication involved in cardiac conduction	16175	17919		0.5151515151515151	0.5223880597014925	55	16120	4	6	51	16114	16175	0.16945131472520722
M1	string	0.8	network_modules	142	TRUE	4.0204940542361635e-5	61	10	4	0.4	0.06557377049180328	GO:0002028	GO:BP	regulation of sodium ion transport	16175	630		0.5303030303030303	0.5373134328358209	61	16114	4	6	57	16108	16175	0.16078140518291698
M1	string	0.8	network_modules	142	TRUE	4.615972695710606e-5	740	10	7	0.7	0.00945945945945946	GO:0098657	GO:BP	import into cell	16175	18813		0.5454545454545454	0.5522388059701493	740	15435	7	3	733	15432	16175	0.07788095097693162
M1	string	0.8	network_modules	142	TRUE	4.971623346796565e-5	748	10	7	0.7	0.009358288770053475	GO:0006812	GO:BP	monoatomic cation transport	16175	2492		0.5606060606060606	0.5671641791044776	748	15427	7	3	741	15424	16175	0.07742486350137236
M1	string	0.8	network_modules	142	TRUE	5.701630217914078e-5	763	10	7	0.7	0.009174311926605505	GO:0048878	GO:BP	chemical homeostasis	16175	13119		0.5757575757575758	0.582089552238806	763	15412	7	3	756	15409	16175	0.07658852945678873
M1	string	0.8	network_modules	142	TRUE	1.2254250159607474e-4	17	10	3	0.3	0.17647058823529413	GO:1902307	GO:BP	positive regulation of sodium ion transmembrane transport	16175	22194		0.5909090909090909	0.6119402985074627	17	16158	3	7	14	16151	16175	0.22947494295328424
M1	string	0.8	network_modules	142	TRUE	1.2254250159607474e-4	17	10	3	0.3	0.17647058823529413	GO:0055119	GO:BP	relaxation of cardiac muscle	16175	14259		0.5909090909090909	0.6119402985074627	17	16158	3	7	14	16151	16175	0.22947494295328424
M1	string	0.8	network_modules	142	TRUE	1.9516565853787643e-4	90	10	4	0.4	0.044444444444444446	GO:0061337	GO:BP	cardiac conduction	16175	15419		0.6212121212121212	0.6268656716417911	90	16085	4	6	86	16079	16175	0.13188671069106273
M1	string	0.8	network_modules	142	TRUE	2.3936750131953543e-4	21	10	3	0.3	0.14285714285714285	GO:1901018	GO:BP	positive regulation of potassium ion transmembrane transporter activity	16175	21140		0.6363636363636364	0.6417910447761194	21	16154	3	7	18	16147	16175	0.20632147919649532
M1	string	0.8	network_modules	142	TRUE	2.733537912575811e-4	459	10	6	0.6	0.013071895424836602	REAC:R-HSA-9679506	REAC	SARS-CoV Infections	10916	2112		1	1	459	10457	6	4	453	10453	10916	0.08418165016157737
M1	string	0.8	network_modules	142	TRUE	3.6597627100132995e-4	2	10	2	0.2	1	GO:1903406	GO:BP	regulation of P-type sodium:potassium-exchanging transporter activity	16175	22982		0.6515151515151515	0.6716417910447762	2	16173	2	8	0	16165	16175	0.4471029743627762
M1	string	0.8	network_modules	142	TRUE	3.6597627100132995e-4	2	10	2	0.2	1	GO:1903408	GO:BP	positive regulation of P-type sodium:potassium-exchanging transporter activity	16175	22984		0.6515151515151515	0.6716417910447762	2	16173	2	8	0	16165	16175	0.4471029743627762
M1	string	0.8	network_modules	142	TRUE	3.880457783364524e-4	282	10	5	0.5	0.01773049645390071	GO:0042391	GO:BP	regulation of membrane potential	16175	10141		0.6818181818181818	0.6865671641791045	282	15893	5	5	277	15888	16175	0.09170338729698814
M1	string	0.8	network_modules	142	TRUE	4.018944689823064e-4	284	10	5	0.5	0.017605633802816902	GO:0010959	GO:BP	regulation of metal ion transport	16175	4536		0.696969696969697	0.7014925373134329	284	15891	5	5	279	15886	16175	0.09136225207801212
M1	string	0.8	network_modules	142	TRUE	4.671769968099404e-4	26	10	3	0.3	0.11538461538461539	GO:0010765	GO:BP	positive regulation of sodium ion transport	16175	4386		0.7121212121212122	0.7313432835820896	26	16149	3	7	23	16142	16175	0.18526140987785414
M1	string	0.8	network_modules	142	TRUE	4.671769968099404e-4	26	10	3	0.3	0.11538461538461539	GO:0090075	GO:BP	relaxation of muscle	16175	17999		0.7121212121212122	0.7313432835820896	26	16149	3	7	23	16142	16175	0.18526140987785414
M1	string	0.8	network_modules	142	TRUE	6.559237145740677e-4	29	10	3	0.3	0.10344827586206896	GO:1901381	GO:BP	positive regulation of potassium ion transmembrane transport	16175	21431		0.7424242424242424	0.746268656716418	29	16146	3	7	26	16139	16175	0.1753246398155495
M1	string	0.8	network_modules	142	TRUE	9.940388908842581e-4	341	10	5	0.5	0.01466275659824047	GO:0043269	GO:BP	regulation of monoatomic ion transport	16175	10593		0.7575757575757576	0.7611940298507462	341	15834	5	5	336	15829	16175	0.08291730172434117
M1	string	0.8	network_modules	142	TRUE	0.0010724344963115111	34	10	3	0.3	0.08823529411764706	GO:0043268	GO:BP	positive regulation of potassium ion transport	16175	10592		0.7727272727272727	0.7761194029850746	34	16141	3	7	31	16134	16175	0.16177795137765733
M1	string	0.8	network_modules	142	TRUE	0.001097566751522752	3	10	2	0.2	0.6666666666666666	GO:1903288	GO:BP	positive regulation of potassium ion import across plasma membrane	16175	22881		0.7878787878787878	0.7910447761194029	3	16172	2	8	1	16164	16175	0.3649564167636381
M1	string	0.8	network_modules	142	TRUE	0.0017181228044366977	381	10	5	0.5	0.013123359580052493	GO:0044057	GO:BP	regulation of system process	16175	10893		0.803030303030303	0.8059701492537313	381	15794	5	5	376	15789	16175	0.07813772700040356
M1	string	0.8	network_modules	142	TRUE	0.0017672145816487878	40	10	3	0.3	0.075	GO:0032781	GO:BP	positive regulation of ATP-dependent activity	16175	7817		0.8181818181818182	0.8208955223880597	40	16135	3	7	37	16128	16175	0.1489938723147514
M1	string	0.8	network_modules	142	TRUE	0.0021181684510031143	163	10	4	0.4	0.024539877300613498	GO:0008016	GO:BP	regulation of heart contraction	16175	3097		0.8333333333333334	0.835820895522388	163	16012	4	6	159	16006	16175	0.0970998107820117
M1	string	0.8	network_modules	142	TRUE	0.002194409615158819	4	10	2	0.2	0.5	GO:1903276	GO:BP	regulation of sodium ion export across plasma membrane	16175	22871		0.8484848484848485	0.8805970149253731	4	16171	2	8	2	16163	16175	0.3159735061817264
M1	string	0.8	network_modules	142	TRUE	0.002194409615158819	4	10	2	0.2	0.5	GO:1903278	GO:BP	positive regulation of sodium ion export across plasma membrane	16175	22873		0.8484848484848485	0.8805970149253731	4	16171	2	8	2	16163	16175	0.3159735061817264
M1	string	0.8	network_modules	142	TRUE	0.002194409615158819	4	10	2	0.2	0.5	GO:1903286	GO:BP	regulation of potassium ion import	16175	22879		0.8484848484848485	0.8805970149253731	4	16171	2	8	2	16163	16175	0.3159735061817264
M1	string	0.8	network_modules	142	TRUE	0.0022052570386434087	43	10	3	0.3	0.06976744186046512	GO:1902305	GO:BP	regulation of sodium ion transmembrane transport	16175	22192		0.8939393939393939	0.8955223880597015	43	16132	3	7	40	16125	16175	0.14362622311279713
M1	string	0.8	network_modules	142	TRUE	0.003085664241786754	48	10	3	0.3	0.0625	GO:1901016	GO:BP	regulation of potassium ion transmembrane transporter activity	16175	21138		0.9090909090909091	0.9104477611940298	48	16127	3	7	45	16120	16175	0.13581975151575357
M1	string	0.8	network_modules	142	TRUE	0.0035072660080804423	185	10	4	0.4	0.021621621621621623	GO:0060047	GO:BP	heart contraction	16175	14310		0.9242424242424242	0.9253731343283582	185	15990	4	6	181	15984	16175	0.09088816420776834
M1	string	0.8	network_modules	142	TRUE	0.003899619684740123	190	10	4	0.4	0.021052631578947368	GO:1903522	GO:BP	regulation of blood circulation	16175	23072		0.9393939393939394	0.9402985074626866	190	15985	4	6	186	15979	16175	0.08962696048896641
M1	string	0.8	network_modules	142	TRUE	0.00398184309550574	191	10	4	0.4	0.020942408376963352	GO:0003015	GO:BP	heart process	16175	1466		0.9545454545454546	0.9552238805970149	191	15984	4	6	187	15978	16175	0.08938058843880607
M1	string	0.8	network_modules	142	TRUE	0.007050105364372331	63	10	3	0.3	0.047619047619047616	GO:0043462	GO:BP	regulation of ATP-dependent activity	16175	10710		0.9696969696969697	0.9701492537313433	63	16112	3	7	60	16105	16175	0.11823806718760711
M1	string	0.8	network_modules	142	TRUE	0.007749700515356515	65	10	3	0.3	0.046153846153846156	GO:1901379	GO:BP	regulation of potassium ion transmembrane transport	16175	21429		0.9848484848484849	0.9850746268656716	65	16110	3	7	62	16103	16175	0.11636342187535968
M1	string	0.8	network_modules	142	TRUE	0.008177927231817924	229	10	4	0.4	0.017467248908296942	GO:1904062	GO:BP	regulation of monoatomic cation transmembrane transport	16175	23501		1	1	229	15946	4	6	225	15940	16175	0.08123116971735413
M1	string	0.8	network_modules	144	TRUE	1.0639070059437074e-12	17	13	6	0.46153846153846156	0.35294117647058826	GO:0007097	GO:BP	nuclear migration	16175	2680		0	0.07142857142857142	17	16158	6	7	11	16151	16175	0.4030583816132647
M1	string	0.8	network_modules	144	TRUE	8.658627379465802e-12	23	13	6	0.46153846153846156	0.2608695652173913	GO:0051647	GO:BP	nucleus localization	16175	13860		0.07692307692307693	0.14285714285714285	23	16152	6	7	17	16145	16175	0.34630532067763964
M1	string	0.8	network_modules	144	TRUE	2.273494540600004e-9	121	13	7	0.5384615384615384	0.05785123966942149	GO:0006997	GO:BP	nucleus organization	16175	2612		0.15384615384615385	0.21428571428571427	121	16054	7	6	114	16048	16175	0.17476842203701864
M1	string	0.8	network_modules	144	TRUE	1.072565747391524e-7	16	9	4	0.4444444444444444	0.25	REAC:R-HSA-2995383	REAC	Initiation of Nuclear Envelope (NE) Reformation	10916	1201		0	0.09090909090909091	16	10900	4	5	12	10895	10916	0.33261492672186477
M1	string	0.8	network_modules	144	TRUE	4.90304167638489e-7	76	9	5	0.5555555555555556	0.06578947368421052	REAC:R-HSA-1221632	REAC	Meiotic synapsis	10916	1412		0.1	0.18181818181818182	76	10840	5	4	71	10836	10916	0.18952267859978028
M1	string	0.8	network_modules	144	TRUE	5.069615032049175e-7	3	13	3	0.23076923076923078	1	GO:0043578	GO:BP	nuclear matrix organization	16175	10783		0.23076923076923078	0.35714285714285715	3	16172	3	10	0	16162	16175	0.4802359149317893
M1	string	0.8	network_modules	144	TRUE	5.069615032049175e-7	3	13	3	0.23076923076923078	1	GO:0090292	GO:BP	nuclear matrix anchoring at nuclear membrane	16175	18176		0.23076923076923078	0.35714285714285715	3	16172	3	10	0	16162	16175	0.4802359149317893
M1	string	0.8	network_modules	144	TRUE	4.204546305326934e-6	116	9	5	0.5555555555555556	0.04310344827586207	REAC:R-HSA-1500620	REAC	Meiosis	10916	1410		0.2	0.2727272727272727	116	10800	5	4	111	10796	10916	0.1526620660619887
M1	string	0.8	network_modules	144	TRUE	5.064913863581528e-6	5	13	3	0.23076923076923078	0.6	GO:0051664	GO:BP	nuclear pore localization	16175	13876		0.38461538461538464	0.42857142857142855	5	16170	3	10	2	16160	16175	0.37181265756466664
M1	string	0.8	network_modules	144	TRUE	1.2016783469604778e-5	410	13	7	0.5384615384615384	0.01707317073170732	GO:0051656	GO:BP	establishment of organelle localization	16175	13869		0.46153846153846156	0.5	410	15765	7	6	403	15759	16175	0.09258554259558449
M1	string	0.8	network_modules	144	TRUE	1.5744843322116167e-5	52	9	4	0.4444444444444444	0.07692307692307693	REAC:R-HSA-9013405	REAC	RHOD GTPase cycle	10916	1866		0.3	0.36363636363636365	52	10864	4	5	48	10859	10916	0.183431142439733
M1	string	0.8	network_modules	144	TRUE	1.7514487896925225e-5	154	9	5	0.5555555555555556	0.032467532467532464	REAC:R-HSA-1474165	REAC	Reproduction	10916	2064		0.4	0.45454545454545453	154	10762	5	4	149	10758	10916	0.1318808942719636
M1	string	0.8	network_modules	144	TRUE	2.0208865955262633e-5	241	13	6	0.46153846153846156	0.024896265560165973	GO:0034504	GO:BP	protein localization to nucleus	16175	8670		0.5384615384615384	0.5714285714285714	241	15934	6	7	235	15927	16175	0.1045572269274683
M1	string	0.8	network_modules	144	TRUE	3.066417542155245e-5	13	9	3	0.3333333333333333	0.23076923076923078	REAC:R-HSA-4419969	REAC	Depolymerization of the Nuclear Lamina	10916	729		0.5	0.5454545454545454	13	10903	3	6	10	10897	10916	0.27663797046372274
M1	string	0.8	network_modules	144	TRUE	5.297287750454006e-5	70	9	4	0.4444444444444444	0.05714285714285714	REAC:R-HSA-2995410	REAC	Nuclear Envelope (NE) Reassembly	10916	1612		0.6	0.6363636363636364	70	10846	4	5	66	10841	10916	0.15763548386960372
M1	string	0.8	network_modules	144	TRUE	6.1018019453282346e-5	519	13	7	0.5384615384615384	0.01348747591522158	GO:0051640	GO:BP	organelle localization	16175	13853		0.6153846153846154	0.6428571428571429	519	15656	7	6	512	15650	16175	0.0814922994703416
M1	string	0.8	network_modules	144	TRUE	8.333878504836279e-5	11	13	3	0.23076923076923078	0.2727272727272727	GO:0090435	GO:BP	protein localization to nuclear envelope	16175	18286		0.6923076923076923	0.7142857142857143	11	16164	3	10	8	16154	16175	0.25031900640721944
M1	string	0.8	network_modules	144	TRUE	8.981210283707764e-5	53	13	4	0.3076923076923077	0.07547169811320754	GO:0006998	GO:BP	nuclear envelope organization	16175	2613		0.7692307692307693	0.7857142857142857	53	16122	4	9	49	16113	16175	0.1510733958159418
M1	string	0.8	network_modules	144	TRUE	4.8761268824471437e-4	19	13	3	0.23076923076923078	0.15789473684210525	GO:0051457	GO:BP	maintenance of protein location in nucleus	16175	13718		0.8461538461538461	0.8571428571428571	19	16156	3	10	16	16146	16175	0.19010183994272611
M1	string	0.8	network_modules	144	TRUE	7.453716719393749e-4	2	13	2	0.15384615384615385	1	GO:0031022	GO:BP	nuclear migration along microfilament	16175	6996		0.9230769230769231	0.9285714285714286	2	16173	2	11	0	16162	16175	0.3920988599983004
M1	string	0.8	network_modules	144	TRUE	0.0017142918743647303	47	9	3	0.3333333333333333	0.06382978723404255	REAC:R-HSA-2980766	REAC	Nuclear Envelope Breakdown	10916	1613		0.7	0.7272727272727273	47	10869	3	6	44	10863	10916	0.1443513663144589
M1	string	0.8	network_modules	144	TRUE	0.0018871933126281648	135	5	3	0.6	0.022222222222222223	KEGG:04210	KEGG	Apoptosis	8484	287		NA	1	135	8349	3	2	132	8347	8484	0.11334628391768235
M1	string	0.8	network_modules	144	TRUE	0.0032691598710141473	35	13	3	0.23076923076923078	0.08571428571428572	GO:0072595	GO:BP	maintenance of protein localization in organelle	16175	17459		1	1	35	16140	3	10	32	16130	16175	0.13953048614874553
M1	string	0.8	network_modules	144	TRUE	0.005975756038962467	228	9	4	0.4444444444444444	0.017543859649122806	REAC:R-HSA-68882	REAC	Mitotic Anaphase	10916	1479		0.8	0.8181818181818182	228	10688	4	5	224	10683	10916	0.08508030389294273
M1	string	0.8	network_modules	144	TRUE	0.006079731459626033	229	9	4	0.4444444444444444	0.017467248908296942	REAC:R-HSA-2555396	REAC	Mitotic Metaphase and Anaphase	10916	1482		0.9	0.9090909090909091	229	10687	4	5	225	10682	10916	0.08487994542541494
M1	string	0.8	network_modules	144	TRUE	0.006777270236179347	74	9	3	0.3333333333333333	0.04054054054054054	REAC:R-HSA-9013408	REAC	RHOG GTPase cycle	10916	1868		1	1	74	10842	3	6	71	10836	10916	0.11431861700988795
M1	string	0.8	network_modules	148	TRUE	0.005409749658404562	192	5	3	0.6	0.015625	KEGG:05202	KEGG	Transcriptional misregulation in cancer	8484	454		NA	1	192	8292	3	2	189	8290	8484	0.09427285722664462
M1	string	0.8	network_modules	150	TRUE	2.49538288456537e-22	172	14	13	0.9285714285714286	0.0755813953488372	GO:0000724	GO:BP	double-strand break repair via homologous recombination	16175	203		0	0.04	172	16003	13	1	159	16002	16175	0.2634040748426081
M1	string	0.8	network_modules	150	TRUE	3.4004315939247558e-22	176	14	13	0.9285714285714286	0.07386363636363637	GO:0000725	GO:BP	recombinational repair	16175	204		0.041666666666666664	0.08	176	15999	13	1	163	15998	16175	0.2603560332903689
M1	string	0.8	network_modules	150	TRUE	1.3588234937756653e-21	41	11	10	0.9090909090909091	0.24390243902439024	KEGG:03440	KEGG	Homologous recombination	8484	240		0	0.5	41	8443	10	1	31	8442	8484	0.46981899529465465
M1	string	0.8	network_modules	150	TRUE	5.054164162393281e-20	27	12	9	0.75	0.3333333333333333	REAC:R-HSA-5693554	REAC	Resolution of D-loop Structures through Synthesis-Dependent Strand Annealing (SDSA)	10916	2078		0	0.047619047619047616	27	10889	9	3	18	10886	10916	0.49924299441088926
M1	string	0.8	network_modules	150	TRUE	1.7587969108726585e-19	281	14	13	0.9285714285714286	0.046263345195729534	GO:0006310	GO:BP	DNA recombination	16175	2115		0.08333333333333333	0.12	281	15894	13	1	268	15893	16175	0.20526629036675
M1	string	0.8	network_modules	150	TRUE	3.8326204198962455e-19	298	14	13	0.9285714285714286	0.0436241610738255	GO:0006302	GO:BP	double-strand break repair	16175	2109		0.125	0.16	298	15877	13	1	285	15876	16175	0.19920206031067736
M1	string	0.8	network_modules	150	TRUE	5.6464120219708445e-19	34	12	9	0.75	0.2647058823529412	REAC:R-HSA-5693568	REAC	Resolution of D-loop Structures through Holliday Junction Intermediates	10916	2077		0.05	0.09523809523809523	34	10882	9	3	25	10879	10916	0.444653100188065
M1	string	0.8	network_modules	150	TRUE	7.599053856678791e-19	35	12	9	0.75	0.2571428571428571	REAC:R-HSA-5693537	REAC	Resolution of D-Loop Structures	10916	2076		0.1	0.14285714285714285	35	10881	9	3	26	10878	10916	0.4382212620713711
M1	string	0.8	network_modules	150	TRUE	1.6900831621427701e-18	528	14	14	1	0.026515151515151516	GO:0006281	GO:BP	DNA repair	16175	2095		0.16666666666666666	0.2	528	15647	14	0	514	15647	16175	0.16022433683379092
M1	string	0.8	network_modules	150	TRUE	6.057113850693907e-18	43	12	9	0.75	0.20930232558139536	REAC:R-HSA-5693579	REAC	Homologous DNA Pairing and Strand Exchange	10916	1129		0.15	0.19047619047619047	43	10873	9	3	34	10870	10916	0.39511775430244134
M1	string	0.8	network_modules	150	TRUE	2.1611819215674383e-17	24	12	8	0.6666666666666666	0.3333333333333333	REAC:R-HSA-9709603	REAC	Impaired BRCA2 binding to PALB2	10916	1172		0.2	0.23809523809523808	24	10892	8	4	16	10888	10916	0.47062598307300735
M1	string	0.8	network_modules	150	TRUE	3.177171442397115e-17	25	12	8	0.6666666666666666	0.32	REAC:R-HSA-9704331	REAC	Defective HDR through Homologous Recombination Repair (HRR) due to PALB2 loss of BRCA1 binding function	10916	562		0.25	0.42857142857142855	25	10891	8	4	17	10887	10916	0.4610750003675839
M1	string	0.8	network_modules	150	TRUE	3.177171442397115e-17	25	12	8	0.6666666666666666	0.32	REAC:R-HSA-9701193	REAC	Defective homologous recombination repair (HRR) due to PALB2 loss of function	10916	699		0.25	0.42857142857142855	25	10891	8	4	17	10887	10916	0.4610750003675839
M1	string	0.8	network_modules	150	TRUE	3.177171442397115e-17	25	12	8	0.6666666666666666	0.32	REAC:R-HSA-9701192	REAC	Defective homologous recombination repair (HRR) due to BRCA1 loss of function	10916	697		0.25	0.42857142857142855	25	10891	8	4	17	10887	10916	0.4610750003675839
M1	string	0.8	network_modules	150	TRUE	3.177171442397115e-17	25	12	8	0.6666666666666666	0.32	REAC:R-HSA-9704646	REAC	Defective HDR through Homologous Recombination Repair (HRR) due to PALB2 loss of BRCA2/RAD51/RAD51C binding function	10916	563		0.25	0.42857142857142855	25	10891	8	4	17	10887	10916	0.4610750003675839
M1	string	0.8	network_modules	150	TRUE	5.260413644366537e-16	68	12	9	0.75	0.1323529411764706	REAC:R-HSA-5685942	REAC	HDR through Homologous Recombination (HRR)	10916	1097		0.45	0.47619047619047616	68	10848	9	3	59	10845	10916	0.31359631330745774
M1	string	0.8	network_modules	150	TRUE	5.817861305041107e-16	798	14	14	1	0.017543859649122806	GO:0006974	GO:BP	DNA damage response	16175	2601		0.20833333333333334	0.24	798	15377	14	0	784	15377	16175	0.12920052078039473
M1	string	0.8	network_modules	150	TRUE	9.109220232962831e-16	132	12	10	0.8333333333333334	0.07575757575757576	REAC:R-HSA-5693567	REAC	HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	10916	1098		0.5	0.5238095238095238	132	10784	10	2	122	10782	10916	0.2492613496558727
M1	string	0.8	network_modules	150	TRUE	1.4416171996549117e-15	138	12	10	0.8333333333333334	0.07246376811594203	REAC:R-HSA-5693538	REAC	Homology Directed Repair	10916	1130		0.55	0.5714285714285714	138	10778	10	2	128	10776	10916	0.24368704771440794
M1	string	0.8	network_modules	150	TRUE	2.792138786040631e-15	41	12	8	0.6666666666666666	0.1951219512195122	REAC:R-HSA-9701190	REAC	Defective homologous recombination repair (HRR) due to BRCA2 loss of function	10916	698		0.6	0.6666666666666666	41	10875	8	4	33	10871	10916	0.35950894810838513
