network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	cpdb	0.7	network_modules	417	TRUE	1.0069454182394626e-6	13	53	5	0.09433962264150944	0.38461538461538464	REAC:R-HSA-9768759	REAC	Regulation of NPAS4 gene expression	10916	1994		0.20689655172413793	0.23333333333333334	13	10903	5	48	8	10855	10916	0.1886508366775702
K1	cpdb	0.7	network_modules	417	TRUE	1.0876428382860453e-6	4	78	4	0.05128205128205128	1	GO:0062029	GO:BP	positive regulation of stress granule assembly	16175	15790		0.6521739130434783	0.6595744680851063	4	16171	4	74	0	16097	16175	0.22593667220229263
K1	cpdb	0.7	network_modules	417	TRUE	1.2308294096232257e-6	10	78	5	0.0641025641025641	0.5	GO:0070922	GO:BP	RISC complex assembly	16175	16373		0.6739130434782609	0.6808510638297872	10	16165	5	73	5	16092	16175	0.17778608965232273
K1	cpdb	0.7	network_modules	417	TRUE	1.771723846174569e-6	477	78	16	0.20512820512820512	0.033542976939203356	GO:0009896	GO:BP	positive regulation of catabolic process	16175	3756		0.6956521739130435	0.7021276595744681	477	15698	16	62	461	15636	16175	0.07226980314605468
K1	cpdb	0.7	network_modules	417	TRUE	2.248033643897288e-6	11	78	5	0.0641025641025641	0.45454545454545453	GO:0070934	GO:BP	CRD-mediated mRNA stabilization	16175	16378		0.717391304347826	0.723404255319149	11	16164	5	73	6	16091	16175	0.1693525451554097
K1	cpdb	0.7	network_modules	417	TRUE	4.7708865920604765e-6	17	53	5	0.09433962264150944	0.29411764705882354	REAC:R-HSA-8934593	REAC	Regulation of RUNX1 Expression and Activity	10916	2004		0.2413793103448276	0.26666666666666666	17	10899	5	48	12	10851	10916	0.16435155031530368
K1	cpdb	0.7	network_modules	417	TRUE	5.7247748163424935e-6	75	78	8	0.10256410256410256	0.10666666666666667	GO:0006446	GO:BP	regulation of translational initiation	16175	2196		0.7391304347826086	0.7446808510638298	75	16100	8	70	67	16030	16175	0.10034122682860205
K1	cpdb	0.7	network_modules	417	TRUE	6.212615246833464e-6	7	53	4	0.07547169811320754	0.5714285714285714	REAC:R-HSA-426496	REAC	Post-transcriptional silencing by small RNAs	10916	1774		0.27586206896551724	0.3	7	10909	4	49	3	10860	10916	0.2064730465637339
K1	cpdb	0.7	network_modules	417	TRUE	1.9090299717966163e-5	79	30	6	0.2	0.0759493670886076	KEGG:03018	KEGG	RNA degradation	8484	211		1	1	79	8405	6	24	73	8381	8484	0.11826927434668341
K1	cpdb	0.7	network_modules	417	TRUE	2.537782479135632e-5	23	53	5	0.09433962264150944	0.21739130434782608	REAC:R-HSA-203927	REAC	MicroRNA (miRNA) biogenesis	10916	1449		0.3103448275862069	0.3333333333333333	23	10893	5	48	18	10845	10916	0.14049907512711726
K1	cpdb	0.7	network_modules	417	TRUE	3.916238122965659e-5	3	53	3	0.05660377358490566	1	REAC:R-HSA-428359	REAC	Insulin-like Growth Factor-2 mRNA Binding Proteins (IGF2BPs/IMPs/VICKZs) bind RNA	10916	1212		0.3448275862068966	0.36666666666666664	3	10913	3	50	0	10863	10916	0.23736982233042575
K1	cpdb	0.7	network_modules	417	TRUE	3.9777140447661024e-5	25	53	5	0.09433962264150944	0.2	REAC:R-HSA-429947	REAC	Deadenylation of mRNA	10916	453		0.3793103448275862	0.43333333333333335	25	10891	5	48	20	10843	10916	0.13450662668941868
K1	cpdb	0.7	network_modules	417	TRUE	3.9777140447661024e-5	25	53	5	0.09433962264150944	0.2	REAC:R-HSA-9820841	REAC	M-decay: degradation of maternal mRNAs by maternally stored factors	10916	1344		0.3793103448275862	0.43333333333333335	25	10891	5	48	20	10843	10916	0.13450662668941868
K1	cpdb	0.7	network_modules	417	TRUE	4.060573668166906e-5	18	78	5	0.0641025641025641	0.2777777777777778	GO:0035278	GO:BP	miRNA-mediated gene silencing by inhibition of translation	16175	8938		0.7608695652173914	0.7659574468085106	18	16157	5	73	13	16084	16175	0.13151409157826788
K1	cpdb	0.7	network_modules	417	TRUE	5.9998499475340025e-5	27	53	5	0.09433962264150944	0.18518518518518517	REAC:R-HSA-9759475	REAC	Regulation of CDH11 Expression and Function	10916	1966		0.4482758620689655	0.4666666666666667	27	10889	5	48	22	10841	10916	0.12918330525821242
K1	cpdb	0.7	network_modules	417	TRUE	8.629780131209477e-5	12	53	4	0.07547169811320754	0.3333333333333333	REAC:R-HSA-9820865	REAC	Z-decay: degradation of maternal mRNAs by zygotically expressed factors	10916	2679		0.4827586206896552	0.5	12	10904	4	49	8	10855	10916	0.15676705179205044
K1	cpdb	0.7	network_modules	417	TRUE	8.64912620319822e-5	149	78	9	0.11538461538461539	0.06040268456375839	GO:0006403	GO:BP	RNA localization	16175	2164		0.782608695652174	0.7872340425531915	149	16026	9	69	140	15957	16175	0.07736187154561808
K1	cpdb	0.7	network_modules	417	TRUE	1.047505891600504e-4	30	53	5	0.09433962264150944	0.16666666666666666	REAC:R-HSA-9022692	REAC	Regulation of MECP2 expression and activity	10916	1983		0.5172413793103449	0.6	30	10886	5	48	25	10838	10916	0.12220424791817777
K1	cpdb	0.7	network_modules	417	TRUE	1.047505891600504e-4	30	53	5	0.09433962264150944	0.16666666666666666	REAC:R-HSA-9764260	REAC	Regulation of Expression and Function of Type II Classical Cadherins	10916	1972		0.5172413793103449	0.6	30	10886	5	48	25	10838	10916	0.12220424791817777
K1	cpdb	0.7	network_modules	417	TRUE	1.047505891600504e-4	30	53	5	0.09433962264150944	0.16666666666666666	REAC:R-HSA-9759476	REAC	Regulation of Homotypic Cell-Cell Adhesion	10916	1978		0.5172413793103449	0.6	30	10886	5	48	25	10838	10916	0.12220424791817777
K1	cpdb	0.7	network_modules	417	TRUE	1.3455331411535643e-4	9	78	4	0.05128205128205128	0.4444444444444444	GO:0010501	GO:BP	RNA secondary structure unwinding	16175	4180		0.8043478260869565	0.8085106382978723	9	16166	4	74	5	16092	16175	0.14973526196747114
K1	cpdb	0.7	network_modules	417	TRUE	1.606576896316457e-4	114	78	8	0.10256410256410256	0.07017543859649122	GO:0050658	GO:BP	RNA transport	16175	13198		0.8260869565217391	0.851063829787234	114	16061	8	70	106	15991	16175	0.07947991403229544
K1	cpdb	0.7	network_modules	417	TRUE	1.606576896316457e-4	114	78	8	0.10256410256410256	0.07017543859649122	GO:0050657	GO:BP	nucleic acid transport	16175	13197		0.8260869565217391	0.851063829787234	114	16061	8	70	106	15991	16175	0.07947991403229544
K1	cpdb	0.7	network_modules	417	TRUE	1.7254614118134492e-4	33	53	5	0.09433962264150944	0.15151515151515152	REAC:R-HSA-9634815	REAC	Transcriptional Regulation by NPAS4	10916	2545		0.6206896551724138	0.6333333333333333	33	10883	5	48	28	10835	10916	0.11618357136556155
K1	cpdb	0.7	network_modules	417	TRUE	1.967805827505064e-4	117	78	8	0.10256410256410256	0.06837606837606838	GO:0051236	GO:BP	establishment of RNA localization	16175	13586		0.8695652173913043	0.8723404255319149	117	16058	8	70	109	15988	16175	0.07830929672089978
K1	cpdb	0.7	network_modules	417	TRUE	2.7107689390323906e-4	36	53	5	0.09433962264150944	0.1388888888888889	REAC:R-HSA-9029569	REAC	NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux	10916	1547		0.6551724137931034	0.6666666666666666	36	10880	5	48	31	10832	10916	0.11091781011090321
K1	cpdb	0.7	network_modules	417	TRUE	3.024950806545637e-4	26	78	5	0.0641025641025641	0.19230769230769232	GO:1900151	GO:BP	regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	16175	20435		0.8913043478260869	0.8936170212765957	26	16149	5	73	21	16076	16175	0.10859401968776866
K1	cpdb	0.7	network_modules	417	TRUE	4.756628526960662e-4	116	53	7	0.1320754716981132	0.0603448275862069	REAC:R-HSA-975957	REAC	Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)	10916	1606		0.6896551724137931	0.7333333333333333	116	10800	7	46	109	10754	10916	0.08273307622950976
K1	cpdb	0.7	network_modules	417	TRUE	4.756628526960662e-4	116	53	7	0.1320754716981132	0.0603448275862069	REAC:R-HSA-927802	REAC	Nonsense-Mediated Decay (NMD)	10916	1608		0.6896551724137931	0.7333333333333333	116	10800	7	46	109	10754	10916	0.08273307622950976
K1	cpdb	0.7	network_modules	417	TRUE	8.499721887592137e-4	45	53	5	0.09433962264150944	0.1111111111111111	REAC:R-HSA-9024446	REAC	NR1H2 and NR1H3-mediated signaling	10916	1546		0.7586206896551724	0.7666666666666667	45	10871	5	48	40	10823	10916	0.09835016040990248
K1	cpdb	0.7	network_modules	417	TRUE	0.0015151817847755319	89	53	6	0.11320754716981132	0.06741573033707865	REAC:R-HSA-5687128	REAC	MAPK6/MAPK4 signaling	10916	1353		0.7931034482758621	0.8	89	10827	6	47	83	10780	10916	0.08160028095357061
K1	cpdb	0.7	network_modules	417	TRUE	0.0018076173677432983	595	78	14	0.1794871794871795	0.023529411764705882	GO:0051248	GO:BP	negative regulation of protein metabolic process	16175	13595		0.9130434782608695	0.9148936170212766	595	15580	14	64	581	15516	16175	0.05277242135625329
K1	cpdb	0.7	network_modules	417	TRUE	0.0021173362452221916	69	78	6	0.07692307692307693	0.08695652173913043	GO:0006406	GO:BP	mRNA export from nucleus	16175	2167		0.9347826086956522	0.9361702127659575	69	16106	6	72	63	16034	16175	0.07760319285545109
K1	cpdb	0.7	network_modules	417	TRUE	0.00233299494936102	55	53	5	0.09433962264150944	0.09090909090909091	REAC:R-HSA-418990	REAC	Adherens junctions interactions	10916	121		0.8275862068965517	0.8333333333333334	55	10861	5	48	50	10813	10916	0.08809826541082584
K1	cpdb	0.7	network_modules	417	TRUE	0.0031495643256075944	168	78	8	0.10256410256410256	0.047619047619047616	GO:0015931	GO:BP	nucleobase-containing compound transport	16175	5016		0.9565217391304348	0.9574468085106383	168	16007	8	70	160	15937	16175	0.06329004299786058
K1	cpdb	0.7	network_modules	417	TRUE	0.003161718264004917	18	78	4	0.05128205128205128	0.2222222222222222	GO:0061158	GO:BP	3'-UTR-mediated mRNA destabilization	16175	15263		0.9782608695652174	0.9787234042553191	18	16157	4	74	14	16083	16175	0.10474658605702764
K1	cpdb	0.7	network_modules	417	TRUE	0.0033085901815657864	59	53	5	0.09433962264150944	0.0847457627118644	REAC:R-HSA-4086398	REAC	Ca2+ pathway	10916	296		0.8620689655172413	0.9	59	10857	5	48	54	10809	10916	0.08472604856541766
K1	cpdb	0.7	network_modules	417	TRUE	0.0033085901815657864	59	53	5	0.09433962264150944	0.0847457627118644	REAC:R-HSA-8986944	REAC	Transcriptional Regulation by MECP2	10916	2544		0.8620689655172413	0.9	59	10857	5	48	54	10809	10916	0.08472604856541766
K1	cpdb	0.7	network_modules	417	TRUE	0.0037595521995896996	76	78	6	0.07692307692307693	0.07894736842105263	GO:0051028	GO:BP	mRNA transport	16175	13445		1	1	76	16099	6	72	70	16027	16175	0.0735185992133178
K1	cpdb	0.7	network_modules	417	TRUE	0.006615348286703475	33	53	4	0.07547169811320754	0.12121212121212122	REAC:R-HSA-2559585	REAC	Oncogene Induced Senescence	10916	1640		0.9310344827586207	0.9333333333333333	33	10883	4	49	29	10834	10916	0.09217759258366323
K1	cpdb	0.7	network_modules	417	TRUE	0.008097603370570338	119	53	6	0.11320754716981132	0.05042016806722689	REAC:R-HSA-9816359	REAC	Maternal to zygotic transition (MZT)	10916	1394		0.9655172413793104	0.9666666666666667	119	10797	6	47	113	10750	10916	0.0688181742631231
K1	cpdb	0.7	network_modules	417	TRUE	0.008234172248931925	71	53	5	0.09433962264150944	0.07042253521126761	REAC:R-HSA-1169408	REAC	ISG15 antiviral mechanism	10916	1166		1	1	71	10845	5	48	66	10797	10916	0.07632243990945649
K1	cpdb	0.7	network_modules	418	TRUE	1.5777249431449034e-9	68	5	5	1	0.07352941176470588	REAC:R-HSA-5685942	REAC	HDR through Homologous Recombination (HRR)	10916	1097		0	0.05	68	10848	5	0	63	10848	10916	0.2703790925893205
K1	cpdb	0.7	network_modules	418	TRUE	4.681645972643665e-8	132	5	5	1	0.03787878787878788	REAC:R-HSA-5693567	REAC	HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	10916	1098		0.05263157894736842	0.1	132	10784	5	0	127	10784	10916	0.19348874079181488
K1	cpdb	0.7	network_modules	418	TRUE	5.866612980242087e-8	138	5	5	1	0.036231884057971016	REAC:R-HSA-5693538	REAC	Homology Directed Repair	10916	1130		0.10526315789473684	0.15	138	10778	5	0	133	10778	10916	0.1891830708428735
K1	cpdb	0.7	network_modules	418	TRUE	8.627945537245269e-8	35	5	4	0.8	0.11428571428571428	REAC:R-HSA-9709570	REAC	Impaired BRCA2 binding to RAD51	10916	1173		0.15789473684210525	0.2	35	10881	4	1	31	10880	10916	0.3017127852874828
K1	cpdb	0.7	network_modules	418	TRUE	1.0881377377861465e-7	37	5	4	0.8	0.10810810810810811	REAC:R-HSA-5685938	REAC	HDR through Single Strand Annealing (SSA)	10916	1100		0.21052631578947367	0.3	37	10879	4	1	33	10878	10916	0.29340459866635554
K1	cpdb	0.7	network_modules	418	TRUE	1.0881377377861465e-7	37	5	4	0.8	0.10810810810810811	REAC:R-HSA-176187	REAC	Activation of ATR in response to replication stress	10916	75		0.21052631578947367	0.3	37	10879	4	1	33	10878	10916	0.29340459866635554
K1	cpdb	0.7	network_modules	418	TRUE	1.5053824326522357e-7	40	5	4	0.8	0.1	REAC:R-HSA-5693616	REAC	Presynaptic phase of homologous DNA pairing and strand exchange	10916	1793		0.3157894736842105	0.35	40	10876	4	1	36	10875	10916	0.28212905673220273
K1	cpdb	0.7	network_modules	418	TRUE	1.5895417641316643e-7	168	5	5	1	0.02976190476190476	REAC:R-HSA-5693532	REAC	DNA Double-Strand Break Repair	10916	443		0.3684210526315789	0.4	168	10748	5	0	163	10748	10916	0.17122292518571083
K1	cpdb	0.7	network_modules	418	TRUE	1.6680038591314602e-7	41	5	4	0.8	0.0975609756097561	REAC:R-HSA-9675136	REAC	Diseases of DNA Double-Strand Break Repair	10916	757		0.42105263157894735	0.5	41	10875	4	1	37	10874	10916	0.278647972681785
K1	cpdb	0.7	network_modules	418	TRUE	1.6680038591314602e-7	41	5	4	0.8	0.0975609756097561	REAC:R-HSA-9701190	REAC	Defective homologous recombination repair (HRR) due to BRCA2 loss of function	10916	698		0.42105263157894735	0.5	41	10875	4	1	37	10874	10916	0.278647972681785
K1	cpdb	0.7	network_modules	418	TRUE	2.032369814500358e-7	43	5	4	0.8	0.09302325581395349	REAC:R-HSA-5693579	REAC	Homologous DNA Pairing and Strand Exchange	10916	1129		0.5263157894736842	0.55	43	10873	4	1	39	10872	10916	0.2720530402108082
K1	cpdb	0.7	network_modules	418	TRUE	3.712275645840163e-7	53	5	4	0.8	0.07547169811320754	GO:0071479	GO:BP	cellular response to ionizing radiation	16175	16712		0	0.041666666666666664	53	16122	4	1	49	16121	16175	0.2451514281026675
K1	cpdb	0.7	network_modules	418	TRUE	3.790729077462472e-7	50	5	4	0.8	0.08	REAC:R-HSA-9675135	REAC	Diseases of DNA repair	10916	758		0.5789473684210527	0.6	50	10866	4	1	46	10865	10916	0.252169565042391
K1	cpdb	0.7	network_modules	418	TRUE	3.2333867247799017e-6	90	5	4	0.8	0.044444444444444446	GO:0010212	GO:BP	response to ionizing radiation	16175	3993		0.043478260869565216	0.08333333333333333	90	16085	4	1	86	16084	16175	0.18780248413362735
K1	cpdb	0.7	network_modules	418	TRUE	4.584958721760044e-6	92	5	4	0.8	0.043478260869565216	REAC:R-HSA-6804756	REAC	Regulation of TP53 Activity through Phosphorylation	10916	2016		0.631578947368421	0.65	92	10824	4	1	88	10823	10916	0.18536121687421964
K1	cpdb	0.7	network_modules	418	TRUE	4.670331668414036e-6	15	5	3	0.6	0.2	GO:0031573	GO:BP	mitotic intra-S DNA damage checkpoint signaling	16175	7222		0.08695652173913043	0.125	15	16160	3	2	12	16158	16175	0.3460887334407331
K1	cpdb	0.7	network_modules	418	TRUE	4.715511033724701e-6	329	5	5	1	0.015197568389057751	REAC:R-HSA-73894	REAC	DNA Repair	10916	444		0.6842105263157895	0.7	329	10587	5	0	324	10587	10916	0.12143426033638001
K1	cpdb	0.7	network_modules	418	TRUE	5.003220212146602e-6	94	5	4	0.8	0.0425531914893617	REAC:R-HSA-69473	REAC	G2/M DNA damage checkpoint	10916	1006		0.7368421052631579	0.75	94	10822	4	1	90	10821	10916	0.18335318241178963
K1	cpdb	0.7	network_modules	418	TRUE	5.683395228700781e-6	97	5	4	0.8	0.041237113402061855	REAC:R-HSA-5693607	REAC	Processing of DNA double-strand break ends	10916	1798		0.7894736842105263	0.8	97	10819	4	1	93	10818	10916	0.18045788893830025
K1	cpdb	0.7	network_modules	418	TRUE	8.433917563228762e-6	114	5	4	0.8	0.03508771929824561	GO:0000077	GO:BP	DNA damage checkpoint signaling	16175	28		0.13043478260869565	0.16666666666666666	114	16061	4	1	110	16060	16175	0.16667962361022784
K1	cpdb	0.7	network_modules	418	TRUE	1.14694382206975e-5	123	5	4	0.8	0.032520325203252036	GO:0031570	GO:BP	DNA integrity checkpoint signaling	16175	7220		0.17391304347826086	0.20833333333333334	123	16052	4	1	119	16051	16175	0.16039810950969874
K1	cpdb	0.7	network_modules	418	TRUE	1.1696061315371069e-5	20	5	3	0.6	0.15	GO:0000076	GO:BP	DNA replication checkpoint signaling	16175	27		0.21739130434782608	0.25	20	16155	3	2	17	16153	16175	0.2996133346554642
K1	cpdb	0.7	network_modules	418	TRUE	2.4214184731982846e-5	148	5	4	0.8	0.02702702702702703	GO:0071478	GO:BP	cellular response to radiation	16175	16711		0.2608695652173913	0.2916666666666667	148	16027	4	1	144	16026	16175	0.14605333117776137
K1	cpdb	0.7	network_modules	418	TRUE	2.5906019041934325e-5	155	5	4	0.8	0.025806451612903226	KEGG:04218	KEGG	Cellular senescence	8484	295		NA	1	155	8329	4	1	151	8328	8484	0.14174508826160861
K1	cpdb	0.7	network_modules	418	TRUE	2.6368708635414754e-5	528	5	5	1	0.00946969696969697	GO:0006281	GO:BP	DNA repair	16175	2095		0.30434782608695654	0.3333333333333333	528	15647	5	0	523	15647	16175	0.09572570471550822
K1	cpdb	0.7	network_modules	418	TRUE	4.293019800249964e-5	160	5	4	0.8	0.025	REAC:R-HSA-5633007	REAC	Regulation of TP53 Activity	10916	2012		0.8421052631578947	0.85	160	10756	4	1	156	10755	10916	0.13989108162279165
K1	cpdb	0.7	network_modules	418	TRUE	4.4372150111530426e-5	172	5	4	0.8	0.023255813953488372	GO:0042770	GO:BP	signal transduction in response to DNA damage	16175	10355		0.34782608695652173	0.375	172	16003	4	1	168	16002	16175	0.13532808621524997
K1	cpdb	0.7	network_modules	418	TRUE	4.867541790417571e-5	176	5	4	0.8	0.022727272727272728	GO:0000075	GO:BP	cell cycle checkpoint signaling	16175	26		0.391304347826087	0.4166666666666667	176	15999	4	1	172	15998	16175	0.13375623468517764
K1	cpdb	0.7	network_modules	418	TRUE	5.1005367512386616e-5	167	5	4	0.8	0.023952095808383235	REAC:R-HSA-69481	REAC	G2/M Checkpoints	10916	1005		0.8947368421052632	0.9	167	10749	4	1	163	10748	10916	0.13686058349490937
K1	cpdb	0.7	network_modules	418	TRUE	1.2835723920829524e-4	224	5	4	0.8	0.017857142857142856	GO:1901988	GO:BP	negative regulation of cell cycle phase transition	16175	21921		0.43478260869565216	0.4583333333333333	224	15951	4	1	220	15950	16175	0.11829395300709127
K1	cpdb	0.7	network_modules	418	TRUE	2.0267497065536022e-4	251	5	4	0.8	0.01593625498007968	GO:0104004	GO:BP	cellular response to environmental stimulus	16175	19202		0.4782608695652174	0.5416666666666666	251	15924	4	1	247	15923	16175	0.111607773516205
K1	cpdb	0.7	network_modules	418	TRUE	2.0267497065536022e-4	251	5	4	0.8	0.01593625498007968	GO:0071214	GO:BP	cellular response to abiotic stimulus	16175	16476		0.4782608695652174	0.5416666666666666	251	15924	4	1	247	15923	16175	0.111607773516205
K1	cpdb	0.7	network_modules	418	TRUE	2.0928104766062227e-4	798	5	5	1	0.006265664160401002	GO:0006974	GO:BP	DNA damage response	16175	2601		0.5652173913043478	0.5833333333333334	798	15377	5	0	793	15377	16175	0.07719058880639167
K1	cpdb	0.7	network_modules	418	TRUE	2.4071931881940964e-4	262	5	4	0.8	0.015267175572519083	GO:0010948	GO:BP	negative regulation of cell cycle process	16175	4526		0.6086956521739131	0.625	262	15913	4	1	258	15912	16175	0.10918275851323599
K1	cpdb	0.7	network_modules	418	TRUE	4.1422224096639555e-4	300	5	4	0.8	0.013333333333333334	GO:0009314	GO:BP	response to radiation	16175	3460		0.6521739130434783	0.6666666666666666	300	15875	4	1	296	15874	16175	0.10184965724814274
K1	cpdb	0.7	network_modules	418	TRUE	4.603121667223926e-4	289	5	4	0.8	0.01384083044982699	REAC:R-HSA-69620	REAC	Cell Cycle Checkpoints	10916	321		0.9473684210526315	0.95	289	10627	4	1	285	10626	10916	0.10314220239636156
K1	cpdb	0.7	network_modules	418	TRUE	6.676818714249495e-4	338	5	4	0.8	0.011834319526627219	GO:0045786	GO:BP	negative regulation of cell cycle	16175	11618		0.6956521739130435	0.7083333333333334	338	15837	4	1	334	15836	16175	0.09577996168932712
K1	cpdb	0.7	network_modules	418	TRUE	7.465320352603341e-4	77	5	3	0.6	0.03896103896103896	GO:0044773	GO:BP	mitotic DNA damage checkpoint signaling	16175	11149		0.7391304347826086	0.75	77	16098	3	2	74	16096	16175	0.15206691999180494
K1	cpdb	0.7	network_modules	418	TRUE	8.704088563673149e-4	81	5	3	0.6	0.037037037037037035	GO:0044774	GO:BP	mitotic DNA integrity checkpoint signaling	16175	11150		0.782608695652174	0.7916666666666666	81	16094	3	2	78	16092	16175	0.14822146402888547
K1	cpdb	0.7	network_modules	418	TRUE	0.0010223685952205888	376	5	4	0.8	0.010638297872340425	GO:1901987	GO:BP	regulation of cell cycle phase transition	16175	21920		0.8260869565217391	0.8333333333333334	376	15799	4	1	372	15798	16175	0.09064611552585325
K1	cpdb	0.7	network_modules	418	TRUE	0.0010947817507208533	359	5	4	0.8	0.011142061281337047	REAC:R-HSA-3700989	REAC	Transcriptional Regulation by TP53	10916	2546		1	1	359	10557	4	1	355	10556	10916	0.09207841251434945
K1	cpdb	0.7	network_modules	418	TRUE	0.0019925796059728383	9	5	2	0.4	0.2222222222222222	GO:0033313	GO:BP	meiotic cell cycle checkpoint signaling	16175	8126		0.8695652173913043	0.875	9	16166	2	3	7	16163	16175	0.2978565749868409
K1	cpdb	0.7	network_modules	418	TRUE	0.002388083168385297	465	5	4	0.8	0.008602150537634409	GO:0044770	GO:BP	cell cycle phase transition	16175	11146		0.9130434782608695	0.9166666666666666	465	15710	4	1	461	15709	16175	0.0811626049659232
K1	cpdb	0.7	network_modules	418	TRUE	0.003980218129007847	134	5	3	0.6	0.022388059701492536	GO:0007093	GO:BP	mitotic cell cycle checkpoint signaling	16175	2676		0.9565217391304348	0.9583333333333334	134	16041	3	2	131	16039	16175	0.11479400018532229
K1	cpdb	0.7	network_modules	418	TRUE	0.008006282543716782	630	5	4	0.8	0.006349206349206349	GO:0010564	GO:BP	regulation of cell cycle process	16175	4217		1	1	630	15545	4	1	626	15544	16175	0.06917073767019294
K1	cpdb	0.7	network_modules	420	TRUE	1.3077974107876085e-42	449	71	45	0.6338028169014085	0.10022271714922049	REAC:R-HSA-9012999	REAC	RHO GTPase cycle	10916	1847		0	0.03571428571428571	449	10467	45	26	404	10441	10916	0.2414665496268185
K1	cpdb	0.7	network_modules	420	TRUE	4.0057638172853205e-36	184	71	32	0.4507042253521127	0.17391304347826086	REAC:R-HSA-9013149	REAC	RAC1 GTPase cycle	10916	1836		0.037037037037037035	0.07142857142857142	184	10732	32	39	152	10693	10916	0.27268830587320153
K1	cpdb	0.7	network_modules	420	TRUE	3.9654277268996496e-32	708	87	43	0.4942528735632184	0.06073446327683616	GO:0030029	GO:BP	actin filament-based process	16175	6653		0	0.014925373134328358	708	15467	43	44	665	15423	16175	0.161923652993676
K1	cpdb	0.7	network_modules	420	TRUE	1.9062957382144495e-31	632	87	41	0.47126436781609193	0.06487341772151899	GO:0030036	GO:BP	actin cytoskeleton organization	16175	6660		0.015151515151515152	0.029850746268656716	632	15543	41	46	591	15497	16175	0.16402247899363712
K1	cpdb	0.7	network_modules	420	TRUE	3.279047367884356e-30	407	87	35	0.40229885057471265	0.085995085995086	GO:0007015	GO:BP	actin filament organization	16175	2624		0.030303030303030304	0.04477611940298507	407	15768	35	52	372	15716	16175	0.17707857382973718
K1	cpdb	0.7	network_modules	420	TRUE	1.9927021688051044e-26	155	71	25	0.352112676056338	0.16129032258064516	REAC:R-HSA-9013148	REAC	CDC42 GTPase cycle	10916	269		0.07407407407407407	0.10714285714285714	155	10761	25	46	130	10715	10916	0.23109528769908233
K1	cpdb	0.7	network_modules	420	TRUE	1.6508379482134324e-23	748	87	37	0.42528735632183906	0.04946524064171123	GO:0097435	GO:BP	supramolecular fiber organization	16175	18657		0.045454545454545456	0.05970149253731343	748	15427	37	50	711	15377	16175	0.13272416548466925
K1	cpdb	0.7	network_modules	420	TRUE	3.8258649408065077e-22	35	71	15	0.2112676056338028	0.42857142857142855	REAC:R-HSA-5663213	REAC	RHO GTPases Activate WASPs and WAVEs	10916	1852		0.1111111111111111	0.14285714285714285	35	10881	15	56	20	10825	10916	0.2977836231746103
K1	cpdb	0.7	network_modules	420	TRUE	5.823581978993497e-21	153	87	21	0.2413793103448276	0.13725490196078433	GO:0008154	GO:BP	actin polymerization or depolymerization	16175	3127		0.06060606060606061	0.07462686567164178	153	16022	21	66	132	15956	16175	0.17619253865435544
K1	cpdb	0.7	network_modules	420	TRUE	1.8911568724997312e-18	318	71	25	0.352112676056338	0.07861635220125786	REAC:R-HSA-195258	REAC	RHO GTPase Effectors	10916	1846		0.14814814814814814	0.17857142857142858	318	10598	25	46	293	10552	10916	0.15539231971028813
K1	cpdb	0.7	network_modules	420	TRUE	3.06329088723786e-18	274	87	23	0.26436781609195403	0.08394160583941605	GO:0032956	GO:BP	regulation of actin cytoskeleton organization	16175	7940		0.07575757575757576	0.08955223880597014	274	15901	23	64	251	15837	16175	0.14099846895338872
K1	cpdb	0.7	network_modules	420	TRUE	4.9300413590039296e-18	94	71	17	0.23943661971830985	0.18085106382978725	REAC:R-HSA-9013423	REAC	RAC3 GTPase cycle	10916	1838		0.18518518518518517	0.21428571428571427	94	10822	17	54	77	10768	10916	0.20213608093809107
K1	cpdb	0.7	network_modules	420	TRUE	3.6979880375341444e-17	440	87	26	0.2988505747126437	0.05909090909090909	GO:0051493	GO:BP	regulation of cytoskeleton organization	16175	13748		0.09090909090909091	0.1044776119402985	440	15735	26	61	414	15674	16175	0.12280041926590816
K1	cpdb	0.7	network_modules	420	TRUE	4.4087261578242975e-17	308	87	23	0.26436781609195403	0.07467532467532467	GO:0032970	GO:BP	regulation of actin filament-based process	16175	7953		0.10606060606060606	0.11940298507462686	308	15867	23	64	285	15803	16175	0.13199997411760298
K1	cpdb	0.7	network_modules	420	TRUE	2.2727692254799507e-16	215	87	20	0.22988505747126436	0.09302325581395349	GO:0110053	GO:BP	regulation of actin filament organization	16175	19377		0.12121212121212122	0.13432835820895522	215	15960	20	67	195	15893	16175	0.13907898411941474
K1	cpdb	0.7	network_modules	420	TRUE	1.7214814044717837e-15	318	87	22	0.25287356321839083	0.06918238993710692	GO:1902903	GO:BP	regulation of supramolecular fiber organization	16175	22602		0.13636363636363635	0.14925373134328357	318	15857	22	65	296	15792	16175	0.12353291109077438
