network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	string	0.2	network_modules	212	TRUE	1.310260067104883e-4	132	15	5	0.3333333333333333	0.03787878787878788	GO:0001959	GO:BP	regulation of cytokine-mediated signaling pathway	16175	568		0.7333333333333333	0.7377049180327869	132	16043	5	10	127	16033	16175	0.11011675768768188
R1	string	0.2	network_modules	212	TRUE	1.3747773020746586e-4	49	15	4	0.26666666666666666	0.08163265306122448	GO:0046456	GO:BP	icosanoid biosynthetic process	16175	12164		0.75	0.7540983606557377	49	16126	4	11	45	16115	16175	0.14615535385164427
R1	string	0.2	network_modules	212	TRUE	1.7537545473395545e-4	52	15	4	0.26666666666666666	0.07692307692307693	GO:0010952	GO:BP	positive regulation of peptidase activity	16175	4530		0.7666666666666667	0.7704918032786885	52	16123	4	11	48	16112	16175	0.14179008398388593
R1	string	0.2	network_modules	212	TRUE	1.9556021624219866e-4	143	15	5	0.3333333333333333	0.03496503496503497	GO:0060759	GO:BP	regulation of response to cytokine stimulus	16175	14927		0.7833333333333333	0.7868852459016393	143	16032	5	10	138	16022	16175	0.10561170960120325
R1	string	0.2	network_modules	212	TRUE	2.4012085487398649e-4	149	15	5	0.3333333333333333	0.03355704697986577	GO:0002753	GO:BP	cytoplasmic pattern recognition receptor signaling pathway	16175	1264		0.8	0.8032786885245902	149	16026	5	10	144	16016	16175	0.10336452034570368
R1	string	0.2	network_modules	212	TRUE	3.297215910018765e-4	2	12	2	0.16666666666666666	1	REAC:R-HSA-844623	REAC	The IPAF inflammasome	10916	2495		0.7272727272727273	0.75	2	10914	2	10	0	10904	10916	0.40806121796608574
R1	string	0.2	network_modules	212	TRUE	4.403547164677476e-4	334	15	6	0.4	0.017964071856287425	GO:0009615	GO:BP	response to virus	16175	3541		0.8166666666666667	0.819672131147541	334	15841	6	9	328	15832	16175	0.08127290284922377
R1	string	0.2	network_modules	212	TRUE	5.061763381978951e-4	208	12	5	0.4166666666666667	0.02403846153846154	REAC:R-HSA-5357801	REAC	Programmed Cell Death	10916	1803		0.8181818181818182	0.8333333333333334	208	10708	5	7	203	10701	10916	0.09647947622104516
R1	string	0.2	network_modules	212	TRUE	5.959639239750513e-4	215	12	5	0.4166666666666667	0.023255813953488372	REAC:R-HSA-9824443	REAC	Parasitic Infection Pathways	10916	1717		0.9090909090909091	1	215	10701	5	7	210	10694	10916	0.09477382029399309
R1	string	0.2	network_modules	212	TRUE	5.959639239750513e-4	215	12	5	0.4166666666666667	0.023255813953488372	REAC:R-HSA-9658195	REAC	Leishmania infection	10916	1310		0.9090909090909091	1	215	10701	5	7	210	10694	10916	0.09477382029399309
R1	string	0.2	network_modules	212	TRUE	6.247620594304674e-4	197	14	5	0.35714285714285715	0.025380710659898477	KEGG:05130	KEGG	Pathogenic Escherichia coli infection	8484	427		1	1	197	8287	5	9	192	8278	8484	0.09014405799053324
R1	string	0.2	network_modules	212	TRUE	8.480236612786744e-4	625	15	7	0.4666666666666667	0.0112	GO:0034097	GO:BP	response to cytokine	16175	8408		0.8333333333333334	0.8524590163934426	625	15550	7	8	618	15542	16175	0.06766046649520323
R1	string	0.2	network_modules	212	TRUE	8.480236612786744e-4	625	15	7	0.4666666666666667	0.0112	GO:1901652	GO:BP	response to peptide	16175	21619		0.8333333333333334	0.8524590163934426	625	15550	7	8	618	15542	16175	0.06766046649520323
R1	string	0.2	network_modules	212	TRUE	0.0011148721588836801	2	15	2	0.13333333333333333	1	GO:1904270	GO:BP	pyroptosome complex assembly	16175	23661		0.8666666666666667	0.8688524590163934	2	16173	2	13	0	16160	16175	0.36500158742720296
R1	string	0.2	network_modules	212	TRUE	0.001662252897150519	419	15	6	0.4	0.014319809069212411	GO:0019221	GO:BP	cytokine-mediated signaling pathway	16175	5598		0.8833333333333333	0.8852459016393442	419	15756	6	9	413	15747	16175	0.07175003325411099
R1	string	0.2	network_modules	212	TRUE	0.0033671678775662075	108	15	4	0.26666666666666666	0.037037037037037035	GO:0006690	GO:BP	icosanoid metabolic process	16175	2398		0.9	0.9016393442622951	108	16067	4	11	104	16056	16175	0.09726265094603517
R1	string	0.2	network_modules	212	TRUE	0.004808372626516765	33	15	3	0.2	0.09090909090909091	GO:1900225	GO:BP	regulation of NLRP3 inflammasome complex assembly	16175	20497		0.9166666666666666	0.9180327868852459	33	16142	3	12	30	16130	16175	0.13366282550790537
R1	string	0.2	network_modules	212	TRUE	0.00584304958621978	124	15	4	0.26666666666666666	0.03225806451612903	GO:0051092	GO:BP	positive regulation of NF-kappaB transcription factor activity	16175	13487		0.9333333333333333	0.9344262295081968	124	16051	4	11	120	16040	16175	0.09047070584664181
R1	string	0.2	network_modules	212	TRUE	0.006281978019066533	36	15	3	0.2	0.08333333333333333	GO:0141085	GO:BP	regulation of inflammasome-mediated signaling pathway	16175	20016		0.95	0.9508196721311475	36	16139	3	12	33	16127	16175	0.12786439562882096
R1	string	0.2	network_modules	212	TRUE	0.007852076229873965	302	15	5	0.3333333333333333	0.016556291390728478	GO:0030522	GO:BP	intracellular receptor signaling pathway	16175	6836		0.9666666666666667	0.9672131147540983	302	15873	5	10	297	15863	16175	0.07082414038951147
R1	string	0.2	network_modules	212	TRUE	0.008192604637937258	135	15	4	0.26666666666666666	0.02962962962962963	GO:0051260	GO:BP	protein homooligomerization	16175	13607		0.9833333333333333	0.9836065573770492	135	16040	4	11	131	16029	16175	0.0865085372405768
R1	string	0.2	network_modules	212	TRUE	0.00847653744561339	555	15	6	0.4	0.010810810810810811	GO:0071345	GO:BP	cellular response to cytokine stimulus	16175	16597		1	1	555	15620	6	9	549	15611	16175	0.0612058162237336
R1	string	0.2	network_modules	218	TRUE	5.214727525186487e-13	10	7	5	0.7142857142857143	0.5	GO:0007168	GO:BP	receptor guanylyl cyclase signaling pathway	16175	2732		0	0.05555555555555555	10	16165	5	2	5	16163	16175	0.5974109930596857
R1	string	0.2	network_modules	218	TRUE	5.214727525186487e-13	10	7	5	0.7142857142857143	0.5	GO:0006182	GO:BP	cGMP biosynthetic process	16175	2015		0	0.05555555555555555	10	16165	5	2	5	16163	16175	0.5974109930596857
R1	string	0.2	network_modules	218	TRUE	1.6385764386012725e-12	12	7	5	0.7142857142857143	0.4166666666666667	GO:0046068	GO:BP	cGMP metabolic process	16175	11845		0.05714285714285714	0.08333333333333333	12	16163	5	2	7	16161	16175	0.5452983755801709
R1	string	0.2	network_modules	218	TRUE	3.204992148142162e-11	20	7	5	0.7142857142857143	0.25	GO:0009190	GO:BP	cyclic nucleotide biosynthetic process	16175	3356		0.08571428571428572	0.1111111111111111	20	16155	5	2	15	16153	16175	0.422198027869546
R1	string	0.2	network_modules	218	TRUE	1.6676485112175002e-10	27	7	5	0.7142857142857143	0.18518518518518517	GO:0009187	GO:BP	cyclic nucleotide metabolic process	16175	3353		0.11428571428571428	0.16666666666666666	27	16148	5	2	22	16146	16175	0.36322837115875317
R1	string	0.2	network_modules	218	TRUE	1.6676485112175002e-10	27	7	5	0.7142857142857143	0.18518518518518517	GO:0052652	GO:BP	cyclic purine nucleotide metabolic process	16175	14150		0.11428571428571428	0.16666666666666666	27	16148	5	2	22	16146	16175	0.36322837115875317
R1	string	0.2	network_modules	218	TRUE	1.652005452430369e-9	14	5	4	0.8	0.2857142857142857	REAC:R-HSA-5578768	REAC	Physiological factors	10916	1754		0	0.3333333333333333	14	10902	4	1	10	10901	10916	0.4777408007189188
R1	string	0.2	network_modules	218	TRUE	2.5513002908758605e-7	133	6	5	0.8333333333333334	0.03759398496240601	KEGG:04270	KEGG	Vascular smooth muscle contraction	8484	298		0	0.3333333333333333	133	8351	5	1	128	8350	8484	0.17510782400102795
R1	string	0.2	network_modules	218	TRUE	3.0053701359307763e-7	114	7	5	0.7142857142857143	0.043859649122807015	GO:0008217	GO:BP	regulation of blood pressure	16175	3144		0.17142857142857143	0.19444444444444445	114	16061	5	2	109	16059	16175	0.1759105584840256
R1	string	0.2	network_modules	218	TRUE	5.40837198701375e-7	128	7	5	0.7142857142857143	0.0390625	GO:0009152	GO:BP	purine ribonucleotide biosynthetic process	16175	3319		0.2	0.2222222222222222	128	16047	5	2	123	16045	16175	0.16588109301544343
R1	string	0.2	network_modules	218	TRUE	7.3566799168915e-7	164	6	5	0.8333333333333334	0.03048780487804878	KEGG:04022	KEGG	cGMP-PKG signaling pathway	8484	251		0.5	0.6666666666666666	164	8320	5	1	159	8319	8484	0.1572794225272869
R1	string	0.2	network_modules	218	TRUE	7.629478178443294e-7	137	7	5	0.7142857142857143	0.0364963503649635	GO:0009260	GO:BP	ribonucleotide biosynthetic process	16175	3425		0.22857142857142856	0.25	137	16038	5	2	132	16036	16175	0.1602585392343724
R1	string	0.2	network_modules	218	TRUE	9.019086802579639e-7	6	7	3	0.42857142857142855	0.5	GO:0035810	GO:BP	positive regulation of urine volume	16175	9259		0.2571428571428571	0.2777777777777778	6	16169	3	4	3	16165	16175	0.4626953223730858
R1	string	0.2	network_modules	218	TRUE	9.476785864961046e-7	143	7	5	0.7142857142857143	0.03496503496503497	GO:0046390	GO:BP	ribose phosphate biosynthetic process	16175	12117		0.2857142857142857	0.3055555555555556	143	16032	5	2	138	16030	16175	0.15680734185580966
R1	string	0.2	network_modules	218	TRUE	1.8933023190879527e-6	164	7	5	0.7142857142857143	0.03048780487804878	GO:0006164	GO:BP	purine nucleotide biosynthetic process	16175	1999		0.3142857142857143	0.3333333333333333	164	16011	5	2	159	16009	16175	0.14625041245266604
R1	string	0.2	network_modules	218	TRUE	3.5707491557873714e-6	186	7	5	0.7142857142857143	0.026881720430107527	GO:0009165	GO:BP	nucleotide biosynthetic process	16175	3331		0.34285714285714286	0.3611111111111111	186	15989	5	2	181	15987	16175	0.13715809299292014
R1	string	0.2	network_modules	218	TRUE	5.407437105441499e-6	10	7	3	0.42857142857142855	0.3	GO:0035809	GO:BP	regulation of urine volume	16175	9258		0.37142857142857144	0.3888888888888889	10	16165	3	4	7	16161	16175	0.3582395850344295
R1	string	0.2	network_modules	218	TRUE	8.30680304719054e-6	220	7	5	0.7142857142857143	0.022727272727272728	GO:0072522	GO:BP	purine-containing compound biosynthetic process	16175	17424		0.4	0.4166666666666667	220	15955	5	2	215	15953	16175	0.12587164591774147
R1	string	0.2	network_modules	218	TRUE	1.858664350367086e-5	130	5	4	0.8	0.03076923076923077	REAC:R-HSA-5576891	REAC	Cardiac conduction	10916	306		0.5	0.6666666666666666	130	10786	4	1	126	10785	10916	0.1555215824442619
R1	string	0.2	network_modules	218	TRUE	1.9206629234848907e-5	260	7	5	0.7142857142857143	0.019230769230769232	GO:1901293	GO:BP	nucleoside phosphate biosynthetic process	16175	21368		0.42857142857142855	0.4444444444444444	260	15915	5	2	255	15913	16175	0.11552132919770461
R1	string	0.2	network_modules	218	TRUE	2.1532855338498705e-5	266	7	5	0.7142857142857143	0.018796992481203006	GO:0009150	GO:BP	purine ribonucleotide metabolic process	16175	3317		0.45714285714285713	0.4722222222222222	266	15909	5	2	261	15907	16175	0.11417187203848535
R1	string	0.2	network_modules	218	TRUE	2.5904985302640026e-5	276	7	5	0.7142857142857143	0.018115942028985508	GO:0009259	GO:BP	ribonucleotide metabolic process	16175	3424		0.4857142857142857	0.5	276	15899	5	2	271	15897	16175	0.11202037198989626
R1	string	0.2	network_modules	218	TRUE	2.9366070856243985e-5	283	7	5	0.7142857142857143	0.0176678445229682	GO:0019693	GO:BP	ribose phosphate metabolic process	16175	6010		0.5142857142857142	0.5277777777777778	283	15892	5	2	278	15890	16175	0.11058196668600388
R1	string	0.2	network_modules	218	TRUE	8.130254297617677e-5	790	7	6	0.8571428571428571	0.007594936708860759	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway	16175	2731		0.5428571428571428	0.5555555555555556	790	15385	6	1	784	15384	16175	0.07803268402761435
R1	string	0.2	network_modules	218	TRUE	8.374712624227954e-5	349	7	5	0.7142857142857143	0.014326647564469915	GO:0006163	GO:BP	purine nucleotide metabolic process	16175	1998		0.5714285714285714	0.5833333333333334	349	15826	5	2	344	15824	16175	0.09920140545214294
R1	string	0.2	network_modules	218	TRUE	9.509625149712587e-5	358	7	5	0.7142857142857143	0.013966480446927373	GO:0008015	GO:BP	blood circulation	16175	3096		0.6	0.6111111111111112	358	15817	5	2	353	15815	16175	0.09789568830238343
R1	string	0.2	network_modules	218	TRUE	1.1178289240526008e-4	203	5	4	0.8	0.019704433497536946	REAC:R-HSA-397014	REAC	Muscle contraction	10916	1496		1	1	203	10713	4	1	199	10712	10916	0.12381920212882479
R1	string	0.2	network_modules	218	TRUE	1.4206410600788686e-4	388	7	5	0.7142857142857143	0.01288659793814433	GO:0009117	GO:BP	nucleotide metabolic process	16175	3286		0.6285714285714286	0.6388888888888888	388	15787	5	2	383	15785	16175	0.09387201854144878
R1	string	0.2	network_modules	218	TRUE	1.4594690079931832e-4	2	7	2	0.2857142857142857	1	GO:0035815	GO:BP	positive regulation of renal sodium excretion	16175	9264		0.6571428571428571	0.6666666666666666	2	16173	2	5	0	16168	16175	0.5344398516905685
R1	string	0.2	network_modules	218	TRUE	2.628013545266269e-4	439	7	5	0.7142857142857143	0.011389521640091117	GO:0003013	GO:BP	circulatory system process	16175	1464		0.6857142857142857	0.6944444444444444	439	15736	5	2	434	15734	16175	0.08799017012532646
R1	string	0.2	network_modules	218	TRUE	3.651173194911082e-4	469	7	5	0.7142857142857143	0.010660980810234541	GO:0072521	GO:BP	purine-containing compound metabolic process	16175	17423		0.7142857142857143	0.7222222222222222	469	15706	5	2	464	15704	16175	0.08498074970612263
R1	string	0.2	network_modules	218	TRUE	5.645829110897443e-4	512	7	5	0.7142857142857143	0.009765625	GO:0090407	GO:BP	organophosphate biosynthetic process	16175	18274		0.7428571428571429	0.75	512	15663	5	2	507	15661	16175	0.08112959380325101
R1	string	0.2	network_modules	218	TRUE	5.756186473313367e-4	514	7	5	0.7142857142857143	0.009727626459143969	GO:1901137	GO:BP	carbohydrate derivative biosynthetic process	16175	21245		0.7714285714285715	0.7777777777777778	514	15661	5	2	509	15659	16175	0.08096210277466308
R1	string	0.2	network_modules	218	TRUE	6.15602626477451e-4	521	7	5	0.7142857142857143	0.009596928982725527	GO:0006753	GO:BP	nucleoside phosphate metabolic process	16175	2450		0.8	0.8055555555555556	521	15654	5	2	516	15652	16175	0.08038334808870135
R1	string	0.2	network_modules	218	TRUE	8.652405810432896e-4	558	7	5	0.7142857142857143	0.008960573476702509	GO:0055086	GO:BP	nucleobase-containing small molecule metabolic process	16175	14237		0.8285714285714286	0.8333333333333334	558	15617	5	2	553	15615	16175	0.07750375946025144
R1	string	0.2	network_modules	218	TRUE	0.00218739919252128	6	7	2	0.2857142857142857	0.3333333333333333	GO:0035813	GO:BP	regulation of renal sodium excretion	16175	9262		0.8571428571428571	0.8888888888888888	6	16169	2	5	4	16164	16175	0.3083299398805696
R1	string	0.2	network_modules	218	TRUE	0.00218739919252128	6	7	2	0.2857142857142857	0.3333333333333333	GO:0035812	GO:BP	renal sodium excretion	16175	9261		0.8571428571428571	0.8888888888888888	6	16169	2	5	4	16164	16175	0.3083299398805696
R1	string	0.2	network_modules	218	TRUE	0.0030617276505831527	7	7	2	0.2857142857142857	0.2857142857142857	GO:0044062	GO:BP	regulation of excretion	16175	10896		0.9142857142857143	0.9166666666666666	7	16168	2	5	5	16163	16175	0.2854050328691595
R1	string	0.2	network_modules	218	TRUE	0.004873760100211015	88	7	3	0.42857142857142855	0.03409090909090909	GO:0003014	GO:BP	renal system process	16175	1465		0.9428571428571428	0.9444444444444444	88	16087	3	4	85	16083	16175	0.11969088239184526
R1	string	0.2	network_modules	218	TRUE	0.0055246700384789385	154	6	3	0.5	0.01948051948051948	KEGG:04921	KEGG	Oxytocin signaling pathway	8484	378		1	1	154	8330	3	3	151	8327	8484	0.09601894835951427
R1	string	0.2	network_modules	218	TRUE	0.0065567886350286295	10	7	2	0.2857142857142857	0.2	GO:0003085	GO:BP	negative regulation of systemic arterial blood pressure	16175	1529		0.9714285714285714	0.9722222222222222	10	16165	2	5	8	16160	16175	0.23865388102180132
R1	string	0.2	network_modules	218	TRUE	0.009612658981152065	12	7	2	0.2857142857142857	0.16666666666666666	GO:0097254	GO:BP	renal tubular secretion	16175	18562		1	1	12	16163	2	5	10	16158	16175	0.2177791757308338
R1	string	0.2	network_modules	220	TRUE	4.897721270514909e-13	244	12	10	0.8333333333333334	0.040983606557377046	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0	0.3333333333333333	244	10672	10	2	234	10670	10916	0.1819927100029652
R1	string	0.2	network_modules	220	TRUE	4.903326000063206e-8	308	12	8	0.6666666666666666	0.025974025974025976	REAC:R-HSA-983168	REAC	Antigen processing: Ubiquitination & Proteasome degradation	10916	154		0.5	0.6666666666666666	308	10608	8	4	300	10604	10916	0.12790773972770023
R1	string	0.2	network_modules	220	TRUE	2.6150316244462045e-7	380	12	8	0.6666666666666666	0.021052631578947368	REAC:R-HSA-983169	REAC	Class I MHC mediated antigen processing & presentation	10916	368		1	1	380	10536	8	4	372	10532	10916	0.11435344096936301
R1	string	0.2	network_modules	220	TRUE	0.006299194917464988	5	12	2	0.16666666666666666	0.4	GO:0046314	GO:BP	phosphocreatine biosynthetic process	16175	12048		0	1	5	16170	2	10	3	16160	16175	0.2578555143451957
R1	string	0.2	network_modules	220	TRUE	0.006299194917464988	5	12	2	0.16666666666666666	0.4	GO:0006603	GO:BP	phosphocreatine metabolic process	16175	2320		0	1	5	16170	2	10	3	16160	16175	0.2578555143451957
R1	string	0.2	network_modules	220	TRUE	0.006299194917464988	5	12	2	0.16666666666666666	0.4	GO:0006599	GO:BP	phosphagen metabolic process	16175	2316		0	1	5	16170	2	10	3	16160	16175	0.2578555143451957
R1	string	0.2	network_modules	220	TRUE	0.006299194917464988	5	12	2	0.16666666666666666	0.4	GO:0042396	GO:BP	phosphagen biosynthetic process	16175	10143		0	1	5	16170	2	10	3	16160	16175	0.2578555143451957
R1	string	0.2	network_modules	220	TRUE	0.007065001639453851	210	5	3	0.6	0.014285714285714285	KEGG:05170	KEGG	Human immunodeficiency virus 1 infection	8484	451		NA	1	210	8274	3	2	207	8272	8484	0.08990848865997252
R1	string	0.2	network_modules	221	TRUE	1.5375858532381683e-7	4	7	3	0.42857142857142855	0.75	REAC:R-HSA-9007892	REAC	Interleukin-38 signaling	10916	1251		0	0.25	4	10912	3	4	1	10908	10916	0.5667475218247787
R1	string	0.2	network_modules	221	TRUE	3.497492891137279e-7	31	7	4	0.5714285714285714	0.12903225806451613	GO:0099054	GO:BP	presynapse assembly	16175	19026		0	0.07142857142857142	31	16144	4	3	27	16141	16175	0.27094531301580005
R1	string	0.2	network_modules	221	TRUE	3.996540775543875e-7	32	7	4	0.5714285714285714	0.125	GO:0099172	GO:BP	presynapse organization	16175	19080		0.07692307692307693	0.14285714285714285	32	16143	4	3	28	16140	16175	0.2666575004111757
R1	string	0.2	network_modules	221	TRUE	2.9366070856243985e-5	283	7	5	0.7142857142857143	0.0176678445229682	GO:0050808	GO:BP	synapse organization	16175	13274		0.15384615384615385	0.21428571428571427	283	15892	5	2	278	15890	16175	0.11058196668600388
R1	string	0.2	network_modules	221	TRUE	3.709465215962909e-5	19	7	3	0.42857142857142855	0.15789473684210525	REAC:R-HSA-388844	REAC	Receptor-type tyrosine-protein phosphatases	10916	1945		0.3333333333333333	0.5	19	10897	3	4	16	10893	10916	0.2593854529788168
R1	string	0.2	network_modules	221	TRUE	1.0284310012212739e-4	124	7	4	0.5714285714285714	0.03225806451612903	GO:0050807	GO:BP	regulation of synapse organization	16175	13273		0.23076923076923078	0.2857142857142857	124	16051	4	3	120	16048	16175	0.13449291043628334
R1	string	0.2	network_modules	221	TRUE	1.0622701789871075e-4	125	7	4	0.5714285714285714	0.032	GO:0007416	GO:BP	synapse assembly	16175	2911		0.3076923076923077	0.35714285714285715	125	16050	4	3	121	16047	16175	0.13394334125671836
R1	string	0.2	network_modules	221	TRUE	1.2060158503316401e-4	129	7	4	0.5714285714285714	0.031007751937984496	GO:0050803	GO:BP	regulation of synapse structure or activity	16175	13269		0.38461538461538464	0.42857142857142855	129	16046	4	3	125	16043	16175	0.13180893091115173
R1	string	0.2	network_modules	221	TRUE	1.4594690079931832e-4	2	7	2	0.2857142857142857	1	GO:0099545	GO:BP	trans-synaptic signaling by trans-synaptic complex	16175	19123		0.46153846153846156	0.5	2	16173	2	5	0	16168	16175	0.5344398516905685
R1	string	0.2	network_modules	221	TRUE	2.4481059360026067e-4	33	7	3	0.42857142857142855	0.09090909090909091	GO:0051965	GO:BP	positive regulation of synapse assembly	16175	14034		0.5384615384615384	0.5714285714285714	33	16142	3	4	30	16138	16175	0.19668913305087454
R1	string	0.2	network_modules	221	TRUE	6.892631538416369e-4	533	7	5	0.7142857142857143	0.009380863039399626	GO:0034330	GO:BP	cell junction organization	16175	8572		0.6153846153846154	0.6428571428571429	533	15642	5	2	528	15640	16175	0.07941732198179832
R1	string	0.2	network_modules	221	TRUE	0.0012573996092795593	6	7	2	0.2857142857142857	0.3333333333333333	REAC:R-HSA-9014826	REAC	Interleukin-36 pathway	10916	1249		0.6666666666666666	0.75	6	10910	2	5	4	10905	10916	0.30819652589076213
R1	string	0.2	network_modules	221	TRUE	0.0013780914522210912	58	7	3	0.42857142857142855	0.05172413793103448	GO:0051963	GO:BP	regulation of synapse assembly	16175	14032		0.6923076923076923	0.7142857142857143	58	16117	3	4	55	16113	16175	0.1479392195758419
R1	string	0.2	network_modules	221	TRUE	0.002234124219216619	68	7	3	0.42857142857142855	0.04411764705882353	GO:1901890	GO:BP	positive regulation of cell junction assembly	16175	21834		0.7692307692307693	0.7857142857142857	68	16107	3	4	65	16103	16175	0.1364725786327472
R1	string	0.2	network_modules	221	TRUE	0.003846017352760751	86	7	3	0.42857142857142855	0.03488372093023256	REAC:R-HSA-6794362	REAC	Protein-protein interactions at synapses	10916	1819		1	1	86	10830	3	4	83	10826	10916	0.12053744887088581
R1	string	0.2	network_modules	221	TRUE	0.006222855153780529	346	7	4	0.5714285714285714	0.011560693641618497	GO:0034329	GO:BP	cell junction assembly	16175	8571		0.8461538461538461	0.8571428571428571	346	15829	4	3	342	15826	16175	0.07910295326642988
R1	string	0.2	network_modules	221	TRUE	0.0065567886350286295	10	7	2	0.2857142857142857	0.2	GO:0097105	GO:BP	presynaptic membrane assembly	16175	18498		0.9230769230769231	0.9285714285714286	10	16165	2	5	8	16160	16175	0.23865388102180132
R1	string	0.2	network_modules	221	TRUE	0.008012200810282933	11	7	2	0.2857142857142857	0.18181818181818182	GO:0097090	GO:BP	presynaptic membrane organization	16175	18486		1	1	11	16164	2	5	9	16159	16175	0.22750524014771958
R1	string	0.2	network_modules	222	TRUE	5.641609589788117e-15	12	20	7	0.35	0.5833333333333334	REAC:R-HSA-4641265	REAC	Repression of WNT target genes	10916	2063		0	0.16666666666666666	12	10904	7	13	5	10891	10916	0.45109007234224613
R1	string	0.2	network_modules	222	TRUE	9.741635841408896e-13	42	20	8	0.4	0.19047619047619047	REAC:R-HSA-3769402	REAC	Deactivation of the beta-catenin transactivating complex	10916	452		0.2	0.3333333333333333	42	10874	8	12	34	10862	10916	0.2741498418534455
R1	string	0.2	network_modules	222	TRUE	6.103091871269736e-10	90	20	8	0.4	0.08888888888888889	REAC:R-HSA-201722	REAC	Formation of the beta-catenin:TCF transactivating complex	10916	968		0.4	0.5	90	10826	8	12	82	10814	10916	0.18561133967270807
R1	string	0.2	network_modules	222	TRUE	2.745833232199164e-8	83	20	7	0.35	0.08433734939759036	REAC:R-HSA-195253	REAC	Degradation of beta-catenin by the destruction complex	10916	724		0.6	0.6666666666666666	83	10833	7	13	76	10820	10916	0.16887324702021245
R1	string	0.2	network_modules	222	TRUE	7.38869928205164e-7	327	20	9	0.45	0.027522935779816515	REAC:R-HSA-195721	REAC	Signaling by WNT	10916	2314		0.8	0.8333333333333334	327	10589	9	11	318	10578	10916	0.10556948034772139
R1	string	0.2	network_modules	222	TRUE	1.218318447484857e-6	231	20	8	0.4	0.03463203463203463	REAC:R-HSA-201681	REAC	TCF dependent signaling in response to WNT	10916	2421		1	1	231	10685	8	12	223	10673	10916	0.11277315243349374
R1	string	0.2	network_modules	222	TRUE	1.860280750618215e-5	174	15	6	0.4	0.034482758620689655	KEGG:04310	KEGG	Wnt signaling pathway	8484	299		0	0.3333333333333333	174	8310	6	9	168	8301	8484	0.11268246678959819
R1	string	0.2	network_modules	222	TRUE	2.909663605049183e-5	257	31	8	0.25806451612903225	0.0311284046692607	GO:0060070	GO:BP	canonical Wnt signaling pathway	16175	14332		0	0.25	257	15918	8	23	249	15895	16175	0.08486712521876176
R1	string	0.2	network_modules	222	TRUE	1.847130997245691e-4	60	15	4	0.26666666666666666	0.06666666666666667	KEGG:04330	KEGG	Notch signaling pathway	8484	301		0.5	0.6666666666666666	60	8424	4	11	56	8413	8484	0.13037399006205064
R1	string	0.2	network_modules	222	TRUE	2.820257027585837e-4	345	31	8	0.25806451612903225	0.02318840579710145	GO:0016055	GO:BP	Wnt signaling pathway	16175	5087		0.3333333333333333	0.5	345	15830	8	23	337	15807	16175	0.07180134605764628
R1	string	0.2	network_modules	222	TRUE	7.199842581504845e-4	26	15	3	0.2	0.11538461538461539	KEGG:04950	KEGG	Maturity onset diabetes of the young	8484	395		1	1	26	8458	3	12	23	8446	8484	0.1499455271292115
R1	string	0.2	network_modules	222	TRUE	0.003847788105963178	118	31	5	0.16129032258064516	0.0423728813559322	GO:0090090	GO:BP	negative regulation of canonical Wnt signaling pathway	16175	18011		0.6666666666666666	0.75	118	16057	5	26	113	16031	16175	0.07929636800987985
R1	string	0.2	network_modules	222	TRUE	0.0084813563367741	543	31	8	0.25806451612903225	0.014732965009208104	GO:0009887	GO:BP	animal organ morphogenesis	16175	3747		1	1	543	15632	8	23	535	15609	16175	0.054615697271340635
R1	string	0.2	network_modules	224	TRUE	1.6779674839189002e-4	5	4	2	0.5	0.4	REAC:R-HSA-203641	REAC	NOSTRIN mediated eNOS trafficking	10916	1531		0	0.5	5	10911	2	2	3	10909	10916	0.44698817556185216
R1	string	0.2	network_modules	224	TRUE	0.001525271712888384	14	4	2	0.5	0.14285714285714285	REAC:R-HSA-202131	REAC	Metabolism of nitric oxide: NOS3 activation and regulation	10916	1430		1	1	14	10902	2	2	12	10900	10916	0.26679570071555003
R1	string	0.2	network_modules	226	TRUE	5.144525800086439e-6	790	11	8	0.7272727272727273	0.010126582278481013	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway	16175	2731		0	0.125	790	15385	8	3	782	15382	16175	0.08211267312221528
R1	string	0.2	network_modules	226	TRUE	2.314293746964066e-5	205	8	5	0.625	0.024390243902439025	KEGG:05205	KEGG	Proteoglycans in cancer	8484	457		0	0.5	205	8279	5	3	200	8276	8484	0.12021007887242752
R1	string	0.2	network_modules	226	TRUE	5.146998565257993e-5	191	9	5	0.5555555555555556	0.02617801047120419	REAC:R-HSA-202733	REAC	Cell surface interactions at the vascular wall	10916	327		0	0.3333333333333333	191	10725	5	4	186	10721	10916	0.11788162916406576
R1	string	0.2	network_modules	226	TRUE	7.175087072135166e-5	176	11	5	0.45454545454545453	0.028409090909090908	GO:0007179	GO:BP	transforming growth factor beta receptor signaling pathway	16175	2741		0.14285714285714285	0.25	176	15999	5	6	171	15993	16175	0.11156246559903689
