network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	string	0	network_modules	265	TRUE	8.605161110427998e-5	103	3	3	1	0.02912621359223301	KEGG:04974	KEGG	Protein digestion and absorption	8484	405		1	1	103	8381	3	0	100	8381	8484	0.16965489851763074
M1	string	0	network_modules	272	TRUE	2.3218121934361905e-16	44	18	9	0.5	0.20454545454545456	GO:0140467	GO:BP	integrated stress response signaling	16175	19788		0	0.09090909090909091	44	16131	9	9	35	16122	16175	0.31867204868646626
M1	string	0	network_modules	272	TRUE	2.0205473113247784e-9	132	16	8	0.5	0.06060606060606061	KEGG:04380	KEGG	Osteoclast differentiation	8484	309		0	0.07692307692307693	132	8352	8	8	124	8344	8484	0.17014891345340918
M1	string	0	network_modules	272	TRUE	2.1376870489537735e-9	39	15	6	0.4	0.15384615384615385	REAC:R-HSA-9031628	REAC	NGF-stimulated transcription	10916	1527		0	0.08333333333333333	39	10877	6	9	33	10868	10916	0.2464635119816024
M1	string	0	network_modules	272	TRUE	3.581716606642771e-8	61	15	6	0.4	0.09836065573770492	REAC:R-HSA-198725	REAC	Nuclear Events (kinase and transcription factor activation)	10916	1614		0.09090909090909091	0.16666666666666666	61	10855	6	9	55	10846	10916	0.1962664805549257
M1	string	0	network_modules	272	TRUE	9.821528082563338e-7	15	15	4	0.26666666666666666	0.26666666666666666	REAC:R-HSA-9648895	REAC	Response of EIF2AK1 (HRI) to heme deficiency	10916	2086		0.18181818181818182	0.25	15	10901	4	11	11	10890	10916	0.2656575849310461
M1	string	0	network_modules	272	TRUE	1.4882842788570084e-6	112	15	6	0.4	0.05357142857142857	REAC:R-HSA-187037	REAC	Signaling by NTRK1 (TRKA)	10916	2284		0.2727272727272727	0.3333333333333333	112	10804	6	9	106	10795	10916	0.1434661621203297
M1	string	0	network_modules	272	TRUE	3.490262957911036e-6	214	16	7	0.4375	0.03271028037383177	KEGG:05417	KEGG	Lipid and atherosclerosis	8484	494		0.08333333333333333	0.15384615384615385	214	8270	7	9	207	8261	8484	0.1142874888658501
M1	string	0	network_modules	272	TRUE	3.835535449080738e-6	131	15	6	0.4	0.04580152671755725	REAC:R-HSA-166520	REAC	Signaling by NTRKs	10916	2287		0.36363636363636365	0.4166666666666667	131	10785	6	9	125	10776	10916	0.1321786066376944
M1	string	0	network_modules	272	TRUE	3.965609147935519e-6	218	16	7	0.4375	0.03211009174311927	KEGG:05166	KEGG	Human T-cell leukemia virus 1 infection	8484	447		0.16666666666666666	0.23076923076923078	218	8266	7	9	211	8257	8484	0.11313199472679761
M1	string	0	network_modules	272	TRUE	1.2505930910638136e-5	27	15	4	0.26666666666666666	0.14814814814814814	REAC:R-HSA-380994	REAC	ATF4 activates genes in response to endoplasmic reticulum  stress	10916	35		0.45454545454545453	0.5	27	10889	4	11	23	10878	10916	0.197297596873097
M1	string	0	network_modules	272	TRUE	2.5521419425799324e-5	32	15	4	0.26666666666666666	0.125	REAC:R-HSA-381042	REAC	PERK regulates gene expression	10916	1664		0.5454545454545454	0.5833333333333334	32	10884	4	11	28	10873	10916	0.18095676019452273
M1	string	0	network_modules	272	TRUE	2.8417245283789274e-5	89	16	5	0.3125	0.056179775280898875	KEGG:05235	KEGG	PD-L1 expression and PD-1 checkpoint pathway in cancer	8484	480		0.25	0.38461538461538464	89	8395	5	11	84	8384	8484	0.1288503833249467
M1	string	0	network_modules	272	TRUE	2.8417245283789274e-5	89	16	5	0.3125	0.056179775280898875	KEGG:04658	KEGG	Th1 and Th2 cell differentiation	8484	336		0.25	0.38461538461538464	89	8395	5	11	84	8384	8484	0.1288503833249467
M1	string	0	network_modules	272	TRUE	5.518151557000285e-5	9	15	3	0.2	0.3333333333333333	REAC:R-HSA-2025928	REAC	Calcineurin activates NFAT	10916	299		0.6363636363636364	0.6666666666666666	9	10907	3	12	6	10895	10916	0.25741748318742463
M1	string	0	network_modules	272	TRUE	9.225033858072778e-5	8	18	3	0.16666666666666666	0.375	GO:1905064	GO:BP	negative regulation of vascular associated smooth muscle cell differentiation	16175	24332		0.1	0.18181818181818182	8	16167	3	15	5	16152	16175	0.24945861854572904
M1	string	0	network_modules	272	TRUE	1.0821353212881183e-4	11	15	3	0.2	0.2727272727272727	REAC:R-HSA-5607763	REAC	CLEC7A (Dectin-1) induces NFAT activation	10916	274		0.7272727272727273	0.75	11	10905	3	12	8	10893	10916	0.232650018567167
M1	string	0	network_modules	272	TRUE	4.694991816370838e-4	13	18	3	0.16666666666666666	0.23076923076923078	GO:0051151	GO:BP	negative regulation of smooth muscle cell differentiation	16175	13534		0.2	0.2727272727272727	13	16162	3	15	10	16147	16175	0.19535762029137801
M1	string	0	network_modules	272	TRUE	5.523397400013842e-4	162	16	5	0.3125	0.030864197530864196	KEGG:05161	KEGG	Hepatitis B	8484	442		0.4166666666666667	0.46153846153846156	162	8322	5	11	157	8311	8484	0.09318944375592195
M1	string	0	network_modules	272	TRUE	5.971287207070677e-4	14	18	3	0.16666666666666666	0.21428571428571427	GO:1905063	GO:BP	regulation of vascular associated smooth muscle cell differentiation	16175	24331		0.3	0.36363636363636365	14	16161	3	15	11	16146	16175	0.18818696645136737
M1	string	0	network_modules	272	TRUE	7.066400889182899e-4	301	16	6	0.375	0.019933554817275746	KEGG:04010	KEGG	MAPK signaling pathway	8484	243		0.5	0.5384615384615384	301	8183	6	10	295	8173	8484	0.07978071475475064
M1	string	0	network_modules	272	TRUE	8.079376144798687e-4	81	16	4	0.25	0.04938271604938271	KEGG:04662	KEGG	B cell receptor signaling pathway	8484	339		0.5833333333333334	0.6153846153846154	81	8403	4	12	77	8391	8484	0.10748306513311885
M1	string	0	network_modules	272	TRUE	9.95098037860876e-4	65	18	4	0.2222222222222222	0.06153846153846154	GO:1902893	GO:BP	regulation of miRNA transcription	16175	22593		0.4	0.45454545454545453	65	16110	4	14	61	16096	16175	0.11512185840219975
M1	string	0	network_modules	272	TRUE	0.001058563238993572	66	18	4	0.2222222222222222	0.06060606060606061	GO:0061614	GO:BP	miRNA transcription	16175	15585		0.5	0.5454545454545454	66	16109	4	14	62	16095	16175	0.11421756977281648
M1	string	0	network_modules	272	TRUE	0.0011131887148956188	17	18	3	0.16666666666666666	0.17647058823529413	GO:0036499	GO:BP	PERK-mediated unfolded protein response	16175	9633		0.6	0.6363636363636364	17	16158	3	15	14	16143	16175	0.170601687161713
M1	string	0	network_modules	272	TRUE	0.0013400136914776567	92	16	4	0.25	0.043478260869565216	KEGG:04657	KEGG	IL-17 signaling pathway	8484	335		0.6666666666666666	0.6923076923076923	92	8392	4	12	88	8380	8484	0.10037486228267879
M1	string	0	network_modules	272	TRUE	0.0018891285117967026	92	15	4	0.26666666666666666	0.043478260869565216	REAC:R-HSA-381119	REAC	Unfolded Protein Response (UPR)	10916	2624		0.8181818181818182	0.8333333333333334	92	10824	4	11	88	10813	10916	0.10478749521557035
M1	string	0	network_modules	272	TRUE	0.0020777005734889417	78	18	4	0.2222222222222222	0.05128205128205128	GO:2000628	GO:BP	regulation of miRNA metabolic process	16175	25910		0.7	0.7272727272727273	78	16097	4	14	74	16083	16175	0.10474658605702764
M1	string	0	network_modules	272	TRUE	0.0022588228160006028	105	16	4	0.25	0.0380952380952381	KEGG:04928	KEGG	Parathyroid hormone synthesis, secretion and action	8484	385		0.75	0.8461538461538461	105	8379	4	12	101	8367	8484	0.09342634303223506
M1	string	0	network_modules	272	TRUE	0.0022588228160006028	105	16	4	0.25	0.0380952380952381	KEGG:04659	KEGG	Th17 cell differentiation	8484	337		0.75	0.8461538461538461	105	8379	4	12	101	8367	8484	0.09342634303223506
M1	string	0	network_modules	272	TRUE	0.002849961361922765	102	15	4	0.26666666666666666	0.0392156862745098	REAC:R-HSA-9633012	REAC	Response of EIF2AK4 (GCN2) to amino acid deficiency	10916	2087		0.9090909090909091	0.9166666666666666	102	10814	4	11	98	10803	10916	0.09921118182417386
M1	string	0	network_modules	272	TRUE	0.002887121302327997	23	18	3	0.16666666666666666	0.13043478260869565	GO:0035886	GO:BP	vascular associated smooth muscle cell differentiation	16175	9312		0.8	0.8181818181818182	23	16152	3	15	20	16137	16175	0.14636953661026184
M1	string	0	network_modules	272	TRUE	0.0036929270458069736	119	16	4	0.25	0.03361344537815126	KEGG:04660	KEGG	T cell receptor signaling pathway	8484	338		0.9166666666666666	0.9230769230769231	119	8365	4	12	115	8353	8484	0.08722223008420689
M1	string	0	network_modules	272	TRUE	0.004208776198037252	93	18	4	0.2222222222222222	0.043010752688172046	GO:0010586	GO:BP	miRNA metabolic process	16175	4234		0.9	0.9090909090909091	93	16082	4	14	89	16068	16175	0.09556340748735671
M1	string	0	network_modules	272	TRUE	0.004229734428872005	26	18	3	0.16666666666666666	0.11538461538461539	GO:0051150	GO:BP	regulation of smooth muscle cell differentiation	16175	13533		1	1	26	16149	3	15	23	16134	16175	0.13752465046393864
M1	string	0	network_modules	272	TRUE	0.0055292970928870625	5	15	2	0.13333333333333333	0.4	REAC:R-HSA-9818035	REAC	NFE2L2 regulating ER-stress associated genes	10916	1518		1	1	5	10911	2	13	3	10898	10916	0.23035780537119116
M1	string	0	network_modules	272	TRUE	0.006218887038763601	136	16	4	0.25	0.029411764705882353	KEGG:05135	KEGG	Yersinia infection	8484	432		1	1	136	8348	4	12	132	8336	8484	0.08097843949199907
M1	string	0	network_modules	285	TRUE	5.637774700037587e-4	4	6	2	0.3333333333333333	0.5	GO:0018377	GO:BP	protein myristoylation	16175	5416		0	0.5	4	16171	2	4	2	16167	16175	0.4080715603825347
M1	string	0	network_modules	285	TRUE	5.637774700037587e-4	4	6	2	0.3333333333333333	0.5	GO:0006499	GO:BP	N-terminal protein myristoylation	16175	2228		0	0.5	4	16171	2	4	2	16167	16175	0.4080715603825347
M1	string	0	network_modules	285	TRUE	0.001408978894375131	6	6	2	0.3333333333333333	0.3333333333333333	GO:0006498	GO:BP	N-terminal protein lipidation	16175	2227		0.6666666666666666	0.75	6	16169	2	4	4	16165	16175	0.3330859463582576
M1	string	0	network_modules	285	TRUE	0.008536534460640288	14	6	2	0.3333333333333333	0.14285714285714285	GO:0035970	GO:BP	peptidyl-threonine dephosphorylation	16175	9371		1	1	14	16161	2	4	12	16157	16175	0.21778591592692415
M1	string	0	network_modules	290	TRUE	0.003740320024408633	41	2	2	1	0.04878048780487805	REAC:R-HSA-3899300	REAC	SUMOylation of transcription cofactors	10916	2177		NA	1	41	10875	2	0	39	10875	10916	0.2204680838608782
M1	string	0	network_modules	295	TRUE	0.009453051094839434	19	5	2	0.4	0.10526315789473684	GO:2000319	GO:BP	regulation of T-helper 17 cell differentiation	16175	25641		NA	1	19	16156	2	3	17	16153	16175	0.20474500309377794
M1	string	0	network_modules	301	TRUE	3.8170578415748307e-7	15	3	3	1	0.2	REAC:R-HSA-1362300	REAC	Transcription of E2F targets under negative control by p107 (RBL1) and p130 (RBL2) in complex with HDAC1	10916	2537		0	0.16666666666666666	15	10901	3	0	12	10901	10916	0.44696764849941306
M1	string	0	network_modules	301	TRUE	3.8170578415748307e-7	15	3	3	1	0.2	REAC:R-HSA-156711	REAC	Polo-like kinase mediated events	10916	1768		0	0.16666666666666666	15	10901	3	0	12	10901	10916	0.44696764849941306
M1	string	0	network_modules	301	TRUE	6.845536700494649e-7	18	3	3	1	0.16666666666666666	REAC:R-HSA-1362277	REAC	Transcription of E2F targets under negative control by DREAM complex	10916	2536		0.18181818181818182	0.25	18	10898	3	0	15	10898	10916	0.4079676238240486
M1	string	0	network_modules	301	TRUE	2.181175909471336e-6	26	3	3	1	0.11538461538461539	REAC:R-HSA-1538133	REAC	G0 and Early G1	10916	999		0.2727272727272727	0.3333333333333333	26	10890	3	0	23	10890	10916	0.33932496709510673
M1	string	0	network_modules	301	TRUE	2.4538228981552505e-6	27	3	3	1	0.1111111111111111	REAC:R-HSA-69205	REAC	G1/S-Specific Transcription	10916	1003		0.36363636363636365	0.4166666666666667	27	10889	3	0	24	10889	10916	0.33296659626437475
M1	string	0	network_modules	301	TRUE	5.7585388737706025e-6	155	4	4	1	0.025806451612903226	KEGG:04218	KEGG	Cellular senescence	8484	295		NA	1	155	8329	4	0	151	8329	8484	0.159207180598835
M1	string	0	network_modules	301	TRUE	7.429420713183884e-5	82	3	3	1	0.036585365853658534	REAC:R-HSA-69202	REAC	Cyclin E associated events during G1/S transition 	10916	421		0.45454545454545453	0.5	82	10834	3	0	79	10834	10916	0.19057943680194175
M1	string	0	network_modules	301	TRUE	7.993506359925644e-5	84	3	3	1	0.03571428571428571	REAC:R-HSA-69656	REAC	Cyclin A:Cdk2-associated events at S phase entry	10916	419		0.5454545454545454	0.5833333333333334	84	10832	3	0	81	10832	10916	0.18827958500894648
M1	string	0	network_modules	301	TRUE	3.0012980514325567e-4	130	3	3	1	0.023076923076923078	REAC:R-HSA-69206	REAC	G1/S Transition	10916	1002		0.6363636363636364	0.6666666666666666	130	10786	3	0	127	10786	10916	0.1510243869840692
M1	string	0	network_modules	301	TRUE	4.351152319561349e-4	147	3	3	1	0.02040816326530612	REAC:R-HSA-453279	REAC	Mitotic G1 phase and G1/S transition	10916	1480		0.7272727272727273	0.75	147	10769	3	0	144	10769	10916	0.14191149356637248
M1	string	0	network_modules	301	TRUE	5.834813340598079e-4	162	3	3	1	0.018518518518518517	REAC:R-HSA-69242	REAC	S Phase	10916	2111		0.8181818181818182	0.8333333333333334	162	10754	3	0	159	10754	10916	0.1350877781047851
M1	string	0	network_modules	301	TRUE	0.0010208448550303208	195	3	3	1	0.015384615384615385	REAC:R-HSA-69275	REAC	G2/M Transition	10916	1008		0.9090909090909091	0.9166666666666666	195	10721	3	0	192	10721	10916	0.122938778034972
M1	string	0	network_modules	301	TRUE	0.0010527445527063418	197	3	3	1	0.015228426395939087	REAC:R-HSA-453274	REAC	Mitotic G2-G2/M phases	10916	1481		1	1	197	10719	3	0	194	10719	10916	0.1223017220625676
M1	string	0	network_modules	304	TRUE	6.557321411017969e-10	31	7	5	0.7142857142857143	0.16129032258064516	REAC:R-HSA-73863	REAC	RNA Polymerase I Transcription Termination	10916	1886		0	0.09090909090909091	31	10885	5	2	26	10883	10916	0.338662305510905
M1	string	0	network_modules	304	TRUE	3.1638745444535513e-9	61	6	5	0.8333333333333334	0.08196721311475409	GO:0006360	GO:BP	transcription by RNA polymerase I	16175	2136		0	0.5	61	16114	5	1	56	16113	16175	0.260711764796954
M1	string	0	network_modules	304	TRUE	1.5877037052456187e-7	89	7	5	0.7142857142857143	0.056179775280898875	REAC:R-HSA-5250924	REAC	B-WICH complex positively regulates rRNA expression	10916	198		0.1	0.18181818181818182	89	10827	5	2	84	10825	10916	0.19891028166768462
M1	string	0	network_modules	304	TRUE	3.5095411241987173e-7	104	7	5	0.7142857142857143	0.04807692307692308	REAC:R-HSA-5250913	REAC	Positive epigenetic regulation of rRNA expression	10916	1771		0.2	0.2727272727272727	104	10812	5	2	99	10810	10916	0.1837767885484851
M1	string	0	network_modules	304	TRUE	4.666483384798975e-7	110	7	5	0.7142857142857143	0.045454545454545456	REAC:R-HSA-73864	REAC	RNA Polymerase I Transcription	10916	1884		0.3	0.36363636363636365	110	10806	5	2	105	10804	10916	0.1786046151905135
M1	string	0	network_modules	304	TRUE	1.3009331093980592e-6	8	6	3	0.5	0.375	GO:0006361	GO:BP	transcription initiation at RNA polymerase I promoter	16175	2137		1	1	8	16167	3	3	5	16164	16175	0.4327716639819371
M1	string	0	network_modules	304	TRUE	2.4900649342787528e-6	47	7	4	0.5714285714285714	0.0851063829787234	REAC:R-HSA-73762	REAC	RNA Polymerase I Transcription Initiation	10916	1885		0.4	0.45454545454545453	47	10869	4	3	43	10866	10916	0.2194085698757046
M1	string	0	network_modules	304	TRUE	6.4449413159099835e-6	185	7	5	0.7142857142857143	0.02702702702702703	REAC:R-HSA-212165	REAC	Epigenetic regulation of gene expression	10916	852		0.5	0.5454545454545454	185	10731	5	2	180	10729	10916	0.13685400693377217
M1	string	0	network_modules	304	TRUE	1.0653308470466235e-5	67	7	4	0.5714285714285714	0.05970149253731343	REAC:R-HSA-427359	REAC	SIRT1 negatively regulates rRNA expression	10916	2142		0.6	0.6363636363636364	67	10849	4	3	63	10846	10916	0.1833410572896729
M1	string	0	network_modules	304	TRUE	3.533448065504403e-5	90	7	4	0.5714285714285714	0.044444444444444446	REAC:R-HSA-73772	REAC	RNA Polymerase I Promoter Escape	10916	1882		0.7	0.7272727272727273	90	10826	4	3	86	10823	10916	0.15776656088120375
M1	string	0	network_modules	304	TRUE	6.588436324676238e-5	105	7	4	0.5714285714285714	0.0380952380952381	REAC:R-HSA-427413	REAC	NoRC negatively regulates rRNA expression	10916	1602		0.8	0.8181818181818182	105	10811	4	3	101	10808	10916	0.14580811582846331
M1	string	0	network_modules	304	TRUE	7.381361063203889e-5	108	7	4	0.5714285714285714	0.037037037037037035	REAC:R-HSA-5250941	REAC	Negative epigenetic regulation of rRNA expression	10916	1566		0.9	0.9090909090909091	108	10808	4	3	104	10805	10916	0.14371835423512297
M1	string	0	network_modules	304	TRUE	7.660858606065568e-5	109	7	4	0.5714285714285714	0.03669724770642202	REAC:R-HSA-73854	REAC	RNA Polymerase I Promoter Clearance	10916	1881		1	1	109	10807	4	3	105	10804	10916	0.14304085582975976
M1	string	0	network_modules	311	TRUE	0.0038913909617740374	44	3	2	0.6666666666666666	0.045454545454545456	KEGG:03410	KEGG	Base excision repair	8484	237		NA	1	44	8440	2	1	42	8439	8484	0.17320371249089678
M1	string	0	network_modules	316	TRUE	0.009002897882412481	157	2	2	1	0.012738853503184714	KEGG:04110	KEGG	Cell cycle	8484	264		NA	1	157	8327	2	0	155	8327	8484	0.11183051370889169
M1	string	0	network_modules	321	TRUE	0.0018671977926583044	12	4	2	0.5	0.16666666666666666	GO:0002281	GO:BP	macrophage activation involved in immune response	16175	813		0	0.5	12	16163	2	2	10	16161	16175	0.2883894502100615
M1	string	0	network_modules	321	TRUE	0.008478165763243999	25	4	2	0.5	0.08	GO:1901223	GO:BP	negative regulation of non-canonical NF-kappaB signal transduction	16175	21317		1	1	25	16150	2	2	23	16148	16175	0.19956069928037906
M1	string	0	network_modules	324	TRUE	0.0043150521257202005	44	2	2	1	0.045454545454545456	REAC:R-HSA-6811438	REAC	Intra-Golgi traffic	10916	1263		NA	1	44	10872	2	0	42	10872	10916	0.21279009415178116
M1	string	0	network_modules	324	TRUE	0.007889114582407972	147	2	2	1	0.013605442176870748	KEGG:04072	KEGG	Phospholipase D signaling pathway	8484	261		NA	1	147	8337	2	0	145	8337	8484	0.11564106885535676
M1	string	0	network_modules	324	TRUE	0.009453051094839434	19	5	2	0.4	0.10526315789473684	GO:0090162	GO:BP	establishment of epithelial cell polarity	16175	18070		NA	1	19	16156	2	3	17	16153	16175	0.20474500309377794
M1	string	0	network_modules	325	TRUE	3.915444644362768e-8	29	5	4	0.8	0.13793103448275862	REAC:R-HSA-5669034	REAC	TNFs bind their physiological receptors	10916	2451		0	0.5	29	10887	4	1	25	10886	10916	0.3315954150207887
M1	string	0	network_modules	325	TRUE	6.430581562700971e-6	100	5	4	0.8	0.04	REAC:R-HSA-5668541	REAC	TNFR2 non-canonical NF-kB pathway	10916	2450		1	1	100	10816	4	1	96	10815	10916	0.17769330476776882
M1	string	0	network_modules	325	TRUE	0.0021230622736192147	291	7	4	0.5714285714285714	0.013745704467353952	KEGG:04060	KEGG	Cytokine-cytokine receptor interaction	8484	253		0	0.5	291	8193	4	3	287	8190	8484	0.08480842250111072
M1	string	0	network_modules	325	TRUE	0.002768277736780933	102	7	3	0.42857142857142855	0.029411764705882353	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		1	1	102	8382	3	4	99	8378	8484	0.10982989274011107
M1	string	0	network_modules	325	TRUE	0.0036559123273463764	249	8	4	0.5	0.01606425702811245	GO:0051251	GO:BP	positive regulation of lymphocyte activation	16175	13598		0	0.3333333333333333	249	15926	4	4	245	15922	16175	0.08756089817180672
M1	string	0	network_modules	325	TRUE	0.00542335074335725	275	8	4	0.5	0.014545454545454545	GO:0002696	GO:BP	positive regulation of leukocyte activation	16175	1214		0.5	0.6666666666666666	275	15900	4	4	271	15896	16175	0.08311040441952368
M1	string	0	network_modules	325	TRUE	0.006694501058002431	290	8	4	0.5	0.013793103448275862	GO:0050867	GO:BP	positive regulation of cell activation	16175	13315		1	1	290	15885	4	4	286	15881	16175	0.08081519947585977
M1	string	0	network_modules	335	TRUE	5.106342532525216e-4	155	3	3	1	0.01935483870967742	REAC:R-HSA-9013148	REAC	CDC42 GTPase cycle	10916	269		0	0.3333333333333333	155	10761	3	0	152	10761	10916	0.13814940423366384
M1	string	0	network_modules	335	TRUE	6.629466059247183e-4	169	3	3	1	0.01775147928994083	REAC:R-HSA-983231	REAC	Factors involved in megakaryocyte development and platelet production	10916	931		0.5	0.6666666666666666	169	10747	3	0	166	10747	10916	0.13221746368948525
M1	string	0	network_modules	335	TRUE	8.568531442767183e-4	184	3	3	1	0.016304347826086956	REAC:R-HSA-9013149	REAC	RAC1 GTPase cycle	10916	1836		1	1	184	10732	3	0	181	10732	10916	0.12662514924779195
M1	string	0	network_modules	338	TRUE	8.791363449004251e-7	13	4	3	0.75	0.23076923076923078	REAC:R-HSA-140342	REAC	Apoptosis induced DNA fragmentation	10916	159		0	0.25	13	10903	3	1	10	10902	10916	0.41568826860527036
M1	string	0	network_modules	338	TRUE	2.8314213558950658e-5	2	4	2	0.5	1	GO:1902511	GO:BP	negative regulation of apoptotic DNA fragmentation	16175	22323		0	0.2	2	16173	2	2	0	16171	16175	0.7070630583989846
M1	string	0	network_modules	338	TRUE	2.8314213558950658e-5	2	4	2	0.5	1	GO:1903625	GO:BP	negative regulation of DNA catabolic process	16175	23159		0	0.2	2	16173	2	2	0	16171	16175	0.7070630583989846
M1	string	0	network_modules	338	TRUE	6.384674456592294e-5	51	4	3	0.75	0.058823529411764705	REAC:R-HSA-75153	REAC	Apoptotic execution phase	10916	162		0.3333333333333333	0.5	51	10865	3	1	48	10864	10916	0.20926124438262997
M1	string	0	network_modules	338	TRUE	4.245731564225828e-4	6	4	2	0.5	0.3333333333333333	GO:1903624	GO:BP	regulation of DNA catabolic process	16175	23158		0.2222222222222222	0.4	6	16169	2	2	4	16167	16175	0.4080715603825347
M1	string	0	network_modules	338	TRUE	4.245731564225828e-4	6	4	2	0.5	0.3333333333333333	GO:1902510	GO:BP	regulation of apoptotic DNA fragmentation	16175	22322		0.2222222222222222	0.4	6	16169	2	2	4	16167	16175	0.4080715603825347
M1	string	0	network_modules	338	TRUE	9.780024866020546e-4	120	4	3	0.75	0.025	GO:0051053	GO:BP	negative regulation of DNA metabolic process	16175	13463		0.4444444444444444	0.5	120	16055	3	1	117	16054	16175	0.13609870270565624
M1	string	0	network_modules	338	TRUE	0.0025740450520222633	14	4	2	0.5	0.14285714285714285	GO:0006309	GO:BP	apoptotic DNA fragmentation	16175	2114		0.5555555555555556	0.6	14	16161	2	2	12	16159	16175	0.26694714088648164
M1	string	0	network_modules	338	TRUE	0.0027148323029705457	176	4	3	0.75	0.017045454545454544	REAC:R-HSA-109581	REAC	Apoptosis	10916	158		0.6666666666666666	0.75	176	10740	3	1	173	10739	10916	0.11155937542257781
M1	string	0	network_modules	338	TRUE	0.004483077728952994	208	4	3	0.75	0.014423076923076924	REAC:R-HSA-5357801	REAC	Programmed Cell Death	10916	1803		1	1	208	10708	3	1	205	10707	10916	0.10236239375204399
M1	string	0	network_modules	338	TRUE	0.005371720491023053	20	4	2	0.5	0.1	GO:0032069	GO:BP	regulation of nuclease activity	16175	7340		0.6666666666666666	0.7	20	16155	2	2	18	16153	16175	0.22321945948355051
M1	string	0	network_modules	338	TRUE	0.006529803717193811	22	4	2	0.5	0.09090909090909091	GO:0030262	GO:BP	apoptotic nuclear changes	16175	6750		0.7777777777777778	0.8	22	16153	2	2	20	16151	16175	0.21279181343662382
M1	string	0	network_modules	338	TRUE	0.0066496171277495375	135	2	2	1	0.014814814814814815	KEGG:04210	KEGG	Apoptosis	8484	287		NA	1	135	8349	2	0	133	8349	8484	0.1207580829845106
M1	string	0	network_modules	338	TRUE	0.00715109976083305	23	4	2	0.5	0.08695652173913043	GO:0006308	GO:BP	DNA catabolic process	16175	2113		0.8888888888888888	0.9	23	16152	2	2	21	16150	16175	0.2080951375401522
M1	string	0	network_modules	338	TRUE	0.007800556105698276	24	4	2	0.5	0.08333333333333333	GO:0006921	GO:BP	cellular component disassembly involved in execution phase of apoptosis	16175	2565		1	1	24	16151	2	2	22	16149	16175	0.20369474168430501
M1	string	0	network_modules	339	TRUE	3.281143441542786e-5	29	5	3	0.6	0.10344827586206896	REAC:R-HSA-5683826	REAC	Surfactant metabolism	10916	2364		0	0.16666666666666666	29	10887	3	2	26	10885	10916	0.24842035239602875
M1	string	0	network_modules	339	TRUE	6.878505125691542e-4	7	5	2	0.4	0.2857142857142857	REAC:R-HSA-5688849	REAC	Defective CSF2RB causes SMDP5	10916	512		0.2	0.5	7	10909	2	3	5	10906	10916	0.33770535962789805
M1	string	0	network_modules	339	TRUE	6.878505125691542e-4	7	5	2	0.4	0.2857142857142857	REAC:R-HSA-5688890	REAC	Defective CSF2RA causes SMDP4	10916	511		0.2	0.5	7	10909	2	3	5	10906	10916	0.33770535962789805
M1	string	0	network_modules	339	TRUE	0.0011787400692830035	9	5	2	0.4	0.2222222222222222	REAC:R-HSA-5687613	REAC	Diseases associated with surfactant metabolism	10916	752		0.6	0.6666666666666666	9	10907	2	3	7	10904	10916	0.2977187878175293
M1	string	0	network_modules	339	TRUE	0.0029768627634029956	14	5	2	0.4	0.14285714285714285	REAC:R-HSA-391160	REAC	Signal regulatory protein family interactions	10916	2215		0.8	0.8333333333333334	14	10902	2	3	12	10899	10916	0.23848684005241802
M1	string	0	network_modules	339	TRUE	0.006860869965083985	21	5	2	0.4	0.09523809523809523	REAC:R-HSA-5686938	REAC	Regulation of TLR by endogenous ligand	10916	2010		1	1	21	10895	2	3	19	10892	10916	0.1944729578343617
M1	string	0	network_modules	347	TRUE	2.268883071743545e-7	20	9	4	0.4444444444444444	0.2	GO:0043567	GO:BP	regulation of insulin-like growth factor receptor signaling pathway	16175	10772		0	0.5	20	16155	4	5	16	16150	16175	0.2975797247685137
M1	string	0	network_modules	347	TRUE	1.2801853215819481e-6	30	9	4	0.4444444444444444	0.13333333333333333	GO:0048009	GO:BP	insulin-like growth factor receptor signaling pathway	16175	12465		1	1	30	16145	4	5	26	16140	16175	0.24270903155441853
M1	string	0	network_modules	347	TRUE	1.1799546828085956e-5	124	10	5	0.5	0.04032258064516129	REAC:R-HSA-381426	REAC	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	10916	1981		NA	1	124	10792	5	5	119	10787	10916	0.13962347856247706
M1	string	0	network_modules	348	TRUE	5.350811117387926e-5	169	5	4	0.8	0.023668639053254437	REAC:R-HSA-983231	REAC	Factors involved in megakaryocyte development and platelet production	10916	931		0	0.16666666666666666	169	10747	4	1	165	10746	10916	0.13602923751426127
M1	string	0	network_modules	348	TRUE	3.2766796225491303e-4	5	5	2	0.4	0.4	REAC:R-HSA-9707587	REAC	Regulation of HMOX1 expression and activity	10916	1976		0.2	0.3333333333333333	5	10911	2	3	3	10908	10916	0.39972504811657955
M1	string	0	network_modules	348	TRUE	0.0012316431830722931	95	5	3	0.6	0.031578947368421054	REAC:R-HSA-9759194	REAC	Nuclear events mediated by NFE2L2	10916	1617		0.4	0.5	95	10821	3	2	92	10819	10916	0.1362782527498364
