network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	cpdb	0.9	network_modules	326	TRUE	1.3957932354488675e-5	12	8	3	0.375	0.25	REAC:R-HSA-2046104	REAC	alpha-linolenic (omega3) and linoleic (omega6) acid metabolism	10916	2687		0.625	0.7777777777777778	12	10904	3	5	9	10899	10916	0.3055685724457451
R1	cpdb	0.9	network_modules	326	TRUE	1.3957932354488675e-5	12	8	3	0.375	0.25	REAC:R-HSA-2046106	REAC	alpha-linolenic acid (ALA) metabolism	10916	2688		0.625	0.7777777777777778	12	10904	3	5	9	10899	10916	0.3055685724457451
R1	cpdb	0.9	network_modules	326	TRUE	2.167436690045496e-5	10	10	3	0.3	0.3	GO:0036109	GO:BP	alpha-linolenic acid metabolic process	16175	9446		0.8095238095238095	0.8181818181818182	10	16165	3	7	7	16158	16175	0.2995669656665635
R1	cpdb	0.9	network_modules	326	TRUE	2.752495068537681e-4	98	10	4	0.4	0.04081632653061224	GO:0033559	GO:BP	unsaturated fatty acid metabolic process	16175	8288		0.8571428571428571	0.8636363636363636	98	16077	4	6	94	16071	16175	0.12626191412533705
R1	cpdb	0.9	network_modules	326	TRUE	2.867535041095179e-4	99	10	4	0.4	0.04040404040404041	GO:0001676	GO:BP	long-chain fatty acid metabolic process	16175	380		0.9047619047619048	0.9090909090909091	99	16076	4	6	95	16070	16175	0.1256068008752379
R1	cpdb	0.9	network_modules	326	TRUE	5.391756849836951e-4	43	9	3	0.3333333333333333	0.06976744186046512	KEGG:00071	KEGG	Fatty acid degradation	8484	11		0.25	0.4	43	8441	3	6	40	8435	8484	0.15064177450442454
R1	cpdb	0.9	network_modules	326	TRUE	8.056451359327644e-4	128	10	4	0.4	0.03125	GO:0120254	GO:BP	olefinic compound metabolic process	16175	19583		0.9523809523809523	0.9545454545454546	128	16047	4	6	124	16041	16175	0.1100617647499309
R1	cpdb	0.9	network_modules	326	TRUE	0.001268873932591109	57	9	3	0.3333333333333333	0.05263157894736842	KEGG:01212	KEGG	Fatty acid metabolism	8484	186		0.5	0.6	57	8427	3	6	54	8421	8484	0.13029087546973778
R1	cpdb	0.9	network_modules	326	TRUE	0.0020520687919069105	42	10	3	0.3	0.07142857142857142	GO:0008206	GO:BP	bile acid metabolic process	16175	3133		1	1	42	16133	3	7	39	16126	16175	0.14535171233789398
R1	cpdb	0.9	network_modules	326	TRUE	0.0024265988665318314	7	8	2	0.25	0.2857142857142857	REAC:R-HSA-9033500	REAC	TYSND1 cleaves peroxisomal proteins	10916	2479		0.875	0.8888888888888888	7	10909	2	6	5	10903	10916	0.26675898657003766
R1	cpdb	0.9	network_modules	326	TRUE	0.002900310784456189	75	9	3	0.3333333333333333	0.04	KEGG:03320	KEGG	PPAR signaling pathway	8484	236		0.75	0.8	75	8409	3	6	72	8403	8484	0.11296783475244793
R1	cpdb	0.9	network_modules	326	TRUE	0.003234279216188246	8	8	2	0.25	0.25	REAC:R-HSA-389887	REAC	Beta-oxidation of pristanoyl-CoA	10916	219		1	1	8	10908	2	6	6	10902	10916	0.24944994499449946
R1	cpdb	0.9	network_modules	326	TRUE	0.007293969462638794	17	9	2	0.2222222222222222	0.11764705882352941	KEGG:00120	KEGG	Primary bile acid biosynthesis	8484	14		1	1	17	8467	2	7	15	8460	8484	0.16047837680134563
R1	cpdb	0.9	network_modules	327	TRUE	0.005759023252348881	33	3	2	0.6666666666666666	0.06060606060606061	GO:0045494	GO:BP	photoreceptor cell maintenance	16175	11413		0	0.3333333333333333	33	16142	2	1	31	16141	16175	0.2006157612716187
R1	cpdb	0.9	network_modules	327	TRUE	0.007263023225931468	37	3	2	0.6666666666666666	0.05405405405405406	GO:0046530	GO:BP	photoreceptor cell differentiation	16175	12222		0.5	0.6666666666666666	37	16138	2	1	35	16137	16175	0.1894145562825279
R1	cpdb	0.9	network_modules	327	TRUE	0.00938764604571993	42	3	2	0.6666666666666666	0.047619047619047616	GO:0001895	GO:BP	retina homeostasis	16175	520		1	1	42	16133	2	1	40	16132	16175	0.17772754548378375
R1	cpdb	0.9	network_modules	328	TRUE	1.482989887278382e-7	63	4	4	1	0.06349206349206349	KEGG:05416	KEGG	Viral myocarditis	8484	493		0	0.25	63	8421	4	0	59	8421	8484	0.25109821677066685
R1	cpdb	0.9	network_modules	328	TRUE	4.803757935237974e-7	84	4	4	1	0.047619047619047616	KEGG:05412	KEGG	Arrhythmogenic right ventricular cardiomyopathy	8484	490		0.3333333333333333	0.5	84	8400	4	0	80	8400	8484	0.21718612138153467
R1	cpdb	0.9	network_modules	328	TRUE	8.626195396804643e-7	97	4	4	1	0.041237113402061855	KEGG:05410	KEGG	Hypertrophic cardiomyopathy	8484	489		0.6666666666666666	0.75	97	8387	4	0	93	8387	8484	0.20195263493562096
R1	cpdb	0.9	network_modules	328	TRUE	1.0579901035365586e-6	102	4	4	1	0.0392156862745098	KEGG:05414	KEGG	Dilated cardiomyopathy	8484	491		1	1	102	8382	4	0	98	8382	8484	0.19688190908899195
R1	cpdb	0.9	network_modules	328	TRUE	7.773941650086853e-6	414	5	5	1	0.012077294685990338	GO:0061061	GO:BP	muscle structure development	16175	15177		0	0.3333333333333333	414	15761	5	0	409	15761	16175	0.10849799337704648
R1	cpdb	0.9	network_modules	328	TRUE	5.570691181924167e-5	182	5	4	0.8	0.02197802197802198	GO:0007517	GO:BP	muscle organ development	16175	2999		0.5	0.6666666666666666	182	15993	4	1	178	15992	16175	0.13149581387115383
R1	cpdb	0.9	network_modules	328	TRUE	0.004541039895679688	140	5	3	0.6	0.02142857142857143	GO:0048738	GO:BP	cardiac muscle tissue development	16175	12995		1	1	140	16035	3	2	137	16033	16175	0.11225778444790939
R1	cpdb	0.9	network_modules	329	TRUE	2.701093590169388e-9	4	3	3	1	0.75	GO:1904045	GO:BP	cellular response to aldosterone	16175	23485		0	0.0625	4	16171	3	0	1	16171	16175	0.8659986279128109
R1	cpdb	0.9	network_modules	329	TRUE	2.701093590169388e-9	4	3	3	1	0.75	GO:1904044	GO:BP	response to aldosterone	16175	23484		0	0.0625	4	16171	3	0	1	16171	16175	0.8659986279128109
R1	cpdb	0.9	network_modules	329	TRUE	2.701093590169388e-9	4	3	3	1	0.75	GO:0050914	GO:BP	sensory perception of salty taste	16175	13356		0	0.0625	4	16171	3	0	1	16171	16175	0.8659986279128109
R1	cpdb	0.9	network_modules	329	TRUE	6.7527339754234934e-9	5	3	3	1	0.6	GO:1904117	GO:BP	cellular response to vasopressin	16175	23540		0.06382978723404255	0.125	5	16170	3	0	2	16170	16175	0.7745487703656845
R1	cpdb	0.9	network_modules	329	TRUE	6.7527339754234934e-9	5	3	3	1	0.6	GO:0071389	GO:BP	cellular response to mineralocorticoid stimulus	16175	16641		0.06382978723404255	0.125	5	16170	3	0	2	16170	16175	0.7745487703656845
R1	cpdb	0.9	network_modules	329	TRUE	6.7527339754234934e-9	5	3	3	1	0.6	GO:1904116	GO:BP	response to vasopressin	16175	23539		0.06382978723404255	0.125	5	16170	3	0	2	16170	16175	0.7745487703656845
R1	cpdb	0.9	network_modules	329	TRUE	1.677827622670261e-8	6	3	3	1	0.5	REAC:R-HSA-9730628	REAC	Sensory perception of salty taste	10916	2197		0	0.25	6	10910	3	0	3	10910	10916	0.7070095821508958
R1	cpdb	0.9	network_modules	329	TRUE	3.781531026237153e-8	8	3	3	1	0.375	GO:0051385	GO:BP	response to mineralocorticoid	16175	13689		0.1276595744680851	0.14583333333333334	8	16167	3	0	5	16167	16175	0.6122777628390385
R1	cpdb	0.9	network_modules	329	TRUE	5.6722965393557206e-8	9	3	3	1	0.3333333333333333	GO:0050915	GO:BP	sensory perception of sour taste	16175	13357		0.14893617021276595	0.16666666666666666	9	16166	3	0	6	16166	16175	0.5772431574229844
R1	cpdb	0.9	network_modules	329	TRUE	1.4856014745931625e-7	12	3	3	1	0.25	GO:0110096	GO:BP	cellular response to aldehyde	16175	19409		0.1702127659574468	0.1875	12	16163	3	0	9	16163	16175	0.49986085127824664
R1	cpdb	0.9	network_modules	329	TRUE	1.931281916971113e-7	13	3	3	1	0.23076923076923078	GO:0071468	GO:BP	cellular response to acidic pH	16175	16701		0.19148936170212766	0.20833333333333334	13	16162	3	0	10	16162	16175	0.4802359149317893
R1	cpdb	0.9	network_modules	329	TRUE	6.54339922218532e-7	19	3	3	1	0.15789473684210525	GO:0006883	GO:BP	intracellular sodium ion homeostasis	16175	2539		0.2127659574468085	0.25	19	16156	3	0	16	16156	16175	0.39716309171553144
R1	cpdb	0.9	network_modules	329	TRUE	6.54339922218532e-7	19	3	3	1	0.15789473684210525	GO:0010447	GO:BP	response to acidic pH	16175	4144		0.2127659574468085	0.25	19	16156	3	0	16	16156	16175	0.39716309171553144
R1	cpdb	0.9	network_modules	329	TRUE	1.039921032215212e-6	22	3	3	1	0.13636363636363635	GO:0098719	GO:BP	sodium ion import across plasma membrane	16175	18849		0.2553191489361702	0.2916666666666667	22	16153	3	0	19	16153	16175	0.36905748440897673
R1	cpdb	0.9	network_modules	329	TRUE	1.039921032215212e-6	22	3	3	1	0.13636363636363635	GO:0071467	GO:BP	cellular response to pH	16175	16700		0.2553191489361702	0.2916666666666667	22	16153	3	0	19	16153	16175	0.36905748440897673
R1	cpdb	0.9	network_modules	329	TRUE	1.3667533566257147e-6	24	3	3	1	0.125	GO:0050891	GO:BP	multicellular organismal-level water homeostasis	16175	13335		0.2978723404255319	0.3125	24	16151	3	0	21	16151	16175	0.3533237642928211
R1	cpdb	0.9	network_modules	329	TRUE	1.5531288143474046e-6	25	3	3	1	0.12	GO:0071384	GO:BP	cellular response to corticosteroid stimulus	16175	16636		0.3191489361702128	0.3333333333333333	25	16150	3	0	22	16150	16175	0.34617445729716456
R1	cpdb	0.9	network_modules	329	TRUE	2.4674489946197286e-6	29	3	3	1	0.10344827586206896	GO:0009268	GO:BP	response to pH	16175	3433		0.3404255319148936	0.3541666666666667	29	16146	3	0	26	16146	16175	0.3213751084107489
R1	cpdb	0.9	network_modules	329	TRUE	3.684291656991038e-6	33	3	3	1	0.09090909090909091	GO:0055078	GO:BP	sodium ion homeostasis	16175	14232		0.3617021276595745	0.375	33	16142	3	0	30	16142	16175	0.3012315542258971
R1	cpdb	0.9	network_modules	329	TRUE	3.7807025025600942e-6	37	3	3	1	0.08108108108108109	KEGG:04960	KEGG	Aldosterone-regulated sodium reabsorption	8484	396		0	0.5	37	8447	3	0	34	8447	8484	0.2841760548891701
R1	cpdb	0.9	network_modules	329	TRUE	6.6717011677184005e-6	40	3	3	1	0.075	GO:0031960	GO:BP	response to corticosteroid	16175	7304		0.3829787234042553	0.3958333333333333	40	16135	3	0	37	16135	16175	0.27354781505876297
R1	cpdb	0.9	network_modules	329	TRUE	9.58212951112592e-6	45	3	3	1	0.06666666666666667	GO:0140962	GO:BP	multicellular organismal-level chemical homeostasis	16175	19948		0.40425531914893614	0.4166666666666667	45	16130	3	0	42	16130	16175	0.25786339001168607
R1	cpdb	0.9	network_modules	329	TRUE	1.3602987450799138e-5	47	3	3	1	0.06382978723404255	REAC:R-HSA-9717189	REAC	Sensory perception of taste	10916	2200		0.3333333333333333	0.5	47	10869	3	0	44	10869	10916	0.2521357424964972
R1	cpdb	0.9	network_modules	329	TRUE	1.4062568503819348e-5	51	3	3	1	0.058823529411764705	GO:1901655	GO:BP	cellular response to ketone	16175	21622		0.425531914893617	0.4375	51	16124	3	0	48	16124	16175	0.24217542341424286
R1	cpdb	0.9	network_modules	329	TRUE	1.492354208568584e-5	52	3	3	1	0.057692307692307696	GO:0050909	GO:BP	sensory perception of taste	16175	13351		0.44680851063829785	0.4583333333333333	52	16123	3	0	49	16123	16175	0.23982807203954792
R1	cpdb	0.9	network_modules	329	TRUE	2.0836235954566695e-5	58	3	3	1	0.05172413793103448	GO:0097306	GO:BP	cellular response to alcohol	16175	18587		0.46808510638297873	0.4791666666666667	58	16117	3	0	55	16117	16175	0.2270423468138765
R1	cpdb	0.9	network_modules	329	TRUE	4.199930423354379e-5	73	3	3	1	0.0410958904109589	GO:1901654	GO:BP	response to ketone	16175	21621		0.48936170212765956	0.5	73	16102	3	0	70	16102	16175	0.20228200148551323
R1	cpdb	0.9	network_modules	329	TRUE	4.805920028029098e-5	85	3	3	1	0.03529411764705882	KEGG:04742	KEGG	Taste transduction	8484	361		1	1	85	8399	3	0	82	8399	8484	0.18695686783345603
R1	cpdb	0.9	network_modules	329	TRUE	7.933111874327498e-5	90	3	3	1	0.03333333333333333	GO:0097305	GO:BP	response to alcohol	16175	18586		0.5106382978723404	0.5208333333333334	90	16085	3	0	87	16085	16175	0.18208242926735604
R1	cpdb	0.9	network_modules	329	TRUE	1.5726278307288318e-4	105	3	3	1	0.02857142857142857	REAC:R-HSA-2672351	REAC	Stimuli-sensing channels	10916	2354		0.6666666666666666	0.75	105	10811	3	0	102	10811	10916	0.1682390602868032
R1	cpdb	0.9	network_modules	329	TRUE	1.6237894226662244e-4	114	3	3	1	0.02631578947368421	GO:0008217	GO:BP	regulation of blood pressure	16175	3144		0.5319148936170213	0.5416666666666666	114	16061	3	0	111	16061	16175	0.16166374173907103
R1	cpdb	0.9	network_modules	329	TRUE	1.756588689026906e-4	117	3	3	1	0.02564102564102564	GO:0035725	GO:BP	sodium ion transmembrane transport	16175	9195		0.5531914893617021	0.6041666666666666	117	16058	3	0	114	16058	16175	0.15956276629529037
R1	cpdb	0.9	network_modules	329	TRUE	1.756588689026906e-4	117	3	3	1	0.02564102564102564	GO:0098659	GO:BP	inorganic cation import across plasma membrane	16175	18815		0.5531914893617021	0.6041666666666666	117	16058	3	0	114	16058	16175	0.15956276629529037
R1	cpdb	0.9	network_modules	329	TRUE	1.756588689026906e-4	117	3	3	1	0.02564102564102564	GO:0099587	GO:BP	inorganic ion import across plasma membrane	16175	19152		0.5531914893617021	0.6041666666666666	117	16058	3	0	114	16058	16175	0.15956276629529037
R1	cpdb	0.9	network_modules	329	TRUE	3.1547422586383344e-4	142	3	3	1	0.02112676056338028	GO:0071383	GO:BP	cellular response to steroid hormone stimulus	16175	16635		0.6170212765957447	0.625	142	16033	3	0	139	16033	16175	0.14472447577292843
R1	cpdb	0.9	network_modules	329	TRUE	4.438970453350398e-4	159	3	3	1	0.018867924528301886	GO:0006814	GO:BP	sodium ion transport	16175	2494		0.6382978723404256	0.6458333333333334	159	16016	3	0	156	16016	16175	0.1366964477426408
R1	cpdb	0.9	network_modules	329	TRUE	5.055501818040532e-4	166	3	3	1	0.018072289156626505	GO:0048545	GO:BP	response to steroid hormone	16175	12826		0.6595744680851063	0.6666666666666666	166	16009	3	0	163	16009	16175	0.13375401249605587
R1	cpdb	0.9	network_modules	329	TRUE	6.673456878551998e-4	182	3	3	1	0.016483516483516484	GO:0098739	GO:BP	import across plasma membrane	16175	18866		0.6808510638297872	0.6875	182	15993	3	0	179	15993	16175	0.12767563768832096
R1	cpdb	0.9	network_modules	329	TRUE	8.290649631900549e-4	182	3	3	1	0.016483516483516484	REAC:R-HSA-983712	REAC	Ion channel transport	10916	1272		1	1	182	10734	3	0	179	10734	10916	0.12733085381472414
R1	cpdb	0.9	network_modules	329	TRUE	8.736005191271369e-4	199	3	3	1	0.01507537688442211	GO:0071375	GO:BP	cellular response to peptide hormone stimulus	16175	16627		0.7021276595744681	0.7083333333333334	199	15976	3	0	196	15976	16175	0.12203551795253943
R1	cpdb	0.9	network_modules	329	TRUE	0.0014605758424802414	236	3	3	1	0.012711864406779662	GO:0043434	GO:BP	response to peptide hormone	16175	10691		0.723404255319149	0.7291666666666666	236	15939	3	0	233	15939	16175	0.11193175027220635
R1	cpdb	0.9	network_modules	329	TRUE	0.0017166287104539392	249	3	3	1	0.012048192771084338	GO:0050878	GO:BP	regulation of body fluid levels	16175	13323		0.7446808510638298	0.75	249	15926	3	0	246	15926	16175	0.10892622259290102
R1	cpdb	0.9	network_modules	329	TRUE	0.001758496336374965	251	3	3	1	0.01195219123505976	GO:0104004	GO:BP	cellular response to environmental stimulus	16175	19202		0.7659574468085106	0.7916666666666666	251	15924	3	0	248	15924	16175	0.10848457320509079
R1	cpdb	0.9	network_modules	329	TRUE	0.001758496336374965	251	3	3	1	0.01195219123505976	GO:0071214	GO:BP	cellular response to abiotic stimulus	16175	16476		0.7659574468085106	0.7916666666666666	251	15924	3	0	248	15924	16175	0.10848457320509079
R1	cpdb	0.9	network_modules	329	TRUE	0.0018010392356935265	253	3	3	1	0.011857707509881422	GO:0007606	GO:BP	sensory perception of chemical stimulus	16175	3065		0.8085106382978723	0.8125	253	15922	3	0	250	15922	16175	0.10804814376486138
R1	cpdb	0.9	network_modules	329	TRUE	0.00458141937656194	345	3	3	1	0.008695652173913044	GO:0071407	GO:BP	cellular response to organic cyclic compound	16175	16659		0.8297872340425532	0.8333333333333334	345	15830	3	0	342	15830	16175	0.09225919713188198
R1	cpdb	0.9	network_modules	329	TRUE	0.005120703516213635	358	3	3	1	0.008379888268156424	GO:0008015	GO:BP	blood circulation	16175	3096		0.851063829787234	0.8541666666666666	358	15817	3	0	355	15817	16175	0.09053141429152059
R1	cpdb	0.9	network_modules	329	TRUE	0.007531888056076731	407	3	3	1	0.007371007371007371	GO:0098771	GO:BP	inorganic ion homeostasis	16175	18886		0.8723404255319149	0.875	407	15768	3	0	404	15768	16175	0.08477540281946956
R1	cpdb	0.9	network_modules	329	TRUE	0.0075876798194551	408	3	3	1	0.007352941176470588	GO:0071396	GO:BP	cellular response to lipid	16175	16648		0.8936170212765957	0.8958333333333334	408	15767	3	0	405	15767	16175	0.08466876270078859
R1	cpdb	0.9	network_modules	329	TRUE	0.008397929564791799	422	3	3	1	0.0071090047393364926	GO:0030003	GO:BP	intracellular monoatomic cation homeostasis	16175	6648		0.9148936170212766	0.9166666666666666	422	15753	3	0	419	15753	16175	0.08321548947474491
R1	cpdb	0.9	network_modules	329	TRUE	0.00863958290283629	426	3	3	1	0.007042253521126761	GO:0006873	GO:BP	intracellular monoatomic ion homeostasis	16175	2531		0.9361702127659575	0.9375	426	15749	3	0	423	15749	16175	0.08281336901474712
R1	cpdb	0.9	network_modules	329	TRUE	0.008948111941806405	431	3	3	1	0.0069605568445475635	GO:1901699	GO:BP	cellular response to nitrogen compound	16175	21652		0.9574468085106383	0.9583333333333334	431	15744	3	0	428	15744	16175	0.08231854138518924
R1	cpdb	0.9	network_modules	329	TRUE	0.009327936346089036	437	3	3	1	0.006864988558352402	GO:0014070	GO:BP	response to organic cyclic compound	16175	4635		0.9787234042553191	0.9791666666666666	437	15738	3	0	434	15738	16175	0.08173589322395253
R1	cpdb	0.9	network_modules	329	TRUE	0.009456892631544296	439	3	3	1	0.00683371298405467	GO:0003013	GO:BP	circulatory system process	16175	1464		1	1	439	15736	3	0	436	15736	16175	0.0815443122787777
R1	cpdb	0.9	network_modules	330	TRUE	8.103280770508186e-8	10	3	3	1	0.3	GO:0038196	GO:BP	type III interferon-mediated signaling pathway	16175	9765		0	0.2	10	16165	3	0	7	16165	16175	0.547604004670564
R1	cpdb	0.9	network_modules	330	TRUE	8.103280770508186e-8	10	3	3	1	0.3	GO:0071358	GO:BP	cellular response to type III interferon	16175	16610		0	0.2	10	16165	3	0	7	16165	16175	0.547604004670564
R1	cpdb	0.9	network_modules	330	TRUE	1.1142011059448664e-7	11	3	3	1	0.2727272727272727	GO:0034342	GO:BP	response to type III interferon	16175	8580		0.2222222222222222	0.3	11	16164	3	0	8	16164	16175	0.522103782220623
R1	cpdb	0.9	network_modules	330	TRUE	1.6979615541423036e-6	24	3	3	1	0.125	REAC:R-HSA-449836	REAC	Other interleukin signaling	10916	1651		0	0.5	24	10892	3	0	21	10892	10916	0.3532130535428617
R1	cpdb	0.9	network_modules	330	TRUE	1.929501766070792e-6	25	3	3	1	0.12	REAC:R-HSA-8854691	REAC	Interleukin-20 family signaling	10916	1242		1	1	25	10891	3	0	22	10891	10916	0.34606081356548346
R1	cpdb	0.9	network_modules	330	TRUE	2.8134590835204382e-5	64	3	3	1	0.046875	GO:0098586	GO:BP	cellular response to virus	16175	18801		0.3333333333333333	0.4	64	16111	3	0	61	16111	16175	0.21609763944209617
R1	cpdb	0.9	network_modules	330	TRUE	9.64830630408506e-5	96	3	3	1	0.03125	GO:0140888	GO:BP	interferon-mediated signaling pathway	16175	19923		0.4444444444444444	0.5	96	16079	3	0	93	16079	16175	0.17626766931041454
R1	cpdb	0.9	network_modules	330	TRUE	3.3842396455348685e-4	162	3	3	1	0.018518518518518517	KEGG:04630	KEGG	JAK-STAT signaling pathway	8484	332		0	0.5	162	8322	3	0	159	8322	8484	0.1348011025084183
R1	cpdb	0.9	network_modules	330	TRUE	7.205018591629385e-4	12	3	2	0.6666666666666666	0.16666666666666666	GO:1901857	GO:BP	positive regulation of cellular respiration	16175	21801		0.5555555555555556	0.6	12	16163	2	1	10	16162	16175	0.33311686255037765
R1	cpdb	0.9	network_modules	330	TRUE	0.001977830479004981	291	3	3	1	0.010309278350515464	KEGG:04060	KEGG	Cytokine-cytokine receptor interaction	8484	253		1	1	291	8193	3	0	288	8193	8484	0.09979575742282806
R1	cpdb	0.9	network_modules	330	TRUE	0.004155824266120505	334	3	3	1	0.008982035928143712	GO:0009615	GO:BP	response to virus	16175	3541		0.6666666666666666	0.7	334	15841	3	0	331	15841	16175	0.09379870113973406
R1	cpdb	0.9	network_modules	330	TRUE	0.0061187096533699865	34	3	2	0.6666666666666666	0.058823529411764705	GO:0043457	GO:BP	regulation of cellular respiration	16175	10708		0.7777777777777778	0.8	34	16141	2	1	32	16140	16175	0.19763124847567545
R1	cpdb	0.9	network_modules	330	TRUE	0.00821967697076913	419	3	3	1	0.007159904534606206	GO:0019221	GO:BP	cytokine-mediated signaling pathway	16175	5598		0.8888888888888888	0.9	419	15756	3	0	416	15756	16175	0.0835208173211863
R1	cpdb	0.9	network_modules	330	TRUE	0.008505189991257421	40	3	2	0.6666666666666666	0.05	GO:0046427	GO:BP	positive regulation of receptor signaling pathway via JAK-STAT	16175	12137		1	1	40	16135	2	1	38	16134	16175	0.18213916081693896
R1	cpdb	0.9	network_modules	331	TRUE	8.981136187313249e-7	21	3	3	1	0.14285714285714285	GO:0086012	GO:BP	membrane depolarization during cardiac muscle cell action potential	16175	17886		0	0.02127659574468085	21	16154	3	0	18	16154	16175	0.3777540706266271
R1	cpdb	0.9	network_modules	331	TRUE	1.975174687811365e-6	27	3	3	1	0.1111111111111111	GO:0086010	GO:BP	membrane depolarization during action potential	16175	17884		0.021739130434782608	0.0425531914893617	27	16148	3	0	24	16148	16175	0.3330859004154061
R1	cpdb	0.9	network_modules	331	TRUE	3.770917581951418e-6	31	3	3	1	0.0967741935483871	REAC:R-HSA-445095	REAC	Interaction between L1 and Ankyrins	10916	1219		0	0.14285714285714285	31	10885	3	0	28	10885	10916	0.3106861687058293
R1	cpdb	0.9	network_modules	331	TRUE	4.0408360108934126e-6	34	3	3	1	0.08823529411764706	GO:2000649	GO:BP	regulation of sodium ion transmembrane transporter activity	16175	25931		0.043478260869565216	0.06382978723404255	34	16141	3	0	31	16141	16175	0.2967594252337395
R1	cpdb	0.9	network_modules	331	TRUE	4.161012504222237e-6	32	3	3	1	0.09375	REAC:R-HSA-5576892	REAC	Phase 0 - rapid depolarisation	10916	1732		0.16666666666666666	0.2857142857142857	32	10884	3	0	29	10884	10916	0.3057791204797942
R1	cpdb	0.9	network_modules	331	TRUE	6.6717011677184005e-6	40	3	3	1	0.075	GO:0086091	GO:BP	regulation of heart rate by cardiac conduction	16175	17929		0.06521739130434782	0.0851063829787234	40	16135	3	0	37	16135	16175	0.27354781505876297
R1	cpdb	0.9	network_modules	331	TRUE	8.33354899907009e-6	43	3	3	1	0.06976744186046512	GO:1902305	GO:BP	regulation of sodium ion transmembrane transport	16175	22192		0.08695652173913043	0.10638297872340426	43	16132	3	0	40	16132	16175	0.26380841213641976
R1	cpdb	0.9	network_modules	331	TRUE	8.94282122883248e-6	41	3	3	1	0.07317073170731707	REAC:R-HSA-9717207	REAC	Sensory perception of sweet, bitter, and umami (glutamate) taste	10916	2199		0.3333333333333333	0.42857142857142855	41	10875	3	0	38	10875	10916	0.2700295260839489
R1	cpdb	0.9	network_modules	331	TRUE	1.1679528683892464e-5	48	3	3	1	0.0625	GO:0086002	GO:BP	cardiac muscle cell action potential involved in contraction	16175	17879		0.10869565217391304	0.1276595744680851	48	16127	3	0	45	16127	16175	0.24965193430207336
R1	cpdb	0.9	network_modules	331	TRUE	1.3602987450799138e-5	47	3	3	1	0.06382978723404255	REAC:R-HSA-9717189	REAC	Sensory perception of taste	10916	2200		0.5	0.5714285714285714	47	10869	3	0	44	10869	10916	0.2521357424964972
R1	cpdb	0.9	network_modules	331	TRUE	2.0836235954566695e-5	58	3	3	1	0.05172413793103448	GO:0051899	GO:BP	membrane depolarization	16175	13983		0.13043478260869565	0.14893617021276595	58	16117	3	0	55	16117	16175	0.2270423468138765
R1	cpdb	0.9	network_modules	331	TRUE	2.4303089577549098e-5	61	3	3	1	0.04918032786885246	GO:0002028	GO:BP	regulation of sodium ion transport	16175	630		0.15217391304347827	0.1702127659574468	61	16114	3	0	58	16114	16175	0.2213683475409664
R1	cpdb	0.9	network_modules	331	TRUE	2.553883989505151e-5	62	3	3	1	0.04838709677419355	GO:0086003	GO:BP	cardiac muscle cell contraction	16175	17880		0.17391304347826086	0.19148936170212766	62	16113	3	0	59	16113	16175	0.2195690484776496
R1	cpdb	0.9	network_modules	331	TRUE	3.859525103653291e-5	71	3	3	1	0.04225352112676056	GO:0086001	GO:BP	cardiac muscle cell action potential	16175	17878		0.1956521739130435	0.2127659574468085	71	16104	3	0	68	16104	16175	0.20512399564169317
R1	cpdb	0.9	network_modules	331	TRUE	5.980221208635006e-5	82	3	3	1	0.036585365853658534	GO:0002027	GO:BP	regulation of heart rate	16175	629		0.21739130434782608	0.23404255319148937	82	16093	3	0	79	16093	16175	0.19080525894000389
R1	cpdb	0.9	network_modules	331	TRUE	6.910747950448385e-5	86	3	3	1	0.03488372093023256	GO:0070252	GO:BP	actin-mediated cell contraction	16175	16020		0.2391304347826087	0.2553191489361702	86	16089	3	0	83	16089	16175	0.18629193823327897
R1	cpdb	0.9	network_modules	331	TRUE	7.933111874327498e-5	90	3	3	1	0.03333333333333333	GO:0061337	GO:BP	cardiac conduction	16175	15419		0.2608695652173913	0.2765957446808511	90	16085	3	0	87	16085	16175	0.18208242926735604
R1	cpdb	0.9	network_modules	331	TRUE	1.3786111574865534e-4	108	3	3	1	0.027777777777777776	GO:0001508	GO:BP	action potential	16175	323		0.2826086956521739	0.2978723404255319	108	16067	3	0	105	16067	16175	0.16612472695086322
R1	cpdb	0.9	network_modules	331	TRUE	1.457375046575892e-4	110	3	3	1	0.02727272727272727	GO:0030048	GO:BP	actin filament-based movement	16175	6667		0.30434782608695654	0.3191489361702128	110	16065	3	0	107	16065	16175	0.16459732898696763
R1	cpdb	0.9	network_modules	331	TRUE	1.4978576867585579e-4	111	3	3	1	0.02702702702702703	GO:0060048	GO:BP	cardiac muscle contraction	16175	14311		0.32608695652173914	0.3404255319148936	111	16064	3	0	108	16064	16175	0.16384912232026175
R1	cpdb	0.9	network_modules	331	TRUE	1.756588689026906e-4	117	3	3	1	0.02564102564102564	GO:0035725	GO:BP	sodium ion transmembrane transport	16175	9195		0.34782608695652173	0.3617021276595745	117	16058	3	0	114	16058	16175	0.15956276629529037
