network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	humanbase	0.8	network_modules	87	TRUE	1.4653029707179135e-8	32	11	5	0.45454545454545453	0.15625	KEGG:04215	KEGG	Apoptosis - multiple species	8484	292		0	0.07692307692307693	32	8452	5	6	27	8446	8484	0.26496114149224287
K1	humanbase	0.8	network_modules	87	TRUE	2.2231537821943383e-8	275	14	8	0.5714285714285714	0.02909090909090909	GO:2001233	GO:BP	regulation of apoptotic signaling pathway	16175	26422		0.05128205128205128	0.075	275	15900	8	6	267	15894	16175	0.1262274110976832
K1	humanbase	0.8	network_modules	87	TRUE	2.700369426874856e-8	463	14	9	0.6428571428571429	0.019438444924406047	GO:0097190	GO:BP	apoptotic signaling pathway	16175	18534		0.07692307692307693	0.1	463	15712	9	5	454	15707	16175	0.10841787991801687
K1	humanbase	0.8	network_modules	87	TRUE	4.174906700646411e-8	79	14	6	0.42857142857142855	0.0759493670886076	GO:0008630	GO:BP	intrinsic apoptotic signaling pathway in response to DNA damage	16175	3218		0.10256410256410256	0.125	79	16096	6	8	73	16088	16175	0.17887397591706236
K1	humanbase	0.8	network_modules	87	TRUE	9.960555256178128e-8	91	14	6	0.42857142857142855	0.06593406593406594	GO:0008637	GO:BP	apoptotic mitochondrial changes	16175	3220		0.1282051282051282	0.15	91	16084	6	8	85	16076	16175	0.16643353356060112
K1	humanbase	0.8	network_modules	87	TRUE	3.680441276332511e-7	135	11	6	0.5454545454545454	0.044444444444444446	KEGG:04210	KEGG	Apoptosis	8484	287		0.08333333333333333	0.15384615384615385	135	8349	6	5	129	8344	8484	0.1524736836280291
K1	humanbase	0.8	network_modules	87	TRUE	5.627063975151783e-7	54	12	5	0.4166666666666667	0.09259259259259259	REAC:R-HSA-109606	REAC	Intrinsic Pathway for Apoptosis	10916	1268		0	0.125	54	10862	5	7	49	10855	10916	0.19467545672976003
K1	humanbase	0.8	network_modules	87	TRUE	1.2042520062356755e-6	137	14	6	0.42857142857142855	0.043795620437956206	GO:2001242	GO:BP	regulation of intrinsic apoptotic signaling pathway	16175	26431		0.15384615384615385	0.175	137	16038	6	8	131	16030	16175	0.13492521105518201
K1	humanbase	0.8	network_modules	87	TRUE	4.430240194860054e-6	170	14	6	0.42857142857142855	0.03529411764705882	GO:0097191	GO:BP	extrinsic apoptotic signaling pathway	16175	18535		0.1794871794871795	0.2	170	16005	6	8	164	15997	16175	0.12065961749433668
K1	humanbase	0.8	network_modules	87	TRUE	4.735928481423685e-6	24	14	4	0.2857142857142857	0.16666666666666666	GO:0090200	GO:BP	positive regulation of release of cytochrome c from mitochondria	16175	18102		0.20512820512820512	0.225	24	16151	4	10	20	16141	16175	0.2173399504793674
K1	humanbase	0.8	network_modules	87	TRUE	1.1759662382193785e-5	90	14	5	0.35714285714285715	0.05555555555555555	GO:2001235	GO:BP	positive regulation of apoptotic signaling pathway	16175	26424		0.23076923076923078	0.25	90	16085	5	9	85	16076	16175	0.13911212321283958
K1	humanbase	0.8	network_modules	87	TRUE	1.5621612177674328e-5	385	14	7	0.5	0.01818181818181818	GO:0043065	GO:BP	positive regulation of apoptotic process	16175	10511		0.2564102564102564	0.275	385	15790	7	7	378	15783	16175	0.09194755386528188
K1	humanbase	0.8	network_modules	87	TRUE	1.5963735573062865e-5	32	14	4	0.2857142857142857	0.125	GO:1905898	GO:BP	positive regulation of response to endoplasmic reticulum stress	16175	24996		0.28205128205128205	0.3	32	16143	4	10	28	16133	16175	0.1879409445407565
K1	humanbase	0.8	network_modules	87	TRUE	2.0691105924630455e-5	401	14	7	0.5	0.017456359102244388	GO:0043068	GO:BP	positive regulation of programmed cell death	16175	10514		0.3076923076923077	0.325	401	15774	7	7	394	15767	16175	0.08995295395606825
K1	humanbase	0.8	network_modules	87	TRUE	2.5283101891525648e-5	9	12	3	0.25	0.3333333333333333	REAC:R-HSA-111453	REAC	BH3-only proteins associate with and inactivate anti-apoptotic BCL-2 members	10916	202		0.14285714285714285	0.25	9	10907	3	9	6	10898	10916	0.2880001370043884
K1	humanbase	0.8	network_modules	87	TRUE	3.6964570956711266e-5	8	14	3	0.21428571428571427	0.375	GO:1903896	GO:BP	positive regulation of IRE1-mediated unfolded protein response	16175	23363		0.3333333333333333	0.35	8	16167	3	11	5	16156	16175	0.28301154335179013
K1	humanbase	0.8	network_modules	87	TRUE	4.475685930955379e-5	41	14	4	0.2857142857142857	0.0975609756097561	GO:0090199	GO:BP	regulation of release of cytochrome c from mitochondria	16175	18101		0.358974358974359	0.375	41	16134	4	10	37	16124	16175	0.16575745232515107
K1	humanbase	0.8	network_modules	87	TRUE	5.990683314440681e-5	44	14	4	0.2857142857142857	0.09090909090909091	GO:2001244	GO:BP	positive regulation of intrinsic apoptotic signaling pathway	16175	26433		0.38461538461538464	0.425	44	16131	4	10	40	16121	16175	0.1599169488157372
K1	humanbase	0.8	network_modules	87	TRUE	5.990683314440681e-5	44	14	4	0.2857142857142857	0.09090909090909091	GO:0097192	GO:BP	extrinsic apoptotic signaling pathway in absence of ligand	16175	18536		0.38461538461538464	0.425	44	16131	4	10	40	16121	16175	0.1599169488157372
K1	humanbase	0.8	network_modules	87	TRUE	7.194211721291941e-5	46	14	4	0.2857142857142857	0.08695652173913043	GO:0038034	GO:BP	signal transduction in absence of ligand	16175	9674		0.4358974358974359	0.45	46	16129	4	10	42	16119	16175	0.1563432176287119
K1	humanbase	0.8	network_modules	87	TRUE	8.808736088308047e-5	72	11	4	0.36363636363636365	0.05555555555555555	KEGG:01524	KEGG	Platinum drug resistance	8484	198		0.16666666666666666	0.23076923076923078	72	8412	4	7	68	8405	8484	0.13949996359890465
K1	humanbase	0.8	network_modules	87	TRUE	1.4968921681117304e-4	55	14	4	0.2857142857142857	0.07272727272727272	GO:0070059	GO:BP	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	16175	15896		0.46153846153846156	0.475	55	16120	4	10	51	16110	16175	0.14273901910429512
K1	humanbase	0.8	network_modules	87	TRUE	1.58869974014453e-4	198	11	5	0.45454545454545453	0.025252525252525252	KEGG:05169	KEGG	Epstein-Barr virus infection	8484	450		0.25	0.3076923076923077	198	8286	5	6	193	8280	8484	0.10291046755181509
K1	humanbase	0.8	network_modules	87	TRUE	1.8014104719016845e-4	86	11	4	0.36363636363636365	0.046511627906976744	KEGG:05210	KEGG	Colorectal cancer	8484	461		0.3333333333333333	0.38461538461538464	86	8398	4	7	82	8391	8484	0.12715405336367297
K1	humanbase	0.8	network_modules	87	TRUE	1.8830225312062814e-4	13	14	3	0.21428571428571427	0.23076923076923078	GO:1900103	GO:BP	positive regulation of endoplasmic reticulum unfolded protein response	16175	20395		0.48717948717948717	0.5	13	16162	3	11	10	16151	16175	0.22172580349903687
K1	humanbase	0.8	network_modules	87	TRUE	2.2141737103792186e-4	176	12	5	0.4166666666666667	0.028409090909090908	REAC:R-HSA-109581	REAC	Apoptosis	10916	158		0.2857142857142857	0.375	176	10740	5	7	171	10733	10916	0.10550000758211268
K1	humanbase	0.8	network_modules	87	TRUE	2.992661472144097e-4	15	14	3	0.21428571428571427	0.2	GO:1903894	GO:BP	regulation of IRE1-mediated unfolded protein response	16175	23361		0.5128205128205128	0.525	15	16160	3	11	12	16149	16175	0.20630870032228973
K1	humanbase	0.8	network_modules	87	TRUE	3.1460428888177664e-4	66	14	4	0.2857142857142857	0.06060606060606061	GO:0030968	GO:BP	endoplasmic reticulum unfolded protein response	16175	6979		0.5384615384615384	0.55	66	16109	4	10	62	16099	16175	0.13003279137581597
K1	humanbase	0.8	network_modules	87	TRUE	3.297215910018765e-4	2	12	2	0.16666666666666666	1	REAC:R-HSA-111452	REAC	Activation and oligomerization of BAK protein	10916	70		0.42857142857142855	0.625	2	10914	2	10	0	10904	10916	0.40806121796608574
K1	humanbase	0.8	network_modules	87	TRUE	3.297215910018765e-4	2	12	2	0.16666666666666666	1	REAC:R-HSA-114294	REAC	Activation, translocation and oligomerization of BAX	10916	109		0.42857142857142855	0.625	2	10914	2	10	0	10904	10916	0.40806121796608574
K1	humanbase	0.8	network_modules	87	TRUE	0.00036618159414801424	610	14	7	0.5	0.011475409836065573	GO:0043066	GO:BP	negative regulation of apoptotic process	16175	10512		0.5641025641025641	0.575	610	15565	7	7	603	15558	16175	0.07142444006456297
K1	humanbase	0.8	network_modules	87	TRUE	4.120319866588013e-4	364	14	6	0.42857142857142855	0.016483516483516484	GO:0007005	GO:BP	mitochondrion organization	16175	2617		0.5897435897435898	0.6	364	15811	6	8	358	15803	16175	0.08058275880449502
K1	humanbase	0.8	network_modules	87	TRUE	4.5588696255181984e-4	630	14	7	0.5	0.011111111111111112	GO:0043069	GO:BP	negative regulation of programmed cell death	16175	10515		0.6153846153846154	0.625	630	15545	7	7	623	15538	16175	0.07013867007776488
K1	humanbase	0.8	network_modules	87	TRUE	5.061763381978951e-4	208	12	5	0.4166666666666667	0.02403846153846154	REAC:R-HSA-5357801	REAC	Programmed Cell Death	10916	1803		0.7142857142857143	0.75	208	10708	5	7	203	10701	10916	0.09647947622104516
K1	humanbase	0.8	network_modules	87	TRUE	5.281984085201639e-4	75	14	4	0.2857142857142857	0.05333333333333334	GO:1905897	GO:BP	regulation of response to endoplasmic reticulum stress	16175	24995		0.6410256410256411	0.65	75	16100	4	10	71	16090	16175	0.12177459820876303
K1	humanbase	0.8	network_modules	87	TRUE	6.445348496706947e-4	200	14	5	0.35714285714285715	0.025	GO:0034976	GO:BP	response to endoplasmic reticulum stress	16175	8746		0.6666666666666666	0.675	200	15975	5	9	195	15966	16175	0.0918286984226639
K1	humanbase	0.8	network_modules	87	TRUE	6.51648232621917e-4	79	14	4	0.2857142857142857	0.05063291139240506	GO:0034620	GO:BP	cellular response to unfolded protein	16175	8693		0.6923076923076923	0.7	79	16096	4	10	75	16086	16175	0.11856199058273226
K1	humanbase	0.8	network_modules	87	TRUE	8.721032248619976e-4	21	14	3	0.21428571428571427	0.14285714285714285	GO:0032469	GO:BP	endoplasmic reticulum calcium ion homeostasis	16175	7584		0.717948717948718	0.75	21	16154	3	11	18	16143	16175	0.17409185260561777
K1	humanbase	0.8	network_modules	87	TRUE	8.721032248619976e-4	21	14	3	0.21428571428571427	0.14285714285714285	GO:0036498	GO:BP	IRE1-mediated unfolded protein response	16175	9632		0.717948717948718	0.75	21	16154	3	11	18	16143	16175	0.17409185260561777
K1	humanbase	0.8	network_modules	87	TRUE	0.0011851632817939386	138	11	4	0.36363636363636365	0.028985507246376812	KEGG:05162	KEGG	Measles	8484	443		0.4166666666666667	0.46153846153846156	138	8346	4	7	134	8339	8484	0.09894470061273351
K1	humanbase	0.8	network_modules	87	TRUE	0.0012040602422735474	92	14	4	0.2857142857142857	0.043478260869565216	GO:0035967	GO:BP	cellular response to topologically incorrect protein	16175	9370		0.7692307692307693	0.775	92	16083	4	10	88	16073	16175	0.10959629516362333
K1	humanbase	0.8	network_modules	87	TRUE	0.0012062334803919997	30	12	3	0.25	0.1	REAC:R-HSA-114452	REAC	Activation of BH3-only proteins	10916	77		0.8571428571428571	0.875	30	10886	3	9	27	10877	10916	0.15667719718911177
K1	humanbase	0.8	network_modules	87	TRUE	0.0014231392776023382	310	11	5	0.45454545454545453	0.016129032258064516	KEGG:05206	KEGG	MicroRNAs in cancer	8484	458		0.5	0.5384615384615384	310	8174	5	6	305	8168	8484	0.08027177029724995
K1	humanbase	0.8	network_modules	87	TRUE	0.0019696647425974795	104	14	4	0.2857142857142857	0.038461538461538464	GO:0006986	GO:BP	response to unfolded protein	16175	2608		0.7948717948717948	0.8	104	16071	4	10	100	16061	16175	0.10284497497317356
K1	humanbase	0.8	network_modules	87	TRUE	0.0022073223696823163	107	14	4	0.2857142857142857	0.037383177570093455	GO:0010821	GO:BP	regulation of mitochondrion organization	16175	4433		0.8205128205128205	0.825	107	16068	4	10	103	16058	16175	0.10133509715621701
K1	humanbase	0.8	network_modules	87	TRUE	0.002248693852649096	798	14	7	0.5	0.008771929824561403	GO:0006974	GO:BP	DNA damage response	16175	2601		0.8461538461538461	0.85	798	15377	7	7	791	15370	16175	0.06124778540864196
K1	humanbase	0.8	network_modules	87	TRUE	0.0025717352025364944	168	11	4	0.36363636363636365	0.023809523809523808	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0.5833333333333334	0.6153846153846154	168	8316	4	7	164	8309	8484	0.08892335133764732
K1	humanbase	0.8	network_modules	87	TRUE	0.002650007721764824	30	14	3	0.21428571428571427	0.1	GO:1900101	GO:BP	regulation of endoplasmic reticulum unfolded protein response	16175	20393		0.8717948717948718	0.875	30	16145	3	11	27	16134	16175	0.14531566509861754
K1	humanbase	0.8	network_modules	87	TRUE	0.002745819588607502	113	14	4	0.2857142857142857	0.035398230088495575	GO:2001236	GO:BP	regulation of extrinsic apoptotic signaling pathway	16175	26425		0.8974358974358975	0.9	113	16062	4	10	109	16052	16175	0.09849542615344431
K1	humanbase	0.8	network_modules	87	TRUE	0.003018132357802483	175	11	4	0.36363636363636365	0.022857142857142857	KEGG:05152	KEGG	Tuberculosis	8484	440		0.6666666666666666	0.6923076923076923	175	8309	4	7	171	8302	8484	0.08695426566317234
K1	humanbase	0.8	network_modules	87	TRUE	0.0033762829595957193	119	14	4	0.2857142857142857	0.03361344537815126	GO:0035966	GO:BP	response to topologically incorrect protein	16175	9369		0.9230769230769231	0.925	119	16056	4	10	115	16046	16175	0.09587040763574779
K1	humanbase	0.8	network_modules	87	TRUE	0.004933750718707183	6	12	2	0.16666666666666666	0.3333333333333333	REAC:R-HSA-111457	REAC	Release of apoptotic factors from the mitochondria	10916	2056		1	1	6	10910	2	10	4	10900	10916	0.23511879436218117
K1	humanbase	0.8	network_modules	87	TRUE	0.005852974837579057	74	11	3	0.2727272727272727	0.04054054054054054	KEGG:04115	KEGG	p53 signaling pathway	8484	269		0.75	0.7692307692307693	74	8410	3	8	71	8402	8484	0.10230023876463998
K1	humanbase	0.8	network_modules	87	TRUE	0.005918083413363756	137	14	4	0.2857142857142857	0.029197080291970802	GO:0051402	GO:BP	neuron apoptotic process	16175	13695		0.9487179487179487	0.95	137	16038	4	10	133	16028	16175	0.08904337762757472
K1	humanbase	0.8	network_modules	87	TRUE	0.006148944390659592	210	11	4	0.36363636363636365	0.01904761904761905	KEGG:05170	KEGG	Human immunodeficiency virus 1 infection	8484	451		0.8333333333333334	0.8461538461538461	210	8274	4	7	206	8267	8484	0.07858902759775921
K1	humanbase	0.8	network_modules	87	TRUE	0.0066168080323828855	214	11	4	0.36363636363636365	0.018691588785046728	KEGG:05417	KEGG	Lipid and atherosclerosis	8484	494		0.9166666666666666	0.9230769230769231	214	8270	4	7	210	8263	8484	0.0777615738657559
K1	humanbase	0.8	network_modules	87	TRUE	0.007114755440482573	79	11	3	0.2727272727272727	0.0379746835443038	KEGG:01521	KEGG	EGFR tyrosine kinase inhibitor resistance	8484	195		1	1	79	8405	3	8	76	8397	8484	0.09881833470247907
K1	humanbase	0.8	network_modules	87	TRUE	0.008905748663263038	5	14	2	0.14285714285714285	0.4	GO:0010248	GO:BP	establishment or maintenance of transmembrane electrochemical gradient	16175	4023		0.9743589743589743	0.975	5	16170	2	12	3	16158	16175	0.2386686524028136
K1	humanbase	0.8	network_modules	87	TRUE	0.009191315010336237	45	14	3	0.21428571428571427	0.06666666666666667	GO:0051881	GO:BP	regulation of mitochondrial membrane potential	16175	13966		1	1	45	16130	3	11	42	16119	16175	0.118186699336023
K1	humanbase	0.8	network_modules	88	TRUE	1.1679528683892464e-5	48	3	3	1	0.0625	GO:0032968	GO:BP	positive regulation of transcription elongation by RNA polymerase II	16175	7952		0	0.0625	48	16127	3	0	45	16127	16175	0.24965193430207336
K1	humanbase	0.8	network_modules	88	TRUE	1.771579758452347e-5	55	3	3	1	0.05454545454545454	GO:0060261	GO:BP	positive regulation of transcription initiation by RNA polymerase II	16175	14478		0.06666666666666667	0.125	55	16120	3	0	52	16120	16175	0.23317389912210065
K1	humanbase	0.8	network_modules	88	TRUE	1.9758499612089035e-5	57	3	3	1	0.05263157894736842	GO:0032786	GO:BP	positive regulation of DNA-templated transcription, elongation	16175	7821		0.13333333333333333	0.1875	57	16118	3	0	54	16118	16175	0.22903239202931444
K1	humanbase	0.8	network_modules	88	TRUE	2.4303089577549098e-5	61	3	3	1	0.04918032786885246	GO:2000144	GO:BP	positive regulation of DNA-templated transcription initiation	16175	25492		0.2	0.25	61	16114	3	0	58	16114	16175	0.2213683475409664
K1	humanbase	0.8	network_modules	88	TRUE	2.8134590835204382e-5	64	3	3	1	0.046875	GO:0051123	GO:BP	RNA polymerase II preinitiation complex assembly	16175	13507		0.26666666666666666	0.3125	64	16111	3	0	61	16111	16175	0.21609763944209617
K1	humanbase	0.8	network_modules	88	TRUE	3.0900510671537764e-5	66	3	3	1	0.045454545454545456	GO:0060260	GO:BP	regulation of transcription initiation by RNA polymerase II	16175	14477		0.3333333333333333	0.375	66	16109	3	0	63	16109	16175	0.21278503642036736
K1	humanbase	0.8	network_modules	88	TRUE	3.234897210926619e-5	67	3	3	1	0.04477611940298507	GO:0070897	GO:BP	transcription preinitiation complex assembly	16175	16360		0.4	0.4375	67	16108	3	0	64	16108	16175	0.2111845634057583
K1	humanbase	0.8	network_modules	88	TRUE	4.0273305429425646e-5	72	3	3	1	0.041666666666666664	GO:2000142	GO:BP	regulation of DNA-templated transcription initiation	16175	25490		0.4666666666666667	0.5	72	16103	3	0	69	16103	16175	0.20368821827245195
K1	humanbase	0.8	network_modules	88	TRUE	5.761432627831303e-5	81	3	3	1	0.037037037037037035	GO:0034243	GO:BP	regulation of transcription elongation by RNA polymerase II	16175	8519		0.5333333333333333	0.5625	81	16094	3	0	78	16094	16175	0.19198542082713027
K1	humanbase	0.8	network_modules	88	TRUE	7.70802398992828e-5	83	3	3	1	0.03614457831325301	REAC:R-HSA-381340	REAC	Transcriptional regulation of white adipocyte differentiation	10916	2562		0	0.5	83	10833	3	0	80	10833	10916	0.18941914638754592
K1	humanbase	0.8	network_modules	88	TRUE	7.70802398992828e-5	83	3	3	1	0.03614457831325301	REAC:R-HSA-9843745	REAC	Adipogenesis	10916	122		0	0.5	83	10833	3	0	80	10833	10916	0.18941914638754592
K1	humanbase	0.8	network_modules	88	TRUE	9.64830630408506e-5	96	3	3	1	0.03125	GO:0032784	GO:BP	regulation of DNA-templated transcription elongation	16175	7819		0.6	0.625	96	16079	3	0	93	16079	16175	0.17626766931041454
K1	humanbase	0.8	network_modules	88	TRUE	1.1942277562876188e-4	103	3	3	1	0.02912621359223301	GO:0006368	GO:BP	transcription elongation by RNA polymerase II	16175	2143		0.6666666666666666	0.6875	103	16072	3	0	100	16072	16175	0.1701355661278249
K1	humanbase	0.8	network_modules	88	TRUE	0.00018024127417841281	118	3	3	1	0.025423728813559324	GO:0006354	GO:BP	DNA-templated transcription elongation	16175	2131		0.7333333333333333	0.75	118	16057	3	0	115	16057	16175	0.15888026702682304
K1	humanbase	0.8	network_modules	88	TRUE	1.9641992413076215e-4	113	3	3	1	0.02654867256637168	REAC:R-HSA-1989781	REAC	PPARA activates gene expression	10916	1700		0.6666666666666666	0.75	113	10803	3	0	110	10803	10916	0.16211437117813662
K1	humanbase	0.8	network_modules	88	TRUE	2.0172857072889042e-4	114	3	3	1	0.02631578947368421	REAC:R-HSA-400206	REAC	Regulation of lipid metabolism by PPARalpha	10916	2041		1	1	114	10802	3	0	111	10802	10916	0.16139430668361623
K1	humanbase	0.8	network_modules	88	TRUE	3.2223438784663016e-4	143	3	3	1	0.02097902097902098	GO:0006367	GO:BP	transcription initiation at RNA polymerase II promoter	16175	2142		0.8	0.8125	143	16032	3	0	140	16032	16175	0.1442130607706459
K1	humanbase	0.8	network_modules	88	TRUE	5.72662903692197e-4	173	3	3	1	0.017341040462427744	GO:0006352	GO:BP	DNA-templated transcription initiation	16175	2129		0.8666666666666667	0.875	173	16002	3	0	170	16002	16175	0.1309914177101429
K1	humanbase	0.8	network_modules	88	TRUE	6.784681159861183e-4	183	3	3	1	0.01639344262295082	GO:0065004	GO:BP	protein-DNA complex assembly	16175	15888		0.9333333333333333	0.9375	183	15992	3	0	180	15992	16175	0.12732233853228214
K1	humanbase	0.8	network_modules	88	TRUE	9.695710496592529e-4	206	3	3	1	0.014563106796116505	GO:0071824	GO:BP	protein-DNA complex organization	16175	16927		1	1	206	15969	3	0	203	15969	16175	0.1199178991000093
K1	humanbase	0.8	network_modules	90	TRUE	1.1110477581323916e-11	131	15	9	0.6	0.06870229007633588	KEGG:04142	KEGG	Lysosome	8484	279		0	0.1111111111111111	131	8353	9	6	122	8347	8484	0.19952706409514376
K1	humanbase	0.8	network_modules	90	TRUE	3.915335089185019e-10	30	15	6	0.4	0.2	REAC:R-HSA-77387	REAC	Insulin receptor recycling	10916	1210		0	0.07692307692307693	30	10886	6	9	24	10877	10916	0.2814796504948612
K1	humanbase	0.8	network_modules	90	TRUE	5.848798292929664e-10	32	17	6	0.35294117647058826	0.1875	GO:0007035	GO:BP	vacuolar acidification	16175	2640		0	0.05555555555555555	32	16143	6	11	26	16132	16175	0.25619399155352574
K1	humanbase	0.8	network_modules	90	TRUE	5.2172673422385284e-9	45	17	6	0.35294117647058826	0.13333333333333333	GO:0051452	GO:BP	intracellular pH reduction	16175	13713		0.058823529411764705	0.1111111111111111	45	16130	6	11	39	16119	16175	0.21563384730064772
K1	humanbase	0.8	network_modules	90	TRUE	1.779132739674943e-8	21	17	5	0.29411764705882354	0.23809523809523808	GO:0007042	GO:BP	lysosomal lumen acidification	16175	2646		0.11764705882352941	0.16666666666666666	21	16154	5	12	16	16142	16175	0.26376977544423463
K1	humanbase	0.8	network_modules	90	TRUE	8.555561573993482e-8	28	17	5	0.29411764705882354	0.17857142857142858	GO:0035751	GO:BP	regulation of lysosomal lumen pH	16175	9214		0.17647058823529413	0.2222222222222222	28	16147	5	12	23	16135	16175	0.22814315658622358
K1	humanbase	0.8	network_modules	90	TRUE	1.0887697975564592e-7	73	15	6	0.4	0.0821917808219178	REAC:R-HSA-74752	REAC	Signaling by Insulin receptor	10916	2260		0.08333333333333333	0.15384615384615385	73	10843	6	9	67	10834	10916	0.1790101484488772
K1	humanbase	0.8	network_modules	90	TRUE	1.2189271476317831e-07	31	15	5	0.3333333333333333	0.16129032258064516	REAC:R-HSA-917977	REAC	Transferrin endocytosis and recycling	10916	2564		0.16666666666666666	0.23076923076923078	31	10885	5	10	26	10875	10916	0.23037948326304114
K1	humanbase	0.8	network_modules	90	TRUE	1.8858468819895478e-7	80	17	6	0.35294117647058826	0.075	GO:0051453	GO:BP	regulation of intracellular pH	16175	13714		0.23529411764705882	0.2777777777777778	80	16095	6	11	74	16084	16175	0.16090065349760677
K1	humanbase	0.8	network_modules	90	TRUE	2.1949377760360312e-7	82	17	6	0.35294117647058826	0.07317073170731707	GO:0030641	GO:BP	regulation of cellular pH	16175	6868		0.29411764705882354	0.3333333333333333	82	16093	6	11	76	16082	16175	0.15887974050077414
K1	humanbase	0.8	network_modules	90	TRUE	2.7366778185213027e-7	85	17	6	0.35294117647058826	0.07058823529411765	GO:0006885	GO:BP	regulation of pH	16175	2541		0.35294117647058826	0.3888888888888889	85	16090	6	11	79	16079	16175	0.15598213424535048
K1	humanbase	0.8	network_modules	90	TRUE	5.409142158374745e-7	12	17	4	0.23529411764705882	0.3333333333333333	GO:0048388	GO:BP	endosomal lumen acidification	16175	12723		0.4117647058823529	0.5	12	16163	4	13	8	16150	16175	0.27942348745437384
K1	humanbase	0.8	network_modules	90	TRUE	5.409142158374745e-7	12	17	4	0.23529411764705882	0.3333333333333333	GO:0061795	GO:BP	Golgi lumen acidification	16175	15668		0.4117647058823529	0.5	12	16163	4	13	8	16150	16175	0.27942348745437384
K1	humanbase	0.8	network_modules	90	TRUE	6.601829600208044e-7	3	15	3	0.2	1	REAC:R-HSA-4341670	REAC	Defective NEU1 causes sialidosis	10916	597		0.25	0.3076923076923077	3	10913	3	12	0	10901	10916	0.44696764849941306
K1	humanbase	0.8	network_modules	90	TRUE	1.055657413536559e-6	50	15	5	0.3333333333333333	0.1	KEGG:05110	KEGG	Vibrio cholerae infection	8484	424		0.125	0.2222222222222222	50	8434	5	10	45	8424	8484	0.18003626890674665
K1	humanbase	0.8	network_modules	90	TRUE	2.944584394187683e-6	57	15	5	0.3333333333333333	0.08771929824561403	REAC:R-HSA-917937	REAC	Iron uptake and transport	10916	1277		0.3333333333333333	0.38461538461538464	57	10859	5	10	52	10849	10916	0.16887496826357348
K1	humanbase	0.8	network_modules	90	TRUE	5.912347039081414e-6	70	15	5	0.3333333333333333	0.07142857142857142	KEGG:05120	KEGG	Epithelial cell signaling in Helicobacter pylori infection	8484	426		0.25	0.3333333333333333	70	8414	5	10	65	8404	8484	0.1512423967651036
K1	humanbase	0.8	network_modules	90	TRUE	6.822790803656e-6	147	15	6	0.4	0.04081632653061224	KEGG:04145	KEGG	Phagosome	8484	281		0.375	0.4444444444444444	147	8337	6	9	141	8328	8484	0.12342262510486679
K1	humanbase	0.8	network_modules	90	TRUE	7.5988428414341136e-6	66	17	5	0.29411764705882354	0.07575757575757576	GO:1902600	GO:BP	proton transmembrane transport	16175	22372		0.5294117647058824	0.5555555555555556	66	16109	5	12	61	16097	16175	0.14757830140621456
K1	humanbase	0.8	network_modules	90	TRUE	1.879990656522277e-5	88	15	5	0.3333333333333333	0.056818181818181816	KEGG:05323	KEGG	Rheumatoid arthritis	8484	485		0.5	0.5555555555555556	88	8396	5	10	83	8386	8484	0.13415367520678062
K1	humanbase	0.8	network_modules	90	TRUE	1.9245484258068584e-5	175	15	6	0.4	0.03428571428571429	KEGG:05152	KEGG	Tuberculosis	8484	440		0.625	0.6666666666666666	175	8309	6	9	169	8300	8484	0.1123319159178424
K1	humanbase	0.8	network_modules	90	TRUE	4.167100971330764e-5	36	15	4	0.26666666666666666	0.1111111111111111	REAC:R-HSA-1222556	REAC	ROS and RNS production in phagocytes	10916	1910		0.4166666666666667	0.46153846153846156	36	10880	4	11	32	10869	10916	0.17040194200834138
K1	humanbase	0.8	network_modules	90	TRUE	5.101407911369564e-5	96	17	5	0.29411764705882354	0.052083333333333336	GO:0080171	GO:BP	lytic vacuole organization	16175	17845		0.5882352941176471	0.6666666666666666	96	16079	5	12	91	16067	16175	0.12169633860071503
K1	humanbase	0.8	network_modules	90	TRUE	5.101407911369564e-5	96	17	5	0.29411764705882354	0.052083333333333336	GO:0007040	GO:BP	lysosome organization	16175	2644		0.5882352941176471	0.6666666666666666	96	16079	5	12	91	16067	16175	0.12169633860071503
K1	humanbase	0.8	network_modules	90	TRUE	5.1145915548568646e-5	202	17	6	0.35294117647058826	0.0297029702970297	GO:0007033	GO:BP	vacuole organization	16175	2638		0.7058823529411765	0.7222222222222222	202	15973	6	11	196	15962	16175	0.09944040573235408
K1	humanbase	0.8	network_modules	90	TRUE	1.5307589446697517e-4	134	15	5	0.3333333333333333	0.03731343283582089	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0.75	0.7777777777777778	134	8350	5	10	129	8340	8484	0.10718438429594457
K1	humanbase	0.8	network_modules	90	TRUE	2.3759508869198662e-4	55	15	4	0.26666666666666666	0.07272727272727272	REAC:R-HSA-9639288	REAC	Amino acids regulate mTORC1	10916	142		0.5	0.5384615384615384	55	10861	4	11	51	10850	10916	0.13707058727577448
