network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	humanbase	0.2	network_modules	35	TRUE	3.52531713185813e-18	160	45	16	0.35555555555555557	0.1	GO:0050792	GO:BP	regulation of viral process	16175	13260		0.058823529411764705	0.07246376811594203	160	16015	16	29	144	15986	16175	0.1844861353877843
M1	humanbase	0.2	network_modules	35	TRUE	2.440283678197821e-17	54	45	12	0.26666666666666666	0.2222222222222222	GO:0045071	GO:BP	negative regulation of viral genome replication	16175	11269		0.07352941176470588	0.08695652173913043	54	16121	12	33	42	16088	16175	0.24112255304115043
M1	humanbase	0.2	network_modules	35	TRUE	1.8273381239179293e-16	625	45	22	0.4888888888888889	0.0352	GO:1901652	GO:BP	response to peptide	16175	21619		0.08823529411764706	0.11594202898550725	625	15550	22	23	603	15527	16175	0.12339027331174719
M1	humanbase	0.2	network_modules	35	TRUE	1.8273381239179293e-16	625	45	22	0.4888888888888889	0.0352	GO:0034097	GO:BP	response to cytokine	16175	8408		0.08823529411764706	0.11594202898550725	625	15550	22	23	603	15527	16175	0.12339027331174719
M1	humanbase	0.2	network_modules	35	TRUE	4.756998448027367e-16	167	21	13	0.6190476190476191	0.07784431137724551	KEGG:05164	KEGG	Influenza A	8484	445		0	0.125	167	8317	13	8	154	8309	8484	0.21492990556612995
M1	humanbase	0.2	network_modules	35	TRUE	1.2612929822408804e-15	350	45	18	0.4	0.05142857142857143	GO:0016032	GO:BP	viral process	16175	5071		0.11764705882352941	0.13043478260869565	350	15825	18	27	332	15798	16175	0.1373518817799775
M1	humanbase	0.2	network_modules	35	TRUE	1.312568011856614e-15	138	45	14	0.3111111111111111	0.10144927536231885	GO:1903900	GO:BP	regulation of viral life cycle	16175	23367		0.1323529411764706	0.14492753623188406	138	16037	14	31	124	16006	16175	0.17376873917926858
M1	humanbase	0.2	network_modules	35	TRUE	4.08052239946272e-15	80	45	12	0.26666666666666666	0.15	GO:0045069	GO:BP	regulation of viral genome replication	16175	11267		0.14705882352941177	0.15942028985507245	80	16095	12	33	68	16062	16175	0.19705209450323505
M1	humanbase	0.2	network_modules	35	TRUE	4.4395549481385415e-15	451	45	19	0.4222222222222222	0.04212860310421286	GO:0002831	GO:BP	regulation of response to biotic stimulus	16175	1341		0.16176470588235295	0.17391304347826086	451	15724	19	26	432	15698	16175	0.1265126817854053
M1	humanbase	0.2	network_modules	35	TRUE	1.0099092046649935e-14	119	45	13	0.28888888888888886	0.1092436974789916	GO:0019079	GO:BP	viral genome replication	16175	5569		0.17647058823529413	0.18840579710144928	119	16056	13	32	106	16024	16175	0.17400781200664772
M1	humanbase	0.2	network_modules	35	TRUE	1.0900566195551558e-14	654	45	21	0.4666666666666667	0.03211009174311927	GO:0031347	GO:BP	regulation of defense response	16175	7138		0.19117647058823528	0.2028985507246377	654	15521	21	24	633	15497	16175	0.11429641978961537
M1	humanbase	0.2	network_modules	35	TRUE	1.871487811843663e-14	158	21	12	0.5714285714285714	0.0759493670886076	KEGG:05160	KEGG	Hepatitis C	8484	441		0.14285714285714285	0.25	158	8326	12	9	146	8317	8484	0.20369181261118116
M1	humanbase	0.2	network_modules	35	TRUE	1.1266941267322001e-13	242	45	15	0.3333333333333333	0.06198347107438017	GO:0019058	GO:BP	viral life cycle	16175	5555		0.20588235294117646	0.21739130434782608	242	15933	15	30	227	15903	16175	0.13851976005500374
M1	humanbase	0.2	network_modules	35	TRUE	1.2868159900908595e-13	49	45	10	0.2222222222222222	0.20408163265306123	GO:0140374	GO:BP	antiviral innate immune response	16175	19754		0.22058823529411764	0.2318840579710145	49	16126	10	35	39	16091	16175	0.21066791159608592
M1	humanbase	0.2	network_modules	35	TRUE	1.6904639573002493e-11	147	38	12	0.3157894736842105	0.08163265306122448	REAC:R-HSA-1169410	REAC	Antiviral mechanism by IFN-stimulated genes	10916	157		0.4	0.5	147	10769	12	26	135	10743	10916	0.15502639007882515
M1	humanbase	0.2	network_modules	35	TRUE	1.8198142658775554e-11	138	21	10	0.47619047619047616	0.07246376811594203	KEGG:05162	KEGG	Measles	8484	443		0.2857142857142857	0.375	138	8346	10	11	128	8335	8484	0.1811156624131689
M1	humanbase	0.2	network_modules	35	TRUE	8.596506202581724e-11	231	21	11	0.5238095238095238	0.047619047619047616	KEGG:05171	KEGG	Coronavirus disease - COVID-19	8484	452		0.42857142857142855	0.5	231	8253	11	10	220	8243	8484	0.15199420269137115
M1	humanbase	0.2	network_modules	35	TRUE	1.1361301959247323e-10	386	45	15	0.3333333333333333	0.038860103626943004	GO:0045088	GO:BP	regulation of innate immune response	16175	11271		0.23529411764705882	0.2463768115942029	386	15789	15	30	371	15759	16175	0.10709767296963031
M1	humanbase	0.2	network_modules	35	TRUE	1.3698677467646175e-9	555	45	16	0.35555555555555557	0.02882882882882883	GO:0071345	GO:BP	cellular response to cytokine stimulus	16175	16597		0.25	0.2608695652173913	555	15620	16	29	539	15591	16175	0.09321386076330483
M1	humanbase	0.2	network_modules	35	TRUE	1.4167098058468334e-9	6	45	5	0.1111111111111111	0.8333333333333334	GO:0070106	GO:BP	interleukin-27-mediated signaling pathway	16175	15918		0.2647058823529412	0.2753623188405797	6	16169	5	40	1	16129	16175	0.3037535316333152
M1	humanbase	0.2	network_modules	35	TRUE	1.7143442774719474e-9	81	45	9	0.2	0.1111111111111111	GO:0034340	GO:BP	response to type I interferon	16175	8578		0.27941176470588236	0.2898550724637681	81	16094	9	36	72	16058	16175	0.14590704241464528
M1	humanbase	0.2	network_modules	35	TRUE	7.080689652819477e-9	419	45	14	0.3111111111111111	0.03341288782816229	GO:0019221	GO:BP	cytokine-mediated signaling pathway	16175	5598		0.29411764705882354	0.30434782608695654	419	15756	14	31	405	15725	16175	0.09483386504996234
M1	humanbase	0.2	network_modules	35	TRUE	8.045981275640527e-9	423	45	14	0.3111111111111111	0.03309692671394799	GO:0031349	GO:BP	positive regulation of defense response	16175	7140		0.3088235294117647	0.3188405797101449	423	15752	14	31	409	15721	16175	0.09431454740518044
M1	humanbase	0.2	network_modules	35	TRUE	8.266563271180262e-9	96	45	9	0.2	0.09375	GO:0140888	GO:BP	interferon-mediated signaling pathway	16175	19923		0.3235294117647059	0.3333333333333333	96	16079	9	36	87	16043	16175	0.1334489788035336
M1	humanbase	0.2	network_modules	35	TRUE	1.1318338006531106e-8	531	45	15	0.3333333333333333	0.02824858757062147	GO:0032103	GO:BP	positive regulation of response to external stimulus	16175	7367		0.3382352941176471	0.34782608695652173	531	15644	15	30	516	15614	16175	0.08907662384807535
M1	humanbase	0.2	network_modules	35	TRUE	1.1683805890783269e-8	756	45	17	0.37777777777777777	0.022486772486772486	GO:0050776	GO:BP	regulation of immune response	16175	13250		0.35294117647058826	0.36231884057971014	756	15419	17	28	739	15391	16175	0.08283683556257451
M1	humanbase	0.2	network_modules	35	TRUE	1.810368009697386e-8	9	38	5	0.13157894736842105	0.5555555555555556	REAC:R-HSA-8983711	REAC	OAS antiviral response	10916	1635		0.6	0.6666666666666666	9	10907	5	33	4	10874	10916	0.26925478494797583
M1	humanbase	0.2	network_modules	35	TRUE	3.335495480061322e-8	71	38	8	0.21052631578947367	0.11267605633802817	REAC:R-HSA-1169408	REAC	ISG15 antiviral mechanism	10916	1166		0.8	0.8333333333333334	71	10845	8	30	63	10815	10916	0.15000787633841808
M1	humanbase	0.2	network_modules	35	TRUE	4.883302865288102e-8	75	45	8	0.17777777777777778	0.10666666666666667	GO:0071357	GO:BP	cellular response to type I interferon	16175	16609		0.36764705882352944	0.37681159420289856	75	16100	8	37	67	16063	16175	0.13461383463284812
M1	humanbase	0.2	network_modules	35	TRUE	8.081316692225089e-8	319	45	12	0.26666666666666666	0.03761755485893417	GO:0045089	GO:BP	positive regulation of innate immune response	16175	11272		0.38235294117647056	0.391304347826087	319	15856	12	33	307	15823	16175	0.09380828962541549
M1	humanbase	0.2	network_modules	35	TRUE	1.633778419424532e-7	339	45	12	0.26666666666666666	0.035398230088495575	GO:0002833	GO:BP	positive regulation of response to biotic stimulus	16175	1343		0.39705882352941174	0.4057971014492754	339	15836	12	33	327	15803	16175	0.09060053595435838
M1	humanbase	0.2	network_modules	35	TRUE	4.4678943516284553e-7	149	45	9	0.2	0.06040268456375839	GO:0002753	GO:BP	cytoplasmic pattern recognition receptor signaling pathway	16175	1264		0.4117647058823529	0.42028985507246375	149	16026	9	36	140	15990	16175	0.10548222729742018
M1	humanbase	0.2	network_modules	35	TRUE	7.714515577755636e-7	198	21	8	0.38095238095238093	0.04040404040404041	KEGG:05169	KEGG	Epstein-Barr virus infection	8484	450		0.5714285714285714	0.625	198	8286	8	13	190	8273	8484	0.11799347558108843
M1	humanbase	0.2	network_modules	35	TRUE	9.012514067987169e-7	227	45	10	0.2222222222222222	0.04405286343612335	GO:0002221	GO:BP	pattern recognition receptor signaling pathway	16175	755		0.4264705882352941	0.43478260869565216	227	15948	10	35	217	15913	16175	0.09348102606337898
M1	humanbase	0.2	network_modules	35	TRUE	9.73630446230331e-7	66	45	7	0.15555555555555556	0.10606060606060606	GO:0032481	GO:BP	positive regulation of type I interferon production	16175	7592		0.4411764705882353	0.4492753623188406	66	16109	7	38	59	16071	16175	0.1255071866128607
M1	humanbase	0.2	network_modules	35	TRUE	1.1041093952888186e-6	110	45	8	0.17777777777777778	0.07272727272727272	GO:0032479	GO:BP	regulation of type I interferon production	16175	7590		0.45588235294117646	0.4782608695652174	110	16065	8	37	102	16028	16175	0.1098840740341837
M1	humanbase	0.2	network_modules	35	TRUE	1.1041093952888186e-6	110	45	8	0.17777777777777778	0.07272727272727272	GO:0032606	GO:BP	type I interferon production	16175	7654		0.45588235294117646	0.4782608695652174	110	16065	8	37	102	16028	16175	0.1098840740341837
M1	humanbase	0.2	network_modules	35	TRUE	1.4677357537260054e-6	627	45	14	0.3111111111111111	0.022328548644338118	GO:0050778	GO:BP	positive regulation of immune response	16175	13252		0.4852941176470588	0.4927536231884058	627	15548	14	31	613	15517	16175	0.07452223273410877
M1	humanbase	0.2	network_modules	35	TRUE	1.512255993143032e-6	38	45	6	0.13333333333333333	0.15789473684210525	GO:0032728	GO:BP	positive regulation of interferon-beta production	16175	7773		0.5	0.5072463768115942	38	16137	6	39	32	16098	16175	0.1429053569964917
M1	humanbase	0.2	network_modules	35	TRUE	1.705089787675963e-6	416	45	12	0.26666666666666666	0.028846153846153848	GO:0002757	GO:BP	immune response-activating signaling pathway	16175	1268		0.5147058823529411	0.5217391304347826	416	15759	12	33	404	15726	16175	0.08039807160855292
M1	humanbase	0.2	network_modules	35	TRUE	1.7484894645583023e-6	243	45	10	0.2222222222222222	0.0411522633744856	GO:0002758	GO:BP	innate immune response-activating signaling pathway	16175	1269		0.5294117647058824	0.5362318840579711	243	15932	10	35	233	15897	16175	0.0899669115981652
M1	humanbase	0.2	network_modules	35	TRUE	2.2130070551739574e-6	74	45	7	0.15555555555555556	0.0945945945945946	GO:0060337	GO:BP	type I interferon-mediated signaling pathway	16175	14549		0.5441176470588235	0.5507246376811594	74	16101	7	38	67	16063	16175	0.11817135297309155
M1	humanbase	0.2	network_modules	35	TRUE	2.9801790009275213e-6	437	45	12	0.26666666666666666	0.02745995423340961	GO:0002764	GO:BP	immune response-regulating signaling pathway	16175	1275		0.5588235294117647	0.5652173913043478	437	15738	12	33	425	15705	16175	0.07807189124563796
M1	humanbase	0.2	network_modules	35	TRUE	3.7596934247795596e-6	263	45	10	0.2222222222222222	0.03802281368821293	GO:0002218	GO:BP	activation of innate immune response	16175	753		0.5735294117647058	0.5797101449275363	263	15912	10	35	253	15877	16175	0.08601642513654338
M1	humanbase	0.2	network_modules	35	TRUE	7.627023442997051e-6	475	45	12	0.26666666666666666	0.02526315789473684	GO:0002253	GO:BP	activation of immune response	16175	785		0.5882352941176471	0.5942028985507246	475	15700	12	33	463	15667	16175	0.0742395156398406
M1	humanbase	0.2	network_modules	35	TRUE	8.451622832724203e-6	91	38	7	0.18421052631578946	0.07692307692307693	REAC:R-HSA-877300	REAC	Interferon gamma signaling	10916	1229		1	1	91	10825	7	31	84	10794	10916	0.11432682285967131
M1	humanbase	0.2	network_modules	35	TRUE	8.95071117160703e-6	143	45	8	0.17777777777777778	0.055944055944055944	GO:0060759	GO:BP	regulation of response to cytokine stimulus	16175	14927		0.6029411764705882	0.6086956521739131	143	16032	8	37	135	15995	16175	0.09532267092772063
M1	humanbase	0.2	network_modules	35	TRUE	9.603301621000694e-6	51	45	6	0.13333333333333333	0.11764705882352941	GO:0032608	GO:BP	interferon-beta production	16175	7656		0.6176470588235294	0.6376811594202898	51	16124	6	39	45	16085	16175	0.12264707990421606
M1	humanbase	0.2	network_modules	35	TRUE	9.603301621000694e-6	51	45	6	0.13333333333333333	0.11764705882352941	GO:0032648	GO:BP	regulation of interferon-beta production	16175	7695		0.6176470588235294	0.6376811594202898	51	16124	6	39	45	16085	16175	0.12264707990421606
M1	humanbase	0.2	network_modules	35	TRUE	1.368670447200182e-5	54	45	6	0.13333333333333333	0.1111111111111111	GO:0050688	GO:BP	regulation of defense response to virus	16175	13219		0.6470588235294118	0.6521739130434783	54	16121	6	39	48	16082	16175	0.11903279578835319
M1	humanbase	0.2	network_modules	35	TRUE	1.4903931883179785e-5	26	45	5	0.1111111111111111	0.19230769230769232	GO:0039529	GO:BP	RIG-I signaling pathway	16175	9802		0.6617647058823529	0.6666666666666666	26	16149	5	40	21	16109	16175	0.1443785361774111
M1	humanbase	0.2	network_modules	35	TRUE	3.810203627088226e-5	31	45	5	0.1111111111111111	0.16129032258064516	GO:0002230	GO:BP	positive regulation of defense response to virus by host	16175	763		0.6764705882352942	0.6811594202898551	31	16144	5	40	26	16104	16175	0.13187060434105305
M1	humanbase	0.2	network_modules	35	TRUE	1.448417360916878e-4	40	45	5	0.1111111111111111	0.125	GO:0050691	GO:BP	regulation of defense response to virus by host	16175	13221		0.6911764705882353	0.6956521739130435	40	16135	5	40	35	16095	16175	0.11553173075822115
M1	humanbase	0.2	network_modules	35	TRUE	1.8574893717600516e-4	634	45	12	0.26666666666666666	0.01892744479495268	GO:0001817	GO:BP	regulation of cytokine production	16175	474		0.7058823529411765	0.7101449275362319	634	15541	12	33	622	15508	16175	0.0619118952755957
M1	humanbase	0.2	network_modules	35	TRUE	1.9889269319173849e-4	638	45	12	0.26666666666666666	0.018808777429467086	GO:0001816	GO:BP	cytokine production	16175	473		0.7205882352941176	0.7246376811594203	638	15537	12	33	626	15504	16175	0.06165834797270597
M1	humanbase	0.2	network_modules	35	TRUE	2.1472769003789028e-4	302	45	9	0.2	0.029801324503311258	GO:0030522	GO:BP	intracellular receptor signaling pathway	16175	6836		0.7352941176470589	0.7391304347826086	302	15873	9	36	293	15837	16175	0.07075679560123235
M1	humanbase	0.2	network_modules	35	TRUE	2.1560389804308803e-4	403	45	10	0.2222222222222222	0.02481389578163772	GO:0001819	GO:BP	positive regulation of cytokine production	16175	476		0.75	0.7536231884057971	403	15772	10	35	393	15737	16175	0.06686216804010686
M1	humanbase	0.2	network_modules	35	TRUE	2.397533487094537e-4	182	21	6	0.2857142857142857	0.03296703296703297	KEGG:04621	KEGG	NOD-like receptor signaling pathway	8484	326		0.7142857142857143	0.75	182	8302	6	15	176	8287	8484	0.09085650499782828
M1	humanbase	0.2	network_modules	35	TRUE	4.3769102751989715e-4	20	45	4	0.08888888888888889	0.2	GO:0060339	GO:BP	negative regulation of type I interferon-mediated signaling pathway	16175	14551		0.7647058823529411	0.7681159420289855	20	16155	4	41	16	16114	16175	0.131743367152938
M1	humanbase	0.2	network_modules	35	TRUE	7.95094207814605e-4	23	45	4	0.08888888888888889	0.17391304347826086	GO:0032727	GO:BP	positive regulation of interferon-alpha production	16175	7772		0.7794117647058824	0.782608695652174	23	16152	4	41	19	16111	16175	0.1226027557212066
M1	humanbase	0.2	network_modules	35	TRUE	0.0013612064419820742	62	45	5	0.1111111111111111	0.08064516129032258	GO:0062208	GO:BP	positive regulation of pattern recognition receptor signaling pathway	16175	15864		0.7941176470588235	0.7971014492753623	62	16113	5	40	57	16073	16175	0.09169805537425756
M1	humanbase	0.2	network_modules	35	TRUE	0.001819902580935741	28	45	4	0.08888888888888889	0.14285714285714285	GO:0032607	GO:BP	interferon-alpha production	16175	7655		0.8088235294117647	0.8260869565217391	28	16147	4	41	24	16106	16175	0.11074262035233712
M1	humanbase	0.2	network_modules	35	TRUE	0.001819902580935741	28	45	4	0.08888888888888889	0.14285714285714285	GO:0032647	GO:BP	regulation of interferon-alpha production	16175	7694		0.8088235294117647	0.8260869565217391	28	16147	4	41	24	16106	16175	0.11074262035233712
M1	humanbase	0.2	network_modules	35	TRUE	0.00201068826313797	67	45	5	0.1111111111111111	0.07462686567164178	GO:0001960	GO:BP	negative regulation of cytokine-mediated signaling pathway	16175	569		0.8382352941176471	0.8405797101449275	67	16108	5	40	62	16068	16175	0.08796962628277424
M1	humanbase	0.2	network_modules	35	TRUE	0.0024260063414512745	30	45	4	0.08888888888888889	0.13333333333333333	GO:0035456	GO:BP	response to interferon-beta	16175	9044		0.8529411764705882	0.855072463768116	30	16145	4	41	26	16104	16175	0.10684237332926541
M1	humanbase	0.2	network_modules	35	TRUE	0.002688426570202752	71	45	5	0.1111111111111111	0.07042253521126761	GO:0060761	GO:BP	negative regulation of response to cytokine stimulus	16175	14929		0.8676470588235294	0.8695652173913043	71	16104	5	40	66	16064	16175	0.0852687155508383
M1	humanbase	0.2	network_modules	35	TRUE	0.002951987663525131	132	45	6	0.13333333333333333	0.045454545454545456	GO:0001959	GO:BP	regulation of cytokine-mediated signaling pathway	16175	568		0.8823529411764706	0.8840579710144928	132	16043	6	39	126	16004	16175	0.07348739432858994
M1	humanbase	0.2	network_modules	35	TRUE	0.00429665696098785	78	45	5	0.1111111111111111	0.0641025641025641	GO:0045824	GO:BP	negative regulation of innate immune response	16175	11644		0.8970588235294118	0.8985507246376812	78	16097	5	40	73	16057	16175	0.08104035147714064
M1	humanbase	0.2	network_modules	35	TRUE	0.004872629144401445	80	45	5	0.1111111111111111	0.0625	GO:0032760	GO:BP	positive regulation of tumor necrosis factor production	16175	7804		0.9117647058823529	0.9130434782608695	80	16095	5	40	75	16055	16175	0.07993281156292645
M1	humanbase	0.2	network_modules	35	TRUE	0.005309460722997777	146	45	6	0.13333333333333333	0.0410958904109589	GO:0062207	GO:BP	regulation of pattern recognition receptor signaling pathway	16175	15863		0.9264705882352942	0.927536231884058	146	16029	6	39	140	15990	16175	0.06942238168323563
M1	humanbase	0.2	network_modules	35	TRUE	0.005764155185636209	37	45	4	0.08888888888888889	0.10810810810810811	GO:0060338	GO:BP	regulation of type I interferon-mediated signaling pathway	16175	14550		0.9411764705882353	0.9420289855072463	37	16138	4	41	33	16097	16175	0.09574863668440194
M1	humanbase	0.2	network_modules	35	TRUE	0.005837208130928911	11	45	3	0.06666666666666667	0.2727272727272727	GO:1900246	GO:BP	positive regulation of RIG-I signaling pathway	16175	20518		0.9558823529411765	0.9710144927536232	11	16164	3	42	8	16122	16175	0.13369599034230295
M1	humanbase	0.2	network_modules	35	TRUE	0.005837208130928911	11	45	3	0.06666666666666667	0.2727272727272727	GO:0039530	GO:BP	MDA-5 signaling pathway	16175	9803		0.9558823529411765	0.9710144927536232	11	16164	3	42	8	16122	16175	0.13369599034230295
M1	humanbase	0.2	network_modules	35	TRUE	0.00620598689371767	84	45	5	0.1111111111111111	0.05952380952380952	GO:1903557	GO:BP	positive regulation of tumor necrosis factor superfamily cytokine production	16175	23104		0.9852941176470589	0.9855072463768116	84	16091	5	40	79	16051	16175	0.07783440534316413
M1	humanbase	0.2	network_modules	35	TRUE	0.007038082288376031	330	21	6	0.2857142857142857	0.01818181818181818	KEGG:05165	KEGG	Human papillomavirus infection	8484	446		0.8571428571428571	0.875	330	8154	6	15	324	8139	8484	0.06358897590656432
M1	humanbase	0.2	network_modules	35	TRUE	0.007373986260807139	594	45	10	0.2222222222222222	0.016835016835016835	GO:0006954	GO:BP	inflammatory response	16175	2585		1	1	594	15581	10	35	584	15546	16175	0.0520935287266482
M1	humanbase	0.2	network_modules	35	TRUE	0.007527909428248785	106	21	4	0.19047619047619047	0.03773584905660377	KEGG:04620	KEGG	Toll-like receptor signaling pathway	8484	325		1	1	106	8378	4	17	102	8361	8484	0.07981808676847235
M1	humanbase	0.2	network_modules	36	TRUE	1.5600494782785755e-9	397	35	13	0.37142857142857144	0.0327455919395466	GO:0008380	GO:BP	RNA splicing	16175	3186		0	0.14285714285714285	397	15778	13	22	384	15756	16175	0.10439753372832823
M1	humanbase	0.2	network_modules	36	TRUE	2.072329398914606e-7	352	35	11	0.3142857142857143	0.03125	GO:0006397	GO:BP	mRNA processing	16175	2158		0.16666666666666666	0.2857142857142857	352	15823	11	24	341	15799	16175	0.09336237948757042
M1	humanbase	0.2	network_modules	36	TRUE	5.862120745134075e-7	287	35	10	0.2857142857142857	0.03484320557491289	GO:0000377	GO:BP	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	16175	109		0.3333333333333333	0.5714285714285714	287	15888	10	25	277	15863	16175	0.09452322777766307
M1	humanbase	0.2	network_modules	36	TRUE	5.862120745134075e-7	287	35	10	0.2857142857142857	0.03484320557491289	GO:0000398	GO:BP	mRNA splicing, via spliceosome	16175	121		0.3333333333333333	0.5714285714285714	287	15888	10	25	277	15863	16175	0.09452322777766307
M1	humanbase	0.2	network_modules	36	TRUE	6.708847983637549e-7	291	35	10	0.2857142857142857	0.03436426116838488	GO:0000375	GO:BP	RNA splicing, via transesterification reactions	16175	107		0.6666666666666666	0.7142857142857143	291	15884	10	25	281	15859	16175	0.09379651505942557
M1	humanbase	0.2	network_modules	36	TRUE	4.653683341306195e-5	590	35	11	0.3142857142857143	0.01864406779661017	GO:0016071	GO:BP	mRNA metabolic process	16175	5098		0.8333333333333334	0.8571428571428571	590	15585	11	24	579	15561	16175	0.06900721450763353
M1	humanbase	0.2	network_modules	36	TRUE	7.574297782317399e-5	276	19	7	0.3684210526315789	0.025362318840579712	REAC:R-HSA-72203	REAC	Processing of Capped Intron-Containing Pre-mRNA	10916	1796		0	0.3333333333333333	276	10640	7	12	269	10628	10916	0.0912702269199084
M1	humanbase	0.2	network_modules	36	TRUE	8.49971758282107e-4	73	35	5	0.14285714285714285	0.0684931506849315	GO:0000245	GO:BP	spliceosomal complex assembly	16175	69		1	1	73	16102	5	30	68	16072	16175	0.09611375621467315
M1	humanbase	0.2	network_modules	36	TRUE	0.006191481649199753	202	19	5	0.2631578947368421	0.024752475247524754	REAC:R-HSA-72163	REAC	mRNA Splicing - Major Pathway	10916	2707		0.5	0.6666666666666666	202	10714	5	14	197	10700	10916	0.07580289624836392
M1	humanbase	0.2	network_modules	36	TRUE	0.00729821824960048	209	19	5	0.2631578947368421	0.023923444976076555	REAC:R-HSA-72172	REAC	mRNA Splicing	10916	2706		1	1	209	10707	5	14	204	10693	10916	0.0743516200308969
M1	humanbase	0.2	network_modules	38	TRUE	2.9617205955866034e-4	155	3	3	1	0.01935483870967742	KEGG:04218	KEGG	Cellular senescence	8484	295		0	0.25	155	8329	3	0	152	8329	8484	0.13786933401503823
M1	humanbase	0.2	network_modules	38	TRUE	8.872588639698534e-4	223	3	3	1	0.013452914798206279	KEGG:05163	KEGG	Human cytomegalovirus infection	8484	444		0.3333333333333333	0.5	223	8261	3	0	220	8261	8484	0.1144724493128801
M1	humanbase	0.2	network_modules	38	TRUE	0.007029909273487444	59	3	2	0.6666666666666666	0.03389830508474576	KEGG:04370	KEGG	VEGF signaling pathway	8484	307		0.6666666666666666	0.75	59	8425	2	1	57	8424	8484	0.14930743755256848
M1	humanbase	0.2	network_modules	38	TRUE	0.009078499224825726	67	3	2	0.6666666666666666	0.029850746268656716	KEGG:04720	KEGG	Long-term potentiation	8484	350		1	1	67	8417	2	1	65	8416	8484	0.13997650332120967
M1	humanbase	0.2	network_modules	39	TRUE	1.5926602000661749e-4	397	7	5	0.7142857142857143	0.012594458438287154	GO:0008380	GO:BP	RNA splicing	16175	3186		0	0.5	397	15778	5	2	392	15776	16175	0.0927535180168076
M1	humanbase	0.2	network_modules	39	TRUE	4.1072940816698874e-4	175	7	4	0.5714285714285714	0.022857142857142857	GO:0043484	GO:BP	regulation of RNA splicing	16175	10730		1	1	175	16000	4	3	171	15997	16175	0.11275778176955023
M1	humanbase	0.2	network_modules	39	TRUE	0.008763271855315138	141	6	3	0.5	0.02127659574468085	REAC:R-HSA-3214847	REAC	HATs acetylate histones	10916	1087		NA	1	141	10775	3	3	138	10772	10916	0.10116067405258163
M1	humanbase	0.2	network_modules	40	TRUE	2.8999445511514635e-14	171	36	14	0.3888888888888889	0.08187134502923976	REAC:R-HSA-3108232	REAC	SUMO E3 ligases SUMOylate target proteins	10916	2163		0	0.045454545454545456	171	10745	14	22	157	10723	10916	0.1728894157601895
M1	humanbase	0.2	network_modules	40	TRUE	4.735446597323167e-14	177	36	14	0.3888888888888889	0.07909604519774012	REAC:R-HSA-2990846	REAC	SUMOylation	10916	2167		0.047619047619047616	0.09090909090909091	177	10739	14	22	163	10717	10916	0.1697309548799632
M1	humanbase	0.2	network_modules	40	TRUE	4.927071577066867e-9	18	36	6	0.16666666666666666	0.3333333333333333	REAC:R-HSA-3232118	REAC	SUMOylation of transcription factors	10916	2178		0.09523809523809523	0.13636363636363635	18	10898	6	30	12	10868	10916	0.23394902199404283
M1	humanbase	0.2	network_modules	40	TRUE	1.130299902994681e-6	41	36	6	0.16666666666666666	0.14634146341463414	REAC:R-HSA-3899300	REAC	SUMOylation of transcription cofactors	10916	2177		0.14285714285714285	0.18181818181818182	41	10875	6	30	35	10845	10916	0.15319458362332722
M1	humanbase	0.2	network_modules	40	TRUE	2.868880540227761e-6	128	44	8	0.18181818181818182	0.0625	GO:0018205	GO:BP	peptidyl-lysine modification	16175	5364		0	0.027777777777777776	128	16047	8	36	120	16011	16175	0.10250604517162613
M1	humanbase	0.2	network_modules	40	TRUE	3.9047033718577705e-6	24	36	5	0.1388888888888889	0.20833333333333334	REAC:R-HSA-4090294	REAC	SUMOylation of intracellular receptors	10916	2175		0.19047619047619047	0.22727272727272727	24	10892	5	31	19	10861	10916	0.16787210255890742
M1	humanbase	0.2	network_modules	40	TRUE	1.2558733096485517e-5	160	36	8	0.2222222222222222	0.05	REAC:R-HSA-5633007	REAC	Regulation of TP53 Activity	10916	2012		0.23809523809523808	0.2727272727272727	160	10756	8	28	152	10728	10916	0.09935019586035679
M1	humanbase	0.2	network_modules	40	TRUE	1.9431169334429217e-5	791	44	14	0.3181818181818182	0.017699115044247787	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II	16175	48		0.02857142857142857	0.05555555555555555	791	15384	14	30	777	15354	16175	0.0652108555328786
M1	humanbase	0.2	network_modules	40	TRUE	2.1728487445539254e-5	798	44	14	0.3181818181818182	0.017543859649122806	GO:0006974	GO:BP	DNA damage response	16175	2601		0.05714285714285714	0.08333333333333333	798	15377	14	30	784	15347	16175	0.06483462352892247
M1	humanbase	0.2	network_modules	40	TRUE	2.826182665741298e-5	437	44	11	0.25	0.02517162471395881	GO:0080135	GO:BP	regulation of cellular response to stress	16175	17817		0.08571428571428572	0.1111111111111111	437	15738	11	33	426	15705	16175	0.07182840854110908
M1	humanbase	0.2	network_modules	40	TRUE	3.366151296846571e-5	36	36	5	0.1388888888888889	0.1388888888888889	REAC:R-HSA-6804757	REAC	Regulation of TP53 Degradation	10916	2017		0.2857142857142857	0.3181818181818182	36	10880	5	31	31	10849	10916	0.13603962418300652
