network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	string	0.9	network_modules	222	TRUE	8.753204739511672e-4	4	7	2	0.2857142857142857	0.5	GO:0071724	GO:BP	response to diacyl bacterial lipopeptide	16175	16884		0.7183098591549296	0.7361111111111112	4	16171	2	5	2	16166	16175	0.37776578586754944
R1	string	0.9	network_modules	222	TRUE	0.0010695495850991594	89	6	3	0.5	0.033707865168539325	KEGG:05235	KEGG	PD-L1 expression and PD-1 checkpoint pathway in cancer	8484	480		0.6666666666666666	0.7142857142857143	89	8395	3	3	86	8392	8484	0.12781608076995524
R1	string	0.9	network_modules	222	TRUE	0.0015416372817017789	627	7	5	0.7142857142857143	0.007974481658692184	GO:0050778	GO:BP	positive regulation of immune response	16175	13252		0.7464788732394366	0.75	627	15548	5	2	622	15546	16175	0.07281716097786657
R1	string	0.9	network_modules	222	TRUE	0.0015514329826741987	244	7	4	0.5714285714285714	0.01639344262295082	GO:0042742	GO:BP	defense response to bacterium	16175	10335		0.7605633802816901	0.7638888888888888	244	15931	4	3	240	15928	16175	0.09497117150095752
R1	string	0.9	network_modules	222	TRUE	0.0015644907944877672	101	6	3	0.5	0.0297029702970297	KEGG:05142	KEGG	Chagas disease	8484	434		0.8333333333333334	0.8571428571428571	101	8383	3	3	98	8380	8484	0.1197219355841236
R1	string	0.9	network_modules	222	TRUE	0.0016287114897882114	634	7	5	0.7142857142857143	0.007886435331230283	GO:0001817	GO:BP	regulation of cytokine production	16175	474		0.7746478873239436	0.7777777777777778	634	15541	5	2	629	15539	16175	0.07238396253107678
R1	string	0.9	network_modules	222	TRUE	0.001680194357345176	638	7	5	0.7142857142857143	0.007836990595611285	GO:0001816	GO:BP	cytokine production	16175	473		0.7887323943661971	0.7916666666666666	638	15537	5	2	633	15535	16175	0.072139549089091
R1	string	0.9	network_modules	222	TRUE	0.0018992066738614704	654	7	5	0.7142857142857143	0.00764525993883792	GO:0031347	GO:BP	regulation of defense response	16175	7138		0.8028169014084507	0.8055555555555556	654	15521	5	2	649	15519	16175	0.07118386552036388
R1	string	0.9	network_modules	222	TRUE	0.00218739919252128	6	7	2	0.2857142857142857	0.3333333333333333	GO:0071223	GO:BP	cellular response to lipoteichoic acid	16175	16485		0.8169014084507042	0.8472222222222222	6	16169	2	5	4	16164	16175	0.3083299398805696
R1	string	0.9	network_modules	222	TRUE	0.00218739919252128	6	7	2	0.2857142857142857	0.3333333333333333	GO:0034137	GO:BP	positive regulation of toll-like receptor 2 signaling pathway	16175	8445		0.8169014084507042	0.8472222222222222	6	16169	2	5	4	16164	16175	0.3083299398805696
R1	string	0.9	network_modules	222	TRUE	0.00218739919252128	6	7	2	0.2857142857142857	0.3333333333333333	GO:0070391	GO:BP	response to lipoteichoic acid	16175	16092		0.8169014084507042	0.8472222222222222	6	16169	2	5	4	16164	16175	0.3083299398805696
R1	string	0.9	network_modules	222	TRUE	0.002345712237647435	8	7	2	0.2857142857142857	0.25	REAC:R-HSA-3595174	REAC	Defective CHST14 causes EDS, musculocontractural type	10916	506		0.7777777777777778	0.8947368421052632	8	10908	2	5	6	10903	10916	0.26675898657003766
R1	string	0.9	network_modules	222	TRUE	0.002345712237647435	8	7	2	0.2857142857142857	0.25	REAC:R-HSA-3595172	REAC	Defective CHST3 causes SEDCJD	10916	507		0.7777777777777778	0.8947368421052632	8	10908	2	5	6	10903	10916	0.26675898657003766
R1	string	0.9	network_modules	222	TRUE	0.002345712237647435	8	7	2	0.2857142857142857	0.25	REAC:R-HSA-3595177	REAC	Defective CHSY1 causes TPBS	10916	509		0.7777777777777778	0.8947368421052632	8	10908	2	5	6	10903	10916	0.26675898657003766
R1	string	0.9	network_modules	222	TRUE	0.00268437612253535	280	7	4	0.5714285714285714	0.014285714285714285	GO:0007249	GO:BP	canonical NF-kappaB signal transduction	16175	2783		0.8591549295774648	0.8611111111111112	280	15895	4	3	276	15892	16175	0.08840118003797244
R1	string	0.9	network_modules	222	TRUE	0.003075207281752534	721	7	5	0.7142857142857143	0.006934812760055479	GO:0045087	GO:BP	innate immune response	16175	11270		0.8732394366197183	0.875	721	15454	5	2	716	15452	16175	0.06752496143690818
R1	string	0.9	network_modules	222	TRUE	0.003654449412798811	80	7	3	0.42857142857142855	0.0375	GO:0032760	GO:BP	positive regulation of tumor necrosis factor production	16175	7804		0.8873239436619719	0.8888888888888888	80	16095	3	4	77	16091	16175	0.12564835135362312
R1	string	0.9	network_modules	222	TRUE	0.0038856227891379664	756	7	5	0.7142857142857143	0.006613756613756613	GO:0050776	GO:BP	regulation of immune response	16175	13250		0.9014084507042254	0.9027777777777778	756	15419	5	2	751	15417	16175	0.06580485757228864
R1	string	0.9	network_modules	222	TRUE	0.00423504742159637	84	7	3	0.42857142857142855	0.03571428571428571	GO:1903557	GO:BP	positive regulation of tumor necrosis factor superfamily cytokine production	16175	23104		0.9154929577464789	0.9166666666666666	84	16091	3	4	81	16087	16175	0.12256388559067716
R1	string	0.9	network_modules	222	TRUE	0.004603427647900035	11	7	2	0.2857142857142857	0.18181818181818182	REAC:R-HSA-2022923	REAC	Dermatan sulfate biosynthesis	10916	734		0.9444444444444444	0.9473684210526315	11	10905	2	5	9	10900	10916	0.22730470180250678
R1	string	0.9	network_modules	222	TRUE	0.00615184196316859	345	7	4	0.5714285714285714	0.011594202898550725	GO:0051090	GO:BP	regulation of DNA-binding transcription factor activity	16175	13485		0.9295774647887324	0.9305555555555556	345	15830	4	3	341	15827	16175	0.07922391380914652
R1	string	0.9	network_modules	222	TRUE	0.006336358936943704	96	7	3	0.42857142857142855	0.03125	GO:0050830	GO:BP	defense response to Gram-positive bacterium	16175	13288		0.9436619718309859	0.9444444444444444	96	16079	3	4	93	16075	16175	0.11448981809974512
R1	string	0.9	network_modules	222	TRUE	0.006423601573356462	162	6	3	0.5	0.018518518518518517	KEGG:05161	KEGG	Hepatitis B	8484	442		1	1	162	8322	3	3	159	8319	8484	0.09347978807919081
R1	string	0.9	network_modules	222	TRUE	0.007609601569052462	14	7	2	0.2857142857142857	0.14285714285714285	REAC:R-HSA-2024101	REAC	CS/DS degradation	10916	288		1	1	14	10902	2	5	12	10897	10916	0.20131728516787525
R1	string	0.9	network_modules	222	TRUE	0.007832670098017738	103	7	3	0.42857142857142855	0.02912621359223301	GO:0039531	GO:BP	regulation of cytoplasmic pattern recognition receptor signaling pathway	16175	9804		0.9577464788732394	0.9583333333333334	103	16072	3	4	100	16068	16175	0.11044180432551852
R1	string	0.9	network_modules	222	TRUE	0.008012200810282933	11	7	2	0.2857142857142857	0.18181818181818182	GO:0140052	GO:BP	cellular response to oxidised low-density lipoprotein particle stimulus	16175	19652		0.971830985915493	0.9722222222222222	11	16164	2	5	9	16159	16175	0.22750524014771958
R1	string	0.9	network_modules	222	TRUE	0.009546140941516448	110	7	3	0.42857142857142855	0.02727272727272727	GO:0032606	GO:BP	type I interferon production	16175	7654		0.9859154929577465	1	110	16065	3	4	107	16061	16175	0.10678370166102416
R1	string	0.9	network_modules	222	TRUE	0.009546140941516448	110	7	3	0.42857142857142855	0.02727272727272727	GO:0032479	GO:BP	regulation of type I interferon production	16175	7590		0.9859154929577465	1	110	16065	3	4	107	16061	16175	0.10678370166102416
R1	string	0.9	network_modules	228	TRUE	6.339986480736534e-8	53	4	4	1	0.07547169811320754	GO:0006998	GO:BP	nuclear envelope organization	16175	2613		0	0.125	53	16122	4	0	49	16122	16175	0.2743045937282946
R1	string	0.9	network_modules	228	TRUE	1.7210306974186426e-6	16	4	3	0.75	0.1875	REAC:R-HSA-2995383	REAC	Initiation of Nuclear Envelope (NE) Reformation	10916	1201		0	0.14285714285714285	16	10900	3	1	13	10899	10916	0.3746103629453811
R1	string	0.9	network_modules	228	TRUE	1.8393506206203033e-6	121	4	4	1	0.03305785123966942	GO:0006997	GO:BP	nucleus organization	16175	2612		0.14285714285714285	0.25	121	16054	4	0	117	16054	16175	0.18115924467533293
R1	string	0.9	network_modules	228	TRUE	4.972679489635109e-5	47	4	3	0.75	0.06382978723404255	REAC:R-HSA-2980766	REAC	Nuclear Envelope Breakdown	10916	1613		0.16666666666666666	0.2857142857142857	47	10869	3	1	44	10868	10916	0.2180512087791484
R1	string	0.9	network_modules	228	TRUE	1.6760585943361545e-4	70	4	3	0.75	0.04285714285714286	REAC:R-HSA-2995410	REAC	Nuclear Envelope (NE) Reassembly	10916	1612		0.3333333333333333	0.42857142857142855	70	10846	3	1	67	10845	10916	0.17835674706024146
R1	string	0.9	network_modules	228	TRUE	2.830721104848348e-4	5	4	2	0.5	0.4	GO:0051664	GO:BP	nuclear pore localization	16175	13876		0.2857142857142857	0.375	5	16170	2	2	3	16168	16175	0.4470614869492386
R1	string	0.9	network_modules	228	TRUE	6.621370139099105e-4	522	4	4	1	0.007662835249042145	GO:0010256	GO:BP	endomembrane system organization	16175	4029		0.42857142857142855	0.5	522	15653	4	0	518	15653	16175	0.08612417965657106
R1	string	0.9	network_modules	228	TRUE	0.001195199008730976	134	4	3	0.75	0.022388059701492536	REAC:R-HSA-68875	REAC	Mitotic Prophase	10916	1485		0.5	0.5714285714285714	134	10782	3	1	131	10781	10916	0.12827246870855902
R1	string	0.9	network_modules	228	TRUE	0.0013075355858833061	13	4	2	0.5	0.15384615384615385	REAC:R-HSA-4419969	REAC	Depolymerization of the Nuclear Lamina	10916	729		0.6666666666666666	0.7142857142857143	13	10903	2	2	11	10901	10916	0.2769051410026544
R1	string	0.9	network_modules	228	TRUE	0.0015561264922747044	11	4	2	0.5	0.18181818181818182	GO:0090435	GO:BP	protein localization to nuclear envelope	16175	18286		0.5714285714285714	0.625	11	16164	2	2	9	16162	16175	0.30124093787466694
R1	string	0.9	network_modules	228	TRUE	0.0016655481614339129	657	4	4	1	0.0060882800608828	GO:0061024	GO:BP	membrane organization	16175	15141		0.7142857142857143	0.75	657	15518	4	0	653	15518	16175	0.07643578780315262
R1	string	0.9	network_modules	228	TRUE	0.003845972661947621	17	4	2	0.5	0.11764705882352941	GO:0007097	GO:BP	nuclear migration	16175	2680		0.8571428571428571	0.875	17	16158	2	2	15	16156	16175	0.2421830455760906
R1	string	0.9	network_modules	228	TRUE	0.0059038948998644475	228	4	3	0.75	0.013157894736842105	REAC:R-HSA-68882	REAC	Mitotic Anaphase	10916	1479		0.8333333333333334	0.8571428571428571	228	10688	3	1	225	10687	10916	0.09761592537565966
R1	string	0.9	network_modules	228	TRUE	0.005981847595444797	229	4	3	0.75	0.013100436681222707	REAC:R-HSA-2555396	REAC	Mitotic Metaphase and Anaphase	10916	1482		1	1	229	10687	3	1	226	10686	10916	0.09739487531687145
R1	string	0.9	network_modules	228	TRUE	0.00715109976083305	23	4	2	0.5	0.08695652173913043	GO:0051647	GO:BP	nucleus localization	16175	13860		1	1	23	16152	2	2	21	16150	16175	0.2080951375401522
R1	string	0.9	network_modules	238	TRUE	1.852604040664403e-5	97	6	4	0.6666666666666666	0.041237113402061855	REAC:R-HSA-5693607	REAC	Processing of DNA double-strand break ends	10916	1798		0	0.2	97	10819	4	2	93	10817	10916	0.16437222288730272
R1	string	0.9	network_modules	238	TRUE	2.643908111323559e-5	20	6	3	0.5	0.15	GO:0000076	GO:BP	DNA replication checkpoint signaling	16175	27		0	0.06666666666666667	20	16155	3	3	17	16152	16175	0.27340379576328244
R1	string	0.9	network_modules	238	TRUE	3.869179485803175e-5	123	6	4	0.6666666666666666	0.032520325203252036	GO:0031570	GO:BP	DNA integrity checkpoint signaling	16175	7220		0.07142857142857142	0.13333333333333333	123	16052	4	2	119	16050	16175	0.14614625737497217
R1	string	0.9	network_modules	238	TRUE	6.42717561483074e-5	132	6	4	0.6666666666666666	0.030303030303030304	REAC:R-HSA-5693567	REAC	HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	10916	1098		0.25	0.4	132	10784	4	2	128	10782	10916	0.14044582654949309
R1	string	0.9	network_modules	238	TRUE	7.68649887277998e-5	138	6	4	0.6666666666666666	0.028985507246376812	REAC:R-HSA-5693538	REAC	Homology Directed Repair	10916	1130		0.5	0.6	138	10778	4	2	134	10776	10916	0.13728158242337188
R1	string	0.9	network_modules	238	TRUE	1.637721651845672e-4	176	6	4	0.6666666666666666	0.022727272727272728	GO:0000075	GO:BP	cell cycle checkpoint signaling	16175	26		0.14285714285714285	0.2	176	15999	4	2	172	15997	16175	0.12176921554235985
R1	string	0.9	network_modules	238	TRUE	1.6941168457986928e-4	168	6	4	0.6666666666666666	0.023809523809523808	REAC:R-HSA-5693532	REAC	DNA Double-Strand Break Repair	10916	443		0.75	0.8	168	10748	4	2	164	10746	10916	0.12407196415641265
R1	string	0.9	network_modules	238	TRUE	4.308342196870858e-4	224	6	4	0.6666666666666666	0.017857142857142856	GO:1901988	GO:BP	negative regulation of cell cycle phase transition	16175	21921		0.21428571428571427	0.26666666666666666	224	15951	4	2	220	15949	16175	0.10760998670526616
R1	string	0.9	network_modules	238	TRUE	5.637774700037587e-4	4	6	2	0.3333333333333333	0.5	GO:0043111	GO:BP	replication fork arrest	16175	10535		0.2857142857142857	0.3333333333333333	4	16171	2	4	2	16167	16175	0.4080715603825347
R1	string	0.9	network_modules	238	TRUE	8.064461202713447e-4	262	6	4	0.6666666666666666	0.015267175572519083	GO:0010948	GO:BP	negative regulation of cell cycle process	16175	4526		0.35714285714285715	0.4	262	15913	4	2	258	15911	16175	0.09926088605371845
R1	string	0.9	network_modules	238	TRUE	0.0016830818607008367	77	6	3	0.5	0.03896103896103896	GO:0044773	GO:BP	mitotic DNA damage checkpoint signaling	16175	11149		0.42857142857142855	0.4666666666666667	77	16098	3	3	74	16095	16175	0.13859971757555867
R1	string	0.9	network_modules	238	TRUE	0.001962001392371303	81	6	3	0.5	0.037037037037037035	GO:0044774	GO:BP	mitotic DNA integrity checkpoint signaling	16175	11150		0.5	0.5333333333333333	81	16094	3	3	78	16091	16175	0.1350834813647358
R1	string	0.9	network_modules	238	TRUE	0.0022283266636606183	338	6	4	0.6666666666666666	0.011834319526627219	GO:0045786	GO:BP	negative regulation of cell cycle	16175	11618		0.5714285714285714	0.6	338	15837	4	2	334	15835	16175	0.08696841196967393
R1	string	0.9	network_modules	238	TRUE	0.0023095051353972064	34	3	2	0.6666666666666666	0.058823529411764705	KEGG:04710	KEGG	Circadian rhythm	8484	345		NA	1	34	8450	2	1	32	8449	8484	0.19726958185952417
R1	string	0.9	network_modules	238	TRUE	0.002475874949637217	329	6	4	0.6666666666666666	0.0121580547112462	REAC:R-HSA-73894	REAC	DNA Repair	10916	444		1	1	329	10587	4	2	325	10585	10916	0.08730909551257553
R1	string	0.9	network_modules	238	TRUE	0.003379876718209125	9	6	2	0.3333333333333333	0.2222222222222222	GO:2000104	GO:BP	negative regulation of DNA-templated DNA replication	16175	25455		0.6428571428571429	0.6666666666666666	9	16166	2	4	7	16162	16175	0.2718372629362925
R1	string	0.9	network_modules	238	TRUE	0.0034055482447585984	376	6	4	0.6666666666666666	0.010638297872340425	GO:1901987	GO:BP	regulation of cell cycle phase transition	16175	21920		0.7142857142857143	0.7333333333333333	376	15799	4	2	372	15797	16175	0.0822554698313735
R1	string	0.9	network_modules	238	TRUE	0.0034892768748634112	98	6	3	0.5	0.030612244897959183	GO:0042752	GO:BP	regulation of circadian rhythm	16175	10345		0.7857142857142857	0.8	98	16077	3	3	95	16074	16175	0.1226134470624237
R1	string	0.9	network_modules	238	TRUE	0.00550423380808457	114	6	3	0.5	0.02631578947368421	GO:0000077	GO:BP	DNA damage checkpoint signaling	16175	28		0.8571428571428571	0.8666666666666667	114	16061	3	3	111	16058	16175	0.11351266671248507
R1	string	0.9	network_modules	238	TRUE	0.007919175581732432	465	6	4	0.6666666666666666	0.008602150537634409	GO:0044770	GO:BP	cell cycle phase transition	16175	11146		0.9285714285714286	0.9333333333333333	465	15710	4	2	461	15708	16175	0.07354091504331002
R1	string	0.9	network_modules	238	TRUE	0.008949762377116656	134	6	3	0.5	0.022388059701492536	GO:0007093	GO:BP	mitotic cell cycle checkpoint signaling	16175	2676		1	1	134	16041	3	3	131	16038	16175	0.10450190597991615
R1	string	0.9	network_modules	242	TRUE	6.225427544917143e-7	275	8	6	0.75	0.02181818181818182	GO:0141091	GO:BP	transforming growth factor beta receptor superfamily signaling pathway	16175	20020		0	0.0625	275	15900	6	2	269	15898	16175	0.12612834974706913
R1	string	0.9	network_modules	242	TRUE	8.57238538899322e-7	290	8	6	0.75	0.020689655172413793	GO:0007178	GO:BP	cell surface receptor protein serine/threonine kinase signaling pathway	16175	2740		0.06666666666666667	0.125	290	15885	6	2	284	15883	16175	0.12272561472183707
R1	string	0.9	network_modules	242	TRUE	7.161107816626891e-6	14	6	3	0.5	0.21428571428571427	REAC:R-HSA-9796292	REAC	Formation of axial mesoderm	10916	956		0	0.03225806451612903	14	10902	3	3	11	10899	10916	0.32678661498676614
R1	string	0.9	network_modules	242	TRUE	7.859216380514103e-6	176	8	5	0.625	0.028409090909090908	GO:0007179	GO:BP	transforming growth factor beta receptor signaling pathway	16175	2741		0.13333333333333333	0.1875	176	15999	5	3	171	15996	16175	0.13168137486311451
R1	string	0.9	network_modules	242	TRUE	1.3369614907900958e-5	17	6	3	0.5	0.17647058823529413	REAC:R-HSA-1502540	REAC	Signaling by Activin	10916	2223		0.03333333333333333	0.0967741935483871	17	10899	3	3	14	10896	10916	0.2964313888728945
R1	string	0.9	network_modules	242	TRUE	1.3369614907900958e-5	17	6	3	0.5	0.17647058823529413	REAC:R-HSA-9754189	REAC	Germ layer formation at gastrulation	10916	1046		0.03333333333333333	0.0967741935483871	17	10899	3	3	14	10896	10916	0.2964313888728945
R1	string	0.9	network_modules	242	TRUE	1.5705031621171074e-5	202	8	5	0.625	0.024752475247524754	GO:0071560	GO:BP	cellular response to transforming growth factor beta stimulus	16175	16762		0.2	0.25	202	15973	5	3	197	15970	16175	0.12269304513035063
R1	string	0.9	network_modules	242	TRUE	1.725034968351404e-5	107	6	4	0.6666666666666666	0.037383177570093455	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0	0.3333333333333333	107	8377	4	2	103	8375	8484	0.15592203608816074
R1	string	0.9	network_modules	242	TRUE	1.8189518894167853e-5	208	8	5	0.625	0.02403846153846154	GO:0071559	GO:BP	response to transforming growth factor beta	16175	16761		0.26666666666666666	0.3125	208	15967	5	3	203	15964	16175	0.12085996198164757
R1	string	0.9	network_modules	242	TRUE	2.304383388896398e-5	502	8	6	0.75	0.01195219123505976	GO:0071363	GO:BP	cellular response to growth factor stimulus	16175	16615		0.3333333333333333	0.375	502	15673	6	2	496	15671	16175	0.09222614501799717
R1	string	0.9	network_modules	242	TRUE	2.811647647572293e-5	519	8	6	0.75	0.011560693641618497	GO:0070848	GO:BP	response to growth factor	16175	16340		0.4	0.4375	519	15656	6	2	513	15654	16175	0.09061968876853821
R1	string	0.9	network_modules	242	TRUE	3.4776887940092215e-5	23	6	3	0.5	0.13043478260869565	REAC:R-HSA-1181150	REAC	Signaling by NODAL	10916	2273		0.1	0.12903225806451613	23	10893	3	3	20	10890	10916	0.2546391221958817
R1	string	0.9	network_modules	242	TRUE	4.6790496597249105e-5	122	6	4	0.6666666666666666	0.03278688524590164	REAC:R-HSA-9006936	REAC	Signaling by TGFB family members	10916	2310		0.13333333333333333	0.16129032258064516	122	10794	4	2	118	10792	10916	0.14622512389224782
R1	string	0.9	network_modules	242	TRUE	5.3825184553593986e-5	17	8	3	0.375	0.17647058823529413	GO:0038092	GO:BP	nodal signaling pathway	16175	9692		0.4666666666666667	0.5	17	16158	3	5	14	16153	16175	0.25672530110168773
R1	string	0.9	network_modules	242	TRUE	7.166426889138637e-5	29	6	3	0.5	0.10344827586206896	REAC:R-HSA-2173795	REAC	Downregulation of SMAD2/3:SMAD4 transcriptional activity	10916	787		0.16666666666666666	0.1935483870967742	29	10887	3	3	26	10884	10916	0.22658438701846975
R1	string	0.9	network_modules	242	TRUE	7.737963001810178e-5	615	8	6	0.75	0.00975609756097561	GO:0045597	GO:BP	positive regulation of cell differentiation	16175	11448		0.5333333333333333	0.5625	615	15560	6	2	609	15558	16175	0.08281309277353295
R1	string	0.9	network_modules	242	TRUE	1.6136274129416946e-4	3	6	2	0.3333333333333333	0.6666666666666666	REAC:R-HSA-3311021	REAC	SMAD4 MH2 Domain Mutants in Cancer	10916	2155		0.2	0.3225806451612903	3	10913	2	4	1	10909	10916	0.47121011381117145
R1	string	0.9	network_modules	242	TRUE	1.6136274129416946e-4	3	6	2	0.3333333333333333	0.6666666666666666	REAC:R-HSA-8941333	REAC	RUNX2 regulates genes involved in differentiation of myeloid cells	10916	1929		0.2	0.3225806451612903	3	10913	2	4	1	10909	10916	0.47121011381117145
R1	string	0.9	network_modules	242	TRUE	1.6136274129416946e-4	3	6	2	0.3333333333333333	0.6666666666666666	REAC:R-HSA-3304347	REAC	Loss of Function of SMAD4 in Cancer	10916	1324		0.2	0.3225806451612903	3	10913	2	4	1	10909	10916	0.47121011381117145
R1	string	0.9	network_modules	242	TRUE	1.6136274129416946e-4	3	6	2	0.3333333333333333	0.6666666666666666	REAC:R-HSA-3315487	REAC	SMAD2/3 MH2 Domain Mutants in Cancer	10916	2152		0.2	0.3225806451612903	3	10913	2	4	1	10909	10916	0.47121011381117145
R1	string	0.9	network_modules	242	TRUE	3.428761515705126e-4	790	8	6	0.75	0.007594936708860759	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway	16175	2731		0.6	0.625	790	15385	6	2	784	15383	16175	0.07236505596037675
R1	string	0.9	network_modules	242	TRUE	3.827415448576066e-4	50	6	3	0.5	0.06	REAC:R-HSA-2173793	REAC	Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer	10916	2550		0.3333333333333333	0.3548387096774194	50	10866	3	3	47	10863	10916	0.17206006408245078
R1	string	0.9	network_modules	242	TRUE	5.376129781555426e-4	5	6	2	0.3333333333333333	0.4	REAC:R-HSA-3304356	REAC	SMAD2/3 Phosphorylation Motif Mutants in Cancer	10916	2153		0.36666666666666664	0.4838709677419355	5	10911	2	4	3	10907	10916	0.36483042974709556
R1	string	0.9	network_modules	242	TRUE	5.376129781555426e-4	5	6	2	0.3333333333333333	0.4	REAC:R-HSA-3656532	REAC	TGFBR1 KD Mutants in Cancer	10916	2430		0.36666666666666664	0.4838709677419355	5	10911	2	4	3	10907	10916	0.36483042974709556
R1	string	0.9	network_modules	242	TRUE	5.376129781555426e-4	5	6	2	0.3333333333333333	0.4	REAC:R-HSA-8939247	REAC	RUNX1 regulates transcription of genes involved in interleukin signaling	10916	1925		0.36666666666666664	0.4838709677419355	5	10911	2	4	3	10907	10916	0.36483042974709556
R1	string	0.9	network_modules	242	TRUE	5.376129781555426e-4	5	6	2	0.3333333333333333	0.4	REAC:R-HSA-8935964	REAC	RUNX1 regulates expression of components of tight junctions	10916	1918		0.36666666666666664	0.4838709677419355	5	10911	2	4	3	10907	10916	0.36483042974709556
R1	string	0.9	network_modules	242	TRUE	8.062224085805431e-4	6	6	2	0.3333333333333333	0.3333333333333333	REAC:R-HSA-3304349	REAC	Loss of Function of SMAD2/3 in Cancer	10916	1323		0.5	0.6774193548387096	6	10910	2	4	4	10906	10916	0.3329666972196762
R1	string	0.9	network_modules	242	TRUE	8.062224085805431e-4	6	6	2	0.3333333333333333	0.3333333333333333	REAC:R-HSA-3656534	REAC	Loss of Function of TGFBR1 in Cancer	10916	1325		0.5	0.6774193548387096	6	10910	2	4	4	10906	10916	0.3329666972196762
R1	string	0.9	network_modules	242	TRUE	8.062224085805431e-4	6	6	2	0.3333333333333333	0.3333333333333333	REAC:R-HSA-8939245	REAC	RUNX1 regulates transcription of genes involved in BCR signaling	10916	1920		0.5	0.6774193548387096	6	10910	2	4	4	10906	10916	0.3329666972196762
R1	string	0.9	network_modules	242	TRUE	8.062224085805431e-4	6	6	2	0.3333333333333333	0.3333333333333333	REAC:R-HSA-8939256	REAC	RUNX1 regulates transcription of genes involved in WNT signaling	10916	1921		0.5	0.6774193548387096	6	10910	2	4	4	10906	10916	0.3329666972196762
R1	string	0.9	network_modules	242	TRUE	8.062224085805431e-4	6	6	2	0.3333333333333333	0.3333333333333333	REAC:R-HSA-8939246	REAC	RUNX1 regulates transcription of genes involved in differentiation of myeloid cells	10916	1924		0.5	0.6774193548387096	6	10910	2	4	4	10906	10916	0.3329666972196762
R1	string	0.9	network_modules	242	TRUE	8.062224085805431e-4	6	6	2	0.3333333333333333	0.3333333333333333	REAC:R-HSA-8931987	REAC	RUNX1 regulates estrogen receptor mediated transcription	10916	1917		0.5	0.6774193548387096	6	10910	2	4	4	10906	10916	0.3329666972196762
R1	string	0.9	network_modules	242	TRUE	8.391015399651305e-4	41	8	3	0.375	0.07317073170731707	GO:0032924	GO:BP	activin receptor signaling pathway	16175	7915		0.6666666666666666	0.6875	41	16134	3	5	38	16129	16175	0.1647772836720596
R1	string	0.9	network_modules	242	TRUE	0.0011284355467893483	7	6	2	0.3333333333333333	0.2857142857142857	REAC:R-HSA-3304351	REAC	Signaling by TGF-beta Receptor Complex in Cancer	10916	2309		0.7	0.7096774193548387	7	10909	2	4	5	10905	10916	0.30819652589076213
R1	string	0.9	network_modules	242	TRUE	0.0015042130379307411	8	6	2	0.3333333333333333	0.25	REAC:R-HSA-8939242	REAC	RUNX1 regulates transcription of genes involved in differentiation of keratinocytes	10916	1923		0.7333333333333333	0.7419354838709677	8	10908	2	4	6	10904	10916	0.2882252799722374
R1	string	0.9	network_modules	242	TRUE	0.0017579715325892872	105	6	3	0.5	0.02857142857142857	KEGG:04659	KEGG	Th17 cell differentiation	8484	337		0.5	0.6666666666666666	105	8379	3	3	102	8376	8484	0.11733395106983752
R1	string	0.9	network_modules	242	TRUE	0.001933515543395235	9	6	2	0.3333333333333333	0.2222222222222222	REAC:R-HSA-8951936	REAC	RUNX3 regulates p14-ARF	10916	1938		0.7666666666666667	0.7741935483870968	9	10907	2	4	7	10903	10916	0.2716790073116455
R1	string	0.9	network_modules	242	TRUE	0.0021389666702867466	5	8	2	0.25	0.4	GO:0043378	GO:BP	positive regulation of CD8-positive, alpha-beta T cell differentiation	16175	10655		0.7333333333333333	0.75	5	16170	2	6	3	16164	16175	0.31596373083382445
R1	string	0.9	network_modules	242	TRUE	0.0024163037408110387	10	6	2	0.3333333333333333	0.2	REAC:R-HSA-8877330	REAC	RUNX1 and FOXP3 control the development of regulatory T lymphocytes (Tregs)	10916	1915		0.8	0.8064516129032258	10	10906	2	4	8	10902	10916	0.2576781409088113
R1	string	0.9	network_modules	242	TRUE	0.0024310490748892274	92	6	3	0.5	0.03260869565217391	REAC:R-HSA-170834	REAC	Signaling by TGF-beta Receptor Complex	10916	2308		0.8333333333333334	0.8387096774193549	92	10824	3	3	89	10821	10916	0.12610320156169758
R1	string	0.9	network_modules	242	TRUE	0.0026778503735226384	95	6	3	0.5	0.031578947368421054	REAC:R-HSA-8878159	REAC	Transcriptional regulation by RUNX3	10916	2554		0.8666666666666667	0.8709677419354839	95	10821	3	3	92	10818	10916	0.12404393812749948
R1	string	0.9	network_modules	242	TRUE	0.004429715902891446	143	6	3	0.5	0.02097902097902098	KEGG:04550	KEGG	Signaling pathways regulating pluripotency of stem cells	8484	319		1	1	143	8341	3	3	140	8338	8484	0.0998457901163592
R1	string	0.9	network_modules	242	TRUE	0.0044677065492195345	71	8	3	0.375	0.04225352112676056	GO:0060395	GO:BP	SMAD protein signal transduction	16175	14598		0.8	0.8125	71	16104	3	5	68	16099	16175	0.12470855284693111
