network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	humanbase	0.3	network_modules	200	TRUE	4.4217783056270816e-4	136	45	7	0.15555555555555556	0.051470588235294115	REAC:R-HSA-2871837	REAC	FCERI mediated NF-kB activation	10916	896		0.6952380952380952	0.7075471698113207	136	10780	7	38	129	10742	10916	0.0830015229323001
K1	humanbase	0.3	network_modules	200	TRUE	4.878878156645982e-4	138	45	7	0.15555555555555556	0.050724637681159424	REAC:R-HSA-6807070	REAC	PTEN Regulation	10916	1703		0.7142857142857143	0.71698113207547165	138	10778	7	38	131	10740	10916	0.08230000231453849
K1	humanbase	0.3	network_modules	200	TRUE	4.952145832481099e-4	87	45	6	0.13333333333333333	0.06896551724137931	REAC:R-HSA-5419276	REAC	Mitochondrial translation termination	10916	1476		0.7238095238095238	0.7358490566037735	87	10829	6	39	81	10790	10916	0.09070932372426924
K1	humanbase	0.3	network_modules	200	TRUE	4.952145832481099e-4	87	45	6	0.13333333333333333	0.06896551724137931	REAC:R-HSA-5389840	REAC	Mitochondrial translation elongation	10916	1474		0.7238095238095238	0.7358490566037735	87	10829	6	39	81	10790	10916	0.09070932372426924
K1	humanbase	0.3	network_modules	200	TRUE	5.298195658204747e-4	88	45	6	0.13333333333333333	0.06818181818181818	REAC:R-HSA-174143	REAC	APC/C-mediated degradation of cell cycle proteins	10916	24		0.7428571428571429	0.7547169811320755	88	10828	6	39	82	10789	10916	0.09013071123747035
K1	humanbase	0.3	network_modules	200	TRUE	5.298195658204747e-4	88	45	6	0.13333333333333333	0.06818181818181818	REAC:R-HSA-453276	REAC	Regulation of mitotic cell cycle	10916	2044		0.7428571428571429	0.7547169811320755	88	10828	6	39	82	10789	10916	0.09013071123747035
K1	humanbase	0.3	network_modules	200	TRUE	5.66377038207597e-4	89	45	6	0.13333333333333333	0.06741573033707865	REAC:R-HSA-5687128	REAC	MAPK6/MAPK4 signaling	10916	1353		0.7619047619047619	0.7641509433962265	89	10827	6	39	83	10788	10916	0.08956152489424377
K1	humanbase	0.3	network_modules	200	TRUE	5.784086087722729e-4	141	30	6	0.2	0.0425531914893617	KEGG:05017	KEGG	Spinocerebellar ataxia	8484	415		0.5	0.6	141	8343	6	24	135	8319	8484	0.08545010380650038
K1	humanbase	0.3	network_modules	200	TRUE	6.049710284062531e-4	90	45	6	0.13333333333333333	0.06666666666666667	REAC:R-HSA-1236974	REAC	ER-Phagosome pathway	10916	824		0.7714285714285715	0.7735849056603774	90	10826	6	39	84	10787	10916	0.08900150399903127
K1	humanbase	0.3	network_modules	200	TRUE	6.886171019590227e-4	92	45	6	0.13333333333333333	0.06521739130434782	REAC:R-HSA-4086400	REAC	PCP/CE pathway	10916	1659		0.780952380952381	0.7924528301886793	92	10824	6	39	86	10785	10916	0.08790796539495054
K1	humanbase	0.3	network_modules	200	TRUE	6.886171019590227e-4	92	45	6	0.13333333333333333	0.06521739130434782	REAC:R-HSA-69052	REAC	Switching of origins to a post-replicative state	10916	2365		0.780952380952381	0.7924528301886793	92	10824	6	39	86	10785	10916	0.08790796539495054
K1	humanbase	0.3	network_modules	200	TRUE	8.316052855381399e-4	95	45	6	0.13333333333333333	0.06315789473684211	REAC:R-HSA-8878159	REAC	Transcriptional regulation by RUNX3	10916	2554		0.8	0.8113207547169812	95	10821	6	39	89	10782	10916	0.08633043182880297
K1	humanbase	0.3	network_modules	200	TRUE	8.316052855381399e-4	95	45	6	0.13333333333333333	0.06315789473684211	REAC:R-HSA-9759194	REAC	Nuclear events mediated by NFE2L2	10916	1617		0.8	0.8113207547169812	95	10821	6	39	89	10782	10916	0.08633043182880297
K1	humanbase	0.3	network_modules	200	TRUE	8.924112402156746e-4	151	45	7	0.15555555555555556	0.046357615894039736	REAC:R-HSA-446652	REAC	Interleukin-1 family signaling	10916	1231		0.819047619047619	0.8207547169811321	151	10765	7	38	144	10727	10916	0.07806903458667203
K1	humanbase	0.3	network_modules	200	TRUE	0.00100984662688804	298	45	9	0.2	0.030201342281879196	REAC:R-HSA-5688426	REAC	Deubiquitination	10916	736		0.8285714285714286	0.8301886792452831	298	10618	9	36	289	10582	10916	0.06818666466712955
K1	humanbase	0.3	network_modules	200	TRUE	0.0011232253862871972	100	45	6	0.13333333333333333	0.06	REAC:R-HSA-5668541	REAC	TNFR2 non-canonical NF-kB pathway	10916	2450		0.8380952380952381	0.839622641509434	100	10816	6	39	94	10777	10916	0.08385462318254468
K1	humanbase	0.3	network_modules	200	TRUE	0.0011645319622147952	225	45	8	0.17777777777777778	0.035555555555555556	REAC:R-HSA-162906	REAC	HIV Infection	10916	1102		0.8476190476190476	0.8490566037735849	225	10691	8	37	217	10654	10916	0.07116930883136746
K1	humanbase	0.3	network_modules	200	TRUE	0.0014933034444736038	105	45	6	0.13333333333333333	0.05714285714285714	REAC:R-HSA-1236975	REAC	Antigen processing-Cross presentation	10916	153		0.8571428571428571	0.8584905660377359	105	10811	6	39	99	10772	10916	0.08155071908535949
K1	humanbase	0.3	network_modules	200	TRUE	0.0017433416627453953	167	45	7	0.15555555555555556	0.041916167664670656	REAC:R-HSA-69481	REAC	G2/M Checkpoints	10916	1005		0.8666666666666667	0.8679245283018868	167	10749	7	38	160	10711	10916	0.07352195385246806
K1	humanbase	0.3	network_modules	200	TRUE	0.0019634534408787176	547	53	11	0.20754716981132076	0.02010968921389397	GO:0006511	GO:BP	ubiquitin-dependent protein catabolic process	16175	2235		0.375	0.4444444444444444	547	15628	11	42	536	15586	16175	0.055106280193131796
K1	humanbase	0.3	network_modules	200	TRUE	0.0020385552700111376	171	45	7	0.15555555555555556	0.04093567251461988	REAC:R-HSA-9010553	REAC	Regulation of expression of SLITs and ROBOs	10916	2031		0.8761904761904762	0.8773584905660378	171	10745	7	38	164	10707	10916	0.07248062360339289
K1	humanbase	0.3	network_modules	200	TRUE	0.0021034019203955237	265	30	7	0.23333333333333334	0.026415094339622643	KEGG:05012	KEGG	Parkinson disease	8484	412		0.75	0.8	265	8219	7	23	258	8196	8484	0.06920857349786406
K1	humanbase	0.3	network_modules	200	TRUE	0.0022623534308720823	555	53	11	0.20754716981132076	0.01981981981981982	GO:0019941	GO:BP	modification-dependent protein catabolic process	16175	6072		0.5	0.5555555555555556	555	15620	11	42	544	15578	16175	0.05456589695634654
K1	humanbase	0.3	network_modules	200	TRUE	0.0022874543477529774	113	45	6	0.13333333333333333	0.05309734513274336	REAC:R-HSA-5610787	REAC	Hedgehog 'off' state	10916	1112		0.8857142857142857	0.8867924528301887	113	10803	6	39	107	10764	10916	0.0781742296425583
K1	humanbase	0.3	network_modules	200	TRUE	0.0024071263774320664	114	45	6	0.13333333333333333	0.05263157894736842	REAC:R-HSA-9758941	REAC	Gastrulation	10916	1040		0.8952380952380953	0.8962264150943396	114	10802	6	39	108	10763	10916	0.0777762290069717
K1	humanbase	0.3	network_modules	200	TRUE	0.0024263224672244205	559	53	11	0.20754716981132076	0.01967799642218247	GO:0043632	GO:BP	modification-dependent macromolecule catabolic process	16175	10812		0.625	0.6666666666666666	559	15616	11	42	548	15574	16175	0.05429965830740221
K1	humanbase	0.3	network_modules	200	TRUE	0.0027403336906856807	382	30	8	0.26666666666666666	0.020942408376963352	KEGG:05010	KEGG	Alzheimer disease	8484	411		1	1	382	8102	8	22	374	8080	8484	0.06367250662176088
K1	humanbase	0.3	network_modules	200	TRUE	0.002873194904066899	8	53	3	0.05660377358490566	0.375	GO:0007021	GO:BP	tubulin complex assembly	16175	2629		0.75	0.7777777777777778	8	16167	3	50	5	16117	16175	0.1446928261550928
K1	humanbase	0.3	network_modules	200	TRUE	0.002937810044454226	118	45	6	0.13333333333333333	0.05084745762711865	REAC:R-HSA-8878166	REAC	Transcriptional regulation by RUNX2	10916	2553		0.9047619047619048	0.9056603773584906	118	10798	6	39	112	10759	10916	0.07623278934365617
K1	humanbase	0.3	network_modules	200	TRUE	0.003072540092328923	182	45	7	0.15555555555555556	0.038461538461538464	REAC:R-HSA-2454202	REAC	Fc epsilon receptor (FCERI) signaling	10916	938		0.9142857142857143	0.9150943396226415	182	10734	7	38	175	10696	10916	0.06978578254451095
K1	humanbase	0.3	network_modules	200	TRUE	0.003395095465328285	121	45	6	0.13333333333333333	0.049586776859504134	REAC:R-HSA-69239	REAC	Synthesis of DNA	10916	2376		0.9238095238095239	0.9245283018867925	121	10795	6	39	115	10756	10916	0.07512339918035392
K1	humanbase	0.3	network_modules	200	TRUE	0.0037881899602207262	363	53	9	0.16981132075471697	0.024793388429752067	GO:0043161	GO:BP	proteasome-mediated ubiquitin-dependent protein catabolic process	16175	10561		0.875	0.8888888888888888	363	15812	9	44	354	15768	16175	0.05704702668788355
K1	humanbase	0.3	network_modules	200	TRUE	0.003908485241177794	124	45	6	0.13333333333333333	0.04838709677419355	REAC:R-HSA-9755511	REAC	KEAP1-NFE2L2 pathway	10916	1281		0.9333333333333333	0.9339622641509434	124	10792	6	39	118	10753	10916	0.07405254631400585
K1	humanbase	0.3	network_modules	200	TRUE	0.004902751143932068	129	45	6	0.13333333333333333	0.046511627906976744	REAC:R-HSA-8939236	REAC	RUNX1 regulates transcription of genes involved in differentiation of HSCs	10916	1922		0.9428571428571428	0.9433962264150944	129	10787	6	39	123	10748	10916	0.07234735455587757
K1	humanbase	0.3	network_modules	200	TRUE	0.005124206998613451	130	45	6	0.13333333333333333	0.046153846153846156	REAC:R-HSA-69206	REAC	G1/S Transition	10916	1002		0.9523809523809523	0.9528301886792453	130	10786	6	39	124	10747	10916	0.07201756533577515
K1	humanbase	0.3	network_modules	200	TRUE	0.006133051043368632	472	45	10	0.2222222222222222	0.0211864406779661	REAC:R-HSA-449147	REAC	Signaling by Interleukins	10916	2261		0.9619047619047619	0.9622641509433962	472	10444	10	35	462	10409	10916	0.0566163990647577
K1	humanbase	0.3	network_modules	200	TRUE	0.006804758239287661	390	53	9	0.16981132075471697	0.023076923076923078	GO:0022613	GO:BP	ribonucleoprotein complex biogenesis	16175	6620		1	1	390	15785	9	44	381	15741	16175	0.05446002468774891
K1	humanbase	0.3	network_modules	200	TRUE	0.008041886648797717	211	45	7	0.15555555555555556	0.03317535545023697	REAC:R-HSA-9711123	REAC	Cellular response to chemical stress	10916	333		0.9714285714285714	0.9716981132075472	211	10705	7	38	204	10667	10916	0.06365915863296197
K1	humanbase	0.3	network_modules	200	TRUE	0.0084728617509551	142	45	6	0.13333333333333333	0.04225352112676056	REAC:R-HSA-68867	REAC	Assembly of the pre-replicative complex	10916	181		0.9809523809523809	0.9811320754716981	142	10774	6	39	136	10735	10916	0.06832158088689878
K1	humanbase	0.3	network_modules	200	TRUE	0.008816791710579428	143	45	6	0.13333333333333333	0.04195804195804196	REAC:R-HSA-3858494	REAC	Beta-catenin independent WNT signaling	10916	216		0.9904761904761905	0.9905660377358491	143	10773	6	39	137	10734	10916	0.06803359848413552
K1	humanbase	0.3	network_modules	200	TRUE	0.009634216413480593	217	45	7	0.15555555555555556	0.03225806451612903	REAC:R-HSA-376176	REAC	Signaling by ROBO receptors	10916	2301		1	1	217	10699	7	38	210	10661	10916	0.06253715783839445
K1	humanbase	0.3	network_modules	201	TRUE	3.1006891000413784e-4	83	78	7	0.08974358974358974	0.08433734939759036	GO:0030512	GO:BP	negative regulation of transforming growth factor beta receptor signaling pathway	16175	6828		0	0.125	83	16092	7	71	76	16021	16175	0.0824343315221636
K1	humanbase	0.3	network_modules	201	TRUE	6.310921093572606e-4	136	78	8	0.10256410256410256	0.058823529411764705	GO:0046488	GO:BP	phosphatidylinositol metabolic process	16175	12192		0.14285714285714285	0.25	136	16039	8	70	128	15969	16175	0.071780970030990765
K1	humanbase	0.3	network_modules	201	TRUE	0.0014330645698838193	270	78	10	0.1282051282051282	0.037037037037037035	GO:0016197	GO:BP	endosomal transport	16175	5169		0.2857142857142857	0.375	270	15905	10	68	260	15837	16175	0.06058913292439199
K1	humanbase	0.3	network_modules	201	TRUE	0.0032570291711966778	41	78	5	0.0641025641025641	0.12195121951219512	GO:1902459	GO:BP	positive regulation of stem cell population maintenance	16175	22297		0.42857142857142855	0.5	41	16134	5	73	36	16061	16175	0.08523338098258265
K1	humanbase	0.3	network_modules	201	TRUE	0.004547817423900922	123	78	7	0.08974358974358974	0.056910569105691054	GO:0017015	GO:BP	regulation of transforming growth factor beta receptor signaling pathway	16175	5276		0.5714285714285714	0.625	123	16052	7	71	116	15981	16175	0.06581922803376572
K1	humanbase	0.3	network_modules	201	TRUE	0.0050667162110293535	125	78	7	0.08974358974358974	0.056	GO:1903844	GO:BP	regulation of cellular response to transforming growth factor beta stimulus	16175	23323		0.7142857142857143	0.75	125	16050	7	71	118	15979	16175	0.06519632812339717
K1	humanbase	0.3	network_modules	201	TRUE	0.005344167487875092	126	78	7	0.08974358974358974	0.05555555555555555	GO:0090101	GO:BP	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	16175	18019		0.8571428571428571	0.875	126	16049	7	71	119	15978	16175	0.06489016877007324
K1	humanbase	0.3	network_modules	201	TRUE	0.005352456460372931	165	37	6	0.16216216216216217	0.03636363636363636	KEGG:04140	KEGG	Autophagy - animal	8484	277		NA	1	165	8319	6	31	159	8288	8484	0.0683972556282395
K1	humanbase	0.3	network_modules	201	TRUE	0.00591084991775608	11	50	3	0.06	0.2727272727272727	REAC:R-HSA-1660517	REAC	Synthesis of PIPs at the late endosome membrane	10916	2394		NA	1	11	10905	3	47	8	10858	10916	0.12612461861418414
K1	humanbase	0.3	network_modules	201	TRUE	0.008285784038639993	256	78	9	0.11538461538461539	0.03515625	GO:0090287	GO:BP	regulation of cellular response to growth factor stimulus	16175	18171		1	1	256	15919	9	69	247	15850	16175	0.05552853243427485
K1	humanbase	0.3	network_modules	204	TRUE	1.1807618430331937e-6	107	68	9	0.1323529411764706	0.08411214953271028	GO:0022900	GO:BP	electron transport chain	16175	6630		0	0.1111111111111111	107	16068	9	59	98	16009	16175	0.10078234372606304
K1	humanbase	0.3	network_modules	204	TRUE	4.57457280149555e-6	48	38	6	0.15789473684210525	0.125	KEGG:00280	KEGG	Valine, leucine and isoleucine degradation	8484	31		NA	1	48	8436	6	32	42	8404	8484	0.13614393939365593
K1	humanbase	0.3	network_modules	204	TRUE	1.5527928109628812e-5	99	68	8	0.11764705882352941	0.08080808080808081	GO:0022904	GO:BP	respiratory electron transport chain	16175	6631		0.125	0.2222222222222222	99	16076	8	60	91	16016	16175	0.09291009470625729
K1	humanbase	0.3	network_modules	204	TRUE	4.489621834910198e-4	211	68	9	0.1323529411764706	0.04265402843601896	GO:0016054	GO:BP	organic acid catabolic process	16175	5086		0.25	0.4444444444444444	211	15964	9	59	202	15905	16175	0.06832023123276036
K1	humanbase	0.3	network_modules	204	TRUE	4.489621834910198e-4	211	68	9	0.1323529411764706	0.04265402843601896	GO:0046395	GO:BP	carboxylic acid catabolic process	16175	12121		0.25	0.4444444444444444	211	15964	9	59	202	15905	16175	0.06832023123276036
K1	humanbase	0.3	network_modules	204	TRUE	0.002070782476761257	103	48	6	0.125	0.05825242718446602	REAC:R-HSA-611105	REAC	Respiratory electron transport	10916	2081		0	0.5	103	10813	6	42	97	10771	10916	0.07944038583462781
K1	humanbase	0.3	network_modules	204	TRUE	0.0022483204773366384	188	68	8	0.11764705882352941	0.0425531914893617	GO:0045333	GO:BP	cellular respiration	16175	11360		0.5	0.5555555555555556	188	15987	8	60	180	15927	16175	0.06427379495487955
K1	humanbase	0.3	network_modules	204	TRUE	0.0036396709206197022	271	68	9	0.1323529411764706	0.033210332103321034	GO:0044248	GO:BP	cellular catabolic process	16175	10939		0.625	0.6666666666666666	271	15904	9	59	262	15845	16175	0.05852029448512058
K1	humanbase	0.3	network_modules	204	TRUE	0.0041979437490418095	177	48	7	0.14583333333333334	0.03954802259887006	REAC:R-HSA-1428517	REAC	Aerobic respiration and respiratory electron transport	10916	127		1	1	177	10739	7	41	170	10698	10916	0.06820372768373191
K1	humanbase	0.3	network_modules	204	TRUE	0.005163047775276737	94	68	6	0.08823529411764706	0.06382978723404255	GO:0009062	GO:BP	fatty acid catabolic process	16175	3238		0.75	0.7777777777777778	94	16081	6	62	88	16019	16175	0.07045695913035903
K1	humanbase	0.3	network_modules	204	TRUE	0.0062593378223999825	372	68	10	0.14705882352941177	0.026881720430107527	GO:0006091	GO:BP	generation of precursor metabolites and energy	16175	1954		0.875	0.8888888888888888	372	15803	10	58	362	15745	16175	0.053775349959586986
K1	humanbase	0.3	network_modules	204	TRUE	0.008364799295889297	300	68	9	0.1323529411764706	0.03	GO:0044282	GO:BP	small molecule catabolic process	16175	10949		1	1	300	15875	9	59	291	15816	16175	0.05480728893317018
K1	humanbase	0.3	network_modules	209	TRUE	1.0203993308143615e-4	407	42	10	0.23809523809523808	0.02457002457002457	GO:0009611	GO:BP	response to wounding	16175	3539		0	0.2	407	15768	10	32	397	15736	16175	0.06936952640914029
K1	humanbase	0.3	network_modules	209	TRUE	2.6579819727325695e-4	339	42	9	0.21428571428571427	0.02654867256637168	GO:0042060	GO:BP	wound healing	16175	9947		0.25	0.4	339	15836	9	33	330	15803	16175	0.06886242052647334
K1	humanbase	0.3	network_modules	209	TRUE	6.443687492375537e-4	112	42	6	0.14285714285714285	0.05357142857142857	GO:0061041	GO:BP	regulation of wound healing	16175	15157		0.5	0.6	112	16063	6	36	106	16027	16175	0.08363990588234695
K1	humanbase	0.3	network_modules	209	TRUE	6.68251538058888e-4	781	42	12	0.2857142857142857	0.015364916773367477	GO:0030334	GO:BP	regulation of cell migration	16175	6780		0.75	0.8	781	15394	12	30	769	15364	16175	0.05651262911426004
K1	humanbase	0.3	network_modules	209	TRUE	9.750244871075198e-4	202	24	6	0.25	0.0297029702970297	KEGG:04510	KEGG	Focal adhesion	8484	313		NA	1	202	8282	6	18	196	8264	8484	0.07902274584470743
K1	humanbase	0.3	network_modules	209	TRUE	0.0016972330551265238	132	42	6	0.14285714285714285	0.045454545454545456	GO:1903034	GO:BP	regulation of response to wounding	16175	22714		1	1	132	16043	6	36	126	16007	16175	0.07639019207293736
K1	humanbase	0.3	network_modules	209	TRUE	0.003808778320470234	107	31	5	0.16129032258064516	0.04672897196261682	REAC:R-HSA-8957275	REAC	Post-translational protein phosphorylation	10916	1777		0	0.5	107	10809	5	26	102	10783	10916	0.08205863858037972
K1	humanbase	0.3	network_modules	209	TRUE	0.007797977322704078	124	31	5	0.16129032258064516	0.04032258064516129	REAC:R-HSA-381426	REAC	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	10916	1981		1	1	124	10792	5	26	119	10766	10916	0.07550215545626425
K1	humanbase	0.3	network_modules	210	TRUE	1.221971419481318e-6	298	47	12	0.2553191489361702	0.040268456375838924	REAC:R-HSA-1474244	REAC	Extracellular matrix organization	10916	889		0	0.1111111111111111	298	10618	12	35	286	10583	10916	0.09201543337183919
K1	humanbase	0.3	network_modules	210	TRUE	5.2875273829970124e-5	507	47	13	0.2765957446808511	0.02564102564102564	REAC:R-HSA-9006934	REAC	Signaling by Receptor Tyrosine Kinases	10916	2302		0.125	0.2222222222222222	507	10409	13	34	494	10375	10916	0.07191516135587273
K1	humanbase	0.3	network_modules	210	TRUE	2.2858750582982988e-4	356	31	9	0.2903225806451613	0.025280898876404494	KEGG:04151	KEGG	PI3K-Akt signaling pathway	8484	285		0	0.25	356	8128	9	22	347	8106	8484	0.07501412506655304
K1	humanbase	0.3	network_modules	210	TRUE	3.1921234676312427e-4	76	47	6	0.1276595744680851	0.07894736842105263	REAC:R-HSA-3000178	REAC	ECM proteoglycans	10916	812		0.25	0.3333333333333333	76	10840	6	41	70	10799	10916	0.09545393607588352
K1	humanbase	0.3	network_modules	210	TRUE	3.2042022570048285e-4	407	59	11	0.1864406779661017	0.02702702702702703	GO:0009611	GO:BP	response to wounding	16175	3539		0	0.2	407	15768	11	48	396	15720	16175	0.06230635370535117
K1	humanbase	0.3	network_modules	210	TRUE	4.555737626741349e-4	44	47	5	0.10638297872340426	0.11363636363636363	REAC:R-HSA-1566948	REAC	Elastic fibre formation	10916	836		0.375	0.4444444444444444	44	10872	5	42	39	10830	10916	0.10622672100338985
K1	humanbase	0.3	network_modules	210	TRUE	0.0010155067740150318	790	59	14	0.23728813559322035	0.017721518987341773	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway	16175	2731		0.25	0.4	790	15385	14	45	776	15340	16175	0.05290166765055456
K1	humanbase	0.3	network_modules	210	TRUE	0.0010978285202637183	89	31	5	0.16129032258064516	0.056179775280898875	KEGG:04512	KEGG	ECM-receptor interaction	8484	314		0.3333333333333333	0.5	89	8395	5	26	84	8369	8484	0.08963384470408636
K1	humanbase	0.3	network_modules	210	TRUE	0.0020014027410534953	59	47	5	0.10638297872340426	0.0847457627118644	REAC:R-HSA-3000171	REAC	Non-integrin membrane-ECM interactions	10916	1603		0.5	0.5555555555555556	59	10857	5	42	54	10815	10916	0.09056570999476489
K1	humanbase	0.3	network_modules	210	TRUE	0.0020314918886498536	101	31	5	0.16129032258064516	0.04950495049504951	KEGG:05146	KEGG	Amoebiasis	8484	438		0.6666666666666666	0.75	101	8383	5	26	96	8357	8484	0.083411181656297545
K1	humanbase	0.3	network_modules	210	TRUE	0.0032056415427518035	744	59	13	0.22033898305084745	0.01747311827956989	GO:0072359	GO:BP	circulatory system development	16175	17370		0.5	0.6	744	15431	13	46	731	15385	16175	0.05035706050850359
K1	humanbase	0.3	network_modules	210	TRUE	0.005348990051336698	202	31	6	0.1935483870967742	0.0297029702970297	KEGG:04510	KEGG	Focal adhesion	8484	313		1	1	202	8282	6	25	196	8257	8484	0.06742393013656309
K1	humanbase	0.3	network_modules	210	TRUE	0.005472886867470885	781	59	13	0.22033898305084745	0.016645326504481434	GO:0030334	GO:BP	regulation of cell migration	16175	6780		0.75	0.8	781	15394	13	46	768	15348	16175	0.04856313107119599
K1	humanbase	0.3	network_modules	210	TRUE	0.00611907465670702	126	47	6	0.1276595744680851	0.047619047619047616	REAC:R-HSA-114608	REAC	Platelet degranulation 	10916	1764		0.625	0.6666666666666666	126	10790	6	41	120	10749	10916	0.07148534917106569
K1	humanbase	0.3	network_modules	210	TRUE	0.007181160444480207	37	47	4	0.0851063829787234	0.10810810810810811	REAC:R-HSA-2129379	REAC	Molecules associated with elastic fibres	10916	1490		0.75	0.7777777777777778	37	10879	4	43	33	10836	10916	0.09245576523890103
K1	humanbase	0.3	network_modules	210	TRUE	0.007640255552975931	131	47	6	0.1276595744680851	0.04580152671755725	REAC:R-HSA-76005	REAC	Response to elevated platelet cytosolic Ca2+	10916	2090		0.875	0.8888888888888888	131	10785	6	41	125	10744	10916	0.06984748567534395
K1	humanbase	0.3	network_modules	210	TRUE	0.00913101419010432	192	59	7	0.11864406779661017	0.036458333333333336	GO:0007160	GO:BP	cell-matrix adhesion	16175	2724		1	1	192	15983	7	52	185	15931	16175	0.059652273261920484
K1	humanbase	0.3	network_modules	210	TRUE	0.009843456228498984	40	47	4	0.0851063829787234	0.1	REAC:R-HSA-8875878	REAC	MET promotes cell motility	10916	1368		1	1	40	10876	4	43	36	10833	10916	0.08863427453105603
K1	humanbase	0.3	network_modules	211	TRUE	4.016076111131997e-4	108	36	6	0.16666666666666666	0.05555555555555555	KEGG:03013	KEGG	Nucleocytoplasmic transport	8484	209		NA	1	108	8376	6	30	102	8346	8484	0.08963698960799826
K1	humanbase	0.3	network_modules	211	TRUE	0.0018286003364944175	9	44	3	0.06818181818181818	0.3333333333333333	REAC:R-HSA-9028731	REAC	Activated NTRK2 signals through FRS2 and FRS3	10916	60		0	0.3333333333333333	9	10907	3	41	6	10866	10916	0.14929530917967967
K1	humanbase	0.3	network_modules	211	TRUE	0.006225179960405486	248	61	8	0.13114754098360656	0.03225806451612903	GO:0000209	GO:BP	protein polyubiquitination	16175	59		NA	1	248	15927	8	53	240	15874	16175	0.05799364435249629
K1	humanbase	0.3	network_modules	211	TRUE	0.007813026441027389	14	44	3	0.06818181818181818	0.21428571428571427	REAC:R-HSA-5654706	REAC	FRS-mediated FGFR3 signaling	10916	929		0.5	0.6666666666666666	14	10902	3	41	11	10861	10916	0.1189158081024493
K1	humanbase	0.3	network_modules	211	TRUE	0.009032118557747135	147	44	6	0.13636363636363635	0.04081632653061224	REAC:R-HSA-1169410	REAC	Antiviral mechanism by IFN-stimulated genes	10916	157		1	1	147	10769	6	38	141	10731	10916	0.06783137999361834
K1	humanbase	0.3	network_modules	212	TRUE	0.004353366884517676	37	19	3	0.15789473684210525	0.08108108108108109	KEGG:00250	KEGG	Alanine, aspartate and glutamate metabolism	8484	25		NA	1	37	8447	3	16	34	8431	8484	0.11038632242275283
K1	humanbase	0.3	network_modules	214	TRUE	0.005704611844609152	124	81	7	0.08641975308641975	0.056451612903225805	GO:0051092	GO:BP	positive regulation of NF-kappaB transcription factor activity	16175	13487		NA	1	124	16051	7	74	117	15977	16175	0.06405651906810195
K1	humanbase	0.3	network_modules	217	TRUE	7.943051782978238e-5	43	17	4	0.23529411764705882	0.09302325581395349	KEGG:03022	KEGG	Basal transcription factors	8484	213		NA	1	43	8441	4	13	39	8428	8484	0.14527238482771812
K1	humanbase	0.3	network_modules	217	TRUE	1.5370955539246645e-4	6	32	3	0.09375	0.5	REAC:R-HSA-6782861	REAC	Synthesis of wybutosine at G37 of tRNA(Phe)	10916	2413		0	0.5	6	10910	3	29	3	10881	10916	0.21561242474247616
K1	humanbase	0.3	network_modules	217	TRUE	9.521695684108542e-4	6	50	3	0.06	0.5	GO:0031591	GO:BP	wybutosine biosynthetic process	16175	7235		0	1	6	16169	3	47	3	16122	16175	0.17243291369744793
K1	humanbase	0.3	network_modules	217	TRUE	9.521695684108542e-4	6	50	3	0.06	0.5	GO:0031590	GO:BP	wybutosine metabolic process	16175	7234		0	1	6	16169	3	47	3	16122	16175	0.17243291369744793
K1	humanbase	0.3	network_modules	217	TRUE	0.003769251415651854	103	32	5	0.15625	0.04854368932038835	REAC:R-HSA-72306	REAC	tRNA processing	10916	2743		1	1	103	10813	5	27	98	10786	10916	0.08234190721195886
K1	humanbase	0.3	network_modules	218	TRUE	7.956170661118522e-5	390	54	11	0.2037037037037037	0.028205128205128206	GO:0022613	GO:BP	ribonucleoprotein complex biogenesis	16175	6620		0	0.5	390	15785	11	43	379	15742	16175	0.06776080991821859
K1	humanbase	0.3	network_modules	218	TRUE	0.00019817247792799635	251	54	9	0.16666666666666666	0.035856573705179286	GO:0042254	GO:BP	ribosome biogenesis	16175	10060		1	1	251	15924	9	45	242	15879	16175	0.070776193875469115
K1	humanbase	0.3	network_modules	220	TRUE	7.105640787265887e-5	284	88	12	0.13636363636363635	0.04225352112676056	GO:0048193	GO:BP	Golgi vesicle transport	16175	12570		0	0.3333333333333333	284	15891	12	76	272	15815	16175	0.06690375639186032
K1	humanbase	0.3	network_modules	220	TRUE	0.004048414929828165	749	88	16	0.18181818181818182	0.021361815754339118	GO:0070647	GO:BP	protein modification by small protein conjugation or removal	16175	16231		0.5	0.6666666666666666	749	15426	16	72	733	15354	16175	0.047693453467280246
K1	humanbase	0.3	network_modules	220	TRUE	0.009114138069727547	798	88	16	0.18181818181818182	0.020050125313283207	GO:0043687	GO:BP	post-translational protein modification	16175	10838		1	1	798	15377	16	72	782	15305	16175	0.045244969477718465
K1	humanbase	0.3	network_modules	237	TRUE	5.90409323580532e-8	476	57	17	0.2982456140350877	0.03571428571428571	REAC:R-HSA-6798695	REAC	Neutrophil degranulation	10916	1597		0	0.5	476	10440	17	40	459	10400	10916	0.0903397248818541
