network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	string	0.7	network_modules	299	TRUE	0.0029635910325082893	134	12	4	0.3333333333333333	0.029850746268656716	REAC:R-HSA-68875	REAC	Mitotic Prophase	10916	1485		0.8888888888888888	0.9	134	10782	4	8	130	10774	10916	0.0967258058513863
R1	string	0.7	network_modules	299	TRUE	0.0032778874925169306	519	14	6	0.42857142857142855	0.011560693641618497	GO:0051640	GO:BP	organelle localization	16175	13853		0.8	0.8125	519	15656	6	8	513	15648	16175	0.06621810249019142
R1	string	0.7	network_modules	299	TRUE	0.0033893767411340443	522	14	6	0.42857142857142855	0.011494252873563218	GO:0010256	GO:BP	endomembrane system organization	16175	4029		0.8666666666666667	0.875	522	15653	6	8	516	15645	16175	0.06600298346382716
R1	string	0.7	network_modules	299	TRUE	0.00426110488338718	35	14	3	0.21428571428571427	0.08571428571428572	GO:0072595	GO:BP	maintenance of protein localization in organelle	16175	17459		0.9333333333333333	0.9375	35	16140	3	11	32	16129	16175	0.1343612002356167
R1	string	0.7	network_modules	299	TRUE	0.006477076258125316	52	12	3	0.25	0.057692307692307696	REAC:R-HSA-9013405	REAC	RHOD GTPase cycle	10916	1866		1	1	52	10864	3	9	49	10855	10916	0.11815429753457067
R1	string	0.7	network_modules	299	TRUE	0.006918937818048657	41	14	3	0.21428571428571427	0.07317073170731707	GO:0032924	GO:BP	activin receptor signaling pathway	16175	7915		1	1	41	16134	3	11	38	16123	16175	0.12394716022273836
R1	string	0.7	network_modules	301	TRUE	1.4226286593210578e-11	72	6	6	1	0.08333333333333333	REAC:R-HSA-606279	REAC	Deposition of new CENPA-containing nucleosomes at the centromere	10916	730		0	0.125	72	10844	6	0	66	10844	10916	0.28780064050841636
R1	string	0.7	network_modules	301	TRUE	1.4226286593210578e-11	72	6	6	1	0.08333333333333333	REAC:R-HSA-774815	REAC	Nucleosome assembly	10916	1621		0	0.125	72	10844	6	0	66	10844	10916	0.28780064050841636
R1	string	0.7	network_modules	301	TRUE	7.82345577509725e-10	138	6	6	1	0.043478260869565216	REAC:R-HSA-73886	REAC	Chromosome Maintenance	10916	357		0.13333333333333333	0.1875	138	10778	6	0	132	10778	10916	0.20724916827328912
R1	string	0.7	network_modules	301	TRUE	4.8532727877184386e-8	92	6	5	0.8333333333333334	0.05434782608695652	REAC:R-HSA-141444	REAC	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	10916	143		0.2	0.3125	92	10824	5	1	87	10823	10916	0.2116133610999937
R1	string	0.7	network_modules	301	TRUE	4.8532727877184386e-8	92	6	5	0.8333333333333334	0.05434782608695652	REAC:R-HSA-141424	REAC	Amplification of signal from the kinetochores	10916	144		0.2	0.3125	92	10824	5	1	87	10823	10916	0.2116133610999937
R1	string	0.7	network_modules	301	TRUE	1.1514669199232523e-7	109	6	5	0.8333333333333334	0.045871559633027525	REAC:R-HSA-69618	REAC	Mitotic Spindle Checkpoint	10916	1486		0.3333333333333333	0.375	109	10807	5	1	104	10806	10916	0.19419783423367695
R1	string	0.7	network_modules	301	TRUE	1.5119720061188814e-7	115	6	5	0.8333333333333334	0.043478260869565216	REAC:R-HSA-9648025	REAC	EML4 and NUDC in mitotic spindle formation	10916	817		0.4	0.4375	115	10801	5	1	110	10800	10916	0.18899019794525979
R1	string	0.7	network_modules	301	TRUE	2.1273181583032704e-7	123	6	5	0.8333333333333334	0.04065040650406504	REAC:R-HSA-2500257	REAC	Resolution of Sister Chromatid Cohesion	10916	2079		0.4666666666666667	0.5	123	10793	5	1	118	10792	10916	0.18264573651393032
R1	string	0.7	network_modules	301	TRUE	3.5401497395354683e-7	136	6	5	0.8333333333333334	0.03676470588235294	REAC:R-HSA-5663220	REAC	RHO GTPases Activate Formins	10916	1848		0.5333333333333333	0.5625	136	10780	5	1	131	10779	10916	0.17355004768083418
R1	string	0.7	network_modules	301	TRUE	1.8170830956713034e-6	188	6	5	0.8333333333333334	0.026595744680851064	REAC:R-HSA-2467813	REAC	Separation of Sister Chromatids	10916	2204		0.6	0.625	188	10728	5	1	183	10727	10916	0.14710846104586114
R1	string	0.7	network_modules	301	TRUE	2.4197907849108972e-6	199	6	5	0.8333333333333334	0.02512562814070352	REAC:R-HSA-68877	REAC	Mitotic Prometaphase	10916	1484		0.6666666666666666	0.6875	199	10717	5	1	194	10716	10916	0.14288157474603821
R1	string	0.7	network_modules	301	TRUE	4.797608906375887e-6	228	6	5	0.8333333333333334	0.021929824561403508	REAC:R-HSA-68882	REAC	Mitotic Anaphase	10916	1479		0.7333333333333333	0.75	228	10688	5	1	223	10687	10916	0.1332311988649962
R1	string	0.7	network_modules	301	TRUE	4.9043173013692765e-6	229	6	5	0.8333333333333334	0.021834061135371178	REAC:R-HSA-2555396	REAC	Mitotic Metaphase and Anaphase	10916	1482		0.8	0.8125	229	10687	5	1	224	10686	10916	0.13293121179017808
R1	string	0.7	network_modules	301	TRUE	1.5770482961962004e-5	289	6	5	0.8333333333333334	0.01730103806228374	REAC:R-HSA-69620	REAC	Cell Cycle Checkpoints	10916	321		0.8666666666666667	0.875	289	10627	5	1	284	10626	10916	0.11786092854395927
R1	string	0.7	network_modules	301	TRUE	2.5461922000878073e-5	318	6	5	0.8333333333333334	0.015723270440251572	REAC:R-HSA-195258	REAC	RHO GTPase Effectors	10916	1846		0.9333333333333333	0.9375	318	10598	5	1	313	10597	10916	0.11214148198242989
R1	string	0.7	network_modules	301	TRUE	2.6016687815778786e-5	361	6	5	0.8333333333333334	0.013850415512465374	GO:0007059	GO:BP	chromosome segregation	16175	2658		0	0.14285714285714285	361	15814	5	1	356	15813	16175	0.10576274663373442
R1	string	0.7	network_modules	301	TRUE	3.0841300170542256e-5	21	6	3	0.5	0.14285714285714285	GO:0034508	GO:BP	centromere complex assembly	16175	8672		0.16666666666666666	0.2857142857142857	21	16154	3	3	18	16151	16175	0.26678996875621563
R1	string	0.7	network_modules	301	TRUE	8.637146670639677e-5	406	6	5	0.8333333333333334	0.012315270935960592	REAC:R-HSA-68886	REAC	M Phase	10916	1343		1	1	406	10510	5	1	401	10509	10916	0.09866246638184499
R1	string	0.7	network_modules	301	TRUE	2.819352227670954e-4	3	6	2	0.3333333333333333	0.6666666666666666	GO:0043060	GO:BP	meiotic metaphase I homologous chromosome alignment	16175	10507		0.3333333333333333	0.5714285714285714	3	16172	2	4	1	16168	16175	0.47127333823288325
R1	string	0.7	network_modules	301	TRUE	2.819352227670954e-4	3	6	2	0.3333333333333333	0.6666666666666666	GO:0051311	GO:BP	meiotic metaphase chromosome alignment	16175	13642		0.3333333333333333	0.5714285714285714	3	16172	2	4	1	16168	16175	0.47127333823288325
R1	string	0.7	network_modules	301	TRUE	0.00197224517358476	7	6	2	0.3333333333333333	0.2857142857142857	GO:0031055	GO:BP	chromatin remodeling at centromere	16175	7017		0.6666666666666666	0.8571428571428571	7	16168	2	4	5	16164	16175	0.3083299398805696
R1	string	0.7	network_modules	301	TRUE	0.00197224517358476	7	6	2	0.3333333333333333	0.2857142857142857	GO:0034080	GO:BP	CENP-A containing chromatin assembly	16175	8395		0.6666666666666666	0.8571428571428571	7	16168	2	4	5	16164	16175	0.3083299398805696
R1	string	0.7	network_modules	301	TRUE	0.008536534460640288	14	6	2	0.3333333333333333	0.14285714285714285	GO:0051382	GO:BP	kinetochore assembly	16175	13686		1	1	14	16161	2	4	12	16157	16175	0.21778591592692415
R1	string	0.7	network_modules	313	TRUE	0.0010187235318037853	9	4	2	0.5	0.2222222222222222	GO:0006283	GO:BP	transcription-coupled nucleotide-excision repair	16175	2097		NA	1	9	16166	2	2	7	16164	16175	0.33309625079917915
R1	string	0.7	network_modules	315	TRUE	3.957448250130206e-28	41	12	12	1	0.2926829268292683	REAC:R-HSA-9772755	REAC	Formation of WDR5-containing histone-modifying complexes	10916	952		0	0.18181818181818182	41	10875	12	0	29	10875	10916	0.5402818845656671
R1	string	0.7	network_modules	315	TRUE	3.957448250130206e-28	41	12	12	1	0.2926829268292683	REAC:R-HSA-9917777	REAC	Epigenetic regulation by WDR5-containing histone modifying complexes	10916	850		0	0.18181818181818182	41	10875	12	0	29	10875	10916	0.5402818845656671
R1	string	0.7	network_modules	315	TRUE	1.1677086930778522e-19	185	12	12	1	0.06486486486486487	REAC:R-HSA-212165	REAC	Epigenetic regulation of gene expression	10916	852		0.2	0.2727272727272727	185	10731	12	0	173	10731	10916	0.2526573489057043
R1	string	0.7	network_modules	315	TRUE	2.732632728136991e-13	70	12	8	0.6666666666666666	0.11428571428571428	REAC:R-HSA-3214841	REAC	PKMTs methylate histone lysines	10916	1691		0.3	0.36363636363636365	70	10846	8	4	62	10842	10916	0.27440276920269874
R1	string	0.7	network_modules	315	TRUE	3.4897244026605512e-12	95	12	8	0.6666666666666666	0.08421052631578947	REAC:R-HSA-8936459	REAC	RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function	10916	1919		0.4	0.45454545454545453	95	10821	8	4	87	10817	10916	0.2349999432460552
R1	string	0.7	network_modules	315	TRUE	2.3926556258295852e-11	120	12	8	0.6666666666666666	0.06666666666666667	REAC:R-HSA-5619507	REAC	Activation of HOX genes during differentiation	10916	84		0.5	0.6363636363636364	120	10796	8	4	112	10792	10916	0.20860604265891664
R1	string	0.7	network_modules	315	TRUE	2.3926556258295852e-11	120	12	8	0.6666666666666666	0.06666666666666667	REAC:R-HSA-5617472	REAC	Activation of anterior HOX genes in hindbrain development during early embryogenesis	10916	99		0.5	0.6363636363636364	120	10796	8	4	112	10792	10916	0.20860604265891664
R1	string	0.7	network_modules	315	TRUE	1.9270401016430885e-10	271	12	9	0.75	0.033210332103321034	REAC:R-HSA-4839726	REAC	Chromatin organization	10916	356		0.7	0.8181818181818182	271	10645	9	3	262	10642	10916	0.15461300065241895
R1	string	0.7	network_modules	315	TRUE	1.9270401016430885e-10	271	12	9	0.75	0.033210332103321034	REAC:R-HSA-3247509	REAC	Chromatin modifying enzymes	10916	355		0.7	0.8181818181818182	271	10645	9	3	262	10642	10916	0.15461300065241895
R1	string	0.7	network_modules	315	TRUE	5.417312618018027e-9	234	12	8	0.6666666666666666	0.03418803418803419	REAC:R-HSA-8878171	REAC	Transcriptional regulation by RUNX1	10916	2552		0.9	0.9090909090909091	234	10682	8	4	226	10678	10916	0.1477888699686914
R1	string	0.7	network_modules	315	TRUE	1.2789186359963786e-7	63	9	5	0.5555555555555556	0.07936507936507936	KEGG:00310	KEGG	Lysine degradation	8484	34		NA	1	63	8421	5	4	58	8417	8484	0.2080575005428805
R1	string	0.7	network_modules	315	TRUE	2.1364512355796488e-7	529	11	8	0.7272727272727273	0.015122873345935728	GO:0006325	GO:BP	chromatin organization	16175	2122		0	0.125	529	15646	8	3	521	15643	16175	0.10187120485790688
R1	string	0.7	network_modules	315	TRUE	4.460378943086057e-6	454	11	7	0.6363636363636364	0.015418502202643172	GO:0006338	GO:BP	chromatin remodeling	16175	2126		0.14285714285714285	0.25	454	15721	7	4	447	15717	16175	0.09607555399361534
R1	string	0.7	network_modules	315	TRUE	6.583622247439433e-5	173	11	5	0.45454545454545453	0.028901734104046242	GO:0006352	GO:BP	DNA-templated transcription initiation	16175	2129		0.2857142857142857	0.375	173	16002	5	6	168	15996	16175	0.11256210049813771
R1	string	0.7	network_modules	315	TRUE	0.0017196925992297295	35	11	3	0.2727272727272727	0.08571428571428572	GO:0043627	GO:BP	response to estrogen	16175	10810		0.42857142857142855	0.5	35	16140	3	8	32	16132	16175	0.15189711841786543
R1	string	0.7	network_modules	315	TRUE	0.0020932666816164	143	11	4	0.36363636363636365	0.027972027972027972	GO:0006367	GO:BP	transcription initiation at RNA polymerase II promoter	16175	2142		0.5714285714285714	0.625	143	16032	4	7	139	16025	16175	0.09887409387091625
R1	string	0.7	network_modules	315	TRUE	0.003008527446188761	42	11	3	0.2727272727272727	0.07142857142857142	GO:0141137	GO:BP	positive regulation of gene expression, epigenetic	16175	20039		0.7142857142857143	0.875	42	16133	3	8	39	16125	16175	0.13847070379733314
R1	string	0.7	network_modules	315	TRUE	0.003008527446188761	42	11	3	0.2727272727272727	0.07142857142857142	GO:0045815	GO:BP	transcription initiation-coupled chromatin remodeling	16175	11637		0.7142857142857143	0.875	42	16133	3	8	39	16125	16175	0.13847070379733314
R1	string	0.7	network_modules	315	TRUE	0.0033854734483685666	42	12	3	0.25	0.07142857142857142	REAC:R-HSA-3769402	REAC	Deactivation of the beta-catenin transactivating complex	10916	452		1	1	42	10874	3	9	39	10865	10916	0.13190038357704287
R1	string	0.7	network_modules	315	TRUE	0.009460391968762775	209	11	4	0.36363636363636365	0.019138755980861243	GO:0040029	GO:BP	epigenetic regulation of gene expression	16175	9916		1	1	209	15966	4	7	205	15959	16175	0.08101204224136047
R1	string	0.7	network_modules	317	TRUE	6.442179076704275e-18	71	9	9	1	0.1267605633802817	KEGG:04622	KEGG	RIG-I-like receptor signaling pathway	8484	327		0	0.1111111111111111	71	8413	9	0	62	8413	8484	0.3547297978254538
R1	string	0.7	network_modules	317	TRUE	3.614683577933248e-15	35	8	7	0.875	0.2	REAC:R-HSA-936440	REAC	Negative regulators of DDX58/IFIH1 signaling	10916	1581		0	0.045454545454545456	35	10881	7	1	28	10880	10916	0.41761996579902216
R1	string	0.7	network_modules	317	TRUE	1.9719014247904852e-13	228	10	9	0.9	0.039473684210526314	GO:0051607	GO:BP	defense response to virus	16175	13823		0	0.016666666666666666	228	15947	9	1	219	15946	16175	0.18691160282521807
R1	string	0.7	network_modules	317	TRUE	2.035866627555518e-12	82	8	7	0.875	0.08536585365853659	REAC:R-HSA-168928	REAC	DDX58/IFIH1-mediated induction of interferon-alpha/beta	10916	436		0.047619047619047616	0.09090909090909091	82	10834	7	1	75	10833	10916	0.2720809500710405
R1	string	0.7	network_modules	317	TRUE	3.9589128485701934e-12	74	10	7	0.7	0.0945945945945946	GO:0060337	GO:BP	type I interferon-mediated signaling pathway	16175	14549		0.01694915254237288	0.03333333333333333	74	16101	7	3	67	16098	16175	0.25630936419776373
R1	string	0.7	network_modules	317	TRUE	4.365736570756667e-12	75	10	7	0.7	0.09333333333333334	GO:0071357	GO:BP	cellular response to type I interferon	16175	16609		0.03389830508474576	0.05	75	16100	7	3	68	16097	16175	0.2545801732208733
R1	string	0.7	network_modules	317	TRUE	6.409383177108025e-12	334	10	9	0.9	0.02694610778443114	GO:0009615	GO:BP	response to virus	16175	3541		0.05084745762711865	0.06666666666666667	334	15841	9	1	325	15840	16175	0.15379920559043136
R1	string	0.7	network_modules	317	TRUE	7.640843750943391e-12	81	10	7	0.7	0.08641975308641975	GO:0034340	GO:BP	response to type I interferon	16175	8578		0.06779661016949153	0.08333333333333333	81	16094	7	3	74	16091	16175	0.2448848412211439
R1	string	0.7	network_modules	317	TRUE	1.1220310217426367e-11	40	8	6	0.75	0.15	REAC:R-HSA-9692916	REAC	SARS-CoV-1 activates/modulates innate immune responses	10916	2115		0.09523809523809523	0.13636363636363635	40	10876	6	2	34	10874	10916	0.33450726162175143
R1	string	0.7	network_modules	317	TRUE	2.6127276862373062e-11	96	10	7	0.7	0.07291666666666667	GO:0140888	GO:BP	interferon-mediated signaling pathway	16175	19923		0.0847457627118644	0.1	96	16079	7	3	89	16076	16175	0.22474570044187708
R1	string	0.7	network_modules	317	TRUE	3.202457109487157e-11	15	8	5	0.625	0.3333333333333333	REAC:R-HSA-918233	REAC	TRAF3-dependent IRF activation pathway	10916	2464		0.14285714285714285	0.18181818181818182	15	10901	5	3	10	10898	10916	0.45591226891394154
R1	string	0.7	network_modules	317	TRUE	1.5144903584741962e-9	30	8	5	0.625	0.16666666666666666	REAC:R-HSA-933541	REAC	TRAF6 mediated IRF7 activation	10916	2465		0.19047619047619047	0.22727272727272727	30	10886	5	3	25	10883	10916	0.321889850816173
R1	string	0.7	network_modules	317	TRUE	2.5186006304969644e-9	95	8	6	0.75	0.06315789473684211	REAC:R-HSA-9692914	REAC	SARS-CoV-1-host interactions	10916	2119		0.23809523809523808	0.2727272727272727	95	10821	6	2	89	10819	10916	0.21613883277492577
R1	string	0.7	network_modules	317	TRUE	6.765844131747932e-9	721	10	9	0.9	0.012482662968099861	GO:0045087	GO:BP	innate immune response	16175	11270		0.1016949152542373	0.11666666666666667	721	15454	9	1	712	15453	16175	0.10309801570529369
R1	string	0.7	network_modules	317	TRUE	1.0543518619001193e-8	120	8	6	0.75	0.05	REAC:R-HSA-9705671	REAC	SARS-CoV-2 activates/modulates innate and adaptive immune responses	10916	2123		0.2857142857142857	0.3181818181818182	120	10796	6	2	114	10794	10916	0.19193864512466713
R1	string	0.7	network_modules	317	TRUE	2.6994222316915532e-8	140	8	6	0.75	0.04285714285714286	REAC:R-HSA-9678108	REAC	SARS-CoV-1 Infection	10916	2114		0.3333333333333333	0.36363636363636365	140	10776	6	2	134	10774	10916	0.17742451265405276
R1	string	0.7	network_modules	317	TRUE	5.2795495226629276e-8	280	10	7	0.7	0.025	GO:0007249	GO:BP	canonical NF-kappaB signal transduction	16175	2783		0.11864406779661017	0.13333333333333333	280	15895	7	3	273	15892	16175	0.13018779508225536
R1	string	0.7	network_modules	317	TRUE	5.4814547961920045e-8	49	10	5	0.5	0.10204081632653061	GO:0140374	GO:BP	antiviral innate immune response	16175	19754		0.13559322033898305	0.15	49	16126	5	5	44	16121	16175	0.2249188187009073
R1	string	0.7	network_modules	317	TRUE	9.079097458973104e-8	54	10	5	0.5	0.09259259259259259	GO:0060760	GO:BP	positive regulation of response to cytokine stimulus	16175	14928		0.15254237288135594	0.16666666666666666	54	16121	5	5	49	16116	16175	0.21415295659699568
R1	string	0.7	network_modules	317	TRUE	1.0661069680620397e-7	15	10	4	0.4	0.26666666666666666	GO:0060340	GO:BP	positive regulation of type I interferon-mediated signaling pathway	16175	14552		0.1694915254237288	0.18333333333333332	15	16160	4	6	11	16154	16175	0.32609345663964423
R1	string	0.7	network_modules	317	TRUE	1.3190873312886582e-7	319	10	7	0.7	0.0219435736677116	GO:0045089	GO:BP	positive regulation of innate immune response	16175	11272		0.1864406779661017	0.2	319	15856	7	3	312	15853	16175	0.12168886297812144
R1	string	0.7	network_modules	317	TRUE	2.0202795020313546e-7	339	10	7	0.7	0.02064896755162242	GO:0002833	GO:BP	positive regulation of response to biotic stimulus	16175	1343		0.2033898305084746	0.21666666666666667	339	15836	7	3	332	15833	16175	0.11790447918944709
R1	string	0.7	network_modules	317	TRUE	2.1262602088207105e-7	625	10	8	0.8	0.0128	GO:1901652	GO:BP	response to peptide	16175	21619		0.22033898305084745	0.25	625	15550	8	2	617	15548	16175	0.09825199022450211
R1	string	0.7	network_modules	317	TRUE	2.1262602088207105e-7	625	10	8	0.8	0.0128	GO:0034097	GO:BP	response to cytokine	16175	8408		0.22033898305084745	0.25	625	15550	8	2	617	15548	16175	0.09825199022450211
R1	string	0.7	network_modules	317	TRUE	2.1435505273348905e-7	197	8	6	0.75	0.030456852791878174	REAC:R-HSA-9705683	REAC	SARS-CoV-2-host interactions	10916	2128		0.38095238095238093	0.4090909090909091	197	10719	6	2	191	10717	10916	0.14890488983641206
R1	string	0.7	network_modules	317	TRUE	2.300115893659088e-7	167	9	6	0.6666666666666666	0.03592814371257485	KEGG:05164	KEGG	Influenza A	8484	445		0.125	0.2222222222222222	167	8317	6	3	161	8314	8484	0.15177598000167955
R1	string	0.7	network_modules	317	TRUE	2.55771768681358e-7	66	10	5	0.5	0.07575757575757576	GO:0032481	GO:BP	positive regulation of type I interferon production	16175	7592		0.2542372881355932	0.26666666666666666	66	16109	5	5	61	16104	16175	0.19349131440728312
R1	string	0.7	network_modules	317	TRUE	4.927469228940972e-7	82	9	5	0.5555555555555556	0.06097560975609756	KEGG:04623	KEGG	Cytosolic DNA-sensing pathway	8484	328		0.25	0.3333333333333333	82	8402	5	4	77	8398	8484	0.18182733620683836
R1	string	0.7	network_modules	317	TRUE	5.012602536115535e-7	386	10	7	0.7	0.018134715025906734	GO:0045088	GO:BP	regulation of innate immune response	16175	11271		0.2711864406779661	0.2833333333333333	386	15789	7	3	379	15786	16175	0.11018425463062576
R1	string	0.7	network_modules	317	TRUE	8.891095587950619e-7	419	10	7	0.7	0.016706443914081145	GO:0019221	GO:BP	cytokine-mediated signaling pathway	16175	5598		0.288135593220339	0.3	419	15756	7	3	412	15753	16175	0.10554753033741994
R1	string	0.7	network_modules	317	TRUE	9.500782028857014e-7	423	10	7	0.7	0.016548463356973995	GO:0031349	GO:BP	positive regulation of defense response	16175	7140		0.3050847457627119	0.31666666666666665	423	15752	7	3	416	15749	16175	0.10502209707211511
R1	string	0.7	network_modules	317	TRUE	1.4857464439834095e-6	451	10	7	0.7	0.015521064301552107	GO:0002831	GO:BP	regulation of response to biotic stimulus	16175	1341		0.3220338983050847	0.3333333333333333	451	15724	7	3	444	15721	16175	0.1015387533942736
R1	string	0.7	network_modules	317	TRUE	2.2959284254760795e-6	292	8	6	0.75	0.02054794520547945	REAC:R-HSA-9694516	REAC	SARS-CoV-2 Infection	10916	2122		0.42857142857142855	0.45454545454545453	292	10624	6	2	286	10622	10916	0.12139173159543358
R1	string	0.7	network_modules	317	TRUE	3.4631593232251186e-6	110	10	5	0.5	0.045454545454545456	GO:0032479	GO:BP	regulation of type I interferon production	16175	7590		0.3389830508474576	0.36666666666666664	110	16065	5	5	105	16060	16175	0.14925959224871013
R1	string	0.7	network_modules	317	TRUE	3.4631593232251186e-6	110	10	5	0.5	0.045454545454545456	GO:0032606	GO:BP	type I interferon production	16175	7654		0.3389830508474576	0.36666666666666664	110	16065	5	5	105	16060	16175	0.14925959224871013
R1	string	0.7	network_modules	317	TRUE	4.630807058007472e-6	531	10	7	0.7	0.013182674199623353	GO:0032103	GO:BP	positive regulation of response to external stimulus	16175	7367		0.3728813559322034	0.38333333333333336	531	15644	7	3	524	15641	16175	0.09312639607900415
R1	string	0.7	network_modules	317	TRUE	5.124709254248236e-6	37	10	4	0.4	0.10810810810810811	GO:0060338	GO:BP	regulation of type I interferon-mediated signaling pathway	16175	14550		0.3898305084745763	0.4	37	16138	4	6	33	16132	16175	0.20706179727743715
R1	string	0.7	network_modules	317	TRUE	5.725913912147246e-6	38	10	4	0.4	0.10526315789473684	GO:0032728	GO:BP	positive regulation of interferon-beta production	16175	7773		0.4067796610169492	0.4166666666666667	38	16137	4	6	34	16131	16175	0.20429370440878591
R1	string	0.7	network_modules	317	TRUE	6.295836129456723e-6	555	10	7	0.7	0.012612612612612612	GO:0071345	GO:BP	cellular response to cytokine stimulus	16175	16597		0.423728813559322	0.43333333333333335	555	15620	7	3	548	15617	16175	0.09095781510476317
R1	string	0.7	network_modules	317	TRUE	1.3026035982241828e-5	143	10	5	0.5	0.03496503496503497	GO:0060759	GO:BP	regulation of response to cytokine stimulus	16175	14927		0.4406779661016949	0.45	143	16032	5	5	138	16027	16175	0.13050190282038504
R1	string	0.7	network_modules	317	TRUE	1.3799003742020257e-5	47	10	4	0.4	0.0851063829787234	GO:0001961	GO:BP	positive regulation of cytokine-mediated signaling pathway	16175	570		0.4576271186440678	0.4666666666666667	47	16128	4	6	43	16122	16175	0.18348935801910887
R1	string	0.7	network_modules	317	TRUE	1.4673684357248215e-5	627	10	7	0.7	0.011164274322169059	GO:0050778	GO:BP	positive regulation of immune response	16175	13252		0.4745762711864407	0.48333333333333334	627	15548	7	3	620	15545	16175	0.08520051132962965
R1	string	0.7	network_modules	317	TRUE	1.6019031418013712e-5	149	10	5	0.5	0.03355704697986577	GO:0002753	GO:BP	cytoplasmic pattern recognition receptor signaling pathway	16175	1264		0.4915254237288136	0.5	149	16026	5	5	144	16021	16175	0.12777470626105789
R1	string	0.7	network_modules	317	TRUE	1.8139074016187246e-5	13	8	3	0.375	0.23076923076923078	REAC:R-HSA-933543	REAC	NF-kB activation through FADD/RIP-1 pathway mediated by caspase-8 and -10	10916	1515		0.47619047619047616	0.5	13	10903	3	5	10	10898	10916	0.29352231826464087
R1	string	0.7	network_modules	317	TRUE	1.8744447429471307e-5	345	10	6	0.6	0.017391304347826087	GO:0051090	GO:BP	regulation of DNA-binding transcription factor activity	16175	13485		0.5084745762711864	0.5166666666666667	345	15830	6	4	339	15826	16175	0.09961803922600161
R1	string	0.7	network_modules	317	TRUE	1.931024268298998e-5	51	10	4	0.4	0.0784313725490196	GO:0032648	GO:BP	regulation of interferon-beta production	16175	7695		0.5254237288135594	0.55	51	16124	4	6	47	16118	16175	0.1760589220227307
R1	string	0.7	network_modules	317	TRUE	1.931024268298998e-5	51	10	4	0.4	0.0784313725490196	GO:0032608	GO:BP	interferon-beta production	16175	7656		0.5254237288135594	0.55	51	16124	4	6	47	16118	16175	0.1760589220227307
R1	string	0.7	network_modules	317	TRUE	1.9649252917655238e-5	654	10	7	0.7	0.010703363914373088	GO:0031347	GO:BP	regulation of defense response	16175	7138		0.559322033898305	0.5666666666666667	654	15521	7	3	647	15518	16175	0.08328499873082562
R1	string	0.7	network_modules	317	TRUE	2.7323479951362788e-5	182	9	5	0.5555555555555556	0.027472527472527472	KEGG:04621	KEGG	NOD-like receptor signaling pathway	8484	326		0.375	0.4444444444444444	182	8302	5	4	177	8298	8484	0.12012968924646274
R1	string	0.7	network_modules	317	TRUE	3.4356484656525735e-5	459	8	6	0.75	0.013071895424836602	REAC:R-HSA-9679506	REAC	SARS-CoV Infections	10916	2112		0.5238095238095238	0.5454545454545454	459	10457	6	2	453	10455	10916	0.09552777127481492
R1	string	0.7	network_modules	317	TRUE	5.3503522262507166e-5	756	10	7	0.7	0.009259259259259259	GO:0050776	GO:BP	regulation of immune response	16175	13250		0.576271186440678	0.5833333333333334	756	15419	7	3	749	15416	16175	0.07697581590973442
R1	string	0.7	network_modules	317	TRUE	8.204863193913355e-5	15	10	3	0.3	0.2	GO:0071360	GO:BP	cellular response to exogenous dsRNA	16175	16612		0.5932203389830508	0.6	15	16160	3	7	12	16153	16175	0.2443806501153027
R1	string	0.7	network_modules	317	TRUE	8.52666251163689e-5	208	10	5	0.5	0.02403846153846154	GO:0051091	GO:BP	positive regulation of DNA-binding transcription factor activity	16175	13486		0.6101694915254238	0.6166666666666667	208	15967	5	5	203	15962	16175	0.10753936686650996
R1	string	0.7	network_modules	317	TRUE	8.93008051339896e-5	231	9	5	0.5555555555555556	0.021645021645021644	KEGG:05171	KEGG	Coronavirus disease - COVID-19	8484	452		0.5	0.5555555555555556	231	8253	5	4	226	8249	8484	0.10578976172159744
R1	string	0.7	network_modules	317	TRUE	1.2521755937002402e-4	103	8	4	0.5	0.038834951456310676	REAC:R-HSA-168164	REAC	Toll Like Receptor 3 (TLR3) Cascade	10916	2515		0.5714285714285714	0.5909090909090909	103	10813	4	4	99	10809	10916	0.13741691365438066
R1	string	0.7	network_modules	317	TRUE	1.3189142683382626e-4	227	10	5	0.5	0.022026431718061675	GO:0002221	GO:BP	pattern recognition receptor signaling pathway	16175	755		0.6271186440677966	0.6333333333333333	227	15948	5	5	222	15943	16175	0.10275341758998875
R1	string	0.7	network_modules	317	TRUE	1.4527282623038733e-4	25	8	3	0.375	0.12	REAC:R-HSA-933542	REAC	TRAF6 mediated NF-kB activation	10916	2467		0.6190476190476191	0.6363636363636364	25	10891	3	5	22	10886	10916	0.21115572744206226
R1	string	0.7	network_modules	317	TRUE	1.4598422648567892e-4	107	8	4	0.5	0.037383177570093455	REAC:R-HSA-166166	REAC	MyD88-independent TLR4 cascade 	10916	1501		0.6666666666666666	0.7272727272727273	107	10809	4	4	103	10805	10916	0.13474812556271362
