network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	humanbase	0.7	network_modules	93	TRUE	1.7587808826574945e-9	289	45	14	0.3111111111111111	0.04844290657439446	REAC:R-HSA-69620	REAC	Cell Cycle Checkpoints	10916	321		0.058823529411764705	0.1111111111111111	289	10627	14	31	275	10596	10916	0.11406986439370657
K1	humanbase	0.7	network_modules	93	TRUE	2.7612229058711475e-9	108	53	10	0.18867924528301888	0.09259259259259259	GO:0050000	GO:BP	chromosome localization	16175	13183		0.28888888888888886	0.2967032967032967	108	16067	10	43	98	16024	16175	0.12813574755253496
K1	humanbase	0.7	network_modules	93	TRUE	5.081671049051076e-9	343	53	14	0.2641509433962264	0.04081632653061224	GO:0140694	GO:BP	membraneless organelle assembly	16175	19860		0.3	0.3076923076923077	343	15832	14	39	329	15793	16175	0.09668663784218244
K1	humanbase	0.7	network_modules	93	TRUE	5.94897142267685e-9	199	45	12	0.26666666666666666	0.06030150753768844	REAC:R-HSA-68877	REAC	Mitotic Prometaphase	10916	1484		0.11764705882352941	0.16666666666666666	199	10717	12	33	187	10684	10916	0.11947784058011776
K1	humanbase	0.7	network_modules	93	TRUE	8.055567477057594e-9	52	53	8	0.1509433962264151	0.15384615384615385	GO:0008608	GO:BP	attachment of spindle microtubules to kinetochore	16175	3205		0.3111111111111111	0.31868131868131866	52	16123	8	45	44	16078	16175	0.14962791596330038
K1	humanbase	0.7	network_modules	93	TRUE	8.7901251901094e-9	286	53	13	0.24528301886792453	0.045454545454545456	GO:1901990	GO:BP	regulation of mitotic cell cycle phase transition	16175	21923		0.32222222222222224	0.32967032967032966	286	15889	13	40	273	15849	16175	0.0990185169999297
K1	humanbase	0.7	network_modules	93	TRUE	1.5055627837948922e-8	56	53	8	0.1509433962264151	0.14285714285714285	GO:0010965	GO:BP	regulation of mitotic sister chromatid separation	16175	4541		0.3333333333333333	0.34065934065934067	56	16119	8	45	48	16074	16175	0.143961563157629
K1	humanbase	0.7	network_modules	93	TRUE	2.0215356008252586e-8	58	53	8	0.1509433962264151	0.13793103448275862	GO:0051306	GO:BP	mitotic sister chromatid separation	16175	13637		0.34444444444444444	0.3516483516483517	58	16117	8	45	50	16072	16175	0.1413478646174191
K1	humanbase	0.7	network_modules	93	TRUE	3.479430777314153e-8	96	53	9	0.16981132075471697	0.09375	GO:0051310	GO:BP	metaphase chromosome alignment	16175	13641		0.35555555555555557	0.3626373626373626	96	16079	9	44	87	16035	16175	0.12232736227607463
K1	humanbase	0.7	network_modules	93	TRUE	4.611283906642446e-8	99	53	9	0.16981132075471697	0.09090909090909091	GO:0033045	GO:BP	regulation of sister chromatid segregation	16175	8000		0.36666666666666664	0.37362637362637363	99	16076	9	44	90	16032	16175	0.1203345522308939
K1	humanbase	0.7	network_modules	93	TRUE	6.620151802760159e-8	103	53	9	0.16981132075471697	0.08737864077669903	GO:0051303	GO:BP	establishment of chromosome localization	16175	13634		0.37777777777777777	0.38461538461538464	103	16072	9	44	94	16028	16175	0.11781124980677012
K1	humanbase	0.7	network_modules	93	TRUE	1.4662106913284347e-7	44	53	7	0.1320754716981132	0.1590909090909091	GO:0007094	GO:BP	mitotic spindle assembly checkpoint signaling	16175	2677		0.3888888888888889	0.4175824175824176	44	16131	7	46	37	16085	16175	0.142396644529758
K1	humanbase	0.7	network_modules	93	TRUE	1.4662106913284347e-7	44	53	7	0.1320754716981132	0.1590909090909091	GO:0071173	GO:BP	spindle assembly checkpoint signaling	16175	16469		0.3888888888888889	0.4175824175824176	44	16131	7	46	37	16085	16175	0.142396644529758
K1	humanbase	0.7	network_modules	93	TRUE	1.4662106913284347e-7	44	53	7	0.1320754716981132	0.1590909090909091	GO:0071174	GO:BP	mitotic spindle checkpoint signaling	16175	16470		0.3888888888888889	0.4175824175824176	44	16131	7	46	37	16085	16175	0.142396644529758
K1	humanbase	0.7	network_modules	93	TRUE	1.731977246757393e-7	45	53	7	0.1320754716981132	0.15555555555555556	GO:0031577	GO:BP	spindle checkpoint signaling	16175	7223		0.4222222222222222	0.4725274725274725	45	16130	7	46	38	16084	16175	0.1407426368277304
K1	humanbase	0.7	network_modules	93	TRUE	1.731977246757393e-7	45	53	7	0.1320754716981132	0.15555555555555556	GO:2000816	GO:BP	negative regulation of mitotic sister chromatid separation	16175	26071		0.4222222222222222	0.4725274725274725	45	16130	7	46	38	16084	16175	0.1407426368277304
K1	humanbase	0.7	network_modules	93	TRUE	1.731977246757393e-7	45	53	7	0.1320754716981132	0.15555555555555556	GO:0045841	GO:BP	negative regulation of mitotic metaphase/anaphase transition	16175	11657		0.4222222222222222	0.4725274725274725	45	16130	7	46	38	16084	16175	0.1407426368277304
K1	humanbase	0.7	network_modules	93	TRUE	1.731977246757393e-7	45	53	7	0.1320754716981132	0.15555555555555556	GO:0033048	GO:BP	negative regulation of mitotic sister chromatid segregation	16175	8003		0.4222222222222222	0.4725274725274725	45	16130	7	46	38	16084	16175	0.1407426368277304
K1	humanbase	0.7	network_modules	93	TRUE	1.731977246757393e-7	45	53	7	0.1320754716981132	0.15555555555555556	GO:0033046	GO:BP	negative regulation of sister chromatid segregation	16175	8001		0.4222222222222222	0.4725274725274725	45	16130	7	46	38	16084	16175	0.1407426368277304
K1	humanbase	0.7	network_modules	93	TRUE	2.388399616973971e-7	47	53	7	0.1320754716981132	0.14893617021276595	GO:1905819	GO:BP	negative regulation of chromosome separation	16175	24929		0.4777777777777778	0.5054945054945055	47	16128	7	46	40	16082	16175	0.13759238810138014
K1	humanbase	0.7	network_modules	93	TRUE	2.388399616973971e-7	47	53	7	0.1320754716981132	0.14893617021276595	GO:1902100	GO:BP	negative regulation of metaphase/anaphase transition of cell cycle	16175	22014		0.4777777777777778	0.5054945054945055	47	16128	7	46	40	16082	16175	0.13759238810138014
K1	humanbase	0.7	network_modules	93	TRUE	2.388399616973971e-7	47	53	7	0.1320754716981132	0.14893617021276595	GO:0051985	GO:BP	negative regulation of chromosome segregation	16175	14047		0.4777777777777778	0.5054945054945055	47	16128	7	46	40	16082	16175	0.13759238810138014
K1	humanbase	0.7	network_modules	93	TRUE	2.670164782146918e-7	376	53	13	0.24528301886792453	0.034574468085106384	GO:1901987	GO:BP	regulation of cell cycle phase transition	16175	21920		0.5111111111111111	0.5164835164835165	376	15799	13	40	363	15759	16175	0.08448700621185086
K1	humanbase	0.7	network_modules	93	TRUE	2.864475141495579e-7	157	23	8	0.34782608695652173	0.050955414012738856	KEGG:04110	KEGG	Cell cycle	8484	264		NA	1	157	8327	8	15	149	8312	8484	0.12740269223941353
K1	humanbase	0.7	network_modules	93	TRUE	4.353088155911764e-7	51	53	7	0.1320754716981132	0.13725490196078433	GO:0033047	GO:BP	regulation of mitotic sister chromatid segregation	16175	8002		0.5222222222222223	0.5274725274725275	51	16124	7	46	44	16078	16175	0.13184991655876727
K1	humanbase	0.7	network_modules	93	TRUE	5.017704319644847e-7	52	53	7	0.1320754716981132	0.1346153846153846	GO:0045839	GO:BP	negative regulation of mitotic nuclear division	16175	11655		0.5333333333333333	0.5384615384615384	52	16123	7	46	45	16077	16175	0.13051740507682819
K1	humanbase	0.7	network_modules	93	TRUE	5.220417778508975e-7	86	53	8	0.1509433962264151	0.09302325581395349	GO:0030071	GO:BP	regulation of mitotic metaphase/anaphase transition	16175	6671		0.5444444444444444	0.5494505494505495	86	16089	8	45	78	16044	16175	0.11481524923192761
K1	humanbase	0.7	network_modules	93	TRUE	6.292661002383632e-7	88	53	8	0.1509433962264151	0.09090909090909091	GO:1902099	GO:BP	regulation of metaphase/anaphase transition of cell cycle	16175	22013		0.5555555555555556	0.5604395604395604	88	16087	8	45	80	16042	16175	0.11341370883869796
K1	humanbase	0.7	network_modules	93	TRUE	7.129673355697605e-7	134	53	9	0.16981132075471697	0.06716417910447761	GO:0007093	GO:BP	mitotic cell cycle checkpoint signaling	16175	2676		0.5666666666666667	0.5714285714285714	134	16041	9	44	125	15997	16175	0.10217616294273091
K1	humanbase	0.7	network_modules	93	TRUE	7.551132827391541e-7	90	53	8	0.1509433962264151	0.08888888888888889	GO:0007091	GO:BP	metaphase/anaphase transition of mitotic cell cycle	16175	2675		0.5777777777777777	0.5824175824175825	90	16085	8	45	82	16040	16175	0.11205814127237318
K1	humanbase	0.7	network_modules	93	TRUE	9.022522611977366e-7	92	53	8	0.1509433962264151	0.08695652173913043	GO:0044784	GO:BP	metaphase/anaphase transition of cell cycle	16175	11156		0.5888888888888889	0.5934065934065934	92	16083	8	45	84	16038	16175	0.11074604485365974
K1	humanbase	0.7	network_modules	93	TRUE	9.793115851600868e-7	57	53	7	0.1320754716981132	0.12280701754385964	GO:0051784	GO:BP	negative regulation of nuclear division	16175	13934		0.6	0.6043956043956044	57	16118	7	46	50	16072	16175	0.1243818354807349
K1	humanbase	0.7	network_modules	93	TRUE	1.1305006292651066e-6	92	45	8	0.17777777777777778	0.08695652173913043	REAC:R-HSA-141444	REAC	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	10916	143		0.17647058823529413	0.2777777777777778	92	10824	8	37	84	10787	10916	0.11918781904418713
K1	humanbase	0.7	network_modules	93	TRUE	1.1305006292651066e-6	92	45	8	0.17777777777777778	0.08695652173913043	REAC:R-HSA-141424	REAC	Amplification of signal from the kinetochores	10916	144		0.17647058823529413	0.2777777777777778	92	10824	8	37	84	10787	10916	0.11918781904418713
K1	humanbase	0.7	network_modules	93	TRUE	1.6286770998077236e-6	147	53	9	0.16981132075471697	0.061224489795918366	GO:0006261	GO:BP	DNA-templated DNA replication	16175	2078		0.6111111111111112	0.6153846153846154	147	16028	9	44	138	15984	16175	0.09710756431036309
K1	humanbase	0.7	network_modules	93	TRUE	3.266275259471473e-6	159	53	9	0.16981132075471697	0.05660377358490566	GO:1901991	GO:BP	negative regulation of mitotic cell cycle phase transition	16175	21924		0.6222222222222222	0.6263736263736264	159	16016	9	44	150	15972	16175	0.09297506557260836
K1	humanbase	0.7	network_modules	93	TRUE	4.3823369457685825e-6	109	45	8	0.17777777777777778	0.07339449541284404	REAC:R-HSA-69618	REAC	Mitotic Spindle Checkpoint	10916	1486		0.29411764705882354	0.3333333333333333	109	10807	8	37	101	10770	10916	0.10857793764175006
K1	humanbase	0.7	network_modules	93	TRUE	4.7082034782903114e-6	113	53	8	0.1509433962264151	0.07079646017699115	GO:0051225	GO:BP	spindle assembly	16175	13578		0.6333333333333333	0.6373626373626373	113	16062	8	45	105	16017	16175	0.09909858324713909
K1	humanbase	0.7	network_modules	93	TRUE	5.1716637938268035e-6	231	53	10	0.18867924528301888	0.04329004329004329	GO:0006260	GO:BP	DNA replication	16175	2077		0.6444444444444445	0.6483516483516484	231	15944	10	43	221	15901	16175	0.08427708409731681
K1	humanbase	0.7	network_modules	93	TRUE	6.699877285206275e-6	115	45	8	0.17777777777777778	0.06956521739130435	REAC:R-HSA-9648025	REAC	EML4 and NUDC in mitotic spindle formation	10916	817		0.35294117647058826	0.3888888888888889	115	10801	8	37	107	10764	10916	0.10539051320001507
K1	humanbase	0.7	network_modules	93	TRUE	7.993379355267456e-6	176	53	9	0.16981132075471697	0.05113636363636364	GO:0000075	GO:BP	cell cycle checkpoint signaling	16175	26		0.6555555555555556	0.6593406593406593	176	15999	9	44	167	15955	16175	0.0878368599785176
K1	humanbase	0.7	network_modules	93	TRUE	9.510810874434483e-6	21	53	5	0.09433962264150944	0.23809523809523808	GO:0051988	GO:BP	regulation of attachment of spindle microtubules to kinetochore	16175	14050		0.6666666666666666	0.6813186813186813	21	16154	5	48	16	16106	16175	0.14814907879859582
K1	humanbase	0.7	network_modules	93	TRUE	9.510810874434483e-6	21	53	5	0.09433962264150944	0.23809523809523808	GO:0034508	GO:BP	centromere complex assembly	16175	8672		0.6666666666666666	0.6813186813186813	21	16154	5	48	16	16106	16175	0.14814907879859582
K1	humanbase	0.7	network_modules	93	TRUE	9.767187654932319e-6	410	53	12	0.22641509433962265	0.02926829268292683	GO:0051656	GO:BP	establishment of organelle localization	16175	13869		0.6888888888888889	0.6923076923076923	410	15765	12	41	398	15724	16175	0.07334582070978317
K1	humanbase	0.7	network_modules	93	TRUE	1.1125141293135658e-5	8	53	4	0.07547169811320754	0.5	GO:1905821	GO:BP	positive regulation of chromosome condensation	16175	24931		0.7	0.7032967032967034	8	16167	4	49	4	16118	16175	0.19334891361811074
K1	humanbase	0.7	network_modules	93	TRUE	1.138581954846209e-5	123	45	8	0.17777777777777778	0.06504065040650407	REAC:R-HSA-2500257	REAC	Resolution of Sister Chromatid Cohesion	10916	2079		0.4117647058823529	0.4444444444444444	123	10793	8	37	115	10756	10916	0.1014965986672738
K1	humanbase	0.7	network_modules	93	TRUE	1.336132276744684e-5	519	53	13	0.24528301886792453	0.025048169556840076	GO:0051640	GO:BP	organelle localization	16175	13853		0.7111111111111111	0.7142857142857143	519	15656	13	40	506	15616	16175	0.06936312977864506
K1	humanbase	0.7	network_modules	93	TRUE	1.729531742411185e-5	262	53	10	0.18867924528301888	0.03816793893129771	GO:0010948	GO:BP	negative regulation of cell cycle process	16175	4526		0.7222222222222222	0.7252747252747253	262	15913	10	43	252	15870	16175	0.07834086820186738
K1	humanbase	0.7	network_modules	93	TRUE	2.0705647178323555e-5	188	45	9	0.2	0.047872340425531915	REAC:R-HSA-2467813	REAC	Separation of Sister Chromatids	10916	2204		0.47058823529411764	0.5	188	10728	9	36	179	10692	10916	0.09038984425680989
K1	humanbase	0.7	network_modules	93	TRUE	2.5010897757057685e-5	136	45	8	0.17777777777777778	0.058823529411764705	REAC:R-HSA-5663220	REAC	RHO GTPases Activate Formins	10916	1848		0.5294117647058824	0.5555555555555556	136	10780	8	37	128	10743	10916	0.0958912489939997
K1	humanbase	0.7	network_modules	93	TRUE	2.548741329781509e-5	90	53	7	0.1320754716981132	0.07777777777777778	GO:2001251	GO:BP	negative regulation of chromosome organization	16175	26440		0.7333333333333333	0.7362637362637363	90	16085	7	46	83	16039	16175	0.09751476941101848
K1	humanbase	0.7	network_modules	93	TRUE	2.6620971990687874e-5	202	53	9	0.16981132075471697	0.04455445544554455	GO:0045930	GO:BP	negative regulation of mitotic cell cycle	16175	11724		0.7444444444444445	0.7472527472527473	202	15973	9	44	193	15929	16175	0.0812261396816263
K1	humanbase	0.7	network_modules	93	TRUE	3.321384600015138e-5	10	53	4	0.07547169811320754	0.4	GO:0060623	GO:BP	regulation of chromosome condensation	16175	14800		0.7555555555555555	0.7582417582417582	10	16165	4	49	6	16116	16175	0.17266200971274967
K1	humanbase	0.7	network_modules	93	TRUE	5.441570215816086e-5	29	53	5	0.09433962264150944	0.1724137931034483	GO:1905820	GO:BP	positive regulation of chromosome separation	16175	24930		0.7666666666666667	0.7692307692307693	29	16146	5	48	24	16098	16175	0.12543027720836794
K1	humanbase	0.7	network_modules	93	TRUE	6.5091846919054e-5	224	53	9	0.16981132075471697	0.04017857142857143	GO:1901988	GO:BP	negative regulation of cell cycle phase transition	16175	21921		0.7777777777777778	0.7802197802197802	224	15951	9	44	215	15907	16175	0.07652014637000608
K1	humanbase	0.7	network_modules	93	TRUE	1.0786307035327378e-4	228	45	9	0.2	0.039473684210526314	REAC:R-HSA-68882	REAC	Mitotic Anaphase	10916	1479		0.5882352941176471	0.6111111111111112	228	10688	9	36	219	10652	10916	0.08058367168023982
K1	humanbase	0.7	network_modules	93	TRUE	1.1193835662192115e-4	229	45	9	0.2	0.039301310043668124	REAC:R-HSA-2555396	REAC	Mitotic Metaphase and Anaphase	10916	1482		0.6470588235294118	0.6666666666666666	229	10687	9	36	220	10651	10916	0.08037016725105577
K1	humanbase	0.7	network_modules	93	TRUE	1.1226512854634713e-4	13	53	4	0.07547169811320754	0.3076923076923077	GO:0051231	GO:BP	spindle elongation	16175	13582		0.7888888888888889	0.7912087912087912	13	16162	4	49	9	16113	16175	0.1510733958159418
K1	humanbase	0.7	network_modules	93	TRUE	1.465591420023035e-4	35	53	5	0.09433962264150944	0.14285714285714285	GO:0030261	GO:BP	chromosome condensation	16175	6749		0.8	0.8021978021978022	35	16140	5	48	30	16092	16175	0.11373754366499461
K1	humanbase	0.7	network_modules	93	TRUE	1.5679035407613085e-4	14	53	4	0.07547169811320754	0.2857142857142857	GO:0051382	GO:BP	kinetochore assembly	16175	13686		0.8111111111111111	0.8131868131868132	14	16161	4	49	10	16112	16175	0.14546193099307775
K1	humanbase	0.7	network_modules	93	TRUE	1.7860779539801395e-4	318	45	10	0.2222222222222222	0.031446540880503145	REAC:R-HSA-195258	REAC	RHO GTPase Effectors	10916	1846		0.7058823529411765	0.7222222222222222	318	10598	10	35	308	10563	10916	0.07387046160776274
K1	humanbase	0.7	network_modules	93	TRUE	1.9076082961199124e-4	338	53	10	0.18867924528301888	0.029585798816568046	GO:0045786	GO:BP	negative regulation of cell cycle	16175	11618		0.8222222222222222	0.8241758241758241	338	15837	10	43	328	15794	16175	0.06725512672729396
K1	humanbase	0.7	network_modules	93	TRUE	2.8369368301538645e-4	16	53	4	0.07547169811320754	0.25	GO:0051383	GO:BP	kinetochore organization	16175	13687		0.8333333333333334	0.8351648351648352	16	16159	4	49	12	16110	16175	0.1358500741999727
K1	humanbase	0.7	network_modules	93	TRUE	3.093329441067965e-4	129	53	7	0.1320754716981132	0.05426356589147287	GO:0007098	GO:BP	centrosome cycle	16175	2681		0.8444444444444444	0.8461538461538461	129	16046	7	46	122	16000	16175	0.07999576617981391
K1	humanbase	0.7	network_modules	93	TRUE	4.7467125382522215e-4	18	53	4	0.07547169811320754	0.2222222222222222	GO:0007076	GO:BP	mitotic chromosome condensation	16175	2665		0.8555555555555555	0.8571428571428571	18	16157	4	49	14	16108	16175	0.12787596678725893
K1	humanbase	0.7	network_modules	93	TRUE	7.191746347676417e-4	146	53	7	0.1320754716981132	0.04794520547945205	GO:0031023	GO:BP	microtubule organizing center organization	16175	6997		0.8666666666666667	0.8681318681318682	146	16029	7	46	139	15983	16175	0.07459709337686896
K1	humanbase	0.7	network_modules	93	TRUE	7.457282760852027e-4	147	45	7	0.15555555555555556	0.047619047619047616	REAC:R-HSA-453279	REAC	Mitotic G1 phase and G1/S transition	10916	1480		0.7647058823529411	0.7777777777777778	147	10769	7	38	140	10731	10916	0.07931391648239856
K1	humanbase	0.7	network_modules	93	TRUE	8.711150203019216e-4	304	53	9	0.16981132075471697	0.029605263157894735	GO:0010639	GO:BP	negative regulation of organelle organization	16175	4285		0.8777777777777778	0.8791208791208791	304	15871	9	44	295	15827	16175	0.06376161897349952
K1	humanbase	0.7	network_modules	93	TRUE	0.001388747907458378	528	53	11	0.20754716981132076	0.020833333333333332	GO:0006281	GO:BP	DNA repair	16175	2095		0.8888888888888888	0.8901098901098901	528	15647	11	42	517	15605	16175	0.05643395755595207
K1	humanbase	0.7	network_modules	93	TRUE	0.0013927249610697354	161	53	7	0.1320754716981132	0.043478260869565216	GO:1903046	GO:BP	meiotic cell cycle process	16175	22726		0.9	0.9010989010989011	161	16014	7	46	154	15968	16175	0.07053476978130445
K1	humanbase	0.7	network_modules	93	TRUE	0.001405915527693008	420	53	10	0.18867924528301888	0.023809523809523808	GO:0010638	GO:BP	positive regulation of organelle organization	16175	4284		0.9111111111111111	0.9120879120879121	420	15755	10	43	410	15712	16175	0.058662670855698325
K1	humanbase	0.7	network_modules	93	TRUE	0.0031000220078105374	28	53	4	0.07547169811320754	0.14285714285714285	GO:0051984	GO:BP	positive regulation of chromosome segregation	16175	14046		0.9222222222222223	0.9230769230769231	28	16147	4	49	24	16098	16175	0.10170789846625296
K1	humanbase	0.7	network_modules	93	TRUE	0.003395095465328285	121	45	6	0.13333333333333333	0.049586776859504134	REAC:R-HSA-69239	REAC	Synthesis of DNA	10916	2376		0.8235294117647058	0.8333333333333334	121	10795	6	39	115	10756	10916	0.07512339918035392
K1	humanbase	0.7	network_modules	93	TRUE	0.0036694220353403876	187	45	7	0.15555555555555556	0.0374331550802139	REAC:R-HSA-69306	REAC	DNA Replication	10916	445		0.8823529411764706	0.8888888888888888	187	10729	7	38	180	10691	10916	0.06863542410271734
K1	humanbase	0.7	network_modules	93	TRUE	0.00433706478032776	68	53	5	0.09433962264150944	0.07352941176470588	GO:0090307	GO:BP	mitotic spindle assembly	16175	18189		0.9333333333333333	0.9340659340659341	68	16107	5	48	63	16059	16175	0.07987435308943001
K1	humanbase	0.7	network_modules	93	TRUE	0.005124206998613451	130	45	6	0.13333333333333333	0.046153846153846156	REAC:R-HSA-69206	REAC	G1/S Transition	10916	1002		0.9411764705882353	0.9444444444444444	130	10786	6	39	124	10747	10916	0.07201756533577515
K1	humanbase	0.7	network_modules	93	TRUE	0.006531246542964969	203	53	7	0.1320754716981132	0.034482758620689655	GO:0051321	GO:BP	meiotic cell cycle	16175	13648		0.9444444444444444	0.945054945054945	203	15972	7	46	196	15926	16175	0.06156086590398105
K1	humanbase	0.7	network_modules	93	TRUE	0.007203587963191573	138	45	6	0.13333333333333333	0.043478260869565216	REAC:R-HSA-73886	REAC	Chromosome Maintenance	10916	357		1	1	138	10778	6	39	132	10739	10916	0.06950283378279434
K1	humanbase	0.7	network_modules	93	TRUE	0.007794213253179843	35	53	4	0.07547169811320754	0.11428571428571428	GO:0006301	GO:BP	postreplication repair	16175	2108		0.9555555555555556	0.9560439560439561	35	16140	4	49	31	16091	16175	0.09045603558120205
K1	humanbase	0.7	network_modules	93	TRUE	0.008406946104120828	11	53	3	0.05660377358490566	0.2727272727272727	GO:0051256	GO:BP	mitotic spindle midzone assembly	16175	13603		0.9666666666666667	0.967032967032967	11	16164	3	50	8	16114	16175	0.12299798335119763
K1	humanbase	0.7	network_modules	93	TRUE	0.009694239887288441	140	53	6	0.11320754716981132	0.04285714285714286	GO:0071897	GO:BP	DNA biosynthetic process	16175	16970		0.9777777777777777	0.978021978021978	140	16035	6	47	134	15988	16175	0.06471537964344413
K1	humanbase	0.7	network_modules	93	TRUE	0.009783807011363565	37	53	4	0.07547169811320754	0.10810810810810811	GO:0040001	GO:BP	establishment of mitotic spindle localization	16175	9890		0.9888888888888889	1	37	16138	4	49	33	16089	16175	0.08783436812740462
K1	humanbase	0.7	network_modules	93	TRUE	0.009783807011363565	37	53	4	0.07547169811320754	0.10810810810810811	GO:0071459	GO:BP	protein localization to chromosome, centromeric region	16175	16692		0.9888888888888889	1	37	16138	4	49	33	16089	16175	0.08783436812740462
K1	humanbase	0.7	network_modules	94	TRUE	5.323772929284424e-4	72	5	3	0.6	0.041666666666666664	REAC:R-HSA-9710421	REAC	Defective pyroptosis	10916	702		0	0.5	72	10844	3	2	69	10842	10916	0.15692995415692573
K1	humanbase	0.7	network_modules	94	TRUE	5.323772929284424e-4	72	5	3	0.6	0.041666666666666664	REAC:R-HSA-212300	REAC	PRC2 methylates histones and DNA	10916	1701		0	0.5	72	10844	3	2	69	10842	10916	0.15692995415692573
K1	humanbase	0.7	network_modules	94	TRUE	0.0015719138568641034	103	5	3	0.6	0.02912621359223301	REAC:R-HSA-9645723	REAC	Diseases of programmed cell death	10916	771		0.6666666666666666	0.75	103	10813	3	2	100	10811	10916	0.13076506508043537
K1	humanbase	0.7	network_modules	94	TRUE	0.00912369719996539	185	5	3	0.6	0.016216216216216217	REAC:R-HSA-212165	REAC	Epigenetic regulation of gene expression	10916	852		1	1	185	10731	3	2	182	10729	10916	0.09669808581827753
K1	humanbase	0.7	network_modules	99	TRUE	2.965774158228908e-23	93	71	20	0.28169014084507044	0.21505376344086022	REAC:R-HSA-5368287	REAC	Mitochondrial translation	10916	1473		0	0.2	93	10823	20	51	73	10772	10916	0.24048969714644974
K1	humanbase	0.7	network_modules	99	TRUE	4.153524264829952e-22	87	71	19	0.2676056338028169	0.21839080459770116	REAC:R-HSA-5389840	REAC	Mitochondrial translation elongation	10916	1474		0.25	0.6	87	10829	19	52	68	10777	10916	0.23625907367468313
K1	humanbase	0.7	network_modules	99	TRUE	4.153524264829952e-22	87	71	19	0.2676056338028169	0.21839080459770116	REAC:R-HSA-5368286	REAC	Mitochondrial translation initiation	10916	1475		0.25	0.6	87	10829	19	52	68	10777	10916	0.23625907367468313
K1	humanbase	0.7	network_modules	99	TRUE	2.329080619278148e-20	87	71	18	0.2535211267605634	0.20689655172413793	REAC:R-HSA-5419276	REAC	Mitochondrial translation termination	10916	1476		0.75	0.8	87	10829	18	53	69	10776	10916	0.22344268199646478
K1	humanbase	0.7	network_modules	99	TRUE	1.1745920158459095e-17	127	89	18	0.20224719101123595	0.14173228346456693	GO:0032543	GO:BP	mitochondrial translation	16175	7635		0	0.3333333333333333	127	16048	18	71	109	15977	16175	0.16382844222251036
K1	humanbase	0.7	network_modules	99	TRUE	2.2270236877218098e-17	158	89	19	0.21348314606741572	0.12025316455696203	GO:0140053	GO:BP	mitochondrial gene expression	16175	19653		0.5	0.6666666666666666	158	16017	19	70	139	15947	16175	0.15407036314367611
K1	humanbase	0.7	network_modules	99	TRUE	1.7525974529903733e-15	292	71	22	0.30985915492957744	0.07534246575342465	REAC:R-HSA-72766	REAC	Translation	10916	2565		1	1	292	10624	22	49	270	10575	10916	0.14197007162881553
K1	humanbase	0.7	network_modules	99	TRUE	4.3296078666726256e-9	566	89	21	0.23595505617977527	0.037102473498233215	GO:0006412	GO:BP	translation	16175	2170		1	1	566	15609	21	68	545	15541	16175	0.08134580165240178
K1	humanbase	0.7	network_modules	99	TRUE	5.172401118264902e-9	153	40	11	0.275	0.0718954248366013	KEGG:03010	KEGG	Ribosome	8484	208		0	0.3333333333333333	153	8331	11	29	142	8302	8484	0.13290398884641097
K1	humanbase	0.7	network_modules	99	TRUE	0.0010925105234306802	174	40	7	0.175	0.040229885057471264	KEGG:03040	KEGG	Spliceosome	8484	215		0.5	0.6666666666666666	174	8310	7	33	167	8277	8484	0.07502120693107443
K1	humanbase	0.7	network_modules	99	TRUE	0.0024088471795582263	79	40	5	0.125	0.06329113924050633	KEGG:03018	KEGG	RNA degradation	8484	211		1	1	79	8405	5	35	74	8370	8484	0.08290176611837304
K1	humanbase	0.7	network_modules	102	TRUE	1.0919846111657282e-4	5	3	2	0.6666666666666666	0.4	GO:1902525	GO:BP	regulation of protein monoubiquitination	16175	22334		0	0.15384615384615385	5	16170	2	1	3	16169	16175	0.5162860129823625
K1	humanbase	0.7	network_modules	102	TRUE	1.0919846111657282e-4	5	3	2	0.6666666666666666	0.4	GO:1902527	GO:BP	positive regulation of protein monoubiquitination	16175	22336		0	0.15384615384615385	5	16170	2	1	3	16169	16175	0.5162860129823625
K1	humanbase	0.7	network_modules	102	TRUE	6.240714674470966e-4	178	3	3	1	0.016853932584269662	GO:0051650	GO:BP	establishment of vesicle localization	16175	13863		0.16666666666666666	0.23076923076923078	178	15997	3	0	175	15997	16175	0.12911836923618702
K1	humanbase	0.7	network_modules	102	TRUE	7.125755000225869e-4	186	3	3	1	0.016129032258064516	GO:0051648	GO:BP	vesicle localization	16175	13861		0.25	0.3076923076923077	186	15989	3	0	183	15989	16175	0.1262795251605864
K1	humanbase	0.7	network_modules	102	TRUE	7.205018591629385e-4	12	3	2	0.6666666666666666	0.16666666666666666	GO:0014029	GO:BP	neural crest formation	16175	4599		0.3333333333333333	0.38461538461538464	12	16163	2	1	10	16162	16175	0.33311686255037765
K1	humanbase	0.7	network_modules	102	TRUE	0.002760670936214356	23	3	2	0.6666666666666666	0.08695652173913043	GO:0048207	GO:BP	vesicle targeting, rough ER to cis-Golgi	16175	12583		0.4166666666666667	0.5384615384615384	23	16152	2	1	21	16151	16175	0.24045145819458102
