network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	cpdb	0.6	network_modules	461	TRUE	4.37287745360229e-4	214	52	9	0.17307692307692307	0.04205607476635514	KEGG:05417	KEGG	Lipid and atherosclerosis	8484	494		0.7763157894736842	0.7792207792207793	214	8270	9	43	205	8227	8484	0.07404699701115784
K1	cpdb	0.6	network_modules	461	TRUE	4.4630826971454635e-4	189	57	8	0.14035087719298245	0.042328042328042326	GO:0046474	GO:BP	glycerophospholipid biosynthetic process	16175	12181		0.6527777777777778	0.6551724137931034	189	15986	8	49	181	15937	16175	0.07120159747567953
K1	cpdb	0.6	network_modules	461	TRUE	4.580736329707655e-4	346	57	10	0.17543859649122806	0.028901734104046242	GO:0043254	GO:BP	regulation of protein-containing complex assembly	16175	10588		0.6597222222222222	0.6620689655172414	346	15829	10	47	336	15782	16175	0.0633163948823157
K1	cpdb	0.6	network_modules	461	TRUE	4.6211002407305427e-4	18	50	4	0.08	0.2222222222222222	REAC:R-HSA-9671555	REAC	Signaling by PDGFR in disease	10916	2292		0.7404580152671756	0.75	18	10898	4	46	14	10852	10916	0.13099321884588808
K1	cpdb	0.6	network_modules	461	TRUE	4.6211002407305427e-4	18	50	4	0.08	0.2222222222222222	REAC:R-HSA-5654708	REAC	Downstream signaling of activated FGFR3	10916	794		0.7404580152671756	0.75	18	10898	4	46	14	10852	10916	0.13099321884588808
K1	cpdb	0.6	network_modules	461	TRUE	4.6865564104268443e-4	17	57	4	0.07017543859649122	0.23529411764705882	GO:0038083	GO:BP	peptidyl-tyrosine autophosphorylation	16175	9684		0.6666666666666666	0.6689655172413793	17	16158	4	53	13	16105	16175	0.12686431150568964
K1	cpdb	0.6	network_modules	461	TRUE	4.694890719552354e-4	653	57	13	0.22807017543859648	0.019908116385911178	GO:0051050	GO:BP	positive regulation of transport	16175	13460		0.6736111111111112	0.6758620689655173	653	15522	13	44	640	15478	16175	0.05670981210616017
K1	cpdb	0.6	network_modules	461	TRUE	4.998815257798639e-4	42	50	5	0.1	0.11904761904761904	REAC:R-HSA-5654736	REAC	Signaling by FGFR1	10916	2241		0.7557251908396947	0.7575757575757576	42	10874	5	45	37	10829	10916	0.10535488183041235
K1	cpdb	0.6	network_modules	461	TRUE	5.476902025123673e-4	447	57	11	0.19298245614035087	0.024608501118568233	GO:0048514	GO:BP	blood vessel morphogenesis	16175	12799		0.6805555555555556	0.6827586206896552	447	15728	11	46	436	15682	16175	0.05998359877377277
K1	cpdb	0.6	network_modules	461	TRUE	5.686850065914462e-4	221	52	9	0.17307692307692307	0.04072398190045249	KEGG:05208	KEGG	Chemical carcinogenesis - reactive oxygen species	8484	460		0.7894736842105263	0.7922077922077922	221	8263	9	43	212	8220	8484	0.07248893898108213
K1	cpdb	0.6	network_modules	461	TRUE	5.727477181943105e-4	166	52	8	0.15384615384615385	0.04819277108433735	KEGG:05225	KEGG	Hepatocellular carcinoma	8484	476		0.8026315789473685	0.8051948051948052	166	8318	8	44	158	8274	8484	0.07613503944252284
K1	cpdb	0.6	network_modules	461	TRUE	6.14385450180228e-4	182	50	8	0.16	0.04395604395604396	REAC:R-HSA-2454202	REAC	Fc epsilon receptor (FCERI) signaling	10916	938		0.7633587786259542	0.7651515151515151	182	10734	8	42	174	10692	10916	0.07593218288926012
K1	cpdb	0.6	network_modules	461	TRUE	6.548050915987945e-4	120	52	7	0.1346153846153846	0.058333333333333334	KEGG:04152	KEGG	AMPK signaling pathway	8484	286		0.8157894736842105	0.8181818181818182	120	8364	7	45	113	8319	8484	0.08011656497263567
K1	cpdb	0.6	network_modules	461	TRUE	6.580550796658792e-4	83	57	6	0.10526315789473684	0.07228915662650602	GO:0046425	GO:BP	regulation of receptor signaling pathway via JAK-STAT	16175	12135		0.6875	0.6896551724137931	83	16092	6	51	77	16041	16175	0.08334010242403683
K1	cpdb	0.6	network_modules	461	TRUE	6.670556206613739e-4	184	50	8	0.16	0.043478260869565216	REAC:R-HSA-9013149	REAC	RAC1 GTPase cycle	10916	1836		0.7709923664122137	0.7727272727272727	184	10732	8	42	176	10690	10916	0.07542887161870915
K1	cpdb	0.6	network_modules	461	TRUE	7.281424511925203e-4	6	50	3	0.06	0.5	REAC:R-HSA-9645135	REAC	STAT5 Activation	10916	2159		0.7786259541984732	0.7803030303030303	6	10910	3	47	3	10863	10916	0.17206006408245078
K1	cpdb	0.6	network_modules	461	TRUE	7.957651150936577e-4	83	50	6	0.12	0.07228915662650602	REAC:R-HSA-1483255	REAC	PI Metabolism	10916	1665		0.7862595419847328	0.7878787878787878	83	10833	6	44	77	10789	10916	0.0877713907772845
K1	cpdb	0.6	network_modules	461	TRUE	8.54014141363098e-4	84	50	6	0.12	0.07142857142857142	REAC:R-HSA-983695	REAC	Antigen activates B Cell Receptor (BCR) leading to generation of second messengers	10916	152		0.7938931297709924	0.7954545454545454	84	10832	6	44	78	10788	10916	0.08718029081943723
K1	cpdb	0.6	network_modules	461	TRUE	8.709233582626265e-4	87	57	6	0.10526315789473684	0.06896551724137931	GO:0010811	GO:BP	positive regulation of cell-substrate adhesion	16175	4423		0.6944444444444444	0.696551724137931	87	16088	6	51	81	16037	16175	0.08121075167297148
K1	cpdb	0.6	network_modules	461	TRUE	8.94728247756262e-4	21	50	4	0.08	0.19047619047619047	REAC:R-HSA-9664565	REAC	Signaling by ERBB2 KD Mutants	10916	2234		0.8015267175572519	0.8106060606060606	21	10895	4	46	17	10849	10916	0.1208674012087409
K1	cpdb	0.6	network_modules	461	TRUE	8.94728247756262e-4	21	50	4	0.08	0.19047619047619047	REAC:R-HSA-9006115	REAC	Signaling by NTRK2 (TRKB)	10916	2285		0.8015267175572519	0.8106060606060606	21	10895	4	46	17	10849	10916	0.1208674012087409
K1	cpdb	0.6	network_modules	461	TRUE	9.992713237856716e-4	475	57	11	0.19298245614035087	0.023157894736842106	GO:0002253	GO:BP	activation of immune response	16175	785		0.7013888888888888	0.7034482758620689	475	15700	11	46	464	15654	16175	0.05763093690289085
K1	cpdb	0.6	network_modules	461	TRUE	0.0010651182411466524	90	57	6	0.10526315789473684	0.06666666666666667	GO:1904892	GO:BP	regulation of receptor signaling pathway via STAT	16175	24199		0.7083333333333334	0.7103448275862069	90	16085	6	51	84	16034	16175	0.07970493735651472
K1	cpdb	0.6	network_modules	461	TRUE	0.0010898729279353989	22	50	4	0.08	0.18181818181818182	REAC:R-HSA-1227990	REAC	Signaling by ERBB2 in Cancer	10916	2236		0.816793893129771	0.8484848484848485	22	10894	4	46	18	10848	10916	0.11795532624324334
K1	cpdb	0.6	network_modules	461	TRUE	0.0010898729279353989	22	50	4	0.08	0.18181818181818182	REAC:R-HSA-389357	REAC	CD28 dependent PI3K/Akt signaling	10916	267		0.816793893129771	0.8484848484848485	22	10894	4	46	18	10848	10916	0.11795532624324334
K1	cpdb	0.6	network_modules	461	TRUE	0.0010898729279353989	22	50	4	0.08	0.18181818181818182	REAC:R-HSA-5654687	REAC	Downstream signaling of activated FGFR1	10916	792		0.816793893129771	0.8484848484848485	22	10894	4	46	18	10848	10916	0.11795532624324334
K1	cpdb	0.6	network_modules	461	TRUE	0.0010898729279353989	22	50	4	0.08	0.18181818181818182	REAC:R-HSA-112409	REAC	RAF-independent MAPK1/3 activation	10916	1840		0.816793893129771	0.8484848484848485	22	10894	4	46	18	10848	10916	0.11795532624324334
K1	cpdb	0.6	network_modules	461	TRUE	0.0010898729279353989	22	50	4	0.08	0.18181818181818182	REAC:R-HSA-5654716	REAC	Downstream signaling of activated FGFR4	10916	795		0.816793893129771	0.8484848484848485	22	10894	4	46	18	10848	10916	0.11795532624324334
K1	cpdb	0.6	network_modules	461	TRUE	0.0011078176560283981	480	57	11	0.19298245614035087	0.022916666666666665	GO:0001568	GO:BP	blood vessel development	16175	353		0.7152777777777778	0.7172413793103448	480	15695	11	46	469	15649	16175	0.05723079070842933
K1	cpdb	0.6	network_modules	461	TRUE	0.0011229238425359582	88	50	6	0.12	0.06818181818181818	REAC:R-HSA-9013404	REAC	RAC2 GTPase cycle	10916	1837		0.8549618320610687	0.8560606060606061	88	10828	6	44	82	10784	10916	0.08491364141482187
K1	cpdb	0.6	network_modules	461	TRUE	0.0011316359154031647	49	57	5	0.08771929824561403	0.10204081632653061	GO:0010827	GO:BP	regulation of D-glucose transmembrane transport	16175	4437		0.7222222222222222	0.7241379310344828	49	16126	5	52	44	16074	16175	0.09164242179060164
K1	cpdb	0.6	network_modules	461	TRUE	0.001188085892959926	215	57	8	0.14035087719298245	0.037209302325581395	GO:0110053	GO:BP	regulation of actin filament organization	16175	19377		0.7291666666666666	0.7310344827586207	215	15960	8	49	207	15911	16175	0.06597738216065095
K1	cpdb	0.6	network_modules	461	TRUE	0.0012540073658116517	50	57	5	0.08771929824561403	0.1	GO:0046323	GO:BP	D-glucose import	16175	12056		0.7361111111111112	0.7379310344827587	50	16125	5	52	45	16073	16175	0.09065795325600451
K1	cpdb	0.6	network_modules	461	TRUE	0.0012561973102464847	595	57	12	0.21052631578947367	0.020168067226890758	GO:0000165	GO:BP	MAPK cascade	16175	55		0.7430555555555556	0.7448275862068966	595	15580	12	45	583	15535	16175	0.05488916605429908
K1	cpdb	0.6	network_modules	461	TRUE	0.0012701351125126632	7	50	3	0.06	0.42857142857142855	REAC:R-HSA-9027277	REAC	Erythropoietin activates Phospholipase C gamma (PLCG)	10916	858		0.8625954198473282	0.8712121212121212	7	10909	3	47	4	10862	10916	0.15905849089946447
K1	cpdb	0.6	network_modules	461	TRUE	0.0012701351125126632	7	50	3	0.06	0.42857142857142855	REAC:R-HSA-9027283	REAC	Erythropoietin activates STAT5	10916	860		0.8625954198473282	0.8712121212121212	7	10909	3	47	4	10862	10916	0.15905849089946447
K1	cpdb	0.6	network_modules	461	TRUE	0.0013148758208500558	23	50	4	0.08	0.17391304347826086	REAC:R-HSA-373753	REAC	Nephrin family interactions	10916	1582		0.8778625954198473	0.8863636363636364	23	10893	4	46	19	10847	10916	0.11523235718208864
K1	cpdb	0.6	network_modules	461	TRUE	0.0013148758208500558	23	50	4	0.08	0.17391304347826086	REAC:R-HSA-5654696	REAC	Downstream signaling of activated FGFR2	10916	793		0.8778625954198473	0.8863636363636364	23	10893	4	46	19	10847	10916	0.11523235718208864
K1	cpdb	0.6	network_modules	461	TRUE	0.0013190447721248872	218	57	8	0.14035087719298245	0.03669724770642202	GO:0008654	GO:BP	phospholipid biosynthetic process	16175	3225		0.75	0.7517241379310344	218	15957	8	49	210	15908	16175	0.06543234246889958
K1	cpdb	0.6	network_modules	461	TRUE	0.0013366484097552807	389	57	10	0.17543859649122806	0.02570694087403599	GO:0007264	GO:BP	small GTPase-mediated signal transduction	16175	2792		0.7569444444444444	0.7586206896551724	389	15786	10	47	379	15739	16175	0.05876381815277039
K1	cpdb	0.6	network_modules	461	TRUE	0.0013514697437608067	246	52	9	0.17307692307692307	0.036585365853658534	KEGG:05131	KEGG	Shigellosis	8484	428		0.8289473684210527	0.8311688311688312	246	8238	9	43	237	8195	8484	0.06743196274207727
K1	cpdb	0.6	network_modules	461	TRUE	0.0013668922622232069	91	50	6	0.12	0.06593406593406594	REAC:R-HSA-877300	REAC	Interferon gamma signaling	10916	1229		0.8931297709923665	0.8939393939393939	91	10825	6	44	85	10781	10916	0.08330876687316767
K1	cpdb	0.6	network_modules	461	TRUE	0.001632466754426437	610	57	12	0.21052631578947367	0.019672131147540985	GO:0043066	GO:BP	negative regulation of apoptotic process	16175	10512		0.7638888888888888	0.7655172413793103	610	15565	12	45	598	15520	16175	0.053946723499201106
K1	cpdb	0.6	network_modules	461	TRUE	0.0016535274736787142	500	57	11	0.19298245614035087	0.022	GO:0001934	GO:BP	positive regulation of protein phosphorylation	16175	548		0.7708333333333334	0.7724137931034483	500	15675	11	46	489	15629	16175	0.055685418001487366
K1	cpdb	0.6	network_modules	461	TRUE	0.0017164472090383954	23	57	4	0.07017543859649122	0.17391304347826086	GO:0038095	GO:BP	Fc-epsilon receptor signaling pathway	16175	9695		0.7777777777777778	0.7793103448275862	23	16152	4	53	19	16099	16175	0.1085035196317421
K1	cpdb	0.6	network_modules	461	TRUE	0.0017207678711810438	400	57	10	0.17543859649122806	0.025	GO:0001525	GO:BP	angiogenesis	16175	330		0.7847222222222222	0.7862068965517242	400	15775	10	47	390	15728	16175	0.057709972576890325
K1	cpdb	0.6	network_modules	461	TRUE	0.0017301459481306814	226	57	8	0.14035087719298245	0.035398230088495575	GO:0045017	GO:BP	glycerolipid biosynthetic process	16175	11231		0.7916666666666666	0.7931034482758621	226	15949	8	49	218	15900	16175	0.06402934649939952
K1	cpdb	0.6	network_modules	461	TRUE	0.0017621663008693398	98	57	6	0.10526315789473684	0.061224489795918366	GO:0001952	GO:BP	regulation of cell-matrix adhesion	16175	561		0.7986111111111112	0.8	98	16077	6	51	92	16026	16175	0.07602241176261294
K1	cpdb	0.6	network_modules	461	TRUE	0.0017874805221853726	504	57	11	0.19298245614035087	0.021825396825396824	GO:0001944	GO:BP	vasculature development	16175	555		0.8055555555555556	0.8068965517241379	504	15671	11	46	493	15625	16175	0.05538644153343052
K1	cpdb	0.6	network_modules	461	TRUE	0.0017909703591156702	449	50	11	0.22	0.024498886414253896	REAC:R-HSA-9012999	REAC	RHO GTPase cycle	10916	1847		0.9007633587786259	0.9015151515151515	449	10467	11	39	438	10428	10916	0.0610958006254462
K1	cpdb	0.6	network_modules	461	TRUE	0.0020543421014574243	24	57	4	0.07017543859649122	0.16666666666666666	GO:0060333	GO:BP	type II interferon-mediated signaling pathway	16175	14545		0.8125	0.8137931034482758	24	16151	4	53	20	16098	16175	0.10612675132307738
K1	cpdb	0.6	network_modules	461	TRUE	0.0020662773567857833	143	52	7	0.1346153846153846	0.04895104895104895	KEGG:04550	KEGG	Signaling pathways regulating pluripotency of stem cells	8484	319		0.8421052631578947	0.8441558441558441	143	8341	7	45	136	8296	8484	0.07183865972227055
K1	cpdb	0.6	network_modules	461	TRUE	0.0021143517550538346	7	57	3	0.05263157894736842	0.42857142857142855	GO:0035790	GO:BP	platelet-derived growth factor receptor-alpha signaling pathway	16175	9247		0.8194444444444444	0.8206896551724138	7	16168	3	54	4	16114	16175	0.14924836868783609
K1	cpdb	0.6	network_modules	461	TRUE	0.0021745520104035376	161	57	7	0.12280701754385964	0.043478260869565216	GO:0032271	GO:BP	regulation of protein polymerization	16175	7452		0.8263888888888888	0.8275862068965517	161	16014	7	50	154	15964	16175	0.06760485458939507
K1	cpdb	0.6	network_modules	461	TRUE	0.0021754869583032067	748	57	13	0.22807017543859648	0.017379679144385027	GO:0097435	GO:BP	supramolecular fiber organization	16175	18657		0.8333333333333334	0.8344827586206897	748	15427	13	44	735	15383	16175	0.05148616204905004
K1	cpdb	0.6	network_modules	461	TRUE	0.00219756575312286	26	50	4	0.08	0.15384615384615385	REAC:R-HSA-1839124	REAC	FGFR1 mutant receptor activation	10916	901		0.9083969465648855	0.9090909090909091	26	10890	4	46	22	10844	10916	0.10801311551467126
K1	cpdb	0.6	network_modules	461	TRUE	0.002222779921617902	58	52	5	0.09615384615384616	0.08620689655172414	KEGG:05213	KEGG	Endometrial cancer	8484	464		0.8552631578947368	0.8571428571428571	58	8426	5	47	53	8379	8484	0.08512333209956788
K1	cpdb	0.6	network_modules	461	TRUE	0.002224766105961744	330	52	10	0.19230769230769232	0.030303030303030304	KEGG:05165	KEGG	Human papillomavirus infection	8484	446		0.868421052631579	0.8701298701298701	330	8154	10	42	320	8112	8484	0.06230903938067518
K1	cpdb	0.6	network_modules	461	TRUE	0.0022299590027970704	102	57	6	0.10526315789473684	0.058823529411764705	GO:0008360	GO:BP	regulation of cell shape	16175	3179		0.8402777777777778	0.8413793103448276	102	16073	6	51	96	16022	16175	0.07434036254541189
K1	cpdb	0.6	network_modules	461	TRUE	0.0022886404844436993	630	57	12	0.21052631578947367	0.01904761904761905	GO:0043069	GO:BP	negative regulation of programmed cell death	16175	10515		0.8472222222222222	0.8482758620689655	630	15545	12	45	618	15500	16175	0.052737602755194415
K1	cpdb	0.6	network_modules	461	TRUE	0.0023171431023080273	201	52	8	0.15384615384615385	0.03980099502487562	KEGG:05203	KEGG	Viral carcinogenesis	8484	455		0.881578947368421	0.8831168831168831	201	8283	8	44	193	8239	8484	0.06720542904643136
K1	cpdb	0.6	network_modules	461	TRUE	0.0024321158787780433	57	57	5	0.08771929824561403	0.08771929824561403	GO:2000106	GO:BP	regulation of leukocyte apoptotic process	16175	25457		0.8541666666666666	0.8551724137931035	57	16118	5	52	52	16066	16175	0.08449309152021388
K1	cpdb	0.6	network_modules	461	TRUE	0.002516157701167048	522	57	11	0.19298245614035087	0.0210727969348659	GO:0042327	GO:BP	positive regulation of phosphorylation	16175	10095		0.8611111111111112	0.8620689655172413	522	15653	11	46	511	15607	16175	0.054079935411592714
K1	cpdb	0.6	network_modules	461	TRUE	0.00254966132083384	238	57	8	0.14035087719298245	0.03361344537815126	GO:0051258	GO:BP	protein polymerization	16175	13605		0.8680555555555556	0.8689655172413793	238	15937	8	49	230	15888	16175	0.06205135725959055
K1	cpdb	0.6	network_modules	461	TRUE	0.0025807431171162958	148	52	7	0.1346153846153846	0.0472972972972973	KEGG:05226	KEGG	Gastric cancer	8484	477		0.8947368421052632	0.8961038961038961	148	8336	7	45	141	8291	8484	0.0702824114710486
K1	cpdb	0.6	network_modules	461	TRUE	0.0029164084371575455	530	57	11	0.19298245614035087	0.020754716981132074	GO:0043408	GO:BP	regulation of MAPK cascade	16175	10676		0.875	0.8758620689655172	530	15645	11	46	519	15599	16175	0.05351873956808036
K1	cpdb	0.6	network_modules	461	TRUE	0.0030286759847205935	9	50	3	0.06	0.3333333333333333	REAC:R-HSA-5655291	REAC	Signaling by FGFR4 in disease	10916	2253		0.916030534351145	0.9318181818181818	9	10907	3	47	6	10860	10916	0.13985624587136175
K1	cpdb	0.6	network_modules	461	TRUE	0.0030286759847205935	9	50	3	0.06	0.3333333333333333	REAC:R-HSA-8875656	REAC	MET receptor recycling	10916	1369		0.916030534351145	0.9318181818181818	9	10907	3	47	6	10860	10916	0.13985624587136175
K1	cpdb	0.6	network_modules	461	TRUE	0.0030286759847205935	9	50	3	0.06	0.3333333333333333	REAC:R-HSA-8985947	REAC	Interleukin-9 signaling	10916	1256		0.916030534351145	0.9318181818181818	9	10907	3	47	6	10860	10916	0.13985624587136175
K1	cpdb	0.6	network_modules	461	TRUE	0.003080358527978025	533	57	11	0.19298245614035087	0.020637898686679174	GO:0006897	GO:BP	endocytosis	16175	2551		0.8819444444444444	0.8827586206896552	533	15642	11	46	522	15596	16175	0.053311242483295836
K1	cpdb	0.6	network_modules	461	TRUE	0.0032906235356180463	109	57	6	0.10526315789473684	0.05504587155963303	GO:0030183	GO:BP	B cell differentiation	16175	6700		0.8888888888888888	0.8896551724137931	109	16066	6	51	103	16015	16175	0.07161477781369237
K1	cpdb	0.6	network_modules	461	TRUE	0.0033016805629947515	104	52	6	0.11538461538461539	0.057692307692307696	KEGG:04625	KEGG	C-type lectin receptor signaling pathway	8484	330		0.9078947368421053	0.9090909090909091	104	8380	6	46	98	8334	8484	0.07359826315204528
K1	cpdb	0.6	network_modules	461	TRUE	0.0033809854414297786	172	57	7	0.12280701754385964	0.040697674418604654	GO:0034764	GO:BP	positive regulation of transmembrane transport	16175	8733		0.8958333333333334	0.896551724137931	172	16003	7	50	165	15953	16175	0.06503554786301925
K1	cpdb	0.6	network_modules	461	TRUE	0.0034745283568337207	155	52	7	0.1346153846153846	0.04516129032258064	KEGG:04150	KEGG	mTOR signaling pathway	8484	284		0.9210526315789473	0.922077922077922	155	8329	7	45	148	8284	8484	0.06822210121581135
K1	cpdb	0.6	network_modules	461	TRUE	0.004144130894230872	218	52	8	0.15384615384615385	0.03669724770642202	KEGG:05166	KEGG	Human T-cell leukemia virus 1 infection	8484	447		0.9342105263157895	0.935064935064935	218	8266	8	44	210	8222	8484	0.06360366775208105
K1	cpdb	0.6	network_modules	461	TRUE	0.004153934757083089	64	50	5	0.1	0.078125	REAC:R-HSA-5654738	REAC	Signaling by FGFR2	10916	2244		0.9389312977099237	0.9393939393939394	64	10852	5	45	59	10807	10916	0.08364295507402075
K1	cpdb	0.6	network_modules	461	TRUE	0.004304751956285163	109	52	6	0.11538461538461539	0.05504587155963303	KEGG:04066	KEGG	HIF-1 signaling pathway	8484	257		0.9473684210526315	0.948051948051948	109	8375	6	46	103	8329	8484	0.07150090978114755
K1	cpdb	0.6	network_modules	461	TRUE	0.004312716422784096	10	50	3	0.06	0.3	REAC:R-HSA-9702518	REAC	STAT5 activation downstream of FLT3 ITD mutants	10916	2160		0.9465648854961832	0.9621212121212122	10	10906	3	47	7	10859	10916	0.13247995927994075
K1	cpdb	0.6	network_modules	461	TRUE	0.004312716422784096	10	50	3	0.06	0.3	REAC:R-HSA-9020958	REAC	Interleukin-21 signaling	10916	1243		0.9465648854961832	0.9621212121212122	10	10906	3	47	7	10859	10916	0.13247995927994075
K1	cpdb	0.6	network_modules	461	TRUE	0.004312716422784096	10	50	3	0.06	0.3	REAC:R-HSA-8875555	REAC	MET activates RAP1 and RAC1	10916	1364		0.9465648854961832	0.9621212121212122	10	10906	3	47	7	10859	10916	0.13247995927994075
K1	cpdb	0.6	network_modules	461	TRUE	0.0043203286147767	552	57	11	0.19298245614035087	0.019927536231884056	GO:0035239	GO:BP	tube morphogenesis	16175	8921		0.9027777777777778	0.903448275862069	552	15623	11	46	541	15577	16175	0.052032804719989084
K1	cpdb	0.6	network_modules	461	TRUE	0.0044986205044549536	115	57	6	0.10526315789473684	0.05217391304347826	GO:0030168	GO:BP	platelet activation	16175	6695		0.9097222222222222	0.9103448275862069	115	16060	6	51	109	16009	16175	0.06947201414017412
K1	cpdb	0.6	network_modules	461	TRUE	0.00451671579337987	257	57	8	0.14035087719298245	0.0311284046692607	GO:0032535	GO:BP	regulation of cellular component size	16175	7629		0.9166666666666666	0.9172413793103448	257	15918	8	49	249	15869	16175	0.059190589255439116
K1	cpdb	0.6	network_modules	461	TRUE	0.00469606742510506	65	57	5	0.08771929824561403	0.07692307692307693	GO:0007260	GO:BP	tyrosine phosphorylation of STAT protein	16175	2790		0.9236111111111112	0.9241379310344827	65	16110	5	52	60	16058	16175	0.07867758995207297
K1	cpdb	0.6	network_modules	461	TRUE	0.005312530536709736	564	57	11	0.19298245614035087	0.01950354609929078	GO:0045937	GO:BP	positive regulation of phosphate metabolic process	16175	11731		0.9305555555555556	0.9379310344827586	564	15611	11	46	553	15565	16175	0.05125557277422578
K1	cpdb	0.6	network_modules	461	TRUE	0.005312530536709736	564	57	11	0.19298245614035087	0.01950354609929078	GO:0010562	GO:BP	positive regulation of phosphorus metabolic process	16175	4215		0.9305555555555556	0.9379310344827586	564	15611	11	46	553	15565	16175	0.05125557277422578
K1	cpdb	0.6	network_modules	461	TRUE	0.005554521650212745	70	52	5	0.09615384615384616	0.07142857142857142	KEGG:04920	KEGG	Adipocytokine signaling pathway	8484	377		0.9605263157894737	0.961038961038961	70	8414	5	47	65	8367	8484	0.07631160013797114
K1	cpdb	0.6	network_modules	461	TRUE	0.00591084991775608	11	50	3	0.06	0.2727272727272727	REAC:R-HSA-9020956	REAC	Interleukin-27 signaling	10916	1245		0.9694656488549618	0.9696969696969697	11	10905	3	47	8	10858	10916	0.12612461861418414
K1	cpdb	0.6	network_modules	461	TRUE	0.006245119883977975	231	52	8	0.15384615384615385	0.03463203463203463	KEGG:05171	KEGG	Coronavirus disease - COVID-19	8484	452		0.9736842105263158	0.974025974025974	231	8253	8	44	223	8209	8484	0.06109730417870914
K1	cpdb	0.6	network_modules	461	TRUE	0.006774528899983883	120	50	6	0.12	0.05	REAC:R-HSA-202403	REAC	TCR signaling	10916	2422		0.9770992366412213	0.9772727272727273	120	10796	6	44	114	10752	10916	0.0709162651270079
K1	cpdb	0.6	network_modules	461	TRUE	0.007007082985709705	192	57	7	0.12280701754385964	0.036458333333333336	GO:0007160	GO:BP	cell-matrix adhesion	16175	2724		0.9444444444444444	0.9448275862068966	192	15983	7	50	185	15933	16175	0.06091471236357557
K1	cpdb	0.6	network_modules	461	TRUE	0.0072992216941374375	125	57	6	0.10526315789473684	0.048	GO:0046631	GO:BP	alpha-beta T cell activation	16175	12268		0.9513888888888888	0.9517241379310345	125	16050	6	51	119	15999	16175	0.06623612515144985
K1	cpdb	0.6	network_modules	461	TRUE	0.007466537682668023	35	50	4	0.08	0.11428571428571428	REAC:R-HSA-5663213	REAC	RHO GTPases Activate WASPs and WAVEs	10916	1852		0.9847328244274809	0.9848484848484849	35	10881	4	46	31	10835	10916	0.09214479946394942
K1	cpdb	0.6	network_modules	461	TRUE	0.007855705675792283	12	50	3	0.06	0.25	REAC:R-HSA-8984722	REAC	Interleukin-35 Signalling	10916	1248		0.9923664122137404	0.9924242424242424	12	10904	3	47	9	10857	10916	0.12057313767415052
K1	cpdb	0.6	network_modules	461	TRUE	0.008000811824567819	127	57	6	0.10526315789473684	0.047244094488188976	GO:0030041	GO:BP	actin filament polymerization	16175	6662		0.9583333333333334	0.9586206896551724	127	16048	6	51	121	15997	16175	0.06563329536682651
K1	cpdb	0.6	network_modules	461	TRUE	0.008247072988362046	76	52	5	0.09615384615384616	0.06578947368421052	KEGG:05212	KEGG	Pancreatic cancer	8484	463		0.9868421052631579	0.987012987012987	76	8408	5	47	71	8361	8484	0.07267407102079672
K1	cpdb	0.6	network_modules	461	TRUE	0.008299105862425363	197	57	7	0.12280701754385964	0.03553299492385787	GO:0042113	GO:BP	B cell activation	16175	9971		0.9652777777777778	0.9655172413793104	197	15978	7	50	190	15928	16175	0.059978529681674816
K1	cpdb	0.6	network_modules	461	TRUE	0.008358563497679595	73	57	5	0.08771929824561403	0.0684931506849315	GO:0071887	GO:BP	leukocyte apoptotic process	16175	16965		0.9722222222222222	0.9724137931034482	73	16102	5	52	68	16050	16175	0.07382106110004066
K1	cpdb	0.6	network_modules	461	TRUE	0.008851596681039091	124	52	6	0.11538461538461539	0.04838709677419355	KEGG:04611	KEGG	Platelet activation	8484	321		1	1	124	8360	6	46	118	8314	8484	0.06594007423365396
K1	cpdb	0.6	network_modules	461	TRUE	0.008940275583329393	74	57	5	0.08771929824561403	0.06756756756756757	GO:0060337	GO:BP	type I interferon-mediated signaling pathway	16175	14549		0.9791666666666666	0.9793103448275862	74	16101	5	52	69	16049	16175	0.07326837010919458
K1	cpdb	0.6	network_modules	461	TRUE	0.009206240547968427	721	57	12	0.21052631578947367	0.016643550624133148	GO:0045087	GO:BP	innate immune response	16175	11270		0.9861111111111112	0.9862068965517241	721	15454	12	45	709	15409	16175	0.04782102234173431
K1	cpdb	0.6	network_modules	461	TRUE	0.009553242300065656	75	57	5	0.08771929824561403	0.06666666666666667	GO:0071357	GO:BP	cellular response to type I interferon	16175	16609		0.9930555555555556	0.993103448275862	75	16100	5	52	70	16048	16175	0.07272641776701282
K1	cpdb	0.6	network_modules	461	TRUE	0.009568669422128837	131	57	6	0.10526315789473684	0.04580152671755725	GO:0050731	GO:BP	positive regulation of peptidyl-tyrosine phosphorylation	16175	13230		1	1	131	16044	6	51	125	15993	16175	0.06446746960688499
K1	cpdb	0.6	network_modules	461	TRUE	0.009658568868745788	76	50	5	0.1	0.06578947368421052	REAC:R-HSA-190236	REAC	Signaling by FGFR	10916	2239		1	1	76	10840	5	45	71	10795	10916	0.07590168317170669
