network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	cpdb	0.3	network_modules	616	TRUE	1.870403522719741e-7	14	100	6	0.06	0.42857142857142855	GO:0006266	GO:BP	DNA ligation	16175	2081		0.3076923076923077	0.3125	14	16161	6	94	8	16067	16175	0.15860298275811952
K1	cpdb	0.3	network_modules	616	TRUE	1.911842301509542e-7	62	100	9	0.09	0.14516129032258066	GO:0006303	GO:BP	double-strand break repair via nonhomologous end joining	16175	2110		0.3146853146853147	0.3194444444444444	62	16113	9	91	53	16022	16175	0.10998294417570967
K1	cpdb	0.3	network_modules	616	TRUE	2.1534142520156767e-7	42	100	8	0.08	0.19047619047619047	GO:0006284	GO:BP	base-excision repair	16175	2098		0.32167832167832167	0.3263888888888889	42	16133	8	92	34	16041	16175	0.1199628088636254
K1	cpdb	0.3	network_modules	616	TRUE	2.607465967767781e-7	116	80	11	0.1375	0.09482758620689655	REAC:R-HSA-1500620	REAC	Meiosis	10916	1410		0.7142857142857143	0.717391304347826	116	10800	11	69	105	10731	10916	0.10631724582553638
K1	cpdb	0.3	network_modules	616	TRUE	2.9184983804202904e-7	64	80	9	0.1125	0.140625	REAC:R-HSA-6782135	REAC	Dual incision in TC-NER	10916	808		0.7252747252747253	0.7282608695652174	64	10852	9	71	55	10781	10916	0.12001547572509264
K1	cpdb	0.3	network_modules	616	TRUE	3.692307546305317e-7	16	80	6	0.075	0.375	REAC:R-HSA-110312	REAC	Translesion synthesis by REV1	10916	2576		0.7362637362637363	0.7391304347826086	16	10900	6	74	10	10826	10916	0.16515454049648706
K1	cpdb	0.3	network_modules	616	TRUE	5.264083265189921e-7	29	100	7	0.07	0.2413793103448276	GO:0007064	GO:BP	mitotic sister chromatid cohesion	16175	2662		0.32867132867132864	0.3402777777777778	29	16146	7	93	22	16053	16175	0.1271648174918537
K1	cpdb	0.3	network_modules	616	TRUE	5.264083265189921e-7	29	100	7	0.07	0.2413793103448276	GO:0006298	GO:BP	mismatch repair	16175	2107		0.32867132867132864	0.3402777777777778	29	16146	7	93	22	16053	16175	0.1271648174918537
K1	cpdb	0.3	network_modules	616	TRUE	5.673132314461914e-7	17	80	6	0.075	0.35294117647058826	REAC:R-HSA-5655862	REAC	Translesion synthesis by POLK	10916	2575		0.7472527472527473	0.7717391304347826	17	10899	6	74	11	10825	10916	0.16003117424600966
K1	cpdb	0.3	network_modules	616	TRUE	5.673132314461914e-7	17	80	6	0.075	0.35294117647058826	REAC:R-HSA-174437	REAC	Removal of the Flap Intermediate from the C-strand	10916	2059		0.7472527472527473	0.7717391304347826	17	10899	6	74	11	10825	10916	0.16003117424600966
K1	cpdb	0.3	network_modules	616	TRUE	5.673132314461914e-7	17	80	6	0.075	0.35294117647058826	REAC:R-HSA-5656121	REAC	Translesion synthesis by POLI	10916	2574		0.7472527472527473	0.7717391304347826	17	10899	6	74	11	10825	10916	0.16003117424600966
K1	cpdb	0.3	network_modules	616	TRUE	6.088547971460584e-7	8	100	5	0.05	0.625	GO:0110025	GO:BP	DNA strand resection involved in replication fork processing	16175	19356		0.34265734265734266	0.3472222222222222	8	16167	5	95	3	16072	16175	0.17561505493355778
K1	cpdb	0.3	network_modules	616	TRUE	1.0562914863281609e-6	13	56	5	0.08928571428571429	0.38461538461538464	KEGG:03450	KEGG	Non-homologous end-joining	8484	241		0.8571428571428571	0.875	13	8471	5	51	8	8420	8484	0.18287630367021343
K1	cpdb	0.3	network_modules	616	TRUE	1.0945263672902383e-6	217	100	13	0.13	0.059907834101382486	GO:0000819	GO:BP	sister chromatid segregation	16175	237		0.34965034965034963	0.3541666666666667	217	15958	13	87	204	15871	16175	0.0799262667818671
K1	cpdb	0.3	network_modules	616	TRUE	1.215726145139168e-6	33	80	7	0.0875	0.21212121212121213	REAC:R-HSA-68962	REAC	Activation of the pre-replicative complex	10916	107		0.7802197802197802	0.782608695652174	33	10883	7	73	26	10810	10916	0.13221501584403048
K1	cpdb	0.3	network_modules	616	TRUE	1.331008839611368e-6	178	100	12	0.12	0.06741573033707865	GO:0000070	GO:BP	mitotic sister chromatid segregation	16175	24		0.35664335664335667	0.3611111111111111	178	15997	12	88	166	15909	16175	0.08240385854770275
K1	cpdb	0.3	network_modules	616	TRUE	1.3543502838248389e-6	171	80	12	0.15	0.07017543859649122	REAC:R-HSA-3108232	REAC	SUMO E3 ligases SUMOylate target proteins	10916	2163		0.7912087912087912	0.7934782608695652	171	10745	12	68	159	10677	10916	0.09295262999099668
K1	cpdb	0.3	network_modules	616	TRUE	1.3632180554943846e-6	9	100	5	0.05	0.5555555555555556	GO:0032201	GO:BP	telomere maintenance via semi-conservative replication	16175	7393		0.36363636363636365	0.3680555555555556	9	16166	5	95	4	16071	16175	0.16536980565328666
K1	cpdb	0.3	network_modules	616	TRUE	1.8256836960075347e-6	379	100	16	0.16	0.04221635883905013	GO:0000280	GO:BP	nuclear division	16175	78		0.3706293706293706	0.375	379	15796	16	84	363	15712	16175	0.07120771626817889
K1	cpdb	0.3	network_modules	616	TRUE	2.0055856692154254e-6	177	80	12	0.15	0.06779661016949153	REAC:R-HSA-2990846	REAC	SUMOylation	10916	2167		0.8021978021978022	0.8043478260869565	177	10739	12	68	165	10671	10916	0.09101516593725957
K1	cpdb	0.3	network_modules	616	TRUE	2.1150978570846864e-6	229	100	13	0.13	0.056768558951965066	GO:0033044	GO:BP	regulation of chromosome organization	16175	7999		0.3776223776223776	0.3819444444444444	229	15946	13	87	216	15859	16175	0.07733792827109771
K1	cpdb	0.3	network_modules	616	TRUE	2.7130924502023196e-6	10	100	5	0.05	0.5	GO:0034085	GO:BP	establishment of sister chromatid cohesion	16175	8396		0.38461538461538464	0.3888888888888889	10	16165	5	95	5	16070	16175	0.1566922532845107
K1	cpdb	0.3	network_modules	616	TRUE	2.86185900356325e-6	37	80	7	0.0875	0.1891891891891892	REAC:R-HSA-176187	REAC	Activation of ATR in response to replication stress	10916	75		0.8131868131868132	0.8152173913043478	37	10879	7	73	30	10806	10916	0.1243451307855637
K1	cpdb	0.3	network_modules	616	TRUE	3.1903486453301365e-6	338	100	15	0.15	0.04437869822485207	GO:0045786	GO:BP	negative regulation of cell cycle	16175	11618		0.3916083916083916	0.3958333333333333	338	15837	15	85	323	15752	16175	0.07118888499223414
K1	cpdb	0.3	network_modules	616	TRUE	3.910542083945148e-6	118	100	10	0.1	0.0847457627118644	GO:0034502	GO:BP	protein localization to chromosome	16175	8668		0.3986013986013986	0.4027777777777778	118	16057	10	90	108	15967	16175	0.08592069314900162
K1	cpdb	0.3	network_modules	616	TRUE	4.465276915525403e-6	22	100	6	0.06	0.2727272727272727	GO:0008156	GO:BP	negative regulation of DNA replication	16175	3128		0.40559440559440557	0.4097222222222222	22	16153	6	94	16	16059	16175	0.12549427313777262
K1	cpdb	0.3	network_modules	616	TRUE	4.675350571490568e-6	465	100	17	0.17	0.03655913978494624	GO:0044770	GO:BP	cell cycle phase transition	16175	11146		0.4125874125874126	0.4166666666666667	465	15710	17	83	448	15627	16175	0.06667278956630004
K1	cpdb	0.3	network_modules	616	TRUE	4.879396459066342e-6	61	100	8	0.08	0.13114754098360656	GO:0035825	GO:BP	homologous recombination	16175	9273		0.4195804195804196	0.4236111111111111	61	16114	8	92	53	16022	16175	0.09808915395348106
K1	cpdb	0.3	network_modules	616	TRUE	4.932483596595665e-6	39	100	7	0.07	0.1794871794871795	GO:0016447	GO:BP	somatic recombination of immunoglobulin gene segments	16175	5226		0.42657342657342656	0.4305555555555556	39	16136	7	93	32	16043	16175	0.10869604672977187
K1	cpdb	0.3	network_modules	616	TRUE	5.334419068299979e-6	154	80	11	0.1375	0.07142857142857142	REAC:R-HSA-1474165	REAC	Reproduction	10916	2064		0.8241758241758241	0.8260869565217391	154	10762	11	69	143	10693	10916	0.08989905274703558
K1	cpdb	0.3	network_modules	616	TRUE	5.4095441486987955e-6	12	80	5	0.0625	0.4166666666666667	REAC:R-HSA-176974	REAC	Unwinding of DNA	10916	2625		0.8351648351648352	0.8369565217391305	12	10904	5	75	7	10829	10916	0.15920759192597375
K1	cpdb	0.3	network_modules	616	TRUE	5.773344616684544e-6	90	100	9	0.09	0.1	GO:0010212	GO:BP	response to ionizing radiation	16175	3993		0.43356643356643354	0.4375	90	16085	9	91	81	15994	16175	0.08952904069578585
K1	cpdb	0.3	network_modules	616	TRUE	5.8687194982678865e-6	123	100	10	0.1	0.08130081300813008	GO:0031570	GO:BP	DNA integrity checkpoint signaling	16175	7220		0.4405594405594406	0.4444444444444444	123	16052	10	90	113	15962	16175	0.08388866774589258
K1	cpdb	0.3	network_modules	616	TRUE	7.422422392304377e-6	207	100	12	0.12	0.057971014492753624	GO:0006282	GO:BP	regulation of DNA repair	16175	2096		0.44755244755244755	0.4513888888888889	207	15968	12	88	195	15880	16175	0.07522516822881524
K1	cpdb	0.3	network_modules	616	TRUE	9.093156290022745e-6	424	100	16	0.16	0.03773584905660377	GO:0048285	GO:BP	organelle fission	16175	12627		0.45454545454545453	0.4583333333333333	424	15751	16	84	408	15667	16175	0.06604573407754326
K1	cpdb	0.3	network_modules	616	TRUE	9.248850482114882e-6	5	100	4	0.04	0.8	GO:0051103	GO:BP	DNA ligation involved in DNA repair	16175	13498		0.46153846153846156	0.4722222222222222	5	16170	4	96	1	16074	16175	0.17808179524837603
K1	cpdb	0.3	network_modules	616	TRUE	9.248850482114882e-6	5	100	4	0.04	0.8	GO:0006269	GO:BP	DNA replication, synthesis of primer	16175	2084		0.46153846153846156	0.4722222222222222	5	16170	4	96	1	16074	16175	0.17808179524837603
K1	cpdb	0.3	network_modules	616	TRUE	1.1553656959721943e-5	701	100	20	0.2	0.028530670470756064	GO:0009628	GO:BP	response to abiotic stimulus	16175	3549		0.4755244755244755	0.4791666666666667	701	15474	20	80	681	15394	16175	0.06068352699109144
K1	cpdb	0.3	network_modules	616	TRUE	1.1983067241525992e-5	44	100	7	0.07	0.1590909090909091	GO:0002562	GO:BP	somatic diversification of immune receptors via germline recombination within a single locus	16175	1083		0.4825174825174825	0.4930555555555556	44	16131	7	93	37	16038	16175	0.10188170426762162
K1	cpdb	0.3	network_modules	616	TRUE	1.1983067241525992e-5	44	100	7	0.07	0.1590909090909091	GO:0016444	GO:BP	somatic cell DNA recombination	16175	5223		0.4825174825174825	0.4930555555555556	44	16131	7	93	37	16038	16175	0.10188170426762162
K1	cpdb	0.3	network_modules	616	TRUE	1.3303892816479145e-5	69	100	8	0.08	0.11594202898550725	GO:0032206	GO:BP	positive regulation of telomere maintenance	16175	7398		0.4965034965034965	0.5	69	16106	8	92	61	16014	16175	0.09165205459973658
K1	cpdb	0.3	network_modules	616	TRUE	1.3653737066405515e-5	13	100	5	0.05	0.38461538461538464	GO:1902969	GO:BP	mitotic DNA replication	16175	22654		0.5034965034965035	0.5138888888888888	13	16162	5	95	8	16067	16175	0.13692474131992205
K1	cpdb	0.3	network_modules	616	TRUE	1.3653737066405515e-5	13	100	5	0.05	0.38461538461538464	GO:0010165	GO:BP	response to X-ray	16175	3964		0.5034965034965035	0.5138888888888888	13	16162	5	95	8	16067	16175	0.13692474131992205
K1	cpdb	0.3	network_modules	616	TRUE	1.5143428322330629e-5	6	80	4	0.05	0.6666666666666666	REAC:R-HSA-5693548	REAC	Sensing of DNA Double Strand Breaks	10916	2195		0.8461538461538461	0.8478260869565217	6	10910	4	76	2	10834	10916	0.1812822884919336
K1	cpdb	0.3	network_modules	616	TRUE	1.531312832726782e-5	176	100	11	0.11	0.0625	GO:0000075	GO:BP	cell cycle checkpoint signaling	16175	26		0.5174825174825175	0.5208333333333334	176	15999	11	89	165	15910	16175	0.07535689659069666
K1	cpdb	0.3	network_modules	616	TRUE	1.8004836239543173e-5	224	100	12	0.12	0.05357142857142857	GO:1901988	GO:BP	negative regulation of cell cycle phase transition	16175	21921		0.5244755244755245	0.5277777777777778	224	15951	12	88	212	15863	16175	0.07164350715860651
K1	cpdb	0.3	network_modules	616	TRUE	1.8217978610560302e-5	72	80	8	0.1	0.1111111111111111	REAC:R-HSA-3108214	REAC	SUMOylation of DNA damage response and repair proteins	10916	2168		0.8571428571428571	0.8586956521739131	72	10844	8	72	64	10772	10916	0.09914694101541235
K1	cpdb	0.3	network_modules	616	TRUE	1.937138521871758e-5	47	100	7	0.07	0.14893617021276595	GO:0044818	GO:BP	mitotic G2/M transition checkpoint	16175	11174		0.5314685314685315	0.5416666666666666	47	16128	7	93	40	16035	16175	0.09831394367990658
K1	cpdb	0.3	network_modules	616	TRUE	1.937138521871758e-5	47	100	7	0.07	0.14893617021276595	GO:0016445	GO:BP	somatic diversification of immunoglobulins	16175	5224		0.5314685314685315	0.5416666666666666	47	16128	7	93	40	16035	16175	0.09831394367990658
K1	cpdb	0.3	network_modules	616	TRUE	2.0941980574791817e-5	277	100	13	0.13	0.04693140794223827	GO:0098813	GO:BP	nuclear chromosome segregation	16175	18900		0.5454545454545454	0.5486111111111112	277	15898	13	87	264	15811	16175	0.0686206278987225
K1	cpdb	0.3	network_modules	616	TRUE	3.109906502607711e-5	77	80	8	0.1	0.1038961038961039	REAC:R-HSA-5693565	REAC	Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	10916	1949		0.8681318681318682	0.8695652173913043	77	10839	8	72	69	10767	10916	0.09542570618417646
K1	cpdb	0.3	network_modules	616	TRUE	3.154776228383869e-5	15	100	5	0.05	0.3333333333333333	GO:0001325	GO:BP	formation of extrachromosomal circular DNA	16175	311		0.5524475524475524	0.5694444444444444	15	16160	5	95	10	16065	16175	0.12715748797887574
K1	cpdb	0.3	network_modules	616	TRUE	3.154776228383869e-5	15	100	5	0.05	0.3333333333333333	GO:0090737	GO:BP	telomere maintenance via telomere trimming	16175	18437		0.5524475524475524	0.5694444444444444	15	16160	5	95	10	16065	16175	0.12715748797887574
K1	cpdb	0.3	network_modules	616	TRUE	3.154776228383869e-5	15	100	5	0.05	0.3333333333333333	GO:0090656	GO:BP	t-circle formation	16175	18390		0.5524475524475524	0.5694444444444444	15	16160	5	95	10	16065	16175	0.12715748797887574
K1	cpdb	0.3	network_modules	616	TRUE	3.4449846629425646e-5	78	80	8	0.1	0.10256410256410256	REAC:R-HSA-5693606	REAC	DNA Double Strand Break Response	10916	442		0.8791208791208791	0.8804347826086957	78	10838	8	72	70	10766	10916	0.09472295163295691
K1	cpdb	0.3	network_modules	616	TRUE	4.018189835299626e-5	52	100	7	0.07	0.1346153846153846	GO:0002200	GO:BP	somatic diversification of immune receptors	16175	738		0.5734265734265734	0.5763888888888888	52	16123	7	93	45	16030	16175	0.09305167290278259
K1	cpdb	0.3	network_modules	616	TRUE	4.690399066154396e-5	114	100	9	0.09	0.07894736842105263	GO:0000077	GO:BP	DNA damage checkpoint signaling	16175	28		0.5804195804195804	0.5833333333333334	114	16061	9	91	105	15970	16175	0.07820911948846412
K1	cpdb	0.3	network_modules	616	TRUE	6.225034989638163e-5	361	100	14	0.14	0.038781163434903045	GO:0007059	GO:BP	chromosome segregation	16175	2658		0.5874125874125874	0.5902777777777778	361	15814	14	86	347	15728	16175	0.06283518848623365
K1	cpdb	0.3	network_modules	616	TRUE	6.412859853525687e-5	7	100	4	0.04	0.5714285714285714	GO:0034087	GO:BP	establishment of mitotic sister chromatid cohesion	16175	8398		0.5944055944055944	0.6041666666666666	7	16168	4	96	3	16072	16175	0.15004699870309174
K1	cpdb	0.3	network_modules	616	TRUE	6.412859853525687e-5	7	100	4	0.04	0.5714285714285714	GO:1904354	GO:BP	negative regulation of telomere capping	16175	23741		0.5944055944055944	0.6041666666666666	7	16168	4	96	3	16072	16175	0.15004699870309174
K1	cpdb	0.3	network_modules	616	TRUE	6.642083649979093e-5	252	100	12	0.12	0.047619047619047616	GO:0140014	GO:BP	mitotic nuclear division	16175	19633		0.6083916083916084	0.6111111111111112	252	15923	12	88	240	15835	16175	0.0665030311979569
K1	cpdb	0.3	network_modules	616	TRUE	6.988431696924286e-5	8	80	4	0.05	0.5	REAC:R-HSA-68952	REAC	DNA replication initiation	10916	448		0.8901098901098901	0.8913043478260869	8	10908	4	76	4	10832	10916	0.15642772711286104
K1	cpdb	0.3	network_modules	616	TRUE	7.74319104807246e-5	57	100	7	0.07	0.12280701754385964	GO:0071168	GO:BP	protein localization to chromatin	16175	16465		0.6153846153846154	0.6180555555555556	57	16118	7	93	50	16025	16175	0.08847915306938711
K1	cpdb	0.3	network_modules	616	TRUE	9.103813751251939e-5	35	100	6	0.06	0.17142857142857143	GO:0006301	GO:BP	postreplication repair	16175	2108		0.6223776223776224	0.625	35	16140	6	94	29	16046	16175	0.09817084149488692
K1	cpdb	0.3	network_modules	616	TRUE	9.891219738022198e-5	59	100	7	0.07	0.11864406779661017	GO:0010972	GO:BP	negative regulation of G2/M transition of mitotic cell cycle	16175	4548		0.6293706293706294	0.6319444444444444	59	16116	7	93	52	16023	16175	0.08681020287657408
K1	cpdb	0.3	network_modules	616	TRUE	1.0311730671697416e-4	376	100	14	0.14	0.03723404255319149	GO:1901987	GO:BP	regulation of cell cycle phase transition	16175	21920		0.6363636363636364	0.6388888888888888	376	15799	14	86	362	15713	16175	0.06111288360678947
K1	cpdb	0.3	network_modules	616	TRUE	1.2522324648971955e-4	61	100	7	0.07	0.11475409836065574	GO:1902750	GO:BP	negative regulation of cell cycle G2/M phase transition	16175	22476		0.6433566433566433	0.6458333333333334	61	16114	7	93	54	16021	16175	0.08522141619843193
K1	cpdb	0.3	network_modules	616	TRUE	1.2847311869689754e-4	128	100	9	0.09	0.0703125	GO:0044839	GO:BP	cell cycle G2/M phase transition	16175	11188		0.6503496503496503	0.6527777777777778	128	16047	9	91	119	15956	16175	0.07306996648741423
K1	cpdb	0.3	network_modules	616	TRUE	1.2909583915593354e-4	37	100	6	0.06	0.16216216216216217	GO:0016233	GO:BP	telomere capping	16175	5178		0.6573426573426573	0.6597222222222222	37	16138	6	94	31	16044	16175	0.09528249349418827
K1	cpdb	0.3	network_modules	616	TRUE	1.3740877055298727e-4	129	100	9	0.09	0.06976744186046512	GO:0009411	GO:BP	response to UV	16175	3476		0.6643356643356644	0.6666666666666666	129	16046	9	91	120	15955	16175	0.07273364565550339
K1	cpdb	0.3	network_modules	616	TRUE	1.4469021872752586e-4	3	80	3	0.0375	1	REAC:R-HSA-5632928	REAC	Defective Mismatch Repair Associated With MSH2	10916	593		0.9010989010989011	0.9021739130434783	3	10913	3	77	0	10836	10916	0.19296478257023933
K1	cpdb	0.3	network_modules	616	TRUE	1.4587817921629702e-4	172	100	10	0.1	0.05813953488372093	GO:0042770	GO:BP	signal transduction in response to DNA damage	16175	10355		0.6713286713286714	0.6736111111111112	172	16003	10	90	162	15913	16175	0.0687191342003841
K1	cpdb	0.3	network_modules	616	TRUE	1.5820118879980604e-4	130	80	9	0.1125	0.06923076923076923	REAC:R-HSA-69206	REAC	G1/S Transition	10916	1002		0.9120879120879121	0.9130434782608695	130	10786	9	71	121	10715	10916	0.0796765879075086
K1	cpdb	0.3	network_modules	616	TRUE	1.5893184520026951e-4	20	100	5	0.05	0.25	GO:0000729	GO:BP	DNA double-strand break processing	16175	206		0.6783216783216783	0.6875	20	16155	5	95	15	16060	16175	0.10944486816342948
K1	cpdb	0.3	network_modules	616	TRUE	1.5893184520026951e-4	20	100	5	0.05	0.25	GO:0006312	GO:BP	mitotic recombination	16175	2117		0.6783216783216783	0.6875	20	16155	5	95	15	16060	16175	0.10944486816342948
K1	cpdb	0.3	network_modules	616	TRUE	1.9069799436208167e-4	134	100	9	0.09	0.06716417910447761	GO:0007093	GO:BP	mitotic cell cycle checkpoint signaling	16175	2676		0.6923076923076923	0.6944444444444444	134	16041	9	91	125	15950	16175	0.07110591178030455
K1	cpdb	0.3	network_modules	616	TRUE	2.1616742223023867e-4	98	100	8	0.08	0.08163265306122448	GO:1902749	GO:BP	regulation of cell cycle G2/M phase transition	16175	22475		0.6993006993006993	0.7013888888888888	98	16077	8	92	90	15985	16175	0.07515193117826818
K1	cpdb	0.3	network_modules	616	TRUE	0.00022867644164766714	9	100	4	0.04	0.4444444444444444	GO:2000104	GO:BP	negative regulation of DNA-templated DNA replication	16175	25455		0.7062937062937062	0.7083333333333334	9	16166	4	96	5	16070	16175	0.13192364614791735
K1	cpdb	0.3	network_modules	616	TRUE	2.6861879594806585e-4	68	100	7	0.07	0.10294117647058823	GO:0090307	GO:BP	mitotic spindle assembly	16175	18189		0.7132867132867133	0.7152777777777778	68	16107	7	93	61	16014	16175	0.0802059121709845
K1	cpdb	0.3	network_modules	616	TRUE	3.1843430381672285e-4	103	100	8	0.08	0.07766990291262135	GO:0002520	GO:BP	immune system development	16175	1042		0.7202797202797203	0.7222222222222222	103	16072	8	92	95	15980	16175	0.07301005850646831
K1	cpdb	0.3	network_modules	616	TRUE	3.432273602771243e-4	104	100	8	0.08	0.07692307692307693	GO:0032204	GO:BP	regulation of telomere maintenance	16175	7396		0.7272727272727273	0.7291666666666666	104	16071	8	92	96	15979	16175	0.07259945331337711
K1	cpdb	0.3	network_modules	616	TRUE	3.6296692553858316e-4	71	100	7	0.07	0.09859154929577464	GO:0002377	GO:BP	immunoglobulin production	16175	907		0.7342657342657343	0.7361111111111112	71	16104	7	93	64	16011	16175	0.07827916008675899
K1	cpdb	0.3	network_modules	616	TRUE	4.4604009644164794e-4	148	100	9	0.09	0.060810810810810814	GO:0071478	GO:BP	cellular response to radiation	16175	16711		0.7412587412587412	0.7430555555555556	148	16027	9	91	139	15936	16175	0.06697184473904937
K1	cpdb	0.3	network_modules	616	TRUE	4.4729404420353633e-4	147	80	9	0.1125	0.061224489795918366	REAC:R-HSA-453279	REAC	Mitotic G1 phase and G1/S transition	10916	1480		0.9230769230769231	0.9239130434782609	147	10769	9	71	138	10698	10916	0.07382609897239706
K1	cpdb	0.3	network_modules	616	TRUE	4.5650080165554797e-4	301	100	12	0.12	0.03986710963455149	GO:0051347	GO:BP	positive regulation of transferase activity	16175	13674		0.7482517482517482	0.75	301	15874	12	88	289	15786	16175	0.05917549799768839
K1	cpdb	0.3	network_modules	616	TRUE	5.314540604039993e-4	25	100	5	0.05	0.2	GO:1904353	GO:BP	regulation of telomere capping	16175	23740		0.7552447552447552	0.7569444444444444	25	16150	5	95	20	16055	16175	0.09728498031803645
K1	cpdb	0.3	network_modules	616	TRUE	5.74696899475415e-4	72	56	6	0.10714285714285714	0.08333333333333333	KEGG:01524	KEGG	Platinum drug resistance	8484	198		1	1	72	8412	6	50	66	8362	8484	0.0876680461956436
K1	cpdb	0.3	network_modules	616	TRUE	6.06399272723224e-4	370	100	13	0.13	0.03513513513513514	GO:0044772	GO:BP	mitotic cell cycle phase transition	16175	11148		0.7622377622377622	0.7638888888888888	370	15805	13	87	357	15718	16175	0.05651481426006606
K1	cpdb	0.3	network_modules	616	TRUE	6.368075394911172e-4	77	100	7	0.07	0.09090909090909091	GO:0044773	GO:BP	mitotic DNA damage checkpoint signaling	16175	11149		0.7692307692307693	0.7708333333333334	77	16098	7	93	70	16005	16175	0.07475642870626731
K1	cpdb	0.3	network_modules	616	TRUE	6.50809631078427e-4	202	100	10	0.1	0.04950495049504951	GO:0045930	GO:BP	negative regulation of mitotic cell cycle	16175	11724		0.7762237762237763	0.7777777777777778	202	15973	10	90	192	15883	16175	0.0621534803372789
K1	cpdb	0.3	network_modules	616	TRUE	6.704190320744433e-4	199	80	10	0.125	0.05025125628140704	REAC:R-HSA-68877	REAC	Mitotic Prometaphase	10916	1484		0.9340659340659341	0.9347826086956522	199	10717	10	70	189	10647	10916	0.06857402155487814
K1	cpdb	0.3	network_modules	616	TRUE	6.941707754825398e-4	13	80	4	0.05	0.3076923076923077	REAC:R-HSA-174430	REAC	Telomere C-strand synthesis initiation	10916	2487		0.945054945054945	0.9456521739130435	13	10903	4	76	9	10827	10916	0.12159900724058394
K1	cpdb	0.3	network_modules	616	TRUE	6.971224166762493e-4	114	100	8	0.08	0.07017543859649122	GO:0000086	GO:BP	G2/M transition of mitotic cell cycle	16175	34		0.7832167832167832	0.7847222222222222	114	16061	8	92	106	15969	16175	0.06878089137051438
K1	cpdb	0.3	network_modules	616	TRUE	7.533144706584895e-4	512	100	15	0.15	0.029296875	GO:0051338	GO:BP	regulation of transferase activity	16175	13665		0.7902097902097902	0.7916666666666666	512	15663	15	85	497	15578	16175	0.05331515921947546
K1	cpdb	0.3	network_modules	616	TRUE	8.183047158622078e-4	159	100	9	0.09	0.05660377358490566	GO:1901991	GO:BP	negative regulation of mitotic cell cycle phase transition	16175	21924		0.7972027972027972	0.7986111111111112	159	16016	9	91	150	15925	16175	0.0640921991739887
K1	cpdb	0.3	network_modules	616	TRUE	8.856439305512872e-4	12	100	4	0.04	0.3333333333333333	GO:0000727	GO:BP	double-strand break repair via break-induced replication	16175	205		0.8041958041958042	0.8055555555555556	12	16163	4	96	8	16067	16175	0.11372255934678363
K1	cpdb	0.3	network_modules	616	TRUE	9.024267121635854e-4	81	100	7	0.07	0.08641975308641975	GO:0044774	GO:BP	mitotic DNA integrity checkpoint signaling	16175	11150		0.8111888111888111	0.8125	81	16094	7	93	74	16001	16175	0.072619960787751
K1	cpdb	0.3	network_modules	616	TRUE	0.0010164147223272635	454	100	14	0.14	0.030837004405286344	GO:0006338	GO:BP	chromatin remodeling	16175	2126		0.8181818181818182	0.8194444444444444	454	15721	14	86	440	15635	16175	0.05345090072248154
K1	cpdb	0.3	network_modules	616	TRUE	0.0011770956852403362	53	100	6	0.06	0.11320754716981132	GO:0071479	GO:BP	cellular response to ionizing radiation	16175	16712		0.8251748251748252	0.8263888888888888	53	16122	6	94	47	16028	16175	0.07828583514027629
K1	cpdb	0.3	network_modules	616	TRUE	0.0012338976554321182	4	100	3	0.03	0.75	GO:0031860	GO:BP	telomeric 3' overhang formation	16175	7276		0.8321678321678322	0.8541666666666666	4	16171	3	97	1	16074	16175	0.14924397839196948
K1	cpdb	0.3	network_modules	616	TRUE	0.0012338976554321182	4	100	3	0.03	0.75	GO:0043111	GO:BP	replication fork arrest	16175	10535		0.8321678321678322	0.8541666666666666	4	16171	3	97	1	16074	16175	0.14924397839196948
K1	cpdb	0.3	network_modules	616	TRUE	0.0012338976554321182	4	100	3	0.03	0.75	GO:0006273	GO:BP	lagging strand elongation	16175	2088		0.8321678321678322	0.8541666666666666	4	16171	3	97	1	16074	16175	0.14924397839196948
K1	cpdb	0.3	network_modules	616	TRUE	0.0012338976554321182	4	100	3	0.03	0.75	GO:0006272	GO:BP	leading strand elongation	16175	2087		0.8321678321678322	0.8541666666666666	4	16171	3	97	1	16074	16175	0.14924397839196948
K1	cpdb	0.3	network_modules	616	TRUE	0.001273195127655678	13	100	4	0.04	0.3076923076923077	GO:0030174	GO:BP	regulation of DNA-templated DNA replication initiation	16175	6696		0.8601398601398601	0.8611111111111112	13	16162	4	96	9	16066	16175	0.10909241092909908
K1	cpdb	0.3	network_modules	616	TRUE	0.0013598169417023704	86	100	7	0.07	0.08139534883720931	GO:0010389	GO:BP	regulation of G2/M transition of mitotic cell cycle	16175	4098		0.8671328671328671	0.8680555555555556	86	16089	7	93	79	15996	16175	0.070152996922959
K1	cpdb	0.3	network_modules	616	TRUE	0.0014209534496309212	220	100	10	0.1	0.045454545454545456	GO:0009416	GO:BP	response to light stimulus	16175	3480		0.8741258741258742	0.875	220	15955	10	90	210	15865	16175	0.05883240213934792
