network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	cpdb	0.6	network_modules	403	TRUE	1.66300267805092e-7	26	7	4	0.5714285714285714	0.15384615384615385	GO:0009081	GO:BP	branched-chain amino acid metabolic process	16175	3254		0.1	0.18181818181818182	26	16149	4	3	22	16146	16175	0.29596764351688354
M1	cpdb	0.6	network_modules	403	TRUE	1.1489571237219793e-5	33	4	3	0.75	0.09090909090909091	KEGG:01210	KEGG	2-Oxocarboxylic acid metabolism	8484	185		0	0.3333333333333333	33	8451	3	1	30	8450	8484	0.2603303239261018
M1	cpdb	0.6	network_modules	403	TRUE	1.4851446620500773e-5	247	7	5	0.7142857142857143	0.020242914979757085	GO:0006520	GO:BP	amino acid metabolic process	16175	2241		0.2	0.2727272727272727	247	15928	5	2	242	15926	16175	0.11861038082915595
M1	cpdb	0.6	network_modules	403	TRUE	3.2156262615322245e-5	93	7	4	0.5714285714285714	0.043010752688172046	GO:0009063	GO:BP	amino acid catabolic process	16175	3239		0.3	0.36363636363636365	93	16082	4	3	89	16079	16175	0.15567672261942164
M1	cpdb	0.6	network_modules	403	TRUE	8.684898991689156e-4	211	7	4	0.5714285714285714	0.018957345971563982	GO:0046395	GO:BP	carboxylic acid catabolic process	16175	12121		0.4	0.5454545454545454	211	15964	4	3	207	15961	16175	0.10239667210182547
M1	cpdb	0.6	network_modules	403	TRUE	8.684898991689156e-4	211	7	4	0.5714285714285714	0.018957345971563982	GO:0016054	GO:BP	organic acid catabolic process	16175	5086		0.4	0.5454545454545454	211	15964	4	3	207	15961	16175	0.10239667210182547
M1	cpdb	0.6	network_modules	403	TRUE	0.001527165999371973	19	4	2	0.5	0.10526315789473684	KEGG:00785	KEGG	Lipoic acid metabolism	8484	124		0.5	0.6666666666666666	19	8465	2	2	17	8463	8484	0.2286982646738599
M1	cpdb	0.6	network_modules	403	TRUE	0.0023570242203598516	271	7	4	0.5714285714285714	0.014760147601476014	GO:0044248	GO:BP	cellular catabolic process	16175	10939		0.6	0.6363636363636364	271	15904	4	3	267	15901	16175	0.08992188257541077
M1	cpdb	0.6	network_modules	403	TRUE	0.003531958871396374	300	7	4	0.5714285714285714	0.013333333333333334	GO:0044282	GO:BP	small molecule catabolic process	16175	10949		0.7	0.7272727272727273	300	15875	4	3	296	15872	16175	0.08526674189882388
M1	cpdb	0.6	network_modules	403	TRUE	0.003543343706806819	742	7	5	0.7142857142857143	0.006738544474393531	GO:0019752	GO:BP	carboxylic acid metabolic process	16175	6036		0.8	0.8181818181818182	742	15433	5	2	737	15431	16175	0.06647870654450104
M1	cpdb	0.6	network_modules	403	TRUE	0.004014026652267577	761	7	5	0.7142857142857143	0.006570302233902759	GO:0043436	GO:BP	oxoacid metabolic process	16175	10693		0.9	0.9090909090909091	761	15414	5	2	756	15412	16175	0.0655685826117856
M1	cpdb	0.6	network_modules	403	TRUE	0.004172529577893091	767	7	5	0.7142857142857143	0.00651890482398957	GO:0006082	GO:BP	organic acid metabolic process	16175	1947		1	1	767	15408	5	2	762	15406	16175	0.06528801680000376
M1	cpdb	0.6	network_modules	403	TRUE	0.0044206164696371	32	4	2	0.5	0.0625	KEGG:00640	KEGG	Propanoate metabolism	8484	109		1	1	32	8452	2	2	30	8450	8484	0.17581641974956
M1	cpdb	0.6	network_modules	403	TRUE	0.00998036250881415	370	7	4	0.5714285714285714	0.010810810810810811	REAC:R-HSA-71291	REAC	Metabolism of amino acids and derivatives	10916	1421		1	1	370	10546	4	3	366	10543	10916	0.07524553984362363
M1	cpdb	0.6	network_modules	404	TRUE	0.001606490057624755	61	7	3	0.42857142857142855	0.04918032786885246	GO:0010257	GO:BP	NADH dehydrogenase complex assembly	16175	4030		0	0.3333333333333333	61	16114	3	4	58	16110	16175	0.14420597346372488
M1	cpdb	0.6	network_modules	404	TRUE	0.001606490057624755	61	7	3	0.42857142857142855	0.04918032786885246	GO:0032981	GO:BP	mitochondrial respiratory chain complex I assembly	16175	7963		0	0.3333333333333333	61	16114	3	4	58	16110	16175	0.14420597346372488
M1	cpdb	0.6	network_modules	404	TRUE	0.004873760100211015	88	7	3	0.42857142857142855	0.03409090909090909	GO:1990542	GO:BP	mitochondrial transmembrane transport	16175	25201		0.4	0.5	88	16087	3	4	85	16083	16175	0.11969088239184526
M1	cpdb	0.6	network_modules	404	TRUE	0.006537366020356855	97	7	3	0.42857142857142855	0.030927835051546393	GO:0033108	GO:BP	mitochondrial respiratory chain complex assembly	16175	8042		0.6	0.6666666666666666	97	16078	3	4	94	16074	16175	0.11388501579878973
M1	cpdb	0.6	network_modules	404	TRUE	0.007608284266791357	364	7	4	0.5714285714285714	0.01098901098901099	GO:0007005	GO:BP	mitochondrion organization	16175	2617		0.8	0.8333333333333334	364	15811	4	3	360	15808	16175	0.07701008043840453
M1	cpdb	0.6	network_modules	404	TRUE	0.009287521322117232	109	7	3	0.42857142857142855	0.027522935779816515	GO:0097250	GO:BP	mitochondrial respirasome assembly	16175	18559		1	1	109	16066	3	4	106	16062	16175	0.10728480192749004
M1	cpdb	0.6	network_modules	406	TRUE	1.128430923963819e-4	120	7	4	0.5714285714285714	0.03333333333333333	REAC:R-HSA-202403	REAC	TCR signaling	10916	2422		0	0.3333333333333333	120	10796	4	3	116	10793	10916	0.13615189129308333
M1	cpdb	0.6	network_modules	406	TRUE	1.3845067666210556e-4	386	7	5	0.7142857142857143	0.012953367875647668	GO:0022407	GO:BP	regulation of cell-cell adhesion	16175	6598		0	0.037037037037037035	386	15789	5	2	381	15787	16175	0.09412579210489395
M1	cpdb	0.6	network_modules	406	TRUE	1.6765182909427004e-4	140	7	4	0.5714285714285714	0.02857142857142857	GO:0032869	GO:BP	cellular response to insulin stimulus	16175	7866		0.038461538461538464	0.07407407407407407	140	16035	4	3	136	16032	16175	0.12641543309985376
M1	cpdb	0.6	network_modules	406	TRUE	2.3333793822221204e-4	152	7	4	0.5714285714285714	0.02631578947368421	GO:0032868	GO:BP	response to insulin	16175	7865		0.07692307692307693	0.1111111111111111	152	16023	4	3	148	16020	16175	0.12120819743020791
M1	cpdb	0.6	network_modules	406	TRUE	2.3981284289017901e-4	431	7	5	0.7142857142857143	0.01160092807424594	GO:1901699	GO:BP	cellular response to nitrogen compound	16175	21652		0.11538461538461539	0.14814814814814814	431	15744	5	2	426	15742	16175	0.08884436702797151
M1	cpdb	0.6	network_modules	406	TRUE	3.6126292958255253e-4	468	7	5	0.7142857142857143	0.010683760683760684	GO:0050865	GO:BP	regulation of cell activation	16175	13313		0.15384615384615385	0.18518518518518517	468	15707	5	2	463	15705	16175	0.08507645906031316
M1	cpdb	0.6	network_modules	406	TRUE	6.335618230101595e-4	195	7	4	0.5714285714285714	0.020512820512820513	GO:0050870	GO:BP	positive regulation of T cell activation	16175	13318		0.19230769230769232	0.2222222222222222	195	15980	4	3	191	15977	16175	0.1066500126882706
M1	cpdb	0.6	network_modules	406	TRUE	6.871864322309102e-4	199	7	4	0.5714285714285714	0.020100502512562814	GO:0071375	GO:BP	cellular response to peptide hormone stimulus	16175	16627		0.23076923076923078	0.25925925925925924	199	15976	4	3	195	15973	16175	0.10553924893376122
M1	cpdb	0.6	network_modules	406	TRUE	9.361831054358512e-4	215	7	4	0.5714285714285714	0.018604651162790697	GO:1903039	GO:BP	positive regulation of leukocyte cell-cell adhesion	16175	22719		0.2692307692307692	0.2962962962962963	215	15960	4	3	211	15957	16175	0.10140745289717652
M1	cpdb	0.6	network_modules	406	TRUE	0.001358242750665227	236	7	4	0.5714285714285714	0.01694915254237288	GO:0043434	GO:BP	response to peptide hormone	16175	10691		0.3076923076923077	0.3333333333333333	236	15939	4	3	232	15936	16175	0.09662902721741819
M1	cpdb	0.6	network_modules	406	TRUE	0.001446696169099965	619	7	5	0.7142857142857143	0.008077544426494346	GO:1901698	GO:BP	response to nitrogen compound	16175	21651		0.34615384615384615	0.37037037037037035	619	15556	5	2	614	15554	16175	0.0733209939859961
M1	cpdb	0.6	network_modules	406	TRUE	0.0014817381226066768	622	7	5	0.7142857142857143	0.008038585209003215	GO:0030155	GO:BP	regulation of cell adhesion	16175	6688		0.38461538461538464	0.4074074074074074	622	15553	5	2	617	15551	16175	0.0731309454808934
M1	cpdb	0.6	network_modules	406	TRUE	0.001682138410424426	249	7	4	0.5714285714285714	0.01606425702811245	GO:0051251	GO:BP	positive regulation of lymphocyte activation	16175	13598		0.4230769230769231	0.4444444444444444	249	15926	4	3	245	15923	16175	0.09397532266149285
M1	cpdb	0.6	network_modules	406	TRUE	0.0019081129309480153	257	7	4	0.5714285714285714	0.01556420233463035	GO:0022409	GO:BP	positive regulation of cell-cell adhesion	16175	6600		0.46153846153846156	0.48148148148148145	257	15918	4	3	253	15915	16175	0.09244204998967975
M1	cpdb	0.6	network_modules	406	TRUE	0.0019130086251502533	108	6	3	0.5	0.027777777777777776	KEGG:04931	KEGG	Insulin resistance	8484	388		0	0.3333333333333333	108	8376	3	3	105	8373	8484	0.11562964153638812
M1	cpdb	0.6	network_modules	406	TRUE	0.002498605605461788	275	7	4	0.5714285714285714	0.014545454545454545	GO:0002696	GO:BP	positive regulation of leukocyte activation	16175	1214		0.5	0.5185185185185185	275	15900	4	3	271	15897	16175	0.08923693434067483
M1	cpdb	0.6	network_modules	406	TRUE	0.0025582326555402086	119	6	3	0.5	0.025210084033613446	KEGG:04660	KEGG	T cell receptor signaling pathway	8484	338		0.5	0.6666666666666666	119	8365	3	3	116	8362	8484	0.10993495438079079
M1	cpdb	0.6	network_modules	406	TRUE	0.0026388479872335507	699	7	5	0.7142857142857143	0.00715307582260372	GO:0045321	GO:BP	leukocyte activation	16175	11356		0.5384615384615384	0.5555555555555556	699	15476	5	2	694	15474	16175	0.06866977149166718
M1	cpdb	0.6	network_modules	406	TRUE	0.0028402439914665778	284	7	4	0.5714285714285714	0.014084507042253521	GO:0050863	GO:BP	regulation of T cell activation	16175	13311		0.5769230769230769	0.5925925925925926	284	15891	4	3	280	15888	16175	0.08774829716182077
M1	cpdb	0.6	network_modules	406	TRUE	0.0029614929514672956	287	7	4	0.5714285714285714	0.013937282229965157	GO:0002768	GO:BP	immune response-regulating cell surface receptor signaling pathway	16175	1279		0.6153846153846154	0.6666666666666666	287	15888	4	3	283	15885	16175	0.08726748564470001
M1	cpdb	0.6	network_modules	406	TRUE	0.0029614929514672956	287	7	4	0.5714285714285714	0.013937282229965157	GO:1903037	GO:BP	regulation of leukocyte cell-cell adhesion	16175	22717		0.6153846153846154	0.6666666666666666	287	15888	4	3	283	15885	16175	0.08726748564470001
M1	cpdb	0.6	network_modules	406	TRUE	0.0030865541395667744	290	7	4	0.5714285714285714	0.013793103448275862	GO:0050867	GO:BP	positive regulation of cell activation	16175	13315		0.6923076923076923	0.7037037037037037	290	15885	4	3	286	15882	16175	0.08679404239334769
M1	cpdb	0.6	network_modules	406	TRUE	0.0036145924758728878	745	7	5	0.7142857142857143	0.006711409395973154	GO:0098609	GO:BP	cell-cell adhesion	16175	18805		0.7307692307692307	0.7407407407407407	745	15430	5	2	740	15428	16175	0.06633275989575406
M1	cpdb	0.6	network_modules	406	TRUE	0.0040814620649982465	8	7	2	0.2857142857142857	0.25	GO:0034351	GO:BP	negative regulation of glial cell apoptotic process	16175	8587		0.7692307692307693	0.8148148148148148	8	16167	2	5	6	16162	16175	0.26692236123232677
M1	cpdb	0.6	network_modules	406	TRUE	0.0040814620649982465	8	7	2	0.2857142857142857	0.25	GO:0034350	GO:BP	regulation of glial cell apoptotic process	16175	8586		0.7692307692307693	0.8148148148148148	8	16167	2	5	6	16162	16175	0.26692236123232677
M1	cpdb	0.6	network_modules	406	TRUE	0.004795015702632338	324	7	4	0.5714285714285714	0.012345679012345678	GO:0007159	GO:BP	leukocyte cell-cell adhesion	16175	2723		0.8461538461538461	0.8518518518518519	324	15851	4	3	320	15848	16175	0.08188969232006191
M1	cpdb	0.6	network_modules	406	TRUE	0.004856908079094977	791	7	5	0.7142857142857143	0.006321112515802781	GO:1901701	GO:BP	cellular response to oxygen-containing compound	16175	21654		0.8846153846153846	0.8888888888888888	791	15384	5	2	786	15382	16175	0.06419689737044601
M1	cpdb	0.6	network_modules	406	TRUE	0.005524097385964782	97	7	3	0.42857142857142855	0.030927835051546393	REAC:R-HSA-5607764	REAC	CLEC7A (Dectin-1) signaling	10916	275		0.5	0.6666666666666666	97	10819	3	4	94	10815	10916	0.113282936768363
M1	cpdb	0.6	network_modules	406	TRUE	0.00569696791051292	98	7	3	0.42857142857142855	0.030612244897959183	REAC:R-HSA-202424	REAC	Downstream TCR signaling	10916	789		1	1	98	10818	3	4	95	10814	10916	0.1126840875801347
M1	cpdb	0.6	network_modules	406	TRUE	0.0065567886350286295	10	7	2	0.2857142857142857	0.2	GO:0034349	GO:BP	glial cell apoptotic process	16175	8585		0.9230769230769231	0.9259259259259259	10	16165	2	5	8	16160	16175	0.23865388102180132
M1	cpdb	0.6	network_modules	406	TRUE	0.006783957832169204	165	6	3	0.5	0.01818181818181818	KEGG:04140	KEGG	Autophagy - animal	8484	277		1	1	165	8319	3	3	162	8316	8484	0.09257465373008265
M1	cpdb	0.6	network_modules	406	TRUE	0.00803075940383893	369	7	4	0.5714285714285714	0.01084010840108401	GO:0051249	GO:BP	regulation of lymphocyte activation	16175	13596		0.9615384615384616	0.9629629629629629	369	15806	4	3	365	15803	16175	0.07645557005221992
M1	cpdb	0.6	network_modules	406	TRUE	0.008381089845980823	373	7	4	0.5714285714285714	0.010723860589812333	GO:0045785	GO:BP	positive regulation of cell adhesion	16175	11617		1	1	373	15802	4	3	369	15799	16175	0.07601985734590962
M1	cpdb	0.6	network_modules	411	TRUE	5.449430646519507e-6	96	5	4	0.8	0.041666666666666664	REAC:R-HSA-5620912	REAC	Anchoring of the basal body to the plasma membrane	10916	147		0	0.3333333333333333	96	10820	4	1	92	10819	10916	0.18140796029328993
M1	cpdb	0.6	network_modules	411	TRUE	1.0529634432863218e-4	200	5	4	0.8	0.02	REAC:R-HSA-5617833	REAC	Cilium Assembly	10916	361		0.5	0.6666666666666666	200	10716	4	1	196	10715	10916	0.12477079443667294
M1	cpdb	0.6	network_modules	411	TRUE	2.819352227670954e-4	3	6	2	0.3333333333333333	0.6666666666666666	GO:0045218	GO:BP	zonula adherens maintenance	16175	11330		0	0.14285714285714285	3	16172	2	4	1	16168	16175	0.47127333823288325
M1	cpdb	0.6	network_modules	411	TRUE	4.797205314201869e-4	292	5	4	0.8	0.0136986301369863	REAC:R-HSA-1852241	REAC	Organelle biogenesis and maintenance	10916	1646		1	1	292	10624	4	1	288	10623	10916	0.10258901915274275
M1	cpdb	0.6	network_modules	411	TRUE	0.00197224517358476	7	6	2	0.3333333333333333	0.2857142857142857	GO:0034334	GO:BP	adherens junction maintenance	16175	8576		0.16666666666666666	0.2857142857142857	7	16168	2	4	5	16164	16175	0.3083299398805696
M1	cpdb	0.6	network_modules	411	TRUE	0.0023625627723764873	343	6	4	0.6666666666666666	0.011661807580174927	GO:0060271	GO:BP	cilium assembly	16175	14488		0.3333333333333333	0.42857142857142855	343	15832	4	2	339	15830	16175	0.08630450358115778
M1	cpdb	0.6	network_modules	411	TRUE	0.0031262607117330758	368	6	4	0.6666666666666666	0.010869565217391304	GO:0044782	GO:BP	cilium organization	16175	11155		0.5	0.5714285714285714	368	15807	4	2	364	15805	16175	0.08318759760823538
M1	cpdb	0.6	network_modules	411	TRUE	0.006193375444894451	12	6	2	0.3333333333333333	0.16666666666666666	GO:0090136	GO:BP	epithelial cell-cell adhesion	16175	18049		0.6666666666666666	0.7142857142857143	12	16163	2	4	10	16159	16175	0.2353086011396884
M1	cpdb	0.6	network_modules	411	TRUE	0.009848222871778667	15	6	2	0.3333333333333333	0.13333333333333333	GO:0045217	GO:BP	cell-cell junction maintenance	16175	11329		0.8333333333333334	1	15	16160	2	4	13	16156	16175	0.21036856747833263
M1	cpdb	0.6	network_modules	411	TRUE	0.009848222871778667	15	6	2	0.3333333333333333	0.13333333333333333	GO:0030859	GO:BP	polarized epithelial cell differentiation	16175	6942		0.8333333333333334	1	15	16160	2	4	13	16156	16175	0.21036856747833263
M1	cpdb	0.6	network_modules	412	TRUE	2.8614681734093576e-6	178	7	5	0.7142857142857143	0.028089887640449437	GO:0009755	GO:BP	hormone-mediated signaling pathway	16175	3652		0	0.08333333333333333	178	15997	5	2	173	15995	16175	0.1402700067758608
M1	cpdb	0.6	network_modules	412	TRUE	5.671746422313991e-5	107	7	4	0.5714285714285714	0.037383177570093455	GO:0030518	GO:BP	nuclear receptor-mediated steroid hormone signaling pathway	16175	6833		0.09090909090909091	0.16666666666666666	107	16068	4	3	103	16065	16175	0.14497641935293767
M1	cpdb	0.6	network_modules	412	TRUE	6.112443995936937e-5	109	7	4	0.5714285714285714	0.03669724770642202	GO:0043401	GO:BP	steroid hormone receptor signaling pathway	16175	10670		0.18181818181818182	0.25	109	16066	4	3	105	16063	16175	0.14361769567517965
M1	cpdb	0.6	network_modules	412	TRUE	9.556438071872789e-5	41	5	3	0.6	0.07317073170731707	REAC:R-HSA-383280	REAC	Nuclear Receptor transcription pathway	10916	1616		NA	1	41	10875	3	2	38	10873	10916	0.20865737764291237
M1	cpdb	0.6	network_modules	412	TRUE	1.7749510351056354e-4	142	7	4	0.5714285714285714	0.028169014084507043	GO:0071383	GO:BP	cellular response to steroid hormone stimulus	16175	16635		0.2727272727272727	0.3333333333333333	142	16033	4	3	138	16030	16175	0.12550227503355932
M1	cpdb	0.6	network_modules	412	TRUE	2.3333793822221204e-4	152	7	4	0.5714285714285714	0.02631578947368421	GO:0141193	GO:BP	nuclear receptor-mediated signaling pathway	16175	20078		0.36363636363636365	0.4166666666666667	152	16023	4	3	148	16020	16175	0.12120819743020791
M1	cpdb	0.6	network_modules	412	TRUE	3.0054081050765277e-4	451	7	5	0.7142857142857143	0.011086474501108648	GO:0032870	GO:BP	cellular response to hormone stimulus	16175	7867		0.45454545454545453	0.5	451	15724	5	2	446	15722	16175	0.08675103344345367
M1	cpdb	0.6	network_modules	412	TRUE	3.3235481458431323e-4	166	7	4	0.5714285714285714	0.024096385542168676	GO:0048545	GO:BP	response to steroid hormone	16175	12826		0.5454545454545454	0.5833333333333334	166	16009	4	3	162	16006	16175	0.11585645179776345
M1	cpdb	0.6	network_modules	412	TRUE	7.286318326585581e-4	539	7	5	0.7142857142857143	0.00927643784786642	GO:0009725	GO:BP	response to hormone	16175	3623		0.6363636363636364	0.6666666666666666	539	15636	5	2	534	15634	16175	0.0789462053477914
M1	cpdb	0.6	network_modules	412	TRUE	0.0010472254504882825	53	7	3	0.42857142857142855	0.05660377358490566	GO:0050810	GO:BP	regulation of steroid biosynthetic process	16175	13275		0.7272727272727273	0.75	53	16122	3	4	50	16118	16175	0.15484878602713312
M1	cpdb	0.6	network_modules	412	TRUE	0.002546495057291185	71	7	3	0.42857142857142855	0.04225352112676056	GO:0019218	GO:BP	regulation of steroid metabolic process	16175	5595		0.8181818181818182	0.8333333333333334	71	16104	3	4	68	16100	16175	0.1335122996602482
M1	cpdb	0.6	network_modules	412	TRUE	0.0036264833546465892	302	7	4	0.5714285714285714	0.013245033112582781	GO:0030522	GO:BP	intracellular receptor signaling pathway	16175	6836		0.9090909090909091	0.9166666666666666	302	15873	4	3	298	15870	16175	0.08497027932469994
M1	cpdb	0.6	network_modules	412	TRUE	0.00615184196316859	345	7	4	0.5714285714285714	0.011594202898550725	GO:0071407	GO:BP	cellular response to organic cyclic compound	16175	16659		1	1	345	15830	4	3	341	15827	16175	0.07922391380914652
M1	cpdb	0.6	network_modules	413	TRUE	3.1246198531559036e-5	18	7	3	0.42857142857142855	0.16666666666666666	REAC:R-HSA-1368082	REAC	RORA activates gene expression	10916	1909		0	0.5	18	10898	3	4	15	10894	10916	0.26653818629699677
M1	cpdb	0.6	network_modules	413	TRUE	4.776036919537705e-4	41	7	3	0.42857142857142855	0.07317073170731707	GO:0045663	GO:BP	positive regulation of myoblast differentiation	16175	11514		0	0.3333333333333333	41	16134	3	4	38	16130	16175	0.17629872369489144
M1	cpdb	0.6	network_modules	413	TRUE	0.0014516478906514093	59	7	3	0.42857142857142855	0.05084745762711865	GO:0045661	GO:BP	regulation of myoblast differentiation	16175	11512		0.5	0.6666666666666666	59	16116	3	4	56	16112	16175	0.14666335156642943
M1	cpdb	0.6	network_modules	413	TRUE	0.0018097745844358854	67	7	3	0.42857142857142855	0.04477611940298507	REAC:R-HSA-400253	REAC	Circadian Clock	10916	363		1	1	67	10849	3	4	64	10845	10916	0.13700812566855775
M1	cpdb	0.6	network_modules	413	TRUE	0.003654449412798811	80	7	3	0.42857142857142855	0.0375	GO:0045445	GO:BP	myoblast differentiation	16175	11378		1	1	80	16095	3	4	77	16091	16175	0.12564835135362312
M1	cpdb	0.6	network_modules	414	TRUE	2.0075089406885187e-10	36	6	5	0.8333333333333334	0.1388888888888889	GO:0006749	GO:BP	glutathione metabolic process	16175	2447		0	0.14285714285714285	36	16139	5	1	31	16138	16175	0.3397395181446393
M1	cpdb	0.6	network_modules	414	TRUE	2.7583442763027773e-10	34	6	5	0.8333333333333334	0.14705882352941177	REAC:R-HSA-156590	REAC	Glutathione conjugation	10916	1058		0	0.25	34	10882	5	1	29	10881	10916	0.34940204065920777
M1	cpdb	0.6	network_modules	414	TRUE	3.0554215518968698e-9	56	6	5	0.8333333333333334	0.08928571428571429	KEGG:00480	KEGG	Glutathione metabolism	8484	61		0	0.1	56	8428	5	1	51	8427	8484	0.27160540213042206
M1	cpdb	0.6	network_modules	414	TRUE	7.716634456714628e-9	67	6	5	0.8333333333333334	0.07462686567164178	KEGG:05204	KEGG	Chemical carcinogenesis - DNA adducts	8484	456		0.1111111111111111	0.2	67	8417	5	1	62	8416	8484	0.24808298595894365
M1	cpdb	0.6	network_modules	414	TRUE	8.328242146617358e-9	68	6	5	0.8333333333333334	0.07352941176470588	KEGG:00982	KEGG	Drug metabolism - cytochrome P450	8484	156		0.2222222222222222	0.3	68	8416	5	1	63	8415	8484	0.24623155386344386
M1	cpdb	0.6	network_modules	414	TRUE	1.1173967912581886e-8	72	6	5	0.8333333333333334	0.06944444444444445	KEGG:01524	KEGG	Platinum drug resistance	8484	198		0.3333333333333333	0.4	72	8412	5	1	67	8411	8484	0.2392142114309028
M1	cpdb	0.6	network_modules	414	TRUE	1.2862282834798288e-8	74	6	5	0.8333333333333334	0.06756756756756757	KEGG:00980	KEGG	Metabolism of xenobiotics by cytochrome P450	8484	154		0.4444444444444444	0.5	74	8410	5	1	69	8409	8484	0.23592005572095187
M1	cpdb	0.6	network_modules	414	TRUE	1.7986511429971487e-8	79	6	5	0.8333333333333334	0.06329113924050633	KEGG:00983	KEGG	Drug metabolism - other enzymes	8484	157		0.5555555555555556	0.6	79	8405	5	1	74	8404	8484	0.22823687726262248
M1	cpdb	0.6	network_modules	414	TRUE	8.505584053263762e-8	116	6	5	0.8333333333333334	0.04310344827586207	GO:0006805	GO:BP	xenobiotic metabolic process	16175	2487		0.16666666666666666	0.2857142857142857	116	16059	5	1	111	16058	16175	0.1886058616650795
M1	cpdb	0.6	network_modules	414	TRUE	9.990528521595745e-8	106	6	5	0.8333333333333334	0.04716981132075472	REAC:R-HSA-156580	REAC	Phase II - Conjugation of compounds	10916	1738		0.3333333333333333	0.5	106	10810	5	1	101	10809	10916	0.1969651388637678
M1	cpdb	0.6	network_modules	414	TRUE	2.5471250380054567e-7	144	6	5	0.8333333333333334	0.034722222222222224	GO:0071466	GO:BP	cellular response to xenobiotic stimulus	16175	16699		0.3333333333333333	0.5714285714285714	144	16031	5	1	139	16030	16175	0.16907170782193323
M1	cpdb	0.6	network_modules	414	TRUE	2.5471250380054567e-7	144	6	5	0.8333333333333334	0.034722222222222224	GO:0006575	GO:BP	modified amino acid metabolic process	16175	2294		0.3333333333333333	0.5714285714285714	144	16031	5	1	139	16030	16175	0.16907170782193323
M1	cpdb	0.6	network_modules	414	TRUE	3.0753361080051397e-7	138	6	5	0.8333333333333334	0.036231884057971016	KEGG:05418	KEGG	Fluid shear stress and atherosclerosis	8484	495		0.6666666666666666	0.7	138	8346	5	1	133	8345	8484	0.17183385751723443
M1	cpdb	0.6	network_modules	414	TRUE	7.820622150794164e-7	166	6	5	0.8333333333333334	0.030120481927710843	KEGG:05225	KEGG	Hepatocellular carcinoma	8484	476		0.7777777777777778	0.8	166	8318	5	1	161	8317	8484	0.15630259907898028
M1	cpdb	0.6	network_modules	414	TRUE	1.0614600333754921e-6	191	6	5	0.8333333333333334	0.02617801047120419	GO:0009410	GO:BP	response to xenobiotic stimulus	16175	3475		0.6666666666666666	0.7142857142857143	191	15984	5	1	186	15983	16175	0.14650069743851396
M1	cpdb	0.6	network_modules	414	TRUE	2.617149253748435e-6	211	6	5	0.8333333333333334	0.023696682464454975	KEGG:05207	KEGG	Chemical carcinogenesis - receptor activation	8484	459		0.8888888888888888	0.9	211	8273	5	1	206	8272	8484	0.13810741042258665
M1	cpdb	0.6	network_modules	414	TRUE	3.302829832343056e-6	221	6	5	0.8333333333333334	0.02262443438914027	KEGG:05208	KEGG	Chemical carcinogenesis - reactive oxygen species	8484	460		1	1	221	8263	5	1	216	8262	8484	0.13483140872229935
M1	cpdb	0.6	network_modules	414	TRUE	3.5711966726741866e-6	215	6	5	0.8333333333333334	0.023255813953488372	REAC:R-HSA-211859	REAC	Biological oxidations	10916	227		0.6666666666666666	0.75	215	10701	5	1	210	10700	10916	0.1373176327030528
M1	cpdb	0.6	network_modules	414	TRUE	8.527431464520612e-6	289	6	5	0.8333333333333334	0.01730103806228374	GO:0006790	GO:BP	sulfur compound metabolic process	16175	2476		0.8333333333333334	0.8571428571428571	289	15886	5	1	284	15885	16175	0.11858455477622845
M1	cpdb	0.6	network_modules	414	TRUE	3.781795737707358e-5	389	6	5	0.8333333333333334	0.012853470437017995	GO:0043603	GO:BP	amide metabolic process	16175	10795		1	1	389	15786	5	1	384	15785	16175	0.1017579550902162
M1	cpdb	0.6	network_modules	414	TRUE	0.008199380901080522	18	6	2	0.3333333333333333	0.1111111111111111	REAC:R-HSA-9818027	REAC	NFE2L2 regulating anti-oxidant/detoxification enzymes	10916	1521		1	1	18	10898	2	4	16	10894	10916	0.19170883997736607
M1	cpdb	0.6	network_modules	415	TRUE	0.0029713068826773296	26	3	2	0.6666666666666666	0.07692307692307693	REAC:R-HSA-5223345	REAC	Miscellaneous transport and binding events	10916	1456		NA	1	26	10890	2	1	24	10889	10916	0.22594659731211975
M1	cpdb	0.6	network_modules	415	TRUE	0.007617116048217738	127	6	3	0.5	0.023622047244094488	GO:0051494	GO:BP	negative regulation of cytoskeleton organization	16175	13749		NA	1	127	16048	3	3	124	16045	16175	0.1074142926965899
M1	cpdb	0.6	network_modules	416	TRUE	4.3522695170657795e-5	45	4	3	0.75	0.06666666666666667	REAC:R-HSA-8955332	REAC	Carboxyterminal post-translational modifications of tubulin	10916	305		NA	1	45	10871	3	1	42	10870	10916	0.22287836351957718
M1	cpdb	0.6	network_modules	417	TRUE	0.005588758144257042	19	5	2	0.4	0.10526315789473684	REAC:R-HSA-77595	REAC	Processing of Intronless Pre-mRNAs	10916	1799		NA	1	19	10897	2	3	17	10894	10916	0.2045276598933455
M1	cpdb	0.6	network_modules	418	TRUE	9.75720799044544e-10	169	6	6	1	0.03550295857988166	GO:0006364	GO:BP	rRNA processing	16175	2140		0	0.04	169	16006	6	0	163	16006	16175	0.18747013781283137
