network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	humanbase	0.4	network_modules	99	TRUE	1.024767314128367e-5	244	67	12	0.1791044776119403	0.04918032786885246	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0.890625	0.8914728682170543	244	10672	12	55	232	10617	10916	0.08332997529146437
K1	humanbase	0.4	network_modules	99	TRUE	1.1854592763162152e-5	382	49	13	0.2653061224489796	0.034031413612565446	KEGG:05010	KEGG	Alzheimer disease	8484	411		0.8333333333333334	0.8571428571428571	382	8102	13	36	369	8066	8484	0.08096620811232857
K1	humanbase	0.4	network_modules	99	TRUE	2.3572865196977776e-5	380	67	14	0.208955223880597	0.03684210526315789	REAC:R-HSA-983169	REAC	Class I MHC mediated antigen processing & presentation	10916	368		0.8984375	0.8992248062015504	380	10536	14	53	366	10483	10916	0.074659444601653
K1	humanbase	0.4	network_modules	99	TRUE	2.4507239791003745e-5	264	67	12	0.1791044776119403	0.045454545454545456	REAC:R-HSA-5673001	REAC	RAF/MAP kinase cascade	10916	1841		0.90625	0.9069767441860465	264	10652	12	55	252	10597	10916	0.0792493016498739
K1	humanbase	0.4	network_modules	99	TRUE	3.0121495272287414e-5	269	67	12	0.1791044776119403	0.04460966542750929	REAC:R-HSA-5684996	REAC	MAPK1/MAPK3 signaling	10916	1351		0.9140625	0.9147286821705426	269	10647	12	55	257	10592	10916	0.0782955828453394
K1	humanbase	0.4	network_modules	99	TRUE	3.076537948069963e-5	217	67	11	0.16417910447761194	0.05069124423963134	REAC:R-HSA-376176	REAC	Signaling by ROBO receptors	10916	2301		0.921875	0.9224806201550387	217	10699	11	56	206	10643	10916	0.08124020827019786
K1	humanbase	0.4	network_modules	99	TRUE	5.3547211017813514e-5	363	49	12	0.24489795918367346	0.03305785123966942	KEGG:05014	KEGG	Amyotrophic lateral sclerosis	8484	413		1	1	363	8121	12	37	351	8084	8484	0.07611832007418165
K1	humanbase	0.4	network_modules	99	TRUE	5.358233741540454e-5	406	67	14	0.208955223880597	0.034482758620689655	REAC:R-HSA-68886	REAC	M Phase	10916	1343		0.9296875	0.9302325581395349	406	10510	14	53	392	10457	10916	0.07132948241445224
K1	humanbase	0.4	network_modules	99	TRUE	5.816162696508516e-5	231	67	11	0.16417910447761194	0.047619047619047616	REAC:R-HSA-201681	REAC	TCF dependent signaling in response to WNT	10916	2421		0.9375	0.937984496124031	231	10685	11	56	220	10629	10916	0.07809118685216405
K1	humanbase	0.4	network_modules	99	TRUE	6.592881772734806e-5	289	67	12	0.1791044776119403	0.04152249134948097	REAC:R-HSA-69620	REAC	Cell Cycle Checkpoints	10916	321		0.9453125	0.9457364341085271	289	10627	12	55	277	10572	10916	0.07471202653238267
K1	humanbase	0.4	network_modules	99	TRUE	6.62875692569675e-5	234	67	11	0.16417910447761194	0.04700854700854701	REAC:R-HSA-8878171	REAC	Transcriptional regulation by RUNX1	10916	2552		0.953125	0.9534883720930233	234	10682	11	56	223	10626	10916	0.0774507642062425
K1	humanbase	0.4	network_modules	99	TRUE	1.3124296861656207e-4	308	67	12	0.1791044776119403	0.03896103896103896	REAC:R-HSA-983168	REAC	Antigen processing: Ubiquitination & Proteasome degradation	10916	154		0.9609375	0.9689922480620154	308	10608	12	55	296	10553	10916	0.0716096548989949
K1	humanbase	0.4	network_modules	99	TRUE	1.3124296861656207e-4	308	67	12	0.1791044776119403	0.03896103896103896	REAC:R-HSA-5683057	REAC	MAPK family signaling cascades	10916	1348		0.9609375	0.9689922480620154	308	10608	12	55	296	10553	10916	0.0716096548989949
K1	humanbase	0.4	network_modules	99	TRUE	1.4551301684798785e-4	253	67	11	0.16417910447761194	0.043478260869565216	REAC:R-HSA-1257604	REAC	PIP3 activates AKT signaling	10916	1679		0.9765625	0.9767441860465116	253	10663	11	56	242	10607	10916	0.07364304550222184
K1	humanbase	0.4	network_modules	99	TRUE	2.491324417945053e-4	327	67	12	0.1791044776119403	0.03669724770642202	REAC:R-HSA-195721	REAC	Signaling by WNT	10916	2314		0.984375	0.9844961240310077	327	10589	12	55	315	10534	10916	0.06875803662257363
K1	humanbase	0.4	network_modules	99	TRUE	6.227966596170252e-4	293	67	11	0.16417910447761194	0.03754266211604096	REAC:R-HSA-9006925	REAC	Intracellular signaling by second messengers	10916	1266		0.9921875	0.9922480620155039	293	10623	11	56	282	10567	10916	0.06677880855242917
K1	humanbase	0.4	network_modules	99	TRUE	6.542313036947459e-4	470	77	13	0.16883116883116883	0.027659574468085105	GO:0010498	GO:BP	proteasomal protein catabolic process	16175	4177		0	0.16666666666666666	470	15705	13	64	457	15641	16175	0.05755222632946707
K1	humanbase	0.4	network_modules	99	TRUE	9.161171289490659e-4	370	67	12	0.1791044776119403	0.032432432432432434	REAC:R-HSA-71291	REAC	Metabolism of amino acids and derivatives	10916	1421		1	1	370	10546	12	55	358	10491	10916	0.06306025084678042
K1	humanbase	0.4	network_modules	99	TRUE	0.002413652286707437	363	77	11	0.14285714285714285	0.030303030303030304	GO:0043161	GO:BP	proteasome-mediated ubiquitin-dependent protein catabolic process	16175	10561		0.2	0.3333333333333333	363	15812	11	66	352	15746	16175	0.056226096722246925
K1	humanbase	0.4	network_modules	99	TRUE	0.0036073812270995148	547	77	13	0.16883116883116883	0.02376599634369287	GO:0006511	GO:BP	ubiquitin-dependent protein catabolic process	16175	2235		0.4	0.5	547	15628	13	64	534	15564	16175	0.0516577729967946
K1	humanbase	0.4	network_modules	99	TRUE	0.004236656690683746	555	77	13	0.16883116883116883	0.023423423423423424	GO:0019941	GO:BP	modification-dependent protein catabolic process	16175	6072		0.6	0.6666666666666666	555	15620	13	64	542	15556	16175	0.05110932916449358
K1	humanbase	0.4	network_modules	99	TRUE	0.004586546177223495	559	77	13	0.16883116883116883	0.023255813953488372	GO:0043632	GO:BP	modification-dependent macromolecule catabolic process	16175	10812		0.8	0.8333333333333334	559	15616	13	64	546	15552	16175	0.05083902997613126
K1	humanbase	0.4	network_modules	99	TRUE	0.006549080529361655	673	77	14	0.18181818181818182	0.020802377414561663	GO:0051603	GO:BP	proteolysis involved in protein catabolic process	16175	13820		1	1	673	15502	14	63	659	15439	16175	0.048560555323616306
K1	humanbase	0.4	network_modules	101	TRUE	3.5371318838887296e-5	470	85	15	0.17647058823529413	0.031914893617021274	GO:0010498	GO:BP	proteasomal protein catabolic process	16175	4177		0	0.14285714285714285	470	15705	15	70	455	15635	16175	0.06378885364068158
K1	humanbase	0.4	network_modules	101	TRUE	6.519097395780714e-4	673	85	16	0.18823529411764706	0.0237741456166419	GO:0051603	GO:BP	proteolysis involved in protein catabolic process	16175	13820		0.16666666666666666	0.2857142857142857	673	15502	16	69	657	15433	16175	0.05336922216136396
K1	humanbase	0.4	network_modules	101	TRUE	9.966467167293494e-4	4	85	3	0.03529411764705882	0.75	GO:0018377	GO:BP	protein myristoylation	16175	5416		0.3333333333333333	0.5714285714285714	4	16171	3	82	1	16089	16175	0.16200407701585365
K1	humanbase	0.4	network_modules	101	TRUE	9.966467167293494e-4	4	85	3	0.03529411764705882	0.75	GO:0006499	GO:BP	N-terminal protein myristoylation	16175	2228		0.3333333333333333	0.5714285714285714	4	16171	3	82	1	16089	16175	0.16200407701585365
K1	humanbase	0.4	network_modules	101	TRUE	0.004052362949116831	29	54	4	0.07407407407407407	0.13793103448275862	REAC:R-HSA-2173795	REAC	Downregulation of SMAD2/3:SMAD4 transcriptional activity	10916	787		NA	1	29	10887	4	50	25	10837	10916	0.0978265131664637
K1	humanbase	0.4	network_modules	101	TRUE	0.00494541609987092	6	85	3	0.03529411764705882	0.5	GO:0006498	GO:BP	N-terminal protein lipidation	16175	2227		0.6666666666666666	0.7142857142857143	6	16169	3	82	3	16087	16175	0.13181724864309374
K1	humanbase	0.4	network_modules	101	TRUE	0.00539379339186424	363	85	11	0.12941176470588237	0.030303030303030304	GO:0043161	GO:BP	proteasome-mediated ubiquitin-dependent protein catabolic process	16175	10561		0.8333333333333334	0.8571428571428571	363	15812	11	74	352	15738	16175	0.052491609842238794
K1	humanbase	0.4	network_modules	101	TRUE	0.006483369600194103	174	85	8	0.09411764705882353	0.04597701149425287	GO:0016311	GO:BP	dephosphorylation	16175	5199		1	1	174	16001	8	77	166	15924	16175	0.058733629711810204
K1	humanbase	0.4	network_modules	104	TRUE	0.0017241963039347095	28	2	2	1	0.07142857142857142	REAC:R-HSA-3295583	REAC	TRP channels	10916	2474		NA	1	28	10888	2	0	26	10888	10916	0.26694270903326517
K1	humanbase	0.4	network_modules	108	TRUE	1.7235239444954517e-7	131	48	10	0.20833333333333334	0.07633587786259542	KEGG:04142	KEGG	Lysosome	8484	279		NA	1	131	8353	10	38	121	8315	8484	0.11800800115904016
K1	humanbase	0.4	network_modules	108	TRUE	3.529990439169012e-5	298	62	12	0.1935483870967742	0.040268456375838924	REAC:R-HSA-1474244	REAC	Extracellular matrix organization	10916	889		0	0.25	298	10618	12	50	286	10568	10916	0.07710704120840672
K1	humanbase	0.4	network_modules	108	TRUE	4.55564130833586e-4	140	62	8	0.12903225806451613	0.05714285714285714	REAC:R-HSA-1474228	REAC	Degradation of the extracellular matrix	10916	726		0.3333333333333333	0.5	140	10776	8	54	132	10722	10916	0.07805560972404137
K1	humanbase	0.4	network_modules	108	TRUE	0.0027042824542896082	126	62	7	0.11290322580645161	0.05555555555555555	REAC:R-HSA-114608	REAC	Platelet degranulation 	10916	1764		0.6666666666666666	0.75	126	10790	7	55	119	10735	10916	0.07171951886965282
K1	humanbase	0.4	network_modules	108	TRUE	0.0034962987078146555	131	62	7	0.11290322580645161	0.05343511450381679	REAC:R-HSA-76005	REAC	Response to elevated platelet cytosolic Ca2+	10916	2090		1	1	131	10785	7	55	124	10730	10916	0.07003588755916759
K1	humanbase	0.4	network_modules	109	TRUE	7.93707963111319e-4	86	30	5	0.16666666666666666	0.05813953488372093	KEGG:04610	KEGG	Complement and coagulation cascades	8484	320		NA	1	86	8398	5	25	81	8373	8484	0.09308729702298704
K1	humanbase	0.4	network_modules	111	TRUE	8.444931466812007e-9	26	52	7	0.1346153846153846	0.2692307692307692	REAC:R-HSA-191273	REAC	Cholesterol biosynthesis	10916	348		0	0.25	26	10890	7	45	19	10845	10916	0.1876771483370081
K1	humanbase	0.4	network_modules	111	TRUE	9.940288116106624e-7	20	35	5	0.14285714285714285	0.25	KEGG:00100	KEGG	Steroid biosynthesis	8484	13		NA	1	20	8464	5	30	15	8434	8484	0.1864682080717547
K1	humanbase	0.4	network_modules	111	TRUE	1.1020761890952026e-6	43	70	7	0.1	0.16279069767441862	GO:1902653	GO:BP	secondary alcohol biosynthetic process	16175	22419		0	0.15384615384615385	43	16132	7	63	36	16069	16175	0.12463298193100254
K1	humanbase	0.4	network_modules	111	TRUE	1.1020761890952026e-6	43	70	7	0.1	0.16279069767441862	GO:0006695	GO:BP	cholesterol biosynthetic process	16175	2403		0	0.15384615384615385	43	16132	7	63	36	16069	16175	0.12463298193100254
K1	humanbase	0.4	network_modules	111	TRUE	2.121727265857124e-6	47	70	7	0.1	0.14893617021276595	GO:0016126	GO:BP	sterol biosynthetic process	16175	5144		0.16666666666666666	0.23076923076923078	47	16128	7	63	40	16065	16175	0.11892342538324194
K1	humanbase	0.4	network_modules	111	TRUE	1.2504456162208173e-5	94	70	8	0.11428571428571428	0.0851063829787234	GO:0008203	GO:BP	cholesterol metabolic process	16175	3130		0.25	0.3076923076923077	94	16081	8	62	86	16019	16175	0.0940847544290221
K1	humanbase	0.4	network_modules	111	TRUE	1.2882588714736535e-5	152	52	9	0.17307692307692307	0.05921052631578947	REAC:R-HSA-8957322	REAC	Metabolism of steroids	10916	1438		0.3333333333333333	0.5	152	10764	9	43	143	10721	10916	0.09396689953536337
K1	humanbase	0.4	network_modules	111	TRUE	2.589957732719837e-5	103	70	8	0.11428571428571428	0.07766990291262135	GO:1902652	GO:BP	secondary alcohol metabolic process	16175	22418		0.3333333333333333	0.38461538461538464	103	16072	8	62	95	16010	16175	0.08944430749981232
K1	humanbase	0.4	network_modules	111	TRUE	3.502371867353211e-5	107	70	8	0.11428571428571428	0.07476635514018691	GO:0016125	GO:BP	sterol metabolic process	16175	5143		0.4166666666666667	0.46153846153846156	107	16068	8	62	99	16006	16175	0.08756632959169808
K1	humanbase	0.4	network_modules	111	TRUE	4.3574222564952084e-5	110	70	8	0.11428571428571428	0.07272727272727272	GO:0046165	GO:BP	alcohol biosynthetic process	16175	11935		0.5	0.5384615384615384	110	16065	8	62	102	16003	16175	0.08622326935713825
K1	humanbase	0.4	network_modules	111	TRUE	2.2879826410923925e-4	190	70	9	0.12857142857142856	0.04736842105263158	GO:1901617	GO:BP	organic hydroxy compound biosynthetic process	16175	21599		0.5833333333333334	0.6153846153846154	190	15985	9	61	181	15924	16175	0.07148505651168839
K1	humanbase	0.4	network_modules	111	TRUE	2.290013117689885e-4	136	70	8	0.11428571428571428	0.058823529411764705	GO:0006694	GO:BP	steroid biosynthetic process	16175	2402		0.6666666666666666	0.6923076923076923	136	16039	8	62	128	15977	16175	0.07644678959504234
K1	humanbase	0.4	network_modules	111	TRUE	0.002902018447026164	257	70	9	0.12857142857142856	0.03501945525291829	GO:0006066	GO:BP	alcohol metabolic process	16175	1933		0.75	0.7692307692307693	257	15918	9	61	248	15857	16175	0.059409982099795186
K1	humanbase	0.4	network_modules	111	TRUE	0.0036033414256438695	48	70	5	0.07142857142857142	0.10416666666666667	GO:0032968	GO:BP	positive regulation of transcription elongation by RNA polymerase II	16175	7952		0.8333333333333334	0.8461538461538461	48	16127	5	65	43	16062	16175	0.08297723425849454
K1	humanbase	0.4	network_modules	111	TRUE	0.005593451882236743	113	52	6	0.11538461538461539	0.05309734513274336	REAC:R-HSA-1989781	REAC	PPARA activates gene expression	10916	1700		0.6666666666666666	0.75	113	10803	6	46	107	10757	10916	0.07179331576385264
K1	humanbase	0.4	network_modules	111	TRUE	0.005882859865905412	114	52	6	0.11538461538461539	0.05263157894736842	REAC:R-HSA-400206	REAC	Regulation of lipid metabolism by PPARalpha	10916	2041		1	1	114	10802	6	46	108	10756	10916	0.07141870259354431
K1	humanbase	0.4	network_modules	111	TRUE	0.007151045198262843	55	70	5	0.07142857142857142	0.09090909090909091	GO:0060261	GO:BP	positive regulation of transcription initiation by RNA polymerase II	16175	14478		0.9166666666666666	0.9230769230769231	55	16120	5	65	50	16055	16175	0.07704393548886353
K1	humanbase	0.4	network_modules	111	TRUE	0.008549703326138861	57	70	5	0.07142857142857142	0.08771929824561403	GO:0032786	GO:BP	positive regulation of DNA-templated transcription, elongation	16175	7821		1	1	57	16118	5	65	52	16053	16175	0.075547349219601
K1	humanbase	0.4	network_modules	112	TRUE	5.6722965393557206e-8	9	3	3	1	0.3333333333333333	GO:0006625	GO:BP	protein targeting to peroxisome	16175	2339		0	0.07692307692307693	9	16166	3	0	6	16166	16175	0.5772431574229844
K1	humanbase	0.4	network_modules	112	TRUE	7.698116731982747e-7	20	3	3	1	0.15	GO:0072663	GO:BP	establishment of protein localization to peroxisome	16175	17483		0.08333333333333333	0.23076923076923078	20	16155	3	0	17	16155	16175	0.38709471716798444
K1	humanbase	0.4	network_modules	112	TRUE	7.698116731982747e-7	20	3	3	1	0.15	GO:0072662	GO:BP	protein localization to peroxisome	16175	17482		0.08333333333333333	0.23076923076923078	20	16155	3	0	17	16155	16175	0.38709471716798444
K1	humanbase	0.4	network_modules	112	TRUE	8.129074831837418e-7	19	3	3	1	0.15789473684210525	REAC:R-HSA-9603798	REAC	Class I peroxisomal membrane protein import	10916	369		0	0.5	19	10897	3	0	16	10897	10916	0.39706830753343725
K1	humanbase	0.4	network_modules	112	TRUE	8.981136187313249e-7	21	3	3	1	0.14285714285714285	GO:0043574	GO:BP	peroxisomal transport	16175	10779		0.25	0.38461538461538464	21	16154	3	0	18	16154	16175	0.3777540706266271
K1	humanbase	0.4	network_modules	112	TRUE	8.981136187313249e-7	21	3	3	1	0.14285714285714285	GO:0015919	GO:BP	peroxisomal membrane transport	16175	5014		0.25	0.38461538461538464	21	16154	3	0	18	16154	16175	0.3777540706266271
K1	humanbase	0.4	network_modules	112	TRUE	5.246874298904023e-6	37	3	3	1	0.08108108108108109	GO:0007031	GO:BP	peroxisome organization	16175	2636		0.4166666666666667	0.46153846153846156	37	16138	3	0	34	16138	16175	0.2844479148814264
K1	humanbase	0.4	network_modules	112	TRUE	1.0921196658452368e-5	2	3	2	0.6666666666666666	1	GO:0016557	GO:BP	peroxisome membrane biogenesis	16175	5248		0.5	0.5384615384615384	2	16173	2	1	0	16172	16175	0.8164713379547893
K1	humanbase	0.4	network_modules	112	TRUE	4.4707172025447026e-5	83	3	3	1	0.03614457831325301	KEGG:04146	KEGG	Peroxisome	8484	282		NA	1	83	8401	3	0	80	8401	8484	0.1892184767176118
K1	humanbase	0.4	network_modules	112	TRUE	1.0919846111657282e-4	5	3	2	0.6666666666666666	0.4	GO:0045046	GO:BP	protein import into peroxisome membrane	16175	11245		0.5833333333333334	0.6153846153846154	5	16170	2	1	3	16169	16175	0.5162860129823625
K1	humanbase	0.4	network_modules	112	TRUE	5.410624961034611e-4	158	3	3	1	0.0189873417721519	REAC:R-HSA-9609507	REAC	Protein localization	10916	1815		1	1	158	10758	3	0	155	10758	10916	0.13681249916266316
K1	humanbase	0.4	network_modules	112	TRUE	9.933372968857555e-4	14	3	2	0.6666666666666666	0.14285714285714285	GO:0016558	GO:BP	protein import into peroxisome matrix	16175	5249		0.6666666666666666	0.6923076923076923	14	16161	2	1	12	16160	16175	0.30836810188211866
K1	humanbase	0.4	network_modules	112	TRUE	0.0023151241979691185	275	3	3	1	0.01090909090909091	GO:0006605	GO:BP	protein targeting	16175	2322		0.75	0.7692307692307693	275	15900	3	0	272	15900	16175	0.10356451514079688
K1	humanbase	0.4	network_modules	112	TRUE	0.0032732527399070227	25	3	2	0.6666666666666666	0.08	GO:0065002	GO:BP	intracellular protein transmembrane transport	16175	15886		0.8333333333333334	0.8461538461538461	25	16150	2	1	23	16149	16175	0.23060434694047444
K1	humanbase	0.4	network_modules	112	TRUE	0.005793674231470351	373	3	3	1	0.00804289544235925	GO:0072594	GO:BP	establishment of protein localization to organelle	16175	17458		0.9166666666666666	0.9230769230769231	373	15802	3	0	370	15802	16175	0.08865033352276686
K1	humanbase	0.4	network_modules	112	TRUE	0.006870710990708103	36	3	2	0.6666666666666666	0.05555555555555555	GO:0044743	GO:BP	protein transmembrane import into intracellular organelle	16175	11137		1	1	36	16139	2	1	34	16138	16175	0.19203921355844009
K1	humanbase	0.4	network_modules	121	TRUE	0.008040935005061112	120	53	6	0.11320754716981132	0.05	KEGG:04152	KEGG	AMPK signaling pathway	8484	286		NA	1	120	8364	6	47	114	8317	8484	0.06651415820064435
K1	humanbase	0.4	network_modules	126	TRUE	5.502277959568444e-16	390	69	22	0.3188405797101449	0.05641025641025641	GO:0022613	GO:BP	ribonucleoprotein complex biogenesis	16175	6620		0	0.1111111111111111	390	15785	22	47	368	15738	16175	0.12576033880572293
K1	humanbase	0.4	network_modules	126	TRUE	5.484941374182658e-13	251	69	17	0.2463768115942029	0.06772908366533864	GO:0042254	GO:BP	ribosome biogenesis	16175	10060		0.125	0.2222222222222222	251	15924	17	52	234	15872	16175	0.1222528302932955
K1	humanbase	0.4	network_modules	126	TRUE	1.0317645535819714e-7	182	48	11	0.22916666666666666	0.06043956043956044	REAC:R-HSA-6791226	REAC	Major pathway of rRNA processing in the nucleolus and cytosol	10916	1389		0	0.25	182	10734	11	37	171	10697	10916	0.11029080178559743
K1	humanbase	0.4	network_modules	126	TRUE	1.830353964000352e-7	192	48	11	0.22916666666666666	0.057291666666666664	REAC:R-HSA-8868773	REAC	rRNA processing in the nucleus and cytosol	10916	2734		0.3333333333333333	0.5	192	10724	11	37	181	10687	10916	0.1069671497387817
K1	humanbase	0.4	network_modules	126	TRUE	2.33616320090933e-7	169	69	11	0.15942028985507245	0.0650887573964497	GO:0006364	GO:BP	rRNA processing	16175	2140		0.25	0.3333333333333333	169	16006	11	58	158	15948	16175	0.09589480343394374
K1	humanbase	0.4	network_modules	126	TRUE	3.146215657646543e-7	202	48	11	0.22916666666666666	0.054455445544554455	REAC:R-HSA-72312	REAC	rRNA processing	10916	2732		0.6666666666666666	0.75	202	10714	11	37	191	10677	10916	0.10388275301572347
K1	humanbase	0.4	network_modules	126	TRUE	5.562597913690811e-7	65	69	8	0.11594202898550725	0.12307692307692308	GO:0042273	GO:BP	ribosomal large subunit biogenesis	16175	10070		0.375	0.4444444444444444	65	16110	8	61	57	16049	16175	0.11579551831558564
K1	humanbase	0.4	network_modules	126	TRUE	1.8409111353654018e-6	205	69	11	0.15942028985507245	0.05365853658536585	GO:0016072	GO:BP	rRNA metabolic process	16175	5099		0.5	0.5555555555555556	205	15970	11	58	194	15912	16175	0.08586438930628239
K1	humanbase	0.4	network_modules	126	TRUE	1.1503814174372676e-4	178	69	9	0.13043478260869565	0.05056179775280899	GO:0022618	GO:BP	protein-RNA complex assembly	16175	6625		0.625	0.6666666666666666	178	15997	9	60	169	15937	16175	0.07493068042910869
K1	humanbase	0.4	network_modules	126	TRUE	1.839592791232606e-4	188	69	9	0.13043478260869565	0.047872340425531915	GO:0071826	GO:BP	protein-RNA complex organization	16175	16929		0.75	0.7777777777777778	188	15987	9	60	179	15927	16175	0.07255586845790357
K1	humanbase	0.4	network_modules	126	TRUE	2.659509099151429e-4	94	69	7	0.10144927536231885	0.07446808510638298	GO:0042274	GO:BP	ribosomal small subunit biogenesis	16175	10071		0.875	0.8888888888888888	94	16081	7	62	87	16019	16175	0.08235392152666857
K1	humanbase	0.4	network_modules	126	TRUE	0.00212302131156814	59	48	5	0.10416666666666667	0.0847457627118644	REAC:R-HSA-6790901	REAC	rRNA modification in the nucleus and cytosol	10916	2731		1	1	59	10857	5	43	54	10814	10916	0.08951940999535535
K1	humanbase	0.4	network_modules	126	TRUE	0.0030139975004428157	47	69	5	0.07246376811594203	0.10638297872340426	GO:0042255	GO:BP	ribosome assembly	16175	10061		1	1	47	16128	5	64	42	16064	16175	0.08458302163003145
K1	humanbase	0.4	network_modules	127	TRUE	5.065442425801859e-4	120	38	6	0.15789473684210525	0.05	GO:0008033	GO:BP	tRNA processing	16175	3098		0	0.3333333333333333	120	16055	6	32	114	16023	16175	0.08509338568633057
K1	humanbase	0.4	network_modules	127	TRUE	0.0014882570385560286	103	27	5	0.18518518518518517	0.04854368932038835	REAC:R-HSA-72306	REAC	tRNA processing	10916	2743		NA	1	103	10813	5	22	98	10791	10916	0.09052192497316054
K1	humanbase	0.4	network_modules	127	TRUE	0.0029673016710963927	89	38	5	0.13157894736842105	0.056179775280898875	GO:0006400	GO:BP	tRNA modification	16175	2161		0.5	0.6666666666666666	89	16086	5	33	84	16053	16175	0.08270661392421598
K1	humanbase	0.4	network_modules	127	TRUE	0.006570206060450071	186	38	6	0.15789473684210525	0.03225806451612903	GO:0006399	GO:BP	tRNA metabolic process	16175	2160		1	1	186	15989	6	32	180	15957	16175	0.06663237920883196
K1	humanbase	0.4	network_modules	130	TRUE	4.1694370285807135e-4	43	51	5	0.09803921568627451	0.11627906976744186	KEGG:03022	KEGG	Basal transcription factors	8484	213		NA	1	43	8441	5	46	38	8395	8484	0.10181466329217014
K1	humanbase	0.4	network_modules	130	TRUE	0.002239896842132984	109	69	7	0.10144927536231885	0.06422018348623854	REAC:R-HSA-5696398	REAC	Nucleotide Excision Repair	10916	1622		0	0.09090909090909091	109	10807	7	62	102	10745	10916	0.07336979383412116
K1	humanbase	0.4	network_modules	130	TRUE	0.0041388549716806396	46	69	5	0.07246376811594203	0.10869565217391304	REAC:R-HSA-73776	REAC	RNA Polymerase II Promoter Escape	10916	1889		0.1	0.6363636363636364	46	10870	5	64	41	10806	10916	0.08403123735668078
K1	humanbase	0.4	network_modules	130	TRUE	0.0041388549716806396	46	69	5	0.07246376811594203	0.10869565217391304	REAC:R-HSA-76042	REAC	RNA Polymerase II Transcription Initiation And Promoter Clearance	10916	1893		0.1	0.6363636363636364	46	10870	5	64	41	10806	10916	0.08403123735668078
K1	humanbase	0.4	network_modules	130	TRUE	0.0041388549716806396	46	69	5	0.07246376811594203	0.10869565217391304	REAC:R-HSA-73779	REAC	RNA Polymerase II Transcription Pre-Initiation And Promoter Opening	10916	1894		0.1	0.6363636363636364	46	10870	5	64	41	10806	10916	0.08403123735668078
K1	humanbase	0.4	network_modules	130	TRUE	0.0041388549716806396	46	69	5	0.07246376811594203	0.10869565217391304	REAC:R-HSA-167162	REAC	RNA Polymerase II HIV Promoter Escape	10916	1887		0.1	0.6363636363636364	46	10870	5	64	41	10806	10916	0.08403123735668078
K1	humanbase	0.4	network_modules	130	TRUE	0.0041388549716806396	46	69	5	0.07246376811594203	0.10869565217391304	REAC:R-HSA-167161	REAC	HIV Transcription Initiation	10916	1105		0.1	0.6363636363636364	46	10870	5	64	41	10806	10916	0.08403123735668078
K1	humanbase	0.4	network_modules	130	TRUE	0.0041388549716806396	46	69	5	0.07246376811594203	0.10869565217391304	REAC:R-HSA-75953	REAC	RNA Polymerase II Transcription Initiation	10916	1892		0.1	0.6363636363636364	46	10870	5	64	41	10806	10916	0.08403123735668078
K1	humanbase	0.4	network_modules	130	TRUE	0.005977298118242465	84	69	6	0.08695652173913043	0.07142857142857142	REAC:R-HSA-5696399	REAC	Global Genome Nucleotide Excision Repair (GG-NER)	10916	1047		0.7	0.7272727272727273	84	10832	6	63	78	10769	10916	0.07234374665958525
K1	humanbase	0.4	network_modules	130	TRUE	0.007620590494563686	52	69	5	0.07246376811594203	0.09615384615384616	REAC:R-HSA-6781823	REAC	Formation of TC-NER Pre-Incision Complex	10916	951		0.8	0.8181818181818182	52	10864	5	64	47	10800	10916	0.07841987223560347
K1	humanbase	0.4	network_modules	130	TRUE	0.008338941340938448	26	69	4	0.057971014492753624	0.15384615384615385	REAC:R-HSA-167160	REAC	RNA Pol II CTD phosphorylation and interaction with CE during HIV infection	10916	1880		0.9	1	26	10890	4	65	22	10825	10916	0.09095424675820996
K1	humanbase	0.4	network_modules	130	TRUE	0.008338941340938448	26	69	4	0.057971014492753624	0.15384615384615385	REAC:R-HSA-77075	REAC	RNA Pol II CTD phosphorylation and interaction with CE	10916	1879		0.9	1	26	10890	4	65	22	10825	10916	0.09095424675820996
K1	humanbase	0.4	network_modules	132	TRUE	3.063834860213193e-4	416	82	13	0.15853658536585366	0.03125	GO:0002757	GO:BP	immune response-activating signaling pathway	16175	1268		0	0.125	416	15759	13	69	403	15690	16175	0.05989330416297061
K1	humanbase	0.4	network_modules	132	TRUE	5.389516747260819e-4	437	82	13	0.15853658536585366	0.029748283752860413	GO:0002764	GO:BP	immune response-regulating signaling pathway	16175	1275		0.14285714285714285	0.25	437	15738	13	69	424	15669	16175	0.05790387748073865
K1	humanbase	0.4	network_modules	132	TRUE	0.0013869448576198566	475	82	13	0.15853658536585366	0.02736842105263158	GO:0002253	GO:BP	activation of immune response	16175	785		0.2857142857142857	0.375	475	15700	13	69	462	15631	16175	0.05461333246095273
K1	humanbase	0.4	network_modules	132	TRUE	0.0026666371247688232	110	82	7	0.08536585365853659	0.06363636363636363	GO:0032479	GO:BP	regulation of type I interferon production	16175	7590		0.42857142857142855	0.625	110	16065	7	75	103	15990	16175	0.06823802027585366
K1	humanbase	0.4	network_modules	132	TRUE	0.0026666371247688232	110	82	7	0.08536585365853659	0.06363636363636363	GO:0032606	GO:BP	type I interferon production	16175	7654		0.42857142857142855	0.625	110	16065	7	75	103	15990	16175	0.06823802027585366
