network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	string	0.9	network_modules	111	TRUE	1.4762678972007573e-5	7	13	3	0.23076923076923078	0.42857142857142855	REAC:R-HSA-5603029	REAC	IkBA variant leads to EDA-ID	10916	1167		0.37037037037037035	0.39285714285714285	7	10909	3	10	4	10899	10916	0.3138991308273299
M1	string	0.9	network_modules	111	TRUE	1.6453225567205007e-5	192	15	6	0.4	0.03125	GO:0043123	GO:BP	positive regulation of canonical NF-kappaB signal transduction	16175	10542		0.358974358974359	0.375	192	15983	6	9	186	15974	16175	0.10918588499835133
M1	string	0.9	network_modules	111	TRUE	2.246447161362471e-5	594	15	8	0.5333333333333333	0.013468013468013467	GO:0006954	GO:BP	inflammatory response	16175	2585		0.38461538461538464	0.4	594	15581	8	7	586	15574	16175	0.08044402834432407
M1	string	0.9	network_modules	111	TRUE	2.6578260958458495e-5	104	14	5	0.35714285714285715	0.04807692307692308	KEGG:04625	KEGG	C-type lectin receptor signaling pathway	8484	330		0.29411764705882354	0.3333333333333333	104	8380	5	9	99	8371	8484	0.12742597213055334
M1	string	0.9	network_modules	111	TRUE	3.4256334593628254e-5	627	15	8	0.5333333333333333	0.012759170653907496	GO:0050778	GO:BP	positive regulation of immune response	16175	13252		0.41025641025641024	0.425	627	15548	8	7	619	15541	16175	0.07805950733116808
M1	string	0.9	network_modules	111	TRUE	4.75736462476246e-5	654	15	8	0.5333333333333333	0.012232415902140673	GO:0031347	GO:BP	regulation of defense response	16175	7138		0.4358974358974359	0.45	654	15521	8	7	646	15514	16175	0.0762394640313449
M1	string	0.9	network_modules	111	TRUE	8.719062093264343e-5	132	14	5	0.35714285714285715	0.03787878787878788	KEGG:04380	KEGG	Osteoclast differentiation	8484	309		0.35294117647058826	0.3888888888888889	132	8352	5	9	127	8343	8484	0.11221178873323975
M1	string	0.9	network_modules	111	TRUE	1.2013551280366222e-4	13	13	3	0.23076923076923078	0.23076923076923078	REAC:R-HSA-933543	REAC	NF-kB activation through FADD/RIP-1 pathway mediated by caspase-8 and -10	10916	1515		0.4074074074074074	0.42857142857142855	13	10903	3	10	10	10893	10916	0.2298520520110908
M1	string	0.9	network_modules	111	TRUE	1.3747773020746586e-4	49	15	4	0.26666666666666666	0.08163265306122448	GO:0010803	GO:BP	regulation of tumor necrosis factor-mediated signaling pathway	16175	4417		0.46153846153846156	0.475	49	16126	4	11	45	16115	16175	0.14615535385164427
M1	string	0.9	network_modules	111	TRUE	1.4647717833462978e-4	756	15	8	0.5333333333333333	0.010582010582010581	GO:0050776	GO:BP	regulation of immune response	16175	13250		0.48717948717948717	0.5	756	15419	8	7	748	15412	16175	0.07023401065778431
M1	string	0.9	network_modules	111	TRUE	1.5279463386520112e-4	14	13	3	0.23076923076923078	0.21428571428571427	REAC:R-HSA-975144	REAC	IRAK1 recruits IKK complex upon TLR7/8 or 9 stimulation	10916	1155		0.4444444444444444	0.5	14	10902	3	10	11	10892	10916	0.22141275186215062
M1	string	0.9	network_modules	111	TRUE	1.5279463386520112e-4	14	13	3	0.23076923076923078	0.21428571428571427	REAC:R-HSA-937039	REAC	IRAK1 recruits IKK complex	10916	1154		0.4444444444444444	0.5	14	10902	3	10	11	10892	10916	0.22141275186215062
M1	string	0.9	network_modules	111	TRUE	1.9556021624219866e-4	143	15	5	0.3333333333333333	0.03496503496503497	GO:0043433	GO:BP	negative regulation of DNA-binding transcription factor activity	16175	10690		0.5128205128205128	0.525	143	16032	5	10	138	16022	16175	0.10561170960120325
M1	string	0.9	network_modules	111	TRUE	2.1199079023094235e-4	158	14	5	0.35714285714285715	0.03164556962025317	KEGG:04217	KEGG	Necroptosis	8484	294		0.4117647058823529	0.4444444444444444	158	8326	5	9	153	8317	8484	0.10180286526519809
M1	string	0.9	network_modules	111	TRUE	2.3052337089281042e-4	70	14	4	0.2857142857142857	0.05714285714285714	KEGG:05120	KEGG	Epithelial cell signaling in Helicobacter pylori infection	8484	426		0.47058823529411764	0.5	70	8414	4	10	66	8404	8484	0.12470345822848063
M1	string	0.9	network_modules	111	TRUE	2.3474557319989682e-4	16	13	3	0.23076923076923078	0.1875	REAC:R-HSA-5684264	REAC	MAP3K8 (TPL2)-dependent MAPK1/3 activation	10916	1347		0.5185185185185185	0.5357142857142857	16	10900	3	10	13	10890	10916	0.2069662954184636
M1	string	0.9	network_modules	111	TRUE	2.548743538256362e-4	13	15	3	0.2	0.23076923076923078	GO:0023035	GO:BP	CD40 signaling pathway	16175	6637		0.5384615384615384	0.55	13	16162	3	12	10	16150	16175	0.21415649977466114
M1	string	0.9	network_modules	111	TRUE	2.8485222588131695e-4	17	13	3	0.23076923076923078	0.17647058823529413	REAC:R-HSA-1810476	REAC	RIP-mediated NFkB activation via ZBP1	10916	1876		0.5555555555555556	0.5714285714285714	17	10899	3	10	14	10889	10916	0.20071579064829034
M1	string	0.9	network_modules	111	TRUE	3.4158766214651315e-4	18	13	3	0.23076923076923078	0.16666666666666666	REAC:R-HSA-9758274	REAC	Regulation of NF-kappa B signaling	10916	1992		0.5925925925925926	0.6071428571428571	18	10898	3	10	15	10888	10916	0.1949916727240632
M1	string	0.9	network_modules	111	TRUE	3.8730980772445244e-4	164	15	5	0.3333333333333333	0.03048780487804878	GO:0071356	GO:BP	cellular response to tumor necrosis factor	16175	16608		0.5641025641025641	0.575	164	16011	5	10	159	16001	16175	0.09828826892884952
M1	string	0.9	network_modules	111	TRUE	4.053564599821146e-4	19	13	3	0.23076923076923078	0.15789473684210525	REAC:R-HSA-168927	REAC	TICAM1, RIP1-mediated IKK complex recruitment	10916	2440		0.6296296296296297	0.6428571428571429	19	10897	3	10	16	10887	10916	0.18972377857558786
M1	string	0.9	network_modules	111	TRUE	4.403547164677476e-4	334	15	6	0.4	0.017964071856287425	GO:0009615	GO:BP	response to virus	16175	3541		0.5897435897435898	0.6	334	15841	6	9	328	15832	16175	0.08127290284922377
M1	string	0.9	network_modules	111	TRUE	5.556067927155743e-4	21	13	3	0.23076923076923078	0.14285714285714285	REAC:R-HSA-1606322	REAC	ZBP1(DAI) mediated induction of type I IFNs	10916	2680		0.6666666666666666	0.6785714285714286	21	10895	3	10	18	10885	10916	0.18033549359669784
M1	string	0.9	network_modules	111	TRUE	6.151666901016489e-4	180	15	5	0.3333333333333333	0.027777777777777776	GO:0034612	GO:BP	response to tumor necrosis factor	16175	8690		0.6153846153846154	0.625	180	15995	5	10	175	15985	16175	0.09357788115236457
M1	string	0.9	network_modules	111	TRUE	6.40372385609744e-4	198	14	5	0.35714285714285715	0.025252525252525252	KEGG:05169	KEGG	Epstein-Barr virus infection	8484	450		0.5294117647058824	0.5555555555555556	198	8286	5	9	193	8277	8484	0.08988981820027263
M1	string	0.9	network_modules	111	TRUE	6.428918296310528e-4	22	13	3	0.23076923076923078	0.13636363636363635	REAC:R-HSA-937041	REAC	IKK complex recruitment mediated by RIP1	10916	1145		0.7037037037037037	0.7142857142857143	22	10894	3	10	19	10884	10916	0.17612684896878955
M1	string	0.9	network_modules	111	TRUE	6.879985034514397e-4	92	14	4	0.2857142857142857	0.043478260869565216	KEGG:04657	KEGG	IL-17 signaling pathway	8484	335		0.5882352941176471	0.6111111111111112	92	8392	4	10	88	8382	8484	0.10790068641994809
M1	string	0.9	network_modules	111	TRUE	8.159522234907557e-4	30	14	3	0.21428571428571427	0.1	KEGG:01523	KEGG	Antifolate resistance	8484	197		0.6470588235294118	0.6666666666666666	30	8454	3	11	27	8443	8484	0.144343781275664
M1	string	0.9	network_modules	111	TRUE	9.581837748019396e-4	25	13	3	0.23076923076923078	0.12	REAC:R-HSA-933542	REAC	TRAF6 mediated NF-kB activation	10916	2467		0.7407407407407407	0.75	25	10891	3	10	22	10881	10916	0.16504585838752958
M1	string	0.9	network_modules	111	TRUE	0.0012627343507157333	97	13	4	0.3076923076923077	0.041237113402061855	REAC:R-HSA-5607764	REAC	CLEC7A (Dectin-1) signaling	10916	275		0.7777777777777778	0.7857142857142857	97	10819	4	9	93	10810	10916	0.10994423813722286
M1	string	0.9	network_modules	111	TRUE	0.0012882608110897512	85	15	4	0.26666666666666666	0.047058823529411764	GO:0002220	GO:BP	innate immune response activating cell surface receptor signaling pathway	16175	754		0.6410256410256411	0.65	85	16090	4	11	81	16079	16175	0.11015562609614951
M1	string	0.9	network_modules	111	TRUE	0.001662252897150519	419	15	6	0.4	0.014319809069212411	GO:0019221	GO:BP	cytokine-mediated signaling pathway	16175	5598		0.6666666666666666	0.675	419	15756	6	9	413	15747	16175	0.07175003325411099
M1	string	0.9	network_modules	111	TRUE	0.0016855947347352036	30	13	3	0.23076923076923078	0.1	REAC:R-HSA-5260271	REAC	Diseases of Immune System	10916	759		0.8148148148148148	0.8571428571428571	30	10886	3	10	27	10876	10916	0.15039804678586643
M1	string	0.9	network_modules	111	TRUE	0.0016855947347352036	30	13	3	0.23076923076923078	0.1	REAC:R-HSA-5602358	REAC	Diseases associated with the TLR signaling cascade	10916	753		0.8148148148148148	0.8571428571428571	30	10886	3	10	27	10876	10916	0.15039804678586643
M1	string	0.9	network_modules	111	TRUE	0.0017569489153087376	423	15	6	0.4	0.014184397163120567	GO:0031349	GO:BP	positive regulation of defense response	16175	7140		0.6923076923076923	0.7	423	15752	6	9	417	15743	16175	0.07137183859362566
M1	string	0.9	network_modules	111	TRUE	0.0019057491095714615	119	14	4	0.2857142857142857	0.03361344537815126	KEGG:04660	KEGG	T cell receptor signaling pathway	8484	338		0.7058823529411765	0.7222222222222222	119	8365	4	10	115	8355	8484	0.0939262079463105
M1	string	0.9	network_modules	111	TRUE	0.00193744398984983	227	15	5	0.3333333333333333	0.022026431718061675	GO:0002221	GO:BP	pattern recognition receptor signaling pathway	16175	755		0.717948717948718	0.725	227	15948	5	10	222	15938	16175	0.08269918052963332
M1	string	0.9	network_modules	111	TRUE	0.002299410699876136	443	15	6	0.4	0.013544018058690745	GO:0009617	GO:BP	response to bacterium	16175	3543		0.7435897435897436	0.75	443	15732	6	9	437	15723	16175	0.0695556335563432
M1	string	0.9	network_modules	111	TRUE	0.0025516776740046143	451	15	6	0.4	0.013303769401330377	GO:0002831	GO:BP	regulation of response to biotic stimulus	16175	1341		0.7692307692307693	0.775	451	15724	6	9	445	15715	16175	0.06886198003654197
M1	string	0.9	network_modules	111	TRUE	0.0027079630661451712	35	13	3	0.23076923076923078	0.08571428571428572	REAC:R-HSA-936440	REAC	Negative regulators of DDX58/IFIH1 signaling	10916	1581		0.8888888888888888	0.8928571428571429	35	10881	3	10	32	10871	10916	0.1389937534810512
M1	string	0.9	network_modules	111	TRUE	0.002708905253699117	243	15	5	0.3333333333333333	0.0205761316872428	GO:0002758	GO:BP	innate immune response-activating signaling pathway	16175	1269		0.7948717948717948	0.8	243	15932	5	10	238	15922	16175	0.07972259770187407
M1	string	0.9	network_modules	111	TRUE	0.0028638441481581593	749	15	7	0.4666666666666667	0.009345794392523364	GO:0070647	GO:BP	protein modification by small protein conjugation or removal	16175	16231		0.8205128205128205	0.825	749	15426	7	8	742	15418	16175	0.06094298351717642
M1	string	0.9	network_modules	111	TRUE	0.003127891090969885	135	14	4	0.2857142857142857	0.02962962962962963	KEGG:04210	KEGG	Apoptosis	8484	287		0.7647058823529411	0.7777777777777778	135	8349	4	10	131	8339	8484	0.08765647268625237
M1	string	0.9	network_modules	111	TRUE	0.003408949928085201	138	14	4	0.2857142857142857	0.028985507246376812	KEGG:05162	KEGG	Measles	8484	443		0.8235294117647058	0.8333333333333334	138	8346	4	10	134	8336	8484	0.08660038152569058
M1	string	0.9	network_modules	111	TRUE	0.0037708250233749697	39	13	3	0.23076923076923078	0.07692307692307693	REAC:R-HSA-5689896	REAC	Ovarian tumor domain proteases	10916	1653		0.9259259259259259	0.9285714285714286	39	10877	3	10	36	10867	10916	0.1314852249217517
M1	string	0.9	network_modules	111	TRUE	0.0038119394790770787	142	14	4	0.2857142857142857	0.028169014084507043	KEGG:04936	KEGG	Alcoholic liver disease	8484	393		0.8823529411764706	0.8888888888888888	142	8342	4	10	138	8332	8484	0.08524299257144063
M1	string	0.9	network_modules	111	TRUE	0.003993895777606852	263	15	5	0.3333333333333333	0.019011406844106463	GO:0002218	GO:BP	activation of innate immune response	16175	753		0.8461538461538461	0.85	263	15912	5	10	258	15902	16175	0.07638167279327282
M1	string	0.9	network_modules	111	TRUE	0.0041789159250752	114	15	4	0.26666666666666666	0.03508771929824561	GO:0050852	GO:BP	T cell receptor signaling pathway	16175	13300		0.8717948717948718	0.875	114	16061	4	11	110	16050	16175	0.09455109959228818
M1	string	0.9	network_modules	111	TRUE	0.004373045755894957	798	15	7	0.4666666666666667	0.008771929824561403	GO:0043687	GO:BP	post-translational protein modification	16175	10838		0.8974358974358975	0.9	798	15377	7	8	791	15369	16175	0.05871011315190332
M1	string	0.9	network_modules	111	TRUE	0.004821921792869929	301	14	5	0.35714285714285715	0.016611295681063124	KEGG:04010	KEGG	MAPK signaling pathway	8484	243		0.9411764705882353	0.9444444444444444	301	8183	5	9	296	8174	8484	0.07069461358169986
M1	string	0.9	network_modules	111	TRUE	0.004841793359136799	136	13	4	0.3076923076923077	0.029411764705882353	REAC:R-HSA-5621481	REAC	C-type lectin receptors (CLRs)	10916	261		0.9629629629629629	0.9642857142857143	136	10780	4	9	132	10771	10916	0.09190709604721975
M1	string	0.9	network_modules	111	TRUE	0.005445809752185282	44	13	3	0.23076923076923078	0.06818181818181818	REAC:R-HSA-445989	REAC	TAK1-dependent IKK and NF-kappa-B activation  	10916	2417		1	1	44	10872	3	10	41	10862	10916	0.12356808349604813
M1	string	0.9	network_modules	111	TRUE	0.006570328338466757	531	15	6	0.4	0.011299435028248588	GO:0032103	GO:BP	positive regulation of response to external stimulus	16175	7367		0.9230769230769231	0.925	531	15644	6	9	525	15635	16175	0.06277939301695773
M1	string	0.9	network_modules	111	TRUE	0.006682065795610729	4	15	2	0.13333333333333333	0.5	GO:2000348	GO:BP	regulation of CD40 signaling pathway	16175	25667		0.9487179487179487	0.95	4	16171	2	13	2	16158	16175	0.25787147420379075
M1	string	0.9	network_modules	111	TRUE	0.00749286605228899	132	15	4	0.26666666666666666	0.030303030303030304	GO:0001959	GO:BP	regulation of cytokine-mediated signaling pathway	16175	568		0.9743589743589743	0.975	132	16043	4	11	128	16032	16175	0.08754069386109903
M1	string	0.9	network_modules	111	TRUE	0.00847653744561339	555	15	6	0.4	0.010810810810810811	GO:0071345	GO:BP	cellular response to cytokine stimulus	16175	16597		1	1	555	15620	6	9	549	15611	16175	0.0612058162237336
M1	string	0.9	network_modules	111	TRUE	0.009286679312582806	67	14	3	0.21428571428571427	0.04477611940298507	KEGG:05221	KEGG	Acute myeloid leukemia	8484	472		1	1	67	8417	3	11	64	8406	8484	0.09479651983172357
M1	string	0.9	network_modules	113	TRUE	8.751773415129425e-5	191	5	4	0.8	0.020942408376963352	REAC:R-HSA-202733	REAC	Cell surface interactions at the vascular wall	10916	327		NA	1	191	10725	4	1	187	10724	10916	0.12775761294811327
M1	string	0.9	network_modules	113	TRUE	3.865107994598311e-4	62	5	3	0.6	0.04838709677419355	GO:0032757	GO:BP	positive regulation of interleukin-8 production	16175	7801		0	0.3333333333333333	62	16113	3	2	59	16111	16175	0.16965165891102854
M1	string	0.9	network_modules	113	TRUE	9.033782746862632e-4	82	5	3	0.6	0.036585365853658534	GO:0032637	GO:BP	interleukin-8 production	16175	7684		0.5	1	82	16093	3	2	79	16091	16175	0.14730417163337642
M1	string	0.9	network_modules	113	TRUE	9.033782746862632e-4	82	5	3	0.6	0.036585365853658534	GO:0032677	GO:BP	regulation of interleukin-8 production	16175	7723		0.5	1	82	16093	3	2	79	16091	16175	0.14730417163337642
M1	string	0.9	network_modules	120	TRUE	7.848387089971778e-28	19	13	11	0.8461538461538461	0.5789473684210527	KEGG:00785	KEGG	Lipoic acid metabolism	8484	124		0	0.1111111111111111	19	8465	11	2	8	8463	8484	0.6993797897979138
M1	string	0.9	network_modules	120	TRUE	4.618473578362826e-26	31	12	11	0.9166666666666666	0.3548387096774194	REAC:R-HSA-389661	REAC	Glyoxylate metabolism and glycine degradation	10916	1081		0	0.09090909090909091	31	10885	11	1	20	10884	10916	0.5696787959896801
M1	string	0.9	network_modules	120	TRUE	2.003584383557733e-24	33	13	11	0.8461538461538461	0.3333333333333333	KEGG:01210	KEGG	2-Oxocarboxylic acid metabolism	8484	185		0.125	0.2222222222222222	33	8451	11	2	22	8449	8484	0.530081077398659
M1	string	0.9	network_modules	120	TRUE	4.479915448210045e-18	10	13	7	0.5384615384615384	0.7	GO:0006086	GO:BP	acetyl-CoA biosynthetic process from pyruvate	16175	1951		0	0.03225806451612903	10	16165	7	6	3	16159	16175	0.6136720210390815
M1	string	0.9	network_modules	120	TRUE	6.105742231111114e-16	30	13	8	0.6153846153846154	0.26666666666666666	KEGG:00020	KEGG	Citrate cycle (TCA cycle)	8484	3		0.25	0.3333333333333333	30	8454	8	5	22	8449	8484	0.40379150631562505
M1	string	0.9	network_modules	120	TRUE	7.243957715989393e-16	17	13	7	0.5384615384615384	0.4117647058823529	GO:0006085	GO:BP	acetyl-CoA biosynthetic process	16175	1950		0.03333333333333333	0.06451612903225806	17	16158	7	6	10	16152	16175	0.47038810021610633
M1	string	0.9	network_modules	120	TRUE	7.34623977564651e-16	16	12	7	0.5833333333333334	0.4375	REAC:R-HSA-204174	REAC	Regulation of pyruvate dehydrogenase (PDH) complex	10916	2047		0.1	0.2727272727272727	16	10900	7	5	9	10895	10916	0.5045592352106818
M1	string	0.9	network_modules	120	TRUE	7.34623977564651e-16	16	12	7	0.5833333333333334	0.4375	REAC:R-HSA-9861718	REAC	Regulation of pyruvate metabolism	10916	2048		0.1	0.2727272727272727	16	10900	7	5	9	10895	10916	0.5045592352106818
M1	string	0.9	network_modules	120	TRUE	2.407644983003073e-15	88	13	9	0.6923076923076923	0.10227272727272728	GO:0035383	GO:BP	thioester metabolic process	16175	9012		0.06666666666666667	0.12903225806451613	88	16087	9	4	79	16083	16175	0.2648270384395971
M1	string	0.9	network_modules	120	TRUE	2.407644983003073e-15	88	13	9	0.6923076923076923	0.10227272727272728	GO:0006637	GO:BP	acyl-CoA metabolic process	16175	2348		0.06666666666666667	0.12903225806451613	88	16087	9	4	79	16083	16175	0.2648270384395971
M1	string	0.9	network_modules	120	TRUE	4.501608247953524e-15	742	13	13	1	0.01752021563342318	GO:0019752	GO:BP	carboxylic acid metabolic process	16175	6036		0.13333333333333333	0.16129032258064516	742	15433	13	0	729	15433	16175	0.12934431655712303
M1	string	0.9	network_modules	120	TRUE	6.270037072342934e-15	761	13	13	1	0.017082785808147174	GO:0043436	GO:BP	oxoacid metabolic process	16175	10693		0.16666666666666666	0.1935483870967742	761	15414	13	0	748	15414	16175	0.1276407871767248
M1	string	0.9	network_modules	120	TRUE	6.949624899215784e-15	767	13	13	1	0.01694915254237288	GO:0006082	GO:BP	organic acid metabolic process	16175	1947		0.2	0.22580645161290322	767	15408	13	0	754	15408	16175	0.12711581253571236
M1	string	0.9	network_modules	120	TRUE	4.3945527217004776e-14	28	13	7	0.5384615384615384	0.25	GO:0006084	GO:BP	acetyl-CoA metabolic process	16175	1949		0.23333333333333334	0.25806451612903225	28	16147	7	6	21	16141	16175	0.36618430687368136
M1	string	0.9	network_modules	120	TRUE	1.2999673649574295e-13	30	12	7	0.5833333333333334	0.23333333333333334	REAC:R-HSA-70268	REAC	Pyruvate metabolism	10916	1832		0.3	0.36363636363636365	30	10886	7	5	23	10881	10916	0.3679021304380119
M1	string	0.9	network_modules	120	TRUE	2.0326687520828903e-13	370	12	11	0.9166666666666666	0.02972972972972973	REAC:R-HSA-71291	REAC	Metabolism of amino acids and derivatives	10916	1421		0.4	0.45454545454545453	370	10546	11	1	359	10545	10916	0.16183213753460535
M1	string	0.9	network_modules	120	TRUE	9.967494290398569e-13	42	13	7	0.5384615384615384	0.16666666666666666	GO:0071616	GO:BP	acyl-CoA biosynthetic process	16175	16800		0.26666666666666666	0.3225806451612903	42	16133	7	6	35	16127	16175	0.29863557688620673
M1	string	0.9	network_modules	120	TRUE	9.967494290398569e-13	42	13	7	0.5384615384615384	0.16666666666666666	GO:0035384	GO:BP	thioester biosynthetic process	16175	9013		0.26666666666666666	0.3225806451612903	42	16133	7	6	35	16127	16175	0.29863557688620673
M1	string	0.9	network_modules	120	TRUE	2.0469568870284612e-12	43	12	7	0.5833333333333334	0.16279069767441862	REAC:R-HSA-5362517	REAC	Signaling by Retinoic Acid	10916	2303		0.5	0.5454545454545454	43	10873	7	5	36	10868	10916	0.3068502075202408
M1	string	0.9	network_modules	120	TRUE	3.969511897322925e-12	177	12	9	0.75	0.05084745762711865	REAC:R-HSA-1428517	REAC	Aerobic respiration and respiratory electron transport	10916	127		0.6	0.6363636363636364	177	10739	9	3	168	10736	10916	0.19273547714128925
M1	string	0.9	network_modules	120	TRUE	5.899619864369318e-11	115	13	8	0.6153846153846154	0.06956521739130435	KEGG:01200	KEGG	Carbon metabolism	8484	184		0.375	0.4444444444444444	115	8369	8	5	107	8364	8484	0.20388857889688758
M1	string	0.9	network_modules	120	TRUE	1.3763818810880324e-10	289	13	9	0.6923076923076923	0.031141868512110725	GO:0006790	GO:BP	sulfur compound metabolic process	16175	2476		0.3333333333333333	0.3548387096774194	289	15886	9	4	280	15882	16175	0.14439625461847613
M1	string	0.9	network_modules	120	TRUE	4.3269109684427683e-10	96	13	7	0.5384615384615384	0.07291666666666667	GO:0006090	GO:BP	pyruvate metabolic process	16175	1953		0.36666666666666664	0.3870967741935484	96	16079	7	6	89	16073	16175	0.19662759466406668
M1	string	0.9	network_modules	120	TRUE	2.016075706487715e-9	389	13	9	0.6923076923076923	0.02313624678663239	GO:0043603	GO:BP	amide metabolic process	16175	10795		0.4	0.41935483870967744	389	15786	9	4	380	15782	16175	0.12370916699726317
M1	string	0.9	network_modules	120	TRUE	7.471714657431713e-9	143	13	7	0.5384615384615384	0.04895104895104895	GO:0043604	GO:BP	amide biosynthetic process	16175	10796		0.43333333333333335	0.45161290322580644	143	16032	7	6	136	16026	16175	0.1604617494863145
M1	string	0.9	network_modules	120	TRUE	1.082797976414877e-8	469	13	9	0.6923076923076923	0.019189765458422176	GO:0072521	GO:BP	purine-containing compound metabolic process	16175	17423		0.4666666666666667	0.4838709677419355	469	15706	9	4	460	15702	16175	0.11211591510341531
M1	string	0.9	network_modules	120	TRUE	1.1377538111142157e-8	26	13	5	0.38461538461538464	0.19230769230769232	GO:0006099	GO:BP	tricarboxylic acid cycle	16175	1959		0.5	0.5161290322580645	26	16149	5	8	21	16141	16175	0.2711544458340515
M1	string	0.9	network_modules	120	TRUE	1.5162549258625675e-8	158	13	7	0.5384615384615384	0.04430379746835443	GO:0044272	GO:BP	sulfur compound biosynthetic process	16175	10944		0.5333333333333333	0.5483870967741935	158	16017	7	6	151	16011	16175	0.15245903045149636
M1	string	0.9	network_modules	120	TRUE	2.7780009092185442e-8	521	13	9	0.6923076923076923	0.01727447216890595	GO:0006753	GO:BP	nucleoside phosphate metabolic process	16175	2450		0.5666666666666667	0.5806451612903226	521	15654	9	4	512	15650	16175	0.10603395732877534
M1	string	0.9	network_modules	120	TRUE	5.131302242720432e-8	558	13	9	0.6923076923076923	0.016129032258064516	GO:0055086	GO:BP	nucleobase-containing small molecule metabolic process	16175	14237		0.6	0.6129032258064516	558	15617	9	4	549	15613	16175	0.10222402760085558
M1	string	0.9	network_modules	120	TRUE	1.5666354391597766e-7	220	13	7	0.5384615384615384	0.031818181818181815	GO:0072522	GO:BP	purine-containing compound biosynthetic process	16175	17424		0.6333333333333333	0.6451612903225806	220	15955	7	6	213	15949	16175	0.12851457832465582
M1	string	0.9	network_modules	120	TRUE	2.8402768332346737e-7	47	13	5	0.38461538461538464	0.10638297872340426	KEGG:00620	KEGG	Pyruvate metabolism	8484	99		0.5	0.5555555555555556	47	8437	5	8	42	8429	8484	0.2000726891843458
M1	string	0.9	network_modules	120	TRUE	5.053716975570685e-7	260	13	7	0.5384615384615384	0.026923076923076925	GO:1901293	GO:BP	nucleoside phosphate biosynthetic process	16175	21368		0.6666666666666666	0.6774193548387096	260	15915	7	6	253	15909	16175	0.11780699286674426
M1	string	0.9	network_modules	120	TRUE	1.2069609336979082e-6	19	13	4	0.3076923076923077	0.21052631578947367	GO:0009083	GO:BP	branched-chain amino acid catabolic process	16175	3256		0.7	0.7096774193548387	19	16156	4	9	15	16147	16175	0.25379331972800295
M1	string	0.9	network_modules	120	TRUE	1.476361352067567e-6	21	12	4	0.3333333333333333	0.19047619047619047	REAC:R-HSA-70895	REAC	Branched-chain amino acid catabolism	10916	254		0.7	0.7272727272727273	21	10895	4	8	17	10887	10916	0.25090134258013275
M1	string	0.9	network_modules	120	TRUE	1.7602089206187284e-6	67	13	5	0.38461538461538464	0.07462686567164178	KEGG:00010	KEGG	Glycolysis / Gluconeogenesis	8484	2		0.625	0.6666666666666666	67	8417	5	8	62	8409	8484	0.1667268302872915
M1	string	0.9	network_modules	120	TRUE	1.828297534532722e-6	290	12	7	0.5833333333333334	0.02413793103448276	REAC:R-HSA-9006931	REAC	Signaling by Nuclear Receptors	10916	2289		0.8	0.8181818181818182	290	10626	7	5	283	10621	10916	0.11485520310173862
M1	string	0.9	network_modules	120	TRUE	4.640833328051079e-6	26	13	4	0.3076923076923077	0.15384615384615385	GO:0009081	GO:BP	branched-chain amino acid metabolic process	16175	3254		0.7333333333333333	0.7419354838709677	26	16149	4	9	22	16140	16175	0.21669595891045385
M1	string	0.9	network_modules	120	TRUE	6.33225092681087e-6	32	13	4	0.3076923076923077	0.125	KEGG:00640	KEGG	Propanoate metabolism	8484	109		0.75	0.7777777777777778	32	8452	4	9	28	8443	8484	0.1942272940103229
M1	string	0.9	network_modules	120	TRUE	3.380034381615127e-5	48	13	4	0.3076923076923077	0.08333333333333333	KEGG:00280	KEGG	Valine, leucine and isoleucine degradation	8484	31		0.875	0.8888888888888888	48	8436	4	9	44	8427	8484	0.15775124177750227
M1	string	0.9	network_modules	120	TRUE	4.9881886747673946e-5	504	13	7	0.5384615384615384	0.013888888888888888	GO:0032787	GO:BP	monocarboxylic acid metabolic process	16175	7822		0.7666666666666667	0.7741935483870968	504	15671	7	6	497	15665	16175	0.08280787846453525
M1	string	0.9	network_modules	120	TRUE	5.55836297597103e-5	512	13	7	0.5384615384615384	0.013671875	GO:0090407	GO:BP	organophosphate biosynthetic process	16175	18274		0.8	0.8064516129032258	512	15663	7	6	505	15657	16175	0.08209925359160267
M1	string	0.9	network_modules	120	TRUE	6.609482381936516e-5	12	12	3	0.25	0.25	REAC:R-HSA-71064	REAC	Lysine catabolism	10916	1339		0.9	0.9090909090909091	12	10904	3	9	9	10895	10916	0.24917461482024944
M1	string	0.9	network_modules	120	TRUE	1.4283772289653166e-4	162	13	5	0.38461538461538464	0.030864197530864196	GO:0009060	GO:BP	aerobic respiration	16175	3236		0.8333333333333334	0.8387096774193549	162	16013	5	8	157	16005	16175	0.1066945523249278
M1	string	0.9	network_modules	120	TRUE	2.2938691844307283e-4	15	13	3	0.23076923076923078	0.2	GO:0006103	GO:BP	2-oxoglutarate metabolic process	16175	1962		0.8666666666666667	0.8709677419354839	15	16160	3	10	12	16150	16175	0.21415649977466114
M1	string	0.9	network_modules	120	TRUE	3.000134969158775e-4	188	13	5	0.38461538461538464	0.026595744680851064	GO:0045333	GO:BP	cellular respiration	16175	11360		0.9	0.9032258064516129	188	15987	5	8	183	15979	16175	0.09869749106469992
