network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	string	0.8	network_modules	295	TRUE	1.6763139691566174e-5	202	4	4	1	0.019801980198019802	KEGG:05415	KEGG	Diabetic cardiomyopathy	8484	492		0.36363636363636365	0.4166666666666667	202	8282	4	0	198	8282	8484	0.13906697178521374
R1	string	0.8	network_modules	295	TRUE	1.8742893426684957e-5	215	4	4	1	0.018604651162790697	GO:0009141	GO:BP	nucleoside triphosphate metabolic process	16175	3308		0.65	0.6585365853658537	215	15960	4	0	211	15960	16175	0.13550607648082333
R1	string	0.8	network_modules	295	TRUE	2.056136588129013e-5	220	4	4	1	0.01818181818181818	GO:0072522	GO:BP	purine-containing compound biosynthetic process	16175	17424		0.675	0.6829268292682927	220	15955	4	0	216	15955	16175	0.13393639980161948
R1	string	0.8	network_modules	295	TRUE	2.4079109856969165e-5	221	4	4	1	0.01809954751131222	KEGG:05208	KEGG	Chemical carcinogenesis - reactive oxygen species	8484	460		0.45454545454545453	0.5	221	8263	4	0	217	8263	8484	0.13280205917272392
R1	string	0.8	network_modules	295	TRUE	2.928115127655185e-5	232	4	4	1	0.017241379310344827	KEGG:04714	KEGG	Thermogenesis	8484	349		0.5454545454545454	0.5833333333333334	232	8252	4	0	228	8252	8484	0.1295292010445022
R1	string	0.8	network_modules	295	TRUE	3.55207850945558e-5	252	4	4	1	0.015873015873015872	GO:0015980	GO:BP	energy derivation by oxidation of organic compounds	16175	5060		0.7	0.7073170731707317	252	15923	4	0	248	15923	16175	0.12501834179846852
R1	string	0.8	network_modules	295	TRUE	4.0280502475122166e-5	260	4	4	1	0.015384615384615385	GO:1901293	GO:BP	nucleoside phosphate biosynthetic process	16175	21368		0.725	0.7317073170731707	260	15915	4	0	256	15915	16175	0.12304903286357859
R1	string	0.8	network_modules	295	TRUE	4.415258385894161e-5	266	4	4	1	0.015037593984962405	GO:0009150	GO:BP	purine ribonucleotide metabolic process	16175	3317		0.75	0.7560975609756098	266	15909	4	0	262	15909	16175	0.12163041252520815
R1	string	0.8	network_modules	295	TRUE	5.0007104147251205e-5	265	4	4	1	0.01509433962264151	KEGG:05012	KEGG	Parkinson disease	8484	412		0.6363636363636364	0.6666666666666666	265	8219	4	0	261	8219	8484	0.12095355092329481
R1	string	0.8	network_modules	295	TRUE	5.121815426842401e-5	276	4	4	1	0.014492753623188406	GO:0009259	GO:BP	ribonucleotide metabolic process	16175	3424		0.775	0.7804878048780488	276	15899	4	0	272	15899	16175	0.1193691003549053
R1	string	0.8	network_modules	295	TRUE	5.471986209950413e-5	271	4	4	1	0.014760147601476014	KEGG:05020	KEGG	Prion disease	8484	416		0.7272727272727273	0.75	271	8213	4	0	267	8213	8484	0.11956342175616567
R1	string	0.8	network_modules	295	TRUE	5.6645945897585604e-5	283	4	4	1	0.014134275618374558	GO:0019693	GO:BP	ribose phosphate metabolic process	16175	6010		0.8	0.8048780487804879	283	15892	4	0	279	15892	16175	0.117857606639981
R1	string	0.8	network_modules	295	TRUE	8.801320975868316e-5	305	4	4	1	0.013114754098360656	KEGG:05016	KEGG	Huntington disease	8484	414		0.8181818181818182	0.8333333333333334	305	8179	4	0	301	8179	8484	0.11246884986482474
R1	string	0.8	network_modules	295	TRUE	1.315464652058531e-4	349	4	4	1	0.011461318051575931	GO:0006163	GO:BP	purine nucleotide metabolic process	16175	1998		0.825	0.8292682926829268	349	15826	4	0	345	15826	16175	0.10590937967433153
R1	string	0.8	network_modules	295	TRUE	1.6998628313542668e-4	372	4	4	1	0.010752688172043012	GO:0006091	GO:BP	generation of precursor metabolites and energy	16175	1954		0.85	0.8536585365853658	372	15803	4	0	368	15803	16175	0.1025084949618711
R1	string	0.8	network_modules	295	TRUE	1.7715351075294226e-4	363	4	4	1	0.011019283746556474	KEGG:05014	KEGG	Amyotrophic lateral sclerosis	8484	413		0.9090909090909091	0.9166666666666666	363	8121	4	0	359	8121	8484	0.1027267414488607
R1	string	0.8	network_modules	295	TRUE	2.0130736440467816e-4	388	4	4	1	0.010309278350515464	GO:0009117	GO:BP	nucleotide metabolic process	16175	3286		0.875	0.8780487804878049	388	15787	4	0	384	15787	16175	0.1003218422756115
R1	string	0.8	network_modules	295	TRUE	2.1743828317495595e-4	382	4	4	1	0.010471204188481676	KEGG:05010	KEGG	Alzheimer disease	8484	411		1	1	382	8102	4	0	378	8102	8484	0.10002222414310154
R1	string	0.8	network_modules	295	TRUE	4.3091382837748325e-4	469	4	4	1	0.008528784648187633	GO:0072521	GO:BP	purine-containing compound metabolic process	16175	17423		0.9	0.9024390243902439	469	15706	4	0	465	15706	16175	0.09101394354037368
R1	string	0.8	network_modules	295	TRUE	6.126998269596408e-4	512	4	4	1	0.0078125	GO:0090407	GO:BP	organophosphate biosynthetic process	16175	18274		0.925	0.926829268292683	512	15663	4	0	508	15663	16175	0.08698894236054373
R1	string	0.8	network_modules	295	TRUE	6.223580098323203e-4	514	4	4	1	0.007782101167315175	GO:1901137	GO:BP	carbohydrate derivative biosynthetic process	16175	21245		0.95	0.9512195121951219	514	15661	4	0	510	15661	16175	0.0868139950755407
R1	string	0.8	network_modules	295	TRUE	6.570631670600254e-4	521	4	4	1	0.007677543186180422	GO:0006753	GO:BP	nucleoside phosphate metabolic process	16175	2450		0.975	0.975609756097561	521	15654	4	0	517	15654	16175	0.08620954643632962
R1	string	0.8	network_modules	295	TRUE	8.652191176907593e-4	558	4	4	1	0.007168458781362007	GO:0055086	GO:BP	nucleobase-containing small molecule metabolic process	16175	14237		1	1	558	15617	4	0	554	15617	16175	0.08320381942353625
R1	string	0.8	network_modules	299	TRUE	7.41338456432341e-18	77	9	9	1	0.11688311688311688	REAC:R-HSA-5693565	REAC	Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	10916	1949		0	0.02702702702702703	77	10839	9	0	68	10839	10916	0.34081432743492207
R1	string	0.8	network_modules	299	TRUE	8.380347768365678e-18	78	9	9	1	0.11538461538461539	REAC:R-HSA-5693606	REAC	DNA Double Strand Break Response	10916	442		0.027777777777777776	0.05405405405405406	78	10838	9	0	69	10838	10916	0.3386069517681003
R1	string	0.8	network_modules	299	TRUE	4.888001232691112e-17	94	9	9	1	0.09574468085106383	REAC:R-HSA-69473	REAC	G2/M DNA damage checkpoint	10916	1006		0.05555555555555555	0.08108108108108109	94	10822	9	0	85	10822	10916	0.30821831094207053
R1	string	0.8	network_modules	299	TRUE	3.687231872394398e-15	68	9	8	0.8888888888888888	0.11764705882352941	REAC:R-HSA-5693571	REAC	Nonhomologous End-Joining (NHEJ)	10916	1605		0.08333333333333333	0.10810810810810811	68	10848	8	1	60	10847	10916	0.3222523037736859
R1	string	0.8	network_modules	299	TRUE	1.0274397082990978e-14	167	9	9	1	0.05389221556886228	REAC:R-HSA-69481	REAC	G2/M Checkpoints	10916	1005		0.1111111111111111	0.13513513513513514	167	10749	9	0	158	10749	10916	0.23045938257040807
R1	string	0.8	network_modules	299	TRUE	1.0855966729198069e-14	168	9	9	1	0.05357142857142857	REAC:R-HSA-5693532	REAC	DNA Double-Strand Break Repair	10916	443		0.1388888888888889	0.16216216216216217	168	10748	9	0	159	10748	10916	0.2297617794962708
R1	string	0.8	network_modules	299	TRUE	7.191738767972352e-14	97	9	8	0.8888888888888888	0.08247422680412371	REAC:R-HSA-5693607	REAC	Processing of DNA double-strand break ends	10916	1798		0.16666666666666666	0.1891891891891892	97	10819	8	1	89	10818	10916	0.26936227805186636
R1	string	0.8	network_modules	299	TRUE	9.137088381007564e-13	132	9	8	0.8888888888888888	0.06060606060606061	REAC:R-HSA-5693567	REAC	HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	10916	1098		0.19444444444444445	0.21621621621621623	132	10784	8	1	124	10783	10916	0.23043797541475197
R1	string	0.8	network_modules	299	TRUE	1.3158146597299645e-12	138	9	8	0.8888888888888888	0.057971014492753624	REAC:R-HSA-5693538	REAC	Homology Directed Repair	10916	1130		0.2222222222222222	0.24324324324324326	138	10778	8	1	130	10777	10916	0.22529418613075522
R1	string	0.8	network_modules	299	TRUE	1.570369012923354e-12	289	9	9	1	0.031141868512110725	REAC:R-HSA-69620	REAC	Cell Cycle Checkpoints	10916	321		0.25	0.2702702702702703	289	10627	9	0	280	10627	10916	0.17419072111789444
R1	string	0.8	network_modules	299	TRUE	1.5888698148124032e-12	176	9	8	0.8888888888888888	0.045454545454545456	GO:0000075	GO:BP	cell cycle checkpoint signaling	16175	26		0	0.014925373134328358	176	15999	8	1	168	15998	16175	0.19969165996313448
R1	string	0.8	network_modules	299	TRUE	5.121359760841056e-12	329	9	9	1	0.02735562310030395	REAC:R-HSA-73894	REAC	DNA Repair	10916	444		0.2777777777777778	0.2972972972972973	329	10587	9	0	320	10587	10916	0.162951028411869
R1	string	0.8	network_modules	299	TRUE	1.1298084826063723e-11	224	9	8	0.8888888888888888	0.03571428571428571	GO:1901988	GO:BP	negative regulation of cell cycle phase transition	16175	21921		0.015151515151515152	0.029850746268656716	224	15951	8	1	216	15950	16175	0.1766747044428892
R1	string	0.8	network_modules	299	TRUE	2.713635187722132e-11	114	9	7	0.7777777777777778	0.06140350877192982	GO:0000077	GO:BP	DNA damage checkpoint signaling	16175	28		0.030303030303030304	0.04477611940298507	114	16061	7	2	107	16059	16175	0.21738407595200132
R1	string	0.8	network_modules	299	TRUE	4.02302112727407e-11	262	9	8	0.8888888888888888	0.030534351145038167	GO:0010948	GO:BP	negative regulation of cell cycle process	16175	4526		0.045454545454545456	0.05970149253731343	262	15913	8	1	254	15912	16175	0.16311657848710306
R1	string	0.8	network_modules	299	TRUE	4.6795599007443225e-11	123	9	7	0.7777777777777778	0.056910569105691054	GO:0031570	GO:BP	DNA integrity checkpoint signaling	16175	7220		0.06060606060606061	0.07462686567164178	123	16052	7	2	116	16050	16175	0.20918747069386215
R1	string	0.8	network_modules	299	TRUE	1.1394859940391886e-10	298	9	8	0.8888888888888888	0.026845637583892617	GO:0006302	GO:BP	double-strand break repair	16175	2109		0.07575757575757576	0.08955223880597014	298	15877	8	1	290	15876	16175	0.15272967001019874
R1	string	0.8	network_modules	299	TRUE	3.1495429217552747e-10	338	9	8	0.8888888888888888	0.023668639053254437	GO:0045786	GO:BP	negative regulation of cell cycle	16175	11618		0.09090909090909091	0.1044776119402985	338	15837	8	1	330	15836	16175	0.1431810005036525
R1	string	0.8	network_modules	299	TRUE	5.117193682042431e-10	172	9	7	0.7777777777777778	0.040697674418604654	GO:0042770	GO:BP	signal transduction in response to DNA damage	16175	10355		0.10606060606060606	0.11940298507462686	172	16003	7	2	165	16001	16175	0.17647218821571084
R1	string	0.8	network_modules	299	TRUE	7.433261798482452e-10	376	9	8	0.8888888888888888	0.02127659574468085	GO:1901987	GO:BP	regulation of cell cycle phase transition	16175	21920		0.12121212121212122	0.13432835820895522	376	15799	8	1	368	15798	16175	0.13554840954558944
R1	string	0.8	network_modules	299	TRUE	8.872309997579694e-10	6	9	4	0.4444444444444444	0.6666666666666666	REAC:R-HSA-5693548	REAC	Sensing of DNA Double Strand Breaks	10916	2195		0.3055555555555556	0.32432432432432434	6	10910	4	5	2	10905	10916	0.5440316607980926
R1	string	0.8	network_modules	299	TRUE	1.764428879199033e-9	798	9	9	1	0.011278195488721804	GO:0006974	GO:BP	DNA damage response	16175	2601		0.13636363636363635	0.14925373134328357	798	15377	9	0	789	15377	16175	0.10357485381153385
R1	string	0.8	network_modules	299	TRUE	4.105738431984012e-9	465	9	8	0.8888888888888888	0.017204301075268817	GO:0044770	GO:BP	cell cycle phase transition	16175	11146		0.15151515151515152	0.16417910447761194	465	15710	8	1	457	15709	16175	0.12145607630507309
R1	string	0.8	network_modules	299	TRUE	6.451523744296757e-9	246	9	7	0.7777777777777778	0.028455284552845527	GO:0051054	GO:BP	positive regulation of DNA metabolic process	16175	13464		0.16666666666666666	0.1791044776119403	246	15929	7	2	239	15927	16175	0.14702177551116946
R1	string	0.8	network_modules	299	TRUE	1.1387945881892474e-8	528	9	8	0.8888888888888888	0.015151515151515152	GO:0006281	GO:BP	DNA repair	16175	2095		0.18181818181818182	0.19402985074626866	528	15647	8	1	520	15646	16175	0.1136920952031241
R1	string	0.8	network_modules	299	TRUE	2.5290254198147643e-8	134	9	6	0.6666666666666666	0.04477611940298507	GO:0007093	GO:BP	mitotic cell cycle checkpoint signaling	16175	2676		0.19696969696969696	0.208955223880597	134	16041	6	3	128	16038	16175	0.1713855765984417
R1	string	0.8	network_modules	299	TRUE	4.691864307795316e-8	630	9	8	0.8888888888888888	0.012698412698412698	GO:0010564	GO:BP	regulation of cell cycle process	16175	4217		0.21212121212121213	0.22388059701492538	630	15545	8	1	622	15544	16175	0.10365418304124352
R1	string	0.8	network_modules	299	TRUE	2.829779063761354e-7	77	9	5	0.5555555555555556	0.06493506493506493	GO:0044773	GO:BP	mitotic DNA damage checkpoint signaling	16175	11149		0.22727272727272727	0.23880597014925373	77	16098	5	4	72	16094	16175	0.1888091420048812
R1	string	0.8	network_modules	299	TRUE	3.0510164651149767e-7	202	9	6	0.6666666666666666	0.0297029702970297	GO:0045930	GO:BP	negative regulation of mitotic cell cycle	16175	11724		0.24242424242424243	0.2537313432835821	202	15973	6	3	196	15970	16175	0.1389925211941095
R1	string	0.8	network_modules	299	TRUE	3.5467425860066936e-7	435	9	7	0.7777777777777778	0.016091954022988506	GO:0051052	GO:BP	regulation of DNA metabolic process	16175	13462		0.25757575757575757	0.26865671641791045	435	15740	7	2	428	15738	16175	0.10951922448557815
R1	string	0.8	network_modules	299	TRUE	3.6665735839184086e-7	81	9	5	0.5555555555555556	0.06172839506172839	GO:0044774	GO:BP	mitotic DNA integrity checkpoint signaling	16175	11150		0.2727272727272727	0.2835820895522388	81	16094	5	4	76	16090	16175	0.18402837963175278
R1	string	0.8	network_modules	299	TRUE	5.067450282602182e-7	4	9	3	0.3333333333333333	0.75	GO:0031860	GO:BP	telomeric 3' overhang formation	16175	7276		0.2878787878787879	0.29850746268656714	4	16171	3	6	1	16165	16175	0.49982992217000055
R1	string	0.8	network_modules	299	TRUE	5.975728021182495e-7	79	9	5	0.5555555555555556	0.06329113924050633	REAC:R-HSA-2559586	REAC	DNA Damage/Telomere Stress Induced Senescence	10916	441		0.3333333333333333	0.35135135135135137	79	10837	5	4	74	10833	10916	0.18582191009745808
R1	string	0.8	network_modules	299	TRUE	6.243776024225215e-7	24	9	4	0.4444444444444444	0.16666666666666666	REAC:R-HSA-9709603	REAC	Impaired BRCA2 binding to PALB2	10916	1172		0.3611111111111111	0.3783783783783784	24	10892	4	5	20	10887	10916	0.27122919894403336
R1	string	0.8	network_modules	299	TRUE	7.430338632798302e-7	25	9	4	0.4444444444444444	0.16	REAC:R-HSA-9701193	REAC	Defective homologous recombination repair (HRR) due to PALB2 loss of function	10916	699		0.3888888888888889	0.4864864864864865	25	10891	4	5	21	10886	10916	0.26570640549229396
R1	string	0.8	network_modules	299	TRUE	7.430338632798302e-7	25	9	4	0.4444444444444444	0.16	REAC:R-HSA-9704331	REAC	Defective HDR through Homologous Recombination Repair (HRR) due to PALB2 loss of BRCA1 binding function	10916	562		0.3888888888888889	0.4864864864864865	25	10891	4	5	21	10886	10916	0.26570640549229396
R1	string	0.8	network_modules	299	TRUE	7.430338632798302e-7	25	9	4	0.4444444444444444	0.16	REAC:R-HSA-9704646	REAC	Defective HDR through Homologous Recombination Repair (HRR) due to PALB2 loss of BRCA2/RAD51/RAD51C binding function	10916	563		0.3888888888888889	0.4864864864864865	25	10891	4	5	21	10886	10916	0.26570640549229396
R1	string	0.8	network_modules	299	TRUE	7.430338632798302e-7	25	9	4	0.4444444444444444	0.16	REAC:R-HSA-9701192	REAC	Defective homologous recombination repair (HRR) due to BRCA1 loss of function	10916	697		0.3888888888888889	0.4864864864864865	25	10891	4	5	21	10886	10916	0.26570640549229396
R1	string	0.8	network_modules	299	TRUE	7.892995937077012e-7	41	7	4	0.5714285714285714	0.0975609756097561	KEGG:03440	KEGG	Homologous recombination	8484	240		0	0.3333333333333333	41	8443	4	3	37	8440	8484	0.23478034018760857
R1	string	0.8	network_modules	299	TRUE	9.21421306465172e-7	86	9	5	0.5555555555555556	0.05813953488372093	REAC:R-HSA-912446	REAC	Meiotic recombination	10916	1411		0.5	0.5135135135135135	86	10830	5	4	81	10826	10916	0.17794809458642302
R1	string	0.8	network_modules	299	TRUE	1.0300927426283515e-6	27	9	4	0.4444444444444444	0.14814814814814814	REAC:R-HSA-5693554	REAC	Resolution of D-loop Structures through Synthesis-Dependent Strand Annealing (SDSA)	10916	2078		0.5277777777777778	0.5405405405405406	27	10889	4	5	23	10884	10916	0.2555936317285293
R1	string	0.8	network_modules	299	TRUE	1.2987130224836145e-6	92	9	5	0.5555555555555556	0.05434782608695652	REAC:R-HSA-6804756	REAC	Regulation of TP53 Activity through Phosphorylation	10916	2016		0.5555555555555556	0.5675675675675675	92	10824	5	4	87	10820	10916	0.17192257661281016
R1	string	0.8	network_modules	299	TRUE	1.889413192366385e-6	155	7	5	0.7142857142857143	0.03225806451612903	KEGG:04218	KEGG	Cellular senescence	8484	295		0.5	0.6666666666666666	155	8329	5	2	150	8327	8484	0.1493432335151468
R1	string	0.8	network_modules	299	TRUE	2.086519341907024e-6	114	9	5	0.5555555555555556	0.043859649122807015	GO:0000086	GO:BP	G2/M transition of mitotic cell cycle	16175	34		0.30303030303030304	0.31343283582089554	114	16061	5	4	109	16057	16175	0.15470637956391192
R1	string	0.8	network_modules	299	TRUE	2.2297806600502764e-6	281	9	6	0.6666666666666666	0.021352313167259787	GO:0006310	GO:BP	DNA recombination	16175	2115		0.3181818181818182	0.3283582089552239	281	15894	6	3	275	15891	16175	0.11725625017081526
R1	string	0.8	network_modules	299	TRUE	2.715039330786951e-6	34	9	4	0.4444444444444444	0.11764705882352941	REAC:R-HSA-5693568	REAC	Resolution of D-loop Structures through Holliday Junction Intermediates	10916	2077		0.5833333333333334	0.5945945945945946	34	10882	4	5	30	10877	10916	0.22751053433929955
R1	string	0.8	network_modules	299	TRUE	3.064241256460314e-6	35	9	4	0.4444444444444444	0.11428571428571428	REAC:R-HSA-5693537	REAC	Resolution of D-Loop Structures	10916	2076		0.6111111111111112	0.6486486486486487	35	10881	4	5	31	10876	10916	0.22420058670599238
R1	string	0.8	network_modules	299	TRUE	3.064241256460314e-6	35	9	4	0.4444444444444444	0.11428571428571428	REAC:R-HSA-9709570	REAC	Impaired BRCA2 binding to RAD51	10916	1173		0.6111111111111112	0.6486486486486487	35	10881	4	5	31	10876	10916	0.22420058670599238
R1	string	0.8	network_modules	299	TRUE	3.07985315362891e-6	37	9	4	0.4444444444444444	0.10810810810810811	GO:0016233	GO:BP	telomere capping	16175	5178		0.3333333333333333	0.34328358208955223	37	16138	4	5	33	16133	16175	0.21838107955412353
R1	string	0.8	network_modules	299	TRUE	3.749393382040878e-6	128	9	5	0.5555555555555556	0.0390625	GO:0044839	GO:BP	cell cycle G2/M phase transition	16175	11188		0.3484848484848485	0.3582089552238806	128	16047	5	4	123	16043	16175	0.14583413159914818
R1	string	0.8	network_modules	299	TRUE	3.862283888419238e-6	37	9	4	0.4444444444444444	0.10810810810810811	REAC:R-HSA-5685938	REAC	HDR through Single Strand Annealing (SSA)	10916	1100		0.6666666666666666	0.6756756756756757	37	10879	4	5	33	10874	10916	0.2179864256049166
R1	string	0.8	network_modules	299	TRUE	4.204546305326934e-6	116	9	5	0.5555555555555556	0.04310344827586207	REAC:R-HSA-1500620	REAC	Meiosis	10916	1410		0.6944444444444444	0.7027027027027027	116	10800	5	4	111	10796	10916	0.1526620660619887
R1	string	0.8	network_modules	299	TRUE	4.430318385098489e-6	7	9	3	0.3333333333333333	0.42857142857142855	GO:1904354	GO:BP	negative regulation of telomere capping	16175	23741		0.36363636363636365	0.373134328358209	7	16168	3	6	4	16162	16175	0.3776605498033673
R1	string	0.8	network_modules	299	TRUE	5.338561467496145e-6	40	9	4	0.4444444444444444	0.1	REAC:R-HSA-5693616	REAC	Presynaptic phase of homologous DNA pairing and strand exchange	10916	1793		0.7222222222222222	0.7297297297297297	40	10876	4	5	36	10871	10916	0.20955088902242133
R1	string	0.8	network_modules	299	TRUE	5.91352995928274e-6	41	9	4	0.4444444444444444	0.0975609756097561	REAC:R-HSA-9675136	REAC	Diseases of DNA Double-Strand Break Repair	10916	757		0.75	0.7837837837837838	41	10875	4	5	37	10870	10916	0.20694611200607474
R1	string	0.8	network_modules	299	TRUE	5.91352995928274e-6	41	9	4	0.4444444444444444	0.0975609756097561	REAC:R-HSA-9701190	REAC	Defective homologous recombination repair (HRR) due to BRCA2 loss of function	10916	698		0.75	0.7837837837837838	41	10875	4	5	37	10870	10916	0.20694611200607474
R1	string	0.8	network_modules	299	TRUE	7.086536732737162e-6	8	9	3	0.3333333333333333	0.375	GO:0110025	GO:BP	DNA strand resection involved in replication fork processing	16175	19356		0.3787878787878788	0.3880597014925373	8	16167	3	6	5	16161	16175	0.3532144133982638
R1	string	0.8	network_modules	299	TRUE	7.2010720610598545e-6	43	9	4	0.4444444444444444	0.09302325581395349	REAC:R-HSA-5693579	REAC	Homologous DNA Pairing and Strand Exchange	10916	1129		0.8055555555555556	0.8108108108108109	43	10873	4	5	39	10868	10916	0.20201067247507515
R1	string	0.8	network_modules	299	TRUE	8.297048962324308e-6	47	9	4	0.4444444444444444	0.0851063829787234	GO:0044818	GO:BP	mitotic G2/M transition checkpoint	16175	11174		0.3939393939393939	0.40298507462686567	47	16128	4	5	43	16123	16175	0.19355030964154685
R1	string	0.8	network_modules	299	TRUE	1.1190808556554961e-5	159	9	5	0.5555555555555556	0.031446540880503145	GO:1901991	GO:BP	negative regulation of mitotic cell cycle phase transition	16175	21924		0.4090909090909091	0.417910447761194	159	16016	5	4	154	16012	16175	0.13051576358182046
R1	string	0.8	network_modules	299	TRUE	1.3403656249203459e-5	50	9	4	0.4444444444444444	0.08	REAC:R-HSA-9675135	REAC	Diseases of DNA repair	10916	758		0.8333333333333334	0.8378378378378378	50	10866	4	5	46	10861	10916	0.18712452192349455
R1	string	0.8	network_modules	299	TRUE	1.7514487896925225e-5	154	9	5	0.5555555555555556	0.032467532467532464	REAC:R-HSA-1474165	REAC	Reproduction	10916	2064		0.8611111111111112	0.8648648648648649	154	10762	5	4	149	10758	10916	0.1318808942719636
R1	string	0.8	network_modules	299	TRUE	2.087314517100272e-5	180	9	5	0.5555555555555556	0.027777777777777776	GO:0046777	GO:BP	protein autophosphorylation	16175	12365		0.42424242424242425	0.43283582089552236	180	15995	5	4	175	15991	16175	0.12245478315744372
R1	string	0.8	network_modules	299	TRUE	2.1108327032633025e-5	59	9	4	0.4444444444444444	0.06779661016949153	GO:0010972	GO:BP	negative regulation of G2/M transition of mitotic cell cycle	16175	4548		0.4393939393939394	0.44776119402985076	59	16116	4	5	55	16111	16175	0.17252343409586143
R1	string	0.8	network_modules	299	TRUE	2.121618295649452e-5	160	9	5	0.5555555555555556	0.03125	REAC:R-HSA-5633007	REAC	Regulation of TP53 Activity	10916	2012		0.8888888888888888	0.8918918918918919	160	10756	5	4	155	10752	10916	0.1292892007427716
R1	string	0.8	network_modules	299	TRUE	2.359756176542393e-5	12	9	3	0.3333333333333333	0.25	REAC:R-HSA-5685939	REAC	HDR through MMEJ (alt-NHEJ)	10916	1099		0.9166666666666666	0.918918918918919	12	10904	3	6	9	10898	10916	0.2880001370043884
R1	string	0.8	network_modules	299	TRUE	2.4191157379087074e-5	61	9	4	0.4444444444444444	0.06557377049180328	GO:1902750	GO:BP	negative regulation of cell cycle G2/M phase transition	16175	22476		0.45454545454545453	0.47761194029850745	61	16114	4	5	57	16109	16175	0.16963454237752051
R1	string	0.8	network_modules	299	TRUE	2.4191157379087074e-5	61	9	4	0.4444444444444444	0.06557377049180328	GO:0035825	GO:BP	homologous recombination	16175	9273		0.45454545454545453	0.47761194029850745	61	16114	4	5	57	16109	16175	0.16963454237752051
R1	string	0.8	network_modules	299	TRUE	2.5853101492478492e-5	62	9	4	0.4444444444444444	0.06451612903225806	GO:0006303	GO:BP	double-strand break repair via nonhomologous end joining	16175	2110		0.48484848484848486	0.4925373134328358	62	16113	4	5	58	16108	16175	0.16824257518765692
R1	string	0.8	network_modules	299	TRUE	2.605523898304007e-5	359	9	6	0.6666666666666666	0.016713091922005572	REAC:R-HSA-3700989	REAC	Transcriptional Regulation by TP53	10916	2546		0.9444444444444444	0.9459459459459459	359	10557	6	3	353	10554	10916	0.10208280526528137
R1	string	0.8	network_modules	299	TRUE	2.7311100576541846e-5	427	9	6	0.6666666666666666	0.01405152224824356	GO:0007346	GO:BP	regulation of mitotic cell cycle	16175	2855		0.5	0.5074626865671642	427	15748	6	3	421	15745	16175	0.09423220363688477
R1	string	0.8	network_modules	299	TRUE	3.999545485605231e-5	69	9	4	0.4444444444444444	0.057971014492753624	GO:0032206	GO:BP	positive regulation of telomere maintenance	16175	7398		0.5151515151515151	0.5223880597014925	69	16106	4	5	65	16101	16175	0.15935833772161084
R1	string	0.8	network_modules	299	TRUE	4.708509383656631e-5	68	9	4	0.4444444444444444	0.058823529411764705	REAC:R-HSA-5685942	REAC	HDR through Homologous Recombination (HRR)	10916	1097		0.9722222222222222	0.972972972972973	68	10848	4	5	64	10843	10916	0.15998900066959645
R1	string	0.8	network_modules	299	TRUE	5.563520622534612e-5	194	9	5	0.5555555555555556	0.02577319587628866	REAC:R-HSA-2559583	REAC	Cellular Senescence	10916	331		1	1	194	10722	5	4	189	10718	10916	0.11692323267568039
R1	string	0.8	network_modules	299	TRUE	5.746602556643511e-5	15	9	3	0.3333333333333333	0.2	GO:0031573	GO:BP	mitotic intra-S DNA damage checkpoint signaling	16175	7222		0.5303030303030303	0.5373134328358209	15	16160	3	6	12	16154	16175	0.25767172946612876
R1	string	0.8	network_modules	299	TRUE	9.783104370328821e-5	86	9	4	0.4444444444444444	0.046511627906976744	GO:0010389	GO:BP	regulation of G2/M transition of mitotic cell cycle	16175	4098		0.5454545454545454	0.5522388059701493	86	16089	4	5	82	16084	16175	0.14247584357743323
R1	string	0.8	network_modules	299	TRUE	1.437805165986045e-4	20	9	3	0.3333333333333333	0.15	GO:0000729	GO:BP	DNA double-strand break processing	16175	206		0.5606060606060606	0.5671641791044776	20	16155	3	6	17	16149	16175	0.22297724417132353
R1	string	0.8	network_modules	299	TRUE	1.659207309924997e-4	98	9	4	0.4444444444444444	0.04081632653061224	GO:2001252	GO:BP	positive regulation of chromosome organization	16175	26441		0.5757575757575758	0.5970149253731343	98	16077	4	5	94	16072	16175	0.13329231291308055
R1	string	0.8	network_modules	299	TRUE	1.659207309924997e-4	98	9	4	0.4444444444444444	0.04081632653061224	GO:1902749	GO:BP	regulation of cell cycle G2/M phase transition	16175	22475		0.5757575757575758	0.5970149253731343	98	16077	4	5	94	16072	16175	0.13329231291308055
R1	string	0.8	network_modules	299	TRUE	2.1088850577661338e-4	104	9	4	0.4444444444444444	0.038461538461538464	GO:0032204	GO:BP	regulation of telomere maintenance	16175	7396		0.6060606060606061	0.6119402985074627	104	16071	4	5	100	16066	16175	0.12930487267149543
R1	string	0.8	network_modules	299	TRUE	2.1111916832647253e-4	286	9	5	0.5555555555555556	0.017482517482517484	GO:1901990	GO:BP	regulation of mitotic cell cycle phase transition	16175	21923		0.6212121212121212	0.6268656716417911	286	15889	5	4	281	15885	16175	0.09629715743913644
