network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	humanbase	0.5	network_modules	23	TRUE	0.007492632828166687	217	50	7	0.14	0.03225806451612903	GO:0000819	GO:BP	sister chromatid segregation	16175	237		1	1	217	15958	7	43	210	15915	16175	0.0612688817193278
M1	humanbase	0.5	network_modules	23	TRUE	0.007582586954120473	92	40	5	0.125	0.05434782608695652	REAC:R-HSA-141444	REAC	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	10916	143		0.9411764705882353	1	92	10824	5	35	87	10789	10916	0.0773330932244995
M1	humanbase	0.5	network_modules	23	TRUE	0.007582586954120473	92	40	5	0.125	0.05434782608695652	REAC:R-HSA-141424	REAC	Amplification of signal from the kinetochores	10916	144		0.9411764705882353	1	92	10824	5	35	87	10789	10916	0.0773330932244995
M1	humanbase	0.5	network_modules	25	TRUE	3.6180890116212906e-23	590	49	27	0.5510204081632653	0.04576271186440678	GO:0016071	GO:BP	mRNA metabolic process	16175	5098		0	0.01639344262295082	590	15585	27	22	563	15563	16175	0.15129424861261478
M1	humanbase	0.5	network_modules	25	TRUE	1.8440426777516957e-22	352	49	23	0.46938775510204084	0.06534090909090909	GO:0006397	GO:BP	mRNA processing	16175	2158		0.016666666666666666	0.03278688524590164	352	15823	23	26	329	15797	16175	0.1691135255484871
M1	humanbase	0.5	network_modules	25	TRUE	2.975497501321326e-21	397	49	23	0.46938775510204084	0.05793450881612091	GO:0008380	GO:BP	RNA splicing	16175	3186		0.03333333333333333	0.04918032786885246	397	15778	23	26	374	15752	16175	0.15847662812652558
M1	humanbase	0.5	network_modules	25	TRUE	3.7697419904174014e-21	287	49	21	0.42857142857142855	0.07317073170731707	GO:0000398	GO:BP	mRNA splicing, via spliceosome	16175	121		0.05	0.08196721311475409	287	15888	21	28	266	15860	16175	0.17153923548017735
M1	humanbase	0.5	network_modules	25	TRUE	3.7697419904174014e-21	287	49	21	0.42857142857142855	0.07317073170731707	GO:0000377	GO:BP	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	16175	109		0.05	0.08196721311475409	287	15888	21	28	266	15860	16175	0.17153923548017735
M1	humanbase	0.5	network_modules	25	TRUE	5.06070165238254e-21	291	49	21	0.42857142857142855	0.07216494845360824	GO:0000375	GO:BP	RNA splicing, via transesterification reactions	16175	107		0.08333333333333333	0.09836065573770492	291	15884	21	28	270	15856	16175	0.17027508314119838
M1	humanbase	0.5	network_modules	25	TRUE	5.398165203941921e-21	276	46	22	0.4782608695652174	0.07971014492753623	REAC:R-HSA-72203	REAC	Processing of Capped Intron-Containing Pre-mRNA	10916	1796		0	0.125	276	10640	22	24	254	10616	10916	0.18770608624402607
M1	humanbase	0.5	network_modules	25	TRUE	1.1762851376680883e-20	202	46	20	0.43478260869565216	0.09900990099009901	REAC:R-HSA-72163	REAC	mRNA Splicing - Major Pathway	10916	2707		0.14285714285714285	0.25	202	10714	20	26	182	10688	10916	0.20093670280062287
M1	humanbase	0.5	network_modules	25	TRUE	2.3659273996246617e-20	209	46	20	0.43478260869565216	0.09569377990430622	REAC:R-HSA-72172	REAC	mRNA Splicing	10916	2706		0.2857142857142857	0.375	209	10707	20	26	189	10681	10916	0.1973032333084455
M1	humanbase	0.5	network_modules	25	TRUE	1.904660935900241e-14	174	31	14	0.45161290322580644	0.08045977011494253	KEGG:03040	KEGG	Spliceosome	8484	215		NA	1	174	8310	14	17	160	8293	8484	0.1841970608250932
M1	humanbase	0.5	network_modules	25	TRUE	1.0518088303787876e-13	273	49	16	0.32653061224489793	0.05860805860805861	GO:1903311	GO:BP	regulation of mRNA metabolic process	16175	22895		0.1	0.11475409836065574	273	15902	16	33	257	15869	16175	0.13250940219613955
M1	humanbase	0.5	network_modules	25	TRUE	9.883745838330591e-12	67	49	10	0.20408163265306123	0.14925373134328357	GO:0000380	GO:BP	alternative mRNA splicing, via spliceosome	16175	112		0.11666666666666667	0.13114754098360656	67	16108	10	39	57	16069	16175	0.1716007796318842
M1	humanbase	0.5	network_modules	25	TRUE	9.097568248627445e-11	119	49	11	0.22448979591836735	0.09243697478991597	GO:0050684	GO:BP	regulation of mRNA processing	16175	13215		0.13333333333333333	0.14754098360655737	119	16056	11	38	108	16018	16175	0.1400593804352488
M1	humanbase	0.5	network_modules	25	TRUE	2.1229795894254587e-10	175	49	12	0.24489795918367346	0.06857142857142857	GO:0043484	GO:BP	regulation of RNA splicing	16175	10730		0.15	0.16393442622950818	175	16000	12	37	163	15963	16175	0.12472745384169401
M1	humanbase	0.5	network_modules	25	TRUE	2.3553148970313835e-8	98	49	9	0.1836734693877551	0.09183673469387756	GO:0048024	GO:BP	regulation of mRNA splicing, via spliceosome	16175	12475		0.16666666666666666	0.18032786885245902	98	16077	9	40	89	16037	16175	0.1261660349053269
M1	humanbase	0.5	network_modules	25	TRUE	4.32167085652031e-8	434	49	14	0.2857142857142857	0.03225806451612903	GO:0010608	GO:BP	post-transcriptional regulation of gene expression	16175	4255		0.18333333333333332	0.19672131147540983	434	15741	14	35	420	15706	16175	0.08831228055794177
M1	humanbase	0.5	network_modules	25	TRUE	2.154376087425998e-7	125	49	9	0.1836734693877551	0.072	GO:1903313	GO:BP	positive regulation of mRNA metabolic process	16175	22897		0.2	0.21311475409836064	125	16050	9	40	116	16010	16175	0.11075532759126008
M1	humanbase	0.5	network_modules	25	TRUE	2.643343044299634e-7	84	49	8	0.16326530612244897	0.09523809523809523	GO:1903312	GO:BP	negative regulation of mRNA metabolic process	16175	22896		0.21666666666666667	0.22950819672131148	84	16091	8	41	76	16050	16175	0.12122803973762876
M1	humanbase	0.5	network_modules	25	TRUE	1.2435132718059118e-6	152	49	9	0.1836734693877551	0.05921052631578947	GO:0000723	GO:BP	telomere maintenance	16175	202		0.23333333333333334	0.2459016393442623	152	16023	9	40	143	15983	16175	0.09956885233935567
M1	humanbase	0.5	network_modules	25	TRUE	1.5007469806223014e-6	290	49	11	0.22448979591836735	0.03793103448275862	GO:0006417	GO:BP	regulation of translation	16175	2174		0.25	0.26229508196721313	290	15885	11	38	279	15847	16175	0.08580932706662973
M1	humanbase	0.5	network_modules	25	TRUE	6.124368098036249e-6	182	49	9	0.1836734693877551	0.04945054945054945	GO:0032200	GO:BP	telomere organization	16175	7392		0.26666666666666666	0.2786885245901639	182	15993	9	40	173	15953	16175	0.09010934900959676
M1	humanbase	0.5	network_modules	25	TRUE	1.053352364377572e-5	84	49	7	0.14285714285714285	0.08333333333333333	GO:0010833	GO:BP	telomere maintenance via telomere lengthening	16175	4443		0.2833333333333333	0.29508196721311475	84	16091	7	42	77	16049	16175	0.1055766912593223
M1	humanbase	0.5	network_modules	25	TRUE	4.052577916953953e-5	226	49	9	0.1836734693877551	0.03982300884955752	GO:0006402	GO:BP	mRNA catabolic process	16175	2163		0.3	0.3114754098360656	226	15949	9	40	217	15909	16175	0.07969722446803676
M1	humanbase	0.5	network_modules	25	TRUE	4.131388394536651e-5	56	46	6	0.13043478260869565	0.10714285714285714	REAC:R-HSA-72187	REAC	mRNA 3'-end processing	10916	2701		0.42857142857142855	0.5	56	10860	6	40	50	10820	10916	0.11410011967642736
M1	humanbase	0.5	network_modules	25	TRUE	1.0080933450962928e-4	435	49	11	0.22448979591836735	0.02528735632183908	GO:0051052	GO:BP	regulation of DNA metabolic process	16175	13462		0.31666666666666665	0.32786885245901637	435	15740	11	38	424	15702	16175	0.06733038988745105
M1	humanbase	0.5	network_modules	25	TRUE	1.0216390593228063e-4	65	46	6	0.13043478260869565	0.09230769230769231	REAC:R-HSA-73856	REAC	RNA Polymerase II Transcription Termination	10916	1895		0.5714285714285714	0.625	65	10851	6	40	59	10811	10916	0.1052534789885063
M1	humanbase	0.5	network_modules	25	TRUE	1.0389533026788584e-4	545	49	12	0.24489795918367346	0.022018348623853212	GO:0051276	GO:BP	chromosome organization	16175	13613		0.3333333333333333	0.3442622950819672	545	15630	12	37	533	15593	16175	0.0645213393214241
M1	humanbase	0.5	network_modules	25	TRUE	1.0443059190890695e-4	178	49	8	0.16326530612244897	0.0449438202247191	GO:0022618	GO:BP	protein-RNA complex assembly	16175	6625		0.35	0.36065573770491804	178	15997	8	41	170	15956	16175	0.08045211443724284
M1	humanbase	0.5	network_modules	25	TRUE	1.1346789002369295e-4	118	49	7	0.14285714285714285	0.059322033898305086	GO:0045727	GO:BP	positive regulation of translation	16175	11569		0.36666666666666664	0.3770491803278688	118	16057	7	42	111	16015	16175	0.08780991384029796
M1	humanbase	0.5	network_modules	25	TRUE	1.3991790541829232e-4	261	49	9	0.1836734693877551	0.034482758620689655	GO:0051169	GO:BP	nuclear transport	16175	13552		0.38333333333333336	0.4098360655737705	261	15914	9	40	252	15874	16175	0.0732961208146538
M1	humanbase	0.5	network_modules	25	TRUE	1.3991790541829232e-4	261	49	9	0.1836734693877551	0.034482758620689655	GO:0006913	GO:BP	nucleocytoplasmic transport	16175	2562		0.38333333333333336	0.4098360655737705	261	15914	9	40	252	15874	16175	0.0732961208146538
M1	humanbase	0.5	network_modules	25	TRUE	1.5698396582435086e-4	566	49	12	0.24489795918367346	0.02120141342756184	GO:0006412	GO:BP	translation	16175	2170		0.4166666666666667	0.4262295081967213	566	15609	12	37	554	15572	16175	0.06296619517105782
M1	humanbase	0.5	network_modules	25	TRUE	1.5944860786530884e-4	188	49	8	0.16326530612244897	0.0425531914893617	GO:0071826	GO:BP	protein-RNA complex organization	16175	16929		0.43333333333333335	0.4426229508196721	188	15987	8	41	180	15946	16175	0.07798971413234371
M1	humanbase	0.5	network_modules	25	TRUE	1.7382639130429487e-4	71	46	6	0.13043478260869565	0.08450704225352113	REAC:R-HSA-159236	REAC	Transport of Mature mRNA derived from an Intron-Containing Transcript	10916	2586		0.7142857142857143	0.75	71	10845	6	40	65	10805	10916	0.10029104592905799
M1	humanbase	0.5	network_modules	25	TRUE	1.8330364027662152e-4	15	49	4	0.08163265306122448	0.26666666666666666	GO:2000767	GO:BP	positive regulation of cytoplasmic translation	16175	26027		0.45	0.45901639344262296	15	16160	4	45	11	16115	16175	0.14615535385164427
M1	humanbase	0.5	network_modules	25	TRUE	2.4712620482407417e-4	279	49	9	0.1836734693877551	0.03225806451612903	GO:0006401	GO:BP	RNA catabolic process	16175	2162		0.4666666666666667	0.47540983606557374	279	15896	9	40	270	15856	16175	0.07046128665467126
M1	humanbase	0.5	network_modules	25	TRUE	3.545246723656415e-4	80	46	6	0.13043478260869565	0.075	REAC:R-HSA-72202	REAC	Transport of Mature Transcript to Cytoplasm	10916	2584		0.8571428571428571	0.875	80	10836	6	40	74	10796	10916	0.09389181182065044
M1	humanbase	0.5	network_modules	25	TRUE	4.0818552644085893e-4	18	49	4	0.08163265306122448	0.2222222222222222	GO:0031053	GO:BP	primary miRNA processing	16175	7015		0.48333333333333334	0.4918032786885246	18	16157	4	45	14	16112	16175	0.1331267123255769
M1	humanbase	0.5	network_modules	25	TRUE	4.444320032435096e-4	299	49	9	0.1836734693877551	0.030100334448160536	GO:0141188	GO:BP	nucleic acid catabolic process	16175	20075		0.5	0.5081967213114754	299	15876	9	40	290	15836	16175	0.06760078800200513
M1	humanbase	0.5	network_modules	25	TRUE	4.817638762644785e-4	5	49	3	0.061224489795918366	0.6	GO:0046833	GO:BP	positive regulation of RNA export from nucleus	16175	12390		0.5166666666666667	0.5409836065573771	5	16170	3	46	2	16124	16175	0.19101430012590817
M1	humanbase	0.5	network_modules	25	TRUE	4.817638762644785e-4	5	49	3	0.061224489795918366	0.6	GO:0032241	GO:BP	positive regulation of nucleobase-containing compound transport	16175	7427		0.5166666666666667	0.5409836065573771	5	16170	3	46	2	16124	16175	0.19101430012590817
M1	humanbase	0.5	network_modules	25	TRUE	5.356097324158171e-4	90	49	6	0.12244897959183673	0.06666666666666667	GO:0006405	GO:BP	RNA export from nucleus	16175	2166		0.55	0.5573770491803278	90	16085	6	43	84	16042	16175	0.0866174494530085
M1	humanbase	0.5	network_modules	25	TRUE	5.622482115079155e-4	149	49	7	0.14285714285714285	0.04697986577181208	GO:0006403	GO:BP	RNA localization	16175	2164		0.5666666666666667	0.5737704918032787	149	16026	7	42	142	15984	16175	0.07711294713312135
M1	humanbase	0.5	network_modules	25	TRUE	6.43874337992803e-4	152	49	7	0.14285714285714285	0.046052631578947366	GO:0051168	GO:BP	nuclear export	16175	13551		0.5833333333333334	0.5901639344262295	152	16023	7	42	145	15981	16175	0.0762493538113477
M1	humanbase	0.5	network_modules	25	TRUE	7.080841084495604e-4	528	49	11	0.22448979591836735	0.020833333333333332	GO:0006281	GO:BP	DNA repair	16175	2095		0.6	0.6065573770491803	528	15647	11	38	517	15609	16175	0.059511530968367546
M1	humanbase	0.5	network_modules	25	TRUE	7.680477086867158e-4	156	49	7	0.14285714285714285	0.04487179487179487	GO:0043488	GO:BP	regulation of mRNA stability	16175	10733		0.6166666666666667	0.6229508196721312	156	16019	7	42	149	15977	16175	0.07513536550822304
M1	humanbase	0.5	network_modules	25	TRUE	9.614726254373461e-4	6	49	3	0.061224489795918366	0.5	GO:0062028	GO:BP	regulation of stress granule assembly	16175	15789		0.6333333333333333	0.639344262295082	6	16169	3	46	3	16123	16175	0.17419981643389795
M1	humanbase	0.5	network_modules	25	TRUE	0.0012178357899413237	167	49	7	0.14285714285714285	0.041916167664670656	GO:0043487	GO:BP	regulation of RNA stability	16175	10732		0.65	0.6557377049180327	167	16008	7	42	160	15966	16175	0.07227279342175909
M1	humanbase	0.5	network_modules	25	TRUE	0.0012210144697005286	25	46	4	0.08695652173913043	0.16	REAC:R-HSA-6803529	REAC	FGFR2 alternative splicing	10916	905		1	1	25	10891	4	42	21	10849	10916	0.11522173140515084
M1	humanbase	0.5	network_modules	25	TRUE	0.0012453779785317858	246	49	8	0.16326530612244897	0.032520325203252036	GO:0051054	GO:BP	positive regulation of DNA metabolic process	16175	13464		0.6666666666666666	0.6721311475409836	246	15929	8	41	238	15888	16175	0.06668760381649823
M1	humanbase	0.5	network_modules	25	TRUE	0.0012642761929275862	104	49	6	0.12244897959183673	0.057692307692307696	GO:0032204	GO:BP	regulation of telomere maintenance	16175	7396		0.6833333333333333	0.6885245901639344	104	16071	6	43	98	16028	16175	0.08001494993868373
M1	humanbase	0.5	network_modules	25	TRUE	0.0014857533367522702	172	49	7	0.14285714285714285	0.040697674418604654	GO:0061013	GO:BP	regulation of mRNA catabolic process	16175	15136		0.7	0.7049180327868853	172	16003	7	42	165	15961	16175	0.07105956696074768
M1	humanbase	0.5	network_modules	25	TRUE	0.0015559253441586884	58	49	5	0.10204081632653061	0.08620689655172414	GO:0048255	GO:BP	mRNA stabilization	16175	12610		0.7166666666666667	0.7213114754098361	58	16117	5	44	53	16073	16175	0.09079477073211079
M1	humanbase	0.5	network_modules	25	TRUE	0.002062303227961487	113	49	6	0.12244897959183673	0.05309734513274336	GO:0000956	GO:BP	nuclear-transcribed mRNA catabolic process	16175	264		0.7333333333333333	0.7377049180327869	113	16062	6	43	107	16019	16175	0.07641566422259193
M1	humanbase	0.5	network_modules	25	TRUE	0.00217191081034643	114	49	6	0.12244897959183673	0.05263157894736842	GO:0050657	GO:BP	nucleic acid transport	16175	13197		0.75	0.7704918032786885	114	16061	6	43	108	16018	16175	0.07604140034098997
M1	humanbase	0.5	network_modules	25	TRUE	0.00217191081034643	114	49	6	0.12244897959183673	0.05263157894736842	GO:0050658	GO:BP	RNA transport	16175	13198		0.75	0.7704918032786885	114	16061	6	43	108	16018	16175	0.07604140034098997
M1	humanbase	0.5	network_modules	25	TRUE	0.002359830198247183	63	49	5	0.10204081632653061	0.07936507936507936	GO:1904356	GO:BP	regulation of telomere maintenance via telomere lengthening	16175	23743		0.7833333333333333	0.7868852459016393	63	16112	5	44	58	16068	16175	0.08685728229278895
M1	humanbase	0.5	network_modules	25	TRUE	0.0025296859288608878	117	49	6	0.12244897959183673	0.05128205128205128	GO:0051236	GO:BP	establishment of RNA localization	16175	13586		0.8	0.8032786885245902	117	16058	6	43	111	16015	16175	0.074946543803723
M1	humanbase	0.5	network_modules	25	TRUE	0.0030915737368437976	29	49	4	0.08163265306122448	0.13793103448275862	GO:0050685	GO:BP	positive regulation of mRNA processing	16175	13216		0.8166666666666667	0.819672131147541	29	16146	4	45	25	16101	16175	0.10403195659239786
M1	humanbase	0.5	network_modules	25	TRUE	0.0032131239787609443	67	49	5	0.10204081632653061	0.07462686567164178	GO:0043489	GO:BP	RNA stabilization	16175	10734		0.8333333333333334	0.8524590163934426	67	16108	5	44	62	16064	16175	0.08402284193678909
M1	humanbase	0.5	network_modules	25	TRUE	0.0032131239787609443	67	49	5	0.10204081632653061	0.07462686567164178	GO:1902373	GO:BP	negative regulation of mRNA catabolic process	16175	22245		0.8333333333333334	0.8524590163934426	67	16108	5	44	62	16064	16175	0.08402284193678909
M1	humanbase	0.5	network_modules	25	TRUE	0.0040709711556722915	390	49	9	0.1836734693877551	0.023076923076923078	GO:0022613	GO:BP	ribonucleoprotein complex biogenesis	16175	6620		0.8666666666666667	0.8688524590163934	390	15785	9	40	381	15745	16175	0.05733956369105573
M1	humanbase	0.5	network_modules	25	TRUE	0.004292632764035475	71	49	5	0.10204081632653061	0.07042253521126761	GO:0006278	GO:BP	RNA-templated DNA biosynthetic process	16175	2093		0.8833333333333333	0.9016393442622951	71	16104	5	44	66	16060	16175	0.0814256235238834
M1	humanbase	0.5	network_modules	25	TRUE	0.004292632764035475	71	49	5	0.10204081632653061	0.07042253521126761	GO:0007004	GO:BP	telomere maintenance via telomerase	16175	2616		0.8833333333333333	0.9016393442622951	71	16104	5	44	66	16060	16175	0.0814256235238834
M1	humanbase	0.5	network_modules	25	TRUE	0.0052363543881632675	298	49	8	0.16326530612244897	0.026845637583892617	GO:0006302	GO:BP	double-strand break repair	16175	2109		0.9166666666666666	0.9180327868852459	298	15877	8	41	290	15836	16175	0.059371852482340316
M1	humanbase	0.5	network_modules	25	TRUE	0.005279174861965254	33	49	4	0.08163265306122448	0.12121212121212122	GO:2000765	GO:BP	regulation of cytoplasmic translation	16175	26025		0.9333333333333333	0.9344262295081968	33	16142	4	45	29	16097	16175	0.09723336804808477
M1	humanbase	0.5	network_modules	25	TRUE	0.006426058182755232	77	49	5	0.10204081632653061	0.06493506493506493	GO:1902369	GO:BP	negative regulation of RNA catabolic process	16175	22241		0.95	0.9508196721311475	77	16098	5	44	72	16054	16175	0.07790636688899132
M1	humanbase	0.5	network_modules	25	TRUE	0.007199961791355891	140	49	6	0.12244897959183673	0.04285714285714286	GO:0071897	GO:BP	DNA biosynthetic process	16175	16970		0.9666666666666667	0.9672131147540983	140	16035	6	43	134	15992	16175	0.06771712621588521
M1	humanbase	0.5	network_modules	25	TRUE	0.007847939585138014	11	49	3	0.061224489795918366	0.2727272727272727	GO:0070934	GO:BP	CRD-mediated mRNA stabilization	16175	16378		0.9833333333333333	0.9836065573770492	11	16164	3	46	8	16118	16175	0.12802135468568063
M1	humanbase	0.5	network_modules	25	TRUE	0.00997877004818441	229	49	7	0.14285714285714285	0.03056768558951965	GO:0033044	GO:BP	regulation of chromosome organization	16175	7999		1	1	229	15946	7	42	222	15904	16175	0.060049889667460554
M1	humanbase	0.5	network_modules	27	TRUE	0.0021598352144843297	12	5	2	0.4	0.16666666666666666	REAC:R-HSA-9820865	REAC	Z-decay: degradation of maternal mRNAs by zygotically expressed factors	10916	2679		NA	1	12	10904	2	3	10	10901	10916	0.2576899618144285
M1	humanbase	0.5	network_modules	29	TRUE	0.005632197509640658	155	6	3	0.5	0.01935483870967742	KEGG:04218	KEGG	Cellular senescence	8484	295		0	0.6666666666666666	155	8329	3	3	152	8326	8484	0.09569104044165659
M1	humanbase	0.5	network_modules	29	TRUE	0.005632197509640658	155	6	3	0.5	0.01935483870967742	KEGG:04150	KEGG	mTOR signaling pathway	8484	284		0	0.6666666666666666	155	8329	3	3	152	8326	8484	0.09569104044165659
M1	humanbase	0.5	network_modules	29	TRUE	0.006783957832169204	165	6	3	0.5	0.01818181818181818	KEGG:04140	KEGG	Autophagy - animal	8484	277		1	1	165	8319	3	3	162	8316	8484	0.09257465373008265
M1	humanbase	0.5	network_modules	31	TRUE	0.002878927658625445	89	2	2	1	0.02247191011235955	KEGG:04512	KEGG	ECM-receptor interaction	8484	314		NA	1	89	8395	2	0	87	8395	8484	0.14913556046938348
M1	humanbase	0.5	network_modules	35	TRUE	1.1796173433958032e-7	40	12	5	0.4166666666666667	0.125	REAC:R-HSA-2426168	REAC	Activation of gene expression by SREBF (SREBP)	10916	101		0	0.2	40	10876	5	7	35	10869	10916	0.22675095536917778
M1	humanbase	0.5	network_modules	35	TRUE	1.4118297276497804e-7	625	13	9	0.6923076923076923	0.0144	GO:0008610	GO:BP	lipid biosynthetic process	16175	3206		0	0.07692307692307693	625	15550	9	4	616	15546	16175	0.09618787082055971
M1	humanbase	0.5	network_modules	35	TRUE	1.6532982416613014e-7	43	13	5	0.38461538461538464	0.11627906976744186	GO:1902653	GO:BP	secondary alcohol biosynthetic process	16175	22419		0.08333333333333333	0.23076923076923078	43	16132	5	8	38	16124	16175	0.21038002831478864
M1	humanbase	0.5	network_modules	35	TRUE	1.6532982416613014e-7	43	13	5	0.38461538461538464	0.11627906976744186	GO:0006695	GO:BP	cholesterol biosynthetic process	16175	2403		0.08333333333333333	0.23076923076923078	43	16132	5	8	38	16124	16175	0.21038002831478864
M1	humanbase	0.5	network_modules	35	TRUE	2.630248664295077e-7	47	13	5	0.38461538461538464	0.10638297872340426	GO:0016126	GO:BP	sterol biosynthetic process	16175	5144		0.25	0.3076923076923077	47	16128	5	8	42	16120	16175	0.20112329966767592
M1	humanbase	0.5	network_modules	35	TRUE	5.108779142343269e-7	53	12	5	0.4166666666666667	0.09433962264150944	REAC:R-HSA-1655829	REAC	Regulation of cholesterol biosynthesis by SREBP (SREBF)	10916	2023		0.25	0.4	53	10863	5	7	48	10856	10916	0.19653811104095864
M1	humanbase	0.5	network_modules	35	TRUE	8.283092874892867e-7	482	13	8	0.6153846153846154	0.016597510373443983	GO:0044283	GO:BP	small molecule biosynthetic process	16175	10950		0.3333333333333333	0.38461538461538464	482	15693	8	5	474	15688	16175	0.09767473775455669
M1	humanbase	0.5	network_modules	35	TRUE	1.6950233392665593e-6	152	12	6	0.5	0.039473684210526314	REAC:R-HSA-8957322	REAC	Metabolism of steroids	10916	1438		0.5	0.6	152	10764	6	6	146	10758	10916	0.13761200062476436
M1	humanbase	0.5	network_modules	35	TRUE	3.6770072354327633e-6	26	12	4	0.3333333333333333	0.15384615384615385	REAC:R-HSA-191273	REAC	Cholesterol biosynthesis	10916	348		0.75	0.8	26	10890	4	8	22	10882	10916	0.22522934804080968
M1	humanbase	0.5	network_modules	35	TRUE	9.231030058809474e-6	94	13	5	0.38461538461538464	0.05319148936170213	GO:0008203	GO:BP	cholesterol metabolic process	16175	3130		0.4166666666666667	0.46153846153846156	94	16081	5	8	89	16073	16175	0.14133914418073168
M1	humanbase	0.5	network_modules	35	TRUE	1.4667077727447155e-5	103	13	5	0.38461538461538464	0.04854368932038835	GO:1902652	GO:BP	secondary alcohol metabolic process	16175	22418		0.5	0.5384615384615384	103	16072	5	8	98	16064	16175	0.13486241867112167
M1	humanbase	0.5	network_modules	35	TRUE	1.7781968174163424e-5	107	13	5	0.38461538461538464	0.04672897196261682	GO:0016125	GO:BP	sterol metabolic process	16175	5143		0.5833333333333334	0.6153846153846154	107	16068	5	8	102	16060	16175	0.1322475657854493
M1	humanbase	0.5	network_modules	35	TRUE	2.0446705735793265e-5	110	13	5	0.38461538461538464	0.045454545454545456	GO:0046165	GO:BP	alcohol biosynthetic process	16175	11935		0.6666666666666666	0.6923076923076923	110	16065	5	8	105	16057	16175	0.13037989726184676
M1	humanbase	0.5	network_modules	35	TRUE	5.948601195579372e-5	136	13	5	0.38461538461538464	0.03676470588235294	GO:0006694	GO:BP	steroid biosynthetic process	16175	2402		0.75	0.7692307692307693	136	16039	5	8	131	16031	16175	0.11685238735735624
M1	humanbase	0.5	network_modules	35	TRUE	8.162584430004166e-5	20	10	3	0.3	0.15	KEGG:00100	KEGG	Steroid biosynthesis	8484	13		0	0.5	20	8464	3	7	17	8457	8484	0.21083792124725403
M1	humanbase	0.5	network_modules	35	TRUE	3.162319507325623e-4	190	13	5	0.38461538461538464	0.02631578947368421	GO:1901617	GO:BP	organic hydroxy compound biosynthetic process	16175	21599		0.8333333333333334	0.8461538461538461	190	15985	5	8	185	15977	16175	0.09815025019645868
M1	humanbase	0.5	network_modules	35	TRUE	0.00104930711725196	242	13	5	0.38461538461538464	0.02066115702479339	GO:0008202	GO:BP	steroid metabolic process	16175	3129		0.9166666666666666	0.9230769230769231	242	15933	5	8	237	15925	16175	0.08635895769984125
M1	humanbase	0.5	network_modules	35	TRUE	0.0014120111265291323	257	13	5	0.38461538461538464	0.019455252918287938	GO:0006066	GO:BP	alcohol metabolic process	16175	1933		1	1	257	15918	5	8	252	15910	16175	0.0836300103822164
M1	humanbase	0.5	network_modules	35	TRUE	0.002047521671611287	57	10	3	0.3	0.05263157894736842	KEGG:01212	KEGG	Fatty acid metabolism	8484	186		1	1	57	8427	3	7	54	8420	8484	0.12332954552793123
M1	humanbase	0.5	network_modules	35	TRUE	0.009198420638370638	8	12	2	0.16666666666666666	0.25	REAC:R-HSA-9029558	REAC	NR1H2 & NR1H3 regulate gene expression linked to lipogenesis	10916	1542		1	1	8	10908	2	10	6	10898	10916	0.20341291469682457
M1	humanbase	0.5	network_modules	37	TRUE	4.8743672086835835e-5	15	9	3	0.3333333333333333	0.2	REAC:R-HSA-9648895	REAC	Response of EIF2AK1 (HRI) to heme deficiency	10916	2086		NA	1	15	10901	3	6	12	10895	10916	0.25741748318742463
M1	humanbase	0.5	network_modules	37	TRUE	0.002194409615158819	4	10	2	0.2	0.5	GO:0006528	GO:BP	asparagine metabolic process	16175	2249		NA	1	4	16171	2	8	2	16163	16175	0.3159735061817264
M1	humanbase	0.5	network_modules	38	TRUE	0.0018001927016410263	11	5	2	0.4	0.18181818181818182	REAC:R-HSA-389359	REAC	CD28 dependent Vav1 pathway	10916	268		0	0.5	11	10905	2	3	9	10902	10916	0.2691978540546046
M1	humanbase	0.5	network_modules	38	TRUE	0.006860869965083985	21	5	2	0.4	0.09523809523809523	REAC:R-HSA-5627123	REAC	RHO GTPases activate PAKs	10916	1856		1	1	21	10895	2	3	19	10892	10916	0.1944729578343617
M1	humanbase	0.5	network_modules	39	TRUE	2.5647863666430166e-4	139	8	4	0.5	0.02877697841726619	KEGG:03008	KEGG	Ribosome biogenesis in eukaryotes	8484	207		NA	1	139	8345	4	4	135	8341	8484	0.11703896317590305
M1	humanbase	0.5	network_modules	39	TRUE	5.992012609759631e-4	182	7	4	0.5714285714285714	0.02197802197802198	REAC:R-HSA-6791226	REAC	Major pathway of rRNA processing in the nucleolus and cytosol	10916	1389		0	0.3333333333333333	182	10734	4	3	178	10731	10916	0.10975022928337858
M1	humanbase	0.5	network_modules	39	TRUE	7.417884680721385e-4	192	7	4	0.5714285714285714	0.020833333333333332	REAC:R-HSA-8868773	REAC	rRNA processing in the nucleus and cytosol	10916	2734		0.5	0.6666666666666666	192	10724	4	3	188	10721	10916	0.10672720868092755
M1	humanbase	0.5	network_modules	39	TRUE	9.082235848039904e-4	202	7	4	0.5714285714285714	0.019801980198019802	REAC:R-HSA-72312	REAC	rRNA processing	10916	2732		1	1	202	10714	4	3	198	10711	10916	0.10392827445617213
