network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	string	0.3	network_modules	221	TRUE	0.006084796233754968	37	3	2	0.6666666666666666	0.05405405405405406	REAC:R-HSA-111465	REAC	Apoptotic cleavage of cellular proteins	10916	161		1	1	37	10879	2	1	35	10878	10916	0.18921334360087222
R1	string	0.3	network_modules	222	TRUE	3.1375116592053114e-13	37	11	7	0.6363636363636364	0.1891891891891892	KEGG:04960	KEGG	Aldosterone-regulated sodium reabsorption	8484	396		0	0.00980392156862745	37	8447	7	4	30	8443	8484	0.3455771961613092
R1	string	0.3	network_modules	222	TRUE	1.6250757470746416e-12	46	11	7	0.6363636363636364	0.15217391304347827	KEGG:04930	KEGG	Type II diabetes mellitus	8484	387		0.009900990099009901	0.0196078431372549	46	8438	7	4	39	8434	8484	0.3095771735377456
R1	string	0.3	network_modules	222	TRUE	1.7027775938380458e-12	50	12	7	0.5833333333333334	0.14	GO:0046854	GO:BP	phosphatidylinositol phosphate biosynthetic process	16175	12405		0	0.022222222222222223	50	16125	7	5	43	16120	16175	0.28480547297159164
R1	string	0.3	network_modules	222	TRUE	3.1421323561716073e-12	21	11	6	0.5454545454545454	0.2857142857142857	REAC:R-HSA-912631	REAC	Regulation of signaling by CBL	10916	2049		0	0.0136986301369863	21	10895	6	5	15	10890	10916	0.39395616412289425
R1	string	0.3	network_modules	222	TRUE	3.5200026272525577e-12	52	11	7	0.6363636363636364	0.1346153846153846	REAC:R-HSA-1660499	REAC	Synthesis of PIPs at the plasma membrane	10916	2395		0.013888888888888888	0.0273972602739726	52	10864	7	4	45	10860	10916	0.2913349557780241
R1	string	0.3	network_modules	222	TRUE	9.083513877301985e-12	58	11	7	0.6363636363636364	0.1206896551724138	KEGG:04923	KEGG	Regulation of lipolysis in adipocytes	8484	380		0.019801980198019802	0.029411764705882353	58	8426	7	4	51	8422	8484	0.27527590619241665
R1	string	0.3	network_modules	222	TRUE	1.3163555105641508e-11	61	11	7	0.6363636363636364	0.11475409836065574	KEGG:04213	KEGG	Longevity regulating pathway - multiple species	8484	290		0.0297029702970297	0.0392156862745098	61	8423	7	4	54	8419	8484	0.2683184859360886
R1	string	0.3	network_modules	222	TRUE	1.3305168030227494e-11	26	11	6	0.5454545454545454	0.23076923076923078	REAC:R-HSA-912526	REAC	Interleukin receptor SHC signaling	10916	1230		0.027777777777777776	0.0410958904109589	26	10890	6	5	20	10885	10916	0.3538379488372252
R1	string	0.3	network_modules	222	TRUE	1.3321741725364123e-11	9	11	5	0.45454545454545453	0.5555555555555556	REAC:R-HSA-198203	REAC	PI3K/AKT activation	10916	1675		0.041666666666666664	0.0547945205479452	9	10907	5	6	4	10901	10916	0.5020673523135573
R1	string	0.3	network_modules	222	TRUE	1.8240904209035554e-11	65	11	7	0.6363636363636364	0.1076923076923077	REAC:R-HSA-2219530	REAC	Constitutive Signaling by Aberrant PI3K in Cancer	10916	401		0.05555555555555555	0.0684931506849315	65	10851	7	4	58	10847	10916	0.26024232508912415
R1	string	0.3	network_modules	222	TRUE	8.362155960381173e-11	12	11	5	0.45454545454545453	0.4166666666666667	REAC:R-HSA-9027276	REAC	Erythropoietin activates Phosphoinositide-3-kinase (PI3K)	10916	857		0.06944444444444445	0.0821917808219178	12	10904	5	6	7	10898	10916	0.43459948743361
R1	string	0.3	network_modules	222	TRUE	9.347197264762213e-11	35	11	6	0.5454545454545454	0.17142857142857143	REAC:R-HSA-114604	REAC	GPVI-mediated activation cascade	10916	1021		0.08333333333333333	0.0958904109589041	35	10881	6	5	29	10876	10916	0.3046328689724641
R1	string	0.3	network_modules	222	TRUE	1.0815479696476026e-10	83	11	7	0.6363636363636364	0.08433734939759036	REAC:R-HSA-1483255	REAC	PI Metabolism	10916	1665		0.09722222222222222	0.1095890410958904	83	10833	7	4	76	10829	10916	0.2298892185730034
R1	string	0.3	network_modules	222	TRUE	1.587900515221343e-10	38	11	6	0.5454545454545454	0.15789473684210525	REAC:R-HSA-8853659	REAC	RET signaling	10916	1845		0.1111111111111111	0.1232876712328767	38	10878	6	5	32	10873	10916	0.29225280926999364
R1	string	0.3	network_modules	222	TRUE	2.0549340996607057e-10	89	11	7	0.6363636363636364	0.07865168539325842	KEGG:04211	KEGG	Longevity regulating pathway	8484	288		0.039603960396039604	0.049019607843137254	89	8395	7	4	82	8391	8484	0.22133977878337183
R1	string	0.3	network_modules	222	TRUE	2.2754462517293335e-10	92	11	7	0.6363636363636364	0.07608695652173914	REAC:R-HSA-2219528	REAC	PI3K/AKT Signaling in Cancer	10916	1674		0.125	0.1506849315068493	92	10824	7	4	85	10820	10916	0.218159617189305
R1	string	0.3	network_modules	222	TRUE	2.2754462517293335e-10	92	11	7	0.6363636363636364	0.07608695652173914	REAC:R-HSA-6811558	REAC	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling	10916	1677		0.125	0.1506849315068493	92	10824	7	4	85	10820	10916	0.218159617189305
R1	string	0.3	network_modules	222	TRUE	3.544398641503135e-10	96	11	7	0.6363636363636364	0.07291666666666667	KEGG:04666	KEGG	Fc gamma R-mediated phagocytosis	8484	341		0.04950495049504951	0.058823529411764705	96	8388	7	4	89	8384	8484	0.2129252147445966
R1	string	0.3	network_modules	222	TRUE	3.857989107471643e-10	99	11	7	0.6363636363636364	0.0707070707070707	REAC:R-HSA-199418	REAC	Negative regulation of the PI3K/AKT network	10916	1580		0.1527777777777778	0.1643835616438356	99	10817	7	4	92	10813	10916	0.21015872223984244
R1	string	0.3	network_modules	222	TRUE	4.050672065188622e-10	44	11	6	0.5454545454545454	0.13636363636363635	REAC:R-HSA-451927	REAC	Interleukin-2 family signaling	10916	1240		0.16666666666666666	0.1780821917808219	44	10872	6	5	38	10867	10916	0.27139590411985137
R1	string	0.3	network_modules	222	TRUE	5.502203352648711e-10	47	11	6	0.5454545454545454	0.1276595744680851	KEGG:04973	KEGG	Carbohydrate digestion and absorption	8484	404		0.0594059405940594	0.06862745098039216	47	8437	6	5	41	8432	8484	0.26209612632081
R1	string	0.3	network_modules	222	TRUE	6.154226653960393e-10	47	11	6	0.5454545454545454	0.1276595744680851	REAC:R-HSA-512988	REAC	Interleukin-3, Interleukin-5 and GM-CSF signaling	10916	1246		0.18055555555555555	0.1917808219178082	47	10869	6	5	41	10864	10916	0.26249444827581747
R1	string	0.3	network_modules	222	TRUE	7.216761310389311e-10	106	11	7	0.6363636363636364	0.0660377358490566	KEGG:04620	KEGG	Toll-like receptor signaling pathway	8484	325		0.06930693069306931	0.0784313725490196	106	8378	7	4	99	8374	8484	0.2023713661551861
R1	string	0.3	network_modules	222	TRUE	7.807562556056011e-10	116	12	7	0.5833333333333334	0.0603448275862069	GO:0006661	GO:BP	phosphatidylinositol biosynthetic process	16175	2370		0.022727272727272728	0.044444444444444446	116	16059	7	5	109	16054	16175	0.18605019183663785
R1	string	0.3	network_modules	222	TRUE	8.25023388900118e-10	108	11	7	0.6363636363636364	0.06481481481481481	KEGG:04931	KEGG	Insulin resistance	8484	388		0.07920792079207921	0.08823529411764706	108	8376	7	4	101	8372	8484	0.20043696902424335
R1	string	0.3	network_modules	222	TRUE	1.037375711610852e-9	235	12	8	0.6666666666666666	0.03404255319148936	GO:0043491	GO:BP	phosphatidylinositol 3-kinase/protein kinase B signal transduction	16175	10736		0.045454545454545456	0.06666666666666667	235	15940	8	4	227	15936	16175	0.1485030564177035
R1	string	0.3	network_modules	222	TRUE	1.1403366265154848e-9	113	11	7	0.6363636363636364	0.061946902654867256	KEGG:04725	KEGG	Cholinergic synapse	8484	355		0.0891089108910891	0.09803921568627451	113	8371	7	4	106	8367	8484	0.19582563178560872
R1	string	0.3	network_modules	222	TRUE	1.3031220422122748e-9	214	11	8	0.7272727272727273	0.037383177570093455	KEGG:05417	KEGG	Lipid and atherosclerosis	8484	494		0.09900990099009901	0.10784313725490197	214	8270	8	3	206	8267	8484	0.16131919436820324
R1	string	0.3	network_modules	222	TRUE	1.5534796341115251e-9	118	11	7	0.6363636363636364	0.059322033898305086	KEGG:04722	KEGG	Neurotrophin signaling pathway	8484	352		0.10891089108910891	0.11764705882352941	118	8366	7	4	111	8362	8484	0.1915078130942858
R1	string	0.3	network_modules	222	TRUE	1.649883107295858e-9	119	11	7	0.6363636363636364	0.058823529411764705	KEGG:04660	KEGG	T cell receptor signaling pathway	8484	338		0.1188118811881188	0.12745098039215685	119	8365	7	4	112	8361	8484	0.190676745616029
R1	string	0.3	network_modules	222	TRUE	1.7513568027674199e-9	120	11	7	0.6363636363636364	0.058333333333333334	KEGG:04152	KEGG	AMPK signaling pathway	8484	286		0.12871287128712872	0.14705882352941177	120	8364	7	4	113	8360	8484	0.18985598278452712
R1	string	0.3	network_modules	222	TRUE	1.7513568027674199e-9	120	11	7	0.6363636363636364	0.058333333333333334	KEGG:04935	KEGG	Growth hormone synthesis, secretion and action	8484	392		0.12871287128712872	0.14705882352941177	120	8364	7	4	113	8360	8484	0.18985598278452712
R1	string	0.3	network_modules	222	TRUE	2.062506451550901e-9	58	11	6	0.5454545454545454	0.10344827586206896	KEGG:05213	KEGG	Endometrial cancer	8484	464		0.1485148514851485	0.1568627450980392	58	8426	6	5	52	8421	8484	0.23552372256456194
R1	string	0.3	network_modules	222	TRUE	2.212455421843767e-9	124	11	7	0.6363636363636364	0.056451612903225805	KEGG:04611	KEGG	Platelet activation	8484	321		0.15841584158415842	0.16666666666666666	124	8360	7	4	117	8356	8484	0.18667180952065568
R1	string	0.3	network_modules	222	TRUE	2.2948314817783213e-9	59	11	6	0.5454545454545454	0.1016949152542373	KEGG:04370	KEGG	VEGF signaling pathway	8484	307		0.16831683168316833	0.17647058823529413	59	8425	6	5	53	8420	8484	0.2334819817968839
R1	string	0.3	network_modules	222	TRUE	2.4304991480652895e-9	136	12	7	0.5833333333333334	0.051470588235294115	GO:0046488	GO:BP	phosphatidylinositol metabolic process	16175	12192		0.06818181818181818	0.08888888888888889	136	16039	7	5	129	16034	16175	0.1715644276168147
R1	string	0.3	network_modules	222	TRUE	3.270547797906776e-9	131	11	7	0.6363636363636364	0.05343511450381679	KEGG:04068	KEGG	FoxO signaling pathway	8484	258		0.1782178217821782	0.18627450980392157	131	8353	7	4	124	8349	8484	0.18145089827186062
R1	string	0.3	network_modules	222	TRUE	3.534873167402606e-9	23	11	5	0.45454545454545453	0.21739130434782608	REAC:R-HSA-9006335	REAC	Signaling by Erythropoietin	10916	2238		0.19444444444444445	0.2054794520547945	23	10893	5	6	18	10887	10916	0.31337826810785874
R1	string	0.3	network_modules	222	TRUE	3.808843872478968e-9	64	11	6	0.5454545454545454	0.09375	KEGG:04929	KEGG	GnRH secretion	8484	386		0.18811881188118812	0.19607843137254902	64	8420	6	5	58	8415	8484	0.22399727685089982
R1	string	0.3	network_modules	222	TRUE	4.496008940871348e-9	137	11	7	0.6363636363636364	0.051094890510948905	KEGG:04910	KEGG	Insulin signaling pathway	8484	367		0.19801980198019803	0.20588235294117646	137	8347	7	4	130	8343	8484	0.1772946332608241
R1	string	0.3	network_modules	222	TRUE	5.062088827692919e-9	67	11	6	0.5454545454545454	0.08955223880597014	KEGG:05221	KEGG	Acute myeloid leukemia	8484	472		0.2079207920792079	0.22549019607843138	67	8417	6	5	61	8412	8484	0.2188200536400009
R1	string	0.3	network_modules	222	TRUE	5.062088827692919e-9	67	11	6	0.5454545454545454	0.08955223880597014	KEGG:04664	KEGG	Fc epsilon RI signaling pathway	8484	340		0.2079207920792079	0.22549019607843138	67	8417	6	5	61	8412	8484	0.2188200536400009
R1	string	0.3	network_modules	222	TRUE	5.5491458731708956e-9	68	11	6	0.5454545454545454	0.08823529411764706	KEGG:05211	KEGG	Renal cell carcinoma	8484	462		0.22772277227722773	0.23529411764705882	68	8416	6	5	62	8411	8484	0.21717039845176114
R1	string	0.3	network_modules	222	TRUE	5.57625829206769e-9	25	11	5	0.45454545454545453	0.2	REAC:R-HSA-201556	REAC	Signaling by ALK	10916	2217		0.20833333333333334	0.2191780821917808	25	10891	5	6	20	10885	10916	0.30048773985972965
R1	string	0.3	network_modules	222	TRUE	6.640656256194899e-9	70	11	6	0.5454545454545454	0.08571428571428572	KEGG:04917	KEGG	Prolactin signaling pathway	8484	374		0.2376237623762376	0.2549019607843137	70	8414	6	5	64	8409	8484	0.21397702105259644
R1	string	0.3	network_modules	222	TRUE	6.640656256194899e-9	70	11	6	0.5454545454545454	0.08571428571428572	KEGG:05230	KEGG	Central carbon metabolism in cancer	8484	478		0.2376237623762376	0.2549019607843137	70	8414	6	5	64	8409	8484	0.21397702105259644
R1	string	0.3	network_modules	222	TRUE	7.410694795264654e-9	147	11	7	0.6363636363636364	0.047619047619047616	KEGG:04072	KEGG	Phospholipase D signaling pathway	8484	261		0.25742574257425743	0.2647058823529412	147	8337	7	4	140	8333	8484	0.1709351475607641
R1	string	0.3	network_modules	222	TRUE	7.905015436391437e-9	72	11	6	0.5454545454545454	0.08333333333333333	KEGG:01524	KEGG	Platinum drug resistance	8484	198		0.26732673267326734	0.29411764705882354	72	8412	6	5	66	8407	8484	0.21091667197285513
R1	string	0.3	network_modules	222	TRUE	7.905015436391437e-9	72	11	6	0.5454545454545454	0.08333333333333333	KEGG:05223	KEGG	Non-small cell lung cancer	8484	474		0.26732673267326734	0.29411764705882354	72	8412	6	5	66	8407	8484	0.21091667197285513
R1	string	0.3	network_modules	222	TRUE	7.905015436391437e-9	72	11	6	0.5454545454545454	0.08333333333333333	KEGG:05218	KEGG	Melanoma	8484	469		0.26732673267326734	0.29411764705882354	72	8412	6	5	66	8407	8484	0.21091667197285513
R1	string	0.3	network_modules	222	TRUE	1.0172386641604896e-8	75	11	6	0.5454545454545454	0.08	KEGG:05214	KEGG	Glioma	8484	465		0.297029702970297	0.30392156862745096	75	8409	6	5	69	8404	8484	0.2065560378504081
R1	string	0.3	network_modules	222	TRUE	1.0301805497654678e-8	154	11	7	0.6363636363636364	0.045454545454545456	KEGG:04932	KEGG	Non-alcoholic fatty liver disease	8484	389		0.3069306930693069	0.3137254901960784	154	8330	7	4	147	8326	8484	0.16685254806141497
R1	string	0.3	network_modules	222	TRUE	1.078453319954379e-8	155	11	7	0.6363636363636364	0.04516129032258064	KEGG:04150	KEGG	mTOR signaling pathway	8484	284		0.31683168316831684	0.3235294117647059	155	8329	7	4	148	8325	8484	0.166291715399717
R1	string	0.3	network_modules	222	TRUE	1.1038686592790727e-8	76	11	6	0.5454545454545454	0.07894736842105263	KEGG:05212	KEGG	Pancreatic cancer	8484	463		0.32673267326732675	0.3431372549019608	76	8408	6	5	70	8403	8484	0.20515974477886342
R1	string	0.3	network_modules	222	TRUE	1.1038686592790727e-8	76	11	6	0.5454545454545454	0.07894736842105263	KEGG:05220	KEGG	Chronic myeloid leukemia	8484	471		0.32673267326732675	0.3431372549019608	76	8408	6	5	70	8403	8484	0.20515974477886342
R1	string	0.3	network_modules	222	TRUE	1.196544213953017e-8	77	11	6	0.5454545454545454	0.07792207792207792	KEGG:05100	KEGG	Bacterial invasion of epithelial cells	8484	423		0.3465346534653465	0.35294117647058826	77	8407	6	5	71	8402	8484	0.20379052398992725
R1	string	0.3	network_modules	222	TRUE	1.4013704952424933e-8	79	11	6	0.5454545454545454	0.0759493670886076	KEGG:01521	KEGG	EGFR tyrosine kinase inhibitor resistance	8484	195		0.3564356435643564	0.3627450980392157	79	8405	6	5	73	8400	8484	0.20112986115765125
R1	string	0.3	network_modules	222	TRUE	1.6345296047611732e-8	81	11	6	0.5454545454545454	0.07407407407407407	KEGG:04662	KEGG	B cell receptor signaling pathway	8484	339		0.36633663366336633	0.37254901960784315	81	8403	6	5	75	8398	8484	0.1985675462857876
R1	string	0.3	network_modules	222	TRUE	1.6776913530542525e-8	165	11	7	0.6363636363636364	0.04242424242424243	KEGG:04140	KEGG	Autophagy - animal	8484	277		0.37623762376237624	0.38235294117647056	165	8319	7	4	158	8315	8484	0.16096311947791878
R1	string	0.3	network_modules	222	TRUE	1.940176778569761e-8	569	12	9	0.75	0.015817223198594025	GO:0046649	GO:BP	lymphocyte activation	16175	12286		0.09090909090909091	0.1111111111111111	569	15606	9	3	560	15603	16175	0.10572314104060802
R1	string	0.3	network_modules	222	TRUE	2.0440976794549323e-8	84	11	6	0.5454545454545454	0.07142857142857142	KEGG:04012	KEGG	ErbB signaling pathway	8484	245		0.38613861386138615	0.39215686274509803	84	8400	6	5	78	8395	8484	0.19489559346251153
R1	string	0.3	network_modules	222	TRUE	2.361889288238977e-8	86	11	6	0.5454545454545454	0.06976744186046512	KEGG:05210	KEGG	Colorectal cancer	8484	461		0.39603960396039606	0.4019607843137255	86	8398	6	5	80	8393	8484	0.19255417392974764
R1	string	0.3	network_modules	222	TRUE	2.5073444953423238e-8	189	12	7	0.5833333333333334	0.037037037037037035	GO:0046474	GO:BP	glycerophospholipid biosynthetic process	16175	12181		0.11363636363636363	0.13333333333333333	189	15986	7	5	182	15981	16175	0.14494468343963277
R1	string	0.3	network_modules	222	TRUE	2.914813274284115e-8	89	11	6	0.5454545454545454	0.06741573033707865	KEGG:05235	KEGG	PD-L1 expression and PD-1 checkpoint pathway in cancer	8484	480		0.40594059405940597	0.4117647058823529	89	8395	6	5	83	8390	8484	0.18918982444075122
R1	string	0.3	network_modules	222	TRUE	3.456802813809883e-8	10	11	4	0.36363636363636365	0.4	REAC:R-HSA-9673770	REAC	Signaling by PDGFRA extracellular domain mutants	10916	2293		0.2222222222222222	0.2465753424657534	10	10906	4	7	6	10899	10916	0.380790515388099
R1	string	0.3	network_modules	222	TRUE	3.456802813809883e-8	10	11	4	0.36363636363636365	0.4	REAC:R-HSA-9673767	REAC	Signaling by PDGFRA transmembrane, juxtamembrane and kinase domain mutants	10916	2294		0.2222222222222222	0.2465753424657534	10	10906	4	7	6	10899	10916	0.380790515388099
R1	string	0.3	network_modules	222	TRUE	3.5712631577585985e-8	92	11	6	0.5454545454545454	0.06521739130434782	KEGG:05222	KEGG	Small cell lung cancer	8484	473		0.4158415841584158	0.4215686274509804	92	8392	6	5	86	8387	8484	0.18598988102961836
R1	string	0.3	network_modules	222	TRUE	3.936787069926006e-8	36	11	5	0.45454545454545453	0.1388888888888889	REAC:R-HSA-109704	REAC	PI3K Cascade	10916	1671		0.25	0.2602739726027397	36	10880	5	6	31	10874	10916	0.24997477548877714
R1	string	0.3	network_modules	222	TRUE	4.3461047802891625e-8	95	11	6	0.5454545454545454	0.06315789473684211	KEGG:01522	KEGG	Endocrine resistance	8484	196		0.42574257425742573	0.43137254901960786	95	8389	6	5	89	8384	8484	0.18294128200250837
R1	string	0.3	network_modules	222	TRUE	4.5341528882854995e-8	190	11	7	0.6363636363636364	0.03684210526315789	KEGG:04062	KEGG	Chemokine signaling pathway	8484	255		0.43564356435643564	0.4411764705882353	190	8294	7	4	183	8290	8484	0.14950843700882938
R1	string	0.3	network_modules	222	TRUE	4.936468804162006e-8	97	11	6	0.5454545454545454	0.061855670103092786	KEGG:04070	KEGG	Phosphatidylinositol signaling system	8484	259		0.44554455445544555	0.46078431372549017	97	8387	6	5	91	8382	8484	0.18098715660651546
R1	string	0.3	network_modules	222	TRUE	4.936468804162006e-8	97	11	6	0.5454545454545454	0.061855670103092786	KEGG:05215	KEGG	Prostate cancer	8484	466		0.44554455445544555	0.46078431372549017	97	8387	6	5	91	8382	8484	0.18098715660651546
R1	string	0.3	network_modules	222	TRUE	5.2494651561084245e-8	194	11	7	0.6363636363636364	0.03608247422680412	KEGG:05167	KEGG	Kaposi sarcoma-associated herpesvirus infection	8484	448		0.46534653465346537	0.47058823529411764	194	8290	7	4	187	8286	8484	0.14788112903710676
R1	string	0.3	network_modules	222	TRUE	5.2557316613517796e-8	98	11	6	0.5454545454545454	0.061224489795918366	KEGG:05231	KEGG	Choline metabolism in cancer	8484	479		0.4752475247524752	0.49019607843137253	98	8386	6	5	92	8381	8484	0.18003237510446918
R1	string	0.3	network_modules	222	TRUE	5.2557316613517796e-8	98	11	6	0.5454545454545454	0.061224489795918366	KEGG:04750	KEGG	Inflammatory mediator regulation of TRP channels	8484	364		0.4752475247524752	0.49019607843137253	98	8386	6	5	92	8381	8484	0.18003237510446918
R1	string	0.3	network_modules	222	TRUE	5.945858791594701e-8	100	11	6	0.5454545454545454	0.06	KEGG:04933	KEGG	AGE-RAGE signaling pathway in diabetic complications	8484	390		0.49504950495049505	0.5	100	8384	6	5	94	8379	8484	0.17816551348390047
R1	string	0.3	network_modules	222	TRUE	6.004136787080119e-8	39	11	5	0.45454545454545453	0.1282051282051282	REAC:R-HSA-112399	REAC	IRS-mediated signalling	10916	1164		0.2638888888888889	0.273972602739726	39	10877	5	6	34	10871	10916	0.2400548229303729
R1	string	0.3	network_modules	222	TRUE	6.058981233885828e-8	198	11	7	0.6363636363636364	0.03535353535353535	KEGG:05169	KEGG	Epstein-Barr virus infection	8484	450		0.504950495049505	0.5098039215686274	198	8286	7	4	191	8282	8484	0.14630256569353764
R1	string	0.3	network_modules	222	TRUE	6.318163144455022e-8	101	11	6	0.5454545454545454	0.0594059405940594	KEGG:05142	KEGG	Chagas disease	8484	434		0.5148514851485149	0.5294117647058824	101	8383	6	5	95	8378	8484	0.17725272775950265
R1	string	0.3	network_modules	222	TRUE	6.318163144455022e-8	101	11	6	0.5454545454545454	0.0594059405940594	KEGG:05146	KEGG	Amoebiasis	8484	438		0.5148514851485149	0.5294117647058824	101	8383	6	5	95	8378	8484	0.17725272775950265
R1	string	0.3	network_modules	222	TRUE	6.709624724307366e-8	102	11	6	0.5454545454545454	0.058823529411764705	KEGG:04914	KEGG	Progesterone-mediated oocyte maturation	8484	371		0.5346534653465347	0.5392156862745098	102	8382	6	5	96	8377	8484	0.17635325524107362
R1	string	0.3	network_modules	222	TRUE	6.733953014498971e-8	201	11	7	0.6363636363636364	0.03482587064676617	KEGG:05203	KEGG	Viral carcinogenesis	8484	455		0.5445544554455446	0.5490196078431373	201	8283	7	4	194	8279	8484	0.14514917094724944
R1	string	0.3	network_modules	222	TRUE	6.859527041141135e-8	218	12	7	0.5833333333333334	0.03211009174311927	GO:0008654	GO:BP	phospholipid biosynthetic process	16175	3225		0.13636363636363635	0.15555555555555556	218	15957	7	5	211	15952	16175	0.1346588766370154
R1	string	0.3	network_modules	222	TRUE	6.972748606263638e-8	202	11	7	0.6363636363636364	0.034653465346534656	KEGG:05415	KEGG	Diabetic cardiomyopathy	8484	492		0.5544554455445545	0.5588235294117647	202	8282	7	4	195	8278	8484	0.14477032900595724
R1	string	0.3	network_modules	222	TRUE	7.553145206398623e-8	104	11	6	0.5454545454545454	0.057692307692307696	KEGG:04625	KEGG	C-type lectin receptor signaling pathway	8484	330		0.5643564356435643	0.5686274509803921	104	8380	6	5	98	8375	8484	0.17459296763469453
R1	string	0.3	network_modules	222	TRUE	7.698461670075236e-8	356	11	8	0.7272727272727273	0.02247191011235955	KEGG:04151	KEGG	PI3K-Akt signaling pathway	8484	285		0.5742574257425742	0.5784313725490197	356	8128	8	3	348	8125	8484	0.12315427774955996
R1	string	0.3	network_modules	222	TRUE	8.074735064754269e-8	210	11	7	0.6363636363636364	0.03333333333333333	REAC:R-HSA-1483257	REAC	Phospholipid metabolism	10916	1748		0.2777777777777778	0.2876712328767123	210	10706	7	4	203	10702	10916	0.14269129690966062
R1	string	0.3	network_modules	222	TRUE	8.33989221841921e-8	406	12	8	0.6666666666666666	0.019704433497536946	GO:0042110	GO:BP	T cell activation	16175	9970		0.1590909090909091	0.17777777777777778	406	15769	8	4	398	15765	16175	0.11175071493241781
R1	string	0.3	network_modules	222	TRUE	8.839295739337152e-8	226	12	7	0.5833333333333334	0.030973451327433628	GO:0045017	GO:BP	glycerolipid biosynthetic process	16175	11231		0.18181818181818182	0.2	226	15949	7	5	219	15944	16175	0.13217241045846315
R1	string	0.3	network_modules	222	TRUE	1.0019780385022492e-7	43	11	5	0.45454545454545453	0.11627906976744186	REAC:R-HSA-2428924	REAC	IGF1R signaling cascade	10916	1142		0.2916666666666667	0.3150684931506849	43	10873	5	6	38	10867	10916	0.22847324788770407
R1	string	0.3	network_modules	222	TRUE	1.0019780385022492e-7	43	11	5	0.45454545454545453	0.11627906976744186	REAC:R-HSA-2428928	REAC	IRS-related events triggered by IGF1R	10916	1165		0.2916666666666667	0.3150684931506849	43	10873	5	6	38	10867	10916	0.22847324788770407
R1	string	0.3	network_modules	222	TRUE	1.0054369150433563e-7	109	11	6	0.5454545454545454	0.05504587155963303	KEGG:04066	KEGG	HIF-1 signaling pathway	8484	257		0.5841584158415841	0.5882352941176471	109	8375	6	5	103	8370	8484	0.17040387856515232
R1	string	0.3	network_modules	222	TRUE	1.0708782991658374e-7	12	12	4	0.3333333333333333	0.3333333333333333	GO:0036092	GO:BP	phosphatidylinositol-3-phosphate biosynthetic process	16175	9435		0.20454545454545456	0.2222222222222222	12	16163	4	8	8	16155	16175	0.33283837571407954
R1	string	0.3	network_modules	222	TRUE	1.1299174444557176e-7	44	11	5	0.45454545454545453	0.11363636363636363	REAC:R-HSA-2404192	REAC	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)	10916	2312		0.3194444444444444	0.3287671232876712	44	10872	5	6	39	10866	10916	0.22582650632602413
R1	string	0.3	network_modules	222	TRUE	1.1901340781058523e-7	218	11	7	0.6363636363636364	0.03211009174311927	KEGG:05166	KEGG	Human T-cell leukemia virus 1 infection	8484	447		0.594059405940594	0.5980392156862745	218	8266	7	4	211	8262	8484	0.13906177354243215
R1	string	0.3	network_modules	222	TRUE	1.2232626187589258e-7	699	12	9	0.75	0.012875536480686695	GO:0045321	GO:BP	leukocyte activation	16175	11356		0.22727272727272727	0.24444444444444444	699	15476	9	3	690	15473	16175	0.09470946888828329
R1	string	0.3	network_modules	222	TRUE	1.2518944451565422e-7	113	11	6	0.5454545454545454	0.05309734513274336	KEGG:04668	KEGG	TNF signaling pathway	8484	342		0.6039603960396039	0.6078431372549019	113	8371	6	5	107	8366	8484	0.16725250150666635
R1	string	0.3	network_modules	222	TRUE	1.270573123594736e-7	45	11	5	0.45454545454545453	0.1111111111111111	REAC:R-HSA-74751	REAC	Insulin receptor signalling cascade	10916	1211		0.3333333333333333	0.3424657534246575	45	10871	5	6	40	10865	10916	0.22326808723891461
R1	string	0.3	network_modules	222	TRUE	1.3207694525631006e-7	114	11	6	0.5454545454545454	0.05263157894736842	KEGG:04670	KEGG	Leukocyte transendothelial migration	8484	343		0.6138613861386139	0.6176470588235294	114	8370	6	5	108	8365	8484	0.16649038300423727
R1	string	0.3	network_modules	222	TRUE	1.579880380312606e-7	227	11	7	0.6363636363636364	0.030837004405286344	KEGG:04810	KEGG	Regulation of actin cytoskeleton	8484	365		0.6237623762376238	0.6274509803921569	227	8257	7	4	220	8253	8484	0.1361145497654237
R1	string	0.3	network_modules	222	TRUE	1.8034506083271128e-7	120	11	6	0.5454545454545454	0.05	KEGG:04071	KEGG	Sphingolipid signaling pathway	8484	260		0.6336633663366337	0.6372549019607843	120	8364	6	5	114	8359	8484	0.162117156616174
R1	string	0.3	network_modules	222	TRUE	1.8965742295601145e-7	121	11	6	0.5454545454545454	0.049586776859504134	KEGG:04919	KEGG	Thyroid hormone signaling pathway	8484	376		0.6435643564356436	0.6470588235294118	121	8363	6	5	115	8358	8484	0.16141969503880954
R1	string	0.3	network_modules	222	TRUE	2.200212750831573e-7	124	11	6	0.5454545454545454	0.04838709677419355	KEGG:04650	KEGG	Natural killer cell mediated cytotoxicity	8484	334		0.6534653465346535	0.6568627450980392	124	8360	6	5	118	8355	8484	0.15937752384622367
