network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	string	0.4	network_modules	323	TRUE	0.0038293896777411626	27	3	2	0.6666666666666666	0.07407407407407407	GO:0009187	GO:BP	cyclic nucleotide metabolic process	16175	3353		0.6666666666666666	1	27	16148	2	1	25	16147	16175	0.22187162332806412
M1	string	0.4	network_modules	327	TRUE	1.6595143303184353e-7	67	4	4	1	0.05970149253731343	GO:0002548	GO:BP	monocyte chemotaxis	16175	1069		0	0.023809523809523808	67	16108	4	0	63	16108	16175	0.2438624688294777
M1	string	0.4	network_modules	327	TRUE	1.7632339759633342e-7	68	4	4	1	0.058823529411764705	GO:0070098	GO:BP	chemokine-mediated signaling pathway	16175	15910		0.024390243902439025	0.047619047619047616	68	16107	4	0	64	16107	16175	0.24205520735625563
M1	string	0.4	network_modules	327	TRUE	2.7777833706558364e-7	76	4	4	1	0.05263157894736842	GO:1990869	GO:BP	cellular response to chemokine	16175	25324		0.04878048780487805	0.09523809523809523	76	16099	4	0	72	16099	16175	0.22890443710299638
M1	string	0.4	network_modules	327	TRUE	2.7777833706558364e-7	76	4	4	1	0.05263157894736842	GO:1990868	GO:BP	response to chemokine	16175	25323		0.04878048780487805	0.09523809523809523	76	16099	4	0	72	16099	16175	0.22890443710299638
M1	string	0.4	network_modules	327	TRUE	8.993267541349505e-7	98	4	4	1	0.04081632653061224	KEGG:04061	KEGG	Viral protein interaction with cytokine and cytokine receptor	8484	254		0	0.25	98	8386	4	0	94	8386	8484	0.20090764396014713
M1	string	0.4	network_modules	327	TRUE	8.173927571356988e-6	175	4	4	1	0.022857142857142857	GO:0070374	GO:BP	positive regulation of ERK1 and ERK2 cascade	16175	16085		0.0975609756097561	0.11904761904761904	175	16000	4	0	171	16000	16175	0.15038430881752551
M1	string	0.4	network_modules	327	TRUE	1.0230247219626698e-5	27	4	3	0.75	0.1111111111111111	GO:0048245	GO:BP	eosinophil chemotaxis	16175	12603		0.12195121951219512	0.14285714285714285	27	16148	3	1	24	16147	16175	0.2883089932851915
M1	string	0.4	network_modules	327	TRUE	1.0452556493721814e-5	186	4	4	1	0.021505376344086023	GO:0097529	GO:BP	myeloid leukocyte migration	16175	18689		0.14634146341463414	0.16666666666666666	186	15989	4	0	182	15989	16175	0.14581954415440518
M1	string	0.4	network_modules	327	TRUE	1.0913223927693176e-5	188	4	4	1	0.02127659574468085	GO:0071674	GO:BP	mononuclear cell migration	16175	16847		0.17073170731707318	0.19047619047619047	188	15987	4	0	184	15987	16175	0.14503276273881277
M1	string	0.4	network_modules	327	TRUE	1.3096031954865393e-5	190	4	4	1	0.021052631578947368	KEGG:04062	KEGG	Chemokine signaling pathway	8484	255		0.3333333333333333	0.5	190	8294	4	0	186	8294	8484	0.14349517048435345
M1	string	0.4	network_modules	327	TRUE	1.4005010108669685e-5	200	4	4	1	0.02	GO:0030595	GO:BP	leukocyte chemotaxis	16175	6861		0.1951219512195122	0.21428571428571427	200	15975	4	0	196	15975	16175	0.14056169730360912
M1	string	0.4	network_modules	327	TRUE	1.4197955063924186e-5	30	4	3	0.75	0.1	GO:0072677	GO:BP	eosinophil migration	16175	17495		0.21951219512195122	0.23809523809523808	30	16145	3	1	27	16144	16175	0.2734715412069573
M1	string	0.4	network_modules	327	TRUE	2.870147030407598e-5	239	4	4	1	0.016736401673640166	GO:0070372	GO:BP	regulation of ERK1 and ERK2 cascade	16175	16083		0.24390243902439024	0.2619047619047619	239	15936	4	0	235	15936	16175	0.12842579628193107
M1	string	0.4	network_modules	327	TRUE	3.7253226860929955e-5	255	4	4	1	0.01568627450980392	GO:0070371	GO:BP	ERK1 and ERK2 cascade	16175	16082		0.2682926829268293	0.2857142857142857	255	15920	4	0	251	15920	16175	0.12426905580698434
M1	string	0.4	network_modules	327	TRUE	4.901551208405222e-5	273	4	4	1	0.014652014652014652	GO:0060326	GO:BP	cell chemotaxis	16175	14538		0.2926829268292683	0.30952380952380953	273	15902	4	0	269	15902	16175	0.12003450563315976
M1	string	0.4	network_modules	327	TRUE	7.286285471283058e-5	291	4	4	1	0.013745704467353952	KEGG:04060	KEGG	Cytokine-cytokine receptor interaction	8484	253		0.6666666666666666	0.75	291	8193	4	0	287	8193	8484	0.11524100909402157
M1	string	0.4	network_modules	327	TRUE	7.553680106596115e-5	304	4	4	1	0.013157894736842105	GO:0050900	GO:BP	leukocyte migration	16175	13342		0.3170731707317073	0.3333333333333333	304	15871	4	0	300	15871	16175	0.11363887119878015
M1	string	0.4	network_modules	327	TRUE	1.1353196580556718e-4	59	4	3	0.75	0.05084745762711865	GO:0048247	GO:BP	lymphocyte chemotaxis	16175	12605		0.34146341463414637	0.35714285714285715	59	16116	3	1	56	16115	16175	0.19471308711826965
M1	string	0.4	network_modules	327	TRUE	1.755591945814928e-4	375	4	4	1	0.010666666666666666	GO:0042330	GO:BP	taxis	16175	10096		0.36585365853658536	0.40476190476190477	375	15800	4	0	371	15800	16175	0.10208794618368784
M1	string	0.4	network_modules	327	TRUE	1.755591945814928e-4	375	4	4	1	0.010666666666666666	GO:0006935	GO:BP	chemotaxis	16175	2574		0.36585365853658536	0.40476190476190477	375	15800	4	0	371	15800	16175	0.10208794618368784
M1	string	0.4	network_modules	327	TRUE	1.774469278565626e-4	376	4	4	1	0.010638297872340425	GO:0043410	GO:BP	positive regulation of MAPK cascade	16175	10678		0.4146341463414634	0.42857142857142855	376	15799	4	0	372	15799	16175	0.1019488741697282
M1	string	0.4	network_modules	327	TRUE	2.740871206163346e-4	419	4	4	1	0.00954653937947494	GO:0019221	GO:BP	cytokine-mediated signaling pathway	16175	5598		0.43902439024390244	0.4523809523809524	419	15756	4	0	415	15756	16175	0.09644451460908689
M1	string	0.4	network_modules	327	TRUE	3.4451985269656597e-4	85	4	3	0.75	0.03529411764705882	GO:0071346	GO:BP	cellular response to type II interferon	16175	16598		0.4634146341463415	0.47619047619047616	85	16090	3	1	82	16089	16175	0.16200407701585365
M1	string	0.4	network_modules	327	TRUE	3.960490728021486e-4	89	4	3	0.75	0.033707865168539325	GO:0071347	GO:BP	cellular response to interleukin-1	16175	16599		0.4878048780487805	0.5	89	16086	3	1	86	16085	16175	0.15828879050080055
M1	string	0.4	network_modules	327	TRUE	4.236337309691235e-4	91	4	3	0.75	0.03296703296703297	GO:0030593	GO:BP	neutrophil chemotaxis	16175	6860		0.5121951219512195	0.5238095238095238	91	16084	3	1	88	16083	16175	0.15652342170714867
M1	string	0.4	network_modules	327	TRUE	5.984331642611292e-4	102	4	3	0.75	0.029411764705882353	GO:0072676	GO:BP	lymphocyte migration	16175	17494		0.5365853658536586	0.5476190476190477	102	16073	3	1	99	16072	16175	0.14775818563965293
M1	string	0.4	network_modules	327	TRUE	6.532708277993442e-4	105	4	3	0.75	0.02857142857142857	GO:0070555	GO:BP	response to interleukin-1	16175	16175		0.5609756097560976	0.5714285714285714	105	16070	3	1	102	16069	16175	0.1456093277582196
M1	string	0.4	network_modules	327	TRUE	6.72266806471381e-4	106	4	3	0.75	0.02830188679245283	GO:1990266	GO:BP	neutrophil migration	16175	25128		0.5853658536585366	0.5952380952380952	106	16069	3	1	103	16068	16175	0.14491332222981815
M1	string	0.4	network_modules	327	TRUE	6.91626887541261e-4	107	4	3	0.75	0.028037383177570093	GO:0034341	GO:BP	response to type II interferon	16175	8579		0.6097560975609756	0.6190476190476191	107	16068	3	1	104	16067	16175	0.14422706107739414
M1	string	0.4	network_modules	327	TRUE	7.037931207837459e-4	530	4	4	1	0.007547169811320755	GO:0043408	GO:BP	regulation of MAPK cascade	16175	10676		0.6341463414634146	0.6428571428571429	530	15645	4	0	526	15645	16175	0.08544986994262849
M1	string	0.4	network_modules	327	TRUE	7.519260740565003e-4	110	4	3	0.75	0.02727272727272727	GO:0071621	GO:BP	granulocyte chemotaxis	16175	16801		0.6585365853658537	0.6666666666666666	110	16065	3	1	107	16064	16175	0.14222452062744934
M1	string	0.4	network_modules	327	TRUE	8.467123512769965e-4	555	4	4	1	0.007207207207207207	GO:0071345	GO:BP	cellular response to cytokine stimulus	16175	16597		0.6829268292682927	0.6904761904761905	555	15620	4	0	551	15620	16175	0.0834364043878925
M1	string	0.4	network_modules	327	TRUE	0.001111781041667896	594	4	4	1	0.006734006734006734	GO:0006954	GO:BP	inflammatory response	16175	2585		0.7073170731707317	0.7142857142857143	594	15581	4	0	590	15581	16175	0.0805500841391491
M1	string	0.4	network_modules	327	TRUE	0.0011193057864507586	595	4	4	1	0.0067226890756302525	GO:0000165	GO:BP	MAPK cascade	16175	55		0.7317073170731707	0.7380952380952381	595	15580	4	0	591	15580	16175	0.08047978377799314
M1	string	0.4	network_modules	327	TRUE	0.0011605724147424898	127	4	3	0.75	0.023622047244094488	GO:0097530	GO:BP	granulocyte migration	16175	18690		0.7560975609756098	0.7619047619047619	127	16048	3	1	124	16047	16175	0.1322465253645773
M1	string	0.4	network_modules	327	TRUE	0.0013633644845750792	625	4	4	1	0.0064	GO:1901652	GO:BP	response to peptide	16175	21619		0.7804878048780488	0.8095238095238095	625	15550	4	0	621	15550	16175	0.07844887954662631
M1	string	0.4	network_modules	327	TRUE	0.0013633644845750792	625	4	4	1	0.0064	GO:0034097	GO:BP	response to cytokine	16175	8408		0.7804878048780488	0.8095238095238095	625	15550	4	0	621	15550	16175	0.07844887954662631
M1	string	0.4	network_modules	327	TRUE	0.002508327591706107	164	4	3	0.75	0.018292682926829267	GO:0071356	GO:BP	cellular response to tumor necrosis factor	16175	16608		0.8292682926829268	0.8333333333333334	164	16011	3	1	161	16010	16175	0.11615148536611258
M1	string	0.4	network_modules	327	TRUE	0.0025740450520222633	14	4	2	0.5	0.14285714285714285	GO:0030502	GO:BP	negative regulation of bone mineralization	16175	6823		0.8536585365853658	0.8571428571428571	14	16161	2	2	12	16159	16175	0.26694714088648164
M1	string	0.4	network_modules	327	TRUE	0.0032126326672912886	774	4	4	1	0.00516795865633075	GO:0007186	GO:BP	G protein-coupled receptor signaling pathway	16175	2744		0.8780487804878049	0.8809523809523809	774	15401	4	0	770	15401	16175	0.07015611594983469
M1	string	0.4	network_modules	327	TRUE	0.0033193918591008426	180	4	3	0.75	0.016666666666666666	GO:0034612	GO:BP	response to tumor necrosis factor	16175	8690		0.9024390243902439	0.9047619047619048	180	15995	3	1	177	15994	16175	0.11077621281900557
M1	string	0.4	network_modules	327	TRUE	0.003775282442754017	223	4	3	0.75	0.013452914798206279	KEGG:05163	KEGG	Human cytomegalovirus infection	8484	444		1	1	223	8261	3	1	220	8260	8484	0.0982498052224776
M1	string	0.4	network_modules	327	TRUE	0.007209268922339559	233	4	3	0.75	0.012875536480686695	GO:0006874	GO:BP	intracellular calcium ion homeostasis	16175	2532		0.926829268292683	0.9285714285714286	233	15942	3	1	230	15941	16175	0.09709464631002973
M1	string	0.4	network_modules	327	TRUE	0.007800556105698276	24	4	2	0.5	0.08333333333333333	GO:0070168	GO:BP	negative regulation of biomineral tissue development	16175	15961		0.9512195121951219	0.9523809523809523	24	16151	2	2	22	16149	16175	0.20369474168430501
M1	string	0.4	network_modules	327	TRUE	0.008485190965157678	246	4	3	0.75	0.012195121951219513	GO:0055074	GO:BP	calcium ion homeostasis	16175	14230		0.975609756097561	0.9761904761904762	246	15929	3	1	243	15928	16175	0.09442958232340365
M1	string	0.4	network_modules	327	TRUE	0.009040537909576825	45	3	2	0.6666666666666666	0.044444444444444446	REAC:R-HSA-6783783	REAC	Interleukin-10 signaling	10916	1234		NA	1	45	10871	2	1	43	10870	10916	0.17144545608980097
M1	string	0.4	network_modules	327	TRUE	0.009917817065442654	27	4	2	0.5	0.07407407407407407	GO:0030279	GO:BP	negative regulation of ossification	16175	6756		1	1	27	16148	2	2	25	16146	16175	0.19199162611275264
M1	string	0.4	network_modules	329	TRUE	3.847487973730701e-10	15	4	4	1	0.26666666666666666	REAC:R-HSA-156711	REAC	Polo-like kinase mediated events	10916	1768		0	0.16666666666666666	15	10901	4	0	11	10901	10916	0.5161374327273363
M1	string	0.4	network_modules	329	TRUE	3.847487973730701e-10	15	4	4	1	0.26666666666666666	REAC:R-HSA-1362300	REAC	Transcription of E2F targets under negative control by p107 (RBL1) and p130 (RBL2) in complex with HDAC1	10916	2537		0	0.16666666666666666	15	10901	4	0	11	10901	10916	0.5161374327273363
M1	string	0.4	network_modules	329	TRUE	4.213915399800299e-9	26	4	4	1	0.15384615384615385	REAC:R-HSA-1538133	REAC	G0 and Early G1	10916	999		0.18181818181818182	0.25	26	10890	4	0	22	10890	10916	0.39183667534941563
M1	string	0.4	network_modules	329	TRUE	9.359290064437021e-8	155	5	5	1	0.03225806451612903	KEGG:04218	KEGG	Cellular senescence	8484	295		NA	1	155	8329	5	0	150	8329	8484	0.1780095353172308
M1	string	0.4	network_modules	329	TRUE	2.507442582152151e-6	18	4	3	0.75	0.16666666666666666	REAC:R-HSA-1362277	REAC	Transcription of E2F targets under negative control by DREAM complex	10916	2536		0.2727272727272727	0.3333333333333333	18	10898	3	1	15	10897	10916	0.35313198750253305
M1	string	0.4	network_modules	329	TRUE	5.263008395327591e-6	147	4	4	1	0.027210884353741496	REAC:R-HSA-453279	REAC	Mitotic G1 phase and G1/S transition	10916	1480		0.36363636363636365	0.4166666666666667	147	10769	4	0	143	10769	10916	0.16387278634092367
M1	string	0.4	network_modules	329	TRUE	8.98251031581347e-6	27	4	3	0.75	0.1111111111111111	REAC:R-HSA-69205	REAC	G1/S-Specific Transcription	10916	1003		0.45454545454545453	0.5	27	10889	3	1	24	10888	10916	0.2881323987221719
M1	string	0.4	network_modules	329	TRUE	1.6463730824277128e-5	195	4	4	1	0.020512820512820513	REAC:R-HSA-69275	REAC	G2/M Transition	10916	1008		0.5454545454545454	0.5833333333333334	195	10721	4	0	191	10721	10916	0.14196397768526556
M1	string	0.4	network_modules	329	TRUE	1.7155051127671376e-5	197	4	4	1	0.02030456852791878	REAC:R-HSA-453274	REAC	Mitotic G2-G2/M phases	10916	1481		0.6363636363636364	0.6666666666666666	197	10719	4	0	193	10719	10916	0.14122833510530633
M1	string	0.4	network_modules	329	TRUE	2.7093308461557014e-4	82	4	3	0.75	0.036585365853658534	REAC:R-HSA-69202	REAC	Cyclin E associated events during G1/S transition 	10916	421		0.7272727272727273	0.75	82	10834	3	1	79	10833	10916	0.16463777734922855
M1	string	0.4	network_modules	329	TRUE	2.914636437702844e-4	84	4	3	0.75	0.03571428571428571	REAC:R-HSA-69656	REAC	Cyclin A:Cdk2-associated events at S phase entry	10916	419		0.8181818181818182	0.8333333333333334	84	10832	3	1	81	10831	10916	0.16264086941776798
M1	string	0.4	network_modules	329	TRUE	0.0010908708633578599	130	4	3	0.75	0.023076923076923078	REAC:R-HSA-69206	REAC	G1/S Transition	10916	1002		0.9090909090909091	0.9166666666666666	130	10786	3	1	127	10785	10916	0.1302714648151561
M1	string	0.4	network_modules	329	TRUE	0.0021160532742169535	162	4	3	0.75	0.018518518518518517	REAC:R-HSA-69242	REAC	S Phase	10916	2111		1	1	162	10754	3	1	159	10753	10916	0.11640733178969638
M1	string	0.4	network_modules	340	TRUE	1.5296254323266245e-9	153	6	6	1	0.0392156862745098	KEGG:04514	KEGG	Cell adhesion molecules	8484	315		NA	1	153	8331	6	0	147	8331	8484	0.1963051850677168
M1	string	0.4	network_modules	340	TRUE	2.1604561041063132e-7	67	4	4	1	0.05970149253731343	REAC:R-HSA-388841	REAC	Regulation of T cell activation by CD28 family	10916	2007		0	0.5	67	10849	4	0	63	10849	10916	0.24363252724892476
M1	string	0.4	network_modules	340	TRUE	4.529559390048642e-6	195	7	5	0.7142857142857143	0.02564102564102564	GO:0050870	GO:BP	positive regulation of T cell activation	16175	13318		0	0.02564102564102564	195	15980	5	2	190	15978	16175	0.13388714784628397
M1	string	0.4	network_modules	340	TRUE	6.216873667633387e-6	24	4	3	0.75	0.125	REAC:R-HSA-389948	REAC	Co-inhibition by PD-1	10916	377		1	1	24	10892	3	1	21	10891	10916	0.3056808105856837
M1	string	0.4	network_modules	340	TRUE	7.400712293016108e-6	215	7	5	0.7142857142857143	0.023255813953488372	GO:1903039	GO:BP	positive regulation of leukocyte cell-cell adhesion	16175	22719		0.02631578947368421	0.05128205128205128	215	15960	5	2	210	15958	16175	0.12736307518710185
M1	string	0.4	network_modules	340	TRUE	1.4939749947431555e-5	77	7	4	0.5714285714285714	0.05194805194805195	GO:0042102	GO:BP	positive regulation of T cell proliferation	16175	9967		0.05263157894736842	0.07692307692307693	77	16098	4	3	73	16095	16175	0.1713020774161479
M1	string	0.4	network_modules	340	TRUE	1.5464399313004445e-5	249	7	5	0.7142857142857143	0.020080321285140562	GO:0051251	GO:BP	positive regulation of lymphocyte activation	16175	13598		0.07894736842105263	0.10256410256410256	249	15926	5	2	244	15924	16175	0.1181195932596733
M1	string	0.4	network_modules	340	TRUE	1.8121275888538074e-5	257	7	5	0.7142857142857143	0.019455252918287938	GO:0022409	GO:BP	positive regulation of cell-cell adhesion	16175	6600		0.10526315789473684	0.1282051282051282	257	15918	5	2	252	15916	16175	0.1162135346812279
M1	string	0.4	network_modules	340	TRUE	2.5438349971415515e-5	275	7	5	0.7142857142857143	0.01818181818181818	GO:0002696	GO:BP	positive regulation of leukocyte activation	16175	1214		0.13157894736842105	0.15384615384615385	275	15900	5	2	270	15898	16175	0.11223028221738394
M1	string	0.4	network_modules	340	TRUE	2.9889220011612957e-5	284	7	5	0.7142857142857143	0.017605633802816902	GO:0050863	GO:BP	regulation of T cell activation	16175	13311		0.15789473684210525	0.1794871794871795	284	15891	5	2	279	15889	16175	0.11038078706156007
M1	string	0.4	network_modules	340	TRUE	3.150342024028351e-5	287	7	5	0.7142857142857143	0.017421602787456445	GO:1903037	GO:BP	regulation of leukocyte cell-cell adhesion	16175	22717		0.18421052631578946	0.20512820512820512	287	15888	5	2	282	15886	16175	0.10978350198361664
M1	string	0.4	network_modules	340	TRUE	3.318640225317352e-5	290	7	5	0.7142857142857143	0.017241379310344827	GO:0050867	GO:BP	positive regulation of cell activation	16175	13315		0.21052631578947367	0.23076923076923078	290	15885	5	2	285	15883	16175	0.10919540884798945
M1	string	0.4	network_modules	340	TRUE	5.055811851603897e-5	104	7	4	0.5714285714285714	0.038461538461538464	GO:0050671	GO:BP	positive regulation of lymphocyte proliferation	16175	13205		0.23684210526315788	0.2564102564102564	104	16071	4	3	100	16068	16175	0.1470871178507336
M1	string	0.4	network_modules	340	TRUE	5.2552584030437985e-5	105	7	4	0.5714285714285714	0.0380952380952381	GO:0032946	GO:BP	positive regulation of mononuclear cell proliferation	16175	7931		0.2631578947368421	0.28205128205128205	105	16070	4	3	101	16067	16175	0.14637356352692552
M1	string	0.4	network_modules	340	TRUE	5.777460433022891e-5	324	7	5	0.7142857142857143	0.015432098765432098	GO:0007159	GO:BP	leukocyte cell-cell adhesion	16175	2723		0.2894736842105263	0.3076923076923077	324	15851	5	2	319	15849	16175	0.10310582784794826
M1	string	0.4	network_modules	340	TRUE	8.711641604597153e-5	119	7	4	0.5714285714285714	0.03361344537815126	GO:0070665	GO:BP	positive regulation of leukocyte proliferation	16175	16246		0.3157894736842105	0.3333333333333333	119	16056	4	3	115	16053	16175	0.1373432076090664
M1	string	0.4	network_modules	340	TRUE	1.1059699750404126e-4	369	7	5	0.7142857142857143	0.013550135501355014	GO:0051249	GO:BP	regulation of lymphocyte activation	16175	13596		0.34210526315789475	0.358974358974359	369	15806	5	2	364	15804	16175	0.09636427210793184
M1	string	0.4	network_modules	340	TRUE	1.167079688766861e-4	373	7	5	0.7142857142857143	0.013404825737265416	GO:0045785	GO:BP	positive regulation of cell adhesion	16175	11617		0.3684210526315789	0.38461538461538464	373	15802	5	2	368	15800	16175	0.09582402865757655
M1	string	0.4	network_modules	340	TRUE	1.1687944555301381e-4	128	7	4	0.5714285714285714	0.03125	GO:0042129	GO:BP	regulation of T cell proliferation	16175	9983		0.39473684210526316	0.41025641025641024	128	16047	4	3	124	16044	16175	0.132333203200307
M1	string	0.4	network_modules	340	TRUE	1.3845067666210556e-4	386	7	5	0.7142857142857143	0.012953367875647668	GO:0022407	GO:BP	regulation of cell-cell adhesion	16175	6598		0.42105263157894735	0.4358974358974359	386	15789	5	2	381	15787	16175	0.09412579210489395
M1	string	0.4	network_modules	340	TRUE	1.6765182909427004e-4	140	7	4	0.5714285714285714	0.02857142857142857	GO:0042098	GO:BP	T cell proliferation	16175	9965		0.4473684210526316	0.46153846153846156	140	16035	4	3	136	16032	16175	0.12641543309985376
M1	string	0.4	network_modules	340	TRUE	1.7808775231628265e-4	406	7	5	0.7142857142857143	0.012315270935960592	GO:0042110	GO:BP	T cell activation	16175	9970		0.47368421052631576	0.48717948717948717	406	15769	5	2	401	15767	16175	0.09167185936682092
M1	string	0.4	network_modules	340	TRUE	2.1335989989248362e-4	421	7	5	0.7142857142857143	0.011876484560570071	GO:0002694	GO:BP	regulation of leukocyte activation	16175	1212		0.5	0.5128205128205128	421	15754	5	2	416	15752	16175	0.08994559345691529
M1	string	0.4	network_modules	340	TRUE	2.4481059360026067e-4	33	7	3	0.42857142857142855	0.09090909090909091	GO:0046006	GO:BP	regulation of activated T cell proliferation	16175	11797		0.5263157894736842	0.5384615384615384	33	16142	3	4	30	16138	16175	0.19668913305087454
M1	string	0.4	network_modules	340	TRUE	2.6845207722879993e-4	34	7	3	0.42857142857142855	0.08823529411764706	GO:0050798	GO:BP	activated T cell proliferation	16175	13265		0.5526315789473685	0.5641025641025641	34	16141	3	4	31	16137	16175	0.19375297365109742
M1	string	0.4	network_modules	340	TRUE	3.5711181265423846e-4	169	7	4	0.5714285714285714	0.023668639053254437	GO:0050670	GO:BP	regulation of lymphocyte proliferation	16175	13204		0.5789473684210527	0.5897435897435898	169	16006	4	3	165	16003	16175	0.11479634180576026
M1	string	0.4	network_modules	340	TRUE	3.6126292958255253e-4	468	7	5	0.7142857142857143	0.010683760683760684	GO:0050865	GO:BP	regulation of cell activation	16175	13313		0.6052631578947368	0.6153846153846154	468	15707	5	2	463	15705	16175	0.08507645906031316
M1	string	0.4	network_modules	340	TRUE	3.743646167953486e-4	171	7	4	0.5714285714285714	0.023391812865497075	GO:0032944	GO:BP	regulation of mononuclear cell proliferation	16175	7929		0.631578947368421	0.6410256410256411	171	16004	4	3	167	16001	16175	0.11410501853234101
M1	string	0.4	network_modules	340	TRUE	4.4273932388627695e-4	40	7	3	0.42857142857142855	0.075	GO:0031295	GO:BP	T cell costimulation	16175	7117		0.6578947368421053	0.6666666666666666	40	16135	3	4	37	16131	16175	0.17850922312755857
M1	string	0.4	network_modules	340	TRUE	5.142468893646793e-4	42	7	3	0.42857142857142855	0.07142857142857142	GO:0031294	GO:BP	lymphocyte costimulation	16175	7116		0.6842105263157895	0.6923076923076923	42	16133	3	4	39	16129	16175	0.17416740619700813
M1	string	0.4	network_modules	340	TRUE	5.70997294973013e-4	190	7	4	0.5714285714285714	0.021052631578947368	GO:0070663	GO:BP	regulation of leukocyte proliferation	16175	16244		0.7105263157894737	0.717948717948718	190	15985	4	3	186	15982	16175	0.1080869883275839
M1	string	0.4	network_modules	340	TRUE	8.201690100118198e-4	208	7	4	0.5714285714285714	0.019230769230769232	GO:0046651	GO:BP	lymphocyte proliferation	16175	12287		0.7368421052631579	0.7435897435897436	208	15967	4	3	204	15964	16175	0.1031570299435062
M1	string	0.4	network_modules	340	TRUE	8.684898991689156e-4	211	7	4	0.5714285714285714	0.018957345971563982	GO:0032943	GO:BP	mononuclear cell proliferation	16175	7928		0.7631578947368421	0.7692307692307693	211	15964	4	3	207	15961	16175	0.10239667210182547
M1	string	0.4	network_modules	340	TRUE	9.531734242671444e-4	569	7	5	0.7142857142857143	0.008787346221441126	GO:0046649	GO:BP	lymphocyte activation	16175	12286		0.7894736842105263	0.7948717948717948	569	15606	5	2	564	15604	16175	0.07670118126662266
M1	string	0.4	network_modules	340	TRUE	0.001358242750665227	236	7	4	0.5714285714285714	0.01694915254237288	GO:0070661	GO:BP	leukocyte proliferation	16175	16242		0.8157894736842105	0.8205128205128205	236	15939	4	3	232	15936	16175	0.09662902721741819
M1	string	0.4	network_modules	340	TRUE	0.0014817381226066768	622	7	5	0.7142857142857143	0.008038585209003215	GO:0030155	GO:BP	regulation of cell adhesion	16175	6688		0.8421052631578947	0.8461538461538461	622	15553	5	2	617	15551	16175	0.0731309454808934
M1	string	0.4	network_modules	340	TRUE	0.0026388479872335507	699	7	5	0.7142857142857143	0.00715307582260372	GO:0045321	GO:BP	leukocyte activation	16175	11356		0.868421052631579	0.8717948717948718	699	15476	5	2	694	15474	16175	0.06866977149166718
M1	string	0.4	network_modules	340	TRUE	0.0036145924758728878	745	7	5	0.7142857142857143	0.006711409395973154	GO:0098609	GO:BP	cell-cell adhesion	16175	18805		0.8947368421052632	0.8974358974358975	745	15430	5	2	740	15428	16175	0.06633275989575406
M1	string	0.4	network_modules	340	TRUE	0.005215756465839129	90	7	3	0.42857142857142855	0.03333333333333333	GO:0032609	GO:BP	type II interferon production	16175	7657		0.9210526315789473	0.9487179487179487	90	16085	3	4	87	16081	16175	0.11832628240569532
M1	string	0.4	network_modules	340	TRUE	0.005215756465839129	90	7	3	0.42857142857142855	0.03333333333333333	GO:0032649	GO:BP	regulation of type II interferon production	16175	7696		0.9210526315789473	0.9487179487179487	90	16085	3	4	87	16081	16175	0.11832628240569532
M1	string	0.4	network_modules	340	TRUE	0.008012200810282933	11	7	2	0.2857142857142857	0.18181818181818182	GO:0070234	GO:BP	positive regulation of T cell apoptotic process	16175	16004		0.9736842105263158	1	11	16164	2	5	9	16159	16175	0.22750524014771958
M1	string	0.4	network_modules	340	TRUE	0.008012200810282933	11	7	2	0.2857142857142857	0.18181818181818182	GO:0046007	GO:BP	negative regulation of activated T cell proliferation	16175	11798		0.9736842105263158	1	11	16164	2	5	9	16159	16175	0.22750524014771958
M1	string	0.4	network_modules	346	TRUE	2.0314736501298116e-7	66	4	4	1	0.06060606060606061	REAC:R-HSA-1234176	REAC	Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha	10916	1655		0	0.16666666666666666	66	10850	4	0	62	10850	10916	0.24548260221241897
M1	string	0.4	network_modules	346	TRUE	3.425955500125272e-7	75	4	4	1	0.05333333333333334	REAC:R-HSA-1234174	REAC	Cellular response to hypoxia	10916	335		0.2	0.3333333333333333	75	10841	4	0	71	10841	10916	0.23018756430465204
M1	string	0.4	network_modules	346	TRUE	2.4385287853063256e-5	68	3	3	1	0.04411764705882353	KEGG:05211	KEGG	Renal cell carcinoma	8484	462		NA	1	68	8416	3	0	65	8416	8484	0.2092355634337309
M1	string	0.4	network_modules	346	TRUE	4.061270218303958e-5	244	4	4	1	0.01639344262295082	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0.4	0.5	244	10672	4	0	240	10672	10916	0.12662102129768776
M1	string	0.4	network_modules	346	TRUE	1.6779674839189002e-4	5	4	2	0.5	0.4	REAC:R-HSA-8849473	REAC	PTK6 Expression	10916	1706		0.6	0.6666666666666666	5	10911	2	2	3	10909	10916	0.44698817556185216
M1	string	0.4	network_modules	346	TRUE	3.960490728021486e-4	89	4	3	0.75	0.033707865168539325	GO:0071456	GO:BP	cellular response to hypoxia	16175	16690		0	0.14285714285714285	89	16086	3	1	86	16085	16175	0.15828879050080055
M1	string	0.4	network_modules	346	TRUE	4.3789312755489554e-4	92	4	3	0.75	0.03260869565217391	GO:0036294	GO:BP	cellular response to decreased oxygen levels	16175	9545		0.16666666666666666	0.2857142857142857	92	16083	3	1	89	16082	16175	0.15566233663186518
