network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	string	0.4	network_modules	482	TRUE	1.769909336146653e-4	48	5	3	0.6	0.0625	GO:0060632	GO:BP	regulation of microtubule-based movement	16175	14807		0.43333333333333335	0.45161290322580644	48	16127	3	2	45	16125	16175	0.1930077784488105
K1	string	0.4	network_modules	482	TRUE	1.8093229782877946e-4	244	5	4	0.8	0.01639344262295082	GO:0042742	GO:BP	defense response to bacterium	16175	10335		0.4666666666666667	0.4838709677419355	244	15931	4	1	240	15930	16175	0.11323494512940208
K1	string	0.4	network_modules	482	TRUE	1.8851629940783935e-4	49	5	3	0.6	0.061224489795918366	GO:0051926	GO:BP	negative regulation of calcium ion transport	16175	13998		0.5	0.5161290322580645	49	16126	3	2	46	16124	16175	0.19101430012590817
K1	string	0.4	network_modules	482	TRUE	3.323020427430675e-4	4	5	2	0.4	0.5	GO:1900003	GO:BP	regulation of serine-type endopeptidase activity	16175	20320		0.5333333333333333	0.5806451612903226	4	16171	2	3	2	16168	16175	0.4470614869492386
K1	string	0.4	network_modules	482	TRUE	3.323020427430675e-4	4	5	2	0.4	0.5	GO:1902571	GO:BP	regulation of serine-type peptidase activity	16175	22361		0.5333333333333333	0.5806451612903226	4	16171	2	3	2	16168	16175	0.4470614869492386
K1	string	0.4	network_modules	482	TRUE	4.366922978021025e-4	96	4	3	0.75	0.03125	REAC:R-HSA-6803157	REAC	Antimicrobial peptides	10916	156		NA	1	96	10820	3	1	93	10819	10916	0.15199551432242597
K1	string	0.4	network_modules	482	TRUE	6.617457700809325e-4	74	5	3	0.6	0.04054054054054054	GO:0070509	GO:BP	calcium ion import	16175	16164		0.6	0.6129032258064516	74	16101	3	2	71	16099	16175	0.1551526115929706
K1	string	0.4	network_modules	482	TRUE	9.179282511137208e-4	366	5	4	0.8	0.01092896174863388	GO:0051336	GO:BP	regulation of hydrolase activity	16175	13663		0.6333333333333333	0.6451612903225806	366	15809	4	1	362	15808	16175	0.09192014606718595
K1	string	0.4	network_modules	482	TRUE	0.001011543311549249	375	5	4	0.8	0.010666666666666666	GO:0030162	GO:BP	regulation of proteolysis	16175	6690		0.6666666666666666	0.6774193548387096	375	15800	4	1	371	15799	16175	0.09077124826491816
K1	string	0.4	network_modules	482	TRUE	0.0011187643030019464	88	5	3	0.6	0.03409090909090909	GO:0043271	GO:BP	negative regulation of monoatomic ion transport	16175	10595		0.7	0.7096774193548387	88	16087	3	2	85	16085	16175	0.14213163151123626
K1	string	0.4	network_modules	482	TRUE	0.0018537955147626597	104	5	3	0.6	0.028846153846153848	GO:0097722	GO:BP	sperm motility	16175	18747		0.7333333333333333	0.7741935483870968	104	16071	3	2	101	16069	16175	0.13058952485354997
K1	string	0.4	network_modules	482	TRUE	0.0018537955147626597	104	5	3	0.6	0.028846153846153848	GO:0030317	GO:BP	flagellated sperm motility	16175	6768		0.7333333333333333	0.7741935483870968	104	16071	3	2	101	16069	16175	0.13058952485354997
K1	string	0.4	network_modules	482	TRUE	0.001968141159103832	443	5	4	0.8	0.009029345372460496	GO:0009617	GO:BP	response to bacterium	16175	3543		0.8	0.8064516129032258	443	15732	4	1	439	15731	16175	0.08324188957573488
K1	string	0.4	network_modules	482	TRUE	0.0033067608815780048	126	5	3	0.6	0.023809523809523808	GO:0060294	GO:BP	cilium movement involved in cell motility	16175	14508		0.8333333333333334	0.8387096774193549	126	16049	3	2	123	16047	16175	0.11845159263674299
K1	string	0.4	network_modules	482	TRUE	0.003633135302674322	130	5	3	0.6	0.023076923076923078	GO:2000241	GO:BP	regulation of reproductive process	16175	25569		0.8666666666666667	0.8709677419354839	130	16045	3	2	127	16043	16175	0.11658085550743222
K1	string	0.4	network_modules	482	TRUE	0.0037179401239641444	131	5	3	0.6	0.022900763358778626	GO:0001539	GO:BP	cilium or flagellum-dependent cell motility	16175	331		0.9	0.9354838709677419	131	16044	3	2	128	16042	16175	0.11612652783027215
K1	string	0.4	network_modules	482	TRUE	0.0037179401239641444	131	5	3	0.6	0.022900763358778626	GO:0060285	GO:BP	cilium-dependent cell motility	16175	14501		0.9	0.9354838709677419	131	16044	3	2	128	16042	16175	0.11612652783027215
K1	string	0.4	network_modules	482	TRUE	0.007441066041496568	165	5	3	0.6	0.01818181818181818	GO:0003341	GO:BP	cilium movement	16175	1761		0.9666666666666667	0.967741935483871	165	16010	3	2	162	16008	16175	0.10321450375252694
K1	string	0.4	network_modules	482	TRUE	0.009501626301210537	179	5	3	0.6	0.01675977653631285	GO:0051924	GO:BP	regulation of calcium ion transport	16175	13997		1	1	179	15996	3	2	176	15994	16175	0.09899388221040818
K1	string	0.4	network_modules	483	TRUE	4.7152039854929115e-16	6	5	5	1	0.8333333333333334	GO:0051673	GO:BP	disruption of plasma membrane integrity in another organism	16175	13881		0	0.038461538461538464	6	16169	5	0	1	16169	16175	0.91284270143739
K1	string	0.4	network_modules	483	TRUE	1.9803856739070363e-14	10	5	5	1	0.5	GO:0140975	GO:BP	disruption of cellular anatomical structure in another organism	16175	19959		0.04	0.07692307692307693	10	16165	5	0	5	16165	16175	0.7069974488656486
K1	string	0.4	network_modules	483	TRUE	3.814100188260488e-14	10	5	5	1	0.5	REAC:R-HSA-1462054	REAC	Alpha-defensins	10916	133		0	0.3333333333333333	10	10906	5	0	5	10906	10916	0.7069447456700438
K1	string	0.4	network_modules	483	TRUE	6.3443069624807425e-12	27	5	5	1	0.18518518518518517	GO:0002227	GO:BP	innate immune response in mucosa	16175	760		0.08	0.11538461538461539	27	16148	5	0	22	16148	16175	0.4300386407664783
K1	string	0.4	network_modules	483	TRUE	3.4255721194406913e-11	37	5	5	1	0.13513513513513514	GO:0002385	GO:BP	mucosal immune response	16175	912		0.12	0.15384615384615385	37	16138	5	0	32	16138	16175	0.3672433883629189
K1	string	0.4	network_modules	483	TRUE	4.524686168459108e-11	39	5	5	1	0.1282051282051282	GO:0002251	GO:BP	organ or tissue specific immune response	16175	783		0.16	0.19230769230769232	39	16136	5	0	34	16136	16175	0.3576808025418544
K1	string	0.4	network_modules	483	TRUE	3.5553770588234974e-10	51	5	5	1	0.09803921568627451	REAC:R-HSA-1461973	REAC	Defensins	10916	718		0.5	0.6666666666666666	51	10865	5	0	46	10865	10916	0.3124514191447643
K1	string	0.4	network_modules	483	TRUE	5.991854894973127e-10	64	5	5	1	0.078125	GO:0019731	GO:BP	antibacterial humoral response	16175	6022		0.2	0.23076923076923078	64	16111	5	0	59	16111	16175	0.27899810536148795
K1	string	0.4	network_modules	483	TRUE	8.831980214769009e-10	69	5	5	1	0.07246376811594203	GO:0141060	GO:BP	disruption of anatomical structure in another organism	16175	19996		0.24	0.2692307692307692	69	16106	5	0	64	16106	16175	0.26865770112862597
K1	string	0.4	network_modules	483	TRUE	1.6590515951016656e-9	78	5	5	1	0.0641025641025641	GO:0061844	GO:BP	antimicrobial humoral immune response mediated by antimicrobial peptide	16175	15685		0.28	0.3076923076923077	78	16097	5	0	73	16097	16175	0.2526126896179764
K1	string	0.4	network_modules	483	TRUE	1.889226320908564e-9	80	5	5	1	0.0625	GO:0050829	GO:BP	defense response to Gram-negative bacterium	16175	13287		0.32	0.34615384615384615	80	16095	5	0	75	16095	16175	0.24941954878728767
K1	string	0.4	network_modules	483	TRUE	4.6662406199380074e-9	86	5	5	1	0.05813953488372093	KEGG:05150	KEGG	Staphylococcus aureus infection	8484	439		0	0.3333333333333333	86	8398	5	0	81	8398	8484	0.2399669292468207
K1	string	0.4	network_modules	483	TRUE	4.803540503038752e-9	96	5	5	1	0.052083333333333336	GO:0050830	GO:BP	defense response to Gram-positive bacterium	16175	13288		0.36	0.38461538461538464	96	16079	5	0	91	16079	16175	0.22757465514688505
K1	string	0.4	network_modules	483	TRUE	9.25132158768443e-9	96	5	5	1	0.052083333333333336	REAC:R-HSA-6803157	REAC	Antimicrobial peptides	10916	156		1	1	96	10820	5	0	91	10820	10916	0.2272640480702803
K1	string	0.4	network_modules	483	TRUE	1.698034496899685e-8	123	5	5	1	0.04065040650406504	GO:0019730	GO:BP	antimicrobial humoral response	16175	6021		0.4	0.4230769230769231	123	16052	5	0	118	16052	16175	0.20088245719354642
K1	string	0.4	network_modules	483	TRUE	3.521254123211243e-8	142	5	5	1	0.035211267605633804	GO:0071222	GO:BP	cellular response to lipopolysaccharide	16175	16484		0.44	0.46153846153846156	142	16033	5	0	137	16033	16175	0.18685004909968456
K1	string	0.4	network_modules	483	TRUE	4.971961616808863e-8	152	5	5	1	0.03289473684210526	GO:0071219	GO:BP	cellular response to molecule of bacterial origin	16175	16481		0.48	0.5	152	16023	5	0	147	16023	16175	0.18054277548521377
K1	string	0.4	network_modules	483	TRUE	9.296884899214439e-8	172	5	5	1	0.029069767441860465	GO:0071216	GO:BP	cellular response to biotic stimulus	16175	16478		0.52	0.5384615384615384	172	16003	5	0	167	16003	16175	0.1696158649516483
K1	string	0.4	network_modules	483	TRUE	1.418937220865084e-7	187	5	5	1	0.026737967914438502	GO:0032496	GO:BP	response to lipopolysaccharide	16175	7607		0.56	0.5769230769230769	187	15988	5	0	182	15988	16175	0.16259465270859155
K1	string	0.4	network_modules	483	TRUE	2.10947325423928e-7	182	5	5	1	0.027472527472527472	KEGG:04621	KEGG	NOD-like receptor signaling pathway	8484	326		0.5	0.6666666666666666	182	8302	5	0	177	8302	8484	0.16400925469765387
K1	string	0.4	network_modules	483	TRUE	2.1482980093084113e-7	203	5	5	1	0.024630541871921183	GO:0002237	GO:BP	response to molecule of bacterial origin	16175	770		0.6	0.6153846153846154	203	15972	5	0	198	15972	16175	0.15597738105257475
K1	string	0.4	network_modules	483	TRUE	2.7643076299609063e-7	192	5	5	1	0.026041666666666668	KEGG:05202	KEGG	Transcriptional misregulation in cancer	8484	454		1	1	192	8292	5	0	187	8292	8484	0.1595848710034577
K1	string	0.4	network_modules	483	TRUE	3.5309274930697036e-07	224	5	5	1	0.022321428571428572	GO:0006959	GO:BP	humoral immune response	16175	2590		0.64	0.6538461538461539	224	15951	5	0	219	15951	16175	0.14838839606921303
K1	string	0.4	network_modules	483	TRUE	5.435102506903674e-7	244	5	5	1	0.020491803278688523	GO:0042742	GO:BP	defense response to bacterium	16175	10335		0.68	0.6923076923076923	244	15931	5	0	239	15931	16175	0.14208773715000822
K1	string	0.4	network_modules	483	TRUE	7.224120531246091e-6	408	5	5	1	0.012254901960784314	GO:0071396	GO:BP	cellular response to lipid	16175	16648		0.72	0.7307692307692307	408	15767	5	0	403	15767	16175	0.10931366227695936
K1	string	0.4	network_modules	483	TRUE	1.0923197118125142e-5	443	5	5	1	0.011286681715575621	GO:0009617	GO:BP	response to bacterium	16175	3543		0.76	0.7692307692307693	443	15732	5	0	438	15732	16175	0.10479006215935514
K1	string	0.4	network_modules	483	TRUE	2.4423544688428723e-5	520	5	5	1	0.009615384615384616	GO:0033993	GO:BP	response to lipid	16175	8371		0.8	0.8076923076923077	520	15655	5	0	515	15655	16175	0.09648390144327013
K1	string	0.4	network_modules	483	TRUE	1.25836966563692e-4	721	5	5	1	0.006934812760055479	GO:0045087	GO:BP	innate immune response	16175	11270		0.84	0.8461538461538461	721	15454	5	0	716	15454	16175	0.0814109483450789
K1	string	0.4	network_modules	483	TRUE	2.002393915757704e-4	791	5	5	1	0.006321112515802781	GO:1901701	GO:BP	cellular response to oxygen-containing compound	16175	21654		0.88	0.8846153846153846	791	15384	5	0	786	15384	16175	0.07754903288320218
K1	string	0.4	network_modules	483	TRUE	3.4978475925774973e-4	60	5	3	0.6	0.05	GO:0031640	GO:BP	killing of cells of another organism	16175	7250		0.92	0.9615384615384616	60	16115	3	2	57	16113	16175	0.17248107253519926
K1	string	0.4	network_modules	483	TRUE	3.4978475925774973e-4	60	5	3	0.6	0.05	GO:0141061	GO:BP	disruption of cell in another organism	16175	19997		0.92	0.9615384615384616	60	16115	3	2	57	16113	16175	0.17248107253519926
K1	string	0.4	network_modules	483	TRUE	0.007854741432353438	168	5	3	0.6	0.017857142857142856	GO:0001906	GO:BP	cell killing	16175	524		1	1	168	16007	3	2	165	16005	16175	0.10226621006671115
K1	string	0.4	network_modules	486	TRUE	3.739530615318297e-7	199	20	8	0.4	0.04020100502512563	REAC:R-HSA-68877	REAC	Mitotic Prometaphase	10916	1484		0	0.06666666666666667	199	10717	8	12	191	10705	10916	0.12225974464573969
K1	string	0.4	network_modules	486	TRUE	3.93591601053802e-5	68	20	5	0.25	0.07352941176470588	REAC:R-HSA-380284	REAC	Loss of proteins required for interphase microtubule organization from the centrosome	10916	1335		0.07142857142857142	0.2	68	10848	5	15	63	10833	10916	0.1327385381618433
K1	string	0.4	network_modules	486	TRUE	3.93591601053802e-5	68	20	5	0.25	0.07352941176470588	REAC:R-HSA-380259	REAC	Loss of Nlp from mitotic centrosomes	10916	1331		0.07142857142857142	0.2	68	10848	5	15	63	10833	10916	0.1327385381618433
K1	string	0.4	network_modules	486	TRUE	4.899098845174964e-5	71	20	5	0.25	0.07042253521126761	REAC:R-HSA-8854518	REAC	AURKA Activation by TPX2	10916	41		0.21428571428571427	0.26666666666666666	71	10845	5	15	66	10830	10916	0.1297754294227125
K1	string	0.4	network_modules	486	TRUE	8.952581615387024e-5	80	20	5	0.25	0.0625	REAC:R-HSA-380287	REAC	Centrosome maturation	10916	341		0.2857142857142857	0.4	80	10836	5	15	75	10821	10916	0.12189444580300463
K1	string	0.4	network_modules	486	TRUE	8.952581615387024e-5	80	20	5	0.25	0.0625	REAC:R-HSA-380270	REAC	Recruitment of mitotic centrosome proteins and complexes	10916	1951		0.2857142857142857	0.4	80	10836	5	15	75	10821	10916	0.12189444580300463
K1	string	0.4	network_modules	486	TRUE	9.82102671269966e-5	406	20	8	0.4	0.019704433497536946	REAC:R-HSA-68886	REAC	M Phase	10916	1343		0.42857142857142855	0.4666666666666667	406	10510	8	12	398	10498	10916	0.08214027028606301
K1	string	0.4	network_modules	486	TRUE	1.214533824124613e-4	85	20	5	0.25	0.058823529411764705	REAC:R-HSA-2565942	REAC	Regulation of PLK1 Activity at G2/M Transition	10916	1998		0.5	0.5333333333333333	85	10831	5	15	80	10816	10916	0.11805901639434917
K1	string	0.4	network_modules	486	TRUE	1.4821721176403108e-4	514	44	11	0.25	0.021400778210116732	GO:0030031	GO:BP	cell projection assembly	16175	6655		0	0.25	514	15661	11	33	503	15628	16175	0.06497530626711928
K1	string	0.4	network_modules	486	TRUE	2.011497155008031e-4	94	20	5	0.25	0.05319148936170213	REAC:R-HSA-380320	REAC	Recruitment of NuMA to mitotic centrosomes	10916	1950		0.5714285714285714	0.6	94	10822	5	15	89	10807	10916	0.11192945226096421
K1	string	0.4	network_modules	486	TRUE	2.2347588075849595e-4	96	20	5	0.25	0.052083333333333336	REAC:R-HSA-5620912	REAC	Anchoring of the basal body to the plasma membrane	10916	147		0.6428571428571429	0.6666666666666666	96	10820	5	15	91	10805	10916	0.11068354560292208
K1	string	0.4	network_modules	486	TRUE	3.7100488006053077e-4	200	20	6	0.3	0.03	REAC:R-HSA-5617833	REAC	Cilium Assembly	10916	361		0.7142857142857143	0.7333333333333333	200	10716	6	14	194	10702	10916	0.08998434767050714
K1	string	0.4	network_modules	486	TRUE	5.489814834613152e-4	115	20	5	0.25	0.043478260869565216	REAC:R-HSA-9648025	REAC	EML4 and NUDC in mitotic spindle formation	10916	817		0.7857142857142857	0.8	115	10801	5	15	110	10786	10916	0.10048613229441579
K1	string	0.4	network_modules	486	TRUE	0.0012360165472673293	503	44	10	0.22727272727272727	0.019880715705765408	GO:0120031	GO:BP	plasma membrane bounded cell projection assembly	16175	19467		0.3333333333333333	0.5	503	15672	10	34	493	15638	16175	0.059025302933423895
K1	string	0.4	network_modules	486	TRUE	0.003321609106361538	292	20	6	0.3	0.02054794520547945	REAC:R-HSA-1852241	REAC	Organelle biogenesis and maintenance	10916	1646		0.8571428571428571	0.8666666666666667	292	10624	6	14	286	10610	10916	0.07255546473794433
K1	string	0.4	network_modules	486	TRUE	0.005719226058188843	343	44	8	0.18181818181818182	0.023323615160349854	GO:0060271	GO:BP	cilium assembly	16175	14488		0.6666666666666666	0.75	343	15832	8	36	335	15796	16175	0.058224355736618195
K1	string	0.4	network_modules	486	TRUE	0.007277277981161174	195	20	5	0.25	0.02564102564102564	REAC:R-HSA-69275	REAC	G2/M Transition	10916	1008		0.9285714285714286	0.9333333333333333	195	10721	5	15	190	10706	10916	0.07508498656754495
K1	string	0.4	network_modules	486	TRUE	0.007644559882252988	197	20	5	0.25	0.025380710659898477	REAC:R-HSA-453274	REAC	Mitotic G2-G2/M phases	10916	1481		1	1	197	10719	5	15	192	10704	10916	0.07465087513667958
K1	string	0.4	network_modules	486	TRUE	0.009604626946867733	368	44	8	0.18181818181818182	0.021739130434782608	GO:0044782	GO:BP	cilium organization	16175	11155		1	1	368	15807	8	36	360	15771	16175	0.05571491831597186
K1	string	0.4	network_modules	487	TRUE	6.072629089234312e-4	7	36	3	0.08333333333333333	0.42857142857142855	GO:1990709	GO:BP	presynaptic active zone organization	16175	25263		NA	1	7	16168	3	33	4	16135	16175	0.18825111540602296
K1	string	0.4	network_modules	488	TRUE	1.2771824473590472e-4	8	2	2	1	0.25	REAC:R-HSA-446210	REAC	Synthesis of UDP-N-acetyl-glucosamine	10916	2399		0	0.5	8	10908	2	0	6	10908	10916	0.4998625429527289
K1	string	0.4	network_modules	488	TRUE	4.896235497049403e-4	37	2	2	1	0.05405405405405406	KEGG:01250	KEGG	Biosynthesis of nucleotide sugars	8484	191		0	0.5	37	8447	2	0	35	8447	8484	0.23201509907919854
K1	string	0.4	network_modules	488	TRUE	4.896235497049403e-4	37	2	2	1	0.05405405405405406	KEGG:00250	KEGG	Alanine, aspartate and glutamate metabolism	8484	25		0	0.5	37	8447	2	0	35	8447	8484	0.23201509907919854
K1	string	0.4	network_modules	488	TRUE	8.645605021816939e-4	49	2	2	1	0.04081632653061224	KEGG:00520	KEGG	Amino sugar and nucleotide sugar metabolism	8484	69		0.6666666666666666	0.75	49	8435	2	0	47	8435	8484	0.20146999108530422
K1	string	0.4	network_modules	488	TRUE	0.0010187235318037853	9	4	2	0.5	0.2222222222222222	GO:0006048	GO:BP	UDP-N-acetylglucosamine biosynthetic process	16175	1915		0	0.2	9	16166	2	2	7	16164	16175	0.33309625079917915
K1	string	0.4	network_modules	488	TRUE	0.0015561264922747044	11	4	2	0.5	0.18181818181818182	GO:0006002	GO:BP	fructose 6-phosphate metabolic process	16175	1877		0.25	0.8	11	16164	2	2	9	16162	16175	0.30124093787466694
K1	string	0.4	network_modules	488	TRUE	0.0015561264922747044	11	4	2	0.5	0.18181818181818182	GO:0006047	GO:BP	UDP-N-acetylglucosamine metabolic process	16175	1914		0.25	0.8	11	16164	2	2	9	16162	16175	0.30124093787466694
K1	string	0.4	network_modules	488	TRUE	0.0015561264922747044	11	4	2	0.5	0.18181818181818182	GO:0046349	GO:BP	amino sugar biosynthetic process	16175	12081		0.25	0.8	11	16164	2	2	9	16162	16175	0.30124093787466694
K1	string	0.4	network_modules	488	TRUE	0.004247815120413137	108	2	2	1	0.018518518518518517	KEGG:04931	KEGG	Insulin resistance	8484	388		1	1	108	8376	2	0	106	8376	8484	0.13522977341862624
K1	string	0.4	network_modules	488	TRUE	0.004834947288830185	19	4	2	0.5	0.10526315789473684	GO:0009226	GO:BP	nucleotide-sugar biosynthetic process	16175	3392		1	1	19	16156	2	2	17	16154	16175	0.22903963225820298
K1	string	0.4	network_modules	488	TRUE	0.008908347570329371	63	2	2	1	0.031746031746031744	REAC:R-HSA-446219	REAC	Synthesis of substrates in N-glycan biosythesis	10916	2411		1	1	63	10853	2	0	61	10853	10916	0.1776755423898873
K1	string	0.4	network_modules	490	TRUE	2.830721104848348e-4	5	4	2	0.5	0.4	GO:0090168	GO:BP	Golgi reassembly	16175	18076		0	0.1	5	16170	2	2	3	16168	16175	0.4470614869492386
K1	string	0.4	network_modules	490	TRUE	4.245731564225828e-4	6	4	2	0.5	0.3333333333333333	GO:0036481	GO:BP	intrinsic apoptotic signaling pathway in response to hydrogen peroxide	16175	9617		0.1111111111111111	0.2	6	16169	2	2	4	16167	16175	0.4080715603825347
K1	string	0.4	network_modules	490	TRUE	7.924058663448577e-4	8	4	2	0.5	0.25	GO:0010421	GO:BP	hydrogen peroxide-mediated programmed cell death	16175	4128		0.2222222222222222	0.4	8	16167	2	2	6	16165	16175	0.3533347320367318
K1	string	0.4	network_modules	490	TRUE	7.924058663448577e-4	8	4	2	0.5	0.25	GO:0051683	GO:BP	establishment of Golgi localization	16175	13890		0.2222222222222222	0.4	8	16167	2	2	6	16165	16175	0.3533347320367318
K1	string	0.4	network_modules	490	TRUE	0.0010187235318037853	9	4	2	0.5	0.2222222222222222	GO:0097468	GO:BP	programmed cell death in response to reactive oxygen species	16175	18664		0.4444444444444444	0.5	9	16166	2	2	7	16164	16175	0.33309625079917915
K1	string	0.4	network_modules	490	TRUE	0.0018671977926583044	12	4	2	0.5	0.16666666666666666	GO:0051645	GO:BP	Golgi localization	16175	13858		0.5555555555555556	0.6	12	16163	2	2	10	16161	16175	0.2883894502100615
K1	string	0.4	network_modules	490	TRUE	0.003393785221493802	16	4	2	0.5	0.125	GO:0048308	GO:BP	organelle inheritance	16175	12646		0.6666666666666666	0.8	16	16159	2	2	14	16157	16175	0.24965977593568692
K1	string	0.4	network_modules	490	TRUE	0.003393785221493802	16	4	2	0.5	0.125	GO:0048313	GO:BP	Golgi inheritance	16175	12650		0.6666666666666666	0.8	16	16159	2	2	14	16157	16175	0.24965977593568692
K1	string	0.4	network_modules	490	TRUE	0.004326362348540647	18	4	2	0.5	0.1111111111111111	GO:0070304	GO:BP	positive regulation of stress-activated protein kinase signaling cascade	16175	16047		0.8888888888888888	1	18	16157	2	2	16	16155	16175	0.23533773430016888
K1	string	0.4	network_modules	490	TRUE	0.004326362348540647	18	4	2	0.5	0.1111111111111111	GO:0032874	GO:BP	positive regulation of stress-activated MAPK cascade	16175	7871		0.8888888888888888	1	18	16157	2	2	16	16155	16175	0.23533773430016888
K1	string	0.4	network_modules	491	TRUE	1.8456103849372866e-7	12	3	3	1	0.25	REAC:R-HSA-209822	REAC	Glycoprotein hormones	10916	1075		0	0.2	12	10904	3	0	9	10904	10916	0.4997937813536463
K1	string	0.4	network_modules	491	TRUE	3.0536462732598844e-7	14	3	3	1	0.21428571428571427	REAC:R-HSA-209952	REAC	Peptide hormone biosynthesis	10916	1724		0.25	0.4	14	10902	3	0	11	10902	10916	0.4626766908490246
K1	string	0.4	network_modules	491	TRUE	3.8170578415748307e-7	15	3	3	1	0.2	REAC:R-HSA-8866910	REAC	TFAP2 (AP-2) family regulates transcription of growth factors and their receptors	10916	2425		0.5	0.6	15	10901	3	0	12	10901	10916	0.44696764849941306
K1	string	0.4	network_modules	491	TRUE	5.048800845066063e-7	88	4	4	1	0.045454545454545456	GO:0007292	GO:BP	female gamete generation	16175	2818		0	0.16666666666666666	88	16087	4	0	84	16087	16175	0.2126462615415612
K1	string	0.4	network_modules	491	TRUE	7.077076912423159e-6	38	3	3	1	0.07894736842105263	REAC:R-HSA-8864260	REAC	Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors	10916	2556		0.75	0.8	38	10878	3	0	35	10878	10916	0.2805248111610066
K1	string	0.4	network_modules	491	TRUE	9.205904600067168e-5	88	3	3	1	0.03409090909090909	REAC:R-HSA-2980736	REAC	Peptide hormone metabolism	10916	1725		1	1	88	10828	3	0	85	10828	10916	0.1839167725877822
K1	string	0.4	network_modules	491	TRUE	3.1858077745275094e-4	435	4	4	1	0.009195402298850575	GO:0007276	GO:BP	gamete generation	16175	2803		0.2	0.3333333333333333	435	15740	4	0	431	15740	16175	0.09460613331894141
K1	string	0.4	network_modules	491	TRUE	5.526330978105767e-4	499	4	4	1	0.008016032064128256	GO:0048609	GO:BP	multicellular organismal reproductive process	16175	12870		0.4	0.5	499	15676	4	0	495	15676	16175	0.08815133862902247
K1	string	0.4	network_modules	491	TRUE	0.0016053989922168083	651	4	4	1	0.006144393241167435	GO:0019953	GO:BP	sexual reproduction	16175	6073		0.6	0.6666666666666666	651	15524	4	0	647	15524	16175	0.07680206193408014
K1	string	0.4	network_modules	491	TRUE	0.0032096637416368563	178	4	3	0.75	0.016853932584269662	GO:0009755	GO:BP	hormone-mediated signaling pathway	16175	3652		0.8	0.8333333333333334	178	15997	3	1	175	15996	16175	0.11140848958316861
K1	string	0.4	network_modules	491	TRUE	0.0032126326672912886	774	4	4	1	0.00516795865633075	GO:0007186	GO:BP	G protein-coupled receptor signaling pathway	16175	2744		1	1	774	15401	4	0	770	15401	16175	0.07015611594983469
K1	string	0.4	network_modules	497	TRUE	4.397687710509882e-9	19	5	4	0.8	0.21052631578947367	KEGG:00785	KEGG	Lipoic acid metabolism	8484	124		0	0.25	19	8465	4	1	15	8464	8484	0.4098223001001097
K1	string	0.4	network_modules	497	TRUE	1.0275899527818309e-8	3	5	3	0.6	1	GO:0019464	GO:BP	glycine decarboxylation via glycine cleavage system	16175	5807		0	0.15384615384615385	3	16172	3	2	0	16170	16175	0.7745487703656845
K1	string	0.4	network_modules	497	TRUE	1.0275899527818309e-8	3	5	3	0.6	1	GO:0006546	GO:BP	glycine catabolic process	16175	2266		0	0.15384615384615385	3	16172	3	2	0	16170	16175	0.7745487703656845
K1	string	0.4	network_modules	497	TRUE	3.604212313303805e-8	4	5	3	0.6	0.75	REAC:R-HSA-6783984	REAC	Glycine degradation	10916	1062		0	0.3333333333333333	4	10912	3	2	1	10910	10916	0.6706871909860763
K1	string	0.4	network_modules	497	TRUE	5.186365547849819e-8	31	5	4	0.8	0.12903225806451613	REAC:R-HSA-389661	REAC	Glyoxylate metabolism and glycine degradation	10916	1081		0.5	0.6666666666666666	31	10885	4	1	27	10884	10916	0.3206762217429993
K1	string	0.4	network_modules	497	TRUE	9.314519223178988e-8	39	5	4	0.8	0.10256410256410256	KEGG:00260	KEGG	Glycine, serine and threonine metabolism	8484	28		0.3333333333333333	0.5	39	8445	4	1	35	8444	8484	0.2855410154215554
K1	string	0.4	network_modules	497	TRUE	1.232307441743028e-6	10	5	3	0.6	0.3	GO:0006544	GO:BP	glycine metabolic process	16175	2264		0.16666666666666666	0.23076923076923078	10	16165	3	2	7	16163	16175	0.4240235240799544
K1	string	0.4	network_modules	497	TRUE	2.2588110928638553e-6	12	5	3	0.6	0.25	GO:0009071	GO:BP	serine family amino acid catabolic process	16175	3247		0.25	0.3076923076923077	12	16163	3	2	9	16161	16175	0.38702283997336356
K1	string	0.4	network_modules	497	TRUE	8.512034370202535e-6	370	5	5	1	0.013513513513513514	REAC:R-HSA-71291	REAC	Metabolism of amino acids and derivatives	10916	1421		1	1	370	10546	5	0	365	10546	10916	0.11428671394552585
K1	string	0.4	network_modules	497	TRUE	1.946804709857297e-5	30	5	3	0.6	0.1	KEGG:00630	KEGG	Glyoxylate and dicarboxylate metabolism	8484	107		0.6666666666666666	0.75	30	8454	3	2	27	8452	8484	0.24400896482229753
K1	string	0.4	network_modules	497	TRUE	2.6660373240111478e-5	26	5	3	0.6	0.11538461538461539	GO:0009069	GO:BP	serine family amino acid metabolic process	16175	3245		0.3333333333333333	0.38461538461538464	26	16149	3	2	23	16147	16175	0.26266426439336954
K1	string	0.4	network_modules	497	TRUE	3.323020427430675e-4	4	5	2	0.4	0.5	GO:0009249	GO:BP	protein lipoylation	16175	3414		0.4166666666666667	0.46153846153846156	4	16171	2	3	2	16168	16175	0.4470614869492386
