network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	string	0.2	network_modules	272	TRUE	1.1754099700370493e-4	42	5	3	0.6	0.07142857142857142	GO:0141137	GO:BP	positive regulation of gene expression, epigenetic	16175	20039		0	0.4	42	16133	3	2	39	16131	16175	0.20642379574786218
M1	string	0.2	network_modules	272	TRUE	1.893054568522725e-4	63	5	3	0.6	0.047619047619047616	KEGG:00310	KEGG	Lysine degradation	8484	34		NA	1	63	8421	3	2	60	8419	8484	0.1676115788172982
M1	string	0.2	network_modules	272	TRUE	0.003993301294438109	529	5	4	0.8	0.007561436672967864	GO:0006325	GO:BP	chromatin organization	16175	2122		0.5	0.6	529	15646	4	1	525	15645	16175	0.07585902715717018
M1	string	0.2	network_modules	272	TRUE	0.00484011089205381	143	5	3	0.6	0.02097902097902098	GO:0006367	GO:BP	transcription initiation at RNA polymerase II promoter	16175	2142		0.75	0.8	143	16032	3	2	140	16030	16175	0.11104956476114135
M1	string	0.2	network_modules	272	TRUE	0.0054051707614579236	120	6	3	0.5	0.025	REAC:R-HSA-5617472	REAC	Activation of anterior HOX genes in hindbrain development during early embryogenesis	10916	99		0.8888888888888888	1	120	10796	3	3	117	10793	10916	0.10998153033917288
M1	string	0.2	network_modules	272	TRUE	0.0054051707614579236	120	6	3	0.5	0.025	REAC:R-HSA-5619507	REAC	Activation of HOX genes during differentiation	10916	84		0.8888888888888888	1	120	10796	3	3	117	10793	10916	0.10998153033917288
M1	string	0.2	network_modules	272	TRUE	0.00857760073855129	173	5	3	0.6	0.017341040462427744	GO:0006352	GO:BP	DNA-templated transcription initiation	16175	2129		1	1	173	16002	3	2	170	16000	16175	0.10074043951555728
M1	string	0.2	network_modules	273	TRUE	5.771231960596069e-9	28	4	4	1	0.14285714285714285	REAC:R-HSA-350054	REAC	Notch-HLH transcription pathway	10916	1610		0	0.08333333333333333	28	10888	4	0	24	10888	10916	0.37754859413065983
M1	string	0.2	network_modules	273	TRUE	4.5996507325512356e-8	46	4	4	1	0.08695652173913043	REAC:R-HSA-2122947	REAC	NOTCH1 Intracellular Domain Regulates Transcription	10916	1532		0.09090909090909091	0.16666666666666666	46	10870	4	0	42	10870	10916	0.29431586498521733
M1	string	0.2	network_modules	273	TRUE	1.1134038274749883e-7	57	4	4	1	0.07017543859649122	REAC:R-HSA-2644606	REAC	Constitutive Signaling by NOTCH1 PEST Domain Mutants	10916	406		0.18181818181818182	0.5833333333333334	57	10859	4	0	53	10859	10916	0.26426235792469216
M1	string	0.2	network_modules	273	TRUE	1.1134038274749883e-7	57	4	4	1	0.07017543859649122	REAC:R-HSA-2894862	REAC	Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants	10916	405		0.18181818181818182	0.5833333333333334	57	10859	4	0	53	10859	10916	0.26426235792469216
M1	string	0.2	network_modules	273	TRUE	1.1134038274749883e-7	57	4	4	1	0.07017543859649122	REAC:R-HSA-2644602	REAC	Signaling by NOTCH1 PEST Domain Mutants in Cancer	10916	2278		0.18181818181818182	0.5833333333333334	57	10859	4	0	53	10859	10916	0.26426235792469216
M1	string	0.2	network_modules	273	TRUE	1.1134038274749883e-7	57	4	4	1	0.07017543859649122	REAC:R-HSA-2644603	REAC	Signaling by NOTCH1 in Cancer	10916	2279		0.18181818181818182	0.5833333333333334	57	10859	4	0	53	10859	10916	0.26426235792469216
M1	string	0.2	network_modules	273	TRUE	1.1134038274749883e-7	57	4	4	1	0.07017543859649122	REAC:R-HSA-2894858	REAC	Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer	10916	2277		0.18181818181818182	0.5833333333333334	57	10859	4	0	53	10859	10916	0.26426235792469216
M1	string	0.2	network_modules	273	TRUE	2.8998220897395006e-7	72	4	4	1	0.05555555555555555	REAC:R-HSA-1980143	REAC	Signaling by NOTCH1	10916	2275		0.6363636363636364	0.6666666666666666	72	10844	4	0	68	10844	10916	0.23496670313114434
M1	string	0.2	network_modules	273	TRUE	3.3151002109164346e-5	232	4	4	1	0.017241379310344827	REAC:R-HSA-157118	REAC	Signaling by NOTCH	10916	2274		0.7272727272727273	0.75	232	10684	4	0	228	10684	10916	0.12992740491942012
M1	string	0.2	network_modules	273	TRUE	5.508397592368708e-5	187	5	4	0.8	0.0213903743315508	KEGG:05034	KEGG	Alcoholism	8484	422		0	0.3333333333333333	187	8297	4	1	183	8296	8484	0.12867329787707826
M1	string	0.2	network_modules	273	TRUE	5.627605081449807e-5	188	5	4	0.8	0.02127659574468085	KEGG:04613	KEGG	Neutrophil extracellular trap formation	8484	323		0.5	0.6666666666666666	188	8296	4	1	184	8295	8484	0.12831891500840933
M1	string	0.2	network_modules	273	TRUE	7.359383448478182e-5	201	5	4	0.8	0.01990049751243781	KEGG:05203	KEGG	Viral carcinogenesis	8484	455		1	1	201	8283	4	1	197	8282	8484	0.12395262822135254
M1	string	0.2	network_modules	273	TRUE	9.359813712291556e-5	39	5	3	0.6	0.07692307692307693	GO:0006476	GO:BP	protein deacetylation	16175	2213		0	0.2	39	16136	3	2	36	16134	16175	0.21426268203827248
M1	string	0.2	network_modules	273	TRUE	1.6594442145608643e-4	47	5	3	0.6	0.06382978723404255	GO:0035601	GO:BP	protein deacylation	16175	9110		0.25	0.6	47	16128	3	2	44	16126	16175	0.19506439582662888
M1	string	0.2	network_modules	273	TRUE	1.6594442145608643e-4	47	5	3	0.6	0.06382978723404255	GO:0098732	GO:BP	macromolecule deacylation	16175	18861		0.25	0.6	47	16128	3	2	44	16126	16175	0.19506439582662888
M1	string	0.2	network_modules	273	TRUE	3.5341676073762324e-4	418	4	4	1	0.009569377990430622	REAC:R-HSA-5663202	REAC	Diseases of signal transduction by growth factor receptors and second messengers	10916	773		0.8181818181818182	0.8333333333333334	418	10498	4	0	414	10498	10916	0.09594955399573968
M1	string	0.2	network_modules	273	TRUE	0.0011626256819070248	7	5	2	0.4	0.2857142857142857	GO:0034983	GO:BP	peptidyl-lysine deacetylation	16175	8748		0.75	0.8	7	16168	2	3	5	16165	16175	0.33782126035976096
M1	string	0.2	network_modules	273	TRUE	0.003993301294438109	529	5	4	0.8	0.007561436672967864	GO:0006325	GO:BP	chromatin organization	16175	2122		1	1	529	15646	4	1	525	15645	16175	0.07585902715717018
M1	string	0.2	network_modules	273	TRUE	0.004235926326601935	23	4	2	0.5	0.08695652173913043	REAC:R-HSA-8940973	REAC	RUNX2 regulates osteoblast differentiation	10916	1930		0.9090909090909091	0.9166666666666666	23	10893	2	2	21	10891	10916	0.20789291825368691
M1	string	0.2	network_modules	273	TRUE	0.007276880419360215	30	4	2	0.5	0.06666666666666667	REAC:R-HSA-8941326	REAC	RUNX2 regulates bone development	10916	1926		1	1	30	10886	2	2	28	10884	10916	0.18185400232505983
M1	string	0.2	network_modules	274	TRUE	7.787334868467368e-42	38	17	17	1	0.4473684210526316	REAC:R-HSA-8853659	REAC	RET signaling	10916	1845		0	0.16666666666666666	38	10878	17	0	21	10878	10916	0.6682113733761028
M1	string	0.2	network_modules	274	TRUE	4.6492087208978376e-11	42	17	7	0.4117647058823529	0.16666666666666666	REAC:R-HSA-419037	REAC	NCAM1 interactions	10916	1512		0.2	0.3333333333333333	42	10874	7	10	35	10864	10916	0.26022397630561517
M1	string	0.2	network_modules	274	TRUE	3.228335549472165e-10	264	17	10	0.5882352941176471	0.03787878787878788	REAC:R-HSA-5673001	REAC	RAF/MAP kinase cascade	10916	1841		0.4	0.5	264	10652	10	7	254	10645	10916	0.145009078645293
M1	string	0.2	network_modules	274	TRUE	3.778273581154402e-10	510	17	11	0.6470588235294118	0.021568627450980392	GO:0007169	GO:BP	cell surface receptor protein tyrosine kinase signaling pathway	16175	2733		0	0.2	510	15665	11	6	499	15659	16175	0.11425440602689299
M1	string	0.2	network_modules	274	TRUE	3.895634168542165e-10	269	17	10	0.5882352941176471	0.03717472118959108	REAC:R-HSA-5684996	REAC	MAPK1/MAPK3 signaling	10916	1351		0.6	0.6666666666666666	269	10647	10	7	259	10640	10916	0.1435721327220531
M1	string	0.2	network_modules	274	TRUE	5.799184439212298e-10	59	17	7	0.4117647058823529	0.11864406779661017	REAC:R-HSA-375165	REAC	NCAM signaling for neurite out-growth	10916	1511		0.8	0.8333333333333334	59	10857	7	10	52	10847	10916	0.21888926851102036
M1	string	0.2	network_modules	274	TRUE	1.5061279800417626e-9	308	17	10	0.5882352941176471	0.032467532467532464	REAC:R-HSA-5683057	REAC	MAPK family signaling cascades	10916	1348		1	1	308	10608	10	7	298	10601	10916	0.13356908579281415
M1	string	0.2	network_modules	274	TRUE	4.383579123137272e-8	790	17	11	0.6470588235294118	0.013924050632911392	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway	16175	2731		0.25	0.4	790	15385	11	6	779	15379	16175	0.09002686834237685
M1	string	0.2	network_modules	274	TRUE	5.230688671639695e-5	301	7	5	0.7142857142857143	0.016611295681063124	KEGG:04010	KEGG	MAPK signaling pathway	8484	243		0	0.5	301	8183	5	2	296	8181	8484	0.10544730474819432
M1	string	0.2	network_modules	274	TRUE	7.274508726603753e-5	103	17	5	0.29411764705882354	0.04854368932038835	GO:0007265	GO:BP	Ras protein signal transduction	16175	2793		0.5	0.6	103	16072	5	12	98	16060	16175	0.11733738290249662
M1	string	0.2	network_modules	274	TRUE	1.2033204304660458e-4	356	7	5	0.7142857142857143	0.014044943820224719	KEGG:04151	KEGG	PI3K-Akt signaling pathway	8484	285		1	1	356	8128	5	2	351	8126	8484	0.09635862603355293
M1	string	0.2	network_modules	274	TRUE	0.0016323252356463024	595	17	7	0.4117647058823529	0.011764705882352941	GO:0000165	GO:BP	MAPK cascade	16175	55		0.75	0.8	595	15580	7	10	588	15570	16175	0.06461603643186875
M1	string	0.2	network_modules	274	TRUE	0.001987754880007005	376	17	6	0.35294117647058826	0.015957446808510637	GO:0043410	GO:BP	positive regulation of MAPK cascade	16175	10678		1	1	376	15799	6	11	370	15788	16175	0.0709707098860726
M1	string	0.2	network_modules	280	TRUE	8.605161110427998e-5	103	3	3	1	0.02912621359223301	KEGG:04137	KEGG	Mitophagy - animal	8484	274		NA	1	103	8381	3	0	100	8381	8484	0.16965489851763074
M1	string	0.2	network_modules	284	TRUE	1.2778752906219538e-5	29	4	3	0.75	0.10344827586206896	GO:0035176	GO:BP	social behavior	16175	8870		0	0.14285714285714285	29	16146	3	1	26	16145	16175	0.278160977676875
M1	string	0.2	network_modules	284	TRUE	1.5718434621990616e-5	31	4	3	0.75	0.0967741935483871	GO:0051703	GO:BP	biological process involved in intraspecies interaction between organisms	16175	13903		0.16666666666666666	0.2857142857142857	31	16144	3	1	28	16143	16175	0.2690106531867165
M1	string	0.2	network_modules	284	TRUE	8.183400949875469e-5	53	4	3	0.75	0.05660377358490566	GO:0007612	GO:BP	learning	16175	3069		0.3333333333333333	0.42857142857142855	53	16122	3	1	50	16121	16175	0.20550300578084446
M1	string	0.2	network_modules	284	TRUE	1.1353196580556718e-4	59	4	3	0.75	0.05084745762711865	GO:0007613	GO:BP	memory	16175	3070		0.5	0.5714285714285714	59	16116	3	1	56	16115	16175	0.19471308711826965
M1	string	0.2	network_modules	284	TRUE	2.2251648152455032e-4	141	3	3	1	0.02127659574468085	KEGG:05017	KEGG	Spinocerebellar ataxia	8484	415		0	0.5	141	8343	3	0	138	8343	8484	0.1446733910692138
M1	string	0.2	network_modules	284	TRUE	9.295999731043058e-4	118	4	3	0.75	0.025423728813559324	GO:0007611	GO:BP	learning or memory	16175	3068		0.6666666666666666	0.7142857142857143	118	16057	3	1	115	16056	16175	0.13726153925024454
M1	string	0.2	network_modules	284	TRUE	0.0022850362968449573	159	4	3	0.75	0.018867924528301886	GO:0050890	GO:BP	cognition	16175	13334		0.8333333333333334	0.8571428571428571	159	16016	3	1	156	16015	16175	0.11799449391954371
M1	string	0.2	network_modules	284	TRUE	0.007271745777350029	60	3	2	0.6666666666666666	0.03333333333333333	KEGG:04330	KEGG	Notch signaling pathway	8484	301		1	1	60	8424	2	1	58	8423	8484	0.14804031390209896
M1	string	0.2	network_modules	284	TRUE	0.009451084522511824	255	4	3	0.75	0.011764705882352941	GO:0007610	GO:BP	behavior	16175	3067		1	1	255	15920	3	1	252	15919	16175	0.09270416922284534
M1	string	0.2	network_modules	292	TRUE	3.0654717827643973e-10	39	6	5	0.8333333333333334	0.1282051282051282	GO:0045454	GO:BP	cell redox homeostasis	16175	11384		0	0.06666666666666667	39	16136	5	1	34	16135	16175	0.32636866336654674
M1	string	0.2	network_modules	292	TRUE	1.660339040971483e-8	36	4	4	1	0.1111111111111111	REAC:R-HSA-3299685	REAC	Detoxification of Reactive Oxygen Species	10916	735		0	0.14285714285714285	36	10880	4	0	32	10880	10916	0.33284421592630187
M1	string	0.2	network_modules	292	TRUE	5.301509485045e-7	43	6	4	0.6666666666666666	0.09302325581395349	GO:0042743	GO:BP	hydrogen peroxide metabolic process	16175	10336		0.07142857142857142	0.13333333333333333	43	16132	4	2	39	16130	16175	0.2484125142173654
M1	string	0.2	network_modules	292	TRUE	2.2028796796719384e-5	107	6	4	0.6666666666666666	0.037383177570093455	GO:0034614	GO:BP	cellular response to reactive oxygen species	16175	8691		0.14285714285714285	0.2	107	16068	4	2	103	16066	16175	0.15684958322440895
M1	string	0.2	network_modules	292	TRUE	2.2622716287140093e-5	211	4	4	1	0.018957345971563982	REAC:R-HSA-9711123	REAC	Cellular response to chemical stress	10916	333		0.16666666666666666	0.2857142857142857	211	10705	4	0	207	10705	10916	0.1363734806711012
M1	string	0.2	network_modules	292	TRUE	4.1056190886064714e-5	23	6	3	0.5	0.13043478260869565	GO:0098869	GO:BP	cellular oxidant detoxification	16175	18920		0.21428571428571427	0.26666666666666666	23	16152	3	3	20	16149	16175	0.2548792144510706
M1	string	0.2	network_modules	292	TRUE	4.402713299629561e-5	127	6	4	0.6666666666666666	0.031496062992125984	GO:0000302	GO:BP	response to reactive oxygen species	16175	88		0.2857142857142857	0.3333333333333333	127	16048	4	2	123	16046	16175	0.14379027796483815
M1	string	0.2	network_modules	292	TRUE	4.691482762299255e-5	24	6	3	0.5	0.125	GO:0042744	GO:BP	hydrogen peroxide catabolic process	16175	10337		0.35714285714285715	0.4	24	16151	3	3	21	16148	16175	0.249489518890329
M1	string	0.2	network_modules	292	TRUE	1.6006603725561596e-4	175	6	4	0.6666666666666666	0.022857142857142857	GO:0072593	GO:BP	reactive oxygen species metabolic process	16175	17457		0.42857142857142855	0.4666666666666667	175	16000	4	2	171	15998	16175	0.12212432789278518
M1	string	0.2	network_modules	292	TRUE	1.915421061602118e-4	183	6	4	0.6666666666666666	0.02185792349726776	GO:0034599	GO:BP	cellular response to oxidative stress	16175	8684		0.5	0.5333333333333333	183	15992	4	2	179	15990	16175	0.11936489802694432
M1	string	0.2	network_modules	292	TRUE	2.914636437702844e-4	84	4	3	0.75	0.03571428571428571	REAC:R-HSA-5628897	REAC	TP53 Regulates Metabolic Genes	10916	2452		0.3333333333333333	0.42857142857142855	84	10832	3	1	81	10831	10916	0.16264086941776798
M1	string	0.2	network_modules	292	TRUE	3.0613202163219395e-4	44	6	3	0.5	0.06818181818181818	GO:1990748	GO:BP	cellular detoxification	16175	25271		0.5714285714285714	0.6	44	16131	3	3	41	16128	16175	0.18391710703539552
M1	string	0.2	network_modules	292	TRUE	3.974055402721072e-4	623	6	5	0.8333333333333334	0.008025682182985553	GO:0019725	GO:BP	cellular homeostasis	16175	6020		0.6428571428571429	0.6666666666666666	623	15552	5	1	618	15551	16175	0.0795624945987757
M1	string	0.2	network_modules	292	TRUE	3.9957024626550844e-4	48	6	3	0.5	0.0625	GO:0097237	GO:BP	cellular response to toxic substance	16175	18553		0.7142857142857143	0.7333333333333333	48	16127	3	3	45	16124	16175	0.1760214817462675
M1	string	0.2	network_modules	292	TRUE	4.4644611438169604e-4	226	6	4	0.6666666666666666	0.017699115044247787	GO:0062197	GO:BP	cellular response to chemical stress	16175	15861		0.7857142857142857	0.8	226	15949	4	2	222	15947	16175	0.10711920235142287
M1	string	0.2	network_modules	292	TRUE	8.439889644204502e-4	265	6	4	0.6666666666666666	0.01509433962264151	GO:0006979	GO:BP	response to oxidative stress	16175	2604		0.8571428571428571	0.8666666666666667	265	15910	4	2	261	15908	16175	0.09867859280918556
M1	string	0.2	network_modules	292	TRUE	0.0011037677329872287	67	6	3	0.5	0.04477611940298507	GO:0098754	GO:BP	detoxification	16175	18873		0.9285714285714286	0.9333333333333333	67	16108	3	3	64	16105	16175	0.14872270504640026
M1	string	0.2	network_modules	292	TRUE	0.002563213974298041	18	4	2	0.5	0.1111111111111111	REAC:R-HSA-9818027	REAC	NFE2L2 regulating anti-oxidant/detoxification enzymes	10916	1521		0.5	0.5714285714285714	18	10898	2	2	16	10896	10916	0.23516195519816133
M1	string	0.2	network_modules	292	TRUE	0.003382934725593128	97	6	3	0.5	0.030927835051546393	GO:0009636	GO:BP	response to toxic substance	16175	3554		1	1	97	16078	3	3	94	16075	16175	0.12325544704725228
M1	string	0.2	network_modules	292	TRUE	0.0035168464095975726	21	4	2	0.5	0.09523809523809523	REAC:R-HSA-8862803	REAC	Deregulated CDK5 triggers multiple neurodegenerative pathways in Alzheimer's disease models	10916	733		0.6666666666666666	0.8571428571428571	21	10895	2	2	19	10893	10916	0.21762755623977673
M1	string	0.2	network_modules	292	TRUE	0.0035168464095975726	21	4	2	0.5	0.09523809523809523	REAC:R-HSA-8863678	REAC	Neurodegenerative Diseases	10916	1588		0.6666666666666666	0.8571428571428571	21	10895	2	2	19	10893	10916	0.21762755623977673
M1	string	0.2	network_modules	292	TRUE	0.004620445367777783	24	4	2	0.5	0.08333333333333333	REAC:R-HSA-9734009	REAC	Defective Intrinsic Pathway for Apoptosis	10916	572		1	1	24	10892	2	2	22	10890	10916	0.20348763012649823
M1	string	0.2	network_modules	296	TRUE	8.791363449004251e-7	13	4	3	0.75	0.23076923076923078	REAC:R-HSA-140342	REAC	Apoptosis induced DNA fragmentation	10916	159		0	0.25	13	10903	3	1	10	10902	10916	0.41568826860527036
M1	string	0.2	network_modules	296	TRUE	2.8314213558950658e-5	2	4	2	0.5	1	GO:1902511	GO:BP	negative regulation of apoptotic DNA fragmentation	16175	22323		0	0.2	2	16173	2	2	0	16171	16175	0.7070630583989846
M1	string	0.2	network_modules	296	TRUE	2.8314213558950658e-5	2	4	2	0.5	1	GO:1903625	GO:BP	negative regulation of DNA catabolic process	16175	23159		0	0.2	2	16173	2	2	0	16171	16175	0.7070630583989846
M1	string	0.2	network_modules	296	TRUE	6.384674456592294e-5	51	4	3	0.75	0.058823529411764705	REAC:R-HSA-75153	REAC	Apoptotic execution phase	10916	162		0.3333333333333333	0.5	51	10865	3	1	48	10864	10916	0.20926124438262997
M1	string	0.2	network_modules	296	TRUE	4.245731564225828e-4	6	4	2	0.5	0.3333333333333333	GO:1903624	GO:BP	regulation of DNA catabolic process	16175	23158		0.2222222222222222	0.4	6	16169	2	2	4	16167	16175	0.4080715603825347
M1	string	0.2	network_modules	296	TRUE	4.245731564225828e-4	6	4	2	0.5	0.3333333333333333	GO:1902510	GO:BP	regulation of apoptotic DNA fragmentation	16175	22322		0.2222222222222222	0.4	6	16169	2	2	4	16167	16175	0.4080715603825347
M1	string	0.2	network_modules	296	TRUE	9.780024866020546e-4	120	4	3	0.75	0.025	GO:0051053	GO:BP	negative regulation of DNA metabolic process	16175	13463		0.4444444444444444	0.5	120	16055	3	1	117	16054	16175	0.13609870270565624
M1	string	0.2	network_modules	296	TRUE	0.0025740450520222633	14	4	2	0.5	0.14285714285714285	GO:0006309	GO:BP	apoptotic DNA fragmentation	16175	2114		0.5555555555555556	0.6	14	16161	2	2	12	16159	16175	0.26694714088648164
M1	string	0.2	network_modules	296	TRUE	0.0027148323029705457	176	4	3	0.75	0.017045454545454544	REAC:R-HSA-109581	REAC	Apoptosis	10916	158		0.6666666666666666	0.75	176	10740	3	1	173	10739	10916	0.11155937542257781
M1	string	0.2	network_modules	296	TRUE	0.004483077728952994	208	4	3	0.75	0.014423076923076924	REAC:R-HSA-5357801	REAC	Programmed Cell Death	10916	1803		1	1	208	10708	3	1	205	10707	10916	0.10236239375204399
M1	string	0.2	network_modules	296	TRUE	0.005371720491023053	20	4	2	0.5	0.1	GO:0032069	GO:BP	regulation of nuclease activity	16175	7340		0.6666666666666666	0.7	20	16155	2	2	18	16153	16175	0.22321945948355051
M1	string	0.2	network_modules	296	TRUE	0.006529803717193811	22	4	2	0.5	0.09090909090909091	GO:0030262	GO:BP	apoptotic nuclear changes	16175	6750		0.7777777777777778	0.8	22	16153	2	2	20	16151	16175	0.21279181343662382
M1	string	0.2	network_modules	296	TRUE	0.0066496171277495375	135	2	2	1	0.014814814814814815	KEGG:04210	KEGG	Apoptosis	8484	287		NA	1	135	8349	2	0	133	8349	8484	0.1207580829845106
M1	string	0.2	network_modules	296	TRUE	0.00715109976083305	23	4	2	0.5	0.08695652173913043	GO:0006308	GO:BP	DNA catabolic process	16175	2113		0.8888888888888888	0.9	23	16152	2	2	21	16150	16175	0.2080951375401522
M1	string	0.2	network_modules	296	TRUE	0.007800556105698276	24	4	2	0.5	0.08333333333333333	GO:0006921	GO:BP	cellular component disassembly involved in execution phase of apoptosis	16175	2565		1	1	24	16151	2	2	22	16149	16175	0.20369474168430501
M1	string	0.2	network_modules	297	TRUE	1.6593270305378454e-8	39	10	5	0.5	0.1282051282051282	GO:0045454	GO:BP	cell redox homeostasis	16175	11384		NA	1	39	16136	5	5	34	16131	16175	0.2523462456599048
M1	string	0.2	network_modules	297	TRUE	2.720527866253793e-4	36	7	3	0.42857142857142855	0.08333333333333333	REAC:R-HSA-3299685	REAC	Detoxification of Reactive Oxygen Species	10916	735		NA	1	36	10880	3	4	33	10876	10916	0.18789824213294584
M1	string	0.2	network_modules	297	TRUE	0.0016292831865203662	16	5	2	0.4	0.125	KEGG:00450	KEGG	Selenocompound metabolism	8484	58		NA	1	16	8468	2	3	14	8465	8484	0.22282837056049
M1	string	0.2	network_modules	310	TRUE	1.0919846111657282e-4	5	3	2	0.6666666666666666	0.4	GO:0010960	GO:BP	magnesium ion homeostasis	16175	4537		NA	1	5	16170	2	1	3	16169	16175	0.5162860129823625
M1	string	0.2	network_modules	313	TRUE	1.0881377377861465e-7	37	5	4	0.8	0.10810810810810811	REAC:R-HSA-2129379	REAC	Molecules associated with elastic fibres	10916	1490		0	0.125	37	10879	4	1	33	10878	10916	0.29340459866635554
M1	string	0.2	network_modules	313	TRUE	2.235442425183837e-7	44	5	4	0.8	0.09090909090909091	REAC:R-HSA-1566948	REAC	Elastic fibre formation	10916	836		0.14285714285714285	0.25	44	10872	4	1	40	10871	10916	0.2689251780673424
M1	string	0.2	network_modules	313	TRUE	2.865788138909686e-6	298	5	5	1	0.016778523489932886	REAC:R-HSA-1474244	REAC	Extracellular matrix organization	10916	889		0.2857142857142857	0.375	298	10618	5	0	293	10618	10916	0.12778090296267475
M1	string	0.2	network_modules	313	TRUE	1.3599137282045712e-4	46	5	3	0.6	0.06521739130434782	REAC:R-HSA-2173789	REAC	TGF-beta receptor signaling activates SMADs	10916	2428		0.42857142857142855	0.5	46	10870	3	2	43	10868	10916	0.19688510372891427
M1	string	0.2	network_modules	313	TRUE	3.323020427430675e-4	4	5	2	0.4	0.5	GO:0035583	GO:BP	sequestering of TGFbeta in extracellular matrix	16175	9104		0	0.125	4	16171	2	3	2	16168	16175	0.4470614869492386
M1	string	0.2	network_modules	313	TRUE	0.0011178984736440378	92	5	3	0.6	0.03260869565217391	REAC:R-HSA-170834	REAC	Signaling by TGF-beta Receptor Complex	10916	2308		0.5714285714285714	0.625	92	10824	3	2	89	10822	10916	0.13852751991562826
M1	string	0.2	network_modules	313	TRUE	0.0011626256819070248	7	5	2	0.4	0.2857142857142857	GO:0071694	GO:BP	maintenance of protein location in extracellular region	16175	16862		0.14285714285714285	0.25	7	16168	2	3	5	16165	16175	0.33782126035976096
M1	string	0.2	network_modules	313	TRUE	0.001763228338799949	107	5	3	0.6	0.028037383177570093	REAC:R-HSA-8957275	REAC	Post-translational protein phosphorylation	10916	1777		0.7142857142857143	0.75	107	10809	3	2	104	10807	10916	0.12824169373611963
M1	string	0.2	network_modules	313	TRUE	0.0024904164306056202	10	5	2	0.4	0.2	GO:0035581	GO:BP	sequestering of extracellular ligand from receptor	16175	9102		0.2857142857142857	0.375	10	16165	2	3	8	16162	16175	0.28253656168710733
M1	string	0.2	network_modules	313	TRUE	0.002617304014054172	122	5	3	0.6	0.02459016393442623	REAC:R-HSA-9006936	REAC	Signaling by TGFB family members	10916	2310		0.8571428571428571	0.875	122	10794	3	2	119	10792	10916	0.11990310899333365
M1	string	0.2	network_modules	313	TRUE	0.0027484891909414937	124	5	3	0.6	0.024193548387096774	REAC:R-HSA-381426	REAC	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	10916	1981		1	1	124	10792	3	2	121	10790	10916	0.11890622737767959
M1	string	0.2	network_modules	313	TRUE	0.003075192794275993	123	5	3	0.6	0.024390243902439025	GO:0017015	GO:BP	regulation of transforming growth factor beta receptor signaling pathway	16175	5276		0.42857142857142855	0.5	123	16052	3	2	120	16050	16175	0.11991376182585109
M1	string	0.2	network_modules	313	TRUE	0.0032283295054988973	125	5	3	0.6	0.024	GO:1903844	GO:BP	regulation of cellular response to transforming growth factor beta stimulus	16175	23323		0.5714285714285714	0.625	125	16050	3	2	122	16048	16175	0.11893316503214608
M1	string	0.2	network_modules	313	TRUE	0.0036517071985304244	12	5	2	0.4	0.16666666666666666	GO:1900116	GO:BP	extracellular negative regulation of signal transduction	16175	20402		0.7142857142857143	0.875	12	16163	2	3	10	16160	16175	0.2578555143451957
M1	string	0.2	network_modules	313	TRUE	0.0036517071985304244	12	5	2	0.4	0.16666666666666666	GO:1900115	GO:BP	extracellular regulation of signal transduction	16175	20401		0.7142857142857143	0.875	12	16163	2	3	10	16160	16175	0.2578555143451957
M1	string	0.2	network_modules	313	TRUE	0.009031780599681453	176	5	3	0.6	0.017045454545454544	GO:0007179	GO:BP	transforming growth factor beta receptor signaling pathway	16175	2741		1	1	176	15999	3	2	173	15997	16175	0.09985609215881054
M1	string	0.2	network_modules	318	TRUE	3.8170578415748307e-7	15	3	3	1	0.2	REAC:R-HSA-156711	REAC	Polo-like kinase mediated events	10916	1768		0	0.16666666666666666	15	10901	3	0	12	10901	10916	0.44696764849941306
M1	string	0.2	network_modules	318	TRUE	3.8170578415748307e-7	15	3	3	1	0.2	REAC:R-HSA-1362300	REAC	Transcription of E2F targets under negative control by p107 (RBL1) and p130 (RBL2) in complex with HDAC1	10916	2537		0	0.16666666666666666	15	10901	3	0	12	10901	10916	0.44696764849941306
M1	string	0.2	network_modules	318	TRUE	6.845536700494649e-7	18	3	3	1	0.16666666666666666	REAC:R-HSA-1362277	REAC	Transcription of E2F targets under negative control by DREAM complex	10916	2536		0.18181818181818182	0.25	18	10898	3	0	15	10898	10916	0.4079676238240486
M1	string	0.2	network_modules	318	TRUE	2.181175909471336e-6	26	3	3	1	0.11538461538461539	REAC:R-HSA-1538133	REAC	G0 and Early G1	10916	999		0.2727272727272727	0.3333333333333333	26	10890	3	0	23	10890	10916	0.33932496709510673
M1	string	0.2	network_modules	318	TRUE	2.4538228981552505e-6	27	3	3	1	0.1111111111111111	REAC:R-HSA-69205	REAC	G1/S-Specific Transcription	10916	1003		0.36363636363636365	0.4166666666666667	27	10889	3	0	24	10889	10916	0.33296659626437475
