network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	string	0.5	network_modules	188	TRUE	1.589564942407591e-12	140	13	9	0.6923076923076923	0.06428571428571428	REAC:R-HSA-1474228	REAC	Degradation of the extracellular matrix	10916	726		0.5909090909090909	0.6086956521739131	140	10776	9	4	131	10772	10916	0.20851996922593258
R1	string	0.5	network_modules	188	TRUE	4.4883766914737985e-11	507	13	11	0.8461538461538461	0.021696252465483234	REAC:R-HSA-9006934	REAC	Signaling by Receptor Tyrosine Kinases	10916	2302		0.6363636363636364	0.6521739130434783	507	10409	11	2	496	10407	10916	0.1312155471914715
R1	string	0.5	network_modules	188	TRUE	9.540820028092812e-10	15	13	5	0.38461538461538464	0.3333333333333333	REAC:R-HSA-75892	REAC	Platelet Adhesion to exposed collagen	10916	1760		0.6818181818181818	0.6956521739130435	15	10901	5	8	10	10893	10916	0.3572363565260905
R1	string	0.5	network_modules	188	TRUE	1.329252037504757e-8	748	13	10	0.7692307692307693	0.013368983957219251	GO:0097435	GO:BP	supramolecular fiber organization	16175	18657		0.21052631578947367	0.25	748	15427	10	3	738	15424	16175	0.09763535343945325
R1	string	0.5	network_modules	188	TRUE	9.892633262424991e-8	89	13	6	0.46153846153846156	0.06741573033707865	KEGG:04512	KEGG	ECM-receptor interaction	8484	314		0.14285714285714285	0.25	89	8395	6	7	83	8388	8484	0.17342932152794002
R1	string	0.5	network_modules	188	TRUE	2.6583587761169604e-7	42	13	5	0.38461538461538464	0.11904761904761904	REAC:R-HSA-419037	REAC	NCAM1 interactions	10916	1512		0.7272727272727273	0.7391304347826086	42	10874	5	8	37	10866	10916	0.21237487033531866
R1	string	0.5	network_modules	188	TRUE	9.810516705045826e-7	54	13	5	0.38461538461538464	0.09259259259259259	REAC:R-HSA-186797	REAC	Signaling by PDGF	10916	2291		0.7727272727272727	0.782608695652174	54	10862	5	8	49	10854	10916	0.18685942349375004
R1	string	0.5	network_modules	188	TRUE	1.5482923919848125e-6	59	13	5	0.38461538461538464	0.0847457627118644	REAC:R-HSA-375165	REAC	NCAM signaling for neurite out-growth	10916	1511		0.8181818181818182	0.8260869565217391	59	10857	5	8	54	10849	10916	0.17859183397591344
R1	string	0.5	network_modules	188	TRUE	2.318479409228505e-6	168	13	6	0.46153846153846156	0.03571428571428571	GO:0043588	GO:BP	skin development	16175	10792		0.2631578947368421	0.3	168	16007	6	7	162	16000	16175	0.12620650739448896
R1	string	0.5	network_modules	188	TRUE	4.066299254445867e-6	80	13	5	0.38461538461538464	0.0625	GO:0001704	GO:BP	formation of primary germ layer	16175	396		0.3157894736842105	0.35	80	16095	5	8	75	16087	16175	0.153491248354559
R1	string	0.5	network_modules	188	TRUE	1.3743908822600776e-5	202	13	6	0.46153846153846156	0.0297029702970297	KEGG:04510	KEGG	Focal adhesion	8484	313		0.2857142857142857	0.375	202	8282	6	7	196	8275	8484	0.11247783686759608
R1	string	0.5	network_modules	188	TRUE	2.5586653706499493e-5	115	13	5	0.38461538461538464	0.043478260869565216	GO:0007369	GO:BP	gastrulation	16175	2871		0.3684210526315789	0.4	115	16060	5	8	110	16052	16175	0.12742955795062552
R1	string	0.5	network_modules	188	TRUE	3.538174087102205e-5	9	13	3	0.23076923076923078	0.3333333333333333	REAC:R-HSA-447041	REAC	CHL1 interactions	10916	273		0.8636363636363636	0.8695652173913043	9	10907	3	10	6	10897	10916	0.27663797046372274
R1	string	0.5	network_modules	188	TRUE	3.922431397699989e-5	124	13	5	0.38461538461538464	0.04032258064516129	KEGG:04611	KEGG	Platelet activation	8484	321		0.42857142857142855	0.5	124	8360	5	8	119	8352	8484	0.12077924547963684
R1	string	0.5	network_modules	188	TRUE	5.55836297597103e-5	512	13	7	0.5384615384615384	0.013671875	GO:0009790	GO:BP	embryo development	16175	3677		0.42105263157894735	0.45	512	15663	7	6	505	15657	16175	0.08209925359160267
R1	string	0.5	network_modules	188	TRUE	8.874058612200582e-5	309	13	6	0.46153846153846156	0.019417475728155338	GO:0048598	GO:BP	embryonic morphogenesis	16175	12865		0.47368421052631576	0.5	309	15866	6	7	303	15859	16175	0.09166527246220058
R1	string	0.5	network_modules	188	TRUE	1.17931267008307e-4	2	13	2	0.15384615384615385	1	KEGG:03271	KEGG	Virion - Rotavirus	8484	235		0.5714285714285714	0.625	2	8482	2	11	0	8471	8484	0.39197785181795425
R1	string	0.5	network_modules	188	TRUE	2.451917830421047e-4	330	13	6	0.46153846153846156	0.01818181818181818	KEGG:05165	KEGG	Human papillomavirus infection	8484	446		0.7142857142857143	0.75	330	8154	6	7	324	8147	8484	0.08563179176279594
R1	string	0.5	network_modules	188	TRUE	3.804891359634814e-4	356	13	6	0.46153846153846156	0.016853932584269662	KEGG:04151	KEGG	PI3K-Akt signaling pathway	8484	285		0.8571428571428571	0.875	356	8128	6	7	350	8121	8484	0.08197849648198083
R1	string	0.5	network_modules	188	TRUE	4.053564599821146e-4	19	13	3	0.23076923076923078	0.15789473684210525	REAC:R-HSA-3000480	REAC	Scavenging by Class A Receptors	10916	2180		0.9090909090909091	0.9130434782608695	19	10897	3	10	16	10887	10916	0.18972377857558786
R1	string	0.5	network_modules	188	TRUE	4.39272665579871e-4	181	13	5	0.38461538461538464	0.027624309392265192	REAC:R-HSA-198933	REAC	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell	10916	1171		0.9545454545454546	0.9565217391304348	181	10735	5	8	176	10727	10916	0.09951993552546966
R1	string	0.5	network_modules	188	TRUE	4.691504395728343e-4	205	13	5	0.38461538461538464	0.024390243902439025	KEGG:05205	KEGG	Proteoglycans in cancer	8484	457		1	1	205	8279	5	8	200	8271	8484	0.09195743925657895
R1	string	0.5	network_modules	188	TRUE	0.001225722956537574	101	13	4	0.3076923076923077	0.039603960396039604	GO:0007605	GO:BP	sensory perception of sound	16175	3064		0.5263157894736842	0.6	101	16074	4	9	97	16065	16175	0.10853212380868885
R1	string	0.5	network_modules	188	TRUE	0.001225722956537574	101	13	4	0.3076923076923077	0.039603960396039604	GO:0007229	GO:BP	integrin-mediated signaling pathway	16175	2779		0.5263157894736842	0.6	101	16074	4	9	97	16065	16175	0.10853212380868885
R1	string	0.5	network_modules	188	TRUE	0.001545103950574658	107	13	4	0.3076923076923077	0.037383177570093455	GO:0050954	GO:BP	sensory perception of mechanical stimulus	16175	13396		0.631578947368421	0.65	107	16068	4	9	103	16059	16175	0.10533517616515285
R1	string	0.5	network_modules	188	TRUE	0.0016855947347352036	30	13	3	0.23076923076923078	0.1	REAC:R-HSA-3000157	REAC	Laminin interactions	10916	1303		1	1	30	10886	3	10	27	10876	10916	0.15039804678586643
R1	string	0.5	network_modules	188	TRUE	0.0022351010928117155	3	13	2	0.15384615384615385	0.6666666666666666	GO:1903225	GO:BP	negative regulation of endodermal cell differentiation	16175	22839		0.6842105263157895	0.7	3	16172	2	11	1	16161	16175	0.32002851642455643
R1	string	0.5	network_modules	188	TRUE	0.0024427452450241282	543	13	6	0.46153846153846156	0.011049723756906077	GO:0009887	GO:BP	animal organ morphogenesis	16175	3747		0.7368421052631579	0.75	543	15632	6	7	537	15625	16175	0.06738646313543045
R1	string	0.5	network_modules	188	TRUE	0.003577422138951082	132	13	4	0.3076923076923077	0.030303030303030304	GO:0007601	GO:BP	visual perception	16175	3060		0.7894736842105263	0.8	132	16043	4	9	128	16034	16175	0.09442375205456141
R1	string	0.5	network_modules	188	TRUE	0.0043952700757721825	139	13	4	0.3076923076923077	0.02877697841726619	GO:0050953	GO:BP	sensory perception of light stimulus	16175	13395		0.8421052631578947	0.85	139	16036	4	9	135	16027	16175	0.09190257073477989
R1	string	0.5	network_modules	188	TRUE	0.00614135424712791	43	13	3	0.23076923076923078	0.06976744186046512	GO:0035987	GO:BP	endodermal cell differentiation	16175	9378		0.8947368421052632	0.9	43	16132	3	10	40	16122	16175	0.12564231831947745
R1	string	0.5	network_modules	188	TRUE	0.007443582190847047	5	13	2	0.15384615384615385	0.4	GO:1903224	GO:BP	regulation of endodermal cell differentiation	16175	22838		0.9473684210526315	0.95	5	16170	2	11	3	16159	16175	0.24770886606428522
R1	string	0.5	network_modules	188	TRUE	0.009722065707068994	50	13	3	0.23076923076923078	0.06	GO:0001706	GO:BP	endoderm formation	16175	398		1	1	50	16125	3	10	47	16115	16175	0.11632008095948686
R1	string	0.5	network_modules	189	TRUE	1.0449557200747892e-9	28	8	5	0.625	0.17857142857142858	REAC:R-HSA-525793	REAC	Myogenesis	10916	1504		0	0.5	28	10888	5	3	23	10885	10916	0.333255142716289
R1	string	0.5	network_modules	189	TRUE	5.135969537699067e-8	182	8	6	0.75	0.03296703296703297	GO:0007517	GO:BP	muscle organ development	16175	2999		0	0.07142857142857142	182	15993	6	2	176	15991	16175	0.1558010065779069
R1	string	0.5	network_modules	189	TRUE	5.3570748196644346e-8	414	8	7	0.875	0.016908212560386472	GO:0061061	GO:BP	muscle structure development	16175	15177		0.07692307692307693	0.14285714285714285	414	15761	7	1	407	15760	16175	0.11964575486179907
R1	string	0.5	network_modules	189	TRUE	4.569915038373371e-5	250	8	5	0.625	0.02	GO:0042692	GO:BP	muscle cell differentiation	16175	10302		0.15384615384615385	0.21428571428571427	250	15925	5	3	245	15922	16175	0.10991828273980403
R1	string	0.5	network_modules	189	TRUE	2.3450639734690697e-4	347	8	5	0.625	0.01440922190201729	GO:0007507	GO:BP	heart development	16175	2993		0.23076923076923078	0.2857142857142857	347	15828	5	3	342	15825	16175	0.09266335113500812
R1	string	0.5	network_modules	189	TRUE	2.401625129957642e-4	744	8	6	0.75	0.008064516129032258	GO:0072359	GO:BP	circulatory system development	16175	17370		0.3076923076923077	0.35714285714285715	744	15431	6	2	738	15429	16175	0.07475936887217623
R1	string	0.5	network_modules	189	TRUE	2.4919304063746674e-4	138	8	4	0.5	0.028985507246376812	KEGG:04371	KEGG	Apelin signaling pathway	8484	308		0	0.3333333333333333	138	8346	4	4	134	8342	8484	0.11748384136437218
R1	string	0.5	network_modules	189	TRUE	4.95589484016487e-4	164	8	4	0.5	0.024390243902439025	KEGG:04022	KEGG	cGMP-PKG signaling pathway	8484	251		0.5	0.6666666666666666	164	8320	4	4	160	8316	8484	0.10725391497900406
R1	string	0.5	network_modules	189	TRUE	8.959675641944652e-4	175	8	4	0.5	0.022857142857142857	GO:0051146	GO:BP	striated muscle cell differentiation	16175	13529		0.38461538461538464	0.42857142857142855	175	16000	4	4	171	15996	16175	0.10518770547871653
R1	string	0.5	network_modules	189	TRUE	0.001539591972084174	50	8	3	0.375	0.06	GO:0051153	GO:BP	regulation of striated muscle cell differentiation	16175	13536		0.46153846153846156	0.5	50	16125	3	5	47	16120	16175	0.14903084573643377
R1	string	0.5	network_modules	189	TRUE	0.0017521824418964952	207	8	4	0.5	0.01932367149758454	GO:0014706	GO:BP	striated muscle tissue development	16175	4643		0.5384615384615384	0.5714285714285714	207	15968	4	4	203	15964	16175	0.09642143997124004
R1	string	0.5	network_modules	189	TRUE	0.0022451962212174117	61	8	3	0.375	0.04918032786885246	REAC:R-HSA-198725	REAC	Nuclear Events (kinase and transcription factor activation)	10916	1614		1	1	61	10855	3	5	58	10850	10916	0.13420446760017957
R1	string	0.5	network_modules	189	TRUE	0.0022743589999676076	221	8	4	0.5	0.01809954751131222	GO:0060537	GO:BP	muscle tissue development	16175	14726		0.6153846153846154	0.6428571428571429	221	15954	4	4	217	15950	16175	0.09319248460989624
R1	string	0.5	network_modules	189	TRUE	0.003920212781831468	68	8	3	0.375	0.04411764705882353	GO:0007519	GO:BP	skeletal muscle tissue development	16175	3001		0.6923076923076923	0.7142857142857143	68	16107	3	5	65	16102	16175	0.1274816854692083
R1	string	0.5	network_modules	189	TRUE	0.005488844811517904	76	8	3	0.375	0.039473684210526314	GO:0014902	GO:BP	myotube differentiation	16175	4777		0.7692307692307693	0.7857142857142857	76	16099	3	5	73	16094	16175	0.1204546751774371
R1	string	0.5	network_modules	189	TRUE	0.005509229754542421	105	8	3	0.375	0.02857142857142857	KEGG:04928	KEGG	Parathyroid hormone synthesis, secretion and action	8484	385		1	1	105	8379	3	5	102	8374	8484	0.10076638863224777
R1	string	0.5	network_modules	189	TRUE	0.005710037893561747	77	8	3	0.375	0.03896103896103896	GO:0060538	GO:BP	skeletal muscle organ development	16175	14727		0.8461538461538461	0.8571428571428571	77	16098	3	5	74	16093	16175	0.11965368251556162
R1	string	0.5	network_modules	189	TRUE	0.005984663719820224	8	8	2	0.25	0.25	GO:0055012	GO:BP	ventricular cardiac muscle cell differentiation	16175	14201		0.9230769230769231	0.9285714285714286	8	16167	2	6	6	16161	16175	0.24962887363147154
R1	string	0.5	network_modules	189	TRUE	0.00769266439847492	9	8	2	0.25	0.2222222222222222	GO:0048742	GO:BP	regulation of skeletal muscle fiber development	16175	12997		1	1	9	16166	2	6	7	16160	16175	0.2353013195399492
R1	string	0.5	network_modules	190	TRUE	7.697540962558927e-6	29	4	3	0.75	0.10344827586206896	KEGG:04744	KEGG	Phototransduction	8484	362		0	0.3333333333333333	29	8455	3	1	26	8454	8484	0.27781412545232514
R1	string	0.5	network_modules	190	TRUE	1.2465456555382572e-5	30	4	3	0.75	0.1	REAC:R-HSA-2514859	REAC	Inactivation, recovery and regulation of the phototransduction cascade	10916	1179		0	0.3333333333333333	30	10886	3	1	27	10885	10916	0.27328354770919544
R1	string	0.5	network_modules	190	TRUE	1.3800090941347116e-5	31	4	3	0.75	0.0967741935483871	REAC:R-HSA-2514856	REAC	The phototransduction cascade	10916	2501		0.5	0.6666666666666666	31	10885	3	1	28	10884	10916	0.26881900576432316
R1	string	0.5	network_modules	190	TRUE	4.5059811714923316e-4	97	4	3	0.75	0.030927835051546393	REAC:R-HSA-2187338	REAC	Visual phototransduction	10916	2654		1	1	97	10819	3	1	94	10818	10916	0.15119830100721324
R1	string	0.5	network_modules	190	TRUE	0.0010187235318037853	9	4	2	0.5	0.2222222222222222	GO:0022400	GO:BP	regulation of opsin-mediated signaling pathway	16175	6591		0	0.2	9	16166	2	2	7	16164	16175	0.33309625079917915
R1	string	0.5	network_modules	190	TRUE	0.0010280534327421487	122	4	3	0.75	0.02459016393442623	GO:0008277	GO:BP	regulation of G protein-coupled receptor signaling pathway	16175	3149		0.25	0.4	122	16053	3	1	119	16052	16175	0.1349644610176924
R1	string	0.5	network_modules	190	TRUE	0.0015561264922747044	11	4	2	0.5	0.18181818181818182	GO:0016056	GO:BP	G protein-coupled opsin signaling pathway	16175	5088		0.5	0.6	11	16164	2	2	9	16162	16175	0.30124093787466694
R1	string	0.5	network_modules	190	TRUE	0.0023364861717121584	190	4	3	0.75	0.015789473684210527	KEGG:04062	KEGG	Chemokine signaling pathway	8484	255		0.5	0.6666666666666666	190	8294	3	1	187	8293	8484	0.10679957648901783
R1	string	0.5	network_modules	190	TRUE	0.003393785221493802	16	4	2	0.5	0.125	GO:0007603	GO:BP	phototransduction, visible light	16175	3062		0.75	0.8	16	16159	2	2	14	16157	16175	0.24965977593568692
R1	string	0.5	network_modules	190	TRUE	0.003845972661947621	17	4	2	0.5	0.11764705882352941	GO:0009584	GO:BP	detection of visible light	16175	3519		1	1	17	16158	2	2	15	16156	16175	0.2421830455760906
R1	string	0.5	network_modules	190	TRUE	0.005188033520818837	248	4	3	0.75	0.012096774193548387	KEGG:04144	KEGG	Endocytosis	8484	280		1	1	248	8236	3	1	245	8235	8484	0.09292755732475197
R1	string	0.5	network_modules	191	TRUE	3.2709342579141645e-14	26	22	8	0.36363636363636365	0.3076923076923077	REAC:R-HSA-912526	REAC	Interleukin receptor SHC signaling	10916	1230		0	0.14285714285714285	26	10890	8	14	18	10876	10916	0.3330380694235718
R1	string	0.5	network_modules	191	TRUE	3.635116658624068e-12	44	22	8	0.36363636363636365	0.18181818181818182	REAC:R-HSA-451927	REAC	Interleukin-2 family signaling	10916	1240		0.16666666666666666	0.2857142857142857	44	10872	8	14	36	10858	10916	0.25505071636411286
R1	string	0.5	network_modules	191	TRUE	6.42755228219183e-12	47	22	8	0.36363636363636365	0.1702127659574468	REAC:R-HSA-512988	REAC	Interleukin-3, Interleukin-5 and GM-CSF signaling	10916	1246		0.3333333333333333	0.42857142857142855	47	10869	8	14	39	10855	10916	0.24662202031774147
R1	string	0.5	network_modules	191	TRUE	2.5386315072231202e-09	67	18	7	0.3888888888888889	0.1044776119402985	KEGG:04664	KEGG	Fc epsilon RI signaling pathway	8484	340		0	0.16666666666666666	67	8417	7	11	60	8406	8484	0.1984710633099982
R1	string	0.5	network_modules	191	TRUE	8.094023025124683e-8	419	22	10	0.45454545454545453	0.02386634844868735	GO:0019221	GO:BP	cytokine-mediated signaling pathway	16175	5598		0	0.05	419	15756	10	12	409	15744	16175	0.09958479421608263
R1	string	0.5	network_modules	191	TRUE	1.1304732464779029e-7	27	18	5	0.2777777777777778	0.18518518518518517	KEGG:05310	KEGG	Asthma	8484	481		0.2	0.3333333333333333	27	8457	5	13	22	8444	8484	0.22480235620543915
R1	string	0.5	network_modules	191	TRUE	1.2102779483552935e-7	7	22	4	0.18181818181818182	0.5714285714285714	GO:0038156	GO:BP	interleukin-3-mediated signaling pathway	16175	9735		0.05263157894736842	0.1	7	16168	4	18	3	16150	16175	0.3218505283705509
R1	string	0.5	network_modules	191	TRUE	1.700285904105806e-7	625	22	11	0.5	0.0176	GO:0034097	GO:BP	response to cytokine	16175	8408		0.10526315789473684	0.2	625	15550	11	11	614	15539	16175	0.08834131968268936
R1	string	0.5	network_modules	191	TRUE	1.700285904105806e-7	625	22	11	0.5	0.0176	GO:1901652	GO:BP	response to peptide	16175	21619		0.10526315789473684	0.2	625	15550	11	11	614	15539	16175	0.08834131968268936
R1	string	0.5	network_modules	191	TRUE	1.2579812478432055e-6	555	22	10	0.45454545454545453	0.018018018018018018	GO:0071345	GO:BP	cellular response to cytokine stimulus	16175	16597		0.21052631578947367	0.25	555	15620	10	12	545	15608	16175	0.08519859502053125
R1	string	0.5	network_modules	191	TRUE	2.805835579354838e-6	472	22	10	0.45454545454545453	0.0211864406779661	REAC:R-HSA-449147	REAC	Signaling by Interleukins	10916	2261		0.5	0.5714285714285714	472	10444	10	12	462	10432	10916	0.09087448828638567
R1	string	0.5	network_modules	191	TRUE	5.485102373885124e-6	190	22	7	0.3181818181818182	0.03684210526315789	GO:0070663	GO:BP	regulation of leukocyte proliferation	16175	16244		0.2631578947368421	0.3	190	15985	7	15	183	15970	16175	0.10496262879542001
R1	string	0.5	network_modules	191	TRUE	1.179410744041361e-5	4	22	3	0.13636363636363635	0.75	GO:0038157	GO:BP	granulocyte-macrophage colony-stimulating factor signaling pathway	16175	9736		0.3157894736842105	0.35	4	16171	3	19	1	16152	16175	0.31947793278252273
R1	string	0.5	network_modules	191	TRUE	1.278992561059867e-5	119	22	6	0.2727272727272727	0.05042016806722689	GO:0070665	GO:BP	positive regulation of leukocyte proliferation	16175	16246		0.3684210526315789	0.4	119	16056	6	16	113	16040	16175	0.11460118027311375
R1	string	0.5	network_modules	191	TRUE	2.463100906532998e-5	236	22	7	0.3181818181818182	0.029661016949152543	GO:0070661	GO:BP	leukocyte proliferation	16175	16242		0.42105263157894735	0.45	236	15939	7	15	229	15924	16175	0.09343981341762189
R1	string	0.5	network_modules	191	TRUE	5.8866660358647046e-5	6	22	3	0.13636363636363635	0.5	GO:0038043	GO:BP	interleukin-5-mediated signaling pathway	16175	9677		0.47368421052631576	0.5	6	16169	3	19	3	16150	16175	0.2606317999135396
R1	string	0.5	network_modules	191	TRUE	6.335379830861127e-5	92	18	5	0.2777777777777778	0.05434782608695652	KEGG:04640	KEGG	Hematopoietic cell lineage	8484	333		0.4	0.5	92	8392	5	13	87	8379	8484	0.11884331488424575
R1	string	0.5	network_modules	191	TRUE	9.733543353157994e-5	167	22	6	0.2727272727272727	0.03592814371257485	GO:0002274	GO:BP	myeloid leukocyte activation	16175	806		0.5263157894736842	0.55	167	16008	6	16	161	15992	16175	0.09580111319399699
R1	string	0.5	network_modules	191	TRUE	1.723642670682093e-4	686	22	9	0.4090909090909091	0.013119533527696793	GO:0008284	GO:BP	positive regulation of cell population proliferation	16175	3151		0.5789473684210527	0.6	686	15489	9	13	677	15476	16175	0.06714941732855095
R1	string	0.5	network_modules	191	TRUE	1.862340232321893e-4	264	22	7	0.3181818181818182	0.026515151515151516	REAC:R-HSA-5673001	REAC	RAF/MAP kinase cascade	10916	1841		0.6666666666666666	0.7142857142857143	264	10652	7	15	257	10637	10916	0.08600164099350345
R1	string	0.5	network_modules	191	TRUE	2.1139455851893404e-4	269	22	7	0.3181818181818182	0.026022304832713755	REAC:R-HSA-5684996	REAC	MAPK1/MAPK3 signaling	10916	1351		0.8333333333333334	0.8571428571428571	269	10647	7	15	262	10632	10916	0.08508585381908561
R1	string	0.5	network_modules	191	TRUE	3.397343719265837e-4	41	22	4	0.18181818181818182	0.0975609756097561	GO:0036230	GO:BP	granulocyte activation	16175	9504		0.631578947368421	0.65	41	16134	4	18	37	16116	16175	0.13158493571978835
R1	string	0.5	network_modules	191	TRUE	0.00048351415682192865	11	22	3	0.13636363636363635	0.2727272727272727	GO:0072672	GO:BP	neutrophil extravasation	16175	17490		0.6842105263157895	0.7	11	16164	3	19	8	16145	16175	0.19208150336741148
R1	string	0.5	network_modules	191	TRUE	5.25162174772546e-4	308	22	7	0.3181818181818182	0.022727272727272728	REAC:R-HSA-5683057	REAC	MAPK family signaling cascades	10916	1348		1	1	308	10608	7	15	301	10593	10916	0.07869310415063364
R1	string	0.5	network_modules	191	TRUE	0.0010284288588362893	162	18	5	0.2777777777777778	0.030864197530864196	KEGG:04630	KEGG	JAK-STAT signaling pathway	8484	332		0.6	0.6666666666666666	162	8322	5	13	157	8309	8484	0.08715540492517256
R1	string	0.5	network_modules	191	TRUE	0.0012462976478662534	291	18	6	0.3333333333333333	0.020618556701030927	KEGG:04060	KEGG	Cytokine-cytokine receptor interaction	8484	253		0.8	0.8333333333333334	291	8193	6	12	285	8181	8484	0.07576168336458142
R1	string	0.5	network_modules	191	TRUE	0.0029455456068312926	699	22	8	0.36363636363636365	0.011444921316165951	GO:0045321	GO:BP	leukocyte activation	16175	11356		0.7368421052631579	0.75	699	15476	8	14	691	15462	16175	0.05815442541643716
R1	string	0.5	network_modules	191	TRUE	0.00528616024221199	756	22	8	0.36363636363636365	0.010582010582010581	GO:0050776	GO:BP	regulation of immune response	16175	13250		0.7894736842105263	0.8	756	15419	8	14	748	15405	16175	0.05540627320148134
R1	string	0.5	network_modules	191	TRUE	0.005385867661971315	81	22	4	0.18181818181818182	0.04938271604938271	GO:0050764	GO:BP	regulation of phagocytosis	16175	13238		0.8421052631578947	0.85	81	16094	4	18	77	16076	16175	0.09244053795820256
R1	string	0.5	network_modules	191	TRUE	0.005634241016622992	185	22	5	0.22727272727272727	0.02702702702702703	GO:0006909	GO:BP	phagocytosis	16175	2559		0.8947368421052632	0.9	185	15990	5	17	180	15973	16175	0.0749102869145684
R1	string	0.5	network_modules	191	TRUE	0.005651932666686849	334	22	6	0.2727272727272727	0.017964071856287425	GO:0002443	GO:BP	leukocyte mediated immunity	16175	966		0.9473684210526315	0.95	334	15841	6	16	328	15825	16175	0.06541836097119946
R1	string	0.5	network_modules	191	TRUE	0.0061455192900063535	120	18	4	0.2222222222222222	0.03333333333333333	KEGG:04071	KEGG	Sphingolipid signaling pathway	8484	260		1	1	120	8364	4	14	116	8350	8484	0.08125053084563436
R1	string	0.5	network_modules	191	TRUE	0.007153384906324254	3	22	2	0.09090909090909091	0.6666666666666666	GO:0016068	GO:BP	type I hypersensitivity	16175	5096		1	1	3	16172	2	20	1	16152	16175	0.2458707737811223
R1	string	0.5	network_modules	192	TRUE	9.023661401819794e-9	96	9	6	0.6666666666666666	0.0625	REAC:R-HSA-5620912	REAC	Anchoring of the basal body to the plasma membrane	10916	147		0	0.3333333333333333	96	10820	6	3	90	10817	10916	0.2024064915096331
R1	string	0.5	network_modules	192	TRUE	7.825131905756831e-7	200	9	6	0.6666666666666666	0.03	REAC:R-HSA-5617833	REAC	Cilium Assembly	10916	361		0.5	0.6666666666666666	200	10716	6	3	194	10713	10916	0.13886950857773958
R1	string	0.5	network_modules	192	TRUE	7.593489768981148e-6	292	9	6	0.6666666666666666	0.02054794520547945	REAC:R-HSA-1852241	REAC	Organelle biogenesis and maintenance	10916	1646		1	1	292	10624	6	3	286	10621	10916	0.11392532507447818
R1	string	0.5	network_modules	192	TRUE	4.178768211533482e-5	343	11	6	0.5454545454545454	0.01749271137026239	GO:0060271	GO:BP	cilium assembly	16175	14488		0	0.2	343	15832	6	5	337	15827	16175	0.0949268032099471
R1	string	0.5	network_modules	192	TRUE	6.349601305232669e-5	368	11	6	0.5454545454545454	0.016304347826086956	GO:0044782	GO:BP	cilium organization	16175	11155		0.25	0.4	368	15807	6	5	362	15802	16175	0.09144772140570451
R1	string	0.5	network_modules	192	TRUE	3.0120683878523305e-4	20	11	3	0.2727272727272727	0.15	GO:0000076	GO:BP	DNA replication checkpoint signaling	16175	27		0.5	0.6	20	16155	3	8	17	16147	16175	0.20153609715055812
R1	string	0.5	network_modules	192	TRUE	4.036338859856101e-4	503	11	6	0.5454545454545454	0.011928429423459244	GO:0120031	GO:BP	plasma membrane bounded cell projection assembly	16175	19467		0.75	0.8	503	15672	6	5	497	15667	16175	0.0773009458010013
R1	string	0.5	network_modules	192	TRUE	4.5850031020380023e-4	514	11	6	0.5454545454545454	0.011673151750972763	GO:0030031	GO:BP	cell projection assembly	16175	6655		1	1	514	15661	6	5	508	15656	16175	0.07639503272202736
R1	string	0.5	network_modules	193	TRUE	1.924267886605368e-20	162	17	14	0.8235294117647058	0.08641975308641975	KEGG:04630	KEGG	JAK-STAT signaling pathway	8484	332		0	0.1111111111111111	162	8322	14	3	148	8319	8484	0.26337815074751464
R1	string	0.5	network_modules	193	TRUE	5.2743788654353984e-17	142	21	12	0.5714285714285714	0.08450704225352113	GO:0007259	GO:BP	cell surface receptor signaling pathway via JAK-STAT	16175	2789		0	0.005291005291005291	142	16033	12	9	130	16024	16175	0.21747049193047144
R1	string	0.5	network_modules	193	TRUE	9.580468721148918e-17	149	21	12	0.5714285714285714	0.08053691275167785	GO:0097696	GO:BP	cell surface receptor signaling pathway via STAT	16175	18727		0.005319148936170213	0.010582010582010581	149	16026	12	9	137	16017	16175	0.2121837068141698
R1	string	0.5	network_modules	193	TRUE	7.166797840686956e-15	419	21	14	0.6666666666666666	0.03341288782816229	GO:0019221	GO:BP	cytokine-mediated signaling pathway	16175	5598		0.010638297872340425	0.015873015873015872	419	15756	14	7	405	15749	16175	0.1454390344541062
R1	string	0.5	network_modules	193	TRUE	3.659782852398113e-13	555	21	14	0.6666666666666666	0.025225225225225224	GO:0071345	GO:BP	cellular response to cytokine stimulus	16175	16597		0.015957446808510637	0.021164021164021163	555	15620	14	7	541	15613	16175	0.12525280907121392
R1	string	0.5	network_modules	193	TRUE	6.891902637531469e-13	291	17	12	0.7058823529411765	0.041237113402061855	KEGG:04060	KEGG	Cytokine-cytokine receptor interaction	8484	253		0.125	0.2222222222222222	291	8193	12	5	279	8188	8484	0.16534525487554602
R1	string	0.5	network_modules	193	TRUE	1.9101634454190645e-12	625	21	14	0.6666666666666666	0.0224	GO:0034097	GO:BP	response to cytokine	16175	8408		0.02127659574468085	0.031746031746031744	625	15550	14	7	611	15543	16175	0.11748620140676955
