network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	humanbase	0.4	network_modules	117	TRUE	0.002100921298180981	30	14	3	0.21428571428571427	0.1	REAC:R-HSA-5602358	REAC	Diseases associated with the TLR signaling cascade	10916	753		0.6666666666666666	0.6976744186046512	30	10886	3	11	27	10875	10916	0.1447994587155795
M1	humanbase	0.4	network_modules	117	TRUE	0.002100921298180981	30	14	3	0.21428571428571427	0.1	REAC:R-HSA-5260271	REAC	Diseases of Immune System	10916	759		0.6666666666666666	0.6976744186046512	30	10886	3	11	27	10875	10916	0.1447994587155795
M1	humanbase	0.4	network_modules	117	TRUE	0.0021050615420946032	102	14	4	0.2857142857142857	0.0392156862745098	REAC:R-HSA-975155	REAC	MyD88 dependent cascade initiated on endosome	10916	1500		0.7142857142857143	0.7209302325581395	102	10814	4	10	98	10804	10916	0.10293721308660021
M1	humanbase	0.4	network_modules	117	TRUE	0.0021885017105569586	103	14	4	0.2857142857142857	0.038834951456310676	REAC:R-HSA-168181	REAC	Toll Like Receptor 7/8 (TLR7/8) Cascade	10916	2518		0.7380952380952381	0.7441860465116279	103	10813	4	10	99	10803	10916	0.10240707950118615
M1	humanbase	0.4	network_modules	117	TRUE	0.0023264791779495954	138	13	4	0.3076923076923077	0.028985507246376812	KEGG:05162	KEGG	Measles	8484	443		0.4782608695652174	0.5	138	8346	4	9	134	8337	8484	0.09025164913321543
M1	humanbase	0.4	network_modules	117	TRUE	0.002453544569639195	106	14	4	0.2857142857142857	0.03773584905660377	REAC:R-HSA-168138	REAC	Toll Like Receptor 9 (TLR9) Cascade	10916	2519		0.7619047619047619	0.7674418604651163	106	10810	4	10	102	10800	10916	0.10086109740048367
M1	humanbase	0.4	network_modules	117	TRUE	0.0025377362145068035	423	16	6	0.375	0.014184397163120567	GO:0031349	GO:BP	positive regulation of defense response	16175	7140		0.8	0.8181818181818182	423	15752	6	10	417	15742	16175	0.06878534253415877
M1	humanbase	0.4	network_modules	117	TRUE	0.0026024898072290127	142	13	4	0.3076923076923077	0.028169014084507043	KEGG:04936	KEGG	Alcoholic liver disease	8484	393		0.5217391304347826	0.5416666666666666	142	8342	4	9	138	8333	8484	0.08884877311078553
M1	humanbase	0.4	network_modules	117	TRUE	0.0030114747251536625	301	13	5	0.38461538461538464	0.016611295681063124	KEGG:04010	KEGG	MAPK signaling pathway	8484	243		0.5652173913043478	0.5833333333333334	301	8183	5	8	296	8175	8484	0.07393688414678565
M1	humanbase	0.4	network_modules	117	TRUE	0.003053994315498106	112	14	4	0.2857142857142857	0.03571428571428571	REAC:R-HSA-168188	REAC	Toll Like Receptor TLR6:TLR2 Cascade	10916	2521		0.7857142857142857	0.813953488372093	112	10804	4	10	108	10794	10916	0.09795405630594575
M1	humanbase	0.4	network_modules	117	TRUE	0.003053994315498106	112	14	4	0.2857142857142857	0.03571428571428571	REAC:R-HSA-166058	REAC	MyD88:MAL(TIRAP) cascade initiated on plasma membrane	10916	1502		0.7857142857142857	0.813953488372093	112	10804	4	10	108	10794	10916	0.09795405630594575
M1	humanbase	0.4	network_modules	117	TRUE	0.003163734925593743	113	14	4	0.2857142857142857	0.035398230088495575	REAC:R-HSA-9020702	REAC	Interleukin-1 signaling	10916	1233		0.8333333333333334	0.8372093023255814	113	10803	4	10	109	10793	10916	0.09749174762197024
M1	humanbase	0.4	network_modules	117	TRUE	0.0033919302363585053	115	14	4	0.2857142857142857	0.034782608695652174	REAC:R-HSA-181438	REAC	Toll Like Receptor 2 (TLR2) Cascade	10916	2514		0.8571428571428571	0.8837209302325582	115	10801	4	10	111	10791	10916	0.09658491467121352
M1	humanbase	0.4	network_modules	117	TRUE	0.0033919302363585053	115	14	4	0.2857142857142857	0.034782608695652174	REAC:R-HSA-168179	REAC	Toll Like Receptor TLR1:TLR2 Cascade	10916	2520		0.8571428571428571	0.8837209302325582	115	10801	4	10	111	10791	10916	0.09658491467121352
M1	humanbase	0.4	network_modules	117	TRUE	0.003680096490854939	451	16	6	0.375	0.013303769401330377	GO:0002831	GO:BP	regulation of response to biotic stimulus	16175	1341		0.9	0.9090909090909091	451	15724	6	10	445	15714	16175	0.06634431546586139
M1	humanbase	0.4	network_modules	117	TRUE	0.0039518070423782	158	13	4	0.3076923076923077	0.02531645569620253	KEGG:05160	KEGG	Hepatitis C	8484	441		0.6086956521739131	0.625	158	8326	4	9	154	8317	8484	0.08376446011057773
M1	humanbase	0.4	network_modules	117	TRUE	0.004045143548197276	56	13	3	0.23076923076923078	0.05357142857142857	KEGG:05134	KEGG	Legionellosis	8484	431		0.6521739130434783	0.6666666666666666	56	8428	3	10	53	8418	8484	0.10844847289509635
M1	humanbase	0.4	network_modules	117	TRUE	0.004356630863099344	162	13	4	0.3076923076923077	0.024691358024691357	KEGG:05161	KEGG	Hepatitis B	8484	442		0.6956521739130435	0.7083333333333334	162	8322	4	9	158	8313	8484	0.08260878955342542
M1	humanbase	0.4	network_modules	117	TRUE	0.004445159649708251	472	14	6	0.42857142857142855	0.012711864406779662	REAC:R-HSA-449147	REAC	Signaling by Interleukins	10916	2261		0.9047619047619048	0.9069767441860465	472	10444	6	8	466	10436	10916	0.06788991534699976
M1	humanbase	0.4	network_modules	117	TRUE	0.005074040589936159	40	14	3	0.21428571428571427	0.075	REAC:R-HSA-9692916	REAC	SARS-CoV-1 activates/modulates innate immune responses	10916	2115		0.9285714285714286	0.9302325581395349	40	10876	3	11	37	10865	10916	0.1249143380394237
M1	humanbase	0.4	network_modules	117	TRUE	0.0054897480722041255	62	13	3	0.23076923076923078	0.04838709677419355	KEGG:05321	KEGG	Inflammatory bowel disease	8484	483		0.7391304347826086	0.75	62	8422	3	10	59	8412	8484	0.10277889965205905
M1	humanbase	0.4	network_modules	117	TRUE	0.006781117288438869	44	14	3	0.21428571428571427	0.06818181818181818	REAC:R-HSA-445989	REAC	TAK1-dependent IKK and NF-kappa-B activation  	10916	2417		0.9523809523809523	0.9534883720930233	44	10872	3	11	41	10861	10916	0.1189158081024493
M1	humanbase	0.4	network_modules	117	TRUE	0.006922875532671144	67	13	3	0.23076923076923078	0.04477611940298507	KEGG:05221	KEGG	Acute myeloid leukemia	8484	472		0.782608695652174	0.7916666666666666	67	8417	3	10	64	8407	8484	0.09863804701176711
M1	humanbase	0.4	network_modules	117	TRUE	0.007184134915296884	6	14	2	0.14285714285714285	0.3333333333333333	REAC:R-HSA-5660668	REAC	CLEC7A/inflammasome pathway	10916	276		0.9761904761904762	0.9767441860465116	6	10910	2	12	4	10898	10916	0.2175776176442625
M1	humanbase	0.4	network_modules	117	TRUE	0.00788960369296911	70	13	3	0.23076923076923078	0.04285714285714286	KEGG:05120	KEGG	Epithelial cell signaling in Helicobacter pylori infection	8484	426		0.8260869565217391	0.9166666666666666	70	8414	3	10	67	8404	8484	0.09636529625741387
M1	humanbase	0.4	network_modules	117	TRUE	0.00788960369296911	70	13	3	0.23076923076923078	0.04285714285714286	KEGG:04920	KEGG	Adipocytokine signaling pathway	8484	377		0.8260869565217391	0.9166666666666666	70	8414	3	10	67	8404	8484	0.09636529625741387
M1	humanbase	0.4	network_modules	117	TRUE	0.00788960369296911	70	13	3	0.23076923076923078	0.04285714285714286	KEGG:04917	KEGG	Prolactin signaling pathway	8484	374		0.8260869565217391	0.9166666666666666	70	8414	3	10	67	8404	8484	0.09636529625741387
M1	humanbase	0.4	network_modules	117	TRUE	0.00823037273562482	71	13	3	0.23076923076923078	0.04225352112676056	KEGG:04622	KEGG	RIG-I-like receptor signaling pathway	8484	327		0.9565217391304348	0.9583333333333334	71	8413	3	10	68	8403	8484	0.09563926005172277
M1	humanbase	0.4	network_modules	117	TRUE	0.008426682613208773	192	13	4	0.3076923076923077	0.020833333333333332	KEGG:05202	KEGG	Transcriptional misregulation in cancer	8484	454		1	1	192	8292	4	9	188	8283	8484	0.07508674174102431
M1	humanbase	0.4	network_modules	117	TRUE	0.009435152139720623	531	16	6	0.375	0.011299435028248588	GO:0032103	GO:BP	positive regulation of response to external stimulus	16175	7367		1	1	531	15644	6	10	525	15634	16175	0.0604254352209525
M1	humanbase	0.4	network_modules	117	TRUE	0.00994329684319572	151	14	4	0.2857142857142857	0.026490066225165563	REAC:R-HSA-446652	REAC	Interleukin-1 family signaling	10916	1231		1	1	151	10765	4	10	147	10755	10916	0.08341774214900688
M1	humanbase	0.4	network_modules	125	TRUE	5.836208394263126e-4	71	5	3	0.6	0.04225352112676056	GO:0045638	GO:BP	negative regulation of myeloid cell differentiation	16175	11489		0	0.3333333333333333	71	16104	3	2	68	16102	16175	0.15843115155839965
M1	humanbase	0.4	network_modules	125	TRUE	0.0015974466882895247	99	5	3	0.6	0.030303030303030304	GO:0009952	GO:BP	anterior/posterior pattern specification	16175	3790		0.5	0.6666666666666666	99	16076	3	2	96	16074	16175	0.13389549910607026
M1	humanbase	0.4	network_modules	125	TRUE	0.006912338550596704	161	5	3	0.6	0.018633540372670808	GO:0045637	GO:BP	regulation of myeloid cell differentiation	16175	11488		1	1	161	16014	3	2	158	16012	16175	0.10451955999581072
M1	humanbase	0.4	network_modules	126	TRUE	0.0017641995779130646	132	5	3	0.6	0.022727272727272728	KEGG:04380	KEGG	Osteoclast differentiation	8484	309		NA	1	132	8352	3	2	129	8350	8484	0.11467586771954083
M1	humanbase	0.4	network_modules	131	TRUE	1.8408854264287377e-6	68	12	5	0.4166666666666667	0.07352941176470588	REAC:R-HSA-5685942	REAC	HDR through Homologous Recombination (HRR)	10916	1097		0	0.047619047619047616	68	10848	5	7	63	10841	10916	0.17305284095601015
M1	humanbase	0.4	network_modules	131	TRUE	5.277654138389339e-5	132	12	5	0.4166666666666667	0.03787878787878788	REAC:R-HSA-5693567	REAC	HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	10916	1098		0.05	0.09523809523809523	132	10784	5	7	127	10777	10916	0.1227955537142358
M1	humanbase	0.4	network_modules	131	TRUE	6.59211584663451e-5	138	12	5	0.4166666666666667	0.036231884057971016	REAC:R-HSA-5693538	REAC	Homology Directed Repair	10916	1130		0.1	0.14285714285714285	138	10778	5	7	133	10771	10916	0.11996663671339973
M1	humanbase	0.4	network_modules	131	TRUE	1.7574237546753093e-4	168	12	5	0.4166666666666667	0.02976190476190476	REAC:R-HSA-5693532	REAC	DNA Double-Strand Break Repair	10916	443		0.15	0.19047619047619047	168	10748	5	7	163	10741	10916	0.10814000677392248
M1	humanbase	0.4	network_modules	131	TRUE	2.1843281836244805e-4	798	11	7	0.6363636363636364	0.008771929824561403	GO:0006974	GO:BP	DNA damage response	16175	2601		0	0.3333333333333333	798	15377	7	4	791	15373	16175	0.07071115873996368
M1	humanbase	0.4	network_modules	131	TRUE	3.973535017817977e-4	21	12	3	0.25	0.14285714285714285	REAC:R-HSA-5651801	REAC	PCNA-Dependent Long Patch Base Excision Repair	10916	1658		0.2	0.23809523809523808	21	10895	3	9	18	10886	10916	0.1878118959846124
M1	humanbase	0.4	network_modules	131	TRUE	5.370935166275164e-4	528	11	6	0.5454545454545454	0.011363636363636364	GO:0006281	GO:BP	DNA repair	16175	2095		0.5	0.6666666666666666	528	15647	6	5	522	15642	16175	0.07528206620621991
M1	humanbase	0.4	network_modules	131	TRUE	6.62287800632442e-4	36	11	3	0.2727272727272727	0.08333333333333333	KEGG:03030	KEGG	DNA replication	8484	214		0	0.3333333333333333	36	8448	3	8	33	8440	8484	0.14882249857544025
M1	humanbase	0.4	network_modules	131	TRUE	6.854530980930727e-4	25	12	3	0.25	0.12	REAC:R-HSA-5696397	REAC	Gap-filling DNA repair synthesis and ligation in GG-NER	10916	1037		0.25	0.3333333333333333	25	10891	3	9	22	10882	10916	0.17190974872371378
M1	humanbase	0.4	network_modules	131	TRUE	6.854530980930727e-4	25	12	3	0.25	0.12	REAC:R-HSA-110373	REAC	Resolution of AP sites via the multiple-nucleotide patch replacement pathway	10916	2073		0.25	0.3333333333333333	25	10891	3	9	22	10882	10916	0.17190974872371378
M1	humanbase	0.4	network_modules	131	TRUE	0.0012062334803919997	30	12	3	0.25	0.1	REAC:R-HSA-110314	REAC	Recognition of DNA damage by PCNA-containing replication complex	10916	1948		0.35	0.38095238095238093	30	10886	3	9	27	10877	10916	0.15667719718911177
M1	humanbase	0.4	network_modules	131	TRUE	0.0012215314492543157	44	11	3	0.2727272727272727	0.06818181818181818	KEGG:03410	KEGG	Base excision repair	8484	237		0.5	0.6666666666666666	44	8440	3	8	41	8432	8484	0.13420578859257903
M1	humanbase	0.4	network_modules	131	TRUE	0.0014718011458092733	32	12	3	0.25	0.09375	REAC:R-HSA-5656169	REAC	Termination of translesion DNA synthesis	10916	2492		0.4	0.42857142857142855	32	10884	3	9	29	10875	10916	0.15160355745216475
M1	humanbase	0.4	network_modules	131	TRUE	0.0019758120693603135	121	12	4	0.3333333333333333	0.03305785123966942	REAC:R-HSA-69239	REAC	Synthesis of DNA	10916	2376		0.45	0.47619047619047616	121	10795	4	8	117	10787	10916	0.10210532136068612
M1	humanbase	0.4	network_modules	131	TRUE	0.0021134394013098625	36	12	3	0.25	0.08333333333333333	REAC:R-HSA-73933	REAC	Resolution of Abasic Sites (AP sites)	10916	2075		0.5	0.5238095238095238	36	10880	3	9	33	10871	10916	0.14274744937012845
M1	humanbase	0.4	network_modules	131	TRUE	0.002700121280591038	39	12	3	0.25	0.07692307692307693	REAC:R-HSA-110313	REAC	Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template	10916	2577		0.55	0.5714285714285714	39	10877	3	9	36	10868	10916	0.13701342218358023
M1	humanbase	0.4	network_modules	131	TRUE	0.002864687406232981	4	11	2	0.18181818181818182	0.5	GO:0006272	GO:BP	leading strand elongation	16175	2087		1	1	4	16171	2	9	2	16162	16175	0.30124093787466694
M1	humanbase	0.4	network_modules	131	TRUE	0.00291724244643804	40	12	3	0.25	0.075	REAC:R-HSA-5693616	REAC	Presynaptic phase of homologous DNA pairing and strand exchange	10916	1793		0.6	0.6190476190476191	40	10876	3	9	37	10867	10916	0.1352458378530985
M1	humanbase	0.4	network_modules	131	TRUE	0.0031456019157920373	41	12	3	0.25	0.07317073170731707	REAC:R-HSA-9701190	REAC	Defective homologous recombination repair (HRR) due to BRCA2 loss of function	10916	698		0.65	0.7619047619047619	41	10875	3	9	38	10866	10916	0.1335427775367828
M1	humanbase	0.4	network_modules	131	TRUE	0.0031456019157920373	41	12	3	0.25	0.07317073170731707	REAC:R-HSA-5696400	REAC	Dual Incision in GG-NER	10916	807		0.65	0.7619047619047619	41	10875	3	9	38	10866	10916	0.1335427775367828
M1	humanbase	0.4	network_modules	131	TRUE	0.0031456019157920373	41	12	3	0.25	0.07317073170731707	REAC:R-HSA-9675136	REAC	Diseases of DNA Double-Strand Break Repair	10916	757		0.65	0.7619047619047619	41	10875	3	9	38	10866	10916	0.1335427775367828
M1	humanbase	0.4	network_modules	131	TRUE	0.00327967094030669	61	11	3	0.2727272727272727	0.04918032786885246	KEGG:03420	KEGG	Nucleotide excision repair	8484	238		1	1	61	8423	3	8	58	8415	8484	0.11324148713289527
M1	humanbase	0.4	network_modules	131	TRUE	0.003637130098314877	43	12	3	0.25	0.06976744186046512	REAC:R-HSA-5693579	REAC	Homologous DNA Pairing and Strand Exchange	10916	1129		0.8	0.8095238095238095	43	10873	3	9	40	10864	10916	0.13031511395583956
M1	humanbase	0.4	network_modules	131	TRUE	0.004777063783466946	329	12	5	0.4166666666666667	0.015197568389057751	REAC:R-HSA-73894	REAC	DNA Repair	10916	444		0.85	0.8571428571428571	329	10587	5	7	324	10580	10916	0.07499928666072295
M1	humanbase	0.4	network_modules	131	TRUE	0.00508169774629423	48	12	3	0.25	0.0625	REAC:R-HSA-73893	REAC	DNA Damage Bypass	10916	438		0.9	0.9047619047619048	48	10868	3	9	45	10859	10916	0.12313998093962678
M1	humanbase	0.4	network_modules	131	TRUE	0.0057514987983479215	50	12	3	0.25	0.06	REAC:R-HSA-9675135	REAC	Diseases of DNA repair	10916	758		0.95	0.9523809523809523	50	10866	3	9	47	10857	10916	0.12057313767415052
M1	humanbase	0.4	network_modules	131	TRUE	0.006276063124095992	162	12	4	0.3333333333333333	0.024691358024691357	REAC:R-HSA-69242	REAC	S Phase	10916	2111		1	1	162	10754	4	8	158	10746	10916	0.08738124575848452
M1	humanbase	0.4	network_modules	136	TRUE	2.3047686704393277e-4	29	8	3	0.375	0.10344827586206896	REAC:R-HSA-5669034	REAC	TNFs bind their physiological receptors	10916	2451		0	0.5	29	10887	3	5	26	10882	10916	0.19589639608859385
M1	humanbase	0.4	network_modules	136	TRUE	0.009952649126628133	100	8	3	0.375	0.03	REAC:R-HSA-5668541	REAC	TNFR2 non-canonical NF-kB pathway	10916	2450		1	1	100	10816	3	5	97	10811	10916	0.1039902873652399
M1	humanbase	0.4	network_modules	139	TRUE	6.133053133770101e-5	19	8	3	0.375	0.15789473684210525	REAC:R-HSA-77595	REAC	Processing of Intronless Pre-mRNAs	10916	1799		0	0.06666666666666667	19	10897	3	5	16	10892	10916	0.24250264233086488
M1	humanbase	0.4	network_modules	139	TRUE	1.2919059200474788e-4	276	8	5	0.625	0.018115942028985508	REAC:R-HSA-72203	REAC	Processing of Capped Intron-Containing Pre-mRNA	10916	1796		0.07142857142857142	0.13333333333333333	276	10640	5	3	271	10637	10916	0.10345613414710683
M1	humanbase	0.4	network_modules	139	TRUE	2.0670555160302623e-4	28	8	3	0.375	0.10714285714285714	REAC:R-HSA-75067	REAC	Processing of Capped Intronless Pre-mRNA	10916	1797		0.14285714285714285	0.2	28	10888	3	5	25	10883	10916	0.19940375049129044
M1	humanbase	0.4	network_modules	139	TRUE	2.8332805107557764e-4	31	8	3	0.375	0.0967741935483871	REAC:R-HSA-159227	REAC	Transport of the SLBP independent Mature mRNA	10916	2602		0.21428571428571427	0.26666666666666666	31	10885	3	5	28	10880	10916	0.18939597238523775
M1	humanbase	0.4	network_modules	139	TRUE	3.1253026708284666e-4	32	8	3	0.375	0.09375	REAC:R-HSA-159230	REAC	Transport of the SLBP Dependant Mature mRNA	10916	2601		0.2857142857142857	0.3333333333333333	32	10884	3	5	29	10879	10916	0.18637584724291806
M1	humanbase	0.4	network_modules	139	TRUE	4.302672870493158e-4	33	8	3	0.375	0.09090909090909091	GO:0031124	GO:BP	mRNA 3'-end processing	16175	7049		0	0.125	33	16142	3	5	30	16137	16175	0.18386580285820447
M1	humanbase	0.4	network_modules	139	TRUE	5.304567621757635e-4	38	8	3	0.375	0.07894736842105263	REAC:R-HSA-159231	REAC	Transport of Mature mRNA Derived from an Intronless Transcript	10916	2585		0.35714285714285715	0.4	38	10878	3	5	35	10873	10916	0.17082463799286546
M1	humanbase	0.4	network_modules	139	TRUE	5.744636748485762e-4	39	8	3	0.375	0.07692307692307693	REAC:R-HSA-159234	REAC	Transport of Mature mRNAs Derived from Intronless Transcripts	10916	2587		0.42857142857142855	0.4666666666666667	39	10877	3	5	36	10872	10916	0.1685865277197817
M1	humanbase	0.4	network_modules	139	TRUE	0.001283697503478669	4	8	2	0.25	0.5	GO:0006408	GO:BP	snRNA export from nucleus	16175	2168		0.14285714285714285	0.375	4	16171	2	6	2	16165	16175	0.3533347320367318
M1	humanbase	0.4	network_modules	139	TRUE	0.001283697503478669	4	8	2	0.25	0.5	GO:0031442	GO:BP	positive regulation of mRNA 3'-end processing	16175	7168		0.14285714285714285	0.375	4	16171	2	6	2	16165	16175	0.3533347320367318
M1	humanbase	0.4	network_modules	139	TRUE	0.001303629039930299	51	8	3	0.375	0.058823529411764705	REAC:R-HSA-194441	REAC	Metabolism of non-coding RNA	10916	1431		0.5	0.6	51	10865	3	5	48	10860	10916	0.14706946211759686
M1	humanbase	0.4	network_modules	139	TRUE	0.001303629039930299	51	8	3	0.375	0.058823529411764705	REAC:R-HSA-191859	REAC	snRNP Assembly	10916	2736		0.5	0.6	51	10865	3	5	48	10860	10916	0.14706946211759686
M1	humanbase	0.4	network_modules	139	TRUE	0.0013431345488938823	96	6	3	0.5	0.03125	KEGG:03015	KEGG	mRNA surveillance pathway	8484	210		0	0.3333333333333333	96	8388	3	3	93	8385	8484	0.12291174639928515
M1	humanbase	0.4	network_modules	139	TRUE	0.0017322639051798024	56	8	3	0.375	0.05357142857142857	REAC:R-HSA-72187	REAC	mRNA 3'-end processing	10916	2701		0.6428571428571429	0.6666666666666666	56	10860	3	5	53	10855	10916	0.14020904720977861
M1	humanbase	0.4	network_modules	139	TRUE	0.0019130086251502533	108	6	3	0.5	0.027777777777777776	KEGG:03013	KEGG	Nucleocytoplasmic transport	8484	209		0.5	0.6666666666666666	108	8376	3	3	105	8373	8484	0.11562964153638812
M1	humanbase	0.4	network_modules	139	TRUE	0.0021389666702867466	5	8	2	0.25	0.4	GO:0051030	GO:BP	snRNA transport	16175	13447		0.42857142857142855	0.5	5	16170	2	6	3	16164	16175	0.31596373083382445
M1	humanbase	0.4	network_modules	139	TRUE	0.0027211736110015518	65	8	3	0.375	0.046153846153846156	REAC:R-HSA-73856	REAC	RNA Polymerase II Transcription Termination	10916	1895		0.7142857142857143	0.7333333333333333	65	10851	3	5	62	10846	10916	0.1299045123006289
M1	humanbase	0.4	network_modules	139	TRUE	0.0032076564362333833	6	8	2	0.25	0.3333333333333333	GO:0062028	GO:BP	regulation of stress granule assembly	16175	15789		0.5714285714285714	0.625	6	16169	2	6	4	16163	16175	0.28837160488364655
M1	humanbase	0.4	network_modules	139	TRUE	0.0035532795108500306	71	8	3	0.375	0.04225352112676056	REAC:R-HSA-159236	REAC	Transport of Mature mRNA derived from an Intron-Containing Transcript	10916	2586		0.7857142857142857	0.8	71	10845	3	5	68	10840	10916	0.12414365542677853
M1	humanbase	0.4	network_modules	139	TRUE	0.004489608271498064	7	8	2	0.25	0.2857142857142857	GO:0002191	GO:BP	cap-dependent translational initiation	16175	735		0.7142857142857143	0.75	7	16168	2	6	5	16162	16175	0.26692236123232677
M1	humanbase	0.4	network_modules	139	TRUE	0.005091987713643295	80	8	3	0.375	0.0375	REAC:R-HSA-72202	REAC	Transport of Mature Transcript to Cytoplasm	10916	2584		0.8571428571428571	0.8666666666666667	80	10836	3	5	77	10831	10916	0.11673906336323314
M1	humanbase	0.4	network_modules	139	TRUE	0.005194138758048245	10	8	2	0.25	0.2	REAC:R-HSA-111367	REAC	SLBP independent Processing of Histone Pre-mRNAs	10916	2144		0.9285714285714286	0.9333333333333333	10	10906	2	6	8	10900	10916	0.22297126089211025
M1	humanbase	0.4	network_modules	139	TRUE	0.006346064693349163	11	8	2	0.25	0.18181818181818182	REAC:R-HSA-77588	REAC	SLBP Dependent Processing of Replication-Dependent Histone Pre-mRNAs	10916	2143		1	1	11	10905	2	6	9	10899	10916	0.21252631092836188
M1	humanbase	0.4	network_modules	139	TRUE	0.006408880426447946	80	8	3	0.375	0.0375	GO:0031123	GO:BP	RNA 3'-end processing	16175	7048		0.8571428571428571	0.875	80	16095	3	5	77	16090	16175	0.11734086762643543
M1	humanbase	0.4	network_modules	139	TRUE	0.00769266439847492	9	8	2	0.25	0.2222222222222222	GO:0031440	GO:BP	regulation of mRNA 3'-end processing	16175	7166		1	1	9	16166	2	6	7	16160	16175	0.2353013195399492
M1	humanbase	0.4	network_modules	139	TRUE	0.007944034410447748	174	6	3	0.5	0.017241379310344827	KEGG:03040	KEGG	Spliceosome	8484	215		1	1	174	8310	3	3	171	8307	8484	0.08999838729959335
M1	humanbase	0.4	network_modules	140	TRUE	1.5937956793430638e-7	23	8	4	0.5	0.17391304347826086	KEGG:03430	KEGG	Mismatch repair	8484	239		0	0.25	23	8461	4	4	19	8457	8484	0.29382197885004324
M1	humanbase	0.4	network_modules	140	TRUE	2.1044990259905823e-7	528	11	8	0.7272727272727273	0.015151515151515152	GO:0006281	GO:BP	DNA repair	16175	2095		0	0.2	528	15647	8	3	520	15644	16175	0.10197344563423787
M1	humanbase	0.4	network_modules	140	TRUE	1.8664724061158166e-6	329	11	7	0.6363636363636364	0.02127659574468085	REAC:R-HSA-73894	REAC	DNA Repair	10916	444		0	0.03125	329	10587	7	4	322	10583	10916	0.11261494658366808
M1	humanbase	0.4	network_modules	140	TRUE	2.066328723390438e-6	25	11	4	0.36363636363636365	0.16	REAC:R-HSA-110373	REAC	Resolution of AP sites via the multiple-nucleotide patch replacement pathway	10916	2073		0.03225806451612903	0.0625	25	10891	4	7	21	10884	10916	0.24008585848032057
M1	humanbase	0.4	network_modules	140	TRUE	2.4240224162423404e-6	44	8	4	0.5	0.09090909090909091	KEGG:03410	KEGG	Base excision repair	8484	237		0.3333333333333333	0.5	44	8440	4	4	40	8436	8484	0.21163836227643473
M1	humanbase	0.4	network_modules	140	TRUE	2.4407701692903994e-6	26	11	4	0.36363636363636365	0.15384615384615385	REAC:R-HSA-174411	REAC	Polymerase switching on the C-strand of the telomere	10916	1770		0.06451612903225806	0.09375	26	10890	4	7	22	10883	10916	0.23537467481461669
M1	humanbase	0.4	network_modules	140	TRUE	3.994270664816751e-6	88	11	5	0.45454545454545453	0.056818181818181816	REAC:R-HSA-73884	REAC	Base Excision Repair	10916	205		0.0967741935483871	0.125	88	10828	5	6	83	10822	10916	0.15857596822025047
M1	humanbase	0.4	network_modules	140	TRUE	5.570686959899313e-6	798	11	8	0.7272727272727273	0.010025062656641603	GO:0006974	GO:BP	DNA damage response	16175	2601		0.25	0.4	798	15377	8	3	790	15374	16175	0.08166171732583893
M1	humanbase	0.4	network_modules	140	TRUE	7.540375874761654e-6	34	11	4	0.36363636363636365	0.11764705882352941	REAC:R-HSA-174417	REAC	Telomere C-strand (Lagging Strand) Synthesis	10916	2486		0.12903225806451613	0.15625	34	10882	4	7	30	10875	10916	0.20548711225253619
M1	humanbase	0.4	network_modules	140	TRUE	9.56764932240123e-6	36	11	4	0.36363636363636365	0.1111111111111111	REAC:R-HSA-73933	REAC	Resolution of Abasic Sites (AP sites)	10916	2075		0.16129032258064516	0.1875	36	10880	4	7	32	10873	10916	0.19961443573468937
M1	humanbase	0.4	network_modules	140	TRUE	1.640654507114962e-5	41	11	4	0.36363636363636365	0.0975609756097561	REAC:R-HSA-5696400	REAC	Dual Incision in GG-NER	10916	807		0.1935483870967742	0.21875	41	10875	4	7	37	10868	10916	0.18685239933607506
M1	humanbase	0.4	network_modules	140	TRUE	3.861824279851622e-5	138	11	5	0.45454545454545453	0.036231884057971016	REAC:R-HSA-5693538	REAC	Homology Directed Repair	10916	1130		0.22580645161290322	0.25	138	10778	5	6	133	10772	10916	0.12562202935377959
M1	humanbase	0.4	network_modules	140	TRUE	4.02780221615732e-5	51	11	4	0.36363636363636365	0.0784313725490196	REAC:R-HSA-180786	REAC	Extension of Telomeres	10916	887		0.25806451612903225	0.28125	51	10865	4	7	47	10858	10916	0.1671854072778838
M1	humanbase	0.4	network_modules	140	TRUE	8.149311483080551e-5	14	11	3	0.2727272727272727	0.21428571428571427	REAC:R-HSA-69109	REAC	Leading Strand Synthesis	10916	1308		0.2903225806451613	0.34375	14	10902	3	8	11	10894	10916	0.24088589845447983
M1	humanbase	0.4	network_modules	140	TRUE	8.149311483080551e-5	14	11	3	0.2727272727272727	0.21428571428571427	REAC:R-HSA-69091	REAC	Polymerase switching	10916	1769		0.2903225806451613	0.34375	14	10902	3	8	11	10894	10916	0.24088589845447983
M1	humanbase	0.4	network_modules	140	TRUE	1.0319224955082599e-4	168	11	5	0.45454545454545453	0.02976190476190476	REAC:R-HSA-5693532	REAC	DNA Double-Strand Break Repair	10916	443		0.3548387096774194	0.375	168	10748	5	6	163	10742	10916	0.11330435324407287
