network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	humanbase	0.3	network_modules	87	TRUE	3.7066384740011346e-8	67	7	5	0.7142857142857143	0.07462686567164178	REAC:R-HSA-5658442	REAC	Regulation of RAS by GAPs	10916	2003		0.07751937984496124	0.08461538461538462	67	10849	5	2	62	10847	10916	0.22967398891078805
M1	humanbase	0.3	network_modules	87	TRUE	4.9940188097337754e-8	71	7	5	0.7142857142857143	0.07042253521126761	REAC:R-HSA-8939902	REAC	Regulation of RUNX2 expression and activity	10916	2005		0.08527131782945736	0.1	71	10845	5	2	66	10843	10916	0.22303618637944655
M1	humanbase	0.3	network_modules	87	TRUE	4.9940188097337754e-8	71	7	5	0.7142857142857143	0.07042253521126761	REAC:R-HSA-68949	REAC	Orc1 removal from chromatin	10916	1644		0.08527131782945736	0.1	71	10845	5	2	66	10843	10916	0.22303618637944655
M1	humanbase	0.3	network_modules	87	TRUE	6.616083164625181e-8	75	7	5	0.7142857142857143	0.06666666666666667	REAC:R-HSA-1234174	REAC	Cellular response to hypoxia	10916	335		0.10077519379844961	0.1076923076923077	75	10841	5	2	70	10839	10916	0.21693472563912475
M1	humanbase	0.3	network_modules	87	TRUE	7.971899259271335e-8	211	7	6	0.8571428571428571	0.02843601895734597	REAC:R-HSA-9711123	REAC	Cellular response to chemical stress	10916	333		0.10852713178294573	0.11538461538461539	211	10705	6	1	205	10704	10916	0.15414620307894208
M1	humanbase	0.3	network_modules	87	TRUE	9.81254080506041e-8	81	7	5	0.7142857142857143	0.06172839506172839	REAC:R-HSA-9013694	REAC	Signaling by NOTCH4	10916	2283		0.11627906976744186	0.12307692307692308	81	10835	5	2	76	10833	10916	0.2086410892934256
M1	humanbase	0.3	network_modules	87	TRUE	1.1116156369820203e-7	83	7	5	0.7142857142857143	0.060240963855421686	REAC:R-HSA-195253	REAC	Degradation of beta-catenin by the destruction complex	10916	724		0.12403100775193798	0.13076923076923078	83	10833	5	2	78	10831	10916	0.20607760984133935
M1	humanbase	0.3	network_modules	87	TRUE	1.2554583675463575e-7	85	7	5	0.7142857142857143	0.058823529411764705	REAC:R-HSA-5632684	REAC	Hedgehog 'on' state	10916	1113		0.13178294573643412	0.13846153846153847	85	10831	5	2	80	10829	10916	0.20360473517974328
M1	humanbase	0.3	network_modules	87	TRUE	1.880200928640688e-7	92	7	5	0.7142857142857143	0.05434782608695652	REAC:R-HSA-69052	REAC	Switching of origins to a post-replicative state	10916	2365		0.13953488372093023	0.14615384615384616	92	10824	5	2	87	10822	10916	0.19559125747761522
M1	humanbase	0.3	network_modules	87	TRUE	1.9200149240983452e-7	244	7	6	0.8571428571428571	0.02459016393442623	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0.14728682170542637	0.15384615384615385	244	10672	6	1	238	10671	10916	0.14304730271797983
M1	humanbase	0.3	network_modules	87	TRUE	2.2142320985323132e-7	95	7	5	0.7142857142857143	0.05263157894736842	REAC:R-HSA-9759194	REAC	Nuclear events mediated by NFE2L2	10916	1617		0.15503875968992248	0.16153846153846155	95	10821	5	2	90	10819	10916	0.19242992806067613
M1	humanbase	0.3	network_modules	87	TRUE	5.349277905569231e-7	113	7	5	0.7142857142857143	0.04424778761061947	REAC:R-HSA-9020702	REAC	Interleukin-1 signaling	10916	1233		0.16279069767441862	0.17692307692307693	113	10803	5	2	108	10801	10916	0.17617349480355612
M1	humanbase	0.3	network_modules	87	TRUE	5.349277905569231e-7	113	7	5	0.7142857142857143	0.04424778761061947	REAC:R-HSA-5610787	REAC	Hedgehog 'off' state	10916	1112		0.16279069767441862	0.17692307692307693	113	10803	5	2	108	10801	10916	0.17617349480355612
M1	humanbase	0.3	network_modules	87	TRUE	6.662705753534281e-7	118	7	5	0.7142857142857143	0.0423728813559322	REAC:R-HSA-8878166	REAC	Transcriptional regulation by RUNX2	10916	2553		0.17829457364341086	0.18461538461538463	118	10798	5	2	113	10796	10916	0.1723283107547939
M1	humanbase	0.3	network_modules	87	TRUE	7.566635284248868e-7	121	7	5	0.7142857142857143	0.04132231404958678	REAC:R-HSA-69239	REAC	Synthesis of DNA	10916	2376		0.18604651162790697	0.19230769230769232	121	10795	5	2	116	10793	10916	0.17013575365266223
M1	humanbase	0.3	network_modules	87	TRUE	9.288677630264585e-7	126	7	5	0.7142857142857143	0.03968253968253968	REAC:R-HSA-162909	REAC	Host Interactions of HIV factors	10916	1132		0.1937984496124031	0.2	126	10790	5	2	121	10788	10916	0.16665587370868148
M1	humanbase	0.3	network_modules	87	TRUE	2.167364129057317e-6	149	7	5	0.7142857142857143	0.03355704697986577	REAC:R-HSA-5358351	REAC	Signaling by Hedgehog	10916	2258		0.20155038759689922	0.2076923076923077	149	10767	5	2	144	10765	10916	0.15295794837714838
M1	humanbase	0.3	network_modules	87	TRUE	2.3181690544278527e-6	151	7	5	0.7142857142857143	0.033112582781456956	REAC:R-HSA-446652	REAC	Interleukin-1 family signaling	10916	1231		0.20930232558139536	0.2153846153846154	151	10765	5	2	146	10763	10916	0.1519159823597437
M1	humanbase	0.3	network_modules	87	TRUE	2.911688423618975e-6	46	8	4	0.5	0.08695652173913043	KEGG:03050	KEGG	Proteasome	8484	216		0	0.2	46	8438	4	4	42	8434	8484	0.2069123068413071
M1	humanbase	0.3	network_modules	87	TRUE	2.9565905194815173e-6	49	7	4	0.5714285714285714	0.08163265306122448	REAC:R-HSA-1236978	REAC	Cross-presentation of soluble exogenous antigens (endosomes)	10916	416		0.21705426356589147	0.2230769230769231	49	10867	4	3	45	10864	10916	0.21483454117958717
M1	humanbase	0.3	network_modules	87	TRUE	3.2129763817943074e-6	50	7	4	0.5714285714285714	0.08	REAC:R-HSA-211733	REAC	Regulation of activated PAK-2p34 by proteasome mediated degradation	10916	2021		0.2248062015503876	0.23076923076923078	50	10866	4	3	46	10863	10916	0.21265076470212374
M1	humanbase	0.3	network_modules	87	TRUE	3.304369565522527e-6	162	7	5	0.7142857142857143	0.030864197530864196	REAC:R-HSA-69242	REAC	S Phase	10916	2111		0.23255813953488372	0.23846153846153847	162	10754	5	2	157	10752	10916	0.14653156671620257
M1	humanbase	0.3	network_modules	87	TRUE	3.4856519951954414e-6	51	7	4	0.5714285714285714	0.0784313725490196	REAC:R-HSA-350562	REAC	Regulation of ornithine decarboxylase (ODC)	10916	2046		0.24031007751937986	0.24615384615384617	51	10865	4	3	47	10862	10916	0.21053129200716747
M1	humanbase	0.3	network_modules	87	TRUE	3.775289838712337e-6	52	7	4	0.5714285714285714	0.07692307692307693	REAC:R-HSA-75815	REAC	Ubiquitin-dependent degradation of Cyclin D	10916	2620		0.24806201550387597	0.2923076923076923	52	10864	4	3	48	10861	10916	0.20847301876374572
M1	humanbase	0.3	network_modules	87	TRUE	3.775289838712337e-6	52	7	4	0.5714285714285714	0.07692307692307693	REAC:R-HSA-180534	REAC	Vpu mediated degradation of CD4	10916	2666		0.24806201550387597	0.2923076923076923	52	10864	4	3	48	10861	10916	0.20847301876374572
M1	humanbase	0.3	network_modules	87	TRUE	3.775289838712337e-6	52	7	4	0.5714285714285714	0.07692307692307693	REAC:R-HSA-69601	REAC	Ubiquitin Mediated Degradation of Phosphorylated Cdc25A	10916	2619		0.24806201550387597	0.2923076923076923	52	10864	4	3	48	10861	10916	0.20847301876374572
M1	humanbase	0.3	network_modules	87	TRUE	3.775289838712337e-6	52	7	4	0.5714285714285714	0.07692307692307693	REAC:R-HSA-349425	REAC	Autodegradation of the E3 ubiquitin ligase COP1	10916	191		0.24806201550387597	0.2923076923076923	52	10864	4	3	48	10861	10916	0.20847301876374572
M1	humanbase	0.3	network_modules	87	TRUE	3.775289838712337e-6	52	7	4	0.5714285714285714	0.07692307692307693	REAC:R-HSA-69613	REAC	p53-Independent G1/S DNA damage checkpoint	10916	2720		0.24806201550387597	0.2923076923076923	52	10864	4	3	48	10861	10916	0.20847301876374572
M1	humanbase	0.3	network_modules	87	TRUE	3.775289838712337e-6	52	7	4	0.5714285714285714	0.07692307692307693	REAC:R-HSA-69610	REAC	p53-Independent DNA Damage Response	10916	2719		0.24806201550387597	0.2923076923076923	52	10864	4	3	48	10861	10916	0.20847301876374572
M1	humanbase	0.3	network_modules	87	TRUE	4.082575733633422e-6	53	7	4	0.5714285714285714	0.07547169811320754	REAC:R-HSA-169911	REAC	Regulation of Apoptosis	10916	1964		0.29457364341085274	0.3	53	10863	4	3	49	10860	10916	0.2064730465637339
M1	humanbase	0.3	network_modules	87	TRUE	4.338371174895984e-6	171	7	5	0.7142857142857143	0.029239766081871343	REAC:R-HSA-9010553	REAC	Regulation of expression of SLITs and ROBOs	10916	2031		0.3023255813953488	0.3076923076923077	171	10745	5	2	166	10743	10916	0.14251488295856837
M1	humanbase	0.3	network_modules	87	TRUE	4.408208828356201e-6	54	7	4	0.5714285714285714	0.07407407407407407	REAC:R-HSA-450408	REAC	AUF1 (hnRNP D0) binds and destabilizes mRNA	10916	40		0.31007751937984496	0.3153846153846154	54	10862	4	3	50	10859	10916	0.2045286656834532
M1	humanbase	0.3	network_modules	87	TRUE	4.752901583242122e-6	55	7	4	0.5714285714285714	0.07272727272727272	REAC:R-HSA-8941858	REAC	Regulation of RUNX3 expression and activity	10916	2006		0.3178294573643411	0.34615384615384615	55	10861	4	3	51	10858	10916	0.20263733957694846
M1	humanbase	0.3	network_modules	87	TRUE	4.752901583242122e-6	55	7	4	0.5714285714285714	0.07272727272727272	REAC:R-HSA-174113	REAC	SCF-beta-TrCP mediated degradation of Emi1	10916	2130		0.3178294573643411	0.34615384615384615	55	10861	4	3	51	10858	10916	0.20263733957694846
M1	humanbase	0.3	network_modules	87	TRUE	4.752901583242122e-6	55	7	4	0.5714285714285714	0.07272727272727272	REAC:R-HSA-9824272	REAC	Somitogenesis	10916	2341		0.3178294573643411	0.34615384615384615	55	10861	4	3	51	10858	10916	0.20263733957694846
M1	humanbase	0.3	network_modules	87	TRUE	4.752901583242122e-6	55	7	4	0.5714285714285714	0.07272727272727272	REAC:R-HSA-4641257	REAC	Degradation of AXIN	10916	719		0.3178294573643411	0.34615384615384615	55	10861	4	3	51	10858	10916	0.20263733957694846
M1	humanbase	0.3	network_modules	87	TRUE	5.1173797554785735e-6	56	7	4	0.5714285714285714	0.07142857142857142	REAC:R-HSA-5362768	REAC	Hh mutants are degraded by ERAD	10916	1122		0.3488372093023256	0.35384615384615387	56	10860	4	3	52	10857	10916	0.2007966908990394
M1	humanbase	0.3	network_modules	87	TRUE	5.502382383947913e-6	57	7	4	0.5714285714285714	0.07017543859649122	REAC:R-HSA-69541	REAC	Stabilization of p53	10916	2351		0.35658914728682173	0.36153846153846153	57	10859	4	3	53	10856	10916	0.19900448888292607
M1	humanbase	0.3	network_modules	87	TRUE	5.90866177410357e-6	58	7	4	0.5714285714285714	0.06896551724137931	REAC:R-HSA-351202	REAC	Metabolism of polyamines	10916	1433		0.3643410852713178	0.36923076923076925	58	10858	4	3	54	10855	10916	0.1972586379198841
M1	humanbase	0.3	network_modules	87	TRUE	6.336983482853006e-6	59	7	4	0.5714285714285714	0.06779661016949153	REAC:R-HSA-5387390	REAC	Hh mutants abrogate ligand secretion	10916	1121		0.37209302325581395	0.38461538461538464	59	10857	4	3	55	10854	10916	0.19555716720805208
M1	humanbase	0.3	network_modules	87	TRUE	6.336983482853006e-6	59	7	4	0.5714285714285714	0.06779661016949153	REAC:R-HSA-5676590	REAC	NIK-->noncanonical NF-kB signaling	10916	1528		0.37209302325581395	0.38461538461538464	59	10857	4	3	55	10854	10916	0.19555716720805208
M1	humanbase	0.3	network_modules	87	TRUE	6.788126303448078e-6	60	7	4	0.5714285714285714	0.06666666666666667	REAC:R-HSA-5607761	REAC	Dectin-1 mediated noncanonical NF-kB signaling	10916	456		0.3875968992248062	0.4	60	10856	4	3	56	10853	10916	0.19389822135400617
M1	humanbase	0.3	network_modules	87	TRUE	6.788126303448078e-6	60	7	4	0.5714285714285714	0.06666666666666667	REAC:R-HSA-187577	REAC	SCF(Skp2)-mediated degradation of p27/p21	10916	2129		0.3875968992248062	0.4	60	10856	4	3	56	10853	10916	0.19389822135400617
M1	humanbase	0.3	network_modules	87	TRUE	6.802821361271124e-6	187	7	5	0.7142857142857143	0.026737967914438502	REAC:R-HSA-69306	REAC	DNA Replication	10916	445		0.40310077519379844	0.4076923076923077	187	10729	5	2	182	10727	10916	0.1360971192398227
M1	humanbase	0.3	network_modules	87	TRUE	7.2628822503819154e-6	61	7	4	0.5714285714285714	0.06557377049180328	REAC:R-HSA-5678895	REAC	Defective CFTR causes cystic fibrosis	10916	505		0.4108527131782946	0.4153846153846154	61	10855	4	3	57	10852	10916	0.1922800518251781
M1	humanbase	0.3	network_modules	87	TRUE	8.3962230103626e-6	195	7	5	0.7142857142857143	0.02564102564102564	REAC:R-HSA-69275	REAC	G2/M Transition	10916	1008		0.4186046511627907	0.4230769230769231	195	10721	5	2	190	10719	10916	0.1331857074497471
M1	humanbase	0.3	network_modules	87	TRUE	8.836946995806277e-6	64	7	4	0.5714285714285714	0.0625	REAC:R-HSA-174084	REAC	Autodegradation of Cdh1 by Cdh1:APC/C	10916	190		0.4263565891472868	0.43846153846153846	64	10852	4	3	60	10849	10916	0.1876541599722136
M1	humanbase	0.3	network_modules	87	TRUE	8.836946995806277e-6	64	7	4	0.5714285714285714	0.0625	REAC:R-HSA-4608870	REAC	Asymmetric localization of PCP proteins	10916	184		0.4263565891472868	0.43846153846153846	64	10852	4	3	60	10849	10916	0.1876541599722136
M1	humanbase	0.3	network_modules	87	TRUE	8.837655682012891e-6	197	7	5	0.7142857142857143	0.025380710659898477	REAC:R-HSA-453274	REAC	Mitotic G2-G2/M phases	10916	1481		0.4418604651162791	0.4461538461538462	197	10719	5	2	192	10717	10916	0.1324854106532297
M1	humanbase	0.3	network_modules	87	TRUE	9.41433948964943e-6	65	7	4	0.5714285714285714	0.06153846153846154	REAC:R-HSA-5358346	REAC	Hedgehog ligand biogenesis	10916	1114		0.4496124031007752	0.45384615384615384	65	10851	4	3	61	10848	10916	0.18618348896704273
M1	humanbase	0.3	network_modules	87	TRUE	1.0019502972810958e-5	66	7	4	0.5714285714285714	0.06060606060606061	REAC:R-HSA-69563	REAC	p53-Dependent G1 DNA Damage Response	10916	2717		0.4573643410852713	0.46923076923076923	66	10850	4	3	62	10847	10916	0.1847462044955684
M1	humanbase	0.3	network_modules	87	TRUE	1.0019502972810958e-5	66	7	4	0.5714285714285714	0.06060606060606061	REAC:R-HSA-69580	REAC	p53-Dependent G1/S DNA damage checkpoint	10916	2718		0.4573643410852713	0.46923076923076923	66	10850	4	3	62	10847	10916	0.1847462044955684
M1	humanbase	0.3	network_modules	87	TRUE	1.0653308470466235e-5	67	7	4	0.5714285714285714	0.05970149253731343	REAC:R-HSA-1169091	REAC	Activation of NF-kappaB in B cells	10916	87		0.4728682170542636	0.47692307692307695	67	10849	4	3	63	10846	10916	0.1833410572896729
M1	humanbase	0.3	network_modules	87	TRUE	1.1316640123509064e-5	68	7	4	0.5714285714285714	0.058823529411764705	REAC:R-HSA-69615	REAC	G1/S DNA Damage Checkpoints	10916	1001		0.4806201550387597	0.49230769230769234	68	10848	4	3	64	10845	10916	0.18196686259481112
M1	humanbase	0.3	network_modules	87	TRUE	1.1316640123509064e-5	68	7	4	0.5714285714285714	0.058823529411764705	REAC:R-HSA-174154	REAC	APC/C:Cdc20 mediated degradation of Securin	10916	26		0.4806201550387597	0.49230769230769234	68	10848	4	3	64	10845	10916	0.18196686259481112
M1	humanbase	0.3	network_modules	87	TRUE	1.2010395173504758e-5	69	7	4	0.5714285714285714	0.057971014492753624	REAC:R-HSA-9793380	REAC	Formation of paraxial mesoderm	10916	961		0.49612403100775193	0.5076923076923077	69	10847	4	3	65	10844	10916	0.18062249594807475
M1	humanbase	0.3	network_modules	87	TRUE	1.2010395173504758e-5	69	7	4	0.5714285714285714	0.057971014492753624	REAC:R-HSA-8948751	REAC	Regulation of PTEN stability and activity	10916	2002		0.49612403100775193	0.5076923076923077	69	10847	4	3	65	10844	10916	0.18062249594807475
M1	humanbase	0.3	network_modules	87	TRUE	1.435553695302124e-5	217	7	5	0.7142857142857143	0.02304147465437788	REAC:R-HSA-376176	REAC	Signaling by ROBO receptors	10916	2301		0.5116279069767442	0.5153846153846153	217	10699	5	2	212	10697	10916	0.12601796988519826
M1	humanbase	0.3	network_modules	87	TRUE	1.5108051855806482e-5	73	7	4	0.5714285714285714	0.0547945205479452	REAC:R-HSA-174184	REAC	Cdc20:Phospho-APC/C mediated degradation of Cyclin A	10916	319		0.5193798449612403	0.5307692307692308	73	10843	4	3	69	10840	10916	0.1755227212526903
M1	humanbase	0.3	network_modules	87	TRUE	1.5108051855806482e-5	73	7	4	0.5714285714285714	0.0547945205479452	REAC:R-HSA-69017	REAC	CDK-mediated phosphorylation and removal of Cdc6	10916	272		0.5193798449612403	0.5307692307692308	73	10843	4	3	69	10840	10916	0.1755227212526903
M1	humanbase	0.3	network_modules	87	TRUE	1.554319986042497e-5	470	8	6	0.75	0.01276595744680851	GO:0010498	GO:BP	proteasomal protein catabolic process	16175	4177		0	0.16666666666666666	470	15705	6	2	464	15703	16175	0.09547891630694384
M1	humanbase	0.3	network_modules	87	TRUE	1.5731849069169505e-5	221	7	5	0.7142857142857143	0.02262443438914027	REAC:R-HSA-5689880	REAC	Ub-specific processing proteases	10916	2617		0.5348837209302325	0.5384615384615384	221	10695	5	2	216	10693	10916	0.12482977078217228
M1	humanbase	0.3	network_modules	87	TRUE	1.5967839985171793e-5	74	7	4	0.5714285714285714	0.05405405405405406	REAC:R-HSA-174178	REAC	APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1	10916	28		0.5426356589147286	0.5538461538461539	74	10842	4	3	70	10839	10916	0.1743124820608421
M1	humanbase	0.3	network_modules	87	TRUE	1.5967839985171793e-5	74	7	4	0.5714285714285714	0.05405405405405406	REAC:R-HSA-179419	REAC	APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint	10916	29		0.5426356589147286	0.5538461538461539	74	10842	4	3	70	10839	10916	0.1743124820608421
M1	humanbase	0.3	network_modules	87	TRUE	1.7211368193706154e-5	225	7	5	0.7142857142857143	0.022222222222222223	REAC:R-HSA-162906	REAC	HIV Infection	10916	1102		0.5581395348837209	0.5615384615384615	225	10691	5	2	220	10689	10916	0.12367300806197687
M1	humanbase	0.3	network_modules	87	TRUE	1.7796648125614234e-5	76	7	4	0.5714285714285714	0.05263157894736842	REAC:R-HSA-176409	REAC	APC/C:Cdc20 mediated degradation of mitotic proteins	10916	27		0.5658914728682171	0.5692307692307692	76	10840	4	3	72	10837	10916	0.17196365545955106
M1	humanbase	0.3	network_modules	87	TRUE	1.8767658168342233e-5	77	7	4	0.5714285714285714	0.05194805194805195	REAC:R-HSA-176814	REAC	Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins	10916	74		0.5736434108527132	0.5769230769230769	77	10839	4	3	73	10836	10916	0.17082351203321755
M1	humanbase	0.3	network_modules	87	TRUE	1.963658707474785e-5	231	7	5	0.7142857142857143	0.021645021645021644	REAC:R-HSA-201681	REAC	TCF dependent signaling in response to WNT	10916	2421		0.5813953488372093	0.5846153846153846	231	10685	5	2	226	10683	10916	0.12199382065117749
M1	humanbase	0.3	network_modules	87	TRUE	1.9777753833110216e-5	78	7	4	0.5714285714285714	0.05128205128205128	REAC:R-HSA-5619084	REAC	ABC transporter disorders	10916	7		0.5891472868217055	0.5923076923076923	78	10838	4	3	74	10835	10916	0.16970523622952793
M1	humanbase	0.3	network_modules	87	TRUE	2.0065993191269958e-5	232	7	5	0.7142857142857143	0.021551724137931036	REAC:R-HSA-157118	REAC	Signaling by NOTCH	10916	2274		0.5968992248062015	0.6	232	10684	5	2	227	10682	10916	0.1217202261238723
M1	humanbase	0.3	network_modules	87	TRUE	2.082796254217746e-5	79	7	4	0.5714285714285714	0.05063291139240506	REAC:R-HSA-8852276	REAC	The role of GTSE1 in G2/M progression after G2 checkpoint	10916	2503		0.6046511627906976	0.6076923076923076	79	10837	4	3	75	10834	10916	0.1686081346133089
M1	humanbase	0.3	network_modules	87	TRUE	2.191932465342492e-5	80	7	4	0.5714285714285714	0.05	REAC:R-HSA-1168372	REAC	Downstream signaling events of B Cell Receptor (BCR)	10916	791		0.6124031007751938	0.6153846153846154	80	10836	4	3	76	10833	10916	0.1675315441681201
M1	humanbase	0.3	network_modules	87	TRUE	2.305289344539243e-5	81	7	4	0.5714285714285714	0.04938271604938271	REAC:R-HSA-176408	REAC	Regulation of APC/C activators between G1/S and early anaphase	10916	1963		0.6201550387596899	0.6230769230769231	81	10835	4	3	77	10832	10916	0.16647483060149895
M1	humanbase	0.3	network_modules	87	TRUE	2.422973510232324e-5	82	7	4	0.5714285714285714	0.04878048780487805	REAC:R-HSA-69202	REAC	Cyclin E associated events during G1/S transition 	10916	421		0.627906976744186	0.6307692307692307	82	10834	4	3	78	10831	10916	0.16543738676421055
M1	humanbase	0.3	network_modules	87	TRUE	2.6717566186881404e-5	84	7	4	0.5714285714285714	0.047619047619047616	REAC:R-HSA-69656	REAC	Cyclin A:Cdk2-associated events at S phase entry	10916	419		0.6356589147286822	0.6384615384615384	84	10832	4	3	80	10829	10916	0.16341800663953118
M1	humanbase	0.3	network_modules	87	TRUE	2.9391604927246963e-5	86	7	4	0.5714285714285714	0.046511627906976744	REAC:R-HSA-450531	REAC	Regulation of mRNA stability by proteins that bind AU-rich elements	10916	2043		0.6434108527131783	0.6461538461538462	86	10830	4	3	82	10827	10916	0.16146903575182245
M1	humanbase	0.3	network_modules	87	TRUE	3.2260843878847016e-5	88	7	4	0.5714285714285714	0.045454545454545456	REAC:R-HSA-174143	REAC	APC/C-mediated degradation of cell cycle proteins	10916	24		0.6511627906976745	0.6615384615384615	88	10828	4	3	84	10825	10916	0.15958645535516458
M1	humanbase	0.3	network_modules	87	TRUE	3.2260843878847016e-5	88	7	4	0.5714285714285714	0.045454545454545456	REAC:R-HSA-453276	REAC	Regulation of mitotic cell cycle	10916	2044		0.6511627906976745	0.6615384615384615	88	10828	4	3	84	10825	10916	0.15958645535516458
M1	humanbase	0.3	network_modules	87	TRUE	3.377152969100342e-5	89	7	4	0.5714285714285714	0.0449438202247191	REAC:R-HSA-5687128	REAC	MAPK6/MAPK4 signaling	10916	1353		0.6666666666666666	0.6692307692307692	89	10827	4	3	85	10824	10916	0.15866889251179297
M1	humanbase	0.3	network_modules	87	TRUE	3.533448065504403e-5	90	7	4	0.5714285714285714	0.044444444444444446	REAC:R-HSA-1236974	REAC	ER-Phagosome pathway	10916	824		0.6744186046511628	0.676923076923077	90	10826	4	3	86	10823	10916	0.15776656088120375
M1	humanbase	0.3	network_modules	87	TRUE	3.829794461535653e-5	264	7	5	0.7142857142857143	0.01893939393939394	REAC:R-HSA-5673001	REAC	RAF/MAP kinase cascade	10916	1841		0.6821705426356589	0.6846153846153846	264	10652	5	2	259	10650	10916	0.11379291170993655
M1	humanbase	0.3	network_modules	87	TRUE	3.8477082310144836e-5	547	8	6	0.75	0.010968921389396709	GO:0006511	GO:BP	ubiquitin-dependent protein catabolic process	16175	2235		0.2	0.3333333333333333	547	15628	6	2	541	15626	16175	0.08813589750400384
M1	humanbase	0.3	network_modules	87	TRUE	3.862191745023879e-5	92	7	4	0.5714285714285714	0.043478260869565216	REAC:R-HSA-4086400	REAC	PCP/CE pathway	10916	1659		0.689922480620155	0.6923076923076923	92	10824	4	3	88	10821	10916	0.15600593104210558
M1	humanbase	0.3	network_modules	87	TRUE	4.195945140759745e-5	555	8	6	0.75	0.010810810810810811	GO:0019941	GO:BP	modification-dependent protein catabolic process	16175	6072		0.4	0.5	555	15620	6	2	549	15618	16175	0.08746034078425967
M1	humanbase	0.3	network_modules	87	TRUE	4.206183583243692e-5	269	7	5	0.7142857142857143	0.01858736059479554	REAC:R-HSA-5684996	REAC	MAPK1/MAPK3 signaling	10916	1351		0.6976744186046512	0.7	269	10647	5	2	264	10645	10916	0.112682022635659
M1	humanbase	0.3	network_modules	87	TRUE	4.3796327275086804e-5	559	8	6	0.75	0.01073345259391771	GO:0043632	GO:BP	modification-dependent macromolecule catabolic process	16175	10812		0.6	0.6666666666666666	559	15616	6	2	553	15614	16175	0.0871279062135509
M1	humanbase	0.3	network_modules	87	TRUE	4.3975017150391945e-5	95	7	4	0.5714285714285714	0.042105263157894736	REAC:R-HSA-8878159	REAC	Transcriptional regulation by RUNX3	10916	2554		0.7054263565891473	0.7076923076923077	95	10821	4	3	91	10818	10916	0.15346924745768364
M1	humanbase	0.3	network_modules	87	TRUE	4.783942685865319e-5	97	7	4	0.5714285714285714	0.041237113402061855	REAC:R-HSA-5607764	REAC	CLEC7A (Dectin-1) signaling	10916	275		0.7131782945736435	0.7153846153846154	97	10819	4	3	93	10816	10916	0.1518434325045397
M1	humanbase	0.3	network_modules	87	TRUE	4.986410860709799e-5	98	7	4	0.5714285714285714	0.04081632653061224	REAC:R-HSA-202424	REAC	Downstream TCR signaling	10916	789		0.7209302325581395	0.7230769230769231	98	10818	4	3	94	10815	10916	0.15104911471583274
M1	humanbase	0.3	network_modules	87	TRUE	5.41048423767385e-5	100	7	4	0.5714285714285714	0.04	REAC:R-HSA-5668541	REAC	TNFR2 non-canonical NF-kB pathway	10916	2450		0.7286821705426356	0.7307692307692307	100	10816	4	3	96	10813	10916	0.14949610503864244
M1	humanbase	0.3	network_modules	87	TRUE	5.860943919289338e-5	102	7	4	0.5714285714285714	0.0392156862745098	REAC:R-HSA-5689603	REAC	UCH proteinases	10916	2615		0.7364341085271318	0.7384615384615385	102	10814	4	3	98	10811	10916	0.1479886501214592
M1	humanbase	0.3	network_modules	87	TRUE	6.096399702972125e-5	103	7	4	0.5714285714285714	0.038834951456310676	REAC:R-HSA-382556	REAC	ABC-family proteins mediated transport	10916	9		0.7441860465116279	0.7461538461538462	103	10813	4	3	99	10810	10916	0.14725131310131812
M1	humanbase	0.3	network_modules	87	TRUE	6.588436324676238e-5	105	7	4	0.5714285714285714	0.0380952380952381	REAC:R-HSA-1236975	REAC	Antigen processing-Cross presentation	10916	153		0.751937984496124	0.7538461538461538	105	10811	4	3	101	10808	10916	0.14580811582846331
M1	humanbase	0.3	network_modules	87	TRUE	7.011834832470951e-5	298	7	5	0.7142857142857143	0.016778523489932886	REAC:R-HSA-5688426	REAC	Deubiquitination	10916	736		0.7596899224806202	0.7615384615384615	298	10618	5	2	293	10616	10916	0.10679199100939332
M1	humanbase	0.3	network_modules	87	TRUE	8.266153077676562e-5	308	7	5	0.7142857142857143	0.016233766233766232	REAC:R-HSA-983168	REAC	Antigen processing: Ubiquitination & Proteasome degradation	10916	154		0.7674418604651163	0.7769230769230769	308	10608	5	2	303	10606	10916	0.1049534091891121
M1	humanbase	0.3	network_modules	87	TRUE	8.266153077676562e-5	308	7	5	0.7142857142857143	0.016233766233766232	REAC:R-HSA-5683057	REAC	MAPK family signaling cascades	10916	1348		0.7674418604651163	0.7769230769230769	308	10608	5	2	303	10606	10916	0.1049534091891121
M1	humanbase	0.3	network_modules	87	TRUE	9.178690813048908e-5	114	7	4	0.5714285714285714	0.03508771929824561	REAC:R-HSA-9758941	REAC	Gastrulation	10916	1040		0.7829457364341085	0.7846153846153846	114	10802	4	3	110	10799	10916	0.1397870553960383
