network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	string	0.6	network_modules	163	TRUE	2.7771520057808218e-5	20	24	4	0.16666666666666666	0.2	GO:0006312	GO:BP	mitotic recombination	16175	2117		0.5510204081632653	0.56	20	16155	4	20	16	16135	16175	0.18146651247757528
M1	string	0.6	network_modules	163	TRUE	3.47743880354021e-5	220	24	7	0.2916666666666667	0.031818181818181815	GO:0009416	GO:BP	response to light stimulus	16175	3480		0.5714285714285714	0.58	220	15955	7	17	213	15938	16175	0.09254169644108584
M1	string	0.6	network_modules	163	TRUE	4.4759285037255744e-5	5	24	3	0.125	0.6	GO:0051103	GO:BP	DNA ligation involved in DNA repair	16175	13498		0.5918367346938775	0.6	5	16170	3	21	2	16149	16175	0.27342919440425356
M1	string	0.6	network_modules	163	TRUE	5.060628635801422e-5	23	24	4	0.16666666666666666	0.17391304347826086	GO:0010332	GO:BP	response to gamma radiation	16175	4062		0.6122448979591837	0.62	23	16152	4	20	19	16132	16175	0.1690443734677201
M1	string	0.6	network_modules	163	TRUE	1.1407345052790111e-4	152	24	6	0.25	0.039473684210526314	GO:0000723	GO:BP	telomere maintenance	16175	202		0.6326530612244898	0.64	152	16023	6	18	146	16005	16175	0.09612960019116353
M1	string	0.6	network_modules	163	TRUE	1.5635251887141397e-4	7	24	3	0.125	0.42857142857142855	GO:0051096	GO:BP	positive regulation of helicase activity	16175	13491		0.6530612244897959	0.66	7	16168	3	21	4	16147	16175	0.23087496910088323
M1	string	0.6	network_modules	163	TRUE	1.7128495829468645e-4	81	24	5	0.20833333333333334	0.06172839506172839	GO:0034644	GO:BP	cellular response to UV	16175	8706		0.673469387755102	0.68	81	16094	5	19	76	16075	16175	0.1110370123221466
M1	string	0.6	network_modules	163	TRUE	2.0202877314657488e-4	435	24	8	0.3333333333333333	0.01839080459770115	GO:0051052	GO:BP	regulation of DNA metabolic process	16175	13462		0.6938775510204082	0.7	435	15740	8	16	427	15724	16175	0.07302114416412052
M1	string	0.6	network_modules	163	TRUE	2.72379465976678e-4	176	24	6	0.25	0.03409090909090909	GO:0000725	GO:BP	recombinational repair	16175	204		0.7142857142857143	0.72	176	15999	6	18	170	15981	16175	0.08885084326886196
M1	string	0.6	network_modules	163	TRUE	3.3210110400104065e-4	182	24	6	0.25	0.03296703296703297	GO:0032200	GO:BP	telomere organization	16175	7392		0.7346938775510204	0.74	182	15993	6	18	176	15975	16175	0.08725481557074513
M1	string	0.6	network_modules	163	TRUE	5.023221767054319e-4	13	20	3	0.15	0.23076923076923078	REAC:R-HSA-3270619	REAC	IRF3-mediated induction of type I IFN	10916	1162		0.6666666666666666	0.6842105263157895	13	10903	3	17	10	10886	10916	0.18485438162727327
M1	string	0.6	network_modules	163	TRUE	5.34501193424152e-4	10	24	3	0.125	0.3	GO:0051095	GO:BP	regulation of helicase activity	16175	13490		0.7551020408163265	0.76	10	16165	3	21	7	16144	16175	0.19289414781169373
M1	string	0.6	network_modules	163	TRUE	6.039899739752647e-4	50	20	4	0.2	0.08	REAC:R-HSA-9675135	REAC	Diseases of DNA repair	10916	758		0.7222222222222222	0.7368421052631579	50	10866	4	16	46	10850	10916	0.12399185947081726
M1	string	0.6	network_modules	163	TRUE	6.304927679968797e-4	105	24	5	0.20833333333333334	0.047619047619047616	GO:0071482	GO:BP	cellular response to light stimulus	16175	16715		0.7755102040816326	0.78	105	16070	5	19	100	16051	16175	0.09688550283921556
M1	string	0.6	network_modules	163	TRUE	6.385722337373682e-4	14	20	3	0.15	0.21428571428571427	REAC:R-HSA-5358606	REAC	Mismatch repair (MMR) directed by MSH2:MSH3 (MutSbeta)	10916	1458		0.7777777777777778	0.8421052631578947	14	10902	3	17	11	10885	10916	0.17802864463696338
M1	string	0.6	network_modules	163	TRUE	6.385722337373682e-4	14	20	3	0.15	0.21428571428571427	REAC:R-HSA-5358565	REAC	Mismatch repair (MMR) directed by MSH2:MSH6 (MutSalpha)	10916	1459		0.7777777777777778	0.8421052631578947	14	10902	3	17	11	10885	10916	0.17802864463696338
M1	string	0.6	network_modules	163	TRUE	9.780113106450366e-4	12	24	3	0.125	0.25	GO:0070914	GO:BP	UV-damage excision repair	16175	16369		0.7959183673469388	0.8	12	16163	3	21	9	16142	16175	0.17592329514545899
M1	string	0.6	network_modules	163	TRUE	9.801247097485334e-4	16	20	3	0.15	0.1875	REAC:R-HSA-1834941	REAC	STING mediated induction of host immune responses	10916	2162		0.8888888888888888	0.8947368421052632	16	10900	3	17	13	10883	10916	0.166340644144421
M1	string	0.6	network_modules	163	TRUE	0.001077468589760431	2	20	2	0.1	1	REAC:R-HSA-5632968	REAC	Defective Mismatch Repair Associated With MSH6	10916	595		0.9444444444444444	1	2	10914	2	18	0	10896	10916	0.3159668878483986
M1	string	0.6	network_modules	163	TRUE	0.001077468589760431	2	20	2	0.1	1	REAC:R-HSA-5632927	REAC	Defective Mismatch Repair Associated With MSH3	10916	594		0.9444444444444444	1	2	10914	2	18	0	10896	10916	0.3159668878483986
M1	string	0.6	network_modules	163	TRUE	0.001270176640289424	13	24	3	0.125	0.23076923076923078	GO:0010165	GO:BP	response to X-ray	16175	3964		0.8163265306122449	0.82	13	16162	3	21	10	16141	16175	0.1689427654824629
M1	string	0.6	network_modules	163	TRUE	0.001624509615523333	53	24	4	0.16666666666666666	0.07547169811320754	GO:0071479	GO:BP	cellular response to ionizing radiation	16175	16712		0.8367346938775511	0.84	53	16122	4	20	49	16102	16175	0.11021185061745167
M1	string	0.6	network_modules	163	TRUE	0.002096714230507838	86	19	4	0.21052631578947367	0.046511627906976744	KEGG:05210	KEGG	Colorectal cancer	8484	461		1	1	86	8398	4	15	82	8383	8484	0.09477678451276936
M1	string	0.6	network_modules	163	TRUE	0.0030082549124477594	17	24	3	0.125	0.17647058823529413	GO:0071480	GO:BP	cellular response to gamma radiation	16175	16713		0.8571428571428571	0.86	17	16158	3	21	14	16137	16175	0.1474602446488705
M1	string	0.6	network_modules	163	TRUE	0.0032968362412703106	2	24	2	0.08333333333333333	1	GO:0061819	GO:BP	telomeric DNA-containing double minutes formation	16175	15678		0.8775510204081632	0.94	2	16173	2	22	0	16151	16175	0.28847872656338225
M1	string	0.6	network_modules	163	TRUE	0.0032968362412703106	2	24	2	0.08333333333333333	1	GO:1901255	GO:BP	nucleotide-excision repair involved in interstrand cross-link repair	16175	21332		0.8775510204081632	0.94	2	16173	2	22	0	16151	16175	0.28847872656338225
M1	string	0.6	network_modules	163	TRUE	0.0032968362412703106	2	24	2	0.08333333333333333	1	GO:1905764	GO:BP	regulation of protection from non-homologous end joining at telomere	16175	24877		0.8775510204081632	0.94	2	16173	2	22	0	16151	16175	0.28847872656338225
M1	string	0.6	network_modules	163	TRUE	0.0032968362412703106	2	24	2	0.08333333333333333	1	GO:1905765	GO:BP	negative regulation of protection from non-homologous end joining at telomere	16175	24878		0.8775510204081632	0.94	2	16173	2	22	0	16151	16175	0.28847872656338225
M1	string	0.6	network_modules	163	TRUE	0.009881539404908083	3	24	2	0.08333333333333333	0.6666666666666666	GO:1904506	GO:BP	negative regulation of telomere maintenance in response to DNA damage	16175	23868		0.9591836734693877	1	3	16172	2	22	1	16150	16175	0.23537416597204877
M1	string	0.6	network_modules	163	TRUE	0.009881539404908083	3	24	2	0.08333333333333333	0.6666666666666666	GO:0034462	GO:BP	small-subunit processome assembly	16175	8646		0.9591836734693877	1	3	16172	2	22	1	16150	16175	0.23537416597204877
M1	string	0.6	network_modules	163	TRUE	0.009881539404908083	3	24	2	0.08333333333333333	0.6666666666666666	GO:0180025	GO:BP	cytosolic small ribosomal subunit assembly	16175	20301		0.9591836734693877	1	3	16172	2	22	1	16150	16175	0.23537416597204877
M1	string	0.6	network_modules	164	TRUE	1.9807142093870836e-42	76	23	21	0.9130434782608695	0.27631578947368424	REAC:R-HSA-1221632	REAC	Meiotic synapsis	10916	1412		0	0.02857142857142857	76	10840	21	2	55	10838	10916	0.5007251271232123
M1	string	0.6	network_modules	164	TRUE	4.3502212124068824e-38	116	23	21	0.9130434782608695	0.1810344827586207	REAC:R-HSA-1500620	REAC	Meiosis	10916	1410		0.029411764705882353	0.05714285714285714	116	10800	21	2	95	10798	10916	0.40440827059806916
M1	string	0.6	network_modules	164	TRUE	2.7329269516659536e-35	154	23	21	0.9130434782608695	0.13636363636363635	REAC:R-HSA-1474165	REAC	Reproduction	10916	2064		0.058823529411764705	0.08571428571428572	154	10762	21	2	133	10760	10916	0.35024785928519087
M1	string	0.6	network_modules	164	TRUE	9.234797193595932e-18	545	23	17	0.7391304347826086	0.031192660550458717	GO:0051276	GO:BP	chromosome organization	16175	13613		0	0.014492753623188406	545	15630	17	6	528	15624	16175	0.14752825923168456
M1	string	0.6	network_modules	164	TRUE	4.1366572244149244e-17	13	23	8	0.34782608695652173	0.6153846153846154	REAC:R-HSA-174430	REAC	Telomere C-strand synthesis initiation	10916	2487		0.08823529411764706	0.11428571428571428	13	10903	8	15	5	10888	10916	0.46182946881328374
M1	string	0.6	network_modules	164	TRUE	4.9421735711486394e-14	26	23	8	0.34782608695652173	0.3076923076923077	REAC:R-HSA-174411	REAC	Polymerase switching on the C-strand of the telomere	10916	1770		0.11764705882352941	0.14285714285714285	26	10890	8	15	18	10875	10916	0.32563498875639946
M1	string	0.6	network_modules	164	TRUE	2.4139489542842357e-13	37	23	8	0.34782608695652173	0.21621621621621623	GO:0016233	GO:BP	telomere capping	16175	5178		0.014705882352941176	0.043478260869565216	37	16138	8	15	29	16123	16175	0.27293919981598985
M1	string	0.6	network_modules	164	TRUE	2.4139489542842357e-13	37	23	8	0.34782608695652173	0.21621621621621623	GO:0032205	GO:BP	negative regulation of telomere maintenance	16175	7397		0.014705882352941176	0.043478260869565216	37	16138	8	15	29	16123	16175	0.27293919981598985
M1	string	0.6	network_modules	164	TRUE	5.687611972838873e-13	34	23	8	0.34782608695652173	0.23529411764705882	REAC:R-HSA-174417	REAC	Telomere C-strand (Lagging Strand) Synthesis	10916	2486		0.14705882352941177	0.17142857142857143	34	10882	8	15	26	10867	10916	0.2842598426083337
M1	string	0.6	network_modules	164	TRUE	1.0893721799903797e-12	22	23	7	0.30434782608695654	0.3181818181818182	GO:0032211	GO:BP	negative regulation of telomere maintenance via telomerase	16175	7403		0.04411764705882353	0.057971014492753624	22	16153	7	16	15	16137	16175	0.3102288045351261
M1	string	0.6	network_modules	164	TRUE	1.2878699281262853e-12	10	23	6	0.2608695652173913	0.6	GO:0034085	GO:BP	establishment of sister chromatid cohesion	16175	8396		0.058823529411764705	0.07246376811594203	10	16165	6	17	4	16148	16175	0.39509374384679025
M1	string	0.6	network_modules	164	TRUE	5.46889754161754e-12	53	23	8	0.34782608695652173	0.1509433962264151	GO:0007062	GO:BP	sister chromatid cohesion	16175	2660		0.07352941176470588	0.08695652173913043	53	16122	8	15	45	16107	16175	0.22750931938468535
M1	string	0.6	network_modules	164	TRUE	5.647874587091921e-12	27	23	7	0.30434782608695654	0.25925925925925924	GO:2000279	GO:BP	negative regulation of DNA biosynthetic process	16175	25604		0.08823529411764706	0.10144927536231885	27	16148	7	16	20	16132	16175	0.27979213013039206
M1	string	0.6	network_modules	164	TRUE	1.2914062193740617e-11	30	23	7	0.30434782608695654	0.23333333333333334	GO:1904357	GO:BP	negative regulation of telomere maintenance via telomere lengthening	16175	23744		0.10294117647058823	0.11594202898550725	30	16145	7	16	23	16129	16175	0.26529611624945354
M1	string	0.6	network_modules	164	TRUE	1.9535835846771717e-11	51	23	8	0.34782608695652173	0.1568627450980392	REAC:R-HSA-180786	REAC	Extension of Telomeres	10916	887		0.17647058823529413	0.2	51	10865	8	15	43	10850	10916	0.23122929953145177
M1	string	0.6	network_modules	164	TRUE	6.467678018105084e-11	71	23	8	0.34782608695652173	0.11267605633802817	GO:0007004	GO:BP	telomere maintenance via telomerase	16175	2616		0.11764705882352941	0.14492753623188406	71	16104	8	15	63	16089	16175	0.19604039608335183
M1	string	0.6	network_modules	164	TRUE	6.467678018105084e-11	71	23	8	0.34782608695652173	0.11267605633802817	GO:0006278	GO:BP	RNA-templated DNA biosynthetic process	16175	2093		0.11764705882352941	0.14492753623188406	71	16104	8	15	63	16089	16175	0.19604039608335183
M1	string	0.6	network_modules	164	TRUE	1.1589633892665757e-10	7	23	5	0.21739130434782608	0.7142857142857143	GO:0034087	GO:BP	establishment of mitotic sister chromatid cohesion	16175	8398		0.14705882352941177	0.15942028985507245	7	16168	5	18	2	16150	16175	0.393635836163071
M1	string	0.6	network_modules	164	TRUE	1.725686551978204e-10	17	23	6	0.2608695652173913	0.35294117647058826	REAC:R-HSA-174437	REAC	Removal of the Flap Intermediate from the C-strand	10916	2059		0.20588235294117646	0.22857142857142856	17	10899	6	17	11	10882	10916	0.30217524745751934
M1	string	0.6	network_modules	164	TRUE	2.621849789695974e-10	84	23	8	0.34782608695652173	0.09523809523809523	GO:0010833	GO:BP	telomere maintenance via telomere lengthening	16175	4443		0.16176470588235295	0.17391304347826086	84	16091	8	15	76	16076	16175	0.1798841673561318
M1	string	0.6	network_modules	164	TRUE	3.7731307789253305e-10	19	23	6	0.2608695652173913	0.3157894736842105	REAC:R-HSA-174414	REAC	Processive synthesis on the C-strand of the telomere	10916	1801		0.23529411764705882	0.2571428571428571	19	10897	6	17	13	10880	10916	0.285653426454036
M1	string	0.6	network_modules	164	TRUE	4.6387476824406634e-10	90	23	8	0.34782608695652173	0.08888888888888889	GO:2001251	GO:BP	negative regulation of chromosome organization	16175	26440		0.17647058823529413	0.18840579710144928	90	16085	8	15	82	16070	16175	0.173628846793472
M1	string	0.6	network_modules	164	TRUE	1.100285844153266e-9	54	23	7	0.30434782608695654	0.12962962962962962	GO:0032210	GO:BP	regulation of telomere maintenance via telomerase	16175	7402		0.19117647058823528	0.2028985507246377	54	16121	7	16	47	16105	16175	0.19691652270970905
M1	string	0.6	network_modules	164	TRUE	1.3963361268655758e-9	23	23	6	0.2608695652173913	0.2608695652173913	REAC:R-HSA-171319	REAC	Telomere Extension By Telomerase	10916	2488		0.2647058823529412	0.2857142857142857	23	10893	6	17	17	10876	10916	0.25930892994703414
M1	string	0.6	network_modules	164	TRUE	1.5236316760078108e-9	104	23	8	0.34782608695652173	0.07692307692307693	GO:0032204	GO:BP	regulation of telomere maintenance	16175	7396		0.20588235294117646	0.21739130434782608	104	16071	8	15	96	16056	16175	0.1611817571717648
M1	string	0.6	network_modules	164	TRUE	2.146708599269818e-9	10	23	5	0.21739130434782608	0.5	REAC:R-HSA-2470946	REAC	Cohesin Loading onto Chromatin	10916	383		0.29411764705882354	0.3142857142857143	10	10906	5	18	5	10888	10916	0.3287979733171242
M1	string	0.6	network_modules	164	TRUE	2.5402708133168487e-9	11	23	5	0.21739130434782608	0.45454545454545453	GO:0051177	GO:BP	meiotic sister chromatid cohesion	16175	13557		0.22058823529411764	0.2318840579710145	11	16164	5	18	6	16146	16175	0.31369365404798205
M1	string	0.6	network_modules	164	TRUE	3.4105947675402286e-9	63	23	7	0.30434782608695654	0.1111111111111111	GO:1904356	GO:BP	regulation of telomere maintenance via telomere lengthening	16175	23743		0.23529411764705882	0.2463768115942029	63	16112	7	16	56	16096	16175	0.18202309378449003
M1	string	0.6	network_modules	164	TRUE	3.9302208242831636e-9	11	23	5	0.21739130434782608	0.45454545454545453	REAC:R-HSA-2468052	REAC	Establishment of Sister Chromatid Cohesion	10916	864		0.3235294117647059	0.34285714285714286	11	10905	5	18	6	10887	10916	0.31337826810785874
M1	string	0.6	network_modules	164	TRUE	4.430670586435648e-9	31	23	6	0.2608695652173913	0.1935483870967742	GO:0070198	GO:BP	protein localization to chromosome, telomeric region	16175	15981		0.25	0.2608695652173913	31	16144	6	17	25	16127	16175	0.22342389856222764
M1	string	0.6	network_modules	164	TRUE	4.705868903229198e-9	4	23	4	0.17391304347826086	1	GO:0034089	GO:BP	establishment of meiotic sister chromatid cohesion	16175	8400		0.2647058823529412	0.2753623188405797	4	16171	4	19	0	16152	16175	0.41678376359954594
M1	string	0.6	network_modules	164	TRUE	4.904897811492403e-9	120	23	8	0.34782608695652173	0.06666666666666667	GO:0051053	GO:BP	negative regulation of DNA metabolic process	16175	13463		0.27941176470588236	0.2898550724637681	120	16055	8	15	112	16040	16175	0.1496918145526009
M1	string	0.6	network_modules	164	TRUE	1.091838230376062e-8	13	23	5	0.21739130434782608	0.38461538461538464	REAC:R-HSA-68884	REAC	Mitotic Telophase/Cytokinesis	10916	1487		0.35294117647058826	0.37142857142857144	13	10903	5	18	8	10885	10916	0.2880484137086931
M1	string	0.6	network_modules	164	TRUE	1.2583028289966976e-8	111	23	8	0.34782608695652173	0.07207207207207207	REAC:R-HSA-157579	REAC	Telomere Maintenance	10916	2489		0.38235294117647056	0.4	111	10805	8	15	103	10790	10916	0.15465225384105222
M1	string	0.6	network_modules	164	TRUE	1.7141954824593212e-8	140	23	8	0.34782608695652173	0.05714285714285714	GO:0071897	GO:BP	DNA biosynthetic process	16175	16970		0.29411764705882354	0.30434782608695654	140	16035	8	15	132	16020	16175	0.1381703800383744
M1	string	0.6	network_modules	164	TRUE	2.0353457977108135e-8	229	23	9	0.391304347826087	0.039301310043668124	GO:0033044	GO:BP	regulation of chromosome organization	16175	7999		0.3088235294117647	0.3188405797101449	229	15946	9	14	220	15932	16175	0.1204652377426438
M1	string	0.6	network_modules	164	TRUE	2.985070624051602e-8	85	23	7	0.30434782608695654	0.08235294117647059	GO:2000278	GO:BP	regulation of DNA biosynthetic process	16175	25603		0.3235294117647059	0.3333333333333333	85	16090	7	16	78	16074	16175	0.1561038205026546
M1	string	0.6	network_modules	164	TRUE	3.330887476632548e-8	152	23	8	0.34782608695652173	0.05263157894736842	GO:0000723	GO:BP	telomere maintenance	16175	202		0.3382352941176471	0.34782608695652173	152	16023	8	15	144	16008	16175	0.13236365369144731
M1	string	0.6	network_modules	164	TRUE	5.8258795194639956e-8	79	23	7	0.30434782608695654	0.08860759493670886	REAC:R-HSA-2559586	REAC	DNA Damage/Telomere Stress Induced Senescence	10916	441		0.4117647058823529	0.42857142857142855	79	10837	7	16	72	10821	10916	0.16106603442418854
M1	string	0.6	network_modules	164	TRUE	7.313526075252134e-8	138	23	8	0.34782608695652173	0.057971014492753624	REAC:R-HSA-73886	REAC	Chromosome Maintenance	10916	357		0.4411764705882353	0.45714285714285713	138	10778	8	15	130	10763	10916	0.13785688499859863
M1	string	0.6	network_modules	164	TRUE	8.27267206353091e-8	98	23	7	0.30434782608695654	0.07142857142857142	GO:2001252	GO:BP	positive regulation of chromosome organization	16175	26441		0.35294117647058826	0.36231884057971014	98	16077	7	16	91	16061	16175	0.14504971670828365
M1	string	0.6	network_modules	164	TRUE	1.4162968907299364e-7	182	23	8	0.34782608695652173	0.04395604395604396	GO:0032200	GO:BP	telomere organization	16175	7392		0.36764705882352944	0.37681159420289856	182	15993	8	15	174	15978	16175	0.12041349330325007
M1	string	0.6	network_modules	164	TRUE	2.399491537580162e-7	51	23	6	0.2608695652173913	0.11764705882352941	REAC:R-HSA-171306	REAC	Packaging Of Telomere Ends	10916	1712		0.47058823529411764	0.4857142857142857	51	10865	6	17	45	10848	10916	0.17263492813837353
M1	string	0.6	network_modules	164	TRUE	3.098303282940151e-7	118	23	7	0.30434782608695654	0.059322033898305086	GO:0034502	GO:BP	protein localization to chromosome	16175	8668		0.38235294117647056	0.391304347826087	118	16057	7	16	111	16041	16175	0.13172106410459733
M1	string	0.6	network_modules	164	TRUE	3.42728158020393e-7	54	23	6	0.2608695652173913	0.1111111111111111	REAC:R-HSA-73927	REAC	Depurination	10916	731		0.5	0.5714285714285714	54	10862	6	17	48	10845	10916	0.16761416581169605
M1	string	0.6	network_modules	164	TRUE	3.42728158020393e-7	54	23	6	0.2608695652173913	0.1111111111111111	REAC:R-HSA-110330	REAC	Recognition and association of DNA glycosylase with site containing an affected purine	10916	1946		0.5	0.5714285714285714	54	10862	6	17	48	10845	10916	0.16761416581169605
M1	string	0.6	network_modules	164	TRUE	3.42728158020393e-7	54	23	6	0.2608695652173913	0.1111111111111111	REAC:R-HSA-110331	REAC	Cleavage of the damaged purine	10916	373		0.5	0.5714285714285714	54	10862	6	17	48	10845	10916	0.16761416581169605
M1	string	0.6	network_modules	164	TRUE	4.4247768255043413e-7	157	10	6	0.6	0.03821656050955414	KEGG:04110	KEGG	Cell cycle	8484	264		0	0.5	157	8327	6	4	151	8323	8484	0.14822040346679238
M1	string	0.6	network_modules	164	TRUE	5.939230078063581e-7	59	23	6	0.2608695652173913	0.1016949152542373	REAC:R-HSA-110329	REAC	Cleavage of the damaged pyrimidine 	10916	374		0.5882352941176471	0.6571428571428571	59	10857	6	17	53	10840	10916	0.16010451890797847
M1	string	0.6	network_modules	164	TRUE	5.939230078063581e-7	59	23	6	0.2608695652173913	0.1016949152542373	REAC:R-HSA-110328	REAC	Recognition and association of DNA glycosylase with site containing an affected pyrimidine	10916	1947		0.5882352941176471	0.6571428571428571	59	10857	6	17	53	10840	10916	0.16010451890797847
M1	string	0.6	network_modules	164	TRUE	5.939230078063581e-7	59	23	6	0.2608695652173913	0.1016949152542373	REAC:R-HSA-73928	REAC	Depyrimidination	10916	732		0.5882352941176471	0.6571428571428571	59	10857	6	17	53	10840	10916	0.16010451890797847
M1	string	0.6	network_modules	164	TRUE	6.42143557921927e-7	29	23	5	0.21739130434782608	0.1724137931034483	GO:0007064	GO:BP	mitotic sister chromatid cohesion	16175	2662		0.39705882352941174	0.4057971014492754	29	16146	5	18	24	16128	16175	0.19231322164853548
M1	string	0.6	network_modules	164	TRUE	6.590306321337369e-7	60	23	6	0.2608695652173913	0.1	REAC:R-HSA-73929	REAC	Base-Excision Repair, AP Site Formation	10916	206		0.6764705882352942	0.6857142857142857	60	10856	6	17	54	10839	10916	0.15871508567905798
M1	string	0.6	network_modules	164	TRUE	6.970457888977894e-7	69	23	6	0.2608695652173913	0.08695652173913043	GO:0032206	GO:BP	positive regulation of telomere maintenance	16175	7398		0.4117647058823529	0.42028985507246375	69	16106	6	17	63	16089	16175	0.14857290483000465
M1	string	0.6	network_modules	164	TRUE	1.1864658607540993e-6	66	23	6	0.2608695652173913	0.09090909090909091	REAC:R-HSA-9670095	REAC	Inhibition of DNA recombination at telomere	10916	1189		0.7058823529411765	0.7142857142857143	66	10850	6	17	60	10833	10916	0.1510449302266253
M1	string	0.6	network_modules	164	TRUE	1.7943919366829124e-6	379	23	9	0.391304347826087	0.023746701846965697	GO:0000280	GO:BP	nuclear division	16175	78		0.4264705882352941	0.43478260869565216	379	15796	9	14	370	15782	16175	0.09176983494004849
M1	string	0.6	network_modules	164	TRUE	3.805165595151127e-6	3	23	3	0.13043478260869565	1	GO:0043578	GO:BP	nuclear matrix organization	16175	10783		0.4411764705882353	0.463768115942029	3	16172	3	20	0	16152	16175	0.3609341674135441
M1	string	0.6	network_modules	164	TRUE	3.805165595151127e-6	3	23	3	0.13043478260869565	1	GO:0090292	GO:BP	nuclear matrix anchoring at nuclear membrane	16175	18176		0.4411764705882353	0.463768115942029	3	16172	3	20	0	16152	16175	0.3609341674135441
M1	string	0.6	network_modules	164	TRUE	4.801397334034172e-6	424	23	9	0.391304347826087	0.02122641509433962	GO:0048285	GO:BP	organelle fission	16175	12627		0.47058823529411764	0.4782608695652174	424	15751	9	14	415	15737	16175	0.08623017226802697
M1	string	0.6	network_modules	164	TRUE	5.331167016740138e-6	808	23	11	0.4782608695652174	0.013613861386138614	GO:0033365	GO:BP	protein localization to organelle	16175	8175		0.4852941176470588	0.4927536231884058	808	15367	11	12	797	15355	16175	0.07419083199612529
M1	string	0.6	network_modules	164	TRUE	6.006502120745151e-6	435	23	9	0.391304347826087	0.020689655172413793	GO:0051052	GO:BP	regulation of DNA metabolic process	16175	13462		0.5	0.5072463768115942	435	15740	9	14	426	15726	16175	0.08500403326700255
M1	string	0.6	network_modules	164	TRUE	6.870939343759816e-6	88	23	6	0.2608695652173913	0.06818181818181818	REAC:R-HSA-73884	REAC	Base Excision Repair	10916	205		0.7352941176470589	0.7428571428571429	88	10828	6	17	82	10811	10916	0.1299059531218631
M1	string	0.6	network_modules	164	TRUE	8.256714264679343e-6	304	23	8	0.34782608695652173	0.02631578947368421	GO:0010639	GO:BP	negative regulation of organelle organization	16175	4285		0.5147058823529411	0.5217391304347826	304	15871	8	15	296	15856	16175	0.09143106816369721
M1	string	0.6	network_modules	164	TRUE	1.181667677486292e-5	131	10	5	0.5	0.03816793893129771	KEGG:04114	KEGG	Oocyte meiosis	8484	268		1	1	131	8353	5	5	126	8348	8484	0.13500391362124817
M1	string	0.6	network_modules	164	TRUE	1.3854034822694024e-5	203	23	7	0.30434782608695654	0.034482758620689655	GO:0051321	GO:BP	meiotic cell cycle	16175	13648		0.5294117647058824	0.5362318840579711	203	15972	7	16	196	15956	16175	0.09891202465927931
M1	string	0.6	network_modules	164	TRUE	1.520654477389479e-5	4	23	3	0.13043478260869565	0.75	GO:0032202	GO:BP	telomere assembly	16175	7394		0.5441176470588235	0.5507246376811594	4	16171	3	20	1	16151	16175	0.31243945056984906
M1	string	0.6	network_modules	164	TRUE	3.185258719967271e-5	194	23	7	0.30434782608695654	0.03608247422680412	REAC:R-HSA-2559583	REAC	Cellular Senescence	10916	331		0.7647058823529411	0.7714285714285715	194	10722	7	16	187	10706	10916	0.09966768295728728
M1	string	0.6	network_modules	164	TRUE	5.215993085594482e-5	246	23	7	0.30434782608695654	0.028455284552845527	GO:0051054	GO:BP	positive regulation of DNA metabolic process	16175	13464		0.5588235294117647	0.5652173913043478	246	15929	7	16	239	15913	16175	0.0891538650767588
M1	string	0.6	network_modules	164	TRUE	1.0943202259250501e-4	72	23	5	0.21739130434782608	0.06944444444444445	REAC:R-HSA-3108214	REAC	SUMOylation of DNA damage response and repair proteins	10916	2168		0.7941176470588235	0.8	72	10844	5	18	67	10826	10916	0.11966137482464964
M1	string	0.6	network_modules	164	TRUE	1.3268737583468042e-4	7	23	3	0.13043478260869565	0.42857142857142855	GO:0031848	GO:BP	protection from non-homologous end joining at telomere	16175	7275		0.5735294117647058	0.5797101449275363	7	16168	3	20	4	16148	16175	0.23586742795786067
M1	string	0.6	network_modules	164	TRUE	3.178592664005211e-4	9	23	3	0.13043478260869565	0.3333333333333333	GO:0061820	GO:BP	telomeric D-loop disassembly	16175	15679		0.5882352941176471	0.5942028985507246	9	16166	3	20	6	16146	16175	0.20783052589345608
M1	string	0.6	network_modules	164	TRUE	3.623843510983862e-4	99	23	5	0.21739130434782608	0.050505050505050504	GO:0007127	GO:BP	meiosis I	16175	2698		0.6029411764705882	0.6086956521739131	99	16076	5	18	94	16058	16175	0.10221810563871171
M1	string	0.6	network_modules	164	TRUE	5.346362640383435e-4	107	23	5	0.21739130434782608	0.04672897196261682	GO:0061982	GO:BP	meiosis I cell cycle process	16175	15766		0.6176470588235294	0.6231884057971014	107	16068	5	18	102	16050	16175	0.09811688164734936
M1	string	0.6	network_modules	164	TRUE	6.232088113216731e-4	11	23	3	0.13043478260869565	0.2727272727272727	GO:0090657	GO:BP	telomeric loop disassembly	16175	18391		0.6323529411764706	0.6376811594202898	11	16164	3	20	8	16144	16175	0.1878224314480438
M1	string	0.6	network_modules	164	TRUE	9.868054852839312e-4	121	23	5	0.21739130434782608	0.04132231404958678	GO:0006997	GO:BP	nucleus organization	16175	2612		0.6470588235294118	0.6521739130434783	121	16054	5	18	116	16036	16175	0.09192743875594289
